timestamp,accX,accY,accZ
10031.0,0.38,-0.55,10.06
10044.0,0.38,-0.53,10.05
10057.0,0.38,-0.54,10.03
10069.0,0.39,-0.55,10.08
10082.0,0.4,-0.57,10.05
10095.0,0.38,-0.54,10.04
10108.0,0.37,-0.54,10.01
10121.0,0.4,-0.57,10.04
10134.0,0.4,-0.54,10.05
10147.0,0.42,-0.53,10.07
10159.0,0.4,-0.55,10.07
10172.0,0.38,-0.54,10.06
10185.0,0.38,-0.54,10.04
10198.0,0.39,-0.56,10.06
10211.0,0.38,-0.55,10.04
10224.0,0.4,-0.56,10.05
10237.0,0.4,-0.55,10.02
10249.0,0.4,-0.55,10.05
10262.0,0.39,-0.53,10.05
10275.0,0.4,-0.54,10.05
10288.0,0.38,-0.54,10.04
10301.0,0.39,-0.54,10.03
10314.0,0.39,-0.55,10.04
10327.0,0.37,-0.56,10.02
10339.0,0.38,-0.54,10.05
10352.0,0.4,-0.54,10.03
10365.0,0.41,-0.54,10.06
10378.0,0.41,-0.55,10.07
10391.0,0.4,-0.55,10.02
10404.0,0.38,-0.53,10.03
10417.0,0.4,-0.54,10.02
10429.0,0.39,-0.53,10.03
10442.0,0.38,-0.55,10.07
10455.0,0.39,-0.56,10.05
10468.0,0.38,-0.56,10.05
10481.0,0.39,-0.55,10.06
10494.0,0.38,-0.56,10.05
10507.0,0.39,-0.54,10.06
10519.0,0.38,-0.54,10.05
10532.0,0.39,-0.55,10.06
10545.0,0.39,-0.55,10.03
10558.0,0.38,-0.55,10.04
10571.0,0.38,-0.55,10.08
10584.0,0.38,-0.56,10.07
10597.0,0.4,-0.56,10.04
10609.0,0.39,-0.55,10.04
10622.0,0.39,-0.57,10.06
10635.0,0.39,-0.55,10.03
10648.0,0.38,-0.56,10.03
10661.0,0.39,-0.56,10.06
10674.0,0.38,-0.56,10.06
10687.0,0.38,-0.53,10.06
10699.0,0.38,-0.54,10.08
10712.0,0.39,-0.55,10.05
10725.0,0.4,-0.56,10.06
10738.0,0.39,-0.54,10.07
10751.0,0.39,-0.57,10.04
10764.0,0.39,-0.54,10.04
10777.0,0.39,-0.54,10.05
10789.0,0.4,-0.56,10.06
10802.0,0.4,-0.56,10.06
10815.0,0.4,-0.55,10.03
10828.0,0.38,-0.55,10.08
10841.0,0.38,-0.53,10.06
10854.0,0.36,-0.54,10.04
10867.0,0.38,-0.55,10.03
10879.0,0.4,-0.55,10.05
10892.0,0.41,-0.56,10.03
10905.0,0.4,-0.57,10.04
10918.0,0.38,-0.56,10.06
10931.0,0.38,-0.54,10.07
10944.0,0.4,-0.55,10.03
10957.0,0.4,-0.56,10.04
10969.0,0.4,-0.54,9.99
10982.0,0.39,-0.56,10.04
10995.0,0.38,-0.56,10.03
11008.0,0.38,-0.54,10.04
11021.0,0.39,-0.56,10.04
11034.0,0.38,-0.56,10.03
11047.0,0.38,-0.55,10.04
11059.0,0.38,-0.54,10.05
11072.0,0.38,-0.55,10.06
11085.0,0.38,-0.55,10.02
11098.0,0.38,-0.54,10.04
11111.0,0.37,-0.56,10.05
11124.0,0.38,-0.54,10.05
11137.0,0.4,-0.54,10.04
11149.0,0.39,-0.54,10.03
11162.0,0.41,-0.56,10.03
11175.0,0.4,-0.55,10.06
11188.0,0.39,-0.54,10.04
11201.0,0.37,-0.55,10.02
11214.0,0.4,-0.55,10.04
11227.0,0.38,-0.55,10.02
11239.0,0.4,-0.54,10.05
11252.0,0.39,-0.56,10.04
11265.0,0.4,-0.55,10.02
11278.0,0.39,-0.55,10.03
11291.0,0.4,-0.55,10.05
11304.0,0.4,-0.55,10.06
11317.0,0.39,-0.55,10.05
11329.0,0.38,-0.54,10.02
11342.0,0.39,-0.56,10.04
11355.0,0.4,-0.54,10.04
11368.0,0.38,-0.54,10.06
11381.0,0.37,-0.55,10.02
11394.0,0.36,-0.55,10.04
11407.0,0.4,-0.53,10.04
11419.0,0.38,-0.56,10.06
11432.0,0.4,-0.54,10.03
11445.0,0.38,-0.56,10.03
11458.0,0.39,-0.56,10.05
11471.0,0.39,-0.56,10.05
11484.0,0.42,-0.54,10.06
11497.0,0.4,-0.55,10.05
11509.0,0.39,-0.56,10.07
11522.0,0.39,-0.53,10.05
11535.0,0.39,-0.54,10.03
11548.0,0.38,-0.56,10.05
11561.0,0.41,-0.55,10.05
11574.0,0.39,-0.53,10.04
11587.0,0.38,-0.55,10.05
11599.0,0.39,-0.54,10.05
11612.0,0.38,-0.56,10.05
11625.0,0.4,-0.54,10.06
11638.0,0.4,-0.54,10.04
11651.0,0.4,-0.54,10.04
11664.0,0.39,-0.54,10.05
11677.0,0.38,-0.56,10.04
11689.0,0.38,-0.54,10.04
11702.0,0.39,-0.56,10.06
11715.0,0.4,-0.57,10.06
11728.0,0.41,-0.57,10.06
11741.0,0.4,-0.57,10.06
11754.0,0.4,-0.55,10.03
11767.0,0.38,-0.54,10.07
11779.0,0.37,-0.54,10.05
11792.0,0.37,-0.53,10.05
11805.0,0.37,-0.55,10.03
11818.0,0.37,-0.55,10.03
11831.0,0.37,-0.55,10.03
11844.0,0.37,-0.54,10.03
11857.0,0.38,-0.54,10.06
11869.0,0.38,-0.55,10.06
11882.0,0.39,-0.55,10.07
11895.0,0.41,-0.55,10.05
11908.0,0.38,-0.56,10.07
11921.0,0.39,-0.54,10.02
11934.0,0.37,-0.54,10.04
11947.0,0.38,-0.55,10.04
11959.0,0.37,-0.55,10.03
11972.0,0.38,-0.56,10.05
11985.0,0.39,-0.56,10.06
11998.0,0.39,-0.56,10.06
12011.0,0.4,-0.54,10.05
12024.0,0.4,-0.55,10.05
12037.0,0.39,-0.54,10.08
12049.0,0.38,-0.55,10.04
12062.0,0.39,-0.57,10.03
12075.0,0.4,-0.56,10.02
12088.0,0.41,-0.55,10.04
12101.0,0.4,-0.56,10.03
12114.0,0.41,-0.54,10.04
12127.0,0.38,-0.53,10.03
12139.0,0.37,-0.54,10.05
12152.0,0.37,-0.54,10.03
12165.0,0.36,-0.54,10.03
12178.0,0.36,-0.56,10.04
12191.0,0.39,-0.54,10.03
12204.0,0.39,-0.54,10.05
12217.0,0.39,-0.54,10.06
12229.0,0.38,-0.56,10.05
12242.0,0.39,-0.57,10.05
12255.0,0.39,-0.55,10.01
12268.0,0.39,-0.54,10.03
12281.0,0.39,-0.53,10.04
12294.0,0.39,-0.55,10.05
12307.0,0.39,-0.53,10.05
12319.0,0.39,-0.53,10.04
12332.0,0.39,-0.55,10.06
12345.0,0.39,-0.54,10.06
12358.0,0.41,-0.54,10.07
12371.0,0.39,-0.55,10.03
12384.0,0.38,-0.53,10.04
12397.0,0.37,-0.54,10.06
12409.0,0.37,-0.55,10.05
12422.0,0.36,-0.55,10.05
12435.0,0.4,-0.54,10.03
12448.0,0.4,-0.54,10.02
12461.0,0.39,-0.57,10.06
12474.0,0.39,-0.54,10.03
12487.0,0.39,-0.56,10.02
12499.0,0.41,-0.55,10.04
12512.0,0.39,-0.56,10.06
12525.0,0.41,-0.57,10.05
12538.0,0.39,-0.54,10.01
12551.0,0.39,-0.54,10.04
12564.0,0.4,-0.55,10.04
12577.0,0.39,-0.56,10.05
12589.0,0.38,-0.54,10.03
12602.0,0.4,-0.55,10.05
12615.0,0.39,-0.54,10.02
12628.0,0.39,-0.56,10.06
12641.0,0.4,-0.56,10.04
12654.0,0.39,-0.54,10.06
12667.0,0.38,-0.55,10.04
12679.0,0.38,-0.54,10.04
12692.0,0.4,-0.54,10.03
12705.0,0.39,-0.57,10.05
12718.0,0.39,-0.55,10.04
12731.0,0.39,-0.53,10.02
12744.0,0.38,-0.57,10.01
12757.0,0.39,-0.57,10.07
12769.0,0.39,-0.56,10.06
12782.0,0.39,-0.54,10.05
12795.0,0.4,-0.55,10.05
12808.0,0.41,-0.55,10.04
12821.0,0.38,-0.55,10.03
12834.0,0.39,-0.55,10.05
12847.0,0.38,-0.56,10.06
