timestamp,accX,accY,accZ
1057.0,0.48,-0.58,10.12
1069.0,0.5,-0.55,10.05
1082.0,0.52,-0.57,9.99
1095.0,0.55,-0.58,9.98
1108.0,0.54,-0.6,10.05
1121.0,0.57,-0.67,10.08
1134.0,0.57,-0.67,10.09
1147.0,0.57,-0.65,10.08
1159.0,0.55,-0.65,10.02
1172.0,0.54,-0.6,10.04
1185.0,0.53,-0.6,10.02
1198.0,0.57,-0.62,10.02
1211.0,0.55,-0.59,10.01
1224.0,0.54,-0.6,10.07
1237.0,0.53,-0.55,10.01
1249.0,0.53,-0.52,10.01
1262.0,0.51,-0.52,10.05
1275.0,0.48,-0.55,10.04
1288.0,0.5,-0.54,9.99
1301.0,0.5,-0.54,10.05
1314.0,0.47,-0.57,10.07
1327.0,0.48,-0.59,10.08
1339.0,0.49,-0.56,10.08
1352.0,0.51,-0.54,9.92
1365.0,0.55,-0.5,9.86
1378.0,0.52,-0.55,9.98
1391.0,0.5,-0.65,10.13
1404.0,0.56,-0.68,10.18
1417.0,0.54,-0.65,10.05
1429.0,0.51,-0.61,10.01
1442.0,0.52,-0.59,10.06
1455.0,0.52,-0.55,10.07
1468.0,0.51,-0.59,10.06
1481.0,0.53,-0.58,10.09
1494.0,0.53,-0.54,10.08
1507.0,0.51,-0.51,10.06
1519.0,0.52,-0.51,10.01
1532.0,0.52,-0.51,9.98
1545.0,0.54,-0.54,9.98
1558.0,0.53,-0.56,9.99
1571.0,0.51,-0.57,10.02
1584.0,0.49,-0.56,10.07
1597.0,0.5,-0.59,10.11
1609.0,0.5,-0.62,10.15
1622.0,0.5,-0.63,10.14
1635.0,0.53,-0.61,10.02
1648.0,0.54,-0.57,9.95
1661.0,0.57,-0.57,10.04
1674.0,0.54,-0.64,10.13
1687.0,0.58,-0.68,10.14
1699.0,0.59,-0.64,10.07
1712.0,0.54,-0.61,10.04
1725.0,0.52,-0.58,10.06
1738.0,0.52,-0.54,9.99
1751.0,0.49,-0.5,9.86
1764.0,0.5,-0.48,9.91
1777.0,0.53,-0.57,10.05
1789.0,0.54,-0.61,9.99
1802.0,0.57,-0.59,10.04
1815.0,0.58,-0.6,10.14
1828.0,0.53,-0.62,10.19
1841.0,0.53,-0.62,10.24
1854.0,0.49,-0.61,10.2
1867.0,0.55,-0.57,10.08
1879.0,0.51,-0.49,9.98
1892.0,0.43,-0.5,10.05
1905.0,0.46,-0.45,9.99
1918.0,0.46,-0.4,9.92
1931.0,0.46,-0.44,9.99
1944.0,0.47,-0.52,10.06
1957.0,0.47,-0.55,10.05
1969.0,0.52,-0.59,10.04
1982.0,0.53,-0.61,10.06
1995.0,0.51,-0.61,10.12
2008.0,0.53,-0.6,10.1
2021.0,0.54,-0.61,10.07
2034.0,0.55,-0.65,10.05
2047.0,0.58,-0.67,10.0
2059.0,0.59,-0.67,9.99
2072.0,0.57,-0.66,9.96
2085.0,0.53,-0.61,9.99
2098.0,0.52,-0.57,10.03
2111.0,0.5,-0.57,10.02
2124.0,0.55,-0.57,10.04
2137.0,0.58,-0.61,10.07
2149.0,0.57,-0.68,10.09
2162.0,0.57,-0.65,10.04
2175.0,0.58,-0.63,10.05
2188.0,0.52,-0.6,10.13
2201.0,0.53,-0.62,10.13
2214.0,0.56,-0.57,9.96
2227.0,0.49,-0.49,10.03
2239.0,0.48,-0.54,10.19
2252.0,0.46,-0.54,10.06
2265.0,0.52,-0.53,9.95
2278.0,0.49,-0.53,10.02
2291.0,0.48,-0.57,10.14
2304.0,0.5,-0.52,10.02
2317.0,0.48,-0.47,9.94
2329.0,0.48,-0.5,10.03
2342.0,0.45,-0.54,10.09
2355.0,0.48,-0.53,10.02
2368.0,0.5,-0.53,9.99
2381.0,0.5,-0.58,10.07
2394.0,0.48,-0.59,10.06
2407.0,0.52,-0.57,10.05
2419.0,0.52,-0.59,10.08
2432.0,0.53,-0.61,10.05
2445.0,0.56,-0.62,9.99
2458.0,0.55,-0.62,10.0
2471.0,0.55,-0.64,10.03
2484.0,0.54,-0.62,10.0
2497.0,0.52,-0.57,10.02
2509.0,0.51,-0.55,10.08
2522.0,0.52,-0.57,10.1
2535.0,0.51,-0.61,10.07
2548.0,0.55,-0.62,10.11
2561.0,0.57,-0.63,10.12
2574.0,0.56,-0.62,10.03
2587.0,0.55,-0.59,9.99
2599.0,0.52,-0.56,10.01
2612.0,0.55,-0.56,9.99
2625.0,0.52,-0.57,10.01
2638.0,0.55,-0.62,10.09
2651.0,0.57,-0.65,10.05
2664.0,0.56,-0.63,9.99
2677.0,0.52,-0.6,10.05
2689.0,0.51,-0.56,10.06
2702.0,0.46,-0.51,10.0
2715.0,0.46,-0.5,10.02
2728.0,0.47,-0.54,10.06
2741.0,0.52,-0.56,10.06
2754.0,0.53,-0.58,10.04
2767.0,0.53,-0.61,10.05
2779.0,0.5,-0.57,9.98
2792.0,0.53,-0.5,9.88
2805.0,0.51,-0.49,9.97
2818.0,0.49,-0.58,10.1
2831.0,0.54,-0.63,10.16
2844.0,0.54,-0.64,10.17
2857.0,0.52,-0.66,10.14
2869.0,0.51,-0.6,10.13
2882.0,0.5,-0.53,10.04
2895.0,0.49,-0.52,9.99
2908.0,0.54,-0.48,10.01
2921.0,0.55,-0.5,10.0
2934.0,0.53,-0.56,10.0
2947.0,0.54,-0.6,10.04
2959.0,0.55,-0.61,9.99
2972.0,0.55,-0.6,9.97
2985.0,0.53,-0.6,10.0
2998.0,0.54,-0.62,10.05
3011.0,0.57,-0.62,10.01
3024.0,0.58,-0.62,10.01
3037.0,0.54,-0.67,10.07
3049.0,0.57,-0.69,10.07
3062.0,0.55,-0.64,10.07
3075.0,0.56,-0.62,10.09
3088.0,0.56,-0.62,10.11
3101.0,0.52,-0.6,10.12
3114.0,0.5,-0.58,10.1
3127.0,0.47,-0.54,10.1
3139.0,0.43,-0.48,10.07
3152.0,0.43,-0.45,10.02
3165.0,0.45,-0.44,9.99
3178.0,0.48,-0.46,10.01
3191.0,0.51,-0.52,10.04
3204.0,0.53,-0.56,10.02
3217.0,0.54,-0.58,10.03
3229.0,0.52,-0.58,10.06
3242.0,0.51,-0.58,10.03
3255.0,0.53,-0.6,10.01
3268.0,0.55,-0.61,9.97
3281.0,0.58,-0.62,9.92
3294.0,0.59,-0.64,9.99
3307.0,0.57,-0.73,10.19
3319.0,0.57,-0.75,10.22
3332.0,0.55,-0.67,10.14
3345.0,0.54,-0.62,10.13
3358.0,0.51,-0.62,10.15
3371.0,0.52,-0.55,9.99
3384.0,0.51,-0.5,9.91
3397.0,0.49,-0.5,10.02
3409.0,0.46,-0.48,10.05
3422.0,0.48,-0.5,10.01
3435.0,0.48,-0.53,10.03
3448.0,0.51,-0.57,10.04
3461.0,0.54,-0.58,10.04
3474.0,0.55,-0.58,10.04
3487.0,0.54,-0.6,10.02
3499.0,0.53,-0.58,10.01
3512.0,0.53,-0.59,10.03
3525.0,0.54,-0.62,10.06
3538.0,0.56,-0.59,10.07
3551.0,0.56,-0.6,10.1
3564.0,0.57,-0.62,10.09
3577.0,0.55,-0.6,10.07
3589.0,0.54,-0.58,10.05
3602.0,0.53,-0.55,10.05
3615.0,0.51,-0.52,10.0
3628.0,0.5,-0.51,10.02
3641.0,0.47,-0.52,10.03
3654.0,0.51,-0.55,10.05
3667.0,0.53,-0.56,10.07
3679.0,0.51,-0.59,10.06
3692.0,0.53,-0.57,10.04
3705.0,0.53,-0.57,9.98
3718.0,0.52,-0.54,9.95
3731.0,0.5,-0.55,9.97
3744.0,0.52,-0.58,10.13
3757.0,0.52,-0.66,10.18
3769.0,0.57,-0.71,10.11
3782.0,0.6,-0.71,10.1
3795.0,0.58,-0.69,10.15
3808.0,0.54,-0.66,10.09
3821.0,0.55,-0.59,9.98
3834.0,0.52,-0.53,9.99
3847.0,0.48,-0.52,10.02
3859.0,0.48,-0.5,9.99
3872.0,0.51,-0.47,10.0
3885.0,0.49,-0.49,10.0
3898.0,0.51,-0.54,10.07
3911.0,0.52,-0.55,10.13
3924.0,0.51,-0.57,10.06
3937.0,0.53,-0.57,10.04
3949.0,0.53,-0.58,10.06
3962.0,0.53,-0.6,10.03
3975.0,0.54,-0.58,9.98
3988.0,0.56,-0.6,9.99
4001.0,0.54,-0.62,10.04
4014.0,0.54,-0.59,10.01
4027.0,0.56,-0.58,10.0
4039.0,0.54,-0.57,10.0
4052.0,0.52,-0.57,10.02
4065.0,0.55,-0.55,10.01
4078.0,0.55,-0.53,10.03
4091.0,0.51,-0.56,10.13
4104.0,0.5,-0.62,10.19
4117.0,0.52,-0.63,10.2
4129.0,0.52,-0.67,10.18
4142.0,0.55,-0.68,10.1
4155.0,0.56,-0.63,10.02
4168.0,0.53,-0.57,9.96
4181.0,0.5,-0.54,10.0
4194.0,0.49,-0.51,9.98
4207.0,0.5,-0.5,9.96
4219.0,0.51,-0.53,9.98
4232.0,0.53,-0.56,10.02
4245.0,0.55,-0.57,10.02
4258.0,0.52,-0.6,10.06
4271.0,0.52,-0.6,10.0
4284.0,0.53,-0.55,9.98
4297.0,0.51,-0.57,10.05
4309.0,0.52,-0.62,10.15
4322.0,0.52,-0.64,10.15
4335.0,0.56,-0.64,10.08
4348.0,0.56,-0.63,10.1
4361.0,0.56,-0.62,10.1
4374.0,0.54,-0.56,10.03
4387.0,0.49,-0.5,9.97
4399.0,0.47,-0.49,10.0
4412.0,0.49,-0.49,10.02
4425.0,0.5,-0.5,10.01
4438.0,0.5,-0.52,10.04
4451.0,0.51,-0.55,10.01
4464.0,0.51,-0.59,10.05
4477.0,0.52,-0.62,10.04
4489.0,0.53,-0.61,10.0
4502.0,0.55,-0.59,9.98
4515.0,0.55,-0.62,10.02
4528.0,0.54,-0.65,10.07
4541.0,0.59,-0.67,10.07
4554.0,0.59,-0.68,10.1
4567.0,0.56,-0.69,10.13
4579.0,0.56,-0.65,10.08
4592.0,0.54,-0.59,10.0
4605.0,0.5,-0.55,10.04
4618.0,0.48,-0.53,10.07
4631.0,0.48,-0.51,10.02
4644.0,0.49,-0.51,10.0
4657.0,0.5,-0.51,10.04
4669.0,0.5,-0.52,10.04
4682.0,0.49,-0.55,10.02
4695.0,0.5,-0.57,10.06
4708.0,0.5,-0.57,10.07
4721.0,0.49,-0.57,10.01
4734.0,0.52,-0.55,9.94
4747.0,0.54,-0.57,9.99
4759.0,0.53,-0.65,10.09
4772.0,0.55,-0.66,10.11
4785.0,0.54,-0.63,10.11
4798.0,0.51,-0.62,10.15
4811.0,0.51,-0.63,10.16
4824.0,0.53,-0.56,10.05
4837.0,0.53,-0.58,10.0
4849.0,0.5,-0.56,10.05
4862.0,0.52,-0.55,10.02
4875.0,0.5,-0.51,10.01
4888.0,0.49,-0.53,10.03
4901.0,0.51,-0.56,10.03
4914.0,0.53,-0.58,10.0
4927.0,0.55,-0.62,10.0
4939.0,0.55,-0.62,10.07
4952.0,0.53,-0.62,10.07
4965.0,0.51,-0.62,10.1
4978.0,0.5,-0.59,10.05
4991.0,0.53,-0.53,9.96
5004.0,0.55,-0.55,9.96
5017.0,0.53,-0.6,10.03
5029.0,0.54,-0.65,10.08
5042.0,0.54,-0.62,10.06
5055.0,0.51,-0.61,10.1
5068.0,0.51,-0.59,10.14
5081.0,0.49,-0.56,10.08
5094.0,0.5,-0.55,10.06
5107.0,0.52,-0.59,10.03
5119.0,0.5,-0.57,10.02
5132.0,0.51,-0.53,9.98
5145.0,0.5,-0.55,10.01
5158.0,0.49,-0.56,10.06
5171.0,0.51,-0.56,10.03
5184.0,0.51,-0.55,10.05
5197.0,0.51,-0.56,10.01
5209.0,0.52,-0.57,10.0
5222.0,0.53,-0.58,10.0
5235.0,0.55,-0.61,10.06
5248.0,0.53,-0.62,10.09
5261.0,0.53,-0.61,10.07
5274.0,0.52,-0.58,10.04
5287.0,0.51,-0.58,10.06
5299.0,0.51,-0.6,10.06
5312.0,0.53,-0.57,10.05
5325.0,0.52,-0.57,10.02
5338.0,0.51,-0.56,10.0
5351.0,0.52,-0.56,10.04
5364.0,0.5,-0.56,10.03
5377.0,0.48,-0.58,10.04
5389.0,0.5,-0.57,10.02
5402.0,0.51,-0.59,9.97
5415.0,0.52,-0.54,9.93
5428.0,0.51,-0.54,9.95
5441.0,0.55,-0.57,10.03
5454.0,0.54,-0.64,10.13
5467.0,0.54,-0.67,10.16
5479.0,0.54,-0.68,10.14
5492.0,0.55,-0.61,10.08
5505.0,0.51,-0.59,10.06
5518.0,0.5,-0.57,10.03
5531.0,0.5,-0.5,9.98
5544.0,0.48,-0.51,10.04
5557.0,0.51,-0.5,10.03
5569.0,0.48,-0.49,10.0
5582.0,0.49,-0.54,9.99
5595.0,0.51,-0.57,10.06
5608.0,0.54,-0.57,10.04
5621.0,0.51,-0.56,10.06
5634.0,0.52,-0.58,10.04
5647.0,0.51,-0.56,9.99
5659.0,0.53,-0.56,9.95
5672.0,0.54,-0.6,10.02
5685.0,0.52,-0.66,10.06
5698.0,0.53,-0.65,10.11
5711.0,0.52,-0.61,10.12
5724.0,0.5,-0.6,10.14
5737.0,0.5,-0.57,10.1
5749.0,0.52,-0.57,10.04
5762.0,0.49,-0.55,10.02
5775.0,0.49,-0.54,10.0
5788.0,0.48,-0.54,10.01
5801.0,0.48,-0.5,10.01
5814.0,0.49,-0.53,10.02
5827.0,0.49,-0.56,10.03
5839.0,0.52,-0.59,10.03
5852.0,0.53,-0.6,10.05
5865.0,0.54,-0.62,10.06
5878.0,0.53,-0.59,10.04
5891.0,0.56,-0.61,10.01
5904.0,0.54,-0.61,10.01
5917.0,0.54,-0.62,10.05
5929.0,0.53,-0.63,10.1
5942.0,0.54,-0.61,10.1
5955.0,0.53,-0.61,10.1
5968.0,0.52,-0.62,10.11
5981.0,0.52,-0.58,10.04
5994.0,0.5,-0.54,10.0
6007.0,0.5,-0.52,9.99
6019.0,0.49,-0.51,9.98
6032.0,0.47,-0.52,10.02
6045.0,0.49,-0.51,10.06
6058.0,0.5,-0.53,10.06
6071.0,0.5,-0.55,10.04
6084.0,0.52,-0.57,10.05
6097.0,0.51,-0.59,10.07
6109.0,0.53,-0.6,10.05
6122.0,0.54,-0.59,10.02
6135.0,0.54,-0.6,10.01
6148.0,0.56,-0.58,9.98
6161.0,0.53,-0.59,10.03
6174.0,0.54,-0.65,10.11
6187.0,0.52,-0.64,10.11
6199.0,0.54,-0.62,10.1
6212.0,0.52,-0.6,10.07
6225.0,0.52,-0.57,10.03
6238.0,0.5,-0.55,10.02
6251.0,0.51,-0.56,10.01
6264.0,0.49,-0.54,10.01
6277.0,0.48,-0.54,10.02
6289.0,0.52,-0.54,10.05
6302.0,0.51,-0.54,10.01
6315.0,0.52,-0.58,10.01
6328.0,0.53,-0.59,10.03
6341.0,0.52,-0.58,10.04
6354.0,0.52,-0.58,10.01
6367.0,0.55,-0.56,10.01
6379.0,0.51,-0.56,10.01
6392.0,0.53,-0.6,10.08
6405.0,0.52,-0.63,10.16
6418.0,0.54,-0.64,10.13
6431.0,0.55,-0.59,10.08
6444.0,0.53,-0.59,10.06
6457.0,0.52,-0.58,10.05
6469.0,0.51,-0.55,10.0
6482.0,0.47,-0.52,10.02
6495.0,0.48,-0.52,10.05
6508.0,0.5,-0.55,10.05
6521.0,0.51,-0.56,10.03
6534.0,0.53,-0.59,10.02
6547.0,0.55,-0.59,10.02
6559.0,0.52,-0.6,10.03
6572.0,0.5,-0.59,10.01
6585.0,0.54,-0.56,9.96
6598.0,0.54,-0.57,10.03
6611.0,0.54,-0.63,10.13
6624.0,0.52,-0.66,10.13
6637.0,0.56,-0.65,10.12
6649.0,0.54,-0.63,10.08
6662.0,0.52,-0.6,10.04
6675.0,0.49,-0.55,10.01
6688.0,0.51,-0.54,10.02
6701.0,0.46,-0.51,10.01
6714.0,0.47,-0.51,10.03
6727.0,0.49,-0.53,10.02
6739.0,0.5,-0.56,10.04
6752.0,0.52,-0.58,10.02
6765.0,0.51,-0.59,10.05
6778.0,0.51,-0.61,10.04
6791.0,0.53,-0.6,10.03
6804.0,0.52,-0.58,10.0
6817.0,0.54,-0.57,10.0
6829.0,0.54,-0.63,10.07
6842.0,0.54,-0.66,10.13
6855.0,0.54,-0.66,10.13
6868.0,0.52,-0.61,10.08
6881.0,0.5,-0.6,10.07
6894.0,0.52,-0.56,10.04
6907.0,0.5,-0.55,10.02
6919.0,0.48,-0.54,10.01
6932.0,0.47,-0.54,10.02
6945.0,0.49,-0.53,10.03
6958.0,0.5,-0.53,10.03
6971.0,0.51,-0.53,10.03
6984.0,0.53,-0.57,10.02
6997.0,0.53,-0.59,10.05
7009.0,0.53,-0.6,10.04
7022.0,0.52,-0.62,10.04
7035.0,0.54,-0.57,9.99
7048.0,0.55,-0.57,10.02
7061.0,0.52,-0.61,10.06
7074.0,0.55,-0.68,10.12
7087.0,0.54,-0.63,10.14
7099.0,0.52,-0.62,10.08
7112.0,0.52,-0.59,10.06
7125.0,0.51,-0.56,9.99
7138.0,0.5,-0.54,9.99
7151.0,0.48,-0.52,10.02
7164.0,0.48,-0.51,10.02
7177.0,0.49,-0.53,10.04
7189.0,0.5,-0.54,10.03
7202.0,0.51,-0.57,10.04
7215.0,0.53,-0.59,10.01
7228.0,0.54,-0.62,10.05
7241.0,0.53,-0.63,10.08
7254.0,0.51,-0.62,10.04
7267.0,0.54,-0.58,9.96
7279.0,0.54,-0.56,10.0
7292.0,0.5,-0.62,10.12
7305.0,0.51,-0.67,10.18
7318.0,0.52,-0.62,10.09
7331.0,0.52,-0.58,10.04
7344.0,0.52,-0.57,10.03
7357.0,0.48,-0.55,10.02
7369.0,0.48,-0.51,9.99
7382.0,0.49,-0.52,10.02
7395.0,0.5,-0.53,10.06
7408.0,0.48,-0.53,10.03
7421.0,0.5,-0.55,10.03
7434.0,0.53,-0.58,10.04
7447.0,0.53,-0.59,10.05
7459.0,0.53,-0.59,10.03
7472.0,0.52,-0.6,10.01
7485.0,0.53,-0.58,10.03
7498.0,0.52,-0.6,10.04
7511.0,0.53,-0.65,10.1
7524.0,0.55,-0.65,10.13
7537.0,0.54,-0.64,10.12
7549.0,0.53,-0.61,10.1
7562.0,0.53,-0.58,10.04
7575.0,0.5,-0.57,10.02
7588.0,0.48,-0.56,10.03
7601.0,0.5,-0.52,10.03
7614.0,0.48,-0.53,10.04
7627.0,0.48,-0.56,10.02
7639.0,0.49,-0.56,10.01
7652.0,0.51,-0.58,10.06
7665.0,0.51,-0.61,10.05
7678.0,0.51,-0.59,10.06
7691.0,0.51,-0.6,10.06
7704.0,0.51,-0.6,10.03
7717.0,0.54,-0.59,10.01
7729.0,0.53,-0.6,10.05
7742.0,0.54,-0.64,10.05
7755.0,0.53,-0.62,10.04
7768.0,0.52,-0.59,10.05
7781.0,0.49,-0.57,10.06
7794.0,0.51,-0.57,10.04
7807.0,0.5,-0.55,10.03
7819.0,0.5,-0.56,10.06
7832.0,0.5,-0.55,10.04
7845.0,0.52,-0.54,10.01
7858.0,0.52,-0.53,10.03
7871.0,0.52,-0.57,10.05
7884.0,0.52,-0.56,10.05
7897.0,0.51,-0.57,10.04
7909.0,0.53,-0.59,10.07
7922.0,0.54,-0.59,10.05
7935.0,0.52,-0.59,10.03
7948.0,0.51,-0.58,10.01
7961.0,0.53,-0.58,10.02
7974.0,0.51,-0.58,10.04
7987.0,0.5,-0.56,10.02
7999.0,0.53,-0.57,10.04
8012.0,0.51,-0.58,10.11
8025.0,0.5,-0.63,10.1
8038.0,0.5,-0.59,10.05
8051.0,0.51,-0.56,10.03
8064.0,0.51,-0.56,10.02
8077.0,0.51,-0.57,10.03
8089.0,0.5,-0.55,10.03
8102.0,0.5,-0.56,10.06
8115.0,0.51,-0.56,10.07
8128.0,0.51,-0.56,10.07
8141.0,0.51,-0.58,10.05
8154.0,0.52,-0.57,10.05
8167.0,0.52,-0.58,10.02
8179.0,0.52,-0.59,10.02
8192.0,0.52,-0.59,10.03
8205.0,0.52,-0.59,10.07
8218.0,0.53,-0.62,10.06
8231.0,0.53,-0.61,10.07
8244.0,0.52,-0.6,10.06
8257.0,0.52,-0.59,10.05
8269.0,0.52,-0.56,10.02
8282.0,0.52,-0.55,10.04
8295.0,0.51,-0.54,10.03
8308.0,0.5,-0.54,9.99
8321.0,0.47,-0.56,10.05
8334.0,0.49,-0.56,10.07
8347.0,0.52,-0.57,10.04
8359.0,0.54,-0.58,10.01
8372.0,0.51,-0.59,10.08
8385.0,0.5,-0.58,10.08
8398.0,0.52,-0.56,10.04
8411.0,0.52,-0.58,10.01
8424.0,0.52,-0.59,10.01
8437.0,0.51,-0.58,10.05
8449.0,0.51,-0.62,10.09
8462.0,0.5,-0.6,10.07
8475.0,0.52,-0.58,10.06
8488.0,0.53,-0.58,10.08
8501.0,0.52,-0.57,10.04
8514.0,0.5,-0.56,10.03
8527.0,0.5,-0.56,10.01
8539.0,0.48,-0.54,10.05
8552.0,0.51,-0.56,10.03
8565.0,0.5,-0.57,10.03
8578.0,0.51,-0.59,10.06
8591.0,0.53,-0.59,10.05
8604.0,0.54,-0.57,10.07
8617.0,0.53,-0.58,10.06
8629.0,0.52,-0.59,10.04
8642.0,0.54,-0.59,10.05
8655.0,0.53,-0.59,10.06
8668.0,0.51,-0.62,10.1
8681.0,0.52,-0.63,10.09
8694.0,0.53,-0.6,10.07
8707.0,0.52,-0.57,10.04
8719.0,0.52,-0.58,10.04
8732.0,0.52,-0.57,10.03
8745.0,0.51,-0.55,10.03
8758.0,0.5,-0.56,10.01
8771.0,0.51,-0.53,10.04
8784.0,0.48,-0.55,10.05
8797.0,0.52,-0.57,10.04
8809.0,0.53,-0.57,10.04
8822.0,0.53,-0.58,10.06
8835.0,0.52,-0.59,10.04
8848.0,0.52,-0.59,10.04
8861.0,0.52,-0.6,10.0
8874.0,0.53,-0.59,9.99
8887.0,0.53,-0.58,9.99
8899.0,0.53,-0.62,10.07
8912.0,0.51,-0.65,10.12
8925.0,0.53,-0.61,10.08
8938.0,0.55,-0.58,10.05
8951.0,0.52,-0.58,10.05
8964.0,0.51,-0.57,10.04
8977.0,0.51,-0.54,10.02
8989.0,0.51,-0.54,10.0
9002.0,0.49,-0.54,10.04
9015.0,0.53,-0.54,10.03
9028.0,0.51,-0.56,10.06
9041.0,0.52,-0.57,10.04
9054.0,0.53,-0.59,10.03
9067.0,0.5,-0.59,10.06
9079.0,0.51,-0.6,10.05
9092.0,0.52,-0.59,9.99
9105.0,0.52,-0.59,10.04
9118.0,0.52,-0.65,10.1
9131.0,0.55,-0.61,10.11
9144.0,0.55,-0.6,10.05
9157.0,0.51,-0.59,10.01
9169.0,0.48,-0.56,10.03
9182.0,0.5,-0.53,10.02
9195.0,0.49,-0.54,10.01
9208.0,0.48,-0.54,10.04
9221.0,0.52,-0.54,10.05
9234.0,0.51,-0.57,10.04
9247.0,0.5,-0.57,10.01
9259.0,0.51,-0.58,10.04
9272.0,0.53,-0.61,10.05
9285.0,0.53,-0.62,10.05
9298.0,0.53,-0.62,10.07
9311.0,0.52,-0.58,10.09
9324.0,0.51,-0.59,10.05
9337.0,0.53,-0.59,10.0
9349.0,0.51,-0.57,9.98
9362.0,0.5,-0.54,9.96
9375.0,0.49,-0.54,10.02
9388.0,0.53,-0.59,10.07
9401.0,0.54,-0.64,10.16
9414.0,0.55,-0.65,10.13
9427.0,0.54,-0.63,10.06
9439.0,0.5,-0.58,10.04
9452.0,0.49,-0.54,10.06
9465.0,0.47,-0.53,9.99
9478.0,0.49,-0.51,10.02
9491.0,0.48,-0.52,10.06
9504.0,0.49,-0.55,10.05
9517.0,0.51,-0.55,10.04
9529.0,0.52,-0.56,10.03
9542.0,0.52,-0.59,10.06
9555.0,0.52,-0.59,10.05
9568.0,0.51,-0.59,10.06
9581.0,0.52,-0.59,10.07
9594.0,0.48,-0.59,10.07
9607.0,0.51,-0.57,9.99
9619.0,0.52,-0.56,9.96
9632.0,0.53,-0.57,10.02
9645.0,0.53,-0.62,10.09
9658.0,0.55,-0.63,10.12
9671.0,0.53,-0.61,10.12
9684.0,0.51,-0.59,10.09
9697.0,0.51,-0.59,10.03
9709.0,0.49,-0.55,9.99
9722.0,0.5,-0.54,10.01
9735.0,0.48,-0.55,10.03
9748.0,0.48,-0.53,10.04
9761.0,0.51,-0.53,10.03
9774.0,0.51,-0.54,10.02
9787.0,0.53,-0.57,10.05
9799.0,0.54,-0.58,10.05
9812.0,0.52,-0.58,10.04
9825.0,0.52,-0.59,10.06
9838.0,0.53,-0.57,10.03
9851.0,0.52,-0.56,9.99
9864.0,0.52,-0.58,10.02
9877.0,0.54,-0.61,10.09
9889.0,0.53,-0.61,10.07
9902.0,0.52,-0.62,10.07
9915.0,0.51,-0.58,10.07
9928.0,0.52,-0.57,10.04
9941.0,0.53,-0.55,10.02
9954.0,0.51,-0.56,10.02
9967.0,0.5,-0.55,10.05
9979.0,0.51,-0.55,10.06
9992.0,0.51,-0.53,10.02
10005.0,0.5,-0.56,10.02
10018.0,0.51,-0.57,10.05
