timestamp,accX,accY,accZ
10031.0,0.25,-0.81,10.01
10044.0,0.18,-0.81,10.02
10057.0,0.16,-0.77,10.0
10069.0,0.17,-0.78,9.99
10082.0,0.25,-0.72,10.02
10095.0,0.36,-0.66,10.12
10108.0,0.37,-0.72,10.05
10121.0,0.33,-0.72,10.06
10134.0,0.32,-0.7,10.09
10147.0,0.23,-0.75,9.98
10159.0,0.15,-0.78,9.99
10172.0,0.11,-0.83,9.98
10185.0,0.11,-0.85,9.94
10198.0,0.19,-0.79,10.0
10211.0,0.31,-0.73,10.07
10224.0,0.42,-0.68,10.15
10237.0,0.41,-0.67,10.12
10249.0,0.27,-0.74,10.02
10262.0,0.21,-0.77,10.03
10275.0,0.15,-0.8,9.98
10288.0,0.14,-0.85,9.95
10301.0,0.15,-0.83,9.98
10314.0,0.23,-0.8,10.02
10327.0,0.34,-0.75,10.1
10339.0,0.41,-0.71,10.16
10352.0,0.42,-0.7,10.09
10365.0,0.37,-0.69,10.05
10378.0,0.27,-0.74,9.97
10391.0,0.18,-0.79,9.98
10404.0,0.13,-0.82,10.04
10417.0,0.17,-0.83,10.07
10429.0,0.25,-0.78,10.1
10442.0,0.29,-0.75,10.1
10455.0,0.32,-0.73,10.05
10468.0,0.31,-0.74,10.02
10481.0,0.32,-0.74,9.97
10494.0,0.32,-0.76,10.02
10507.0,0.27,-0.79,10.02
10519.0,0.25,-0.79,10.06
10532.0,0.21,-0.81,10.06
10545.0,0.24,-0.79,10.02
10558.0,0.28,-0.76,10.04
10571.0,0.32,-0.76,10.01
10584.0,0.37,-0.74,10.04
10597.0,0.41,-0.73,10.06
10609.0,0.35,-0.74,10.05
10622.0,0.29,-0.76,10.02
10635.0,0.23,-0.78,10.02
10648.0,0.23,-0.78,10.02
10661.0,0.24,-0.78,9.99
10674.0,0.28,-0.76,10.01
10687.0,0.28,-0.76,9.99
10699.0,0.25,-0.77,9.96
10712.0,0.25,-0.75,10.02
10725.0,0.26,-0.74,10.02
10738.0,0.29,-0.74,10.08
10751.0,0.32,-0.73,10.06
10764.0,0.33,-0.73,10.03
10777.0,0.32,-0.73,10.01
10789.0,0.31,-0.76,9.98
10802.0,0.28,-0.79,10.02
10815.0,0.25,-0.83,10.05
10828.0,0.28,-0.82,10.09
10841.0,0.29,-0.77,10.09
10854.0,0.36,-0.75,10.07
10867.0,0.37,-0.73,10.04
10879.0,0.37,-0.74,10.05
10892.0,0.35,-0.78,10.04
10905.0,0.32,-0.81,10.08
10918.0,0.29,-0.82,10.1
10931.0,0.26,-0.85,10.06
10944.0,0.25,-0.81,10.04
10957.0,0.31,-0.77,10.0
10969.0,0.34,-0.75,10.01
10982.0,0.33,-0.74,10.0
10995.0,0.29,-0.77,10.01
11008.0,0.31,-0.77,10.1
11021.0,0.3,-0.79,10.09
11034.0,0.29,-0.81,10.05
11047.0,0.3,-0.76,10.04
11059.0,0.31,-0.75,9.98
11072.0,0.29,-0.74,9.99
11085.0,0.31,-0.74,10.04
11098.0,0.29,-0.76,10.03
11111.0,0.27,-0.76,10.04
11124.0,0.28,-0.77,10.04
11137.0,0.31,-0.76,10.03
11149.0,0.35,-0.74,10.07
11162.0,0.36,-0.74,10.06
11175.0,0.35,-0.79,10.02
11188.0,0.28,-0.8,10.02
11201.0,0.25,-0.82,10.01
11214.0,0.28,-0.82,10.01
11227.0,0.3,-0.77,10.01
11239.0,0.33,-0.77,10.07
11252.0,0.32,-0.75,10.06
11265.0,0.31,-0.76,10.05
11278.0,0.31,-0.77,10.03
11291.0,0.32,-0.76,10.03
11304.0,0.31,-0.79,10.0
11317.0,0.3,-0.79,10.0
11329.0,0.29,-0.8,9.99
11342.0,0.34,-0.78,10.07
11355.0,0.34,-0.75,10.09
11368.0,0.35,-0.78,10.12
11381.0,0.29,-0.76,10.09
11394.0,0.27,-0.79,9.99
11407.0,0.27,-0.76,10.0
11419.0,0.28,-0.77,10.03
11432.0,0.32,-0.78,10.03
11445.0,0.31,-0.78,10.07
11458.0,0.28,-0.8,10.03
11471.0,0.29,-0.78,10.05
11484.0,0.36,-0.75,10.12
11497.0,0.35,-0.75,10.08
11509.0,0.28,-0.8,9.97
11522.0,0.23,-0.8,9.96
11535.0,0.24,-0.8,9.97
11548.0,0.26,-0.79,10.03
11561.0,0.34,-0.75,10.13
11574.0,0.37,-0.74,10.16
11587.0,0.35,-0.76,10.07
11599.0,0.28,-0.74,9.99
11612.0,0.24,-0.76,9.96
11625.0,0.24,-0.79,9.97
11638.0,0.25,-0.8,10.04
11651.0,0.3,-0.8,10.08
11664.0,0.29,-0.8,10.06
11677.0,0.31,-0.77,10.11
11689.0,0.33,-0.74,10.07
11702.0,0.29,-0.74,9.97
11715.0,0.27,-0.74,9.93
11728.0,0.24,-0.76,9.93
11741.0,0.22,-0.81,9.98
11754.0,0.28,-0.81,10.05
11767.0,0.33,-0.82,10.1
11779.0,0.38,-0.79,10.14
11792.0,0.42,-0.76,10.13
11805.0,0.35,-0.75,10.01
11818.0,0.28,-0.76,9.93
11831.0,0.21,-0.77,9.96
11844.0,0.24,-0.77,10.0
11857.0,0.26,-0.77,10.02
11869.0,0.27,-0.78,10.03
11882.0,0.34,-0.78,10.09
11895.0,0.4,-0.78,10.12
11908.0,0.4,-0.8,10.1
11921.0,0.34,-0.79,10.06
11934.0,0.31,-0.78,10.03
11947.0,0.27,-0.78,9.99
11959.0,0.23,-0.79,9.94
11972.0,0.22,-0.8,9.97
11985.0,0.29,-0.77,10.08
11998.0,0.37,-0.78,10.1
12011.0,0.4,-0.75,10.06
12024.0,0.35,-0.73,10.01
12037.0,0.32,-0.75,9.98
12049.0,0.28,-0.77,9.99
12062.0,0.24,-0.82,10.0
12075.0,0.24,-0.79,10.05
12088.0,0.27,-0.77,10.08
12101.0,0.36,-0.76,10.09
12114.0,0.38,-0.75,10.07
12127.0,0.34,-0.74,10.05
12139.0,0.28,-0.74,9.98
12152.0,0.22,-0.78,9.95
12165.0,0.21,-0.82,10.0
12178.0,0.26,-0.82,10.07
12191.0,0.35,-0.79,10.11
12204.0,0.38,-0.77,10.12
12217.0,0.38,-0.75,10.07
12229.0,0.34,-0.74,10.01
12242.0,0.28,-0.77,9.99
12255.0,0.26,-0.78,10.02
12268.0,0.29,-0.79,10.05
12281.0,0.29,-0.78,10.07
12294.0,0.34,-0.78,10.07
12307.0,0.38,-0.76,10.11
12319.0,0.38,-0.75,10.08
12332.0,0.31,-0.76,9.99
12345.0,0.28,-0.74,9.95
12358.0,0.28,-0.74,10.01
12371.0,0.31,-0.78,10.05
12384.0,0.29,-0.8,10.11
12397.0,0.3,-0.81,10.11
12409.0,0.31,-0.79,10.08
12422.0,0.34,-0.75,10.05
12435.0,0.31,-0.72,10.0
12448.0,0.28,-0.73,9.99
12461.0,0.28,-0.74,9.96
12474.0,0.26,-0.77,9.97
12487.0,0.28,-0.8,10.01
12499.0,0.3,-0.8,10.09
12512.0,0.37,-0.78,10.16
12525.0,0.39,-0.77,10.11
12538.0,0.36,-0.75,10.03
12551.0,0.3,-0.75,9.99
12564.0,0.28,-0.76,10.01
12577.0,0.27,-0.75,10.0
12589.0,0.25,-0.79,9.99
12602.0,0.23,-0.78,10.01
12615.0,0.28,-0.75,10.04
12628.0,0.37,-0.74,10.1
12641.0,0.4,-0.75,10.1
12654.0,0.4,-0.76,10.05
12667.0,0.33,-0.8,9.96
12679.0,0.26,-0.8,9.94
12692.0,0.21,-0.81,9.97
12705.0,0.23,-0.8,10.03
12718.0,0.29,-0.79,10.08
12731.0,0.36,-0.76,10.12
12744.0,0.41,-0.73,10.07
12757.0,0.44,-0.71,10.03
12769.0,0.34,-0.73,9.99
12782.0,0.25,-0.78,10.0
12795.0,0.23,-0.81,10.06
12808.0,0.27,-0.8,10.1
12821.0,0.3,-0.78,10.08
12834.0,0.31,-0.74,10.02
12847.0,0.33,-0.7,9.99
