timestamp,accX,accY,accZ
10031.0,0.53,-1.09,9.81
10044.0,0.53,-1.09,9.79
10057.0,0.52,-1.09,9.86
10070.0,0.5,-1.09,9.89
10082.0,0.57,-1.16,10.09
10095.0,0.56,-1.22,10.21
10108.0,0.57,-1.24,10.22
10121.0,0.55,-1.24,10.2
10134.0,0.58,-1.24,10.11
10147.0,0.58,-1.17,10.0
10160.0,0.58,-1.1,9.84
10172.0,0.64,-1.13,9.92
10185.0,0.63,-1.14,9.9
10198.0,0.63,-1.13,9.88
10211.0,0.59,-1.12,9.9
10224.0,0.55,-1.1,9.97
10237.0,0.57,-1.09,10.01
10250.0,0.56,-1.09,10.07
10262.0,0.54,-1.07,10.0
10275.0,0.56,-1.08,10.05
10288.0,0.6,-1.12,10.07
10301.0,0.6,-1.16,10.05
10314.0,0.57,-1.16,9.94
10327.0,0.56,-1.12,9.87
10340.0,0.56,-1.11,9.84
10352.0,0.56,-1.13,9.9
10365.0,0.56,-1.16,9.95
10378.0,0.55,-1.14,10.06
10391.0,0.54,-1.16,10.12
10404.0,0.59,-1.15,10.16
10417.0,0.57,-1.15,10.09
10430.0,0.54,-1.1,10.02
10442.0,0.57,-1.05,9.99
10455.0,0.58,-1.08,10.01
10468.0,0.61,-1.11,9.97
10481.0,0.62,-1.13,9.94
10494.0,0.62,-1.13,9.9
10507.0,0.56,-1.07,9.9
10520.0,0.57,-1.02,9.88
10532.0,0.57,-1.06,9.95
10545.0,0.5,-1.1,10.02
10558.0,0.4,-1.24,10.1
10571.0,0.38,-1.4,10.16
10584.0,0.44,-1.51,10.18
10597.0,0.47,-1.52,10.18
10610.0,0.49,-1.47,10.07
10622.0,0.53,-1.33,9.96
10635.0,0.6,-1.21,9.87
10648.0,0.63,-1.08,9.86
10661.0,0.71,-0.98,9.87
10674.0,0.82,-0.88,9.89
10687.0,0.91,-0.78,9.87
10700.0,0.95,-0.68,9.97
10712.0,0.91,-0.68,10.07
10725.0,0.85,-0.6,10.07
10738.0,0.78,-0.52,10.03
10751.0,0.81,-0.54,9.99
10764.0,0.82,-0.61,9.95
10777.0,0.8,-0.71,10.03
10790.0,0.71,-0.82,9.97
10802.0,0.66,-0.89,9.93
10815.0,0.63,-0.93,9.85
10828.0,0.66,-1.01,9.84
10841.0,0.67,-1.09,9.89
10854.0,0.65,-1.15,9.92
10867.0,0.62,-1.13,10.0
10880.0,0.56,-1.18,10.1
10892.0,0.57,-1.24,10.14
10905.0,0.61,-1.29,10.18
10918.0,0.62,-1.32,10.2
10931.0,0.6,-1.23,10.11
10944.0,0.6,-1.16,9.99
10957.0,0.64,-1.13,9.94
10970.0,0.67,-1.15,9.93
10982.0,0.65,-1.13,9.9
10995.0,0.6,-1.08,9.92
11008.0,0.56,-1.07,9.93
11021.0,0.58,-1.07,10.02
11034.0,0.58,-1.07,10.04
11047.0,0.59,-1.09,10.06
11060.0,0.6,-1.09,10.03
11072.0,0.58,-1.11,9.99
11085.0,0.6,-1.1,9.93
11098.0,0.61,-1.09,9.88
11111.0,0.63,-1.1,9.88
11124.0,0.61,-1.09,9.93
11137.0,0.58,-1.09,10.01
11150.0,0.58,-1.13,10.1
11162.0,0.57,-1.15,10.13
11175.0,0.56,-1.17,10.11
11188.0,0.55,-1.13,10.07
11201.0,0.55,-1.09,9.99
11214.0,0.62,-1.11,9.97
11227.0,0.67,-1.16,9.92
11240.0,0.66,-1.15,9.9
11252.0,0.57,-1.14,9.91
11265.0,0.54,-1.1,9.93
11278.0,0.54,-1.08,9.93
11291.0,0.58,-1.06,9.92
11304.0,0.59,-1.1,10.01
11317.0,0.56,-1.07,10.06
11330.0,0.54,-1.15,10.18
11342.0,0.54,-1.16,10.2
11355.0,0.53,-1.14,10.1
11368.0,0.55,-1.12,10.01
11381.0,0.61,-1.1,9.89
11394.0,0.64,-1.11,9.84
11407.0,0.66,-1.12,9.85
11420.0,0.67,-1.16,9.95
11432.0,0.66,-1.18,10.06
11445.0,0.59,-1.21,10.14
11458.0,0.54,-1.19,10.08
11471.0,0.55,-1.15,10.02
11484.0,0.52,-1.13,10.04
11497.0,0.49,-1.1,10.0
11510.0,0.47,-1.1,9.99
11522.0,0.45,-1.13,9.97
11535.0,0.48,-1.17,9.94
11548.0,0.47,-1.17,9.92
11561.0,0.47,-1.16,9.85
11574.0,0.49,-1.12,9.86
11587.0,0.52,-1.08,9.89
11600.0,0.54,-1.11,9.96
11612.0,0.53,-1.12,10.06
11625.0,0.49,-1.12,10.15
11638.0,0.53,-1.13,10.11
11651.0,0.55,-1.13,10.05
11664.0,0.66,-1.19,10.04
11677.0,0.66,-1.2,10.0
11690.0,0.64,-1.18,9.94
11702.0,0.58,-1.16,9.89
11715.0,0.55,-1.12,9.89
11728.0,0.56,-1.11,9.92
11741.0,0.55,-1.1,9.97
11754.0,0.48,-1.07,9.98
11767.0,0.49,-1.05,10.0
11780.0,0.49,-1.07,10.07
11792.0,0.47,-1.09,10.13
11805.0,0.44,-1.12,10.15
11818.0,0.44,-1.14,10.13
11831.0,0.48,-1.11,10.0
11844.0,0.52,-1.11,9.9
11857.0,0.54,-1.12,9.87
11870.0,0.57,-1.11,9.88
11882.0,0.55,-1.08,9.85
11895.0,0.59,-1.1,9.91
11908.0,0.59,-1.09,9.99
11921.0,0.52,-1.07,10.02
11934.0,0.52,-1.06,10.04
11947.0,0.54,-1.07,10.13
11960.0,0.54,-1.12,10.15
11972.0,0.52,-1.16,10.16
11985.0,0.5,-1.17,10.09
11998.0,0.52,-1.13,9.99
12011.0,0.55,-1.12,9.87
12024.0,0.55,-1.15,9.85
12037.0,0.55,-1.15,9.86
12050.0,0.58,-1.17,9.9
12062.0,0.45,-1.19,10.02
12075.0,0.48,-1.15,10.01
12088.0,0.38,-1.13,10.02
12101.0,0.48,-1.15,10.09
12114.0,0.54,-1.14,10.08
12127.0,0.53,-1.15,10.11
12140.0,0.52,-1.14,10.15
12152.0,0.51,-1.15,10.17
12165.0,0.53,-1.14,10.1
12178.0,0.55,-1.11,10.0
12191.0,0.61,-1.09,9.9
12204.0,0.61,-1.06,9.78
12217.0,0.59,-1.03,9.76
12230.0,0.54,-1.0,9.82
12242.0,0.54,-1.02,9.93
12255.0,0.52,-1.07,10.03
12268.0,0.51,-1.13,10.14
12281.0,0.49,-1.18,10.18
12294.0,0.49,-1.17,10.11
12307.0,0.54,-1.14,10.04
12320.0,0.59,-1.11,9.97
12332.0,0.62,-1.13,9.93
12345.0,0.65,-1.18,9.95
12358.0,0.65,-1.17,9.93
12371.0,0.58,-1.12,9.93
12384.0,0.56,-1.12,9.98
12397.0,0.62,-1.17,10.08
12410.0,0.58,-1.19,10.05
12422.0,0.55,-1.11,10.01
12435.0,0.57,-1.09,9.98
12448.0,0.59,-1.03,9.93
12461.0,0.64,-1.01,9.87
12474.0,0.65,-1.07,9.88
12487.0,0.61,-1.07,9.91
12500.0,0.58,-1.05,9.99
12512.0,0.51,-1.06,10.07
12525.0,0.5,-1.05,10.07
12538.0,0.54,-1.08,10.05
12551.0,0.54,-1.07,10.02
12564.0,0.54,-1.06,9.98
12577.0,0.56,-1.1,10.01
12590.0,0.58,-1.15,10.02
12602.0,0.58,-1.2,10.05
12615.0,0.56,-1.2,10.06
12628.0,0.52,-1.21,10.0
12641.0,0.56,-1.22,10.01
12654.0,0.55,-1.21,9.98
12667.0,0.52,-1.18,9.94
12680.0,0.56,-1.15,9.93
12692.0,0.57,-1.12,9.96
12705.0,0.55,-1.1,9.99
12718.0,0.59,-1.11,10.01
12731.0,0.61,-1.14,10.03
12744.0,0.63,-1.11,10.0
12757.0,0.6,-1.07,9.97
12770.0,0.59,-1.05,9.97
12782.0,0.59,-1.05,10.01
12795.0,0.59,-1.0,10.02
12808.0,0.57,-1.03,10.05
12821.0,0.56,-1.02,10.03
12834.0,0.66,-1.05,9.99
12847.0,0.66,-1.08,9.98
