timestamp,accX,accY,accZ
10031.0,1.0,-0.84,10.0
10044.0,0.99,-0.79,10.0
10057.0,1.1,-0.73,9.95
10070.0,1.23,-0.68,9.89
10082.0,1.18,-0.68,9.94
10095.0,1.12,-0.62,10.09
10108.0,1.04,-0.6,10.05
10121.0,1.02,-0.63,10.07
10134.0,1.14,-0.74,10.14
10147.0,1.13,-0.78,10.13
10160.0,1.07,-0.8,10.07
10172.0,1.07,-0.83,10.01
10185.0,1.08,-0.89,9.94
10198.0,1.08,-0.98,9.83
10211.0,1.1,-1.06,9.82
10224.0,1.05,-1.08,9.85
10237.0,0.94,-1.09,9.9
10250.0,0.86,-1.1,9.88
10262.0,0.85,-1.15,9.82
10275.0,0.91,-1.2,9.8
10288.0,0.96,-1.28,9.82
10301.0,0.98,-1.31,9.88
10314.0,0.96,-1.33,10.01
10327.0,0.91,-1.26,10.02
10340.0,0.89,-1.2,10.05
10352.0,0.88,-1.1,9.98
10365.0,0.9,-0.95,9.85
10378.0,0.94,-0.8,9.82
10391.0,0.98,-0.73,9.84
10404.0,1.04,-0.69,10.01
10417.0,1.01,-0.76,10.29
10430.0,0.96,-0.81,10.43
10442.0,0.99,-0.91,10.43
10455.0,1.05,-0.96,10.32
10468.0,1.09,-0.95,10.16
10481.0,1.07,-0.93,9.94
10494.0,1.1,-0.94,9.83
10507.0,1.06,-0.98,9.83
10520.0,1.02,-1.06,9.91
10532.0,0.88,-1.07,10.0
10545.0,0.79,-1.06,10.01
10558.0,0.78,-1.1,10.06
10571.0,0.84,-1.15,10.04
10584.0,0.84,-1.16,10.04
10597.0,0.79,-1.16,9.99
10610.0,0.73,-1.16,9.97
10622.0,0.74,-1.15,9.93
10635.0,0.77,-1.18,9.86
10648.0,0.82,-1.19,9.85
10661.0,0.85,-1.21,9.82
10674.0,0.86,-1.25,9.83
10687.0,0.87,-1.32,9.9
10700.0,0.88,-1.34,10.04
10712.0,0.86,-1.23,10.12
10725.0,0.81,-1.11,10.12
10738.0,0.85,-0.96,10.05
10751.0,0.87,-0.8,9.9
10764.0,0.88,-0.74,9.83
10777.0,0.9,-0.69,9.81
10790.0,0.91,-0.72,9.89
10802.0,0.92,-0.8,10.07
10815.0,0.83,-0.83,10.25
10828.0,0.8,-0.8,10.29
10841.0,0.86,-0.87,10.31
10854.0,0.97,-0.95,10.27
10867.0,1.0,-0.95,10.18
10880.0,0.98,-0.91,10.06
10892.0,0.94,-0.85,10.02
10905.0,0.91,-0.85,9.92
10918.0,0.96,-0.91,9.92
10931.0,0.96,-0.99,9.92
10944.0,0.93,-1.06,9.94
10957.0,0.89,-1.09,9.97
10970.0,0.87,-1.15,10.03
10982.0,0.88,-1.24,10.16
10995.0,0.8,-1.24,10.2
11008.0,0.66,-1.26,10.17
11021.0,0.65,-1.21,10.15
11034.0,0.72,-1.18,10.13
11047.0,0.73,-1.1,10.04
11060.0,0.77,-1.03,9.93
11072.0,0.89,-0.94,9.86
11085.0,0.89,-0.84,9.73
11098.0,0.91,-0.73,9.7
11111.0,0.96,-0.67,9.66
11124.0,1.01,-0.64,9.68
11137.0,0.99,-0.65,9.88
11150.0,0.98,-0.7,10.01
11162.0,1.01,-0.71,10.16
11175.0,1.02,-0.68,10.19
11188.0,1.03,-0.59,10.1
11201.0,1.08,-0.52,9.95
11214.0,1.12,-0.53,9.92
11227.0,1.16,-0.58,9.91
11240.0,1.11,-0.67,10.02
11252.0,1.01,-0.73,10.11
11265.0,0.98,-0.75,10.14
11278.0,0.98,-0.8,10.17
11291.0,0.97,-0.82,10.1
11304.0,0.98,-0.85,9.99
11317.0,0.98,-0.92,9.97
11330.0,0.93,-0.95,10.01
11342.0,0.85,-0.92,10.03
11355.0,0.86,-0.93,10.05
11368.0,0.88,-1.0,10.07
11381.0,0.94,-1.02,10.09
11394.0,0.93,-1.01,10.0
11407.0,0.91,-0.99,10.06
11420.0,0.87,-0.98,10.04
11432.0,0.92,-0.9,9.95
11445.0,0.99,-0.95,9.89
11458.0,1.07,-1.02,10.0
11471.0,1.1,-1.01,9.97
11484.0,1.0,-1.01,9.91
11497.0,0.96,-0.97,9.97
11510.0,0.93,-0.93,9.98
11522.0,0.93,-0.96,9.94
11535.0,0.97,-1.0,9.99
11548.0,1.02,-0.98,9.99
11561.0,0.98,-1.05,10.06
11574.0,0.95,-1.05,10.08
11587.0,0.92,-1.01,10.09
11600.0,0.9,-0.95,10.02
11612.0,0.96,-0.92,9.89
11625.0,1.08,-0.97,9.85
11638.0,1.11,-1.05,9.87
11651.0,1.07,-1.07,9.86
11664.0,1.02,-1.05,10.02
11677.0,0.94,-1.02,10.02
11690.0,0.92,-1.01,10.04
11702.0,0.95,-1.0,9.96
11715.0,1.03,-1.02,9.95
11728.0,1.08,-1.04,9.91
11741.0,1.1,-1.03,9.87
11754.0,1.01,-1.02,9.94
11767.0,0.9,-1.02,9.9
11780.0,0.94,-1.02,9.85
11792.0,1.0,-1.05,9.94
11805.0,0.93,-1.03,10.01
11818.0,0.82,-1.0,10.1
11831.0,0.77,-0.92,10.13
11844.0,0.81,-0.96,10.14
11857.0,0.92,-0.99,10.2
11870.0,0.94,-1.02,10.15
11882.0,0.96,-0.99,10.14
11895.0,0.95,-0.9,10.0
11908.0,0.97,-0.9,9.89
11921.0,1.02,-0.93,9.91
11934.0,1.01,-0.94,9.86
11947.0,1.0,-0.97,9.87
11960.0,0.98,-1.02,9.97
11972.0,0.95,-1.04,10.04
11985.0,0.93,-1.06,10.07
11998.0,0.88,-1.05,10.08
12011.0,0.87,-1.03,10.01
12024.0,0.94,-1.01,9.9
12037.0,0.97,-1.0,9.86
12050.0,0.93,-1.03,9.92
12062.0,0.86,-1.01,9.96
12075.0,0.85,-0.99,9.95
12088.0,0.9,-1.0,9.95
12101.0,0.96,-1.0,9.91
12114.0,0.96,-0.98,9.94
12127.0,0.93,-0.94,9.94
12140.0,0.97,-0.98,9.95
12152.0,1.03,-1.0,10.05
12165.0,0.99,-1.01,10.0
12178.0,0.92,-0.99,9.99
12191.0,0.92,-1.01,10.03
12204.0,0.94,-1.08,10.14
12217.0,0.85,-1.1,10.05
12230.0,0.86,-1.08,10.0
12242.0,0.9,-1.09,9.98
12255.0,0.87,-1.07,9.89
12268.0,0.91,-1.06,9.94
12281.0,0.91,-1.11,10.05
12294.0,0.89,-1.15,10.17
12307.0,0.86,-1.15,10.19
12320.0,0.86,-1.17,10.19
12332.0,0.86,-1.15,10.08
12345.0,0.88,-1.18,9.98
12358.0,0.95,-1.14,9.86
12371.0,1.05,-1.16,9.8
12384.0,1.08,-1.19,9.79
12397.0,1.09,-1.22,9.84
12410.0,1.03,-1.24,9.97
12422.0,0.95,-1.21,10.0
12435.0,0.86,-1.15,10.04
12448.0,0.85,-1.08,10.0
12461.0,0.92,-1.08,10.01
12474.0,0.93,-1.1,10.01
12487.0,0.88,-1.11,10.03
12500.0,0.79,-1.03,9.94
12512.0,0.8,-1.0,9.93
12525.0,0.88,-0.98,9.92
12538.0,0.91,-0.93,9.93
12551.0,0.91,-0.79,9.91
12564.0,0.91,-0.69,9.96
12577.0,0.98,-0.66,10.01
12590.0,1.02,-0.65,10.03
12602.0,1.03,-0.68,10.08
12615.0,1.02,-0.75,10.18
12628.0,1.02,-0.81,10.19
12641.0,0.99,-0.86,10.12
12654.0,0.98,-0.83,10.07
12667.0,0.92,-0.82,9.97
12680.0,0.9,-0.81,9.88
12692.0,0.93,-0.85,9.88
12705.0,0.95,-0.92,9.93
12718.0,0.92,-1.02,9.99
12731.0,0.89,-1.08,10.11
12744.0,0.88,-1.11,10.14
12757.0,0.85,-1.08,10.09
12770.0,0.88,-1.08,10.01
12782.0,0.97,-1.04,9.98
12795.0,1.03,-0.95,10.08
12808.0,1.04,-0.8,10.19
12821.0,0.99,-0.69,10.29
12834.0,0.95,-0.62,10.28
12847.0,0.93,-0.61,10.2
