timestamp,accX,accY,accZ
3710.0,-0.53,-1.64,9.98
3723.0,-0.51,-1.69,9.99
3736.0,-0.41,-1.67,9.98
3749.0,-0.35,-1.5,9.83
3762.0,-0.42,-1.4,9.75
3775.0,-0.41,-1.39,9.83
3787.0,-0.39,-1.36,9.93
3800.0,-0.41,-1.41,9.94
3813.0,-0.34,-1.39,9.9
3826.0,-0.34,-1.43,10.03
3839.0,-0.27,-1.37,10.03
3852.0,-0.26,-1.35,10.1
3865.0,-0.24,-1.3,10.02
3878.0,-0.22,-1.26,9.97
3890.0,-0.18,-1.16,9.84
3903.0,-0.19,-1.14,9.76
3916.0,-0.27,-1.19,9.73
3929.0,-0.36,-1.31,9.91
3942.0,-0.3,-1.35,10.01
3955.0,-0.24,-1.35,10.1
3968.0,-0.19,-1.34,10.07
3981.0,-0.11,-1.32,9.95
3993.0,-0.08,-1.25,9.91
4006.0,-0.19,-1.27,9.91
4019.0,-0.25,-1.35,9.93
4032.0,-0.23,-1.36,9.99
4045.0,-0.25,-1.36,10.03
4058.0,-0.26,-1.34,9.99
4071.0,-0.3,-1.34,9.89
4084.0,-0.36,-1.36,9.84
4096.0,-0.36,-1.39,9.87
4109.0,-0.29,-1.39,9.87
4122.0,-0.23,-1.45,10.01
4135.0,-0.24,-1.46,10.02
4148.0,-0.31,-1.5,10.03
4161.0,-0.33,-1.48,9.98
4174.0,-0.34,-1.47,9.95
4187.0,-0.29,-1.44,9.83
4199.0,-0.32,-1.44,9.76
4212.0,-0.29,-1.42,9.73
4225.0,-0.29,-1.45,9.83
4238.0,-0.29,-1.47,9.93
4251.0,-0.28,-1.46,10.0
4264.0,-0.38,-1.52,10.04
4277.0,-0.38,-1.53,10.09
4290.0,-0.33,-1.48,10.05
4302.0,-0.39,-1.45,9.98
4315.0,-0.43,-1.44,9.89
4328.0,-0.36,-1.43,9.9
4341.0,-0.37,-1.44,9.93
4354.0,-0.44,-1.46,9.96
4367.0,-0.42,-1.43,9.93
4380.0,-0.41,-1.4,9.86
4393.0,-0.29,-1.36,9.88
4405.0,-0.25,-1.36,9.85
4418.0,-0.24,-1.39,9.89
4431.0,-0.21,-1.47,10.01
4444.0,-0.24,-1.54,10.08
4457.0,-0.27,-1.56,10.11
4470.0,-0.37,-1.55,9.93
4483.0,-0.4,-1.53,9.86
4496.0,-0.3,-1.48,9.8
4508.0,-0.22,-1.45,9.84
4521.0,-0.25,-1.46,9.92
4534.0,-0.33,-1.48,9.97
4547.0,-0.35,-1.46,9.97
4560.0,-0.35,-1.44,9.92
4573.0,-0.33,-1.43,9.89
4586.0,-0.28,-1.46,9.98
4599.0,-0.26,-1.46,9.99
4611.0,-0.28,-1.43,9.96
4624.0,-0.29,-1.39,9.92
4637.0,-0.33,-1.38,9.82
4650.0,-0.36,-1.39,9.83
4663.0,-0.33,-1.42,9.87
4676.0,-0.39,-1.47,9.92
4689.0,-0.4,-1.47,9.98
4702.0,-0.37,-1.48,10.03
4714.0,-0.42,-1.49,9.97
4727.0,-0.45,-1.48,9.96
4740.0,-0.38,-1.46,9.9
4753.0,-0.32,-1.48,9.91
4766.0,-0.39,-1.47,9.97
4779.0,-0.45,-1.51,9.96
4792.0,-0.4,-1.53,10.01
4805.0,-0.38,-1.53,10.04
4817.0,-0.41,-1.5,9.95
4830.0,-0.42,-1.48,9.91
4843.0,-0.38,-1.41,9.78
4856.0,-0.3,-1.41,9.82
4869.0,-0.31,-1.41,9.82
4882.0,-0.26,-1.42,9.91
4895.0,-0.12,-1.43,10.01
4908.0,-0.06,-1.41,9.96
4920.0,-0.12,-1.45,10.01
4933.0,-0.14,-1.42,9.93
4946.0,-0.16,-1.4,9.88
4959.0,-0.13,-1.38,9.93
4972.0,-0.17,-1.41,9.94
4985.0,-0.19,-1.41,9.93
4998.0,-0.29,-1.41,9.87
5011.0,-0.39,-1.44,9.89
5023.0,-0.4,-1.5,9.92
5036.0,-0.38,-1.56,10.06
5049.0,-0.36,-1.64,10.12
5062.0,-0.37,-1.63,10.1
5075.0,-0.42,-1.57,9.98
5088.0,-0.44,-1.51,9.82
5101.0,-0.45,-1.43,9.64
5114.0,-0.45,-1.39,9.6
5126.0,-0.3,-1.37,9.71
5139.0,-0.18,-1.37,9.8
5152.0,-0.2,-1.38,9.9
5165.0,-0.23,-1.38,9.97
5178.0,-0.27,-1.37,10.02
5191.0,-0.34,-1.43,10.08
5204.0,-0.35,-1.42,10.07
5217.0,-0.33,-1.4,10.06
5229.0,-0.38,-1.44,10.06
5242.0,-0.37,-1.45,10.09
5255.0,-0.33,-1.41,9.96
5268.0,-0.34,-1.36,9.94
5281.0,-0.26,-1.37,9.92
5294.0,-0.22,-1.38,9.92
5307.0,-0.3,-1.39,9.9
5320.0,-0.39,-1.39,9.83
5332.0,-0.42,-1.41,9.81
5345.0,-0.41,-1.44,9.8
5358.0,-0.42,-1.5,9.86
5371.0,-0.32,-1.49,9.91
5384.0,-0.31,-1.51,9.94
5397.0,-0.26,-1.41,9.84
5410.0,-0.32,-1.39,9.87
5423.0,-0.39,-1.39,9.88
5435.0,-0.31,-1.4,9.92
5448.0,-0.25,-1.41,9.96
5461.0,-0.24,-1.43,9.99
5474.0,-0.26,-1.44,10.02
5487.0,-0.28,-1.43,9.91
5500.0,-0.25,-1.42,9.88
5513.0,-0.19,-1.39,9.83
5526.0,-0.23,-1.4,9.83
5538.0,-0.24,-1.43,9.91
5551.0,-0.18,-1.5,10.03
5564.0,-0.14,-1.55,10.12
5577.0,-0.19,-1.53,10.16
5590.0,-0.2,-1.48,10.09
5603.0,-0.22,-1.35,9.92
5616.0,-0.23,-1.25,9.75
5629.0,-0.23,-1.14,9.61
5641.0,-0.28,-1.16,9.64
5654.0,-0.21,-1.21,9.81
5667.0,-0.14,-1.32,9.99
5680.0,-0.12,-1.46,10.12
5693.0,-0.06,-1.46,10.06
5706.0,-0.0,-1.51,10.13
5719.0,0.02,-1.52,10.09
5731.0,-0.0,-1.48,9.97
5744.0,-0.16,-1.44,9.84
5757.0,-0.26,-1.41,9.76
5770.0,-0.3,-1.35,9.71
5783.0,-0.28,-1.31,9.74
5796.0,-0.25,-1.34,9.8
5809.0,-0.16,-1.37,9.91
5822.0,-0.16,-1.45,10.13
5834.0,-0.14,-1.5,10.23
5847.0,-0.23,-1.6,10.4
5860.0,-0.23,-1.64,10.4
5873.0,-0.24,-1.6,10.19
5886.0,-0.27,-1.53,9.93
5899.0,-0.29,-1.53,9.84
5912.0,-0.27,-1.53,9.83
5925.0,-0.27,-1.56,9.9
5937.0,-0.16,-1.56,9.94
5950.0,-0.16,-1.54,9.88
5963.0,-0.17,-1.51,9.8
5976.0,-0.18,-1.49,9.78
5989.0,-0.18,-1.53,9.84
6002.0,-0.21,-1.55,9.91
6015.0,-0.21,-1.53,9.98
6028.0,-0.15,-1.47,10.0
6040.0,-0.15,-1.39,9.99
6053.0,-0.15,-1.3,9.93
6066.0,-0.18,-1.36,9.95
6079.0,-0.21,-1.47,10.06
6092.0,-0.18,-1.55,10.17
6105.0,-0.13,-1.55,10.14
6118.0,-0.13,-1.44,9.84
6131.0,-0.15,-1.53,9.92
6143.0,-0.16,-1.51,9.85
6156.0,-0.21,-1.53,9.86
6169.0,-0.31,-1.55,9.83
6182.0,-0.31,-1.54,9.86
6195.0,-0.21,-1.5,9.87
6208.0,-0.15,-1.45,9.86
6221.0,-0.15,-1.47,9.87
6234.0,-0.19,-1.52,9.93
6246.0,-0.24,-1.56,10.0
6259.0,-0.25,-1.57,10.08
6272.0,-0.18,-1.5,9.99
6285.0,-0.16,-1.45,9.92
6298.0,-0.2,-1.41,9.85
6311.0,-0.21,-1.37,9.83
6324.0,-0.17,-1.37,9.84
6337.0,-0.16,-1.35,9.79
6349.0,-0.19,-1.36,9.76
6362.0,-0.17,-1.38,9.81
6375.0,-0.13,-1.44,10.01
6388.0,-0.07,-1.55,10.26
6401.0,-0.11,-1.56,10.32
6414.0,-0.2,-1.5,10.13
6427.0,-0.23,-1.44,9.96
6440.0,-0.2,-1.4,9.85
6452.0,-0.19,-1.42,9.79
6465.0,-0.29,-1.46,9.84
6478.0,-0.34,-1.5,9.86
6491.0,-0.36,-1.5,9.86
6504.0,-0.29,-1.56,9.94
6517.0,-0.17,-1.6,10.03
6530.0,-0.17,-1.62,10.05
6543.0,-0.14,-1.58,10.04
6555.0,-0.14,-1.52,9.94
6568.0,-0.13,-1.48,9.91
6581.0,-0.13,-1.42,9.85
6594.0,-0.2,-1.38,9.85
6607.0,-0.18,-1.35,9.85
6620.0,-0.13,-1.36,9.77
6633.0,-0.13,-1.36,9.82
6646.0,-0.1,-1.39,9.88
6658.0,-0.1,-1.45,10.02
6671.0,-0.12,-1.47,10.12
6684.0,-0.22,-1.43,10.02
6697.0,-0.31,-1.42,9.94
6710.0,-0.3,-1.4,9.84
6723.0,-0.33,-1.43,9.85
6736.0,-0.31,-1.52,9.99
6749.0,-0.31,-1.54,9.98
6761.0,-0.28,-1.56,10.03
6774.0,-0.26,-1.53,10.0
6787.0,-0.25,-1.5,9.94
6800.0,-0.22,-1.46,9.89
6813.0,-0.25,-1.45,9.86
6826.0,-0.28,-1.48,9.9
6839.0,-0.21,-1.5,9.93
6852.0,-0.17,-1.49,9.99
6864.0,-0.18,-1.5,10.04
6877.0,-0.14,-1.47,9.97
6890.0,-0.23,-1.41,9.89
6903.0,-0.28,-1.41,9.9
6916.0,-0.24,-1.46,9.94
6929.0,-0.2,-1.47,9.97
6942.0,-0.16,-1.47,9.92
6955.0,-0.2,-1.43,9.83
6967.0,-0.26,-1.46,9.89
6980.0,-0.27,-1.51,9.99
6993.0,-0.22,-1.51,10.04
7006.0,-0.19,-1.46,9.99
7019.0,-0.2,-1.39,9.83
7032.0,-0.18,-1.4,9.85
7045.0,-0.2,-1.39,9.88
7058.0,-0.18,-1.41,9.94
7070.0,-0.22,-1.45,9.92
7083.0,-0.22,-1.45,9.89
7096.0,-0.26,-1.44,9.86
7109.0,-0.23,-1.46,9.9
7122.0,-0.23,-1.49,9.92
7135.0,-0.19,-1.52,10.05
7148.0,-0.19,-1.55,10.11
7161.0,-0.28,-1.52,10.03
7173.0,-0.31,-1.53,10.02
7186.0,-0.26,-1.51,9.97
7199.0,-0.24,-1.44,9.87
7212.0,-0.27,-1.46,9.85
7225.0,-0.28,-1.44,9.82
7238.0,-0.29,-1.44,9.86
7251.0,-0.23,-1.49,9.99
7264.0,-0.19,-1.48,10.01
7276.0,-0.21,-1.47,9.97
7289.0,-0.14,-1.41,9.92
7302.0,-0.17,-1.37,9.91
7315.0,-0.15,-1.36,9.9
7328.0,-0.06,-1.36,9.91
7341.0,-0.12,-1.36,9.89
7354.0,-0.17,-1.4,9.91
7367.0,-0.23,-1.45,9.95
7379.0,-0.26,-1.49,9.97
7392.0,-0.24,-1.52,9.98
7405.0,-0.22,-1.51,9.91
7418.0,-0.18,-1.52,9.96
7431.0,-0.14,-1.55,9.98
7444.0,-0.19,-1.57,10.06
7457.0,-0.24,-1.56,10.1
7470.0,-0.24,-1.56,10.04
7482.0,-0.28,-1.51,9.98
7495.0,-0.24,-1.46,9.94
7508.0,-0.24,-1.42,9.88
7521.0,-0.22,-1.39,9.87
7534.0,-0.23,-1.39,9.9
7547.0,-0.18,-1.39,9.89
7560.0,-0.15,-1.37,9.93
7573.0,-0.09,-1.38,10.01
7585.0,-0.13,-1.37,9.91
7598.0,-0.22,-1.36,9.84
7611.0,-0.29,-1.33,9.74
7624.0,-0.3,-1.35,9.73
7637.0,-0.22,-1.44,9.88
7650.0,-0.14,-1.51,10.02
7663.0,-0.07,-1.53,10.09
7676.0,-0.01,-1.5,10.07
7688.0,-0.11,-1.43,10.0
7701.0,-0.14,-1.43,9.94
7714.0,-0.15,-1.4,9.86
7727.0,-0.21,-1.41,9.84
7740.0,-0.25,-1.4,9.82
7753.0,-0.27,-1.39,9.82
7766.0,-0.25,-1.38,9.81
7779.0,-0.23,-1.39,9.87
7791.0,-0.21,-1.47,10.02
7804.0,-0.17,-1.48,10.11
7817.0,-0.19,-1.46,10.05
7830.0,-0.22,-1.45,9.99
7843.0,-0.25,-1.47,9.97
7856.0,-0.19,-1.5,10.01
7869.0,-0.2,-1.51,9.97
7882.0,-0.21,-1.45,9.83
7894.0,-0.21,-1.44,9.82
7907.0,-0.25,-1.44,9.8
7920.0,-0.28,-1.55,9.98
7933.0,-0.24,-1.59,10.06
7946.0,-0.06,-1.53,10.01
7959.0,-0.08,-1.5,9.99
7972.0,-0.33,-1.44,9.85
7985.0,-0.35,-1.43,9.84
7997.0,-0.24,-1.46,9.99
8010.0,-0.22,-1.56,10.08
8023.0,-0.22,-1.59,10.09
8036.0,-0.14,-1.55,10.07
8049.0,-0.15,-1.49,9.95
8062.0,-0.26,-1.43,9.84
8075.0,-0.34,-1.43,9.79
8088.0,-0.29,-1.47,9.83
8100.0,-0.18,-1.47,9.85
8113.0,-0.2,-1.46,9.88
8126.0,-0.15,-1.46,9.94
8139.0,-0.14,-1.42,9.96
8152.0,-0.13,-1.43,9.99
8165.0,-0.14,-1.46,10.04
8178.0,-0.12,-1.51,10.08
8191.0,-0.13,-1.51,10.01
8203.0,-0.21,-1.46,9.88
8216.0,-0.31,-1.4,9.8
8229.0,-0.3,-1.39,9.77
8242.0,-0.23,-1.38,9.82
8255.0,-0.25,-1.43,9.9
8268.0,-0.29,-1.48,9.96
8281.0,-0.21,-1.52,10.1
8294.0,-0.15,-1.51,10.1
8306.0,-0.2,-1.5,10.02
8319.0,-0.19,-1.47,9.91
8332.0,-0.2,-1.46,9.82
8345.0,-0.2,-1.48,9.83
8358.0,-0.16,-1.5,9.91
8371.0,-0.2,-1.5,9.98
8384.0,-0.22,-1.51,10.02
8397.0,-0.19,-1.43,9.95
8409.0,-0.23,-1.39,9.87
8422.0,-0.18,-1.36,9.79
8435.0,-0.2,-1.34,9.75
8448.0,-0.2,-1.38,9.86
8461.0,-0.19,-1.4,9.95
8474.0,-0.13,-1.37,9.94
8487.0,-0.27,-1.41,9.86
8500.0,-0.25,-1.6,10.07
8512.0,-0.24,-1.64,10.17
8525.0,-0.15,-1.65,10.23
8538.0,-0.2,-1.57,10.06
8551.0,-0.19,-1.52,9.92
8564.0,-0.26,-1.49,9.85
8577.0,-0.29,-1.52,9.85
8590.0,-0.27,-1.5,9.93
8603.0,-0.25,-1.51,9.93
8615.0,-0.25,-1.46,9.89
8628.0,-0.22,-1.43,9.87
8641.0,-0.22,-1.41,9.86
8654.0,-0.18,-1.44,9.98
8667.0,-0.11,-1.44,10.01
8680.0,-0.15,-1.43,9.98
8693.0,-0.17,-1.42,9.89
8706.0,-0.24,-1.41,9.81
8718.0,-0.29,-1.44,9.83
8731.0,-0.23,-1.49,9.9
8744.0,-0.23,-1.51,9.95
8757.0,-0.22,-1.54,9.97
8770.0,-0.18,-1.53,9.98
8783.0,-0.2,-1.54,10.0
8796.0,-0.22,-1.58,10.06
8809.0,-0.27,-1.6,10.08
8821.0,-0.32,-1.53,9.96
8834.0,-0.19,-1.43,9.97
8847.0,-0.09,-1.39,9.92
8860.0,-0.2,-1.39,9.9
8873.0,-0.22,-1.38,9.92
8886.0,-0.24,-1.38,9.9
8899.0,-0.22,-1.37,9.92
8912.0,-0.15,-1.34,9.93
8924.0,-0.17,-1.34,9.96
8937.0,-0.2,-1.35,9.92
8950.0,-0.31,-1.41,9.88
8963.0,-0.29,-1.46,9.91
8976.0,-0.23,-1.53,10.01
8989.0,-0.26,-1.58,10.06
9002.0,-0.27,-1.59,10.06
9015.0,-0.22,-1.58,9.97
9027.0,-0.19,-1.54,9.93
9040.0,-0.15,-1.48,9.82
9053.0,-0.13,-1.39,9.76
9066.0,-0.09,-1.36,9.82
9079.0,-0.03,-1.32,9.77
9092.0,-0.03,-1.3,9.79
9105.0,-0.03,-1.3,9.84
9118.0,-0.05,-1.28,9.86
9130.0,-0.08,-1.24,9.8
9143.0,-0.09,-1.27,9.79
9156.0,-0.13,-1.32,9.78
9169.0,-0.18,-1.4,9.94
9182.0,-0.18,-1.52,10.03
9195.0,-0.26,-1.6,10.12
9208.0,-0.35,-1.68,10.17
9221.0,-0.46,-1.67,10.04
9233.0,-0.5,-1.69,9.97
9246.0,-0.28,-1.63,9.87
9259.0,-0.26,-1.57,9.83
9272.0,-0.28,-1.58,9.84
9285.0,-0.33,-1.56,9.78
9298.0,-0.3,-1.54,9.75
9311.0,-0.26,-1.5,9.83
9324.0,-0.19,-1.49,10.0
9336.0,-0.13,-1.5,10.07
9349.0,-0.11,-1.49,10.18
9362.0,-0.04,-1.46,10.2
9375.0,-0.02,-1.37,10.1
9388.0,-0.02,-1.23,9.96
9401.0,-0.04,-1.15,9.87
9414.0,-0.17,-1.08,9.73
9427.0,-0.26,-1.14,9.81
9439.0,-0.2,-1.24,9.97
9452.0,-0.1,-1.37,10.16
9465.0,0.02,-1.47,10.31
9478.0,-0.03,-1.5,10.26
9491.0,-0.04,-1.51,10.23
9504.0,-0.03,-1.5,10.12
