timestamp,accX,accY,accZ
10031.0,0.34,-0.2,10.16
10044.0,0.44,-0.22,10.34
10057.0,0.51,-0.17,10.26
10070.0,0.5,-0.09,10.08
10083.0,0.4,-0.03,9.92
10095.0,0.27,-0.0,9.76
10108.0,0.18,-0.06,9.78
10121.0,0.16,-0.11,9.88
10134.0,0.17,-0.09,9.97
10147.0,0.29,-0.12,10.19
10160.0,0.43,-0.15,10.35
10173.0,0.5,-0.15,10.32
10185.0,0.48,-0.12,10.22
10198.0,0.41,-0.13,10.0
10211.0,0.31,-0.15,9.9
10224.0,0.35,-0.14,9.94
10237.0,0.35,-0.18,10.09
10250.0,0.31,-0.23,10.21
10263.0,0.36,-0.26,10.21
10275.0,0.41,-0.2,10.14
10288.0,0.44,-0.13,10.05
10301.0,0.45,-0.05,9.98
10314.0,0.44,-0.05,9.97
10327.0,0.4,-0.04,9.99
10340.0,0.37,-0.08,10.08
10353.0,0.42,-0.12,10.16
10365.0,0.41,-0.11,10.11
10378.0,0.36,-0.08,10.02
10391.0,0.28,-0.06,9.91
10404.0,0.23,-0.0,9.87
10417.0,0.2,0.03,9.91
10430.0,0.24,0.03,9.9
10442.0,0.33,-0.02,10.02
10455.0,0.39,-0.09,10.01
10468.0,0.41,-0.13,9.96
10481.0,0.42,-0.11,10.29
10494.0,0.51,-0.22,10.43
10507.0,0.4,-0.26,10.21
10520.0,0.32,-0.14,10.08
10532.0,0.34,-0.04,9.98
10545.0,0.4,0.01,9.9
10558.0,0.36,-0.0,9.88
10571.0,0.33,-0.11,10.0
10584.0,0.37,-0.12,10.08
10597.0,0.42,-0.1,10.09
10610.0,0.48,-0.1,10.1
10623.0,0.51,-0.16,10.16
10635.0,0.38,-0.19,10.08
10648.0,0.21,-0.22,9.98
10661.0,0.12,-0.24,10.08
10674.0,0.19,-0.27,10.16
10687.0,0.26,-0.34,10.13
10700.0,0.34,-0.28,10.08
10713.0,0.34,-0.24,10.09
10725.0,0.32,-0.27,10.05
10738.0,0.41,-0.32,9.96
10751.0,0.46,-0.27,10.06
10764.0,0.44,-0.21,10.07
10777.0,0.39,-0.22,10.03
10790.0,0.33,-0.17,9.94
10803.0,0.29,-0.07,9.89
10815.0,0.24,-0.03,10.03
10828.0,0.25,0.0,10.15
10841.0,0.23,-0.03,10.17
10854.0,0.1,-0.04,10.13
10867.0,0.02,-0.06,9.96
10880.0,0.16,-0.03,9.74
10892.0,0.15,-0.03,9.68
10905.0,0.22,-0.06,9.77
10918.0,0.33,-0.05,9.89
10931.0,0.4,-0.07,10.11
10944.0,0.45,-0.14,10.24
10957.0,0.54,-0.27,10.33
10970.0,0.55,-0.36,10.44
10983.0,0.48,-0.43,10.36
10995.0,0.36,-0.45,10.12
11008.0,0.32,-0.4,10.01
11021.0,0.36,-0.29,9.97
11034.0,0.36,-0.21,9.94
11047.0,0.36,-0.14,10.01
11060.0,0.44,-0.1,10.15
11073.0,0.46,-0.12,10.17
11085.0,0.41,-0.2,10.13
11098.0,0.32,-0.25,10.05
11111.0,0.33,-0.3,10.07
11124.0,0.37,-0.32,10.0
11137.0,0.32,-0.28,10.01
11150.0,0.36,-0.25,10.16
11163.0,0.4,-0.18,10.14
11175.0,0.34,-0.17,10.03
11188.0,0.26,-0.14,9.99
11201.0,0.28,-0.15,10.0
11214.0,0.35,-0.19,10.04
11227.0,0.35,-0.25,10.04
11240.0,0.33,-0.28,10.09
11253.0,0.28,-0.28,10.13
11265.0,0.24,-0.25,10.03
11278.0,0.24,-0.2,9.99
11291.0,0.34,-0.13,9.97
11304.0,0.36,-0.1,9.91
11317.0,0.27,-0.1,9.92
11330.0,0.21,-0.14,9.97
11343.0,0.25,-0.15,10.13
11355.0,0.28,-0.16,10.13
11368.0,0.35,-0.1,10.08
11381.0,0.42,-0.09,10.02
11394.0,0.38,-0.12,9.91
11407.0,0.18,-0.19,9.92
11420.0,0.03,-0.3,9.99
11433.0,-0.02,-0.39,10.1
11445.0,0.0,-0.4,10.15
11458.0,0.11,-0.37,10.2
11471.0,0.3,-0.32,10.28
11484.0,0.46,-0.2,10.26
11497.0,0.53,-0.11,10.08
11510.0,0.42,-0.05,9.86
11523.0,0.35,-0.07,9.86
11535.0,0.31,-0.15,9.93
11548.0,0.25,-0.24,10.05
11561.0,0.16,-0.29,10.12
11574.0,0.13,-0.34,10.08
11587.0,0.19,-0.29,10.08
11600.0,0.34,-0.2,10.14
11613.0,0.43,-0.16,10.12
11625.0,0.41,-0.11,10.04
11638.0,0.33,-0.11,9.91
11651.0,0.27,-0.12,9.91
11664.0,0.29,-0.15,10.02
11677.0,0.28,-0.19,10.08
11690.0,0.14,-0.25,10.09
11703.0,0.11,-0.23,10.1
11715.0,0.18,-0.18,10.08
11728.0,0.28,-0.15,10.1
11741.0,0.28,-0.12,10.05
11754.0,0.31,-0.11,10.04
11767.0,0.34,-0.12,9.95
11780.0,0.27,-0.15,9.94
11793.0,0.23,-0.18,10.09
11805.0,0.3,-0.19,10.18
11818.0,0.33,-0.23,10.11
11831.0,0.22,-0.24,10.07
11844.0,0.27,-0.24,10.12
11857.0,0.21,-0.24,10.07
11870.0,0.25,-0.2,10.05
11883.0,0.31,-0.15,10.03
11895.0,0.34,-0.11,10.06
11908.0,0.33,-0.13,10.08
11921.0,0.25,-0.22,10.05
11934.0,0.19,-0.27,10.04
11947.0,0.23,-0.27,10.04
11960.0,0.3,-0.19,10.05
11973.0,0.34,-0.12,10.08
11985.0,0.34,-0.08,10.02
11998.0,0.35,-0.05,10.0
12011.0,0.28,-0.1,9.98
12024.0,0.23,-0.18,10.06
12037.0,0.19,-0.2,10.1
12050.0,0.23,-0.18,10.13
12063.0,0.26,-0.17,10.13
12075.0,0.31,-0.1,10.07
12088.0,0.32,-0.03,10.05
12101.0,0.34,-0.01,10.02
12114.0,0.29,-0.04,9.94
12127.0,0.25,-0.12,9.96
12140.0,0.22,-0.17,9.97
12153.0,0.18,-0.2,10.06
12165.0,0.24,-0.18,10.13
12178.0,0.32,-0.17,10.23
12191.0,0.36,-0.14,10.14
12204.0,0.34,-0.14,10.03
12217.0,0.35,-0.1,9.95
12230.0,0.3,-0.07,9.9
12243.0,0.24,-0.1,9.91
12255.0,0.21,-0.16,10.0
12268.0,0.18,-0.24,10.16
12281.0,0.23,-0.27,10.24
12294.0,0.34,-0.24,10.29
12307.0,0.37,-0.17,10.18
12320.0,0.35,-0.11,9.98
12333.0,0.27,-0.06,9.87
12345.0,0.27,-0.07,9.84
12358.0,0.27,-0.11,9.97
12371.0,0.28,-0.13,10.08
12384.0,0.24,-0.19,10.17
12397.0,0.21,-0.26,10.31
12410.0,0.22,-0.28,10.2
12423.0,0.23,-0.2,10.12
12435.0,0.28,-0.1,10.05
12448.0,0.3,-0.08,9.89
12461.0,0.31,-0.1,9.82
12474.0,0.27,-0.09,9.88
12487.0,0.31,-0.11,10.03
12500.0,0.39,-0.15,10.15
12513.0,0.43,-0.21,10.31
12525.0,0.31,-0.24,10.27
12538.0,0.16,-0.23,10.12
12551.0,0.13,-0.19,10.01
12564.0,0.17,-0.16,9.9
12577.0,0.25,-0.13,9.92
12590.0,0.3,-0.12,9.95
12603.0,0.34,-0.13,10.08
12616.0,0.4,-0.17,10.22
12628.0,0.37,-0.22,10.19
12641.0,0.29,-0.22,10.07
12654.0,0.24,-0.21,10.01
12667.0,0.25,-0.22,10.05
12680.0,0.27,-0.19,10.04
12693.0,0.31,-0.16,10.06
12706.0,0.28,-0.17,10.01
12718.0,0.31,-0.12,10.04
12731.0,0.28,-0.11,10.0
12744.0,0.32,-0.14,10.04
12757.0,0.3,-0.15,10.07
12770.0,0.26,-0.17,10.04
12783.0,0.21,-0.19,10.05
12796.0,0.21,-0.2,10.15
12808.0,0.23,-0.22,10.14
12821.0,0.22,-0.22,10.07
12834.0,0.25,-0.18,10.05
12847.0,0.28,-0.17,10.04
