timestamp,accX,accY,accZ
10006.0,0.31,-0.52,9.93
10019.0,0.32,-0.55,10.03
10031.0,0.33,-0.59,10.15
10044.0,0.31,-0.62,10.17
10057.0,0.29,-0.61,10.19
10070.0,0.31,-0.6,10.09
10083.0,0.3,-0.54,9.96
10096.0,0.33,-0.52,10.0
10109.0,0.36,-0.52,9.99
10121.0,0.32,-0.51,9.98
10134.0,0.26,-0.51,9.95
10147.0,0.23,-0.53,9.99
10160.0,0.27,-0.58,10.12
10173.0,0.32,-0.61,10.23
10186.0,0.34,-0.61,10.22
10199.0,0.33,-0.61,10.13
10211.0,0.34,-0.55,10.01
10224.0,0.33,-0.49,9.95
10237.0,0.34,-0.48,9.95
10250.0,0.35,-0.47,9.97
10263.0,0.34,-0.51,10.01
10276.0,0.32,-0.55,10.09
10289.0,0.33,-0.59,10.11
10301.0,0.32,-0.58,10.13
10314.0,0.32,-0.59,10.16
10327.0,0.28,-0.59,10.07
10340.0,0.26,-0.55,10.02
10353.0,0.3,-0.52,9.96
10366.0,0.37,-0.52,10.02
10379.0,0.39,-0.54,10.02
10391.0,0.39,-0.52,10.05
10404.0,0.38,-0.55,10.08
10417.0,0.34,-0.57,10.08
10430.0,0.28,-0.58,10.03
10443.0,0.25,-0.57,10.07
10456.0,0.24,-0.6,10.17
10469.0,0.37,-0.61,10.21
10481.0,0.4,-0.6,10.17
10494.0,0.4,-0.57,10.12
10507.0,0.35,-0.54,9.97
10520.0,0.33,-0.5,9.9
10533.0,0.31,-0.54,9.91
10546.0,0.34,-0.57,10.06
10559.0,0.34,-0.59,10.13
10571.0,0.33,-0.59,10.18
10584.0,0.31,-0.59,10.14
10597.0,0.3,-0.57,10.06
10610.0,0.28,-0.55,9.99
10623.0,0.31,-0.51,9.94
10636.0,0.36,-0.52,9.99
10649.0,0.35,-0.56,10.03
10661.0,0.3,-0.58,10.08
10674.0,0.3,-0.58,10.1
10687.0,0.3,-0.57,10.1
10700.0,0.31,-0.54,10.05
10713.0,0.3,-0.53,9.97
10726.0,0.32,-0.51,9.94
10739.0,0.32,-0.52,9.99
10751.0,0.32,-0.54,10.02
10764.0,0.37,-0.58,10.16
10777.0,0.38,-0.59,10.18
10790.0,0.36,-0.59,10.13
10803.0,0.31,-0.57,10.07
10816.0,0.29,-0.55,10.03
10829.0,0.29,-0.56,10.05
10841.0,0.3,-0.54,10.04
10854.0,0.3,-0.54,9.96
10867.0,0.32,-0.54,10.0
10880.0,0.35,-0.54,10.05
10893.0,0.39,-0.52,10.07
10906.0,0.35,-0.52,10.11
10919.0,0.33,-0.57,10.07
10931.0,0.28,-0.57,10.03
10944.0,0.29,-0.56,10.07
10957.0,0.32,-0.58,10.08
10970.0,0.33,-0.59,10.08
10983.0,0.31,-0.55,10.06
10996.0,0.34,-0.54,10.04
11009.0,0.36,-0.53,10.02
11021.0,0.36,-0.52,10.03
11034.0,0.33,-0.51,10.04
11047.0,0.32,-0.53,10.06
11060.0,0.29,-0.56,10.09
11073.0,0.29,-0.58,10.14
11086.0,0.28,-0.59,10.09
11099.0,0.23,-0.54,9.99
11111.0,0.26,-0.53,10.0
11124.0,0.29,-0.5,9.98
11137.0,0.35,-0.51,10.03
11150.0,0.38,-0.53,10.1
11163.0,0.4,-0.55,10.12
11176.0,0.36,-0.57,10.07
11189.0,0.33,-0.55,9.98
11201.0,0.37,-0.54,10.03
11214.0,0.32,-0.54,10.03
11227.0,0.28,-0.55,10.01
11240.0,0.25,-0.56,10.0
11253.0,0.24,-0.55,10.02
11266.0,0.31,-0.56,10.11
11279.0,0.37,-0.59,10.16
11291.0,0.37,-0.61,10.14
11304.0,0.3,-0.57,10.04
11317.0,0.3,-0.52,9.93
11330.0,0.3,-0.47,9.96
11343.0,0.32,-0.47,10.0
11356.0,0.33,-0.51,10.04
11369.0,0.33,-0.59,10.14
11381.0,0.34,-0.62,10.21
11394.0,0.35,-0.65,10.24
11407.0,0.36,-0.62,10.11
11420.0,0.35,-0.54,9.99
11433.0,0.33,-0.5,9.93
11446.0,0.29,-0.48,9.9
11459.0,0.27,-0.53,9.97
11471.0,0.29,-0.58,10.1
11484.0,0.32,-0.62,10.16
11497.0,0.31,-0.6,10.13
11510.0,0.31,-0.58,10.1
11523.0,0.33,-0.53,10.03
11536.0,0.33,-0.5,9.95
11549.0,0.31,-0.51,9.96
11561.0,0.32,-0.53,10.02
11574.0,0.32,-0.58,10.09
11587.0,0.32,-0.59,10.13
11600.0,0.31,-0.6,10.08
11613.0,0.31,-0.59,10.03
11626.0,0.32,-0.55,9.95
11639.0,0.32,-0.56,10.06
11651.0,0.36,-0.55,10.11
11664.0,0.38,-0.53,10.06
11677.0,0.39,-0.54,10.1
11690.0,0.34,-0.54,10.1
11703.0,0.28,-0.57,10.05
11716.0,0.27,-0.54,9.98
11729.0,0.31,-0.53,10.0
11741.0,0.33,-0.52,10.04
11754.0,0.34,-0.57,10.08
11767.0,0.35,-0.57,10.14
11780.0,0.35,-0.6,10.13
11793.0,0.32,-0.57,10.09
11806.0,0.31,-0.54,10.07
11819.0,0.31,-0.56,10.05
11831.0,0.32,-0.52,10.03
11844.0,0.32,-0.55,10.01
11857.0,0.29,-0.51,9.92
11870.0,0.3,-0.51,9.98
11883.0,0.31,-0.52,9.97
11896.0,0.34,-0.52,10.03
11909.0,0.36,-0.56,10.1
11921.0,0.34,-0.58,10.17
11934.0,0.34,-0.61,10.22
11947.0,0.33,-0.59,10.13
11960.0,0.27,-0.54,10.02
11973.0,0.24,-0.51,9.9
11986.0,0.26,-0.47,9.83
11999.0,0.31,-0.48,9.95
12011.0,0.38,-0.55,10.09
12024.0,0.36,-0.62,10.26
12037.0,0.36,-0.68,10.3
12050.0,0.31,-0.68,10.21
12063.0,0.31,-0.64,10.1
12076.0,0.3,-0.56,9.9
12089.0,0.27,-0.5,9.82
12101.0,0.3,-0.48,9.93
12114.0,0.37,-0.52,10.1
12127.0,0.37,-0.56,10.16
12140.0,0.38,-0.56,10.15
12153.0,0.34,-0.56,10.1
12166.0,0.31,-0.57,10.02
12179.0,0.26,-0.56,9.98
12191.0,0.27,-0.56,10.01
12204.0,0.29,-0.57,10.06
12217.0,0.3,-0.56,10.12
12230.0,0.32,-0.53,10.06
12243.0,0.31,-0.51,9.97
12256.0,0.35,-0.51,10.03
12269.0,0.37,-0.54,10.06
12281.0,0.34,-0.58,10.14
12294.0,0.33,-0.61,10.11
12307.0,0.3,-0.56,10.03
12320.0,0.27,-0.54,10.01
12333.0,0.24,-0.51,9.93
12346.0,0.28,-0.49,9.94
12359.0,0.32,-0.52,10.06
12371.0,0.4,-0.54,10.11
12384.0,0.42,-0.56,10.18
12397.0,0.38,-0.59,10.16
12410.0,0.3,-0.55,10.08
12423.0,0.29,-0.55,10.05
12436.0,0.29,-0.57,10.03
12449.0,0.3,-0.55,9.99
12461.0,0.31,-0.56,9.99
12474.0,0.35,-0.54,10.04
12487.0,0.36,-0.53,10.04
12500.0,0.34,-0.53,10.07
12513.0,0.32,-0.52,10.09
12526.0,0.32,-0.51,10.07
12539.0,0.29,-0.52,10.06
12551.0,0.25,-0.55,10.0
12564.0,0.25,-0.57,10.04
12577.0,0.28,-0.57,10.08
12590.0,0.3,-0.55,10.07
12603.0,0.34,-0.51,10.09
12616.0,0.37,-0.52,10.07
12629.0,0.36,-0.51,10.06
12641.0,0.35,-0.52,10.01
12654.0,0.34,-0.54,10.0
12667.0,0.28,-0.54,9.97
12680.0,0.26,-0.54,9.98
12693.0,0.28,-0.53,10.08
12706.0,0.33,-0.55,10.16
12719.0,0.36,-0.58,10.22
12731.0,0.37,-0.57,10.18
12744.0,0.32,-0.57,10.07
12757.0,0.29,-0.57,9.96
12770.0,0.28,-0.54,9.93
12783.0,0.3,-0.51,9.92
12796.0,0.32,-0.51,9.96
12809.0,0.33,-0.51,10.05
12821.0,0.36,-0.55,10.17
12834.0,0.35,-0.59,10.2
12847.0,0.31,-0.58,10.14
