timestamp,accX,accY,accZ
9517.0,-0.57,-1.29,9.71
9530.0,-0.61,-1.29,9.69
9542.0,-0.53,-1.29,9.8
9555.0,-0.48,-1.34,9.98
9568.0,-0.46,-1.36,10.1
9581.0,-0.4,-1.37,10.2
9594.0,-0.41,-1.34,10.16
9607.0,-0.41,-1.28,10.06
9620.0,-0.43,-1.23,9.89
9633.0,-0.46,-1.18,9.77
9645.0,-0.42,-1.19,9.76
9658.0,-0.42,-1.25,9.81
9671.0,-0.37,-1.28,9.91
9684.0,-0.37,-1.3,9.99
9697.0,-0.46,-1.35,10.05
9710.0,-0.33,-1.34,10.08
9723.0,-0.29,-1.23,9.92
9736.0,-0.42,-1.21,9.74
9748.0,-0.5,-1.41,10.03
9761.0,-0.47,-1.44,10.09
9774.0,-0.51,-1.43,10.03
9787.0,-0.59,-1.36,9.87
9800.0,-0.59,-1.29,9.73
9813.0,-0.55,-1.22,9.66
9826.0,-0.48,-1.24,9.75
9839.0,-0.42,-1.34,9.95
9851.0,-0.45,-1.43,10.15
9864.0,-0.47,-1.43,10.18
9877.0,-0.43,-1.4,10.11
9890.0,-0.41,-1.31,10.0
9903.0,-0.42,-1.26,9.87
9916.0,-0.49,-1.25,9.77
9929.0,-0.53,-1.24,9.76
9942.0,-0.5,-1.26,9.84
9954.0,-0.5,-1.24,9.88
9967.0,-0.43,-1.22,9.88
9980.0,-0.39,-1.19,9.87
9993.0,-0.37,-1.15,9.91
10006.0,-0.37,-1.18,9.91
10019.0,-0.42,-1.27,10.06
10032.0,-0.4,-1.33,10.08
10045.0,-0.43,-1.36,10.02
10057.0,-0.49,-1.42,9.94
10070.0,-0.52,-1.41,9.9
10083.0,-0.53,-1.44,9.87
10096.0,-0.57,-1.47,9.88
10109.0,-0.57,-1.48,9.99
10122.0,-0.55,-1.48,10.08
10135.0,-0.47,-1.43,10.1
10148.0,-0.45,-1.36,10.06
10160.0,-0.47,-1.31,9.99
10173.0,-0.51,-1.23,9.87
10186.0,-0.52,-1.24,9.86
10199.0,-0.51,-1.23,9.83
10212.0,-0.49,-1.22,9.84
10225.0,-0.43,-1.22,9.86
10238.0,-0.38,-1.22,9.93
10251.0,-0.38,-1.26,9.98
10263.0,-0.37,-1.27,9.97
10276.0,-0.42,-1.26,9.94
10289.0,-0.49,-1.25,9.84
10302.0,-0.5,-1.24,9.8
10315.0,-0.49,-1.25,9.82
10328.0,-0.53,-1.34,9.9
10341.0,-0.52,-1.4,10.0
10354.0,-0.49,-1.49,10.07
10366.0,-0.53,-1.53,10.03
10379.0,-0.51,-1.53,9.97
10392.0,-0.53,-1.49,9.91
10405.0,-0.54,-1.46,9.9
10418.0,-0.51,-1.43,9.92
10431.0,-0.51,-1.38,9.93
10444.0,-0.52,-1.32,9.94
10457.0,-0.5,-1.26,9.92
10469.0,-0.46,-1.19,9.89
10482.0,-0.39,-1.14,9.85
10495.0,-0.34,-1.13,9.84
10508.0,-0.31,-1.16,9.85
10521.0,-0.35,-1.24,9.95
10534.0,-0.34,-1.39,10.08
10547.0,-0.32,-1.43,10.1
10560.0,-0.39,-1.47,10.03
10572.0,-0.42,-1.44,9.91
10585.0,-0.47,-1.39,9.81
10598.0,-0.53,-1.36,9.79
10611.0,-0.58,-1.34,9.84
10624.0,-0.64,-1.39,9.96
10637.0,-0.63,-1.42,10.05
10650.0,-0.61,-1.43,10.05
10663.0,-0.56,-1.41,10.0
10675.0,-0.55,-1.37,9.98
10688.0,-0.56,-1.37,9.97
10701.0,-0.54,-1.4,10.01
10714.0,-0.55,-1.41,10.02
10727.0,-0.52,-1.36,10.04
10740.0,-0.46,-1.33,9.93
10753.0,-0.5,-1.25,9.84
10766.0,-0.48,-1.25,9.79
10778.0,-0.45,-1.23,9.79
10791.0,-0.38,-1.27,9.87
10804.0,-0.32,-1.31,9.92
10817.0,-0.33,-1.33,9.9
10830.0,-0.39,-1.37,9.89
10843.0,-0.39,-1.4,9.94
10856.0,-0.39,-1.42,9.93
10869.0,-0.42,-1.43,9.95
10881.0,-0.42,-1.38,9.96
10894.0,-0.46,-1.39,9.96
10907.0,-0.51,-1.38,9.98
10920.0,-0.52,-1.32,9.94
10933.0,-0.5,-1.27,9.91
10946.0,-0.5,-1.26,9.87
10959.0,-0.51,-1.26,9.88
10972.0,-0.49,-1.33,9.99
10984.0,-0.5,-1.35,10.08
10997.0,-0.47,-1.38,10.11
11010.0,-0.45,-1.35,10.04
11023.0,-0.52,-1.27,9.88
11036.0,-0.57,-1.27,9.75
11049.0,-0.59,-1.31,9.74
11062.0,-0.54,-1.36,9.79
11075.0,-0.52,-1.38,9.88
11087.0,-0.5,-1.4,9.94
11100.0,-0.45,-1.42,10.04
11113.0,-0.44,-1.41,10.1
11126.0,-0.47,-1.41,10.08
11139.0,-0.46,-1.36,10.01
11152.0,-0.41,-1.29,9.88
11165.0,-0.44,-1.23,9.79
11178.0,-0.42,-1.16,9.71
11190.0,-0.39,-1.18,9.75
11203.0,-0.36,-1.22,9.86
11216.0,-0.3,-1.28,10.03
11229.0,-0.23,-1.34,10.12
11242.0,-0.3,-1.41,10.13
11255.0,-0.36,-1.42,10.11
11268.0,-0.41,-1.42,10.02
11281.0,-0.45,-1.4,9.94
11293.0,-0.52,-1.37,9.89
11306.0,-0.54,-1.28,9.84
11319.0,-0.53,-1.2,9.79
11332.0,-0.43,-1.08,9.75
11345.0,-0.52,-1.1,9.71
11358.0,-0.45,-1.31,10.07
11371.0,-0.51,-1.43,10.16
11384.0,-0.54,-1.5,10.23
11396.0,-0.56,-1.48,10.13
11409.0,-0.52,-1.45,10.0
11422.0,-0.54,-1.45,9.9
11435.0,-0.51,-1.43,9.85
11448.0,-0.51,-1.42,9.81
11461.0,-0.51,-1.41,9.8
11474.0,-0.49,-1.42,9.85
11487.0,-0.43,-1.45,9.93
11499.0,-0.34,-1.48,10.01
11512.0,-0.32,-1.41,9.98
11525.0,-0.34,-1.34,9.92
11538.0,-0.36,-1.26,9.88
11551.0,-0.41,-1.21,9.9
11564.0,-0.45,-1.21,9.96
11577.0,-0.46,-1.2,9.97
11590.0,-0.43,-1.2,9.91
11602.0,-0.45,-1.22,9.87
11615.0,-0.51,-1.26,9.9
11628.0,-0.54,-1.36,9.94
11641.0,-0.54,-1.42,9.99
11654.0,-0.5,-1.5,9.97
11667.0,-0.48,-1.52,9.97
11680.0,-0.49,-1.51,9.92
11693.0,-0.52,-1.47,9.84
11705.0,-0.51,-1.42,9.75
11718.0,-0.48,-1.41,9.72
11731.0,-0.45,-1.43,9.85
11744.0,-0.47,-1.47,9.93
11757.0,-0.47,-1.46,9.97
11770.0,-0.48,-1.44,10.02
11783.0,-0.59,-1.45,9.99
11796.0,-0.69,-1.47,9.95
11808.0,-0.69,-1.42,9.86
11821.0,-0.58,-1.38,9.81
11834.0,-0.54,-1.35,9.77
11847.0,-0.59,-1.32,9.86
11860.0,-0.65,-1.36,10.0
11873.0,-0.45,-1.44,10.24
11886.0,-0.34,-1.37,10.24
11899.0,-0.25,-1.25,10.15
11911.0,-0.16,-1.15,10.04
11924.0,-0.11,-1.1,9.97
11937.0,-0.15,-1.04,9.85
11950.0,-0.26,-1.0,9.77
11963.0,-0.31,-1.01,9.78
11976.0,-0.25,-1.05,9.8
11989.0,-0.2,-1.09,9.87
12002.0,-0.22,-1.14,9.94
12014.0,-0.23,-1.22,10.09
12027.0,-0.23,-1.26,10.16
12040.0,-0.33,-1.29,10.04
12053.0,-0.45,-1.31,10.02
12066.0,-0.45,-1.29,9.92
12079.0,-0.49,-1.3,9.9
12092.0,-0.56,-1.36,9.85
12105.0,-0.51,-1.43,9.95
12117.0,-0.46,-1.45,9.95
12130.0,-0.48,-1.45,9.93
12143.0,-0.42,-1.42,9.85
12156.0,-0.4,-1.42,9.92
12169.0,-0.36,-1.38,9.85
12182.0,-0.39,-1.37,9.91
12195.0,-0.36,-1.29,9.79
12208.0,-0.41,-1.34,9.93
12220.0,-0.5,-1.33,9.79
12233.0,-0.6,-1.39,9.76
12246.0,-0.71,-1.45,9.67
12259.0,-0.76,-1.54,9.83
12272.0,-0.73,-1.56,10.02
12285.0,-0.42,-1.49,10.17
12298.0,-0.54,-1.44,10.17
12311.0,-0.78,-1.38,10.07
12323.0,-0.57,-1.37,10.13
12336.0,-0.41,-1.45,10.29
12349.0,-0.2,-1.52,10.34
12362.0,-0.19,-1.38,9.99
12375.0,-0.05,-1.27,9.81
12388.0,-0.13,-1.26,9.68
12401.0,-0.15,-1.33,9.77
12414.0,-0.11,-1.3,9.68
12426.0,-0.1,-1.34,9.69
12439.0,-0.15,-1.39,9.75
12452.0,-0.21,-1.54,9.96
12465.0,-0.23,-1.5,9.9
12478.0,-0.25,-1.54,9.97
12491.0,-0.38,-1.61,10.1
12504.0,-0.49,-1.63,10.12
12517.0,-0.53,-1.56,10.02
12529.0,-0.53,-1.47,9.88
12542.0,-0.57,-1.44,9.87
12555.0,-0.53,-1.38,9.9
12568.0,-0.34,-1.33,10.04
12581.0,-0.19,-1.28,10.06
12594.0,-0.26,-1.21,9.89
12607.0,-0.37,-1.19,9.71
12620.0,-0.35,-1.21,9.79
12632.0,-0.3,-1.29,9.96
12645.0,-0.24,-1.36,10.16
12658.0,-0.21,-1.32,10.03
12671.0,-0.34,-1.31,9.92
12684.0,-0.4,-1.33,9.82
12697.0,-0.45,-1.41,9.82
12710.0,-0.45,-1.53,9.99
12723.0,-0.47,-1.55,10.0
12735.0,-0.52,-1.58,10.05
12748.0,-0.59,-1.61,10.05
12761.0,-0.49,-1.54,9.96
12774.0,-0.51,-1.47,9.82
12787.0,-0.47,-1.43,9.73
12800.0,-0.46,-1.42,9.68
12813.0,-0.53,-1.39,9.76
12826.0,-0.53,-1.44,9.9
12838.0,-0.53,-1.49,10.06
12851.0,-0.47,-1.51,10.09
12864.0,-0.44,-1.5,10.03
