timestamp,accX,accY,accZ
812.0,0.49,-0.48,10.05
825.0,0.48,-0.48,10.04
838.0,0.51,-0.5,10.04
851.0,0.49,-0.51,10.07
864.0,0.48,-0.49,10.07
877.0,0.5,-0.49,10.03
889.0,0.48,-0.5,10.04
902.0,0.48,-0.49,10.07
915.0,0.5,-0.5,10.05
928.0,0.5,-0.49,10.06
941.0,0.46,-0.5,10.07
954.0,0.48,-0.49,10.06
967.0,0.5,-0.47,10.0
979.0,0.51,-0.48,10.03
992.0,0.48,-0.51,10.06
1005.0,0.51,-0.51,10.02
1018.0,0.51,-0.52,10.05
1031.0,0.48,-0.51,10.08
1044.0,0.5,-0.49,10.04
1057.0,0.48,-0.46,10.05
1069.0,0.5,-0.46,10.07
1082.0,0.49,-0.5,10.06
1095.0,0.49,-0.51,10.09
1108.0,0.49,-0.54,10.08
1121.0,0.49,-0.5,10.1
1134.0,0.5,-0.48,10.04
1147.0,0.5,-0.45,10.03
1159.0,0.5,-0.49,10.04
1172.0,0.49,-0.52,10.05
1185.0,0.49,-0.52,10.06
1198.0,0.51,-0.52,10.05
1211.0,0.51,-0.48,10.03
1224.0,0.51,-0.48,10.07
1237.0,0.5,-0.48,10.05
1249.0,0.51,-0.49,10.05
1262.0,0.5,-0.54,10.07
1275.0,0.51,-0.53,10.05
1288.0,0.5,-0.52,10.07
1301.0,0.51,-0.5,10.06
1314.0,0.48,-0.48,10.07
1327.0,0.5,-0.46,10.07
1339.0,0.49,-0.48,10.04
1352.0,0.5,-0.47,10.01
1365.0,0.49,-0.51,10.04
1378.0,0.51,-0.53,10.06
1391.0,0.52,-0.52,10.05
1404.0,0.5,-0.53,10.05
1417.0,0.49,-0.51,10.04
1429.0,0.53,-0.49,10.02
1442.0,0.5,-0.5,9.99
1455.0,0.51,-0.51,10.04
1468.0,0.49,-0.51,10.07
1481.0,0.49,-0.52,10.13
1494.0,0.51,-0.5,10.11
1507.0,0.5,-0.49,10.05
1519.0,0.49,-0.45,10.03
1532.0,0.5,-0.46,10.05
1545.0,0.53,-0.43,10.04
1558.0,0.45,-0.47,10.0
1571.0,0.46,-0.51,10.11
1584.0,0.47,-0.45,10.03
1597.0,0.5,-0.46,9.99
1609.0,0.49,-0.45,10.07
1622.0,0.5,-0.45,10.08
1635.0,0.49,-0.47,10.05
1648.0,0.51,-0.46,10.04
1661.0,0.5,-0.48,10.02
1674.0,0.5,-0.5,10.06
1687.0,0.51,-0.49,10.03
1699.0,0.5,-0.51,10.03
1712.0,0.52,-0.53,10.04
1725.0,0.48,-0.54,10.05
1738.0,0.48,-0.56,10.07
1751.0,0.5,-0.58,10.04
1764.0,0.5,-0.56,10.01
1777.0,0.5,-0.56,10.05
1789.0,0.48,-0.54,10.05
1802.0,0.49,-0.52,10.0
1815.0,0.5,-0.53,10.05
1828.0,0.49,-0.5,10.07
1841.0,0.48,-0.51,10.05
1854.0,0.48,-0.52,10.05
1867.0,0.5,-0.51,10.07
1879.0,0.48,-0.55,10.07
1892.0,0.49,-0.53,10.09
1905.0,0.49,-0.52,10.07
1918.0,0.46,-0.52,10.08
1931.0,0.47,-0.48,10.05
1944.0,0.5,-0.44,10.03
1957.0,0.5,-0.44,10.03
1969.0,0.49,-0.45,10.07
1982.0,0.49,-0.46,10.04
1995.0,0.48,-0.48,10.04
2008.0,0.48,-0.47,10.05
2021.0,0.48,-0.45,10.05
2034.0,0.47,-0.44,10.02
2047.0,0.49,-0.45,10.03
2059.0,0.48,-0.48,10.03
2072.0,0.49,-0.51,10.09
2085.0,0.49,-0.53,10.07
2098.0,0.48,-0.53,10.08
2111.0,0.47,-0.55,10.07
2124.0,0.5,-0.56,10.05
2137.0,0.49,-0.51,10.05
2149.0,0.51,-0.49,10.04
2162.0,0.49,-0.51,10.04
2175.0,0.49,-0.51,10.04
2188.0,0.49,-0.52,10.05
2201.0,0.49,-0.55,10.07
2214.0,0.5,-0.52,10.09
2227.0,0.5,-0.51,10.04
2239.0,0.49,-0.5,10.08
2252.0,0.49,-0.51,10.08
2265.0,0.49,-0.51,10.06
2278.0,0.5,-0.51,10.07
2291.0,0.48,-0.52,10.08
2304.0,0.49,-0.51,10.05
2317.0,0.49,-0.49,10.04
2329.0,0.48,-0.48,10.04
2342.0,0.49,-0.48,10.07
2355.0,0.51,-0.5,10.06
2368.0,0.5,-0.49,10.05
2381.0,0.48,-0.5,10.04
2394.0,0.49,-0.51,10.07
2407.0,0.5,-0.5,10.01
2419.0,0.49,-0.49,10.03
2432.0,0.48,-0.51,10.04
2445.0,0.5,-0.49,10.03
2458.0,0.5,-0.49,10.04
2471.0,0.52,-0.52,10.06
2484.0,0.5,-0.54,10.08
2497.0,0.5,-0.51,10.07
2509.0,0.5,-0.52,10.07
2522.0,0.49,-0.51,10.05
2535.0,0.49,-0.51,10.03
2548.0,0.48,-0.48,9.99
2561.0,0.48,-0.47,10.04
2574.0,0.47,-0.48,10.09
2587.0,0.48,-0.52,10.07
2599.0,0.5,-0.54,10.06
2612.0,0.5,-0.55,10.03
2625.0,0.49,-0.53,10.06
2638.0,0.49,-0.54,10.02
2651.0,0.5,-0.51,10.03
2664.0,0.49,-0.49,10.07
2677.0,0.48,-0.51,10.08
2689.0,0.49,-0.52,10.02
2702.0,0.49,-0.5,9.99
2715.0,0.48,-0.5,10.04
2728.0,0.49,-0.52,10.05
2741.0,0.48,-0.48,10.06
2754.0,0.47,-0.48,10.09
2767.0,0.46,-0.48,10.06
2779.0,0.49,-0.47,10.0
2792.0,0.5,-0.49,10.04
2805.0,0.5,-0.49,10.05
2818.0,0.5,-0.52,10.07
2831.0,0.48,-0.52,10.08
2844.0,0.48,-0.48,10.05
2857.0,0.47,-0.44,10.04
2869.0,0.5,-0.43,10.04
2882.0,0.47,-0.46,10.07
2895.0,0.47,-0.5,10.08
2908.0,0.48,-0.51,10.07
2921.0,0.48,-0.52,10.05
2934.0,0.48,-0.51,10.03
2947.0,0.48,-0.5,10.02
2959.0,0.49,-0.5,10.01
2972.0,0.48,-0.54,10.06
2985.0,0.48,-0.57,10.12
2998.0,0.49,-0.57,10.09
3011.0,0.49,-0.58,10.07
3024.0,0.5,-0.54,10.03
3037.0,0.5,-0.52,10.01
3049.0,0.48,-0.5,10.06
3062.0,0.48,-0.48,10.11
3075.0,0.48,-0.49,10.06
3088.0,0.49,-0.47,10.06
3101.0,0.48,-0.47,10.07
3114.0,0.48,-0.45,9.99
3127.0,0.49,-0.47,9.98
3139.0,0.48,-0.5,10.07
3152.0,0.47,-0.51,10.1
3165.0,0.48,-0.49,10.07
3178.0,0.5,-0.47,10.07
3191.0,0.49,-0.46,10.07
3204.0,0.48,-0.43,10.03
3217.0,0.5,-0.46,10.03
3229.0,0.47,-0.51,10.08
3242.0,0.5,-0.51,10.06
3255.0,0.51,-0.51,10.03
3268.0,0.5,-0.5,10.05
3281.0,0.49,-0.48,10.07
3294.0,0.49,-0.49,10.02
3307.0,0.49,-0.51,10.03
3319.0,0.46,-0.54,10.06
3332.0,0.5,-0.52,10.03
3345.0,0.49,-0.5,10.05
3358.0,0.49,-0.51,10.07
3371.0,0.48,-0.51,10.07
3384.0,0.48,-0.52,10.03
3397.0,0.49,-0.52,10.04
3409.0,0.48,-0.53,10.05
3422.0,0.48,-0.54,10.05
3435.0,0.46,-0.51,10.04
3448.0,0.48,-0.53,10.07
3461.0,0.48,-0.53,10.06
3474.0,0.49,-0.52,10.03
3487.0,0.48,-0.51,10.03
3499.0,0.49,-0.52,10.06
3512.0,0.49,-0.5,10.07
3525.0,0.49,-0.47,10.05
3538.0,0.48,-0.5,10.06
3551.0,0.51,-0.49,10.07
3564.0,0.48,-0.49,10.06
3577.0,0.49,-0.49,10.06
3589.0,0.5,-0.49,10.04
3602.0,0.5,-0.48,10.06
3615.0,0.48,-0.47,10.04
3628.0,0.51,-0.48,10.09
3641.0,0.52,-0.47,10.05
3654.0,0.5,-0.52,10.06
3667.0,0.5,-0.48,10.06
3679.0,0.52,-0.49,10.04
3692.0,0.5,-0.49,10.04
3705.0,0.51,-0.49,10.05
3718.0,0.5,-0.5,10.07
3731.0,0.51,-0.5,10.01
3744.0,0.51,-0.51,10.04
3757.0,0.5,-0.5,10.06
3769.0,0.49,-0.5,10.08
3782.0,0.49,-0.5,10.07
3795.0,0.48,-0.49,10.08
3808.0,0.48,-0.51,10.02
3821.0,0.5,-0.52,10.02
3834.0,0.49,-0.52,10.01
3847.0,0.5,-0.52,10.04
3859.0,0.51,-0.53,10.07
3872.0,0.49,-0.5,10.08
3885.0,0.5,-0.53,10.1
3898.0,0.49,-0.55,10.08
3911.0,0.49,-0.52,10.04
3924.0,0.49,-0.51,10.05
3937.0,0.5,-0.51,10.07
3949.0,0.49,-0.49,10.08
3962.0,0.49,-0.5,10.05
3975.0,0.5,-0.49,10.02
3988.0,0.49,-0.49,10.02
4001.0,0.5,-0.51,10.05
4014.0,0.48,-0.52,10.06
4027.0,0.5,-0.53,10.04
4039.0,0.49,-0.52,10.03
4052.0,0.5,-0.51,10.07
4065.0,0.49,-0.49,10.05
4078.0,0.48,-0.49,10.03
4091.0,0.49,-0.5,10.06
4104.0,0.48,-0.48,10.07
4117.0,0.47,-0.5,10.03
4129.0,0.48,-0.47,10.03
4142.0,0.49,-0.46,10.03
4155.0,0.51,-0.48,10.06
4168.0,0.5,-0.45,10.04
4181.0,0.5,-0.51,10.06
4194.0,0.48,-0.52,10.08
4207.0,0.48,-0.52,10.06
4219.0,0.47,-0.51,10.01
4232.0,0.48,-0.51,10.06
4245.0,0.5,-0.48,10.07
4258.0,0.5,-0.51,10.09
4271.0,0.49,-0.51,10.06
4284.0,0.5,-0.56,10.02
4297.0,0.51,-0.55,10.02
4309.0,0.52,-0.52,10.02
4322.0,0.5,-0.5,10.02
4335.0,0.49,-0.48,10.06
4348.0,0.49,-0.5,10.05
4361.0,0.49,-0.52,10.08
4374.0,0.51,-0.54,10.05
4387.0,0.49,-0.52,10.06
4399.0,0.51,-0.5,10.04
4412.0,0.5,-0.51,10.05
4425.0,0.5,-0.49,10.06
4438.0,0.49,-0.5,10.04
4451.0,0.49,-0.51,10.06
4464.0,0.49,-0.54,10.08
4477.0,0.51,-0.52,10.02
4489.0,0.5,-0.51,10.0
4502.0,0.51,-0.48,10.02
4515.0,0.51,-0.46,10.07
4528.0,0.49,-0.49,10.07
4541.0,0.49,-0.51,10.07
4554.0,0.49,-0.51,10.08
4567.0,0.5,-0.54,10.07
4579.0,0.5,-0.51,10.03
4592.0,0.48,-0.48,10.01
4605.0,0.48,-0.48,10.09
4618.0,0.49,-0.46,10.07
4631.0,0.49,-0.46,10.05
4644.0,0.47,-0.51,10.08
4657.0,0.48,-0.53,10.05
4669.0,0.49,-0.54,10.04
4682.0,0.51,-0.54,10.06
4695.0,0.51,-0.55,10.08
4708.0,0.48,-0.55,10.04
4721.0,0.51,-0.55,10.07
4734.0,0.5,-0.53,10.08
4747.0,0.49,-0.53,10.07
4759.0,0.51,-0.53,10.05
4772.0,0.48,-0.51,10.03
4785.0,0.5,-0.5,10.09
4798.0,0.49,-0.5,10.04
4811.0,0.5,-0.48,10.05
4824.0,0.49,-0.5,10.08
4837.0,0.5,-0.49,10.07
4849.0,0.51,-0.51,10.07
4862.0,0.51,-0.48,10.07
4875.0,0.49,-0.48,10.03
4888.0,0.51,-0.47,10.05
4901.0,0.49,-0.46,10.01
4914.0,0.5,-0.48,10.04
4927.0,0.51,-0.5,10.07
4939.0,0.48,-0.53,10.07
4952.0,0.49,-0.52,10.1
4965.0,0.5,-0.5,10.02
4978.0,0.49,-0.47,10.04
4991.0,0.48,-0.48,10.07
5004.0,0.5,-0.48,10.02
5017.0,0.5,-0.49,10.03
5029.0,0.5,-0.52,10.07
5042.0,0.48,-0.51,10.05
5055.0,0.49,-0.5,10.03
5068.0,0.5,-0.49,10.05
5081.0,0.5,-0.51,10.08
5094.0,0.5,-0.52,10.05
5107.0,0.5,-0.52,10.06
5119.0,0.48,-0.52,10.05
5132.0,0.48,-0.52,10.04
5145.0,0.49,-0.48,10.05
5158.0,0.49,-0.5,10.04
5171.0,0.49,-0.48,10.04
5184.0,0.47,-0.5,10.06
5197.0,0.48,-0.51,10.07
5209.0,0.5,-0.51,10.02
5222.0,0.49,-0.51,10.04
5235.0,0.48,-0.51,10.04
5248.0,0.48,-0.52,10.04
5261.0,0.5,-0.52,10.05
5274.0,0.5,-0.52,10.06
5287.0,0.5,-0.49,10.06
5299.0,0.49,-0.5,10.06
5312.0,0.5,-0.5,10.06
5325.0,0.5,-0.51,10.03
5338.0,0.5,-0.51,10.02
5351.0,0.49,-0.53,10.06
5364.0,0.48,-0.53,10.1
5377.0,0.48,-0.51,10.07
5389.0,0.51,-0.51,10.04
5402.0,0.49,-0.51,10.06
5415.0,0.49,-0.49,10.06
5428.0,0.51,-0.48,10.04
5441.0,0.48,-0.46,10.08
5454.0,0.5,-0.48,10.07
5467.0,0.5,-0.47,10.05
5479.0,0.48,-0.49,10.07
5492.0,0.46,-0.52,10.1
5505.0,0.5,-0.55,10.07
5518.0,0.48,-0.54,10.04
5531.0,0.48,-0.55,10.01
5544.0,0.49,-0.53,10.04
5557.0,0.49,-0.52,10.03
5569.0,0.49,-0.51,10.05
5582.0,0.47,-0.51,10.06
5595.0,0.48,-0.49,10.04
5608.0,0.47,-0.5,10.09
5621.0,0.47,-0.49,10.05
5634.0,0.49,-0.46,10.07
5647.0,0.48,-0.44,10.05
5659.0,0.48,-0.45,10.04
5672.0,0.5,-0.48,10.04
5685.0,0.49,-0.53,10.02
5698.0,0.49,-0.55,10.04
5711.0,0.48,-0.54,10.03
5724.0,0.48,-0.49,10.03
5737.0,0.48,-0.45,10.03
5749.0,0.51,-0.44,10.07
5762.0,0.48,-0.46,10.08
5775.0,0.5,-0.51,10.06
5788.0,0.49,-0.55,10.05
5801.0,0.49,-0.57,10.03
5814.0,0.5,-0.55,10.01
5827.0,0.49,-0.55,10.03
5839.0,0.5,-0.51,10.07
5852.0,0.5,-0.49,10.03
5865.0,0.5,-0.51,10.03
5878.0,0.49,-0.51,10.04
5891.0,0.48,-0.52,10.04
5904.0,0.51,-0.5,9.99
5917.0,0.5,-0.47,10.03
5929.0,0.49,-0.48,10.1
5942.0,0.5,-0.5,10.1
5955.0,0.5,-0.49,10.06
5968.0,0.51,-0.48,10.03
5981.0,0.49,-0.53,10.04
5994.0,0.5,-0.52,10.03
6007.0,0.5,-0.49,10.04
6019.0,0.47,-0.48,10.1
6032.0,0.5,-0.51,10.08
6045.0,0.49,-0.5,10.03
6058.0,0.47,-0.51,10.04
6071.0,0.49,-0.53,10.07
6084.0,0.5,-0.49,10.06
6097.0,0.49,-0.51,10.08
6109.0,0.49,-0.47,10.05
6122.0,0.5,-0.48,10.03
6135.0,0.49,-0.5,10.03
6148.0,0.5,-0.57,10.02
6161.0,0.49,-0.55,10.05
6174.0,0.49,-0.52,10.07
6187.0,0.48,-0.47,10.11
6199.0,0.5,-0.46,10.07
6212.0,0.49,-0.46,10.06
6225.0,0.5,-0.5,10.07
6238.0,0.5,-0.54,10.04
6251.0,0.49,-0.56,10.03
6264.0,0.5,-0.56,10.06
6277.0,0.49,-0.49,10.05
6289.0,0.48,-0.46,10.04
6302.0,0.48,-0.44,10.06
6315.0,0.48,-0.47,10.08
6328.0,0.48,-0.48,10.05
6341.0,0.46,-0.5,10.04
6354.0,0.47,-0.52,10.07
6367.0,0.46,-0.51,10.04
6379.0,0.48,-0.51,10.04
6392.0,0.5,-0.5,10.05
6405.0,0.49,-0.52,10.06
6418.0,0.48,-0.53,10.06
6431.0,0.5,-0.52,10.06
6444.0,0.48,-0.52,10.04
6457.0,0.48,-0.53,10.06
6469.0,0.48,-0.52,10.02
6482.0,0.48,-0.51,10.02
6495.0,0.48,-0.52,10.08
6508.0,0.47,-0.52,10.09
6521.0,0.49,-0.49,10.04
6534.0,0.49,-0.48,10.02
6547.0,0.47,-0.47,10.03
6559.0,0.5,-0.46,10.03
6572.0,0.5,-0.46,10.04
6585.0,0.48,-0.51,10.07
6598.0,0.48,-0.52,10.06
6611.0,0.49,-0.51,10.05
6624.0,0.46,-0.52,10.04
6637.0,0.48,-0.5,10.04
6649.0,0.49,-0.54,10.05
6662.0,0.46,-0.56,10.06
6675.0,0.48,-0.54,10.06
6688.0,0.47,-0.52,10.06
6701.0,0.48,-0.5,10.06
6714.0,0.49,-0.47,10.04
6727.0,0.49,-0.48,10.0
6739.0,0.48,-0.48,10.04
6752.0,0.47,-0.46,10.05
6765.0,0.5,-0.5,10.08
6778.0,0.49,-0.49,10.06
6791.0,0.5,-0.49,10.09
6804.0,0.48,-0.47,10.07
6817.0,0.47,-0.49,10.02
6829.0,0.48,-0.48,10.03
6842.0,0.48,-0.5,10.05
6855.0,0.51,-0.52,10.03
6868.0,0.5,-0.54,10.03
6881.0,0.49,-0.53,10.06
6894.0,0.5,-0.52,10.08
6907.0,0.51,-0.51,10.04
6919.0,0.49,-0.52,10.03
6932.0,0.51,-0.52,10.05
6945.0,0.5,-0.51,10.07
6958.0,0.49,-0.52,10.02
6971.0,0.5,-0.53,10.06
6984.0,0.5,-0.53,10.09
6997.0,0.5,-0.54,10.07
7009.0,0.49,-0.56,10.07
7022.0,0.51,-0.55,10.01
7035.0,0.49,-0.53,10.01
7048.0,0.51,-0.49,10.06
7061.0,0.48,-0.46,10.05
7074.0,0.49,-0.48,10.05
7087.0,0.49,-0.52,10.08
7099.0,0.5,-0.52,10.07
7112.0,0.5,-0.53,10.04
7125.0,0.5,-0.52,10.06
7138.0,0.49,-0.51,10.07
7151.0,0.5,-0.48,10.04
7164.0,0.48,-0.46,10.05
7177.0,0.49,-0.46,10.04
7189.0,0.49,-0.47,10.04
7202.0,0.49,-0.47,10.03
7215.0,0.48,-0.5,10.08
7228.0,0.49,-0.52,10.12
7241.0,0.47,-0.5,10.05
7254.0,0.48,-0.46,10.02
7267.0,0.48,-0.45,10.05
7279.0,0.5,-0.45,10.03
7292.0,0.48,-0.47,10.03
7305.0,0.5,-0.5,10.08
7318.0,0.48,-0.52,10.1
7331.0,0.48,-0.51,10.05
7344.0,0.48,-0.5,10.07
7357.0,0.45,-0.49,10.04
7369.0,0.48,-0.47,10.06
7382.0,0.47,-0.48,10.06
7395.0,0.47,-0.49,10.07
7408.0,0.5,-0.51,10.08
7421.0,0.49,-0.53,10.07
7434.0,0.46,-0.52,10.03
7447.0,0.49,-0.54,10.05
7459.0,0.5,-0.5,10.05
7472.0,0.48,-0.51,10.05
7485.0,0.47,-0.51,10.07
7498.0,0.49,-0.51,10.07
7511.0,0.47,-0.52,10.07
7524.0,0.48,-0.54,10.08
7537.0,0.48,-0.53,10.06
7549.0,0.49,-0.52,10.07
7562.0,0.49,-0.52,10.02
7575.0,0.48,-0.51,10.03
7588.0,0.47,-0.49,10.03
7601.0,0.48,-0.51,10.05
7614.0,0.48,-0.51,10.06
7627.0,0.49,-0.51,10.04
7639.0,0.48,-0.51,10.03
7652.0,0.48,-0.49,10.04
7665.0,0.47,-0.49,10.04
7678.0,0.47,-0.5,10.08
7691.0,0.49,-0.51,10.05
7704.0,0.5,-0.5,10.07
7717.0,0.49,-0.51,10.07
7729.0,0.49,-0.53,10.04
7742.0,0.49,-0.51,10.04
7755.0,0.49,-0.5,10.04
7768.0,0.48,-0.51,10.02
7781.0,0.49,-0.48,10.03
7794.0,0.49,-0.49,10.06
7807.0,0.49,-0.51,10.06
7819.0,0.48,-0.5,10.07
7832.0,0.51,-0.51,10.06
7845.0,0.51,-0.5,10.06
7858.0,0.48,-0.5,10.05
7871.0,0.49,-0.49,10.06
7884.0,0.49,-0.49,10.04
7897.0,0.48,-0.49,10.07
7909.0,0.47,-0.51,10.07
7922.0,0.48,-0.51,10.04
7935.0,0.46,-0.52,10.06
7948.0,0.48,-0.51,10.03
7961.0,0.49,-0.52,10.04
7974.0,0.48,-0.49,10.04
7987.0,0.47,-0.46,10.06
7999.0,0.48,-0.49,10.05
8012.0,0.49,-0.5,10.05
8025.0,0.47,-0.52,10.04
8038.0,0.49,-0.52,10.05
8051.0,0.49,-0.5,10.04
8064.0,0.49,-0.51,10.05
8077.0,0.47,-0.51,10.07
8089.0,0.46,-0.53,10.1
8102.0,0.53,-0.48,10.04
8115.0,0.5,-0.49,9.99
8128.0,0.47,-0.54,10.1
8141.0,0.5,-0.5,10.08
8154.0,0.48,-0.47,9.96
8167.0,0.51,-0.49,9.98
8179.0,0.5,-0.51,10.05
8192.0,0.49,-0.52,10.08
8205.0,0.49,-0.54,10.11
8218.0,0.49,-0.53,10.09
8231.0,0.5,-0.53,10.08
8244.0,0.49,-0.5,10.03
8257.0,0.51,-0.47,10.01
8269.0,0.49,-0.44,10.02
8282.0,0.47,-0.46,10.08
8295.0,0.47,-0.47,10.02
8308.0,0.48,-0.5,10.04
8321.0,0.48,-0.52,10.02
8334.0,0.48,-0.51,10.02
8347.0,0.5,-0.5,10.04
8359.0,0.48,-0.47,10.08
8372.0,0.49,-0.47,10.1
8385.0,0.51,-0.49,10.07
8398.0,0.5,-0.51,10.07
8411.0,0.49,-0.53,10.06
8424.0,0.5,-0.51,10.05
8437.0,0.5,-0.51,10.02
8449.0,0.49,-0.5,10.05
8462.0,0.49,-0.5,10.03
8475.0,0.48,-0.51,10.04
8488.0,0.49,-0.51,10.02
8501.0,0.48,-0.52,10.09
8514.0,0.47,-0.52,10.1
8527.0,0.48,-0.53,10.08
8539.0,0.5,-0.52,10.04
8552.0,0.48,-0.48,10.03
8565.0,0.48,-0.47,10.04
8578.0,0.47,-0.48,10.09
8591.0,0.47,-0.48,10.05
8604.0,0.5,-0.46,10.02
8617.0,0.48,-0.48,10.04
8629.0,0.5,-0.48,10.07
8642.0,0.49,-0.47,10.04
8655.0,0.48,-0.49,10.02
8668.0,0.46,-0.48,10.1
8681.0,0.49,-0.47,10.07
8694.0,0.5,-0.45,10.03
8707.0,0.5,-0.48,10.03
8719.0,0.53,-0.48,10.07
8732.0,0.45,-0.51,10.07
8745.0,0.48,-0.56,10.17
8758.0,0.49,-0.52,10.04
8771.0,0.48,-0.51,10.02
8784.0,0.46,-0.54,10.06
8797.0,0.46,-0.52,10.05
8809.0,0.49,-0.53,9.99
8822.0,0.48,-0.52,10.04
8835.0,0.48,-0.53,10.09
8848.0,0.51,-0.52,10.04
8861.0,0.47,-0.51,10.0
8874.0,0.47,-0.57,10.1
8887.0,0.48,-0.53,10.03
8899.0,0.47,-0.51,10.04
8912.0,0.48,-0.54,10.05
8925.0,0.48,-0.5,10.06
8938.0,0.47,-0.48,10.05
8951.0,0.48,-0.49,10.06
8964.0,0.48,-0.51,10.08
8977.0,0.49,-0.52,10.06
8989.0,0.51,-0.52,10.07
9002.0,0.5,-0.5,10.06
9015.0,0.5,-0.5,10.06
9028.0,0.5,-0.49,10.04
9041.0,0.5,-0.5,10.01
9054.0,0.48,-0.5,10.03
9067.0,0.47,-0.51,10.08
9079.0,0.49,-0.53,10.04
9092.0,0.49,-0.52,10.02
9105.0,0.47,-0.49,10.09
9118.0,0.48,-0.49,10.08
9131.0,0.47,-0.53,10.1
9144.0,0.5,-0.53,10.08
9157.0,0.49,-0.5,10.02
9169.0,0.48,-0.53,10.07
9182.0,0.46,-0.49,10.06
9195.0,0.49,-0.48,10.07
9208.0,0.51,-0.47,10.06
9221.0,0.5,-0.46,10.04
9234.0,0.48,-0.48,10.07
9247.0,0.49,-0.51,10.06
9259.0,0.51,-0.48,10.04
9272.0,0.47,-0.5,10.04
9285.0,0.5,-0.5,10.07
9298.0,0.5,-0.47,10.04
9311.0,0.47,-0.52,10.04
9324.0,0.48,-0.51,10.06
9337.0,0.51,-0.5,10.06
9349.0,0.49,-0.51,10.06
9362.0,0.51,-0.5,10.04
9375.0,0.5,-0.52,10.07
9388.0,0.5,-0.48,10.05
9401.0,0.49,-0.5,10.06
9414.0,0.5,-0.5,10.04
9427.0,0.48,-0.51,10.02
9439.0,0.49,-0.5,10.05
9452.0,0.51,-0.51,10.08
9465.0,0.47,-0.51,10.05
9478.0,0.5,-0.5,10.04
9491.0,0.48,-0.52,10.01
9504.0,0.48,-0.53,10.05
9517.0,0.51,-0.53,10.06
9529.0,0.49,-0.5,10.07
9542.0,0.49,-0.51,10.06
9555.0,0.51,-0.52,10.04
9568.0,0.5,-0.49,10.07
9581.0,0.5,-0.49,10.04
9594.0,0.5,-0.5,10.03
9607.0,0.5,-0.5,10.05
9619.0,0.49,-0.52,10.05
9632.0,0.5,-0.49,10.03
9645.0,0.49,-0.48,10.05
9658.0,0.51,-0.48,10.07
9671.0,0.5,-0.5,10.05
9684.0,0.48,-0.5,10.06
9697.0,0.49,-0.51,10.05
9709.0,0.48,-0.5,10.04
9722.0,0.5,-0.51,10.05
9735.0,0.49,-0.49,10.04
9748.0,0.5,-0.49,10.04
9761.0,0.5,-0.5,10.08
9774.0,0.49,-0.5,10.06
9787.0,0.48,-0.51,10.07
9799.0,0.51,-0.52,10.05
9812.0,0.49,-0.51,10.07
9825.0,0.48,-0.53,10.1
9838.0,0.5,-0.52,10.06
9851.0,0.48,-0.5,10.06
9864.0,0.49,-0.48,10.06
9877.0,0.49,-0.48,10.06
9889.0,0.48,-0.48,10.04
9902.0,0.48,-0.48,10.03
9915.0,0.51,-0.5,10.03
9928.0,0.5,-0.49,10.04
9941.0,0.49,-0.49,10.05
9954.0,0.5,-0.48,10.06
9967.0,0.46,-0.49,10.04
9979.0,0.46,-0.49,10.05
9992.0,0.5,-0.51,10.06
10005.0,0.48,-0.5,10.06
10018.0,0.48,-0.52,10.07
