timestamp,accX,accY,accZ
9617.0,-0.13,-1.19,9.9
9630.0,-0.15,-1.2,9.91
9643.0,-0.19,-1.24,9.89
9656.0,-0.22,-1.31,10.0
9669.0,-0.16,-1.35,10.1
9681.0,-0.07,-1.32,10.08
9694.0,-0.08,-1.31,10.07
9707.0,-0.09,-1.28,10.01
9720.0,-0.11,-1.26,9.9
9733.0,-0.14,-1.23,9.84
9746.0,-0.19,-1.22,9.77
9759.0,-0.16,-1.25,9.84
9772.0,-0.17,-1.28,9.99
9784.0,-0.09,-1.27,10.01
9797.0,-0.1,-1.28,10.08
9810.0,-0.07,-1.27,10.09
9823.0,-0.07,-1.27,10.04
9836.0,-0.15,-1.26,9.99
9849.0,-0.24,-1.3,9.99
9862.0,-0.27,-1.27,9.97
9875.0,-0.27,-1.25,9.95
9887.0,-0.2,-1.21,9.9
9900.0,-0.14,-1.23,9.94
9913.0,-0.14,-1.26,9.98
9926.0,-0.13,-1.27,10.03
9939.0,-0.14,-1.3,10.03
9952.0,-0.16,-1.33,9.99
9965.0,-0.12,-1.33,9.97
9978.0,-0.09,-1.33,9.98
9990.0,-0.1,-1.33,9.99
10003.0,-0.02,-1.31,10.01
10016.0,0.08,-1.1,9.58
10029.0,-0.11,-1.17,9.77
10042.0,-0.1,-1.25,9.95
10055.0,-0.11,-1.32,10.18
10068.0,-0.2,-1.4,10.2
10081.0,-0.25,-1.41,10.23
10093.0,-0.23,-1.32,10.0
10106.0,-0.26,-1.28,9.89
10119.0,-0.29,-1.27,9.88
10132.0,-0.25,-1.29,9.92
10145.0,-0.28,-1.31,9.95
10158.0,-0.24,-1.3,9.95
10171.0,-0.19,-1.28,9.95
10184.0,-0.17,-1.3,9.94
10196.0,-0.13,-1.32,10.08
10209.0,0.0,-1.31,10.09
10222.0,0.09,-1.24,10.03
10235.0,0.02,-1.19,9.92
10248.0,-0.08,-1.14,9.78
10261.0,-0.15,-1.14,9.69
10274.0,-0.23,-1.24,9.81
10286.0,-0.27,-1.33,9.96
10299.0,-0.25,-1.37,10.04
10312.0,-0.05,-1.35,10.1
10325.0,0.08,-1.3,10.12
10338.0,-0.08,-1.27,10.1
10351.0,-0.19,-1.28,10.08
10364.0,-0.2,-1.32,10.05
10377.0,-0.29,-1.39,10.1
10389.0,-0.33,-1.39,10.07
10402.0,-0.27,-1.33,9.91
10415.0,-0.16,-1.25,9.8
10428.0,-0.1,-1.18,9.75
10441.0,-0.04,-1.16,9.8
10454.0,-0.07,-1.2,9.93
10467.0,-0.08,-1.28,10.08
10480.0,-0.12,-1.33,10.1
10492.0,-0.12,-1.33,10.1
10505.0,-0.11,-1.2,9.87
10518.0,-0.11,-1.15,9.75
10531.0,-0.13,-1.16,9.7
10544.0,-0.22,-1.23,9.87
10557.0,-0.2,-1.35,10.09
10570.0,-0.23,-1.41,10.24
10583.0,-0.2,-1.41,10.17
10595.0,-0.17,-1.34,10.04
10608.0,-0.14,-1.24,9.9
10621.0,-0.12,-1.19,9.86
10634.0,-0.13,-1.19,9.86
10647.0,-0.17,-1.24,9.98
10660.0,-0.2,-1.3,10.04
10673.0,-0.14,-1.36,10.08
10686.0,-0.02,-1.34,10.07
10698.0,0.01,-1.32,10.05
10711.0,-0.05,-1.33,10.1
10724.0,-0.06,-1.29,10.06
10737.0,-0.08,-1.24,9.92
10750.0,-0.19,-1.18,9.74
10763.0,-0.25,-1.21,9.78
10776.0,-0.14,-1.18,9.89
10789.0,-0.11,-1.2,9.99
10801.0,-0.14,-1.25,10.08
10814.0,-0.14,-1.21,9.98
10827.0,-0.13,-1.17,9.94
10840.0,-0.15,-1.13,9.85
10853.0,-0.23,-1.14,9.85
10866.0,-0.19,-1.19,9.93
10879.0,-0.09,-1.22,10.09
10892.0,-0.08,-1.25,10.12
10904.0,-0.11,-1.23,10.06
10917.0,-0.05,-1.14,9.93
10930.0,-0.04,-1.1,9.83
10943.0,-0.09,-1.1,9.78
10956.0,-0.05,-1.15,9.83
10969.0,-0.06,-1.26,9.99
10982.0,-0.09,-1.34,10.23
10995.0,-0.04,-1.29,10.14
11007.0,-0.08,-1.24,10.06
11020.0,-0.14,-1.15,9.79
11033.0,-0.11,-1.05,9.66
11046.0,-0.05,-1.0,9.61
11059.0,-0.16,-1.08,9.77
11072.0,-0.21,-1.25,10.11
11085.0,-0.14,-1.42,10.47
11098.0,-0.03,-1.44,10.56
11110.0,-0.06,-1.32,10.29
11123.0,-0.07,-1.15,9.91
11136.0,-0.1,-1.05,9.68
11149.0,-0.11,-1.06,9.7
11162.0,-0.19,-1.14,9.89
11175.0,-0.23,-1.22,10.0
11188.0,-0.17,-1.18,10.0
11201.0,-0.1,-1.13,9.93
11213.0,-0.05,-1.1,9.9
11226.0,0.04,-1.1,9.95
11239.0,0.02,-1.18,10.1
11252.0,-0.03,-1.27,10.28
11265.0,-0.06,-1.24,10.21
11278.0,-0.09,-1.14,10.02
11291.0,-0.17,-1.04,9.78
11303.0,-0.23,-1.03,9.72
11316.0,-0.24,-1.07,9.81
11329.0,-0.2,-1.1,9.9
11342.0,-0.15,-1.09,9.86
11355.0,-0.08,-1.12,9.96
11368.0,0.05,-1.18,10.11
11381.0,0.04,-1.21,10.19
11394.0,0.03,-1.2,10.12
11406.0,0.01,-1.2,10.03
11419.0,-0.04,-1.13,9.9
11432.0,-0.12,-1.15,9.9
11445.0,-0.09,-1.14,9.83
11458.0,-0.1,-1.1,9.79
11471.0,-0.14,-1.06,9.73
11484.0,-0.05,-1.08,9.89
11497.0,0.03,-1.17,10.14
11509.0,-0.02,-1.25,10.31
11522.0,-0.08,-1.23,10.34
11535.0,-0.09,-1.21,10.2
11548.0,-0.19,-1.16,9.97
11561.0,-0.37,-1.16,9.64
11574.0,-0.63,-1.33,9.61
11587.0,-0.61,-1.47,9.91
11600.0,-0.32,-1.49,10.18
11612.0,-0.25,-1.43,10.24
11625.0,-0.27,-1.35,10.2
11638.0,-0.04,-1.2,10.03
11651.0,0.14,-1.1,10.01
11664.0,0.22,-1.04,9.95
11677.0,0.17,-0.94,9.82
11690.0,0.07,-0.88,9.66
11702.0,-0.03,-0.87,9.65
11715.0,-0.11,-0.97,9.8
11728.0,-0.14,-1.05,9.87
11741.0,-0.11,-1.17,10.02
11754.0,-0.03,-1.28,10.24
11767.0,-0.0,-1.34,10.43
11780.0,-0.03,-1.38,10.49
11793.0,-0.05,-1.36,10.38
11805.0,-0.09,-1.28,10.13
11818.0,-0.15,-1.16,9.84
11831.0,-0.21,-1.04,9.6
11844.0,-0.27,-1.0,9.52
11857.0,-0.2,-1.0,9.57
11870.0,-0.09,-1.01,9.69
11883.0,0.08,-1.1,10.0
11896.0,0.19,-1.16,10.2
11908.0,0.17,-1.23,10.37
11921.0,0.12,-1.24,10.35
11934.0,0.06,-1.19,10.2
11947.0,-0.1,-1.12,9.93
11960.0,-0.19,-1.16,9.84
11973.0,-0.2,-1.23,9.93
11986.0,-0.16,-1.27,9.99
11998.0,-0.17,-1.26,9.93
12011.0,-0.18,-1.17,9.82
12024.0,-0.2,-1.12,9.76
12037.0,-0.19,-1.17,9.84
12050.0,-0.18,-1.3,10.06
12063.0,-0.15,-1.4,10.31
12076.0,-0.07,-1.41,10.41
12089.0,-0.03,-1.31,10.24
12101.0,-0.07,-1.17,9.93
12114.0,-0.01,-1.01,9.67
12127.0,-0.01,-0.98,9.59
12140.0,-0.04,-1.0,9.63
12153.0,-0.11,-1.05,9.71
12166.0,-0.13,-1.12,9.85
12179.0,-0.06,-1.18,10.08
12192.0,0.01,-1.16,10.14
12204.0,-0.01,-1.18,10.17
12217.0,-0.02,-1.2,10.16
12230.0,-0.02,-1.19,10.17
12243.0,-0.01,-1.18,10.12
12256.0,-0.08,-1.17,10.01
12269.0,-0.2,-1.16,9.9
12282.0,-0.26,-1.19,9.88
12295.0,-0.27,-1.26,9.93
12307.0,-0.24,-1.28,10.01
12320.0,-0.24,-1.32,10.07
12333.0,0.03,-1.3,10.13
12346.0,0.11,-1.27,10.07
12359.0,0.03,-1.22,9.99
12372.0,-0.07,-1.18,9.94
12385.0,-0.07,-1.14,9.87
12398.0,-0.12,-1.16,9.84
12410.0,-0.16,-1.17,9.84
12423.0,-0.1,-1.19,9.88
12436.0,-0.03,-1.19,9.88
12449.0,-0.11,-1.24,9.89
12462.0,-0.24,-1.37,9.95
12475.0,-0.36,-1.56,10.12
12488.0,-0.45,-1.69,10.3
12501.0,-0.49,-1.67,10.29
12513.0,-0.43,-1.53,10.15
12526.0,-0.34,-1.33,9.96
12539.0,-0.22,-1.2,9.84
12552.0,-0.13,-1.08,9.76
12565.0,-0.05,-1.02,9.85
12578.0,0.08,-0.97,9.91
12591.0,0.17,-0.9,9.9
12603.0,0.12,-0.9,9.86
12616.0,0.17,-0.96,9.88
12629.0,0.2,-1.04,10.07
12642.0,0.1,-1.14,10.2
12655.0,0.08,-1.17,10.17
12668.0,0.0,-1.12,10.03
12681.0,-0.06,-1.13,9.91
12694.0,-0.15,-1.16,9.91
12706.0,-0.21,-1.24,9.9
12719.0,-0.22,-1.31,10.03
12732.0,-0.2,-1.32,10.11
12745.0,-0.18,-1.29,10.13
12758.0,-0.09,-1.25,10.12
12771.0,-0.0,-1.19,10.02
12784.0,-0.01,-1.1,9.91
12797.0,0.0,-1.05,9.86
12809.0,-0.04,-1.1,9.88
12822.0,-0.08,-1.19,9.98
12835.0,-0.08,-1.2,9.98
12848.0,-0.1,-1.21,9.93
12861.0,-0.14,-1.24,9.91
