timestamp,accX,accY,accZ
915.0,0.12,-0.4,10.15
928.0,0.15,-0.44,10.11
941.0,0.2,-0.39,10.13
954.0,0.2,-0.28,10.02
967.0,0.14,-0.19,10.0
980.0,0.15,-0.18,10.09
992.0,0.22,-0.23,10.07
1005.0,0.28,-0.24,9.97
1018.0,0.33,-0.19,9.99
1031.0,0.22,-0.2,9.99
1044.0,0.1,-0.23,10.04
1057.0,0.03,-0.25,10.09
1070.0,0.06,-0.26,10.17
1082.0,0.15,-0.29,10.2
1095.0,0.28,-0.29,10.14
1108.0,0.43,-0.29,10.11
1121.0,0.46,-0.25,10.1
1134.0,0.3,-0.21,10.08
1147.0,0.05,-0.3,10.03
1160.0,-0.09,-0.37,10.03
1172.0,-0.09,-0.37,10.09
1185.0,0.03,-0.37,10.14
1198.0,0.22,-0.27,10.1
1211.0,0.37,-0.17,10.0
1224.0,0.39,-0.1,9.81
1237.0,0.35,-0.08,9.73
1250.0,0.31,-0.2,9.86
1262.0,0.18,-0.39,10.08
1275.0,-0.02,-0.48,10.21
1288.0,-0.11,-0.34,10.13
1301.0,-0.04,-0.04,10.19
1314.0,-0.06,0.23,10.11
1327.0,-0.03,0.33,9.9
1340.0,0.21,0.17,9.57
1352.0,0.46,-0.17,9.56
1365.0,0.4,-0.44,10.06
1378.0,0.38,-0.61,10.69
1391.0,0.26,-0.61,10.88
1404.0,0.13,-0.48,10.63
1417.0,0.06,-0.33,10.05
1430.0,0.14,-0.1,9.68
1443.0,0.16,0.04,9.53
1455.0,0.15,0.07,9.56
1468.0,0.14,-0.02,9.78
1481.0,0.19,-0.08,10.01
1494.0,0.26,-0.15,10.15
1507.0,0.21,-0.32,10.13
1520.0,0.14,-0.37,10.18
1532.0,0.2,-0.35,10.32
1545.0,0.22,-0.35,10.25
1558.0,0.27,-0.31,10.14
1571.0,0.17,-0.28,10.02
1584.0,0.23,-0.24,9.91
1597.0,0.27,-0.24,9.82
1610.0,0.24,-0.22,9.82
1622.0,0.33,-0.16,10.08
1635.0,0.4,-0.14,10.21
1648.0,0.2,-0.19,10.18
1661.0,0.05,-0.2,10.16
1674.0,-0.03,-0.21,10.17
1687.0,0.04,-0.22,10.2
1700.0,0.22,-0.21,10.19
1713.0,0.43,-0.17,10.13
1725.0,0.52,-0.1,10.02
1738.0,0.45,-0.07,10.11
1751.0,0.26,-0.15,10.19
1764.0,0.09,-0.35,10.03
1777.0,0.09,-0.53,9.91
1790.0,0.17,-0.53,9.96
1803.0,0.18,-0.47,10.26
1815.0,0.07,-0.43,10.27
1828.0,0.05,-0.32,10.08
1841.0,0.12,-0.14,9.81
1854.0,0.07,0.02,9.6
1867.0,-0.03,0.15,9.6
1880.0,-0.03,0.18,9.72
1893.0,0.09,0.08,9.9
1905.0,0.2,-0.08,10.16
1918.0,0.3,-0.22,10.4
1931.0,0.34,-0.27,10.36
1944.0,0.26,-0.18,10.15
1957.0,0.02,-0.09,9.92
1970.0,-0.16,-0.06,9.8
1983.0,-0.15,-0.13,9.89
1995.0,0.03,-0.19,10.09
2008.0,0.27,-0.25,10.19
2021.0,0.44,-0.28,10.26
2034.0,0.46,-0.25,10.18
2047.0,0.33,-0.23,9.98
2060.0,0.15,-0.24,9.94
2073.0,0.05,-0.27,9.98
2085.0,0.07,-0.33,10.09
2098.0,0.03,-0.38,10.12
2111.0,0.13,-0.34,10.2
2124.0,0.27,-0.24,10.2
2137.0,0.36,-0.11,10.04
2150.0,0.36,0.0,10.04
2163.0,0.26,0.01,10.02
2175.0,0.19,-0.08,10.07
2188.0,0.13,-0.2,10.06
2201.0,0.11,-0.25,10.0
2214.0,-0.09,-0.31,10.13
2227.0,-0.06,-0.3,10.23
2240.0,-0.08,-0.35,10.21
2253.0,-0.08,-0.29,10.01
2265.0,-0.08,-0.1,9.73
2278.0,-0.03,0.08,9.63
2291.0,0.02,0.12,9.73
2304.0,0.02,-0.01,9.93
2317.0,0.15,-0.22,10.3
2330.0,0.19,-0.34,10.38
2343.0,0.17,-0.36,10.27
2355.0,0.21,-0.29,10.12
2368.0,0.27,-0.17,9.93
2381.0,0.13,-0.1,9.86
2394.0,0.03,-0.11,9.96
2407.0,0.05,-0.14,10.02
2420.0,0.06,-0.14,10.01
2433.0,0.09,-0.2,10.09
2445.0,0.15,-0.23,10.15
2458.0,0.15,-0.22,10.06
2471.0,0.11,-0.12,10.02
2484.0,0.1,-0.09,9.98
2497.0,0.01,-0.09,9.94
2510.0,-0.01,-0.14,10.02
2523.0,0.0,-0.25,10.08
2535.0,0.02,-0.32,10.21
2548.0,0.06,-0.31,10.26
2561.0,0.08,-0.31,10.24
2574.0,0.1,-0.2,10.13
2587.0,0.1,-0.07,9.93
2600.0,0.09,-0.04,9.81
2613.0,0.13,-0.08,9.91
2625.0,0.16,-0.16,9.96
2638.0,0.19,-0.18,10.02
2651.0,0.12,-0.19,10.1
2664.0,0.01,-0.2,10.09
2677.0,-0.01,-0.17,10.05
2690.0,0.1,-0.15,10.17
2703.0,0.12,-0.13,10.12
2715.0,0.09,-0.13,10.05
2728.0,0.15,-0.11,9.97
2741.0,0.15,-0.09,9.95
2754.0,0.13,-0.14,10.04
2767.0,0.09,-0.18,10.13
2780.0,0.03,-0.21,10.09
2793.0,-0.0,-0.19,9.98
2806.0,0.07,-0.15,9.91
2818.0,0.11,-0.13,9.91
2831.0,0.18,-0.12,10.03
2844.0,0.18,-0.13,10.09
2857.0,0.12,-0.22,10.18
2870.0,0.06,-0.28,10.2
2883.0,0.1,-0.3,10.17
2896.0,0.13,-0.27,10.11
2908.0,0.13,-0.21,9.99
2921.0,0.15,-0.15,10.0
2934.0,0.12,-0.15,10.03
2947.0,0.07,-0.18,10.06
2960.0,0.07,-0.16,10.13
2973.0,-0.0,-0.22,10.12
2986.0,0.05,-0.24,10.1
2998.0,0.13,-0.23,10.13
3011.0,0.14,-0.21,10.08
3024.0,0.17,-0.19,9.99
3037.0,0.13,-0.14,9.91
3050.0,0.16,-0.1,9.94
3063.0,0.14,-0.13,10.0
3076.0,0.14,-0.18,10.04
3088.0,0.16,-0.2,10.1
3101.0,0.09,-0.21,10.04
3114.0,0.06,-0.22,10.11
3127.0,0.09,-0.24,10.1
3140.0,0.11,-0.21,10.08
3153.0,0.14,-0.19,10.03
3166.0,0.12,-0.13,9.96
3178.0,0.08,-0.13,9.91
3191.0,0.13,-0.16,10.03
3204.0,0.16,-0.15,10.11
3217.0,0.11,-0.19,10.14
3230.0,0.12,-0.2,10.13
3243.0,0.12,-0.17,10.06
3256.0,0.12,-0.17,9.94
3268.0,0.09,-0.2,9.99
3281.0,0.05,-0.19,10.04
3294.0,0.04,-0.2,10.06
3307.0,0.07,-0.2,10.14
3320.0,0.11,-0.18,10.15
3333.0,0.08,-0.19,10.04
3346.0,0.06,-0.14,9.86
3358.0,0.1,-0.12,9.82
3371.0,0.1,-0.11,9.86
3384.0,0.09,-0.2,10.01
3397.0,0.03,-0.28,10.13
3410.0,0.05,-0.29,10.22
3423.0,0.15,-0.29,10.27
3436.0,0.25,-0.23,10.22
3448.0,0.27,-0.14,10.09
3461.0,0.23,-0.15,10.03
3474.0,0.14,-0.16,9.99
3487.0,0.1,-0.19,9.97
3500.0,0.04,-0.21,9.99
3513.0,0.03,-0.25,10.04
3526.0,0.1,-0.23,10.07
3538.0,0.17,-0.2,10.11
3551.0,0.19,-0.21,10.16
3564.0,0.17,-0.21,10.13
3577.0,0.12,-0.18,10.01
3590.0,0.07,-0.18,9.96
3603.0,0.04,-0.17,9.96
3616.0,0.07,-0.22,10.0
3628.0,0.17,-0.19,10.09
3641.0,0.18,-0.17,10.03
3654.0,0.13,-0.12,9.97
3667.0,0.07,-0.16,9.95
3680.0,0.11,-0.17,10.03
3693.0,0.14,-0.18,10.07
3706.0,0.16,-0.16,10.08
3718.0,0.12,-0.16,10.04
3731.0,0.09,-0.2,9.94
3744.0,0.14,-0.24,10.01
3757.0,0.17,-0.26,10.03
3770.0,0.15,-0.28,10.02
3783.0,0.14,-0.25,10.06
3796.0,0.11,-0.28,10.13
3808.0,0.1,-0.3,10.28
3821.0,0.13,-0.33,10.23
3834.0,0.08,-0.31,10.07
3847.0,0.14,-0.25,10.03
3860.0,0.2,-0.2,9.97
3873.0,0.23,-0.2,10.02
3886.0,0.16,-0.23,10.08
3898.0,0.12,-0.21,10.01
3911.0,0.09,-0.22,10.03
3924.0,0.1,-0.24,10.01
3937.0,0.06,-0.23,9.98
3950.0,0.11,-0.26,10.03
3963.0,0.11,-0.28,10.12
3976.0,0.09,-0.24,10.06
3988.0,0.11,-0.2,10.02
4001.0,0.14,-0.17,9.98
4014.0,0.15,-0.15,9.96
4027.0,0.19,-0.18,9.98
4040.0,0.19,-0.24,10.08
4053.0,0.18,-0.27,10.16
4066.0,0.11,-0.3,10.1
4078.0,0.11,-0.27,10.14
4091.0,0.19,-0.22,10.1
4104.0,0.18,-0.22,10.05
4117.0,0.16,-0.25,10.08
4130.0,0.16,-0.29,9.99
4143.0,0.13,-0.24,9.92
4156.0,0.17,-0.2,10.01
4168.0,0.09,-0.17,10.02
4181.0,0.09,-0.17,10.15
4194.0,0.11,-0.16,10.09
4207.0,0.15,-0.17,10.05
4220.0,0.16,-0.2,9.95
4233.0,0.17,-0.2,9.96
4246.0,0.1,-0.24,9.91
4258.0,0.03,-0.27,10.01
4271.0,0.04,-0.3,10.13
4284.0,0.06,-0.28,10.15
4297.0,0.15,-0.25,10.16
4310.0,0.18,-0.23,10.09
4323.0,0.12,-0.2,9.99
4336.0,0.11,-0.17,9.96
4348.0,0.1,-0.21,10.01
4361.0,0.13,-0.24,10.03
4374.0,0.14,-0.23,10.11
4387.0,0.08,-0.23,10.11
4400.0,0.06,-0.22,10.02
4413.0,0.12,-0.19,10.07
4426.0,0.13,-0.24,10.06
4438.0,0.09,-0.24,10.01
4451.0,0.08,-0.25,10.02
4464.0,0.08,-0.23,10.03
4477.0,0.12,-0.22,10.03
4490.0,0.13,-0.21,10.02
4503.0,0.16,-0.22,10.07
4516.0,0.23,-0.2,10.14
4528.0,0.19,-0.19,10.03
4541.0,0.15,-0.19,10.04
4554.0,0.15,-0.23,10.09
4567.0,0.12,-0.24,10.01
4580.0,0.06,-0.23,9.96
4593.0,0.03,-0.23,10.0
4606.0,0.05,-0.21,10.0
4618.0,0.17,-0.23,10.17
4631.0,0.15,-0.23,10.16
4644.0,0.18,-0.2,10.13
4657.0,0.2,-0.19,10.12
4670.0,0.14,-0.2,10.01
4683.0,0.1,-0.23,9.99
4696.0,0.05,-0.23,9.94
4709.0,0.02,-0.24,9.95
4721.0,0.07,-0.23,10.02
4734.0,0.17,-0.21,10.14
4747.0,0.22,-0.19,10.15
4760.0,0.19,-0.19,10.06
4773.0,0.1,-0.18,9.92
4786.0,0.05,-0.21,9.91
4799.0,0.11,-0.28,10.01
4811.0,0.13,-0.29,10.09
4824.0,0.13,-0.26,10.17
4837.0,0.11,-0.21,10.13
4850.0,0.13,-0.16,10.05
4863.0,0.15,-0.11,10.01
4876.0,0.14,-0.17,9.99
4889.0,0.12,-0.22,10.08
4901.0,0.15,-0.27,10.23
4914.0,0.11,-0.31,10.15
4927.0,0.06,-0.3,10.04
4940.0,0.1,-0.24,9.99
4953.0,0.15,-0.16,10.03
4966.0,0.14,-0.16,9.99
4979.0,0.16,-0.16,10.01
4991.0,0.17,-0.18,10.06
5004.0,0.12,-0.21,10.03
5017.0,0.03,-0.26,10.03
5030.0,0.07,-0.25,10.1
5043.0,0.13,-0.27,10.17
5056.0,0.13,-0.27,10.16
5069.0,0.17,-0.24,10.05
5081.0,0.23,-0.21,10.0
5094.0,0.22,-0.18,9.98
5107.0,0.1,-0.15,9.95
5120.0,0.02,-0.15,9.99
5133.0,0.01,-0.2,10.03
5146.0,0.13,-0.24,10.17
5159.0,0.27,-0.25,10.28
5171.0,0.28,-0.21,10.21
5184.0,0.16,-0.19,9.97
5197.0,0.14,-0.15,9.88
5210.0,0.09,-0.15,9.89
5223.0,0.01,-0.2,10.01
5236.0,0.02,-0.27,10.15
5249.0,0.14,-0.29,10.24
5261.0,0.18,-0.27,10.15
5274.0,0.17,-0.22,9.94
5287.0,0.14,-0.18,9.82
5300.0,0.15,-0.16,9.84
5313.0,0.12,-0.16,9.98
5326.0,0.09,-0.2,10.17
5339.0,0.12,-0.27,10.29
5351.0,0.19,-0.27,10.22
5364.0,0.23,-0.21,10.07
5377.0,0.2,-0.2,9.98
5390.0,0.15,-0.2,9.98
5403.0,0.13,-0.21,10.01
5416.0,0.1,-0.14,10.04
5429.0,0.07,-0.12,9.97
5441.0,0.04,-0.14,9.97
5454.0,0.08,-0.21,10.09
5467.0,0.17,-0.24,10.13
5480.0,0.2,-0.25,10.12
5493.0,0.17,-0.21,10.05
5506.0,0.16,-0.18,9.93
5519.0,0.09,-0.15,9.93
5531.0,0.08,-0.15,10.01
5544.0,0.09,-0.23,10.09
5557.0,0.13,-0.24,10.05
5570.0,0.17,-0.19,10.1
5583.0,0.19,-0.17,10.13
5596.0,0.18,-0.17,10.11
5609.0,0.16,-0.21,10.04
5621.0,0.12,-0.2,9.99
5634.0,0.05,-0.21,9.97
5647.0,0.09,-0.23,10.03
5660.0,0.2,-0.21,10.11
5673.0,0.25,-0.22,10.16
5686.0,0.2,-0.19,10.13
5699.0,0.17,-0.2,10.18
5711.0,0.16,-0.21,10.14
5724.0,0.14,-0.19,10.02
5737.0,0.11,-0.2,9.93
5750.0,0.07,-0.2,9.95
5763.0,0.11,-0.19,9.96
5776.0,0.16,-0.16,10.08
5789.0,0.14,-0.18,10.15
5801.0,0.06,-0.19,10.07
5814.0,-0.01,-0.18,9.99
5827.0,0.0,-0.16,9.87
5840.0,0.12,-0.17,9.86
5853.0,0.2,-0.17,10.02
5866.0,0.22,-0.21,10.17
5879.0,0.17,-0.2,10.22
5891.0,0.19,-0.22,10.19
5904.0,0.18,-0.2,10.06
5917.0,0.14,-0.17,9.94
5930.0,0.1,-0.12,9.85
5943.0,0.14,-0.08,9.97
5956.0,0.14,-0.18,10.18
5969.0,0.12,-0.27,10.18
5981.0,-0.04,-0.3,10.08
5994.0,0.05,-0.23,10.0
6007.0,0.21,-0.11,9.99
6020.0,0.25,-0.08,10.0
6033.0,0.19,-0.13,10.03
6046.0,0.12,-0.2,10.04
6059.0,0.11,-0.23,10.06
6071.0,0.14,-0.22,10.05
6084.0,0.17,-0.16,10.0
6097.0,0.13,-0.13,9.93
6110.0,0.14,-0.1,10.03
6123.0,0.14,-0.15,10.1
6136.0,0.12,-0.2,10.19
6149.0,0.15,-0.23,10.31
6161.0,0.14,-0.25,10.25
6174.0,0.08,-0.2,9.99
6187.0,0.07,-0.11,9.85
6200.0,0.09,-0.08,9.86
6213.0,0.11,-0.1,9.97
6226.0,0.16,-0.14,10.05
6239.0,0.15,-0.15,10.15
6251.0,0.1,-0.2,10.17
6264.0,0.15,-0.19,10.21
6277.0,0.2,-0.17,10.04
6290.0,0.23,-0.12,9.95
6303.0,0.13,-0.14,10.03
6316.0,0.03,-0.19,10.04
6329.0,0.09,-0.2,10.12
6341.0,0.11,-0.21,10.16
6354.0,0.04,-0.17,9.95
6367.0,0.09,-0.12,9.81
6380.0,0.05,-0.05,9.78
6393.0,0.16,-0.03,9.95
6406.0,0.12,-0.11,10.17
6419.0,0.15,-0.22,10.36
6431.0,0.16,-0.27,10.35
6444.0,0.1,-0.25,10.13
6457.0,0.1,-0.15,9.94
6470.0,0.14,-0.04,9.82
6483.0,0.06,-0.03,9.82
6496.0,0.04,-0.05,9.94
6509.0,0.11,-0.11,10.2
6521.0,0.22,-0.24,10.37
6534.0,0.22,-0.28,10.25
6547.0,0.1,-0.22,10.06
6560.0,0.06,-0.16,9.87
6573.0,0.06,-0.12,9.81
6586.0,0.11,-0.1,9.91
6599.0,0.21,-0.13,10.17
6611.0,0.23,-0.15,10.22
6624.0,0.23,-0.11,10.07
6637.0,0.17,-0.07,9.93
6650.0,0.04,-0.11,9.8
6663.0,-0.01,-0.14,9.85
6676.0,0.05,-0.15,10.08
6689.0,0.06,-0.18,10.26
6701.0,0.0,-0.27,10.25
6714.0,-0.05,-0.27,10.14
6727.0,0.06,-0.18,10.03
6740.0,0.12,-0.1,9.9
6753.0,0.08,-0.1,9.89
6766.0,0.12,-0.17,10.03
6779.0,0.11,-0.19,10.04
6791.0,0.08,-0.16,10.01
6804.0,0.08,-0.2,10.12
6817.0,0.14,-0.2,10.14
6830.0,0.17,-0.2,10.12
6843.0,0.12,-0.17,10.09
6856.0,0.04,-0.18,9.98
6869.0,0.03,-0.21,10.03
6881.0,0.14,-0.21,10.09
6894.0,0.14,-0.18,10.07
6907.0,0.13,-0.16,10.05
6920.0,0.11,-0.15,10.01
6933.0,0.09,-0.18,10.04
6946.0,0.1,-0.19,10.02
6959.0,0.14,-0.17,10.06
6971.0,0.07,-0.19,10.08
6984.0,0.09,-0.19,10.06
6997.0,0.14,-0.18,9.98
7010.0,0.15,-0.14,9.97
7023.0,0.09,-0.17,10.0
7036.0,0.06,-0.18,10.04
7049.0,0.01,-0.22,10.09
7061.0,0.07,-0.26,10.18
7074.0,0.1,-0.25,10.11
7087.0,0.09,-0.18,10.0
7100.0,0.13,-0.16,10.03
7113.0,0.14,-0.13,9.98
7126.0,0.17,-0.13,9.92
7139.0,0.14,-0.11,9.95
7151.0,0.1,-0.16,10.04
7164.0,0.08,-0.22,10.15
7177.0,0.1,-0.25,10.13
7190.0,0.15,-0.23,10.12
7203.0,0.18,-0.19,10.1
7216.0,0.15,-0.14,10.07
7229.0,0.09,-0.16,10.06
7241.0,0.02,-0.25,10.1
7254.0,0.0,-0.29,10.1
7267.0,0.08,-0.22,10.05
7280.0,0.17,-0.11,9.96
7293.0,0.27,-0.03,9.93
7306.0,0.29,-0.06,9.99
7319.0,0.23,-0.11,10.0
7331.0,0.08,-0.25,10.1
7344.0,-0.05,-0.34,10.15
7357.0,-0.1,-0.45,10.29
7370.0,-0.12,-0.46,10.21
7383.0,-0.04,-0.37,10.08
7396.0,0.07,-0.22,9.97
7409.0,0.11,-0.11,9.95
7422.0,0.09,-0.1,9.95
7434.0,0.14,-0.15,10.15
7447.0,0.07,-0.27,10.08
7460.0,0.04,-0.28,10.01
7473.0,0.03,-0.28,10.07
7486.0,-0.0,-0.25,10.1
7499.0,-0.01,-0.21,10.16
7512.0,0.01,-0.21,10.14
7524.0,0.05,-0.17,10.09
7537.0,0.09,-0.17,10.0
7550.0,0.12,-0.17,9.96
7563.0,0.14,-0.19,9.98
7576.0,0.07,-0.21,9.9
7589.0,-0.02,-0.23,9.89
7602.0,-0.04,-0.25,10.04
7614.0,0.0,-0.27,10.13
7627.0,0.04,-0.24,10.16
7640.0,0.08,-0.24,10.17
7653.0,0.15,-0.25,10.11
7666.0,0.21,-0.21,10.02
7679.0,0.19,-0.14,10.02
7692.0,0.11,-0.15,10.03
7705.0,0.01,-0.25,10.03
7717.0,-0.04,-0.28,9.97
7730.0,0.0,-0.22,9.94
7743.0,0.0,-0.11,9.9
7756.0,0.01,-0.08,9.94
7769.0,0.07,-0.17,10.16
7782.0,0.13,-0.25,10.23
7795.0,0.14,-0.27,10.18
7807.0,0.11,-0.26,10.14
7820.0,0.11,-0.24,10.04
7833.0,0.09,-0.24,9.97
7846.0,0.15,-0.17,9.95
7859.0,0.2,-0.1,9.92
7872.0,0.05,-0.1,9.89
7885.0,-0.01,-0.14,10.01
7897.0,0.04,-0.19,10.17
7910.0,0.03,-0.24,10.18
7923.0,0.02,-0.28,10.16
7936.0,0.06,-0.26,10.09
7949.0,0.16,-0.2,10.11
7962.0,0.22,-0.19,10.15
7975.0,0.22,-0.2,10.01
7987.0,0.2,-0.16,9.95
8000.0,0.07,-0.14,9.84
8013.0,-0.07,-0.18,9.83
8026.0,-0.07,-0.25,10.04
8039.0,0.0,-0.33,10.2
8052.0,0.15,-0.26,10.2
8065.0,0.21,-0.16,10.11
8077.0,0.16,-0.16,9.97
8090.0,0.12,-0.24,10.0
8103.0,0.08,-0.29,10.01
8116.0,0.08,-0.24,9.99
8129.0,0.06,-0.13,9.94
8142.0,0.01,-0.09,9.95
8155.0,-0.01,-0.13,10.05
8167.0,0.03,-0.16,10.07
8180.0,0.05,-0.17,10.04
8193.0,0.13,-0.18,10.1
8206.0,0.17,-0.23,10.26
8219.0,0.14,-0.28,10.18
8232.0,0.11,-0.26,10.13
8245.0,0.08,-0.2,9.94
8257.0,0.08,-0.17,9.92
8270.0,0.17,-0.2,10.07
8283.0,0.16,-0.22,10.08
8296.0,0.08,-0.29,10.07
8309.0,0.22,-0.27,10.18
8322.0,0.25,-0.23,10.14
8335.0,0.21,-0.21,10.04
8347.0,0.15,-0.2,10.03
8360.0,0.17,-0.25,10.09
8373.0,0.11,-0.28,10.1
8386.0,0.09,-0.29,10.1
8399.0,0.09,-0.3,10.14
8412.0,0.13,-0.28,10.13
8425.0,0.13,-0.26,10.09
8437.0,0.14,-0.25,10.0
8450.0,0.15,-0.22,9.99
8463.0,0.14,-0.17,10.0
8476.0,0.11,-0.21,10.0
8489.0,0.06,-0.28,10.06
8502.0,0.07,-0.29,10.11
8515.0,0.04,-0.29,10.14
8527.0,0.08,-0.24,10.1
8540.0,0.15,-0.2,10.04
8553.0,0.18,-0.16,9.96
8566.0,0.2,-0.12,9.91
8579.0,0.22,-0.13,9.97
8592.0,0.17,-0.17,10.02
8605.0,0.1,-0.25,10.15
8617.0,0.08,-0.32,10.22
8630.0,0.07,-0.29,10.13
8643.0,0.08,-0.23,9.97
8656.0,0.19,-0.19,10.01
8669.0,0.23,-0.18,10.01
8682.0,0.21,-0.2,10.03
8695.0,0.12,-0.25,10.07
8707.0,0.08,-0.29,10.12
8720.0,0.05,-0.3,10.07
8733.0,0.04,-0.27,10.0
8746.0,0.08,-0.21,9.95
8759.0,0.16,-0.16,10.01
8772.0,0.18,-0.21,10.2
8785.0,0.15,-0.27,10.1
8797.0,0.05,-0.26,9.99
8810.0,-0.01,-0.25,9.92
8823.0,0.04,-0.25,9.97
8836.0,0.15,-0.22,10.06
8849.0,0.28,-0.15,10.11
8862.0,0.31,-0.11,10.07
8875.0,0.25,-0.1,10.01
8888.0,0.18,-0.16,9.99
8900.0,0.07,-0.25,10.02
8913.0,-0.02,-0.32,10.08
8926.0,-0.02,-0.37,10.12
8939.0,0.06,-0.33,10.05
8952.0,0.16,-0.24,9.99
8965.0,0.26,-0.13,9.95
8978.0,0.29,-0.09,9.98
8990.0,0.28,-0.12,10.06
9003.0,0.22,-0.23,10.18
9016.0,0.16,-0.32,10.16
9029.0,0.1,-0.3,10.13
9042.0,0.08,-0.29,10.09
9055.0,0.09,-0.3,10.04
9068.0,0.14,-0.27,10.1
9080.0,0.23,-0.21,10.11
9093.0,0.26,-0.15,10.09
9106.0,0.17,-0.19,10.09
9119.0,0.17,-0.23,10.13
9132.0,0.11,-0.27,10.07
9145.0,0.01,-0.27,9.94
9158.0,0.01,-0.28,9.92
9170.0,0.09,-0.25,9.97
9183.0,0.2,-0.2,10.03
9196.0,0.24,-0.17,10.11
9209.0,0.25,-0.22,10.17
9222.0,0.17,-0.27,10.14
9235.0,0.1,-0.31,10.07
9248.0,0.09,-0.33,10.1
9260.0,0.06,-0.28,10.05
9273.0,0.15,-0.2,10.02
9286.0,0.2,-0.16,9.95
9299.0,0.2,-0.17,9.97
9312.0,0.2,-0.21,10.06
9325.0,0.15,-0.26,10.1
9338.0,0.13,-0.29,10.19
9350.0,0.1,-0.32,10.17
9363.0,0.12,-0.29,10.1
9376.0,0.17,-0.23,9.99
9389.0,0.15,-0.18,9.93
9402.0,0.16,-0.17,9.93
9415.0,0.16,-0.21,9.97
9428.0,0.2,-0.24,10.14
9440.0,0.18,-0.27,10.19
9453.0,0.17,-0.3,10.13
9466.0,0.13,-0.28,10.02
9479.0,0.1,-0.24,9.92
9492.0,0.09,-0.2,9.9
9505.0,0.13,-0.17,9.89
9518.0,0.07,-0.24,10.08
9530.0,0.29,-0.25,10.19
9543.0,0.39,-0.22,10.19
9556.0,0.26,-0.22,10.14
9569.0,0.16,-0.28,10.06
9582.0,0.06,-0.31,10.03
9595.0,0.03,-0.31,10.04
9608.0,0.02,-0.28,10.04
9620.0,0.09,-0.23,10.04
9633.0,0.21,-0.17,10.12
9646.0,0.28,-0.16,10.01
9659.0,0.27,-0.15,9.98
9672.0,0.2,-0.2,9.99
9685.0,0.11,-0.31,10.1
9698.0,0.08,-0.39,10.13
9710.0,0.05,-0.35,10.11
9723.0,0.08,-0.31,10.06
9736.0,0.21,-0.21,10.06
9749.0,0.36,-0.11,9.99
9762.0,0.33,-0.08,9.96
9775.0,0.17,-0.15,9.9
9788.0,0.1,-0.27,10.05
9800.0,0.09,-0.36,10.14
9813.0,0.0,-0.38,10.14
9826.0,0.01,-0.33,10.14
9839.0,0.01,-0.31,10.2
9852.0,0.23,-0.2,10.05
9865.0,0.34,-0.03,9.8
9878.0,0.19,-0.02,9.73
9890.0,0.12,-0.17,9.84
9903.0,0.14,-0.32,10.15
9916.0,0.12,-0.4,10.33
9929.0,0.09,-0.4,10.27
9942.0,0.13,-0.33,10.17
9955.0,0.21,-0.24,10.06
9968.0,0.25,-0.17,9.96
9980.0,0.21,-0.15,9.85
9993.0,0.21,-0.17,9.95
