timestamp,accX,accY,accZ
10270.0,0.5,0.08,9.73
10283.0,0.46,0.09,9.61
10296.0,0.43,0.05,9.68
10309.0,0.46,0.01,9.88
10322.0,0.44,0.0,10.0
10334.0,0.38,0.0,9.98
10347.0,0.36,0.11,9.94
10360.0,0.37,0.16,9.96
10373.0,0.34,0.19,10.05
10386.0,0.33,0.19,10.11
10399.0,0.27,0.2,10.13
10411.0,0.24,0.22,10.15
10424.0,0.23,0.3,10.12
10437.0,0.22,0.32,10.07
10450.0,0.21,0.35,10.05
10463.0,0.16,0.36,9.99
10476.0,0.14,0.34,10.01
10488.0,0.12,0.3,10.03
10501.0,0.06,0.26,9.99
10514.0,-0.01,0.23,9.94
10527.0,-0.06,0.18,9.95
10540.0,-0.04,0.08,10.03
10553.0,0.01,-0.02,10.13
10566.0,0.09,-0.08,10.21
10578.0,0.1,-0.11,10.19
10591.0,0.17,-0.16,10.15
10604.0,0.21,-0.2,10.17
10617.0,0.23,-0.21,10.13
10630.0,0.23,-0.18,10.03
10643.0,0.29,-0.16,10.07
10656.0,0.38,-0.09,10.05
10668.0,0.48,-0.02,9.98
10681.0,0.52,0.08,9.91
10694.0,0.54,0.14,9.88
10707.0,0.53,0.16,9.9
10720.0,0.53,0.22,10.0
10733.0,0.47,0.25,9.99
10746.0,0.44,0.29,9.99
10758.0,0.41,0.33,10.05
10771.0,0.4,0.32,10.06
10784.0,0.36,0.36,10.0
10797.0,0.3,0.33,10.0
10810.0,0.25,0.29,10.07
10823.0,0.17,0.26,10.08
10835.0,0.08,0.21,10.07
10848.0,-0.0,0.13,10.08
10861.0,-0.04,0.08,10.04
10874.0,0.01,0.05,10.01
10887.0,0.08,0.08,10.0
10900.0,0.1,0.06,10.03
10913.0,0.1,-0.01,10.06
10925.0,0.1,-0.06,10.07
10938.0,0.16,-0.08,10.12
10951.0,0.24,-0.13,10.12
10964.0,0.3,-0.13,10.18
10977.0,0.4,-0.11,10.19
10990.0,0.47,-0.09,10.22
11003.0,0.5,-0.08,10.15
11015.0,0.49,-0.05,10.09
11028.0,0.49,-0.02,9.96
11041.0,0.47,0.05,9.91
11054.0,0.45,0.06,9.88
11067.0,0.42,0.1,9.93
11080.0,0.4,0.12,10.01
11092.0,0.37,0.13,10.04
11105.0,0.36,0.12,10.07
11118.0,0.35,0.12,10.14
11131.0,0.38,0.16,10.25
11144.0,0.44,0.19,10.29
11157.0,0.48,0.26,10.25
11170.0,0.45,0.31,10.09
11182.0,0.37,0.35,9.9
11195.0,0.37,0.38,9.79
11208.0,0.42,0.33,9.85
11221.0,0.36,0.2,9.89
11234.0,0.26,0.11,9.88
11247.0,0.15,0.07,9.84
11259.0,0.11,-0.02,9.93
11272.0,0.08,-0.1,10.1
11285.0,0.06,-0.21,10.19
11298.0,0.06,-0.26,10.25
11311.0,0.01,-0.29,10.22
11324.0,0.01,-0.27,10.15
11337.0,-0.02,-0.22,10.1
11349.0,-0.01,-0.27,10.13
11362.0,0.01,-0.31,10.18
11375.0,0.2,-0.25,10.22
11388.0,0.35,-0.13,10.11
11401.0,0.39,-0.01,9.97
11414.0,0.36,0.07,9.87
11427.0,0.28,0.05,9.82
11439.0,0.19,0.02,9.95
11452.0,0.22,-0.01,10.07
11465.0,0.29,-0.02,10.19
11478.0,0.33,0.0,10.17
11491.0,0.39,0.05,10.14
11504.0,0.45,0.09,10.06
11517.0,0.39,0.11,9.98
11529.0,0.35,0.14,10.01
11542.0,0.27,0.13,10.01
11555.0,0.21,0.1,10.0
11568.0,0.19,0.08,10.08
11581.0,0.15,0.0,10.11
11594.0,0.06,-0.01,10.03
11606.0,0.08,-0.04,10.03
11619.0,0.1,-0.05,10.06
11632.0,0.14,-0.07,10.05
11645.0,0.18,-0.07,10.15
11658.0,0.18,-0.11,10.18
11671.0,0.16,-0.12,10.13
11684.0,0.11,-0.11,10.08
11696.0,0.13,-0.09,10.03
11709.0,0.17,-0.08,10.01
11722.0,0.23,-0.08,10.04
11735.0,0.31,-0.05,10.08
11748.0,0.34,-0.04,10.06
11761.0,0.38,-0.01,9.98
11774.0,0.39,0.0,10.01
11786.0,0.43,0.02,10.03
11799.0,0.48,0.04,10.11
11812.0,0.42,0.03,10.16
11825.0,0.38,0.05,10.14
11838.0,0.32,0.06,10.08
11851.0,0.29,0.05,10.05
11864.0,0.32,0.08,10.12
11876.0,0.34,0.06,10.12
11889.0,0.39,0.04,10.1
11902.0,0.37,0.04,10.04
11915.0,0.32,0.03,10.03
11928.0,0.28,0.02,10.05
11941.0,0.21,-0.0,10.02
11953.0,0.1,-0.01,10.01
11966.0,0.03,-0.06,10.08
11979.0,0.06,-0.1,10.15
11992.0,0.14,-0.08,10.18
12005.0,0.24,-0.0,10.1
12018.0,0.27,0.02,10.03
12031.0,0.29,0.01,10.0
12043.0,0.25,0.01,10.04
12056.0,0.27,-0.01,10.11
12069.0,0.3,-0.01,10.18
12082.0,0.31,0.01,10.22
12095.0,0.32,0.06,10.2
12108.0,0.33,0.09,10.16
12120.0,0.37,0.12,10.22
12133.0,0.44,0.09,10.32
12146.0,0.41,0.02,10.35
12159.0,0.35,0.1,10.1
12172.0,0.37,0.23,9.93
12185.0,0.51,0.32,9.9
12198.0,0.45,0.23,9.88
12210.0,0.34,0.14,9.88
12223.0,0.28,0.05,10.01
12236.0,0.24,-0.03,10.03
12249.0,0.21,-0.04,9.99
12262.0,0.24,-0.02,9.76
12275.0,0.25,0.0,9.79
12287.0,0.29,-0.01,9.74
12300.0,0.3,-0.01,9.7
12313.0,0.29,-0.0,9.7
12326.0,0.22,0.0,9.76
12339.0,0.26,0.02,9.98
12352.0,0.24,-0.02,10.13
12365.0,0.2,-0.06,10.29
12377.0,0.19,-0.08,10.42
12390.0,0.22,-0.1,10.47
12403.0,0.31,-0.06,10.38
12416.0,0.43,0.02,10.28
12429.0,0.5,0.16,10.08
12442.0,0.53,0.31,9.92
12455.0,0.46,0.35,9.92
12467.0,0.5,0.23,10.13
12480.0,0.55,0.09,10.42
12493.0,0.57,0.0,10.51
12506.0,0.51,-0.02,10.45
12519.0,0.48,0.07,10.25
12532.0,0.41,0.18,10.07
12544.0,0.34,0.22,9.94
12557.0,0.29,0.2,9.99
12570.0,0.22,0.13,10.05
12583.0,0.18,0.1,10.0
12596.0,0.18,0.08,9.9
12609.0,0.18,0.1,9.78
12622.0,0.17,0.17,9.67
12634.0,0.17,0.19,9.64
12647.0,0.19,0.14,9.72
12660.0,0.17,0.07,9.83
12673.0,0.18,0.03,9.92
12686.0,0.14,-0.01,9.96
12699.0,0.15,-0.02,9.96
12711.0,0.22,0.03,9.99
12724.0,0.23,0.03,9.88
12737.0,0.24,0.05,9.79
12750.0,0.25,0.08,9.78
12763.0,0.31,0.13,9.92
12776.0,0.32,0.12,10.16
12789.0,0.31,0.12,10.45
12801.0,0.2,0.08,10.75
12814.0,0.06,-0.04,10.94
12827.0,-0.0,-0.08,10.94
12840.0,0.02,-0.04,10.85
