timestamp,accX,accY,accZ
10031.0,0.17,-0.52,10.08
10044.0,0.21,-0.48,10.03
10057.0,0.25,-0.48,10.08
10069.0,0.28,-0.49,10.08
10082.0,0.28,-0.46,10.03
10095.0,0.23,-0.45,9.97
10108.0,0.19,-0.46,9.93
10121.0,0.2,-0.52,9.99
10134.0,0.18,-0.54,10.11
10147.0,0.2,-0.59,10.2
10159.0,0.21,-0.57,10.15
10172.0,0.25,-0.49,10.03
10185.0,0.25,-0.42,9.9
10198.0,0.22,-0.43,9.92
10211.0,0.2,-0.45,9.96
10224.0,0.18,-0.51,10.08
10237.0,0.23,-0.52,10.18
10249.0,0.27,-0.52,10.18
10262.0,0.24,-0.52,10.16
10275.0,0.25,-0.49,10.08
10288.0,0.24,-0.43,9.94
10301.0,0.2,-0.41,9.91
10314.0,0.18,-0.42,9.88
10327.0,0.18,-0.48,10.01
10339.0,0.16,-0.54,10.12
10352.0,0.17,-0.56,10.13
10365.0,0.2,-0.55,10.14
10378.0,0.19,-0.52,10.08
10391.0,0.26,-0.47,10.04
10404.0,0.27,-0.43,9.97
10417.0,0.26,-0.4,9.96
10429.0,0.26,-0.42,9.95
10442.0,0.23,-0.46,10.07
10455.0,0.21,-0.55,10.16
10468.0,0.21,-0.58,10.2
10481.0,0.22,-0.56,10.19
10494.0,0.19,-0.52,10.08
10507.0,0.16,-0.46,9.98
10519.0,0.2,-0.42,9.91
10532.0,0.25,-0.4,9.89
10545.0,0.25,-0.44,9.97
10558.0,0.26,-0.49,10.07
10571.0,0.27,-0.53,10.07
10584.0,0.26,-0.53,10.13
10597.0,0.23,-0.58,10.19
10609.0,0.21,-0.59,10.19
10622.0,0.17,-0.59,10.12
10635.0,0.17,-0.54,10.01
10648.0,0.2,-0.46,9.93
10661.0,0.23,-0.4,9.88
10674.0,0.27,-0.39,9.94
10687.0,0.31,-0.43,10.0
10699.0,0.29,-0.45,10.06
10712.0,0.21,-0.53,10.11
10725.0,0.16,-0.55,10.15
10738.0,0.16,-0.58,10.18
10751.0,0.15,-0.59,10.11
10764.0,0.2,-0.51,10.05
10777.0,0.29,-0.44,10.0
10789.0,0.33,-0.41,9.98
10802.0,0.29,-0.42,9.97
10815.0,0.21,-0.47,9.98
10828.0,0.19,-0.51,10.04
10841.0,0.17,-0.53,10.03
10854.0,0.15,-0.52,10.02
10867.0,0.17,-0.54,10.09
10879.0,0.25,-0.52,10.12
10892.0,0.29,-0.53,10.16
10905.0,0.26,-0.53,10.12
10918.0,0.27,-0.5,10.05
10931.0,0.25,-0.48,9.99
10944.0,0.21,-0.48,9.91
10957.0,0.19,-0.51,9.97
10969.0,0.16,-0.54,10.03
10982.0,0.19,-0.54,10.06
10995.0,0.22,-0.5,10.07
11008.0,0.25,-0.5,10.1
11021.0,0.26,-0.46,10.09
11034.0,0.26,-0.47,10.05
11047.0,0.19,-0.48,10.01
11059.0,0.13,-0.48,9.98
11072.0,0.14,-0.53,10.05
11085.0,0.19,-0.53,10.06
11098.0,0.23,-0.55,10.12
11111.0,0.25,-0.51,10.09
11124.0,0.28,-0.42,10.0
11137.0,0.25,-0.41,9.93
11149.0,0.23,-0.46,9.99
11162.0,0.19,-0.53,10.07
11175.0,0.16,-0.59,10.13
11188.0,0.15,-0.63,10.2
11201.0,0.18,-0.59,10.18
11214.0,0.19,-0.51,10.04
11227.0,0.22,-0.44,9.93
11239.0,0.26,-0.43,9.92
11252.0,0.29,-0.46,10.02
11265.0,0.26,-0.52,10.1
11278.0,0.21,-0.56,10.11
11291.0,0.2,-0.55,10.09
11304.0,0.16,-0.54,9.99
11317.0,0.19,-0.52,9.97
11329.0,0.24,-0.47,10.03
11342.0,0.24,-0.51,10.08
11355.0,0.28,-0.51,10.15
11368.0,0.27,-0.53,10.14
11381.0,0.23,-0.53,10.06
11394.0,0.21,-0.5,9.95
11407.0,0.22,-0.47,9.97
11419.0,0.2,-0.47,9.99
11432.0,0.17,-0.48,10.05
11445.0,0.2,-0.46,10.05
11458.0,0.21,-0.47,10.05
11471.0,0.22,-0.52,10.04
11484.0,0.2,-0.53,10.06
11497.0,0.24,-0.57,10.11
11509.0,0.22,-0.56,10.14
11522.0,0.22,-0.54,10.08
11535.0,0.23,-0.47,10.06
11548.0,0.25,-0.44,10.05
11561.0,0.22,-0.45,9.98
11574.0,0.2,-0.45,9.95
11587.0,0.2,-0.47,9.97
11599.0,0.17,-0.51,9.98
11612.0,0.18,-0.53,10.0
11625.0,0.18,-0.52,9.99
11638.0,0.21,-0.52,10.0
11651.0,0.19,-0.52,10.07
11664.0,0.22,-0.53,10.19
11677.0,0.24,-0.58,10.24
11689.0,0.26,-0.54,10.16
11702.0,0.25,-0.49,10.03
11715.0,0.21,-0.46,9.9
11728.0,0.22,-0.45,9.93
11741.0,0.24,-0.48,9.99
11754.0,0.16,-0.54,10.03
11767.0,0.14,-0.54,10.02
11779.0,0.21,-0.49,9.97
11792.0,0.27,-0.42,9.95
11805.0,0.26,-0.42,9.97
11818.0,0.23,-0.46,10.04
11831.0,0.22,-0.53,10.19
11844.0,0.23,-0.58,10.26
11857.0,0.21,-0.59,10.21
11869.0,0.21,-0.5,10.04
11882.0,0.14,-0.39,9.84
11895.0,0.11,-0.31,9.68
11908.0,0.08,-0.31,9.74
11921.0,0.18,-0.39,10.06
11934.0,0.21,-0.56,10.3
11947.0,0.2,-0.64,10.3
11959.0,0.15,-0.65,10.31
11972.0,0.26,-0.54,10.18
11985.0,0.31,-0.49,10.05
11998.0,0.31,-0.46,9.97
12011.0,0.27,-0.46,9.98
12024.0,0.26,-0.48,9.96
12037.0,0.24,-0.51,9.9
12049.0,0.19,-0.51,9.93
12062.0,0.21,-0.53,10.04
12075.0,0.23,-0.54,10.15
12088.0,0.26,-0.57,10.27
12101.0,0.28,-0.56,10.21
12114.0,0.25,-0.52,10.09
12127.0,0.24,-0.5,9.97
12139.0,0.21,-0.5,9.98
12152.0,0.14,-0.48,9.94
12165.0,0.06,-0.47,9.98
12178.0,0.07,-0.45,10.09
12191.0,0.14,-0.44,10.11
12204.0,0.24,-0.42,10.06
12217.0,0.27,-0.45,9.93
12229.0,0.29,-0.49,9.91
12242.0,0.27,-0.54,10.08
12255.0,0.19,-0.58,10.17
12268.0,0.13,-0.53,10.19
12281.0,0.15,-0.47,10.09
12294.0,0.23,-0.39,9.86
12307.0,0.3,-0.36,9.78
12319.0,0.36,-0.39,9.91
12332.0,0.37,-0.5,10.16
12345.0,0.28,-0.58,10.29
12358.0,0.2,-0.59,10.32
12371.0,0.1,-0.55,10.09
12384.0,0.07,-0.46,9.93
12397.0,0.2,-0.42,9.86
12409.0,0.3,-0.45,9.91
12422.0,0.28,-0.48,10.03
12435.0,0.22,-0.53,10.21
12448.0,0.23,-0.57,10.27
12461.0,0.23,-0.54,10.23
12474.0,0.15,-0.51,10.07
12487.0,0.13,-0.48,9.96
12499.0,0.16,-0.44,9.93
12512.0,0.25,-0.38,9.88
12525.0,0.36,-0.33,9.94
12538.0,0.32,-0.4,10.06
12551.0,0.2,-0.51,10.12
12564.0,0.2,-0.56,10.2
12577.0,0.29,-0.56,10.25
12589.0,0.22,-0.48,10.15
12602.0,0.17,-0.43,10.11
12615.0,0.17,-0.47,10.07
12628.0,0.23,-0.5,10.02
12641.0,0.27,-0.44,10.01
12654.0,0.31,-0.42,10.03
12667.0,0.24,-0.42,9.96
12679.0,0.27,-0.42,10.0
12692.0,0.28,-0.43,10.06
12705.0,0.23,-0.46,10.07
12718.0,0.2,-0.51,10.09
12731.0,0.16,-0.54,10.09
12744.0,0.24,-0.51,10.12
12757.0,0.33,-0.48,10.04
12769.0,0.37,-0.44,10.0
12782.0,0.33,-0.4,9.96
12795.0,0.29,-0.39,9.95
12808.0,0.24,-0.37,9.96
12821.0,0.25,-0.36,10.0
12834.0,0.24,-0.38,10.04
12847.0,0.16,-0.42,10.09
