timestamp,accX,accY,accZ
9818.0,0.21,-0.96,9.96
9831.0,0.43,-1.02,9.85
9843.0,0.85,-1.05,9.58
9856.0,0.83,-1.04,9.87
9869.0,0.67,-0.99,10.37
9882.0,0.58,-0.88,10.58
9895.0,0.37,-0.62,10.5
9908.0,0.15,-0.4,10.19
9921.0,0.15,-0.22,9.74
9933.0,0.34,-0.16,9.41
9946.0,0.5,-0.26,9.38
9959.0,0.52,-0.52,9.67
9972.0,0.44,-0.77,10.21
9985.0,0.36,-0.94,10.66
9998.0,0.17,-0.98,10.58
10011.0,0.05,-0.97,10.42
10023.0,-0.07,-1.0,10.12
10036.0,-0.23,-1.05,9.76
10049.0,-0.16,-0.99,9.53
10062.0,-0.01,-0.93,9.59
10075.0,0.18,-0.88,9.92
10088.0,0.25,-0.84,10.26
10101.0,0.28,-0.81,10.33
10114.0,0.22,-0.78,9.97
10126.0,0.02,-0.67,9.71
10139.0,0.11,-0.71,9.79
10152.0,0.19,-0.88,9.84
10165.0,0.22,-0.96,10.04
10178.0,0.22,-0.93,10.25
10191.0,0.31,-0.84,10.37
10204.0,0.42,-0.73,10.3
10216.0,0.41,-0.61,10.06
10229.0,0.25,-0.57,9.82
10242.0,0.09,-0.58,9.73
10255.0,0.09,-0.63,9.83
10268.0,0.14,-0.69,9.99
10281.0,0.19,-0.74,10.11
10294.0,0.22,-0.75,10.15
10306.0,0.28,-0.73,10.11
10319.0,0.41,-0.67,10.08
10332.0,0.46,-0.65,10.0
10345.0,0.36,-0.69,9.96
10358.0,0.26,-0.79,10.0
10371.0,0.2,-0.88,10.12
10384.0,0.23,-0.95,10.2
10396.0,0.24,-0.96,10.18
10409.0,0.3,-0.91,10.15
10422.0,0.31,-0.86,10.05
10435.0,0.4,-0.77,10.08
10448.0,0.39,-0.71,10.08
10461.0,0.26,-0.75,9.98
10474.0,0.11,-0.74,9.91
10486.0,0.06,-0.76,9.87
10499.0,0.01,-0.82,9.87
10512.0,0.02,-0.85,9.9
10525.0,0.15,-0.82,10.06
10538.0,0.26,-0.8,10.16
10551.0,0.36,-0.72,10.15
10564.0,0.42,-0.69,10.16
10576.0,0.4,-0.66,10.09
10589.0,0.36,-0.7,9.99
10602.0,0.25,-0.75,9.97
10615.0,0.1,-0.82,9.93
10628.0,0.03,-0.88,9.99
10641.0,0.07,-0.87,10.07
10654.0,0.21,-0.8,10.1
10666.0,0.39,-0.69,10.17
10679.0,0.5,-0.63,10.12
10692.0,0.38,-0.66,9.94
10705.0,0.22,-0.72,9.96
10718.0,0.17,-0.79,10.03
10731.0,0.17,-0.82,10.06
10744.0,0.23,-0.8,10.14
10756.0,0.26,-0.78,10.13
10769.0,0.31,-0.75,10.09
10782.0,0.33,-0.68,10.05
10795.0,0.32,-0.66,9.98
10808.0,0.31,-0.68,9.97
10821.0,0.27,-0.7,9.95
10834.0,0.23,-0.74,10.03
10846.0,0.26,-0.76,10.1
10859.0,0.19,-0.78,10.11
10872.0,0.11,-0.82,10.04
10885.0,0.05,-0.81,9.96
10898.0,0.04,-0.79,9.92
10911.0,0.0,-0.79,9.9
10924.0,-0.01,-0.79,9.84
10936.0,0.02,-0.77,9.99
10949.0,0.11,-0.79,10.12
10962.0,0.17,-0.8,10.21
10975.0,0.15,-0.77,10.12
10988.0,0.09,-0.7,10.0
11001.0,0.12,-0.67,9.96
11014.0,0.14,-0.61,9.92
11026.0,0.17,-0.61,9.94
11039.0,0.15,-0.69,9.99
11052.0,0.16,-0.78,10.1
11065.0,0.14,-0.85,10.15
11078.0,0.13,-0.87,10.1
11091.0,0.08,-0.88,10.1
11104.0,0.09,-0.88,10.1
11116.0,0.12,-0.86,10.09
11129.0,0.17,-0.79,10.03
11142.0,0.17,-0.71,9.95
11155.0,0.08,-0.72,9.89
11168.0,0.03,-0.77,9.95
11181.0,-0.02,-0.86,10.0
11194.0,-0.03,-0.93,10.05
11207.0,0.02,-0.96,10.06
11219.0,0.08,-0.94,10.13
11232.0,0.34,-0.86,10.27
11245.0,0.46,-0.8,10.2
11258.0,0.36,-0.81,10.08
11271.0,0.15,-0.79,9.99
11284.0,0.0,-0.8,9.94
11297.0,-0.08,-0.72,9.97
11309.0,-0.06,-0.64,9.95
11322.0,-0.05,-0.61,9.93
11335.0,0.0,-0.58,9.92
11348.0,0.15,-0.54,9.99
11361.0,0.23,-0.55,10.07
11374.0,0.19,-0.59,10.1
11387.0,0.04,-0.7,10.04
11399.0,-0.12,-0.77,10.05
11412.0,-0.12,-0.85,10.3
11425.0,-0.07,-0.92,10.41
11438.0,-0.11,-0.88,10.24
11451.0,-0.19,-0.8,10.02
11464.0,-0.1,-0.67,9.86
11477.0,-0.06,-0.64,9.67
11490.0,-0.1,-0.59,9.57
11502.0,-0.07,-0.66,9.59
11515.0,0.11,-0.5,9.56
11528.0,0.39,-0.4,9.82
11541.0,0.68,-0.27,9.87
11554.0,0.87,-0.18,10.03
11567.0,1.0,-0.25,10.17
11580.0,0.91,-0.46,10.3
11592.0,0.78,-0.69,10.35
11605.0,0.61,-0.89,10.33
11618.0,0.52,-0.97,10.32
11631.0,0.48,-0.91,10.24
11644.0,0.44,-0.77,10.12
11657.0,0.54,-0.6,10.1
11670.0,0.62,-0.46,10.01
11682.0,0.69,-0.42,9.99
11695.0,0.68,-0.35,9.99
11708.0,0.55,-0.42,9.93
11721.0,0.35,-0.53,9.88
11734.0,0.12,-0.69,9.77
11747.0,-0.08,-0.84,9.8
11760.0,-0.14,-0.96,10.06
11773.0,-0.09,-1.02,10.17
11785.0,0.02,-1.01,10.16
11798.0,0.08,-0.99,10.18
11811.0,0.06,-0.95,10.23
11824.0,0.01,-0.93,10.12
11837.0,-0.07,-0.96,10.11
11850.0,-0.01,-0.95,10.1
11863.0,0.09,-0.88,10.06
11875.0,0.1,-0.84,10.01
11888.0,0.04,-0.83,9.97
11901.0,0.02,-0.84,10.0
11914.0,-0.07,-0.89,9.93
11927.0,-0.16,-0.95,9.86
11940.0,-0.22,-0.98,9.82
11953.0,-0.11,-0.95,9.95
11966.0,0.08,-0.94,10.11
11978.0,0.09,-0.94,10.14
11991.0,-0.01,-0.93,10.08
12004.0,-0.05,-0.84,9.96
12017.0,-0.03,-0.82,9.88
12030.0,0.04,-0.76,9.84
12043.0,0.17,-0.76,9.93
12056.0,0.22,-0.76,10.02
12068.0,0.31,-0.78,10.07
12081.0,0.3,-0.79,10.04
12094.0,0.11,-0.73,9.87
12107.0,0.05,-0.79,10.0
12120.0,0.06,-0.97,10.09
12133.0,0.08,-1.12,10.12
12146.0,0.18,-1.07,10.18
12158.0,0.39,-0.88,10.32
12171.0,0.57,-0.66,10.3
12184.0,0.6,-0.54,10.08
12197.0,0.4,-0.5,9.93
12210.0,0.22,-0.58,9.84
12223.0,0.03,-0.7,9.83
12236.0,-0.02,-0.81,9.83
12248.0,-0.05,-0.87,9.96
12261.0,0.08,-0.89,10.05
12274.0,0.25,-0.88,10.1
12287.0,0.39,-0.76,10.21
12300.0,0.49,-0.69,10.14
12313.0,0.28,-0.71,9.9
12326.0,0.17,-0.71,10.11
12338.0,0.27,-0.8,10.23
12351.0,0.25,-0.92,10.1
12364.0,0.13,-0.94,10.0
12377.0,0.07,-0.9,10.01
12390.0,0.15,-0.8,10.07
12403.0,0.25,-0.7,10.01
12416.0,0.23,-0.68,9.96
12428.0,0.1,-0.7,9.93
12441.0,0.06,-0.76,9.98
12454.0,0.11,-0.81,10.11
12467.0,0.16,-0.83,10.18
12480.0,0.16,-0.8,10.17
12493.0,0.14,-0.73,10.06
12506.0,0.07,-0.73,9.91
12518.0,-0.0,-0.75,9.88
12531.0,-0.02,-0.72,9.96
12544.0,-0.03,-0.74,10.02
12557.0,0.01,-0.74,10.01
12570.0,0.04,-0.71,10.0
12583.0,0.05,-0.72,9.99
12596.0,0.12,-0.71,9.97
12609.0,0.17,-0.7,9.97
12621.0,0.12,-0.73,9.93
12634.0,0.08,-0.78,10.02
12647.0,0.06,-0.82,10.08
12660.0,0.07,-0.85,10.12
12673.0,0.13,-0.81,10.17
12686.0,0.25,-0.73,10.15
12699.0,0.32,-0.67,10.04
12711.0,0.26,-0.68,9.92
12724.0,0.09,-0.76,9.87
12737.0,-0.05,-0.86,9.91
12750.0,-0.16,-0.91,9.97
12763.0,-0.14,-0.89,10.05
12776.0,0.02,-0.82,10.1
12789.0,0.24,-0.72,10.17
12801.0,0.41,-0.67,10.2
12814.0,0.46,-0.67,10.09
12827.0,0.31,-0.71,10.0
12840.0,0.2,-0.79,9.99
12853.0,0.07,-0.89,10.02
