timestamp,accX,accY,accZ
10031.0,0.37,-0.53,10.02
10044.0,0.38,-0.55,10.03
10057.0,0.38,-0.56,10.02
10069.0,0.39,-0.55,10.05
10082.0,0.4,-0.57,10.03
10095.0,0.4,-0.57,10.04
10108.0,0.39,-0.56,10.05
10121.0,0.39,-0.56,10.04
10134.0,0.38,-0.56,10.03
10147.0,0.39,-0.56,10.04
10159.0,0.39,-0.57,10.05
10172.0,0.37,-0.55,10.06
10185.0,0.37,-0.55,10.04
10198.0,0.39,-0.56,10.05
10211.0,0.37,-0.56,10.01
10224.0,0.36,-0.56,10.02
10237.0,0.35,-0.54,10.05
10249.0,0.37,-0.55,10.08
10262.0,0.35,-0.56,10.05
10275.0,0.37,-0.57,10.06
10288.0,0.37,-0.55,10.04
10301.0,0.36,-0.55,10.05
10314.0,0.37,-0.54,10.03
10327.0,0.38,-0.54,10.01
10339.0,0.39,-0.55,10.05
10352.0,0.4,-0.56,10.06
10365.0,0.41,-0.58,10.05
10378.0,0.39,-0.57,10.07
10391.0,0.41,-0.58,10.05
10404.0,0.41,-0.56,10.03
10417.0,0.4,-0.57,10.04
10429.0,0.42,-0.56,10.04
10442.0,0.41,-0.57,10.05
10455.0,0.39,-0.56,10.03
10468.0,0.4,-0.56,10.04
10481.0,0.4,-0.57,10.04
10494.0,0.39,-0.55,10.01
10507.0,0.38,-0.57,10.07
10519.0,0.39,-0.57,10.07
10532.0,0.37,-0.55,10.05
10545.0,0.36,-0.55,10.07
10558.0,0.37,-0.54,10.01
10571.0,0.36,-0.55,10.01
10584.0,0.37,-0.57,10.05
10597.0,0.35,-0.56,10.07
10609.0,0.34,-0.57,10.05
10622.0,0.34,-0.55,10.03
10635.0,0.33,-0.57,10.04
10648.0,0.34,-0.55,10.04
10661.0,0.33,-0.53,10.04
10674.0,0.37,-0.55,10.04
10687.0,0.39,-0.56,10.06
10699.0,0.4,-0.56,10.03
10712.0,0.38,-0.57,10.04
10725.0,0.4,-0.58,10.04
10738.0,0.39,-0.58,10.05
10751.0,0.4,-0.57,10.04
10764.0,0.4,-0.57,10.04
10777.0,0.43,-0.57,10.06
10789.0,0.43,-0.57,10.04
10802.0,0.43,-0.56,10.04
10815.0,0.41,-0.59,10.06
10828.0,0.4,-0.58,10.04
10841.0,0.43,-0.56,10.03
10854.0,0.39,-0.58,10.07
10867.0,0.39,-0.57,10.02
10879.0,0.38,-0.56,10.06
10892.0,0.38,-0.56,10.03
10905.0,0.38,-0.54,10.0
10918.0,0.34,-0.54,10.03
10931.0,0.35,-0.55,10.07
10944.0,0.35,-0.54,10.05
10957.0,0.36,-0.54,10.06
10969.0,0.33,-0.54,10.04
10982.0,0.33,-0.54,10.06
10995.0,0.33,-0.52,10.05
11008.0,0.34,-0.53,10.0
11021.0,0.35,-0.53,10.01
11034.0,0.38,-0.56,10.05
11047.0,0.39,-0.56,10.03
11059.0,0.39,-0.56,10.05
11072.0,0.4,-0.57,10.04
11085.0,0.39,-0.55,10.04
11098.0,0.41,-0.57,10.04
11111.0,0.41,-0.57,10.07
11124.0,0.43,-0.57,10.06
11137.0,0.43,-0.57,10.04
11149.0,0.43,-0.57,10.06
11162.0,0.42,-0.57,10.05
11175.0,0.41,-0.57,10.04
11188.0,0.4,-0.58,10.04
11201.0,0.4,-0.59,10.03
11214.0,0.4,-0.56,10.03
11227.0,0.38,-0.56,10.04
11239.0,0.38,-0.55,10.04
11252.0,0.36,-0.55,10.04
11265.0,0.36,-0.55,10.05
11278.0,0.38,-0.56,10.05
11291.0,0.35,-0.54,10.08
11304.0,0.34,-0.56,10.08
11317.0,0.35,-0.55,10.04
11329.0,0.33,-0.53,10.04
11342.0,0.3,-0.54,10.04
11355.0,0.34,-0.54,10.05
11368.0,0.33,-0.54,10.04
11381.0,0.35,-0.55,10.04
11394.0,0.37,-0.56,10.03
11407.0,0.39,-0.55,10.02
11419.0,0.39,-0.56,10.04
11432.0,0.39,-0.56,10.04
11445.0,0.39,-0.54,10.03
11458.0,0.41,-0.57,10.02
11471.0,0.4,-0.57,10.07
11484.0,0.4,-0.57,10.08
11497.0,0.4,-0.57,10.06
11509.0,0.41,-0.55,10.06
11522.0,0.4,-0.56,10.04
11535.0,0.39,-0.57,10.05
11548.0,0.4,-0.56,10.06
11561.0,0.41,-0.55,10.06
11574.0,0.41,-0.54,10.05
11587.0,0.38,-0.56,10.07
11599.0,0.39,-0.57,10.02
11612.0,0.37,-0.57,10.03
11625.0,0.38,-0.56,10.04
11638.0,0.37,-0.57,10.01
11651.0,0.34,-0.56,10.04
11664.0,0.36,-0.55,10.07
11677.0,0.34,-0.54,10.05
11689.0,0.34,-0.56,10.04
11702.0,0.33,-0.56,10.04
11715.0,0.35,-0.55,10.03
11728.0,0.36,-0.55,10.03
11741.0,0.35,-0.57,10.03
11754.0,0.36,-0.56,10.06
11767.0,0.39,-0.57,10.03
11779.0,0.39,-0.55,10.07
11792.0,0.41,-0.55,10.04
11805.0,0.39,-0.58,10.04
11818.0,0.4,-0.56,10.03
11831.0,0.42,-0.56,10.06
11844.0,0.44,-0.57,10.05
11857.0,0.43,-0.58,10.05
11869.0,0.42,-0.56,10.02
11882.0,0.4,-0.57,10.01
11895.0,0.41,-0.58,10.02
11908.0,0.4,-0.57,10.05
11921.0,0.4,-0.57,10.05
11934.0,0.38,-0.57,10.04
11947.0,0.37,-0.55,10.05
11959.0,0.35,-0.56,10.05
11972.0,0.37,-0.56,10.08
11985.0,0.37,-0.55,10.05
11998.0,0.38,-0.56,10.06
12011.0,0.34,-0.55,10.05
12024.0,0.33,-0.56,10.03
12037.0,0.34,-0.53,10.03
12050.0,0.33,-0.55,10.04
12062.0,0.35,-0.52,10.04
12075.0,0.36,-0.53,10.04
12088.0,0.36,-0.57,10.04
12101.0,0.36,-0.56,10.01
12114.0,0.39,-0.55,10.04
12127.0,0.4,-0.57,10.04
12140.0,0.41,-0.57,10.05
12152.0,0.43,-0.57,10.04
12165.0,0.41,-0.58,10.02
12178.0,0.41,-0.59,10.04
12191.0,0.44,-0.57,10.04
12204.0,0.42,-0.58,10.04
12217.0,0.43,-0.59,10.06
12230.0,0.43,-0.58,10.04
12242.0,0.42,-0.58,10.01
12255.0,0.39,-0.56,10.02
12268.0,0.38,-0.55,10.03
12281.0,0.38,-0.56,10.03
12294.0,0.37,-0.56,10.03
12307.0,0.37,-0.55,10.07
12320.0,0.38,-0.55,10.11
12332.0,0.34,-0.52,10.09
12345.0,0.32,-0.54,10.07
12358.0,0.32,-0.54,10.06
12371.0,0.33,-0.52,10.02
12384.0,0.31,-0.53,10.04
12397.0,0.33,-0.54,10.06
12410.0,0.34,-0.57,10.02
12422.0,0.35,-0.57,10.05
12435.0,0.38,-0.55,10.06
12448.0,0.38,-0.57,10.07
12461.0,0.4,-0.56,10.05
12474.0,0.39,-0.54,10.04
12487.0,0.4,-0.57,10.07
12500.0,0.42,-0.56,10.03
12512.0,0.43,-0.58,10.03
12525.0,0.44,-0.59,10.03
12538.0,0.45,-0.6,10.04
12551.0,0.44,-0.59,10.06
12564.0,0.45,-0.59,10.08
12577.0,0.42,-0.57,10.06
12590.0,0.4,-0.58,10.05
12602.0,0.39,-0.55,10.03
12615.0,0.38,-0.56,10.04
12628.0,0.38,-0.55,10.04
12641.0,0.36,-0.54,10.06
12654.0,0.34,-0.55,10.08
12667.0,0.32,-0.55,10.04
12680.0,0.28,-0.53,10.04
12692.0,0.29,-0.53,10.02
12705.0,0.29,-0.53,10.02
12718.0,0.3,-0.52,10.04
12731.0,0.32,-0.56,10.07
12744.0,0.35,-0.55,10.04
12757.0,0.35,-0.56,10.04
12770.0,0.38,-0.56,10.04
12782.0,0.39,-0.58,10.02
12795.0,0.39,-0.57,10.05
12808.0,0.42,-0.59,10.07
12821.0,0.43,-0.59,10.05
12834.0,0.45,-0.59,10.04
12847.0,0.49,-0.6,10.05
