timestamp,accX,accY,accZ
9554.0,-0.18,-1.23,9.72
9567.0,-0.09,-1.21,9.77
9580.0,-0.06,-1.2,9.82
9593.0,-0.11,-1.22,9.94
9605.0,-0.14,-1.26,10.03
9618.0,-0.14,-1.3,10.12
9631.0,-0.16,-1.3,10.09
9644.0,-0.23,-1.28,9.99
9657.0,-0.21,-1.27,9.95
9670.0,-0.24,-1.28,9.93
9683.0,-0.29,-1.28,9.88
9696.0,-0.28,-1.29,9.88
9708.0,-0.29,-1.31,9.86
9721.0,-0.23,-1.34,9.94
9734.0,-0.18,-1.39,10.0
9747.0,-0.07,-1.34,9.98
9760.0,-0.08,-1.35,9.99
9773.0,-0.15,-1.4,10.04
9786.0,-0.17,-1.41,10.05
9799.0,-0.17,-1.39,10.02
9811.0,-0.23,-1.36,9.98
9824.0,-0.23,-1.3,9.91
9837.0,-0.19,-1.22,9.83
9850.0,-0.14,-1.17,9.8
9863.0,-0.11,-1.2,9.87
9876.0,-0.2,-1.28,10.06
9889.0,-0.25,-1.35,10.21
9902.0,-0.22,-1.33,10.18
9914.0,-0.21,-1.16,9.85
9927.0,-0.26,-1.21,9.85
9940.0,-0.24,-1.26,9.85
9953.0,-0.22,-1.3,9.93
9966.0,-0.21,-1.36,9.97
9979.0,-0.23,-1.36,9.99
9992.0,-0.22,-1.39,9.96
10005.0,-0.17,-1.44,10.04
10017.0,-0.2,-1.5,10.18
10030.0,-0.18,-1.53,10.17
10043.0,-0.21,-1.49,10.07
10056.0,-0.26,-1.43,9.93
10069.0,-0.28,-1.33,9.77
10082.0,-0.25,-1.3,9.73
10095.0,-0.23,-1.3,9.76
10108.0,-0.25,-1.29,9.81
10120.0,-0.2,-1.26,9.87
10133.0,-0.21,-1.26,9.91
10146.0,-0.21,-1.28,9.99
10159.0,-0.17,-1.3,10.06
10172.0,-0.14,-1.29,10.01
10185.0,-0.14,-1.25,9.9
10198.0,-0.14,-1.21,9.86
10211.0,-0.15,-1.22,9.88
10223.0,-0.18,-1.29,9.97
10236.0,-0.2,-1.36,10.07
10249.0,-0.24,-1.39,10.11
10262.0,-0.24,-1.39,10.09
10275.0,-0.25,-1.37,10.05
10288.0,-0.19,-1.36,10.0
10301.0,-0.24,-1.33,9.86
10314.0,-0.31,-1.29,9.82
10326.0,-0.28,-1.27,9.79
10339.0,-0.21,-1.24,9.87
10352.0,-0.23,-1.24,9.92
10365.0,-0.24,-1.25,9.95
10378.0,-0.22,-1.25,9.98
10391.0,-0.19,-1.27,10.09
10404.0,-0.19,-1.29,10.05
10417.0,-0.2,-1.3,10.01
10429.0,-0.17,-1.31,10.04
10442.0,-0.18,-1.33,10.02
10455.0,-0.2,-1.36,9.99
10468.0,-0.22,-1.35,9.95
10481.0,-0.21,-1.3,9.88
10494.0,-0.25,-1.3,9.83
10507.0,-0.26,-1.29,9.78
10520.0,-0.23,-1.32,9.83
10532.0,-0.16,-1.32,9.87
10545.0,-0.15,-1.32,9.96
10558.0,-0.18,-1.34,10.01
10571.0,-0.17,-1.35,10.06
10584.0,-0.16,-1.36,10.09
10597.0,-0.09,-1.3,10.04
10610.0,-0.15,-1.29,9.96
10623.0,-0.22,-1.29,9.89
10635.0,-0.24,-1.28,9.85
10648.0,-0.33,-1.29,9.84
10661.0,-0.29,-1.32,9.89
10674.0,-0.25,-1.32,9.9
10687.0,-0.25,-1.32,9.94
10700.0,-0.28,-1.29,9.92
10713.0,-0.23,-1.26,9.93
10726.0,-0.23,-1.3,10.01
10738.0,-0.25,-1.36,10.14
10751.0,-0.15,-1.41,10.24
10764.0,-0.11,-1.4,10.25
10777.0,-0.14,-1.4,10.23
10790.0,-0.17,-1.35,10.11
10803.0,-0.19,-1.32,9.98
10816.0,-0.25,-1.26,9.79
10829.0,-0.3,-1.22,9.65
10841.0,-0.23,-1.2,9.61
10854.0,-0.18,-1.2,9.69
10867.0,-0.17,-1.25,9.83
10880.0,-0.15,-1.31,10.0
10893.0,-0.12,-1.37,10.07
10906.0,-0.08,-1.39,10.1
10919.0,-0.09,-1.39,10.04
10932.0,-0.15,-1.36,10.0
10944.0,-0.16,-1.35,10.0
10957.0,-0.21,-1.35,10.0
10970.0,-0.31,-1.32,9.96
10983.0,-0.35,-1.29,9.87
10996.0,-0.38,-1.29,9.84
11009.0,-0.28,-1.25,9.83
11022.0,-0.22,-1.26,9.85
11035.0,-0.23,-1.1,9.58
11047.0,-0.31,-1.35,10.06
11060.0,-0.18,-1.45,10.25
11073.0,-0.16,-1.47,10.28
11086.0,-0.21,-1.43,10.13
11099.0,-0.27,-1.37,9.95
11112.0,-0.23,-1.33,9.86
11125.0,-0.18,-1.33,9.93
11138.0,-0.22,-1.38,10.0
11150.0,-0.27,-1.38,9.99
11163.0,-0.28,-1.39,9.97
11176.0,-0.18,-1.4,10.04
11189.0,-0.08,-1.36,10.03
11202.0,-0.11,-1.31,9.97
11215.0,-0.2,-1.28,9.94
11228.0,-0.24,-1.23,9.87
11241.0,-0.28,-1.22,9.94
11253.0,-0.27,-1.25,9.93
11266.0,-0.26,-1.26,9.91
11279.0,-0.25,-1.24,9.9
11292.0,-0.16,-1.22,9.86
11305.0,-0.12,-1.19,9.86
11318.0,-0.2,-1.23,9.89
11331.0,-0.21,-1.27,9.97
11344.0,-0.18,-1.37,10.09
11356.0,-0.14,-1.38,10.13
11369.0,-0.2,-1.33,10.01
11382.0,-0.22,-1.28,9.85
11395.0,-0.24,-1.23,9.73
11408.0,-0.22,-1.24,9.74
11421.0,-0.23,-1.28,9.84
11434.0,-0.26,-1.33,9.95
11447.0,-0.3,-1.34,10.0
11459.0,-0.31,-1.36,10.07
11472.0,-0.25,-1.34,10.1
11485.0,-0.19,-1.33,10.05
11498.0,-0.17,-1.28,9.97
11511.0,-0.18,-1.24,9.88
11524.0,-0.17,-1.22,9.78
11537.0,-0.17,-1.21,9.78
11550.0,-0.2,-1.26,9.82
11562.0,-0.17,-1.34,9.89
11575.0,-0.18,-1.39,9.98
11588.0,-0.21,-1.41,10.04
11601.0,-0.23,-1.41,10.06
11614.0,-0.25,-1.34,10.06
11627.0,-0.22,-1.3,10.03
11640.0,-0.22,-1.22,10.04
11653.0,-0.27,-1.21,9.97
11665.0,-0.26,-1.21,9.99
11678.0,-0.27,-1.24,9.98
11691.0,-0.25,-1.27,9.98
11704.0,-0.23,-1.31,10.03
11717.0,-0.22,-1.36,10.04
11730.0,-0.18,-1.38,10.02
11743.0,-0.1,-1.38,9.96
11756.0,-0.11,-1.36,9.91
11768.0,-0.15,-1.38,9.91
11781.0,-0.12,-1.38,9.89
11794.0,-0.13,-1.36,9.88
11807.0,-0.2,-1.32,9.84
11820.0,-0.2,-1.29,9.81
11833.0,-0.25,-1.27,9.82
11846.0,-0.25,-1.32,9.95
11859.0,-0.21,-1.35,10.03
11871.0,-0.18,-1.37,10.07
11884.0,-0.23,-1.4,10.08
11897.0,-0.25,-1.4,10.06
11910.0,-0.3,-1.4,10.07
11923.0,-0.36,-1.37,10.02
11936.0,-0.36,-1.34,9.93
11949.0,-0.38,-1.33,9.87
11962.0,-0.3,-1.31,9.87
11974.0,-0.25,-1.3,9.97
11987.0,-0.19,-1.36,10.07
12000.0,-0.14,-1.33,10.08
12013.0,-0.14,-1.28,9.99
12026.0,-0.17,-1.24,9.88
12039.0,-0.17,-1.19,9.82
12052.0,-0.13,-1.23,9.8
12065.0,-0.17,-1.27,9.84
12077.0,-0.15,-1.26,9.85
12090.0,-0.19,-1.29,9.91
12103.0,-0.15,-1.34,10.01
12116.0,-0.15,-1.34,10.06
12129.0,-0.14,-1.35,10.04
12142.0,-0.24,-1.35,9.96
12155.0,-0.23,-1.33,9.91
12168.0,-0.26,-1.35,9.92
12180.0,-0.32,-1.37,9.89
12193.0,-0.31,-1.38,9.9
12206.0,-0.3,-1.36,9.95
12219.0,-0.28,-1.36,9.97
12232.0,-0.29,-1.39,10.01
12245.0,-0.3,-1.41,10.06
12258.0,-0.27,-1.41,10.1
12271.0,-0.25,-1.39,10.07
12283.0,-0.24,-1.35,10.01
12296.0,-0.19,-1.32,9.92
12309.0,-0.2,-1.28,9.87
12322.0,-0.19,-1.27,9.83
12335.0,-0.22,-1.31,9.91
12348.0,-0.19,-1.31,9.9
12361.0,-0.16,-1.3,9.9
12374.0,-0.18,-1.3,9.9
12386.0,-0.19,-1.31,9.91
12399.0,-0.19,-1.32,9.96
12412.0,-0.17,-1.31,9.98
12425.0,-0.24,-1.33,10.03
12438.0,-0.25,-1.35,10.05
12451.0,-0.21,-1.32,9.98
12464.0,-0.19,-1.29,9.9
12477.0,-0.27,-1.3,9.88
12489.0,-0.28,-1.35,9.93
12502.0,-0.27,-1.37,10.01
12515.0,-0.27,-1.39,10.0
12528.0,-0.24,-1.43,10.05
12541.0,-0.21,-1.36,9.93
12554.0,-0.22,-1.33,9.9
12567.0,-0.24,-1.32,9.88
12580.0,-0.27,-1.36,9.88
12592.0,-0.26,-1.4,10.01
12605.0,-0.27,-1.39,9.99
12618.0,-0.27,-1.37,10.02
12631.0,-0.29,-1.36,9.98
12644.0,-0.26,-1.37,10.05
12657.0,-0.18,-1.36,10.06
12670.0,-0.16,-1.32,10.02
12683.0,-0.24,-1.3,9.92
12695.0,-0.24,-1.26,9.88
12708.0,-0.21,-1.25,9.83
12721.0,-0.22,-1.29,9.84
12734.0,-0.22,-1.32,9.85
12747.0,-0.2,-1.33,9.93
12760.0,-0.13,-1.32,9.94
12773.0,-0.15,-1.33,9.91
12786.0,-0.17,-1.35,9.96
12798.0,-0.18,-1.34,10.02
12811.0,-0.21,-1.38,10.07
12824.0,-0.25,-1.37,10.05
12837.0,-0.29,-1.38,10.03
12850.0,-0.3,-1.38,9.94
12863.0,-0.3,-1.39,9.89
