timestamp,accX,accY,accZ
10144.0,1.45,-2.43,11.23
10157.0,1.44,-2.49,11.22
10170.0,1.36,-2.6,11.29
10183.0,1.3,-2.64,11.32
10196.0,1.23,-2.5,10.93
10209.0,1.27,-2.24,10.46
10221.0,1.32,-2.1,10.21
10234.0,1.33,-2.15,10.3
10247.0,1.33,-2.33,10.67
10260.0,1.31,-2.51,10.97
10273.0,1.3,-2.52,11.06
10286.0,1.31,-2.38,11.05
10299.0,1.35,-2.35,11.24
10311.0,1.29,-2.48,11.5
10324.0,1.15,-2.57,11.66
10337.0,1.12,-2.53,11.63
10350.0,1.15,-2.43,11.55
10363.0,1.1,-2.33,11.51
10376.0,0.98,-2.26,11.56
10389.0,0.91,-2.27,11.71
10401.0,0.92,-2.32,11.83
10414.0,0.97,-2.39,11.89
10427.0,1.11,-2.43,12.02
10440.0,1.15,-2.34,12.02
10453.0,1.07,-2.1,11.74
10466.0,0.91,-1.64,10.93
10479.0,0.7,-1.3,10.07
10491.0,0.57,-1.23,10.02
10504.0,0.73,-1.61,11.05
10517.0,0.93,-2.53,12.91
10530.0,1.05,-3.3,14.19
10543.0,0.88,-3.35,13.94
10556.0,0.86,-2.73,12.66
10569.0,1.03,-2.0,11.35
10581.0,1.22,-1.37,10.24
10594.0,1.33,-0.96,9.73
10607.0,1.23,-0.63,9.38
10620.0,1.09,-0.36,9.09
10633.0,1.01,-0.06,8.68
10646.0,1.03,0.24,8.29
10659.0,1.19,0.33,8.45
10671.0,1.41,-0.1,9.77
10684.0,1.33,-0.76,10.93
10697.0,1.06,-1.23,11.28
10710.0,0.68,-1.07,10.28
10723.0,0.46,-0.6,9.29
10736.0,0.45,-0.08,8.46
10748.0,0.62,0.4,7.83
10761.0,0.79,0.85,7.35
10774.0,0.76,1.02,7.07
10787.0,0.57,0.94,7.11
10800.0,0.46,0.57,7.74
10813.0,0.26,0.12,8.49
10826.0,0.19,-0.15,8.82
10838.0,0.21,-0.02,8.62
10851.0,0.28,0.32,7.98
10864.0,0.36,0.66,7.28
10877.0,0.23,0.79,6.97
10890.0,-0.05,0.76,6.89
10903.0,-0.27,0.7,7.03
10916.0,-0.23,0.61,7.3
10928.0,-0.11,0.55,7.48
10941.0,0.1,0.44,7.79
10954.0,0.19,0.34,8.13
10967.0,0.24,0.29,8.21
10980.0,0.4,0.3,8.32
10993.0,0.6,0.35,8.09
11005.0,0.69,0.35,7.78
11018.0,0.66,0.34,7.68
11031.0,0.55,0.43,7.5
11044.0,0.45,0.58,7.31
11057.0,0.58,0.75,7.26
11070.0,0.75,0.82,7.43
11082.0,0.75,0.75,7.62
11095.0,0.65,0.63,7.74
11108.0,0.71,0.58,7.92
11121.0,0.92,0.44,8.28
11134.0,1.0,0.2,8.6
11147.0,0.91,0.06,8.7
11160.0,0.6,0.08,8.45
11172.0,0.28,0.15,8.01
11185.0,0.11,0.1,7.8
11198.0,0.1,-0.14,7.94
11211.0,0.14,-0.4,8.4
11224.0,0.32,-0.55,8.77
11237.0,0.77,-0.64,9.55
11249.0,1.15,-0.74,10.16
11262.0,1.24,-0.82,10.15
11275.0,1.15,-0.75,9.66
11288.0,1.11,-0.61,9.05
11301.0,0.96,-0.58,8.8
11314.0,0.99,-0.66,8.89
11327.0,1.19,-0.8,9.33
11339.0,1.4,-0.96,9.83
11352.0,1.47,-1.17,10.34
11365.0,1.48,-1.5,10.9
11378.0,1.29,-1.85,11.25
11391.0,0.91,-1.9,11.08
11404.0,0.57,-1.71,10.55
11417.0,0.41,-1.59,10.12
11429.0,0.57,-1.77,10.26
11442.0,0.67,-2.08,10.64
11455.0,0.48,-2.34,10.76
11468.0,0.22,-2.35,10.87
11481.0,0.12,-2.16,10.86
11494.0,0.25,-1.87,10.45
11507.0,0.58,-1.62,10.03
11519.0,0.87,-1.64,9.82
11532.0,0.86,-1.66,9.58
11545.0,0.36,-1.58,9.11
11558.0,-0.07,-1.4,9.02
11571.0,-0.03,-1.27,9.43
11584.0,0.22,-1.12,9.57
11597.0,0.68,-1.1,9.66
11610.0,1.24,-1.07,9.56
11622.0,0.99,-0.97,9.41
11635.0,0.51,-1.07,9.51
11648.0,0.34,-1.54,10.61
11661.0,0.48,-2.18,12.27
11674.0,0.81,-2.74,13.58
11687.0,0.94,-2.89,13.89
11700.0,0.86,-2.57,13.08
11712.0,0.68,-2.04,11.96
11725.0,0.49,-1.66,11.0
11738.0,0.34,-1.51,10.44
11751.0,0.38,-1.62,10.47
11764.0,0.23,-1.81,10.78
11777.0,0.09,-1.9,10.8
11790.0,-0.01,-1.91,10.49
11802.0,-0.14,-1.91,10.09
11815.0,-0.11,-1.99,9.93
11828.0,0.07,-2.09,10.24
11841.0,0.43,-2.22,10.83
11854.0,0.79,-2.34,11.21
11867.0,1.05,-2.29,11.32
11880.0,0.98,-2.21,11.06
11892.0,0.66,-2.16,10.7
11905.0,0.41,-2.19,10.62
11918.0,0.25,-2.4,10.89
11931.0,0.1,-2.56,11.0
11944.0,0.4,-2.47,11.57
11957.0,0.91,-2.7,12.53
11970.0,1.28,-2.66,12.3
11982.0,1.22,-2.15,11.3
11995.0,1.05,-1.82,10.44
12008.0,0.9,-1.83,10.43
12021.0,0.88,-1.91,10.77
12034.0,1.05,-2.02,11.47
12047.0,1.19,-2.2,12.13
12060.0,1.15,-2.43,12.58
12072.0,1.0,-2.53,12.79
12085.0,0.91,-2.5,12.9
12098.0,1.03,-2.37,13.12
12111.0,1.16,-2.26,13.24
12124.0,1.32,-2.14,13.23
12137.0,1.21,-2.11,13.2
12150.0,0.91,-2.1,13.05
12162.0,0.74,-2.06,12.66
12175.0,0.69,-1.96,12.36
12188.0,0.7,-1.82,12.05
12201.0,0.62,-1.7,11.62
12214.0,0.54,-1.47,11.11
12227.0,0.62,-1.06,10.31
12240.0,0.45,-0.56,9.59
12252.0,0.45,-0.42,9.58
12265.0,0.53,-0.87,10.62
12278.0,0.59,-1.44,11.48
12291.0,0.76,-1.76,11.78
12304.0,0.89,-1.59,11.35
12317.0,0.92,-1.07,10.48
12330.0,0.97,-0.57,9.62
12343.0,0.99,-0.16,8.81
12355.0,0.9,0.11,8.36
12368.0,0.85,0.18,8.43
12381.0,0.84,0.02,8.96
12394.0,0.81,-0.34,9.5
12407.0,0.8,-0.52,9.68
12420.0,0.82,-0.45,9.39
12432.0,1.0,-0.27,9.09
12445.0,1.15,-0.18,8.9
12458.0,1.27,-0.11,8.67
12471.0,1.36,-0.09,8.42
12484.0,1.24,-0.1,8.24
12497.0,1.02,-0.23,8.17
12510.0,0.79,-0.42,8.26
12522.0,0.48,-0.65,8.54
12535.0,0.37,-0.85,8.77
12548.0,0.34,-0.97,8.8
12561.0,0.35,-1.0,8.82
12574.0,0.4,-0.85,8.57
12587.0,0.59,-0.65,8.18
12600.0,0.78,-0.45,7.8
12612.0,0.8,-0.33,7.52
12625.0,0.71,-0.28,7.41
12638.0,0.57,-0.38,7.59
12651.0,0.46,-0.49,7.86
12664.0,0.44,-0.56,8.13
12677.0,0.51,-0.48,8.13
12690.0,0.64,-0.28,7.87
12702.0,0.83,0.06,7.3
12715.0,0.85,0.36,6.83
12728.0,0.82,0.52,6.52
12741.0,0.61,0.48,6.53
12754.0,0.42,0.45,6.68
12767.0,0.38,0.52,6.71
12780.0,0.42,0.61,6.77
12792.0,0.49,0.7,6.83
12805.0,0.62,0.66,7.15
12818.0,0.81,0.44,7.75
12831.0,0.98,0.29,8.13
12844.0,1.06,0.18,8.26
