timestamp,accX,accY,accZ
1018.0,0.37,-1.7,15.85
1031.0,0.32,-1.51,15.04
1044.0,0.21,-1.34,14.32
1057.0,0.09,-1.24,14.22
1070.0,0.14,-1.35,14.61
1082.0,0.14,-1.52,15.0
1095.0,0.05,-1.6,14.82
1108.0,-0.05,-1.69,14.82
1121.0,-0.08,-1.99,15.18
1134.0,-0.18,-2.44,15.8
1147.0,-0.05,-2.63,16.29
1160.0,0.19,-2.56,16.66
1172.0,0.2,-2.58,17.05
1185.0,-0.03,-2.62,17.01
1198.0,-0.13,-2.8,17.19
1211.0,-0.11,-3.17,17.49
1224.0,-0.01,-3.28,17.12
1237.0,0.12,-2.86,16.04
1250.0,0.56,-2.02,14.13
1263.0,1.02,-1.22,12.37
1275.0,1.57,-0.79,11.29
1288.0,2.2,-0.65,10.54
1301.0,2.62,-0.64,9.93
1314.0,2.68,-0.71,9.13
1327.0,2.19,-0.83,8.34
1340.0,1.68,-0.77,7.47
1353.0,1.26,-0.72,6.72
1365.0,0.98,-0.67,6.04
1378.0,0.88,-0.66,5.55
1391.0,0.77,-0.67,5.26
1404.0,0.7,-0.56,4.98
1417.0,0.55,-0.35,4.62
1430.0,0.45,-0.06,4.15
1443.0,0.51,0.18,3.91
1455.0,0.63,0.31,3.83
1468.0,0.51,0.29,3.52
1481.0,0.47,0.38,2.94
1494.0,0.25,0.51,2.42
1507.0,0.22,0.64,2.06
1520.0,0.35,0.75,1.96
1532.0,0.56,0.67,2.32
1545.0,0.68,0.47,2.84
1558.0,0.51,0.41,2.98
1571.0,0.46,0.48,3.0
1584.0,0.24,0.52,3.33
1597.0,-0.09,0.56,3.5
1609.0,-0.22,0.64,3.4
1622.0,-0.17,0.74,3.64
1635.0,0.04,0.5,4.67
1648.0,0.25,-0.11,6.37
1661.0,0.66,-0.93,7.6
1674.0,0.97,-1.6,8.74
1687.0,0.86,-1.39,8.95
1699.0,1.14,-0.67,8.19
1712.0,1.61,-0.23,8.47
1725.0,2.08,-0.35,9.4
1738.0,2.33,-0.93,10.45
1751.0,1.5,-1.42,10.73
1764.0,0.69,-1.64,10.4
1777.0,0.03,-1.49,9.95
1789.0,0.42,-1.18,10.0
1802.0,1.91,-1.27,11.2
1815.0,2.5,-1.9,12.9
1828.0,2.2,-2.75,14.17
1841.0,1.49,-2.92,13.83
1854.0,0.73,-2.78,12.74
1867.0,0.03,-2.28,10.86
1879.0,-0.25,-1.59,9.55
1892.0,0.37,-1.28,10.3
1905.0,1.18,-1.97,13.24
1918.0,1.37,-2.79,15.67
1931.0,0.87,-3.13,16.39
1944.0,0.33,-2.8,15.61
1957.0,0.38,-2.08,14.47
1970.0,0.94,-1.52,14.24
1982.0,1.4,-1.41,14.6
1995.0,1.22,-1.69,15.04
2008.0,0.45,-2.12,14.95
2021.0,-0.47,-2.44,14.6
2034.0,-0.98,-2.51,14.17
2047.0,-1.03,-2.48,14.05
2060.0,-0.57,-2.33,13.92
2072.0,-0.13,-1.96,13.52
2085.0,0.35,-1.78,13.57
2098.0,0.58,-1.85,13.89
2111.0,0.49,-1.96,14.17
2124.0,0.32,-2.12,14.61
2137.0,0.24,-2.24,14.96
2150.0,0.11,-2.19,14.9
2162.0,0.27,-2.15,14.9
2175.0,0.69,-2.33,15.6
2188.0,1.08,-2.69,16.29
2201.0,1.04,-2.99,16.16
2214.0,0.95,-2.93,15.29
2227.0,0.92,-2.63,14.21
2240.0,1.01,-2.25,12.82
2252.0,1.15,-2.03,11.67
2265.0,1.26,-1.94,10.93
2278.0,1.33,-1.86,10.58
2291.0,1.37,-1.85,10.41
2304.0,1.44,-1.94,10.22
2317.0,1.49,-2.05,9.79
2330.0,1.51,-1.96,9.03
2342.0,1.12,-1.56,7.79
2355.0,0.64,-1.04,6.44
2368.0,0.14,-0.72,5.54
2381.0,-0.24,-0.47,4.92
2394.0,-0.33,-0.22,4.7
2407.0,-0.34,0.01,4.42
2420.0,-0.22,0.26,4.3
2433.0,-0.04,0.43,4.24
2445.0,0.21,0.66,3.9
2458.0,0.37,0.83,3.54
2471.0,0.44,0.9,3.36
2484.0,0.43,0.99,3.16
2497.0,0.49,0.98,3.04
2510.0,0.61,0.86,3.12
2522.0,0.46,0.62,3.29
2535.0,0.06,0.29,3.49
2548.0,-0.53,0.11,3.55
2561.0,-0.86,0.02,3.7
2574.0,-0.86,0.15,3.78
2587.0,-0.5,0.42,4.1
2600.0,0.06,0.55,4.68
2612.0,0.54,0.65,5.38
2625.0,1.03,0.54,6.04
2638.0,1.37,0.2,6.85
2651.0,1.45,-0.36,8.06
2664.0,1.17,-0.79,8.94
2677.0,0.78,-1.07,9.27
2689.0,0.69,-1.2,9.24
2702.0,0.57,-1.2,8.69
2715.0,0.68,-0.96,7.93
2728.0,0.84,-0.66,7.61
2741.0,0.95,-0.39,7.79
2754.0,1.6,-0.63,8.94
2767.0,2.19,-1.27,10.76
2779.0,2.06,-1.86,11.46
2792.0,1.26,-2.42,11.2
2805.0,0.31,-2.49,10.79
2818.0,-0.55,-2.22,10.03
2831.0,-0.5,-1.88,9.5
2844.0,0.42,-1.5,9.49
2857.0,1.75,-1.45,10.45
2870.0,2.45,-1.84,12.33
2882.0,2.6,-2.25,14.05
2895.0,2.31,-2.44,14.6
2908.0,1.57,-2.44,14.09
2921.0,0.81,-2.16,12.97
2934.0,0.68,-1.78,12.4
2947.0,1.29,-1.6,12.87
2960.0,2.06,-1.78,13.92
2972.0,2.12,-2.11,14.66
2985.0,1.28,-2.3,14.49
2998.0,0.35,-2.49,14.25
3011.0,-0.1,-2.77,14.35
3024.0,-0.09,-2.99,14.52
3037.0,-0.0,-2.95,14.54
3050.0,-0.02,-2.6,13.9
3062.0,0.02,-2.24,13.16
3075.0,0.4,-2.42,13.69
3088.0,0.67,-2.93,14.73
3101.0,0.74,-3.27,15.31
3114.0,0.63,-3.32,15.4
3127.0,0.56,-3.21,15.34
3140.0,0.7,-2.92,15.26
3152.0,0.82,-2.54,15.06
3165.0,0.9,-2.41,14.91
3178.0,1.04,-2.78,15.94
3191.0,1.1,-3.28,16.99
3204.0,1.33,-3.73,17.06
3217.0,1.28,-3.9,16.57
3230.0,0.96,-3.65,15.24
3242.0,0.73,-3.0,13.41
3255.0,0.83,-2.36,11.99
3268.0,1.24,-1.72,10.52
3281.0,1.54,-1.16,9.28
3294.0,1.64,-0.75,8.5
3307.0,1.6,-0.52,7.85
3320.0,1.65,-0.57,7.79
3332.0,1.67,-0.88,8.21
3345.0,1.4,-1.49,8.72
3358.0,0.92,-2.26,9.14
3371.0,0.49,-2.64,9.16
3384.0,-0.05,-2.54,8.59
3397.0,-0.12,-1.78,7.13
3410.0,-0.27,-1.03,6.18
3423.0,0.39,-0.32,4.82
3435.0,0.77,0.29,3.45
3448.0,0.83,0.67,3.07
3461.0,0.82,0.88,3.1
3474.0,0.51,0.81,3.73
3487.0,0.44,0.6,4.22
3500.0,0.51,0.57,4.16
3512.0,0.46,0.5,3.97
3525.0,0.48,0.53,3.67
3538.0,0.59,0.67,3.42
3551.0,0.72,0.82,3.39
3564.0,0.81,0.9,3.33
3577.0,0.53,0.99,3.56
3589.0,0.31,0.85,4.09
3602.0,-0.1,0.55,4.96
3615.0,-0.45,0.48,5.36
3628.0,-0.26,0.7,5.32
3641.0,0.26,1.01,5.27
3654.0,0.62,1.3,5.45
3667.0,1.0,1.19,6.02
3679.0,1.52,0.76,7.05
3692.0,1.58,0.14,8.27
3705.0,0.88,-0.36,8.51
3718.0,-0.09,-0.34,7.67
3731.0,-0.39,0.0,7.33
3744.0,0.18,0.56,7.55
3757.0,1.38,0.61,8.35
3769.0,2.42,0.16,9.26
3782.0,2.67,-0.56,10.26
3795.0,1.55,-1.35,10.67
3808.0,0.14,-1.84,10.53
3821.0,-0.68,-1.94,10.42
3834.0,-0.71,-1.59,10.11
3847.0,0.17,-1.13,9.84
3859.0,1.11,-0.91,10.04
3872.0,1.05,-1.36,10.45
3885.0,0.62,-2.2,11.83
3898.0,-0.02,-2.81,13.17
3911.0,0.23,-2.77,13.93
3924.0,1.39,-2.2,14.57
3937.0,2.49,-1.71,14.93
3949.0,2.56,-1.58,14.65
3962.0,1.34,-1.95,14.04
3975.0,-0.13,-2.59,13.85
3988.0,-1.08,-3.18,13.79
4001.0,-1.54,-3.41,13.67
4014.0,-1.33,-3.19,13.6
4027.0,-0.59,-2.73,13.81
4040.0,0.09,-2.32,13.82
4052.0,0.38,-2.03,13.39
4065.0,0.28,-1.82,12.96
4078.0,0.1,-1.7,12.98
4091.0,0.35,-2.0,13.87
4104.0,0.62,-2.47,14.88
4117.0,0.96,-2.83,15.69
4130.0,1.06,-2.93,15.96
4142.0,0.86,-3.02,16.24
4155.0,0.54,-3.4,16.69
4168.0,0.17,-3.87,17.1
4181.0,-0.2,-4.12,17.17
4194.0,-0.48,-4.08,16.69
4207.0,-0.79,-3.95,16.14
4220.0,-0.83,-3.77,15.21
4232.0,-0.64,-3.46,14.11
4245.0,-0.5,-3.03,13.03
4258.0,-0.16,-2.57,12.09
4271.0,0.21,-1.85,10.97
4284.0,0.93,-1.36,10.4
4297.0,1.6,-1.04,10.17
4310.0,2.15,-0.86,9.82
4323.0,2.22,-0.66,9.36
4335.0,2.12,-0.61,8.9
4348.0,1.7,-0.54,8.51
4361.0,1.24,-0.43,8.03
4374.0,1.04,-0.3,7.4
4387.0,0.99,-0.17,6.91
4400.0,0.94,-0.13,6.97
4413.0,0.82,-0.43,7.64
4425.0,0.72,-0.85,8.03
4438.0,0.33,-0.95,7.35
4451.0,0.07,-0.68,5.97
4464.0,-0.01,-0.37,5.06
4477.0,-0.04,-0.05,4.03
4490.0,0.04,0.31,3.12
4503.0,0.33,0.48,3.21
4515.0,0.97,0.21,4.38
4528.0,1.29,-0.11,5.32
4541.0,1.15,-0.24,5.29
4554.0,0.91,-0.04,4.66
4567.0,0.71,0.24,4.05
4580.0,0.59,0.47,3.62
4592.0,0.37,0.69,3.28
4605.0,0.04,0.93,3.01
4618.0,-0.34,1.06,2.96
4631.0,-0.69,0.99,3.17
4644.0,-0.8,0.89,3.49
4657.0,-0.79,0.85,3.7
4670.0,-0.78,0.74,4.12
4682.0,-0.58,0.59,4.75
4695.0,-0.05,0.42,5.46
4708.0,0.28,0.21,6.3
4721.0,0.54,-0.3,7.12
4734.0,0.39,-0.77,7.75
4747.0,-0.18,-1.13,7.59
4760.0,-0.81,-1.17,7.34
4772.0,-0.73,-1.22,7.89
4785.0,-0.09,-1.31,8.91
4798.0,0.75,-1.06,9.59
4811.0,1.86,-0.76,10.19
4824.0,2.52,-0.63,10.93
4837.0,2.73,-0.59,10.65
4850.0,1.79,-0.9,9.61
4863.0,0.9,-1.38,9.59
4875.0,0.73,-1.98,11.41
4888.0,0.97,-2.54,13.31
4901.0,1.18,-2.86,14.21
4914.0,1.06,-2.93,14.27
4927.0,1.02,-3.09,14.34
4940.0,0.92,-3.26,14.44
4953.0,0.63,-3.03,14.1
4965.0,0.12,-2.69,13.81
4978.0,0.02,-2.61,14.38
4991.0,0.29,-2.99,15.69
5004.0,0.57,-3.34,16.95
5017.0,0.57,-3.24,17.18
5030.0,0.47,-2.63,16.27
5043.0,0.42,-1.91,15.29
5055.0,0.28,-1.49,14.75
5068.0,0.38,-1.71,15.1
5081.0,0.39,-2.21,15.96
5094.0,0.17,-2.65,16.5
5107.0,-0.06,-2.98,16.69
5120.0,-0.14,-3.19,16.78
5133.0,-0.21,-3.47,16.87
5145.0,-0.14,-3.69,16.79
5158.0,0.13,-3.7,16.66
5171.0,0.21,-3.66,16.29
5184.0,-0.0,-3.68,15.8
5197.0,-0.11,-3.51,15.0
5210.0,0.22,-3.2,14.2
5223.0,0.41,-2.68,13.0
5235.0,0.68,-2.41,12.14
5248.0,0.66,-2.58,12.19
5261.0,0.66,-2.96,12.2
5274.0,1.05,-3.15,11.69
5287.0,1.65,-2.82,10.7
5300.0,1.88,-2.31,9.91
5313.0,1.86,-1.9,8.8
5325.0,1.41,-1.49,7.69
5338.0,1.01,-1.06,6.56
5351.0,0.14,-0.63,5.84
5364.0,-0.38,-0.39,5.24
5377.0,-0.64,-0.33,4.96
5390.0,-0.47,-0.42,5.0
5403.0,-0.23,-0.44,4.92
5416.0,-0.11,-0.28,4.89
5428.0,-0.09,-0.06,4.89
5441.0,0.06,0.11,4.91
5454.0,0.2,0.37,4.71
5467.0,0.31,0.67,4.47
5480.0,0.34,0.94,4.16
5493.0,0.55,1.16,3.64
5506.0,0.82,1.41,2.93
5518.0,1.05,1.39,2.33
5531.0,0.54,1.3,2.3
5544.0,0.1,0.87,2.56
5557.0,-0.43,0.47,3.4
5570.0,-0.8,0.25,4.08
5583.0,-0.82,0.37,4.22
5595.0,-0.35,0.74,4.2
5608.0,0.34,1.11,4.54
5621.0,1.02,1.15,5.26
5634.0,1.44,1.01,6.05
5647.0,1.62,0.65,7.11
5660.0,1.44,-0.14,8.09
5673.0,0.59,-0.92,8.54
5685.0,-0.2,-1.19,7.71
5698.0,-0.32,-0.63,6.82
5711.0,0.3,0.35,6.46
5724.0,1.38,0.72,6.55
5737.0,2.75,0.2,7.57
5750.0,3.29,-0.69,9.66
5763.0,3.14,-1.76,11.62
5775.0,1.62,-2.72,12.76
5788.0,-0.27,-2.86,11.61
5801.0,-1.45,-2.26,9.79
5814.0,-0.88,-1.65,9.27
5827.0,0.63,-1.51,10.35
5840.0,1.87,-1.84,12.0
5853.0,2.28,-2.38,13.45
5865.0,1.72,-3.08,14.19
5878.0,0.34,-3.63,14.14
5891.0,-0.57,-3.53,13.83
5904.0,-0.56,-2.93,13.06
5917.0,0.16,-2.4,12.66
5930.0,1.32,-2.12,13.06
5943.0,1.82,-2.14,13.74
5955.0,1.54,-2.39,14.13
5968.0,1.05,-2.55,14.18
5981.0,1.08,-2.57,14.32
5994.0,1.53,-2.33,14.49
6007.0,2.0,-2.15,14.75
6020.0,2.25,-2.02,14.76
6033.0,2.28,-1.99,14.8
6046.0,2.1,-2.27,15.08
6058.0,1.65,-2.9,15.77
6071.0,1.23,-3.56,16.24
6084.0,0.97,-3.79,16.37
6097.0,0.88,-3.73,16.11
6110.0,0.85,-3.54,15.65
6123.0,1.02,-3.27,15.21
6136.0,1.37,-3.02,15.28
6148.0,1.65,-3.04,15.48
6161.0,1.79,-3.09,15.73
6174.0,1.79,-3.16,15.72
6187.0,1.62,-3.32,15.67
6200.0,1.21,-3.28,14.92
6213.0,1.14,-2.8,13.45
6226.0,1.24,-2.1,11.79
6238.0,1.33,-1.6,10.92
6251.0,1.39,-1.46,10.41
6264.0,1.26,-1.39,9.84
6277.0,1.01,-1.33,9.53
6290.0,0.91,-1.17,8.95
6303.0,0.85,-1.07,8.64
6316.0,0.82,-1.06,8.47
6328.0,0.56,-1.17,8.01
6341.0,0.13,-0.97,7.22
6354.0,-0.21,-0.57,6.26
6367.0,-0.32,-0.2,5.43
6380.0,-0.35,0.07,5.03
6393.0,-0.28,0.2,5.06
6406.0,-0.22,0.33,5.06
6418.0,-0.23,0.52,4.99
6431.0,-0.18,0.71,4.93
6444.0,-0.02,0.89,4.74
6457.0,0.23,1.08,4.45
6470.0,0.75,1.38,3.91
6483.0,1.2,1.67,3.49
6496.0,1.27,1.8,3.21
6508.0,0.91,1.6,2.93
6521.0,0.31,1.3,2.72
6534.0,-0.03,1.1,2.94
6547.0,-0.02,1.03,3.4
6560.0,0.35,1.11,3.77
6573.0,0.69,1.26,4.05
6585.0,1.0,1.47,4.19
6598.0,1.1,1.55,4.31
6611.0,1.12,1.4,4.78
6624.0,1.01,1.02,5.39
6637.0,0.77,0.57,6.19
6650.0,0.86,0.07,7.02
6662.0,0.92,-0.42,8.08
6675.0,1.18,-0.85,9.11
6688.0,1.31,-0.89,9.2
6701.0,1.13,-0.66,8.37
6714.0,0.64,-0.24,6.88
6727.0,0.51,-0.04,6.0
6740.0,0.89,-0.38,7.12
6752.0,1.56,-1.04,9.26
6765.0,1.93,-1.84,11.14
6778.0,1.8,-2.31,11.91
6791.0,1.24,-2.43,11.45
6804.0,0.38,-2.36,10.39
6817.0,-0.18,-1.94,9.35
6830.0,0.19,-1.37,9.1
6843.0,0.73,-1.39,9.68
6855.0,1.47,-1.83,10.96
6868.0,1.96,-2.31,12.26
6881.0,2.05,-2.74,13.28
6894.0,1.98,-2.93,13.9
6907.0,2.24,-2.73,14.34
6920.0,2.53,-2.52,14.82
6933.0,2.97,-2.44,15.28
6945.0,3.15,-2.37,15.15
6958.0,2.95,-2.46,14.93
6971.0,2.5,-2.76,15.21
6984.0,1.89,-3.03,15.42
6997.0,1.26,-3.28,15.38
7010.0,0.95,-3.28,15.23
7023.0,0.89,-3.05,14.82
7035.0,1.0,-2.66,14.52
7048.0,1.18,-2.37,14.29
7061.0,1.33,-2.12,14.11
7074.0,1.53,-2.04,14.14
7087.0,1.69,-2.11,14.28
7100.0,1.91,-2.37,14.76
7113.0,2.14,-2.55,15.29
7125.0,2.34,-2.64,15.77
7138.0,2.35,-2.82,16.17
7151.0,2.27,-2.91,16.19
7164.0,2.2,-2.77,15.87
7177.0,2.11,-2.56,15.24
7190.0,1.95,-2.47,14.87
7203.0,1.66,-2.66,14.68
7215.0,1.47,-2.63,14.29
7228.0,1.33,-2.39,13.3
7241.0,1.29,-2.1,12.04
7254.0,1.45,-1.75,11.08
7267.0,1.56,-1.5,10.55
7280.0,1.73,-1.32,10.12
7293.0,2.01,-1.19,9.63
7305.0,1.97,-1.1,9.23
7318.0,1.69,-0.99,8.74
7331.0,1.39,-0.73,7.81
7344.0,0.94,-0.41,6.74
7357.0,0.51,-0.29,6.14
7370.0,0.15,-0.39,6.03
7383.0,0.31,-0.54,6.29
7395.0,0.46,-0.66,6.45
7408.0,0.62,-0.62,6.25
7421.0,0.37,-0.29,5.66
7434.0,0.05,0.21,4.65
7447.0,-0.22,0.63,3.81
7460.0,-0.16,1.0,3.21
7473.0,0.31,1.27,2.73
7485.0,0.92,1.42,2.79
7498.0,1.42,1.31,3.23
7511.0,1.51,1.15,3.52
7524.0,1.24,0.99,3.52
7537.0,0.61,0.71,3.49
7550.0,-0.13,0.36,3.99
7562.0,-0.73,0.1,4.33
7575.0,-0.99,0.24,3.93
7588.0,-0.83,0.73,3.36
7601.0,-0.31,1.25,3.07
7614.0,0.69,1.54,3.25
7627.0,1.51,1.38,4.2
7640.0,1.9,0.79,5.47
7652.0,1.55,-0.09,6.58
7665.0,0.59,-0.73,7.36
7678.0,-0.0,-0.82,7.62
7691.0,-0.13,-0.64,7.52
7704.0,0.54,-0.37,7.22
7717.0,1.84,-0.23,7.66
7730.0,2.95,-0.4,8.67
7742.0,3.01,-0.91,9.63
7755.0,2.23,-1.11,9.74
7768.0,1.0,-1.13,8.91
7781.0,-0.03,-1.15,8.05
7794.0,0.21,-1.46,8.21
7807.0,1.53,-2.07,9.91
7820.0,2.59,-2.78,11.9
7832.0,2.58,-3.4,13.04
7845.0,1.78,-3.65,13.21
7858.0,0.85,-3.65,12.96
7871.0,0.33,-3.67,12.68
7884.0,0.34,-4.11,13.0
7897.0,0.81,-4.53,14.15
7910.0,1.09,-4.53,15.06
7922.0,1.02,-4.41,15.06
7935.0,0.45,-4.26,14.59
7948.0,-0.07,-4.29,14.41
7961.0,-0.22,-4.48,14.74
7974.0,0.12,-4.39,15.32
7987.0,0.99,-3.94,15.54
8000.0,1.63,-3.38,15.37
8013.0,1.61,-2.92,15.01
8025.0,1.51,-2.87,14.74
8038.0,1.42,-2.96,14.73
8051.0,1.47,-3.01,14.6
8064.0,1.66,-3.06,14.73
8077.0,1.92,-3.24,14.88
8090.0,2.01,-3.52,15.42
8103.0,1.92,-3.91,16.08
8115.0,1.72,-4.15,16.32
8128.0,1.59,-4.18,16.22
8141.0,1.68,-4.3,16.43
8154.0,1.74,-4.62,16.95
8167.0,1.53,-4.84,17.08
8180.0,1.17,-4.79,16.74
8193.0,1.21,-4.63,16.06
8205.0,1.35,-4.4,15.33
8218.0,1.56,-4.09,14.68
8231.0,1.61,-3.8,13.77
8244.0,1.4,-3.56,12.61
8257.0,1.0,-3.2,11.15
8270.0,0.74,-2.68,9.5
8283.0,0.6,-2.22,7.97
8295.0,0.41,-1.73,6.86
8308.0,0.21,-1.14,5.68
8321.0,-0.02,-0.57,4.48
8334.0,-0.45,-0.24,3.7
8347.0,-0.58,0.02,3.72
8360.0,-0.2,0.23,3.97
8373.0,0.13,0.31,4.11
8385.0,0.28,0.36,4.24
8398.0,0.16,0.3,4.42
8411.0,-0.05,0.37,4.53
8424.0,-0.14,0.57,4.32
8437.0,-0.12,0.84,3.99
8450.0,0.04,1.17,3.56
8462.0,0.18,1.46,2.89
8475.0,0.32,1.71,2.04
8488.0,0.5,1.79,1.4
8501.0,0.54,1.67,1.2
8514.0,0.39,1.33,1.54
8527.0,0.08,0.98,2.22
8540.0,-0.36,0.82,2.83
8552.0,-0.46,0.87,3.28
8565.0,-0.06,1.04,3.56
8578.0,0.69,1.27,3.66
8591.0,1.49,1.41,3.76
8604.0,1.88,1.39,4.18
8617.0,2.32,0.85,5.36
8629.0,2.36,-0.31,7.07
8642.0,2.14,-1.46,8.48
8655.0,1.09,-1.8,8.13
8668.0,0.03,-1.55,6.71
8681.0,-0.6,-0.84,5.73
8694.0,-0.54,-0.1,5.61
8707.0,0.19,-0.06,6.56
8720.0,1.13,-0.78,7.78
8732.0,1.69,-1.64,9.31
8745.0,1.57,-1.94,10.55
8758.0,1.27,-1.91,11.06
8771.0,1.48,-1.77,11.61
8784.0,1.59,-2.09,12.16
8797.0,2.18,-2.41,12.96
8810.0,1.82,-2.79,13.44
8822.0,0.93,-3.1,13.55
8835.0,0.09,-3.22,13.54
8848.0,-0.25,-3.25,13.68
8861.0,0.27,-3.46,14.05
8874.0,1.3,-3.62,14.64
8887.0,1.98,-3.54,15.3
8900.0,2.4,-3.37,15.65
8912.0,2.2,-3.57,16.13
8925.0,1.63,-3.95,16.56
8938.0,0.93,-4.09,16.61
8951.0,0.48,-3.97,16.4
8964.0,1.0,-3.6,17.47
8977.0,-0.04,-5.17,19.61
8990.0,0.87,-4.56,18.1
9002.0,0.64,-2.52,13.85
9015.0,0.17,-2.11,13.61
9028.0,0.82,-2.88,14.05
9039.0,-4.6,-66.08,16.55
9052.0,0.0,0.0,0.0
9065.0,0.0,0.0,0.0
9077.0,0.0,0.0,0.0
9090.0,0.0,0.0,0.0
9103.0,0.0,0.0,0.0
9116.0,0.0,0.0,0.0
9129.0,0.0,0.0,0.0
9142.0,0.0,0.0,0.0
9154.0,0.0,0.0,0.0
9167.0,0.0,0.0,0.0
9180.0,0.0,0.0,0.0
9193.0,0.0,0.0,0.0
9206.0,0.0,0.0,0.0
9219.0,0.0,0.0,0.0
9231.0,0.0,0.0,0.0
9244.0,0.0,0.0,0.0
9257.0,0.0,0.0,0.0
9270.0,0.0,0.0,0.0
9283.0,0.0,0.0,0.0
9296.0,0.0,0.0,0.0
9309.0,0.0,0.0,0.0
9321.0,0.0,0.0,0.0
9334.0,0.0,0.0,0.0
9347.0,0.0,0.0,0.0
9360.0,0.0,0.0,0.0
9373.0,0.0,0.0,0.0
9386.0,0.0,0.0,0.0
9398.0,0.0,0.0,0.0
9411.0,0.0,0.0,0.0
9424.0,0.0,0.0,0.0
9437.0,0.0,0.0,0.0
9450.0,0.0,0.0,0.0
9463.0,0.0,0.0,0.0
9475.0,0.0,0.0,0.0
9488.0,0.0,0.0,0.0
9501.0,0.0,0.0,0.0
9514.0,0.0,0.0,0.0
9527.0,0.0,0.0,0.0
9540.0,0.0,0.0,0.0
9552.0,0.0,0.0,0.0
9565.0,0.0,0.0,0.0
9578.0,0.0,0.0,0.0
9591.0,0.0,0.0,0.0
9604.0,0.0,0.0,0.0
9617.0,0.0,0.0,0.0
9629.0,0.0,0.0,0.0
9642.0,0.0,0.0,0.0
9655.0,0.0,0.0,0.0
9668.0,0.0,0.0,0.0
9681.0,0.0,0.0,0.0
9694.0,0.0,0.0,0.0
9706.0,0.0,0.0,0.0
9719.0,0.0,0.0,0.0
9732.0,0.0,0.0,0.0
9745.0,0.0,0.0,0.0
9758.0,0.0,0.0,0.0
9771.0,0.0,0.0,0.0
9783.0,0.0,0.0,0.0
9796.0,0.0,0.0,0.0
9809.0,0.0,0.0,0.0
9822.0,0.0,0.0,0.0
9835.0,0.0,0.0,0.0
9848.0,0.0,0.0,0.0
9861.0,0.0,0.0,0.0
9873.0,0.0,0.0,0.0
9886.0,0.0,0.0,0.0
9899.0,0.0,0.0,0.0
9912.0,0.0,0.0,0.0
9925.0,0.0,0.0,0.0
9938.0,0.0,0.0,0.0
9950.0,0.0,0.0,0.0
9963.0,0.0,0.0,0.0
9976.0,0.0,0.0,0.0
9989.0,0.0,0.0,0.0
10002.0,0.0,0.0,0.0
10015.0,0.0,0.0,0.0
10027.0,0.0,0.0,0.0
10040.0,0.0,0.0,0.0
10053.0,0.0,0.0,0.0
10066.0,0.0,0.0,0.0
10079.0,0.0,0.0,0.0
10092.0,0.0,0.0,0.0
