timestamp,accX,accY,accZ
10056.0,-0.05,-0.6,12.56
10069.0,-0.1,-1.06,12.91
10082.0,0.26,-1.59,13.21
10095.0,1.13,-2.14,13.43
10108.0,1.76,-2.22,12.85
10121.0,2.08,-1.76,11.66
10134.0,2.17,-1.06,10.22
10147.0,1.69,-0.58,9.08
10159.0,0.53,-0.62,9.0
10172.0,-0.26,-0.89,9.6
10185.0,-0.03,-1.41,10.23
10198.0,1.02,-1.61,9.99
10211.0,1.94,-1.38,8.97
10224.0,2.08,-0.75,7.66
10237.0,1.65,-0.1,6.66
10249.0,1.0,0.3,6.14
10262.0,0.52,0.53,6.12
10275.0,0.13,0.54,6.31
10288.0,0.1,0.39,6.58
10301.0,0.49,0.1,6.83
10314.0,1.26,-0.18,7.12
10326.0,1.75,-0.04,6.64
10339.0,1.88,0.53,5.7
10352.0,1.67,1.21,4.47
10365.0,1.18,1.55,3.99
10378.0,0.71,1.55,4.38
10391.0,0.5,1.33,5.09
10404.0,0.62,1.15,5.49
10416.0,0.91,1.11,5.43
10429.0,1.15,1.11,5.27
10442.0,1.27,1.1,5.12
10455.0,1.33,0.97,5.25
10468.0,1.4,0.75,5.7
10481.0,1.02,0.62,5.79
10493.0,0.69,0.3,6.13
10506.0,0.62,-0.1,6.93
10519.0,0.69,-0.47,7.75
10532.0,1.15,-0.72,8.27
10545.0,1.81,-1.03,8.75
10558.0,2.01,-1.04,9.04
10571.0,1.19,-0.51,8.76
10583.0,0.54,-0.04,8.57
10596.0,0.87,-0.12,8.84
10609.0,1.81,-0.65,9.74
10622.0,3.07,-1.36,10.91
10635.0,3.77,-1.89,12.08
10648.0,4.02,-1.89,12.45
10661.0,2.61,-0.79,10.97
10673.0,0.72,0.66,8.77
10686.0,-0.06,0.73,9.08
10699.0,0.2,-0.37,10.83
10712.0,1.17,-1.95,13.06
10725.0,2.26,-3.08,14.65
10738.0,2.72,-3.15,14.66
10751.0,2.16,-2.11,13.16
10763.0,1.26,-0.84,11.69
10776.0,0.82,-0.4,11.42
10789.0,0.95,-1.09,12.55
10802.0,1.65,-2.39,14.26
10815.0,2.24,-3.45,15.74
10828.0,2.58,-3.96,16.44
10841.0,2.47,-3.67,16.11
10853.0,2.21,-2.85,15.05
10866.0,1.85,-2.06,13.94
10879.0,1.38,-1.57,13.41
10892.0,0.82,-1.37,13.22
10905.0,0.4,-1.2,12.88
10918.0,0.18,-1.27,12.84
10931.0,0.25,-1.59,13.22
10943.0,0.28,-1.67,13.28
10956.0,0.6,-1.63,13.03
10969.0,0.85,-1.41,12.47
10982.0,1.14,-1.1,11.79
10995.0,0.86,-1.1,11.65
11008.0,0.22,-1.5,12.09
11021.0,-0.09,-1.99,12.62
11034.0,0.05,-2.37,12.75
11046.0,0.07,-2.52,12.49
11059.0,0.3,-2.39,11.93
11072.0,0.56,-2.06,10.94
11085.0,0.92,-1.81,10.21
11098.0,0.76,-1.98,9.9
11111.0,0.62,-2.44,10.52
11124.0,0.53,-2.89,11.14
11136.0,0.43,-2.93,10.78
11149.0,0.27,-2.4,9.74
11162.0,0.31,-1.41,8.05
11175.0,0.73,-0.5,6.23
11188.0,1.27,-0.02,5.48
11201.0,1.34,0.06,5.4
11213.0,1.02,-0.16,5.95
11226.0,0.56,-0.62,7.02
11239.0,0.31,-0.99,7.84
11252.0,0.24,-1.15,7.99
11265.0,0.24,-0.79,7.42
11278.0,0.53,-0.32,6.59
11291.0,0.86,0.13,5.82
11303.0,1.08,0.45,5.33
11316.0,1.13,0.64,5.1
11329.0,0.91,0.82,4.8
11342.0,0.55,0.83,4.68
11355.0,0.39,0.63,5.24
11368.0,0.46,0.38,5.58
11381.0,0.25,0.09,6.11
11393.0,0.37,-0.21,6.42
11406.0,0.81,-0.34,6.45
11419.0,1.47,-0.3,6.31
11432.0,1.92,-0.28,6.06
11445.0,1.82,-0.4,6.34
11458.0,1.09,-0.54,6.84
11471.0,0.27,-0.16,6.44
11483.0,0.23,0.0,6.34
11496.0,0.94,-0.03,6.75
11509.0,2.05,-0.28,7.41
11522.0,3.13,-0.49,8.33
11535.0,3.32,-0.36,8.65
11548.0,2.19,0.1,8.8
11560.0,0.96,0.18,9.5
11573.0,0.61,-0.18,10.72
11586.0,1.23,-1.03,11.9
11599.0,1.75,-1.71,12.99
11612.0,1.97,-2.25,13.69
11625.0,1.55,-2.25,13.82
11638.0,1.14,-1.82,13.17
11650.0,0.59,-1.26,12.31
11663.0,0.64,-0.97,12.09
11676.0,1.04,-1.08,12.15
11689.0,1.36,-1.46,12.62
11702.0,1.3,-1.98,13.35
11715.0,1.13,-2.44,14.09
11728.0,1.12,-2.64,14.38
11741.0,1.1,-2.4,13.94
11753.0,0.98,-1.86,13.24
11766.0,0.87,-1.64,13.04
11779.0,0.75,-1.61,13.13
11792.0,0.5,-1.67,13.59
11805.0,0.61,-2.01,14.11
11818.0,0.8,-2.26,14.45
11831.0,1.11,-2.41,14.52
11843.0,0.98,-2.19,14.14
11856.0,0.66,-1.99,13.89
11869.0,0.76,-1.74,13.59
11882.0,1.04,-1.41,12.84
11895.0,1.03,-1.3,12.57
11908.0,1.1,-1.59,12.65
11921.0,0.46,-1.95,12.97
11933.0,-0.01,-2.26,13.4
11946.0,0.11,-2.14,12.73
11959.0,0.81,-1.76,11.6
11972.0,1.47,-1.29,10.38
11985.0,1.96,-0.98,9.55
11998.0,2.23,-0.96,9.13
12011.0,0.86,-1.56,9.84
12023.0,-0.48,-2.04,11.01
12036.0,-0.52,-2.31,10.93
12049.0,0.2,-2.12,9.96
12062.0,1.25,-1.56,8.58
12075.0,1.7,-1.0,7.25
12088.0,1.72,-0.62,6.77
12101.0,1.26,-0.23,6.23
12113.0,0.09,-0.06,6.1
12126.0,-1.27,-0.23,6.83
12139.0,-1.79,-0.6,7.71
12152.0,-1.35,-1.04,8.22
12165.0,-0.41,-1.19,8.06
12178.0,0.71,-1.05,7.26
12191.0,1.55,-0.76,6.47
12204.0,1.71,-0.62,6.3
12216.0,1.49,-0.53,6.46
12229.0,0.97,-0.33,6.4
12242.0,0.6,-0.11,6.17
12255.0,0.69,0.06,5.89
12268.0,0.98,0.2,5.66
12281.0,1.07,0.54,5.05
12293.0,0.97,0.91,4.51
12306.0,0.79,1.07,4.36
12319.0,0.81,0.85,4.78
12332.0,0.57,0.35,5.65
12345.0,0.36,-0.15,6.25
12358.0,0.42,-0.52,6.58
12371.0,0.78,-0.86,6.98
12383.0,1.19,-1.2,7.45
12396.0,1.57,-1.41,7.85
12409.0,2.09,-1.37,8.19
12422.0,1.88,-0.69,7.29
12435.0,0.35,0.05,6.32
12448.0,-0.46,0.14,7.43
12461.0,-0.21,-0.36,8.72
12473.0,0.41,-1.3,10.03
12486.0,1.24,-2.14,11.58
12499.0,2.11,-2.7,12.39
12512.0,2.28,-2.63,12.19
12525.0,1.3,-2.05,11.59
12538.0,-0.29,-1.34,11.06
12551.0,-0.99,-1.53,11.94
12563.0,-0.54,-2.57,13.5
12576.0,0.29,-3.81,15.28
12589.0,0.97,-4.65,16.54
12602.0,1.43,-4.58,16.31
12615.0,1.54,-3.92,15.23
12628.0,1.37,-3.28,14.56
12641.0,1.03,-3.18,14.87
12653.0,0.99,-3.4,15.54
12666.0,1.11,-3.44,15.64
12679.0,1.29,-3.05,14.98
12692.0,1.24,-2.56,13.95
12705.0,0.74,-2.03,13.09
12718.0,-0.14,-1.59,12.63
12731.0,-0.84,-1.44,12.47
12744.0,-0.6,-1.58,12.75
12756.0,0.09,-1.83,12.96
12769.0,0.92,-2.06,13.17
12782.0,1.43,-2.21,13.3
12795.0,1.64,-2.39,13.38
12808.0,1.53,-2.59,13.45
12821.0,1.29,-2.62,13.32
12834.0,1.09,-2.35,12.59
12846.0,1.17,-2.1,11.82
