timestamp,accX,accY,accZ
3808.0,1.03,-2.81,14.43
3821.0,0.74,-3.06,14.36
3834.0,0.43,-2.96,13.49
3846.0,0.2,-2.66,12.53
3859.0,0.25,-2.41,12.07
3872.0,0.43,-2.23,11.71
3885.0,0.48,-1.88,11.1
3898.0,0.52,-1.41,10.25
3911.0,0.57,-1.01,9.25
3924.0,0.81,-0.86,8.88
3936.0,1.19,-1.04,9.82
3949.0,1.33,-1.65,10.54
3962.0,0.92,-2.12,10.44
3975.0,0.53,-2.23,9.91
3988.0,0.34,-1.97,8.96
4001.0,0.18,-1.5,7.66
4014.0,0.13,-1.07,6.47
4026.0,0.22,-0.68,5.71
4039.0,0.51,-0.34,5.36
4052.0,0.67,-0.06,5.24
4065.0,0.68,0.18,5.09
4078.0,0.57,0.48,4.76
4091.0,0.39,0.73,4.17
4104.0,0.18,0.94,3.48
4116.0,-0.03,0.97,3.11
4129.0,-0.27,0.85,3.06
4142.0,-0.53,0.75,3.05
4155.0,-0.55,0.7,3.2
4168.0,-0.4,0.68,3.31
4181.0,-0.19,0.76,3.82
4194.0,-0.04,0.86,4.12
4206.0,0.04,0.97,4.49
4219.0,0.29,1.0,5.03
4232.0,0.78,0.88,5.93
4245.0,1.25,0.71,6.8
4258.0,1.54,0.51,7.53
4271.0,1.69,0.23,7.86
4283.0,1.72,-0.01,8.04
4296.0,1.53,-0.31,8.16
4309.0,1.19,-0.77,8.23
4322.0,0.66,-0.98,8.32
4335.0,0.19,-0.83,8.03
4348.0,0.03,-0.45,7.71
4361.0,0.69,-0.27,7.84
4373.0,1.73,-0.56,8.9
4386.0,2.49,-1.17,10.5
4399.0,2.59,-1.79,11.52
4412.0,1.8,-1.96,11.38
4425.0,0.75,-1.94,10.69
4438.0,0.01,-1.64,9.75
4451.0,-0.0,-1.58,9.29
4463.0,0.56,-1.96,9.8
4476.0,1.19,-2.28,11.02
4489.0,1.28,-2.5,11.78
4502.0,0.85,-2.8,12.08
4515.0,0.31,-3.05,11.97
4528.0,-0.05,-2.96,11.72
4541.0,0.21,-2.78,11.85
4554.0,0.98,-2.65,12.58
4566.0,1.77,-2.62,13.08
4579.0,2.18,-2.67,13.35
4592.0,2.02,-2.67,13.31
4605.0,1.72,-2.55,13.24
4618.0,1.68,-2.55,13.37
4631.0,1.81,-2.63,13.7
4644.0,1.77,-2.79,13.8
4656.0,1.61,-2.86,13.74
4669.0,1.57,-2.92,13.92
4682.0,1.53,-2.98,14.07
4695.0,1.33,-3.23,14.4
4708.0,1.17,-3.5,14.68
4721.0,1.03,-3.6,14.73
4734.0,0.96,-3.68,14.95
4746.0,1.16,-3.78,15.08
4759.0,1.34,-3.72,15.09
4772.0,1.38,-3.55,14.77
4785.0,1.35,-3.49,14.75
4798.0,1.16,-3.57,14.92
4811.0,1.05,-3.67,14.83
4824.0,0.96,-3.57,14.43
4836.0,1.28,-3.45,14.13
4849.0,1.64,-3.24,13.84
4862.0,1.91,-3.09,13.37
4875.0,1.82,-2.94,12.7
4888.0,1.44,-2.64,11.65
4901.0,0.95,-2.26,10.49
4914.0,0.35,-1.87,9.52
4926.0,0.01,-1.58,8.91
4939.0,0.23,-1.45,8.94
4952.0,0.66,-1.33,9.05
4965.0,0.87,-1.18,9.05
4978.0,0.73,-0.91,8.53
4991.0,0.44,-0.6,7.67
5004.0,0.11,-0.34,7.01
5016.0,-0.21,-0.23,7.05
5029.0,-0.34,-0.33,7.18
5042.0,-0.28,-0.52,7.45
5055.0,-0.11,-0.56,7.36
5068.0,0.08,-0.44,7.01
5081.0,0.05,-0.06,6.34
5094.0,0.35,0.57,5.19
5106.0,0.08,1.08,5.04
5119.0,-0.05,1.22,4.83
5132.0,-0.01,1.11,4.8
5145.0,-0.11,0.97,5.04
5158.0,-0.22,0.82,5.27
5171.0,-0.18,0.76,5.07
5184.0,0.04,0.87,4.85
5196.0,0.49,1.03,4.63
5209.0,0.78,1.05,4.84
5222.0,0.87,0.88,5.31
5235.0,0.72,0.77,5.57
5248.0,0.43,0.82,5.46
5261.0,0.24,0.94,5.22
5273.0,0.33,1.0,5.39
5286.0,0.75,0.97,6.0
5299.0,1.18,0.91,6.64
5312.0,1.59,0.71,7.33
5325.0,1.98,0.25,8.41
5338.0,1.85,-0.36,9.36
5351.0,1.43,-0.76,9.42
5363.0,0.67,-0.7,8.31
5376.0,0.03,-0.38,6.9
5389.0,0.31,-0.02,6.2
5402.0,1.11,-0.02,7.18
5415.0,1.78,-0.27,8.73
5428.0,1.95,-0.68,9.89
5441.0,1.72,-0.99,10.16
5453.0,1.03,-1.16,9.73
5466.0,0.41,-1.35,9.17
5479.0,0.07,-1.58,9.32
5492.0,0.07,-1.54,9.6
5505.0,0.44,-1.37,9.69
5518.0,0.82,-1.23,10.07
5531.0,1.26,-1.34,10.5
5543.0,1.34,-1.49,10.62
5556.0,0.97,-1.56,10.82
5569.0,0.76,-1.65,11.27
5582.0,1.02,-1.73,11.96
5595.0,1.11,-1.97,12.53
5608.0,1.26,-2.43,13.19
5621.0,1.44,-2.67,13.41
5633.0,1.37,-2.65,13.06
5646.0,1.12,-2.44,12.49
5659.0,0.86,-2.27,12.05
5672.0,1.02,-2.32,12.28
5685.0,1.44,-2.54,13.1
5698.0,1.77,-2.77,13.98
5711.0,1.79,-2.79,14.43
5723.0,1.64,-2.82,14.61
5736.0,1.65,-2.97,14.98
5749.0,1.66,-3.29,15.39
5762.0,1.66,-3.63,15.8
5775.0,1.66,-3.93,16.16
5788.0,1.56,-3.93,16.1
5801.0,1.52,-3.79,15.67
5813.0,1.6,-3.62,15.17
5826.0,1.77,-3.45,14.74
5839.0,2.06,-3.34,14.59
5852.0,2.12,-3.31,14.42
5865.0,1.86,-3.22,14.15
5878.0,1.71,-2.99,13.49
5891.0,1.67,-2.63,12.54
5903.0,1.72,-2.24,11.64
5916.0,1.72,-1.91,11.1
5929.0,1.85,-1.57,10.6
5942.0,1.82,-1.25,10.22
5955.0,1.71,-1.15,10.3
5968.0,1.73,-1.34,10.82
5981.0,1.71,-1.88,11.83
5993.0,1.63,-2.6,12.39
6006.0,1.42,-2.86,12.13
6019.0,1.35,-2.54,11.15
6032.0,1.32,-1.94,9.89
6045.0,1.12,-1.31,8.69
6058.0,0.83,-0.75,7.74
6071.0,0.88,-0.26,7.11
6083.0,1.28,0.12,6.88
6096.0,1.61,0.37,6.78
6109.0,1.61,0.45,6.68
6122.0,1.35,0.39,6.62
6135.0,0.96,0.24,6.42
6148.0,0.68,0.08,6.28
6160.0,0.57,-0.04,6.16
6173.0,0.47,-0.08,5.9
6186.0,0.35,-0.02,5.61
6199.0,0.22,0.05,5.26
6212.0,0.09,0.09,4.84
6225.0,0.12,0.06,4.53
6238.0,0.21,0.06,4.48
6250.0,0.39,0.06,4.58
6263.0,0.44,0.01,4.72
6276.0,0.29,0.07,4.68
6289.0,-0.06,0.22,4.42
6302.0,-0.39,0.36,4.24
6315.0,-0.53,0.52,4.17
6327.0,-0.4,0.76,4.23
6340.0,-0.07,0.97,4.49
6353.0,0.35,1.14,5.11
6366.0,0.86,1.12,5.96
6379.0,1.47,0.88,7.06
6392.0,2.15,0.48,8.23
6405.0,2.7,-0.09,9.52
6417.0,2.73,-0.6,10.42
6430.0,2.28,-0.77,10.3
6443.0,1.54,-0.62,9.41
6456.0,0.57,-0.42,8.23
6469.0,-0.36,-0.26,7.15
6482.0,-0.11,-0.38,6.97
6495.0,1.0,-0.74,8.2
6507.0,1.94,-1.18,9.9
6520.0,2.29,-1.67,11.22
6533.0,2.02,-2.07,11.86
6546.0,1.23,-2.31,11.68
6559.0,0.29,-2.28,11.03
6572.0,0.07,-2.16,10.48
6585.0,0.4,-1.92,10.38
6597.0,0.92,-1.75,10.85
6610.0,0.92,-1.92,11.49
6623.0,0.66,-2.1,12.03
6636.0,0.42,-2.12,11.92
6649.0,0.1,-1.93,11.43
6662.0,-0.13,-1.87,11.39
6675.0,-0.06,-2.17,11.7
6688.0,0.24,-2.62,12.28
6700.0,0.33,-2.93,12.72
6713.0,0.37,-3.05,12.89
6726.0,0.33,-3.01,12.9
6739.0,0.23,-2.84,12.54
6752.0,-0.11,-2.7,11.91
6765.0,-0.4,-2.65,11.32
6778.0,-0.38,-2.6,11.12
6790.0,-0.19,-2.69,11.69
6803.0,0.18,-2.89,12.61
6816.0,0.48,-3.25,13.71
6829.0,0.88,-3.4,14.54
6842.0,1.03,-3.61,14.93
6855.0,0.91,-3.93,15.14
6868.0,0.76,-4.22,15.26
6880.0,0.78,-4.3,15.3
6893.0,0.89,-4.15,15.19
6906.0,1.06,-3.8,15.05
6919.0,1.22,-3.54,14.82
6932.0,1.32,-3.46,14.63
6945.0,1.29,-3.45,14.34
6958.0,1.15,-3.34,13.83
6970.0,1.15,-3.1,13.68
6983.0,1.3,-3.12,14.1
6996.0,1.58,-3.17,14.16
7009.0,1.61,-3.05,13.6
7022.0,1.52,-2.86,12.78
7035.0,1.44,-2.71,12.08
7048.0,1.4,-2.56,11.42
7060.0,1.38,-2.39,10.89
7073.0,1.18,-2.21,10.38
7086.0,0.69,-2.03,9.75
7099.0,0.42,-1.79,9.17
7112.0,0.53,-1.51,8.65
7125.0,0.54,-1.48,8.49
7138.0,0.56,-1.43,8.46
7150.0,0.54,-1.35,8.52
7163.0,0.45,-1.22,8.34
7176.0,0.49,-0.87,7.63
7189.0,0.24,-0.49,6.66
7202.0,0.18,0.05,5.43
7215.0,0.42,0.56,4.65
7228.0,0.71,0.6,4.57
7240.0,0.8,0.35,5.32
7253.0,0.65,-0.01,5.78
7266.0,0.37,-0.17,5.8
7279.0,0.3,-0.3,5.83
7292.0,0.35,-0.43,6.11
7305.0,0.45,-0.51,6.47
7318.0,0.51,-0.47,6.35
7330.0,0.5,-0.37,5.86
7343.0,0.51,-0.17,5.46
7356.0,0.54,-0.02,5.1
7369.0,0.48,0.1,4.9
7382.0,0.3,0.19,4.7
7395.0,0.01,0.32,4.64
7408.0,-0.19,0.53,4.72
7420.0,-0.2,0.59,5.14
7433.0,0.07,0.68,5.63
7446.0,0.45,0.82,5.76
7459.0,0.81,0.86,6.01
7472.0,1.19,0.68,6.55
7485.0,1.3,0.36,7.11
7497.0,0.84,0.25,7.13
7510.0,0.64,0.32,7.01
7523.0,0.84,0.42,6.92
7536.0,1.14,0.42,6.82
7549.0,1.48,0.07,7.1
7562.0,1.49,-0.51,7.91
7575.0,1.07,-0.97,8.27
7587.0,0.15,-1.19,7.96
7600.0,0.03,-1.3,8.21
7613.0,0.55,-1.19,8.65
7626.0,1.23,-0.94,9.27
7639.0,1.84,-0.81,10.0
7652.0,2.18,-0.84,10.53
7665.0,1.76,-1.36,10.93
7677.0,1.31,-2.02,11.8
7690.0,1.15,-2.64,12.77
7703.0,0.96,-2.98,13.55
7716.0,0.86,-3.06,13.76
7729.0,0.45,-3.08,13.39
7742.0,-0.15,-3.14,12.78
7755.0,-0.32,-3.2,12.31
7767.0,-0.14,-3.24,12.28
7780.0,0.33,-3.3,12.6
7793.0,0.58,-3.27,13.03
7806.0,0.54,-3.24,13.08
7819.0,0.27,-3.28,13.06
7832.0,0.29,-3.22,12.93
7845.0,0.68,-3.13,12.78
7857.0,1.14,-2.91,12.76
7870.0,1.34,-2.48,12.44
7883.0,1.44,-1.98,11.79
7896.0,1.74,-1.76,11.77
7909.0,2.09,-1.88,12.4
7922.0,2.21,-2.26,13.35
7935.0,1.95,-2.74,14.0
7947.0,1.56,-3.17,14.31
7960.0,1.3,-3.37,14.38
7973.0,1.26,-3.44,14.49
7986.0,1.36,-3.48,14.53
7999.0,1.3,-3.56,14.58
8012.0,1.31,-3.68,14.9
8025.0,1.22,-3.94,15.12
8037.0,1.15,-4.12,15.36
8050.0,1.05,-4.25,15.3
8063.0,0.99,-4.27,14.91
8076.0,0.85,-4.23,14.29
8089.0,0.62,-3.9,13.71
8102.0,0.4,-3.23,12.9
8115.0,0.55,-2.44,11.82
8127.0,0.88,-1.96,10.88
8140.0,0.81,-1.85,10.38
8153.0,0.39,-2.02,10.11
8166.0,0.08,-2.2,10.33
8179.0,-0.23,-2.57,10.77
8192.0,-0.58,-2.92,10.73
8205.0,-0.97,-2.94,10.09
8218.0,-1.14,-2.71,9.3
8230.0,-1.04,-2.37,8.73
8243.0,-0.66,-1.9,8.4
8256.0,-0.14,-1.15,7.99
8269.0,0.45,-0.27,7.25
8282.0,0.7,0.4,6.67
8295.0,0.71,0.62,6.65
8308.0,0.6,0.4,7.07
8320.0,0.43,0.05,7.43
8333.0,0.38,-0.04,7.49
8346.0,0.53,0.17,7.19
8359.0,0.82,0.62,6.58
8372.0,1.11,0.97,5.94
8385.0,1.2,1.19,5.33
8397.0,1.11,1.31,4.91
8410.0,0.94,1.39,4.63
8423.0,0.89,1.47,4.31
8436.0,0.87,1.47,4.03
8449.0,0.84,1.32,4.01
8462.0,0.64,0.94,4.09
8475.0,0.34,0.59,4.14
8487.0,-0.06,0.58,4.06
8500.0,-0.4,0.64,4.01
8513.0,-0.49,0.66,4.21
8526.0,-0.25,0.67,4.45
8539.0,0.08,0.62,4.74
8552.0,0.46,0.56,5.19
8564.0,0.75,0.7,5.56
8577.0,1.08,0.8,5.69
8590.0,1.43,0.65,6.05
8603.0,1.75,0.16,6.48
8616.0,1.27,-0.25,7.13
8629.0,0.64,-0.31,7.6
8642.0,0.19,-0.25,7.52
8654.0,0.25,-0.27,7.58
8667.0,0.89,-0.51,8.04
8680.0,1.59,-0.99,8.43
8693.0,1.64,-1.72,9.11
8706.0,0.99,-1.99,10.17
8719.0,0.38,-1.89,10.78
8732.0,0.19,-1.8,11.2
8744.0,0.79,-1.75,11.17
8757.0,1.95,-1.85,11.42
8770.0,3.3,-1.99,12.28
8783.0,3.12,-2.95,12.96
8796.0,1.69,-3.62,13.75
8809.0,-0.02,-3.58,13.61
8822.0,-1.01,-3.34,13.36
8834.0,-0.08,-2.97,13.87
8847.0,1.63,-2.65,15.13
8860.0,2.51,-2.66,15.92
8873.0,2.23,-3.12,16.2
8886.0,1.42,-3.61,16.01
8899.0,0.58,-3.85,15.27
8912.0,0.08,-3.7,14.36
8924.0,-0.06,-3.1,13.14
8937.0,0.11,-2.46,11.96
8950.0,0.43,-2.12,11.58
8963.0,0.76,-2.12,11.68
8976.0,0.7,-2.43,11.71
8989.0,0.23,-2.66,11.37
9002.0,-0.03,-2.62,10.93
9015.0,0.59,-2.38,11.5
9027.0,1.39,-2.23,12.3
9040.0,1.99,-2.1,12.7
9053.0,2.16,-2.06,13.06
9066.0,1.87,-2.26,13.48
9079.0,1.34,-2.58,13.85
9092.0,0.86,-2.83,14.07
9105.0,0.73,-2.95,14.22
9117.0,0.86,-3.06,14.42
9130.0,1.2,-3.18,15.1
9143.0,1.53,-3.31,15.93
9156.0,1.66,-3.51,16.36
9169.0,1.34,-3.61,16.17
9182.0,0.83,-3.55,15.16
9195.0,0.4,-3.25,13.8
9207.0,0.27,-2.82,12.46
9220.0,0.29,-2.3,10.98
9233.0,0.46,-1.82,9.97
9246.0,0.76,-1.34,9.05
9259.0,0.81,-1.15,8.35
9272.0,0.47,-1.3,8.11
9285.0,-0.04,-1.84,8.67
9297.0,-0.49,-2.52,9.24
9310.0,-0.66,-2.72,8.96
9323.0,-0.59,-2.39,8.08
9336.0,-0.48,-1.71,6.72
9349.0,-0.25,-0.89,5.67
9362.0,0.01,-0.23,4.91
9375.0,0.28,0.25,4.63
9387.0,0.48,0.63,4.37
9400.0,0.51,0.85,4.12
9413.0,0.51,0.95,4.09
9426.0,0.47,0.97,4.2
9439.0,0.39,0.82,4.5
9452.0,0.32,0.58,4.81
9465.0,0.25,0.5,4.92
9477.0,0.39,0.74,4.54
9490.0,0.62,1.09,3.93
9503.0,0.74,1.35,3.42
9516.0,0.61,1.37,3.67
9529.0,0.25,1.24,4.25
9542.0,0.05,1.11,4.83
9554.0,0.14,1.03,5.73
9567.0,0.51,0.95,6.64
9580.0,0.96,0.94,7.07
9593.0,1.47,0.88,7.34
9606.0,1.8,0.69,7.49
9619.0,1.69,0.57,7.66
9631.0,1.37,0.49,7.73
9644.0,0.86,0.16,7.83
9657.0,0.3,-0.31,8.04
9670.0,-0.16,-0.84,8.51
9683.0,-0.06,-1.23,8.98
9696.0,0.37,-1.18,9.09
9709.0,1.08,-0.82,9.17
9721.0,1.58,-0.51,9.27
9734.0,1.6,-0.68,9.57
9747.0,1.18,-1.02,9.7
9760.0,-0.01,-1.75,9.59
9773.0,-0.41,-2.14,10.05
9786.0,0.11,-2.08,10.82
9799.0,1.01,-1.87,11.7
9812.0,1.65,-1.83,12.34
9824.0,1.67,-1.84,12.28
9837.0,1.29,-1.86,11.92
9850.0,0.6,-1.98,11.49
9863.0,-0.05,-2.15,11.52
9876.0,-0.01,-2.38,12.29
9889.0,0.31,-2.6,13.31
9902.0,0.55,-2.84,13.89
9914.0,0.51,-2.87,13.87
9927.0,0.48,-2.74,13.4
9940.0,0.36,-2.44,12.79
9953.0,0.22,-2.23,12.24
9966.0,-0.03,-2.16,11.73
9979.0,-0.17,-2.16,11.53
9992.0,-0.05,-2.08,11.77
10004.0,0.28,-2.07,12.3
10017.0,0.71,-2.13,12.98
10030.0,0.88,-2.21,13.49
10043.0,0.72,-2.24,13.66
10056.0,0.59,-2.1,13.64
10069.0,0.64,-2.08,13.85
