timestamp,accX,accY,accZ
10069.0,2.11,-3.54,9.6
10082.0,3.14,-3.99,9.82
10095.0,3.53,-3.93,9.23
10108.0,2.48,-3.44,8.14
10121.0,0.28,-2.33,7.34
10134.0,-1.56,-1.49,6.31
10146.0,-2.3,-1.29,5.75
10159.0,-1.59,-2.11,6.99
10172.0,-0.03,-2.84,7.97
10185.0,1.33,-2.94,7.75
10198.0,2.05,-2.41,6.71
10211.0,1.96,-1.63,5.46
10224.0,1.34,-0.79,4.44
10236.0,0.47,-0.25,3.69
10249.0,-0.33,-0.31,3.79
10262.0,-0.24,-0.93,5.17
10275.0,0.37,-1.53,6.54
10288.0,0.89,-1.44,6.65
10301.0,1.24,-0.78,5.78
10314.0,1.47,0.03,4.78
10326.0,1.33,0.8,3.85
10339.0,0.81,1.43,3.14
10352.0,0.22,1.7,3.02
10365.0,-0.17,1.61,3.55
10378.0,-0.36,1.31,4.54
10391.0,-0.47,0.77,5.92
10404.0,-0.16,0.2,6.96
10416.0,0.31,-0.34,7.35
10429.0,0.88,-0.82,7.66
10442.0,1.4,-1.17,7.63
10455.0,1.84,-1.33,7.3
10468.0,1.85,-1.19,6.65
10481.0,1.54,-0.96,6.0
10494.0,1.07,-0.85,6.1
10506.0,1.09,-0.89,6.61
10519.0,1.51,-1.2,7.56
10532.0,1.91,-1.25,8.09
10545.0,1.53,-1.05,7.59
10558.0,0.63,-0.66,7.03
10571.0,-0.05,-0.57,6.98
10584.0,-0.62,-0.76,7.42
10597.0,-0.68,-1.19,7.93
10609.0,-0.04,-1.93,8.92
10622.0,0.69,-2.57,9.93
10635.0,0.91,-2.83,10.69
10648.0,0.49,-2.95,11.25
10661.0,-0.3,-3.18,12.06
10674.0,-1.24,-3.66,13.08
10687.0,-1.95,-4.36,14.47
10699.0,-1.85,-4.9,15.85
10712.0,-1.41,-4.7,15.7
10725.0,-1.31,-4.13,14.59
10738.0,-1.19,-3.6,13.63
10751.0,-0.99,-3.56,13.43
10764.0,-0.51,-3.99,14.27
10777.0,0.2,-4.67,15.32
10790.0,0.75,-5.0,15.96
10802.0,0.8,-4.86,15.76
10815.0,0.68,-4.48,15.09
10828.0,0.47,-4.0,14.35
10841.0,0.1,-3.71,13.97
10854.0,0.09,-3.69,14.1
10867.0,0.37,-3.76,14.27
10880.0,0.6,-3.7,14.13
10892.0,0.63,-3.55,13.85
10905.0,0.54,-3.36,13.7
10918.0,0.45,-3.37,13.75
10931.0,0.06,-3.51,13.9
10944.0,-0.3,-3.64,13.9
10957.0,-0.52,-3.48,13.47
10970.0,-0.36,-3.14,13.0
10982.0,-0.11,-2.84,12.26
10995.0,0.17,-2.7,11.88
11008.0,0.29,-2.7,11.51
11021.0,0.27,-2.91,11.56
11034.0,0.28,-3.36,11.7
11047.0,0.21,-3.8,11.86
11060.0,0.11,-4.11,11.78
11073.0,-0.1,-4.22,11.7
11085.0,-0.25,-4.33,11.44
11098.0,-0.38,-4.36,10.99
11111.0,-0.42,-4.16,10.45
11124.0,-0.31,-3.94,9.76
11137.0,-0.26,-3.86,8.97
11150.0,-0.13,-3.84,8.91
11163.0,0.07,-3.79,8.69
11175.0,0.48,-3.45,8.12
11188.0,0.86,-2.91,7.08
11201.0,0.96,-2.3,6.17
11214.0,0.83,-1.72,5.37
11227.0,0.46,-1.84,5.15
11240.0,0.51,-2.66,6.34
11253.0,0.82,-3.41,7.52
11265.0,1.03,-3.57,7.85
11278.0,1.26,-3.23,7.3
11291.0,1.13,-2.4,6.15
11304.0,0.76,-1.35,5.05
11317.0,0.41,-0.47,3.94
11330.0,0.08,0.21,3.21
11343.0,-0.11,0.6,2.63
11355.0,0.1,0.58,2.95
11368.0,0.77,0.09,3.92
11381.0,1.44,-0.33,4.81
11394.0,1.99,-0.46,5.26
11407.0,2.21,-0.31,5.39
11420.0,2.06,-0.01,5.32
11433.0,1.64,0.28,5.09
11445.0,0.96,0.43,4.76
11458.0,0.35,0.26,5.04
11471.0,0.19,-0.17,5.69
11484.0,0.4,-0.66,6.29
11497.0,0.9,-1.15,6.78
11510.0,1.29,-1.49,6.95
11523.0,1.42,-1.69,6.98
11535.0,1.22,-1.67,6.64
11548.0,0.54,-1.68,6.6
11561.0,-0.19,-1.63,7.05
11574.0,-0.38,-1.54,7.08
11587.0,-0.09,-1.7,7.12
11600.0,0.66,-2.18,7.82
11613.0,1.25,-2.68,8.78
11625.0,1.45,-2.85,9.07
11638.0,1.72,-2.78,9.16
11651.0,1.58,-2.42,8.89
11664.0,0.72,-2.5,9.65
11677.0,-0.32,-2.86,10.65
11690.0,-1.15,-3.68,11.99
11703.0,-0.93,-4.1,13.37
11716.0,0.22,-4.23,13.98
11728.0,1.26,-4.09,13.76
11741.0,1.66,-3.56,13.32
11754.0,1.0,-2.79,12.62
11767.0,0.17,-2.14,11.76
11780.0,-0.74,-1.76,11.16
11793.0,-1.1,-2.2,11.7
11806.0,-0.25,-3.34,13.88
11818.0,0.91,-4.42,15.99
11831.0,1.46,-5.03,17.36
11844.0,1.32,-5.07,17.79
11857.0,0.71,-4.73,17.42
11870.0,0.18,-4.31,16.78
11883.0,-0.14,-4.14,16.37
11896.0,0.0,-4.14,16.27
11908.0,0.51,-4.14,15.93
11921.0,0.84,-3.91,15.19
11934.0,0.91,-3.58,14.34
11947.0,0.23,-3.34,13.73
11960.0,-0.1,-3.28,13.71
11973.0,-0.02,-3.47,13.82
11986.0,0.28,-3.81,14.08
11999.0,0.59,-4.26,14.43
12011.0,0.97,-4.67,14.91
12024.0,1.16,-4.92,15.08
12037.0,1.22,-4.85,14.78
12050.0,0.94,-4.39,13.96
12063.0,0.53,-3.64,12.72
12076.0,0.38,-3.08,11.69
12089.0,0.52,-2.96,11.38
12101.0,0.44,-3.14,11.47
12114.0,0.43,-3.1,11.15
12127.0,0.29,-2.84,10.33
12140.0,0.25,-2.3,9.45
12153.0,0.05,-1.82,8.07
12166.0,0.21,-1.67,7.87
12179.0,0.68,-2.02,7.91
12191.0,1.3,-2.37,8.21
12204.0,1.48,-2.49,8.16
12217.0,1.45,-2.45,7.73
12230.0,1.5,-2.19,7.49
12243.0,1.27,-1.87,6.87
12256.0,1.02,-1.41,6.26
12269.0,0.84,-0.87,5.66
12281.0,0.95,-0.45,4.85
12294.0,1.25,-0.13,4.23
12307.0,1.52,0.2,3.76
12320.0,1.6,0.38,3.65
12333.0,1.37,0.45,3.66
12346.0,1.03,0.63,3.71
12358.0,0.73,0.72,3.72
12371.0,0.57,0.66,3.77
12384.0,0.64,0.46,3.95
12397.0,0.83,0.11,4.34
12410.0,1.17,-0.07,4.97
12423.0,1.44,0.04,5.58
12436.0,1.3,0.35,5.52
12448.0,0.86,0.74,4.92
12461.0,0.45,1.08,4.51
12474.0,0.09,1.17,4.49
12487.0,-0.03,0.85,5.3
12500.0,0.14,0.46,5.57
12513.0,0.41,-0.06,6.05
12525.0,0.54,-0.54,6.62
12538.0,0.61,-0.85,7.03
12551.0,0.84,-1.01,7.41
12564.0,0.96,-1.18,7.65
12577.0,0.94,-1.58,8.43
12590.0,0.75,-2.02,9.7
12603.0,0.63,-2.41,10.61
12615.0,0.75,-2.52,11.37
12628.0,0.82,-2.34,11.67
12641.0,0.92,-1.55,10.82
12654.0,0.9,-0.37,9.17
12667.0,0.66,0.4,8.03
12680.0,-0.9,0.02,7.89
12693.0,-1.19,-1.07,9.98
12705.0,0.02,-2.53,13.05
12718.0,1.31,-3.37,15.22
12731.0,1.99,-3.27,15.49
12744.0,1.97,-2.34,13.97
12757.0,0.65,-0.99,12.56
12770.0,-0.97,-0.42,12.1
12783.0,-1.56,-0.44,12.69
12796.0,-0.86,-0.98,13.66
12808.0,0.2,-1.49,14.37
12821.0,0.8,-1.45,14.31
12834.0,0.54,-0.86,13.36
12847.0,-0.39,-0.17,12.33
