timestamp,accX,accY,accZ
5299.0,0.21,-2.18,10.15
5312.0,0.41,-2.22,10.27
5325.0,0.65,-2.37,10.85
5338.0,0.86,-2.58,11.58
5351.0,0.94,-2.75,11.95
5364.0,0.87,-2.74,11.92
5376.0,0.74,-2.55,11.45
5389.0,0.74,-2.31,11.06
5402.0,1.03,-2.24,11.39
5415.0,1.45,-2.4,12.47
5428.0,1.45,-2.9,13.71
5441.0,0.88,-3.53,14.29
5454.0,0.41,-3.76,14.43
5466.0,0.43,-3.56,14.23
5479.0,0.79,-3.06,13.88
5492.0,1.2,-2.43,13.7
5505.0,1.31,-2.21,13.89
5518.0,1.15,-2.57,14.77
5531.0,0.95,-3.16,15.74
5544.0,0.65,-3.47,15.97
5556.0,0.26,-3.26,15.0
5569.0,-0.04,-2.52,13.29
5582.0,0.37,-1.56,11.99
5595.0,0.98,-1.02,11.82
5608.0,1.06,-0.92,11.96
5621.0,0.94,-0.93,11.45
5634.0,0.89,-0.66,10.56
5646.0,0.94,-0.32,9.6
5659.0,0.85,-0.03,8.86
5672.0,0.83,-0.0,8.56
5685.0,0.57,-0.11,8.44
5698.0,0.49,-0.32,8.61
5711.0,0.44,-0.37,8.96
5724.0,0.56,-0.71,9.65
5736.0,0.86,-1.14,10.54
5749.0,0.66,-1.38,10.49
5762.0,0.01,-1.17,9.5
5775.0,-0.47,-0.69,8.18
5788.0,-0.58,-0.24,7.2
5801.0,-0.24,0.19,6.62
5814.0,0.11,0.51,6.15
5826.0,0.09,0.6,6.0
5839.0,0.05,0.44,6.19
5852.0,-0.12,0.08,6.8
5865.0,-0.21,-0.23,7.54
5878.0,-0.18,-0.34,7.92
5891.0,-0.05,-0.18,7.81
5904.0,0.12,0.1,7.36
5916.0,0.21,0.4,6.57
5929.0,0.25,0.68,5.73
5942.0,0.27,1.0,4.85
5955.0,0.46,0.93,5.15
5968.0,0.71,0.5,6.27
5981.0,0.55,-0.08,7.43
5993.0,0.17,-0.57,8.16
6006.0,-0.3,-0.75,8.31
6019.0,-0.63,-0.66,7.7
6032.0,-0.52,-0.35,6.87
6045.0,-0.1,0.07,6.07
6058.0,0.34,0.44,5.73
6071.0,0.65,0.69,5.82
6083.0,0.83,0.74,6.21
6096.0,0.69,0.75,6.56
6109.0,0.41,0.74,6.68
6122.0,0.31,0.7,6.83
6135.0,0.47,0.5,7.17
6148.0,0.61,0.42,7.35
6161.0,0.84,0.52,7.11
6173.0,0.98,0.39,7.28
6186.0,0.81,0.05,7.85
6199.0,0.5,-0.55,8.45
6212.0,0.19,-1.02,9.2
6225.0,-0.11,-1.46,9.8
6238.0,-0.29,-1.49,9.7
6251.0,-0.2,-1.07,8.79
6263.0,0.11,-0.61,8.21
6276.0,0.61,-0.38,8.61
6289.0,0.66,-0.82,9.51
6302.0,0.54,-1.07,10.36
6315.0,0.35,-1.28,10.5
6328.0,0.3,-1.48,10.75
6341.0,0.25,-1.52,10.75
6353.0,-0.1,-1.45,10.2
6366.0,-0.3,-1.3,9.88
6379.0,-0.06,-1.29,9.92
6392.0,0.44,-1.39,10.49
6405.0,0.69,-1.62,11.13
6418.0,0.53,-1.91,12.03
6431.0,0.05,-2.13,12.19
6443.0,-0.61,-2.1,11.51
6456.0,-0.9,-1.78,10.33
6469.0,-0.58,-1.33,8.88
6482.0,0.32,-1.2,8.83
6495.0,1.04,-1.45,10.45
6508.0,1.19,-2.05,11.96
6521.0,0.72,-2.57,12.34
6534.0,0.08,-2.63,11.77
6546.0,-0.42,-2.35,10.75
6559.0,-0.73,-1.77,9.74
6572.0,-0.53,-1.18,9.02
6585.0,0.22,-1.17,9.49
6598.0,0.91,-1.58,10.86
6611.0,1.03,-2.36,12.27
6624.0,0.33,-2.96,12.87
6636.0,-0.42,-3.06,12.38
6649.0,-0.58,-2.63,11.45
6662.0,-0.25,-2.07,10.84
6675.0,0.45,-1.76,10.75
6688.0,0.89,-1.88,11.61
6701.0,1.11,-2.44,12.58
6714.0,1.32,-2.9,13.36
6726.0,1.27,-2.96,13.16
6739.0,0.93,-2.83,12.19
6752.0,0.7,-2.55,11.51
6765.0,0.51,-2.3,11.14
6778.0,0.25,-2.15,10.97
6791.0,0.37,-2.14,11.17
6804.0,0.35,-2.12,11.37
6816.0,0.03,-2.24,11.63
6829.0,-0.28,-2.59,12.31
6842.0,-0.62,-3.07,13.03
6855.0,-1.0,-3.43,13.3
6868.0,-1.11,-3.41,13.21
6881.0,-0.77,-3.15,13.27
6894.0,-0.13,-2.84,13.44
6907.0,0.42,-2.63,13.68
6919.0,0.74,-2.69,14.36
6932.0,0.74,-2.96,15.06
6945.0,0.39,-3.14,15.29
6958.0,-0.08,-3.15,14.97
6971.0,-0.33,-2.94,14.3
6984.0,-0.22,-2.44,13.33
6997.0,-0.1,-1.94,12.45
7010.0,-0.02,-1.7,11.99
7022.0,0.38,-1.53,11.72
7035.0,0.89,-1.4,11.5
7048.0,1.29,-1.26,11.43
7061.0,1.32,-1.3,11.26
7074.0,1.22,-1.53,11.19
7087.0,0.91,-1.87,11.35
7100.0,0.29,-2.17,11.06
7112.0,-0.4,-2.28,10.49
7125.0,-0.7,-1.99,9.66
7138.0,-0.44,-1.34,8.76
7151.0,-0.02,-0.59,7.89
7164.0,0.29,0.12,7.11
7177.0,0.29,0.59,6.45
7190.0,-0.01,0.66,6.33
7202.0,-0.3,0.32,6.81
7215.0,-0.32,-0.11,7.68
7228.0,-0.12,-0.47,8.59
7241.0,0.01,-0.59,8.95
7254.0,0.0,-0.59,8.57
7267.0,-0.16,-0.38,7.7
7280.0,-0.33,-0.24,6.87
7293.0,-0.48,-0.31,6.38
7305.0,-0.58,-0.49,6.35
7318.0,-0.67,-0.57,6.33
7331.0,-0.74,-0.59,6.39
7344.0,-0.68,-0.55,6.41
7357.0,-0.52,-0.45,6.48
7370.0,-0.43,-0.24,6.36
7383.0,-0.51,-0.06,6.25
7396.0,-0.54,0.04,6.07
7408.0,-0.55,0.08,5.99
7421.0,-0.43,0.17,5.89
7434.0,-0.31,0.34,5.68
7447.0,-0.22,0.51,5.68
7460.0,-0.1,0.73,5.8
7473.0,0.04,0.97,5.85
7485.0,0.18,1.16,5.99
7498.0,0.45,1.19,6.29
7511.0,0.71,1.14,6.61
7524.0,0.78,1.06,6.95
7537.0,0.79,0.9,7.38
7550.0,0.88,0.63,8.06
7563.0,0.65,0.32,8.32
7575.0,0.44,0.07,8.42
7588.0,0.24,-0.14,8.4
7601.0,-0.1,-0.16,7.84
7614.0,-0.22,-0.0,7.41
7627.0,-0.06,0.12,7.39
7640.0,0.5,-0.08,8.05
7653.0,1.51,-0.58,9.85
7665.0,2.08,-1.11,11.6
7678.0,1.5,-1.68,12.21
7691.0,0.33,-1.74,11.28
7704.0,-0.98,-1.35,9.62
7717.0,-1.45,-0.74,8.71
7730.0,-1.11,-0.41,8.86
7743.0,-0.45,-0.57,9.87
7755.0,0.35,-0.94,11.14
7768.0,0.96,-1.16,12.3
7781.0,1.01,-1.32,12.66
7794.0,0.45,-1.31,12.0
7807.0,-0.24,-1.16,10.93
7820.0,-0.59,-0.81,10.15
7833.0,-0.17,-0.52,10.0
7846.0,0.57,-0.53,10.59
7858.0,1.2,-0.99,11.31
7871.0,1.18,-1.74,12.04
7884.0,0.33,-2.42,12.33
7897.0,-0.9,-2.59,11.68
7910.0,-1.47,-2.17,10.56
7923.0,-1.2,-1.6,10.15
7936.0,0.04,-1.28,10.91
7948.0,1.16,-1.22,11.88
7961.0,1.55,-1.41,12.27
7974.0,1.49,-1.8,12.53
7987.0,1.05,-2.05,12.1
8000.0,0.74,-1.86,11.11
8013.0,0.57,-1.44,9.99
8026.0,0.44,-1.23,9.15
8038.0,0.36,-1.31,9.28
8051.0,0.54,-1.7,10.09
8064.0,0.54,-2.16,10.91
8077.0,0.44,-2.6,11.51
8090.0,0.2,-2.81,11.55
8103.0,-0.07,-2.75,11.02
8116.0,-0.21,-2.52,10.45
8128.0,-0.05,-2.35,10.13
8141.0,0.4,-2.26,10.44
8154.0,0.85,-2.29,11.03
8167.0,0.95,-2.47,11.58
8180.0,0.88,-2.66,11.89
8193.0,0.87,-2.7,11.91
8206.0,0.93,-2.55,11.79
8219.0,1.01,-2.39,11.65
8231.0,1.05,-2.25,11.73
8244.0,1.14,-2.27,12.03
8257.0,1.24,-2.42,12.44
8270.0,1.3,-2.65,12.9
8283.0,1.16,-2.81,13.4
8296.0,0.93,-2.89,13.52
8309.0,0.78,-2.83,13.4
8321.0,0.83,-2.66,13.17
8334.0,0.98,-2.45,13.08
8347.0,1.23,-2.32,13.08
8360.0,1.2,-2.22,12.95
8373.0,0.63,-2.16,12.39
8386.0,0.26,-2.04,11.86
8399.0,0.27,-1.8,11.35
8411.0,0.73,-1.44,11.23
8424.0,1.59,-1.23,11.52
8437.0,2.03,-1.52,12.25
8450.0,2.01,-2.12,13.2
8463.0,1.78,-2.67,13.62
8476.0,1.51,-2.95,13.49
8489.0,1.25,-3.04,13.11
8501.0,1.03,-2.87,12.18
8514.0,0.88,-2.43,11.09
8527.0,0.76,-2.0,10.22
8540.0,0.69,-1.63,9.54
8553.0,0.76,-1.3,9.1
8566.0,1.11,-1.0,9.0
8579.0,1.36,-0.77,8.93
8591.0,1.34,-0.61,8.75
8604.0,0.97,-0.53,8.59
8617.0,0.63,-0.56,8.45
8630.0,0.38,-0.64,8.53
8643.0,0.32,-0.74,8.78
8656.0,0.24,-0.88,8.78
8669.0,0.09,-0.96,8.6
8681.0,0.03,-0.92,8.33
8694.0,0.13,-0.74,8.01
8707.0,0.21,-0.51,7.63
8720.0,0.18,-0.27,7.16
8733.0,0.24,-0.05,6.66
8746.0,0.29,0.16,6.3
8759.0,0.23,0.19,5.99
8771.0,0.06,0.02,5.93
8784.0,-0.13,-0.18,6.23
8797.0,-0.18,-0.27,6.65
8810.0,-0.15,-0.34,7.01
8823.0,0.06,-0.18,7.03
8836.0,0.17,0.13,6.44
8849.0,0.06,0.48,5.71
8861.0,-0.12,0.73,5.12
8874.0,-0.11,0.88,4.9
8887.0,0.01,0.91,4.99
8900.0,0.27,0.84,5.38
8913.0,0.49,0.77,5.8
8926.0,0.37,0.71,6.07
8938.0,0.25,0.7,6.42
8951.0,0.32,0.55,6.98
8964.0,0.62,0.43,7.52
8977.0,0.8,0.2,8.02
8990.0,0.86,0.06,8.15
9003.0,0.56,-0.04,7.96
9015.0,0.4,-0.21,8.03
9028.0,0.68,-0.47,8.61
9041.0,0.73,-0.66,8.86
9054.0,0.57,-0.86,8.8
9067.0,0.02,-0.93,8.65
9080.0,-0.25,-0.85,8.6
9093.0,-0.22,-0.85,8.87
9106.0,0.18,-0.96,9.0
9118.0,0.61,-1.07,9.37
9131.0,0.76,-1.07,10.13
9144.0,0.74,-0.96,10.74
9157.0,0.72,-0.93,11.05
9170.0,0.66,-0.98,11.2
9183.0,0.7,-1.04,10.78
9196.0,0.74,-1.13,10.21
9208.0,0.59,-1.53,10.4
9221.0,0.21,-1.76,10.77
9234.0,0.06,-1.73,11.01
9247.0,0.45,-1.55,11.38
9260.0,1.23,-1.46,11.87
9273.0,1.72,-1.74,12.28
9286.0,1.77,-1.93,12.14
9298.0,0.94,-1.74,11.24
9311.0,-0.01,-1.32,9.82
9324.0,-0.74,-1.11,9.08
9337.0,-1.0,-1.31,9.42
9350.0,-0.52,-2.07,11.02
9363.0,-0.2,-2.61,12.05
9376.0,-0.35,-2.65,12.21
9388.0,-0.64,-2.22,11.54
9401.0,-0.71,-1.8,10.83
9414.0,-0.33,-1.58,10.6
9427.0,-0.08,-1.59,10.6
9440.0,-0.08,-1.8,10.58
9453.0,-0.25,-1.98,10.65
9466.0,-0.34,-2.14,10.88
9479.0,-0.05,-2.25,11.12
9491.0,0.34,-2.15,11.06
9504.0,0.65,-2.01,10.78
9517.0,0.86,-1.92,10.64
9530.0,0.78,-1.83,10.39
9543.0,0.57,-1.93,10.29
9556.0,0.34,-2.2,10.34
9569.0,0.1,-2.4,10.42
9581.0,-0.11,-2.61,10.44
9594.0,0.01,-2.73,10.92
9607.0,0.31,-2.8,11.32
9620.0,0.58,-2.87,11.49
9633.0,0.7,-2.92,11.59
9646.0,0.84,-2.86,11.82
9659.0,0.99,-2.73,11.98
9672.0,1.09,-2.65,12.06
9684.0,1.05,-2.65,12.02
9697.0,0.86,-2.74,11.99
9710.0,0.72,-2.8,12.1
9723.0,0.81,-2.98,12.7
9736.0,0.83,-3.08,13.07
9749.0,0.66,-3.03,12.84
9762.0,0.49,-3.07,12.75
9774.0,0.43,-3.16,12.77
9787.0,0.43,-3.16,12.87
9800.0,0.37,-3.1,13.04
9813.0,0.31,-3.05,13.16
9826.0,0.19,-3.0,13.39
9839.0,0.1,-2.97,13.54
9852.0,0.16,-2.94,13.57
9864.0,0.46,-2.68,13.33
9877.0,0.65,-2.39,12.89
9890.0,0.64,-2.12,12.09
9903.0,0.35,-1.8,11.3
9916.0,0.07,-1.56,10.83
9929.0,0.07,-1.44,10.8
9942.0,0.78,-1.63,11.8
9954.0,1.24,-1.87,12.56
9967.0,1.16,-1.88,12.12
9980.0,0.82,-1.46,11.0
9993.0,0.42,-0.74,9.62
10006.0,0.13,-0.41,8.74
