timestamp,accX,accY,accZ
10069.0,-0.05,0.09,2.1
10082.0,0.56,0.47,2.1
10095.0,0.87,0.62,2.13
10108.0,0.65,0.62,2.18
10121.0,0.51,0.39,2.67
10134.0,0.06,0.1,3.22
10146.0,-0.51,0.02,3.0
10159.0,-0.92,0.24,2.08
10172.0,-0.94,0.72,1.18
10185.0,-0.2,1.33,0.89
10198.0,0.65,1.79,1.3
10211.0,1.42,1.53,2.75
10223.0,2.16,1.02,4.7
10236.0,2.57,0.41,6.03
10249.0,1.99,-0.02,6.38
10262.0,0.99,-0.23,5.69
10275.0,0.21,-0.15,4.92
10288.0,-0.08,-0.06,4.39
10301.0,0.11,-0.22,3.99
10313.0,0.59,-1.04,5.38
10326.0,1.22,-2.37,7.9
10339.0,0.81,-3.27,10.04
10352.0,0.23,-3.52,10.92
10365.0,-0.38,-3.11,10.27
10378.0,0.29,-2.59,10.02
10391.0,2.12,-2.07,10.87
10403.0,3.48,-2.02,11.76
10416.0,3.69,-2.38,12.78
10429.0,2.7,-2.89,13.83
10442.0,1.43,-3.28,14.79
10455.0,0.55,-3.53,15.75
10468.0,0.53,-3.74,16.72
10481.0,0.95,-3.76,17.29
10493.0,1.42,-3.51,17.87
10506.0,1.65,-3.56,18.65
10519.0,1.53,-3.64,19.48
10532.0,1.02,-3.95,19.61
10545.0,0.71,-4.19,19.61
10558.0,0.91,-4.45,19.61
10571.0,0.95,-4.92,19.61
10583.0,0.69,-5.19,19.61
10596.0,0.34,-4.75,19.61
10609.0,0.38,-4.13,18.77
10622.0,0.71,-3.71,17.66
10635.0,0.95,-3.6,17.0
10648.0,1.27,-3.61,16.55
10661.0,1.49,-3.43,15.64
10674.0,1.38,-3.03,14.14
10686.0,1.31,-2.65,12.5
10699.0,1.44,-2.56,11.49
10712.0,1.63,-2.37,10.38
10725.0,1.59,-1.98,9.07
10738.0,1.43,-1.58,7.78
10751.0,1.6,-1.26,6.99
10764.0,1.84,-1.33,7.21
10776.0,1.67,-1.91,7.78
10789.0,1.12,-2.47,7.46
10802.0,0.47,-2.26,6.09
10815.0,0.18,-1.59,4.71
10828.0,0.17,-0.88,3.7
10841.0,0.58,-0.35,3.16
10854.0,0.81,0.06,3.02
10866.0,0.88,0.42,2.46
10879.0,0.8,0.63,1.88
10892.0,0.99,0.59,2.08
10905.0,1.13,0.33,3.11
10918.0,0.9,-0.03,3.47
10931.0,0.66,0.03,2.89
10943.0,0.1,0.46,1.61
10956.0,0.13,1.01,0.2
10969.0,0.66,1.52,0.07
10982.0,0.69,1.26,1.59
10995.0,0.45,0.76,2.78
11008.0,0.18,0.38,3.55
11020.0,0.21,0.22,4.1
11033.0,0.69,-0.02,4.88
11046.0,1.04,-0.47,5.86
11059.0,0.81,-0.85,5.93
11072.0,0.23,-0.89,5.23
11085.0,-0.16,-0.88,4.8
11098.0,-0.33,-0.99,5.54
11111.0,-0.4,-1.67,7.45
11123.0,-0.4,-2.46,8.97
11136.0,-0.25,-2.59,9.72
11149.0,-0.08,-2.0,9.5
11162.0,0.33,-1.7,9.86
11175.0,0.55,-1.5,10.47
11188.0,0.68,-1.74,11.15
11201.0,0.7,-1.8,11.94
11213.0,0.84,-1.67,12.48
11226.0,1.24,-1.68,13.43
11239.0,1.36,-2.13,15.3
11252.0,0.67,-2.93,16.71
11265.0,-0.44,-3.78,17.6
11278.0,-1.06,-4.22,18.48
11291.0,-0.5,-4.04,19.11
11303.0,0.65,-3.29,19.48
11316.0,1.34,-2.73,19.61
11329.0,1.39,-2.54,19.61
11342.0,1.28,-2.71,19.61
11355.0,1.43,-3.04,19.61
11368.0,1.7,-3.36,19.61
11381.0,1.68,-3.89,19.61
11394.0,1.45,-4.19,19.61
11406.0,1.16,-3.98,19.61
11419.0,1.24,-3.46,18.05
11432.0,1.56,-2.78,15.98
11445.0,1.39,-2.32,14.22
11458.0,1.0,-2.45,13.09
11471.0,0.92,-2.53,12.1
11484.0,2.12,-2.63,11.95
11496.0,3.37,-2.28,11.81
11509.0,3.37,-2.18,11.03
11522.0,2.22,-2.14,9.35
11535.0,1.09,-2.13,7.73
11548.0,0.36,-1.74,6.02
11561.0,-0.03,-1.39,4.82
11574.0,-0.4,-1.24,4.19
11586.0,-0.17,-1.29,4.27
11599.0,0.47,-1.46,4.96
11612.0,1.1,-1.46,5.52
11625.0,1.02,-1.05,5.0
11638.0,0.24,-0.66,3.74
11651.0,0.22,-0.18,2.94
11664.0,0.59,0.3,2.13
11676.0,1.0,0.53,1.75
11689.0,1.14,0.53,1.7
11702.0,0.82,0.22,1.8
11715.0,0.3,-0.07,2.04
11728.0,-0.29,-0.08,2.04
11741.0,-0.34,0.24,1.81
11754.0,-0.07,0.72,1.6
11766.0,0.0,0.85,2.02
11779.0,-0.13,0.64,2.57
11792.0,-0.43,0.35,3.17
11805.0,-0.66,0.27,3.43
11818.0,-0.49,0.16,4.04
11831.0,0.08,-0.23,5.38
11844.0,0.75,-0.98,7.34
11856.0,1.01,-1.73,8.72
11869.0,0.4,-2.22,8.74
11882.0,-0.8,-1.95,7.41
11895.0,-1.18,-0.96,6.1
11908.0,0.38,-0.51,5.67
11921.0,2.26,-0.48,8.4
11934.0,3.18,-1.02,10.61
11946.0,2.44,-1.74,11.15
11959.0,0.34,-2.38,11.08
11972.0,-1.92,-2.37,9.99
11985.0,-1.89,-1.91,9.82
11998.0,-0.06,-1.64,11.75
12011.0,1.73,-1.6,14.06
12024.0,1.61,-2.0,15.45
12036.0,0.68,-2.19,15.64
12049.0,0.24,-2.24,16.16
12062.0,0.57,-2.39,17.32
12075.0,1.02,-2.64,18.41
12088.0,0.83,-3.11,19.61
12101.0,0.34,-3.59,19.61
12114.0,0.1,-3.89,19.61
12126.0,0.37,-3.69,19.61
12139.0,0.59,-3.55,19.61
12152.0,0.48,-3.64,19.61
12165.0,0.37,-3.77,19.61
12178.0,0.74,-3.72,19.61
12191.0,1.56,-3.69,19.61
12204.0,2.3,-3.62,19.12
12216.0,2.23,-3.59,18.16
12229.0,2.04,-3.58,16.84
12242.0,1.33,-3.34,14.88
12255.0,0.99,-2.82,12.59
12268.0,0.89,-2.17,10.43
12281.0,1.13,-1.73,8.87
12294.0,1.87,-1.79,9.01
12306.0,2.08,-2.12,9.08
12319.0,1.66,-2.17,7.98
12332.0,0.99,-2.41,7.12
12345.0,0.42,-2.4,6.32
12358.0,0.03,-2.08,5.42
12371.0,-0.07,-1.66,4.57
12384.0,-0.02,-1.18,3.6
12397.0,-0.11,-0.76,2.67
12409.0,-0.02,-0.49,2.16
12422.0,0.15,-0.33,1.91
12435.0,0.53,-0.37,2.49
12448.0,0.53,-0.48,2.77
12461.0,0.3,-0.52,2.52
12474.0,0.05,-0.45,1.79
12487.0,0.1,-0.17,1.23
12499.0,0.37,0.01,1.13
12512.0,0.51,0.01,1.23
12525.0,0.36,-0.11,1.79
12538.0,0.01,-0.13,2.23
12551.0,-0.24,0.02,2.43
12564.0,0.07,0.18,2.69
12577.0,0.64,0.27,3.43
12589.0,1.24,-0.08,4.69
12602.0,1.19,-0.54,5.36
12615.0,0.5,-0.68,4.78
12628.0,-0.12,-0.59,4.08
12641.0,-0.34,-0.68,4.63
12654.0,-0.4,-1.49,6.8
12667.0,-0.3,-2.37,8.84
12679.0,0.1,-2.42,9.42
12692.0,0.86,-1.42,8.62
12705.0,1.83,-0.26,8.18
12718.0,2.77,0.2,9.28
12731.0,3.28,-0.02,10.83
12744.0,2.87,-0.86,12.48
12757.0,2.0,-2.5,14.7
12769.0,1.12,-3.9,16.88
12782.0,0.6,-4.46,18.39
12795.0,0.69,-4.25,18.91
12808.0,0.89,-3.71,18.92
12821.0,1.28,-3.16,19.19
12834.0,1.42,-3.03,19.61
12847.0,1.16,-3.24,19.61
