timestamp,accX,accY,accZ
10082.0,1.6,0.45,7.08
10095.0,1.44,-0.0,7.54
10108.0,0.94,-0.52,7.84
10120.0,0.23,-0.6,7.3
10133.0,-0.56,-0.33,6.35
10146.0,-0.89,-0.11,5.69
10159.0,-0.37,-0.36,6.37
10172.0,0.28,-0.81,7.98
10185.0,0.53,-1.2,9.5
10198.0,0.68,-1.51,10.19
10210.0,0.21,-1.44,10.12
10223.0,-0.3,-1.26,9.66
10236.0,-0.31,-1.37,9.76
10249.0,0.18,-1.67,10.72
10262.0,0.82,-1.96,11.77
10275.0,1.26,-2.0,12.36
10288.0,1.41,-1.94,12.35
10300.0,1.3,-2.02,12.04
10313.0,0.9,-2.15,11.75
10326.0,0.4,-2.32,11.56
10339.0,0.15,-2.4,11.87
10352.0,0.39,-2.59,12.6
10365.0,0.77,-2.73,13.04
10378.0,0.91,-2.76,13.1
10390.0,0.58,-2.82,13.04
10403.0,-0.09,-2.78,12.96
10416.0,-0.56,-2.66,12.89
10429.0,-0.61,-2.57,13.08
10442.0,-0.08,-2.47,13.37
10455.0,0.63,-2.4,13.64
10468.0,0.87,-2.38,13.72
10481.0,0.82,-2.44,13.55
10493.0,0.55,-2.52,13.45
10506.0,0.28,-2.63,13.33
10519.0,0.11,-2.64,12.99
10532.0,0.06,-2.62,12.59
10545.0,0.09,-2.56,12.36
10558.0,0.28,-2.47,12.22
10571.0,0.6,-2.4,12.32
10583.0,0.75,-2.57,12.68
10596.0,0.66,-2.88,13.08
10609.0,0.59,-3.18,13.4
10622.0,0.58,-3.31,13.36
10635.0,0.53,-3.31,13.27
10648.0,0.5,-3.25,13.23
10661.0,0.3,-3.1,13.11
10673.0,0.17,-2.81,12.7
10686.0,0.14,-2.46,12.3
10699.0,0.4,-2.25,12.03
10712.0,0.79,-2.25,11.86
10725.0,0.88,-2.24,11.59
10738.0,0.81,-1.98,11.15
10751.0,0.83,-1.69,10.68
10763.0,0.85,-1.75,10.96
10776.0,0.71,-2.32,11.94
10789.0,0.4,-3.07,12.68
10802.0,-0.11,-3.35,12.25
10815.0,-0.55,-2.97,11.06
10828.0,-0.47,-2.32,9.81
10841.0,0.04,-1.64,8.85
10853.0,0.4,-1.03,8.11
10866.0,0.41,-0.66,7.66
10879.0,0.36,-0.4,7.33
10892.0,0.2,-0.18,7.03
10905.0,0.06,-0.03,6.9
10918.0,0.07,0.17,6.98
10931.0,0.13,0.26,6.88
10943.0,0.04,0.23,6.6
10956.0,-0.2,0.16,6.4
10969.0,-0.31,0.11,6.28
10982.0,-0.37,0.06,6.27
10995.0,-0.28,-0.05,6.42
11008.0,-0.17,-0.14,6.82
11021.0,-0.15,-0.21,7.05
11034.0,-0.14,-0.27,7.06
11046.0,-0.11,-0.31,7.07
11059.0,0.03,-0.25,6.92
11072.0,0.19,-0.15,6.59
11085.0,0.33,-0.04,6.28
11098.0,0.34,0.03,5.81
11111.0,0.23,0.21,5.56
11124.0,0.14,0.38,5.49
11136.0,0.12,0.53,5.58
11149.0,0.06,0.57,5.76
11162.0,0.07,0.58,5.97
11175.0,0.2,0.45,6.42
11188.0,0.39,0.27,7.12
11201.0,0.7,0.17,7.55
11213.0,0.94,0.12,7.84
11226.0,0.96,-0.13,8.35
11239.0,0.63,-0.66,8.89
11252.0,0.09,-1.04,8.97
11265.0,-0.38,-0.88,8.48
11278.0,-0.55,-0.57,7.82
11291.0,-0.24,-0.51,7.95
11303.0,0.22,-0.91,8.7
11316.0,0.45,-1.2,9.39
11329.0,0.48,-1.16,9.54
11342.0,0.45,-1.07,9.46
11355.0,0.16,-1.2,9.46
11368.0,0.08,-1.46,9.73
11381.0,0.28,-1.76,10.18
11393.0,0.5,-1.93,10.71
11406.0,0.69,-1.93,11.02
11419.0,0.81,-1.78,10.97
11432.0,0.92,-1.67,10.91
11445.0,0.87,-1.9,11.11
11458.0,0.52,-2.22,11.11
11471.0,-0.13,-2.33,10.76
11483.0,-0.61,-2.09,10.45
11496.0,-0.39,-1.79,10.67
11509.0,0.39,-1.61,11.17
11522.0,1.11,-1.53,11.52
11535.0,1.32,-1.66,11.49
11548.0,0.99,-2.06,11.77
11561.0,0.52,-2.7,12.67
11574.0,0.1,-3.4,13.55
11586.0,-0.13,-3.77,13.99
11599.0,-0.04,-3.85,14.0
11612.0,0.28,-3.64,13.58
11625.0,0.61,-3.35,12.82
11638.0,0.8,-3.08,11.95
11651.0,0.9,-2.95,11.57
11664.0,0.89,-3.03,11.89
11676.0,0.77,-3.32,12.38
11689.0,0.63,-3.67,13.02
11702.0,0.5,-4.07,13.85
11715.0,0.33,-4.25,14.34
11728.0,0.19,-4.16,14.17
11741.0,0.18,-3.83,13.67
11754.0,0.37,-3.43,13.31
11766.0,0.58,-3.27,13.37
11779.0,0.66,-3.29,13.78
11792.0,0.71,-3.43,14.35
11805.0,0.76,-3.63,14.9
11818.0,0.76,-3.87,15.27
11831.0,0.62,-3.78,14.98
11844.0,0.36,-3.36,14.26
11856.0,0.25,-2.77,13.35
11869.0,0.26,-2.32,12.62
11882.0,0.5,-2.01,12.15
11895.0,0.78,-1.84,11.85
11908.0,0.88,-1.66,11.48
11921.0,0.81,-1.5,11.02
11934.0,0.63,-1.36,10.35
11946.0,0.41,-1.26,9.65
11959.0,0.26,-1.0,9.0
11972.0,0.2,-0.66,8.22
11985.0,0.19,-0.34,7.55
11998.0,0.25,-0.16,7.1
12011.0,0.36,-0.03,6.94
12024.0,0.31,0.11,6.71
12036.0,0.23,0.18,6.57
12049.0,0.17,0.23,6.5
12062.0,0.23,0.29,6.42
12075.0,0.21,0.32,6.38
12088.0,0.19,0.37,6.17
12101.0,0.2,0.48,6.02
12114.0,0.35,0.67,5.64
12126.0,0.49,0.88,5.15
12139.0,0.44,0.93,4.71
12152.0,0.21,0.77,4.58
12165.0,0.01,0.47,4.84
12178.0,-0.11,0.2,5.24
12191.0,-0.1,0.19,5.46
12203.0,0.02,0.35,5.34
12216.0,0.19,0.51,5.09
12229.0,0.28,0.68,4.86
12242.0,0.27,0.89,4.66
12255.0,0.32,1.2,4.51
12268.0,0.49,1.38,4.84
12280.0,0.74,1.26,5.71
12293.0,0.96,0.92,6.84
12306.0,1.26,0.37,8.28
12319.0,1.44,-0.19,9.3
12332.0,1.31,-0.36,9.19
12345.0,0.98,-0.15,8.34
12358.0,0.68,0.03,7.77
12370.0,0.55,-0.08,7.8
12383.0,0.66,-0.35,8.51
12396.0,0.86,-0.68,9.46
12409.0,0.8,-0.64,9.79
12422.0,0.73,-0.42,9.5
12435.0,0.7,-0.34,9.51
12448.0,0.68,-0.65,9.98
12460.0,0.53,-1.17,10.41
12473.0,0.14,-1.48,10.66
12486.0,-0.11,-1.44,10.66
12499.0,-0.18,-1.08,10.13
12512.0,0.08,-0.77,9.86
12525.0,0.67,-0.63,10.18
12538.0,1.12,-0.69,10.68
12550.0,1.29,-1.14,11.61
12563.0,0.96,-1.69,12.39
12576.0,0.38,-2.01,12.8
12589.0,-0.22,-1.97,12.52
12602.0,-0.5,-1.76,12.08
12615.0,-0.25,-1.61,12.02
12628.0,0.15,-1.56,12.39
12641.0,0.3,-1.69,12.87
12653.0,0.08,-1.73,13.12
12666.0,-0.03,-1.64,13.11
12679.0,0.26,-1.41,13.02
12692.0,0.65,-1.18,12.97
12705.0,0.94,-1.08,12.73
12718.0,1.06,-1.22,12.7
12731.0,0.81,-1.53,12.72
12743.0,0.52,-1.79,12.66
12756.0,0.46,-1.87,12.6
12769.0,0.4,-2.08,12.78
12782.0,0.26,-2.3,12.9
12795.0,-0.01,-2.49,12.98
12808.0,-0.32,-2.58,13.01
12821.0,-0.36,-2.59,13.17
12833.0,-0.21,-2.51,13.3
12846.0,0.01,-2.43,13.42
