timestamp,accX,accY,accZ
4567.0,-0.1,-1.72,14.06
4580.0,0.21,-1.69,14.4
4593.0,0.66,-1.55,14.69
4606.0,1.02,-1.58,15.18
4619.0,1.11,-1.69,15.49
4631.0,0.99,-1.67,15.45
4644.0,0.89,-1.74,15.45
4657.0,1.07,-2.02,15.72
4670.0,1.52,-2.32,15.99
4683.0,1.93,-2.62,16.24
4696.0,2.1,-2.88,16.38
4709.0,2.01,-2.95,16.22
4721.0,1.86,-2.98,16.08
4734.0,1.86,-2.87,15.79
4747.0,1.9,-2.66,15.36
4760.0,1.9,-2.47,15.05
4773.0,2.04,-2.29,14.83
4786.0,2.0,-2.37,14.7
4799.0,2.11,-2.7,14.49
4811.0,1.9,-2.9,14.17
4824.0,1.58,-2.72,13.27
4837.0,1.38,-2.18,11.83
4850.0,1.56,-1.57,10.36
4863.0,1.97,-0.88,8.91
4876.0,2.4,-0.27,7.61
4889.0,2.67,-0.05,6.94
4901.0,2.66,-0.12,6.74
4914.0,2.44,-0.32,6.67
4927.0,2.09,-0.53,6.5
4940.0,1.93,-0.6,6.16
4953.0,1.82,-0.52,5.78
4966.0,1.64,-0.45,5.33
4979.0,1.39,-0.38,4.78
4991.0,1.04,-0.34,4.12
5004.0,0.72,-0.25,3.31
5017.0,0.59,-0.25,2.92
5030.0,0.54,-0.36,2.89
5043.0,0.25,-0.47,3.04
5056.0,-0.04,-0.61,3.04
5069.0,-0.42,-0.66,2.74
5081.0,-0.38,-0.53,2.4
5094.0,-0.21,-0.47,2.18
5107.0,-0.21,-0.38,2.31
5120.0,-0.39,-0.22,2.05
5133.0,-0.51,-0.02,2.09
5146.0,-0.18,0.07,2.82
5159.0,0.52,0.08,3.88
5171.0,1.19,0.09,4.74
5184.0,1.69,0.15,5.19
5197.0,1.84,0.02,5.78
5210.0,1.39,-0.33,6.12
5223.0,1.15,-0.64,6.43
5236.0,1.51,-0.69,6.99
5249.0,1.94,-0.57,7.18
5261.0,2.16,-0.54,7.57
5274.0,2.25,-0.62,8.24
5287.0,1.76,-0.85,8.98
5300.0,1.74,-1.31,10.02
5313.0,2.26,-1.79,11.27
5326.0,2.72,-2.14,11.99
5339.0,2.77,-2.55,12.6
5351.0,2.31,-2.73,12.75
5364.0,1.47,-2.8,12.19
5377.0,0.59,-2.83,11.63
5390.0,-0.42,-3.04,11.31
5403.0,-1.23,-3.39,11.52
5416.0,-0.74,-3.61,13.21
5429.0,0.34,-3.44,14.62
5442.0,1.15,-3.14,15.3
5454.0,1.32,-3.09,15.48
5467.0,0.99,-3.02,15.17
5480.0,0.97,-2.95,15.51
5493.0,1.35,-2.9,16.09
5506.0,1.9,-2.8,16.23
5519.0,2.29,-2.55,16.21
5532.0,2.48,-2.32,16.42
5544.0,2.53,-2.06,16.65
5557.0,2.42,-1.95,16.9
5570.0,2.42,-2.06,17.13
5583.0,2.46,-2.46,17.5
5596.0,2.54,-3.05,18.46
5609.0,2.53,-3.68,19.3
5622.0,2.36,-4.25,19.58
5634.0,2.12,-4.48,19.28
5647.0,1.9,-4.36,18.42
5660.0,1.71,-3.98,17.06
5673.0,1.42,-3.55,15.49
5686.0,1.07,-3.01,13.65
5699.0,0.98,-2.58,12.12
5712.0,1.3,-2.18,10.9
5724.0,1.81,-1.74,10.02
5737.0,2.01,-1.58,9.47
5750.0,1.91,-1.75,9.01
5763.0,1.82,-1.83,8.58
5776.0,2.07,-1.73,8.07
5789.0,2.24,-1.63,7.69
5802.0,2.26,-1.64,7.57
5814.0,1.95,-1.74,7.15
5827.0,1.53,-1.66,6.69
5840.0,1.0,-1.53,5.87
5853.0,0.48,-1.42,4.97
5866.0,0.06,-1.42,4.4
5879.0,-0.18,-1.47,4.23
5892.0,-0.36,-1.47,3.86
5904.0,-0.44,-1.42,3.55
5917.0,-0.45,-1.29,3.29
5930.0,-0.36,-1.15,3.11
5943.0,-0.15,-0.94,2.89
5956.0,0.22,-0.71,2.75
5969.0,0.53,-0.58,2.66
5982.0,0.68,-0.46,2.6
5994.0,0.6,-0.35,2.64
6007.0,0.45,-0.19,2.42
6020.0,0.2,0.08,2.11
6033.0,0.1,0.28,2.11
6046.0,0.23,0.46,2.42
6059.0,0.42,0.56,2.79
6072.0,0.54,0.53,3.29
6084.0,0.98,0.35,3.99
6097.0,1.82,0.09,5.24
6110.0,2.59,-0.24,6.32
6123.0,2.87,-0.63,6.9
6136.0,2.53,-0.83,6.81
6149.0,1.44,-0.97,6.29
6162.0,0.74,-1.24,7.07
6174.0,0.68,-1.61,8.62
6187.0,1.29,-1.9,10.22
6200.0,1.93,-2.0,11.08
6213.0,2.22,-1.94,11.09
6226.0,1.91,-1.94,11.21
6239.0,1.22,-1.91,11.25
6252.0,0.46,-1.8,11.08
6264.0,0.18,-1.66,11.54
6277.0,0.84,-1.92,12.91
6290.0,1.62,-2.47,15.05
6303.0,1.54,-2.96,15.94
6316.0,0.34,-2.97,15.45
6329.0,-0.86,-2.49,14.26
6342.0,-0.61,-1.86,14.04
6354.0,0.87,-1.47,15.18
6367.0,2.25,-1.48,16.8
6380.0,2.26,-1.95,17.82
6393.0,1.39,-2.51,18.29
6406.0,0.73,-3.07,18.99
6419.0,0.62,-3.48,19.61
6432.0,0.64,-3.76,19.61
6444.0,0.39,-4.02,19.61
6457.0,0.01,-4.12,19.32
6470.0,-0.22,-4.08,18.78
6483.0,-0.11,-3.9,18.49
6496.0,0.05,-3.62,18.1
6509.0,0.06,-3.35,17.27
6522.0,0.09,-2.95,16.21
6534.0,0.36,-2.38,14.67
6547.0,0.93,-1.72,13.55
6560.0,1.42,-1.1,12.36
6573.0,1.53,-0.78,11.41
6586.0,1.62,-1.01,11.12
6599.0,1.51,-1.56,11.08
6612.0,1.34,-2.02,10.87
6624.0,1.42,-2.08,10.21
6637.0,1.6,-2.02,9.36
6650.0,1.62,-1.88,8.53
6663.0,1.62,-1.75,7.85
6676.0,1.61,-1.63,7.25
6689.0,1.72,-1.59,6.81
6702.0,1.6,-1.66,6.48
6714.0,1.18,-1.7,6.0
6727.0,0.77,-1.48,4.93
6740.0,0.6,-1.21,4.07
6753.0,0.64,-1.03,3.4
6766.0,0.6,-1.02,3.27
6779.0,0.49,-1.05,3.42
6792.0,0.17,-1.07,3.49
6804.0,-0.14,-0.9,3.33
6817.0,-0.17,-0.63,3.05
6830.0,0.09,-0.43,2.99
6843.0,0.44,-0.35,3.16
6856.0,0.78,-0.41,3.23
6869.0,0.85,-0.57,3.28
6882.0,0.64,-0.53,3.26
6895.0,0.49,-0.21,2.96
6907.0,0.36,0.01,2.83
6920.0,0.22,0.03,3.29
6933.0,0.19,-0.03,3.86
6946.0,0.28,-0.1,4.31
6959.0,0.49,-0.08,4.36
6972.0,0.83,-0.25,4.94
6984.0,1.21,-0.56,5.64
6997.0,1.6,-0.6,6.11
7010.0,1.43,-0.55,5.95
7023.0,1.05,-0.67,5.75
7036.0,0.48,-0.85,5.89
7049.0,0.39,-1.0,6.59
7062.0,1.02,-1.08,7.61
7075.0,1.76,-1.05,8.69
7087.0,2.5,-1.03,9.49
7100.0,3.17,-1.39,10.31
7113.0,2.84,-2.46,11.23
7126.0,1.91,-3.75,12.33
7139.0,0.69,-4.41,12.81
7152.0,-0.18,-4.4,12.6
7165.0,0.12,-4.05,12.82
7177.0,1.14,-3.43,13.58
7190.0,1.88,-3.06,14.11
7203.0,1.98,-3.15,14.48
7216.0,1.64,-3.48,14.73
7229.0,0.94,-3.87,14.66
7242.0,0.02,-3.96,14.32
7255.0,-0.29,-3.37,13.85
7267.0,0.21,-2.69,13.78
7280.0,1.3,-2.29,14.51
7293.0,2.05,-2.36,15.52
7306.0,1.96,-2.85,16.26
7319.0,1.41,-3.37,16.76
7332.0,0.96,-3.75,17.51
7345.0,0.51,-4.07,18.25
7357.0,0.21,-4.16,18.39
7370.0,-0.01,-3.99,18.04
7383.0,-0.36,-3.78,17.46
7396.0,-0.76,-3.6,16.83
7409.0,-0.75,-3.42,16.4
7422.0,-0.31,-3.38,16.4
7435.0,0.21,-3.58,16.54
7447.0,0.77,-3.77,16.7
7460.0,1.17,-3.83,16.69
7473.0,1.44,-3.68,16.16
7486.0,1.42,-3.53,15.35
7499.0,1.05,-3.37,14.39
7512.0,0.81,-3.07,13.21
7525.0,0.83,-2.59,11.87
7538.0,1.1,-1.87,10.5
7550.0,1.5,-1.25,9.11
7563.0,1.73,-1.07,8.49
7576.0,1.67,-1.28,8.49
7589.0,1.34,-1.63,8.49
7602.0,0.98,-1.78,8.38
7615.0,0.92,-1.59,8.0
7628.0,0.7,-1.3,7.41
7640.0,0.37,-1.11,6.73
7653.0,0.35,-0.79,5.37
7666.0,0.02,-0.36,4.85
7679.0,0.18,-0.1,4.32
7692.0,0.37,0.05,3.75
7705.0,0.2,-0.01,3.46
7717.0,-0.06,-0.18,3.52
7730.0,-0.22,-0.41,3.73
7743.0,-0.23,-0.49,3.9
7756.0,-0.1,-0.44,3.93
7769.0,0.16,-0.25,3.87
7782.0,0.38,-0.11,3.84
7795.0,0.5,-0.11,3.66
7808.0,0.31,-0.15,3.46
7820.0,0.16,-0.1,3.33
7833.0,0.0,0.08,3.39
7846.0,0.18,0.44,3.31
7859.0,0.44,0.91,3.42
7872.0,0.74,1.39,3.57
7885.0,1.1,1.73,3.71
7897.0,1.6,1.68,4.5
7910.0,1.94,1.35,5.17
7923.0,1.84,0.99,5.34
7936.0,1.35,0.74,5.82
7949.0,1.1,0.38,6.51
7962.0,1.11,0.06,7.48
7975.0,1.14,-0.29,8.06
7987.0,0.98,-0.5,7.45
8000.0,0.55,-0.56,6.54
8013.0,0.33,-0.57,6.29
8026.0,0.13,-0.64,6.95
8039.0,-0.15,-0.46,7.87
8052.0,0.39,-0.24,8.49
8065.0,1.34,-0.35,8.92
8077.0,1.78,-0.72,9.26
8090.0,1.5,-1.21,10.01
8103.0,1.24,-1.83,11.15
8116.0,1.19,-2.36,12.5
8129.0,1.1,-2.63,13.46
8142.0,0.74,-2.78,13.58
8155.0,0.33,-2.78,13.47
8167.0,0.15,-2.84,13.85
8180.0,0.17,-2.82,14.56
8193.0,0.25,-2.73,14.96
8206.0,0.39,-2.62,15.2
8219.0,0.44,-2.42,15.27
8232.0,0.48,-2.32,15.27
8245.0,0.5,-2.4,15.55
8257.0,0.51,-2.64,16.41
8270.0,0.62,-2.86,17.01
8283.0,0.79,-3.01,17.45
8296.0,0.96,-3.32,18.02
8309.0,0.92,-3.7,18.49
8322.0,0.76,-3.78,18.24
8335.0,0.61,-3.73,17.68
8347.0,0.67,-3.61,17.25
8360.0,0.82,-3.48,16.86
8373.0,0.87,-3.29,16.5
8386.0,0.82,-3.01,16.19
8399.0,0.82,-2.79,15.83
8412.0,0.79,-2.72,15.71
8425.0,0.67,-2.71,15.52
8437.0,0.59,-2.6,14.52
8450.0,0.51,-2.27,13.3
8463.0,0.63,-1.84,12.41
8476.0,0.85,-1.42,11.61
8489.0,1.24,-0.97,10.7
8502.0,1.5,-0.68,9.97
8515.0,1.53,-0.76,9.67
8527.0,1.45,-1.15,9.68
8540.0,1.3,-1.51,9.4
8553.0,1.3,-1.71,9.23
8566.0,1.53,-1.71,8.94
8579.0,1.48,-1.62,8.56
8592.0,1.13,-1.6,7.99
8605.0,0.65,-1.61,7.17
8617.0,0.02,-1.61,6.54
8630.0,-0.39,-1.61,6.16
8643.0,-0.43,-1.54,5.8
8656.0,-0.22,-1.29,5.41
8669.0,-0.07,-1.05,5.12
8682.0,0.05,-0.95,4.7
8695.0,-0.02,-0.89,4.71
8708.0,-0.0,-0.69,4.72
8720.0,0.15,-0.28,4.32
8733.0,0.37,0.09,4.05
8746.0,0.55,0.32,3.85
8759.0,0.61,0.4,3.6
8772.0,0.42,0.42,3.28
8785.0,0.15,0.36,2.99
8798.0,0.03,0.39,2.73
8810.0,-0.08,0.58,2.51
8823.0,-0.31,0.85,2.07
8836.0,-0.44,1.12,1.7
8849.0,-0.01,1.12,2.14
8862.0,0.82,0.86,3.74
8875.0,1.36,0.29,5.39
8887.0,1.49,-0.26,6.19
8900.0,1.23,-0.6,6.04
8913.0,0.69,-0.59,5.79
8926.0,0.49,-0.43,5.58
8939.0,0.54,-0.44,5.81
8952.0,0.96,-0.76,6.61
8965.0,1.22,-1.39,7.63
8977.0,0.76,-1.99,8.5
8990.0,-0.29,-2.12,8.69
9003.0,-0.87,-1.9,8.48
9016.0,-0.49,-1.73,9.15
9029.0,0.77,-1.75,10.38
9042.0,1.85,-1.84,11.61
9055.0,2.07,-2.06,12.43
9068.0,1.29,-2.57,13.31
9080.0,0.14,-3.14,14.18
9093.0,-0.88,-3.48,14.59
9106.0,-0.97,-3.5,14.58
9119.0,-0.12,-3.18,14.73
9132.0,1.02,-2.85,14.78
9145.0,1.85,-2.71,15.37
9158.0,1.77,-2.73,15.79
9170.0,1.07,-2.96,15.81
9183.0,0.43,-3.21,15.74
9196.0,-0.03,-3.29,15.47
9209.0,-0.02,-2.92,15.09
9222.0,0.47,-2.44,15.13
9235.0,1.03,-2.1,15.65
9248.0,1.03,-2.0,15.79
9260.0,0.71,-2.27,16.17
9273.0,0.18,-2.81,16.38
9286.0,-0.13,-3.17,16.4
9299.0,-0.03,-3.21,16.5
9312.0,0.27,-3.01,16.44
9325.0,0.51,-2.9,16.27
9338.0,0.84,-3.09,16.55
9351.0,1.07,-3.42,17.17
9363.0,0.96,-3.59,17.35
9376.0,0.7,-3.53,17.06
9389.0,0.52,-3.29,16.36
9402.0,0.47,-3.07,15.66
9415.0,0.68,-2.94,15.1
9428.0,1.16,-2.83,14.43
9441.0,1.49,-2.67,13.75
9453.0,1.63,-2.44,12.91
9466.0,1.54,-2.24,11.87
9479.0,1.24,-1.92,10.39
9492.0,1.0,-1.63,9.0
9505.0,0.91,-1.24,7.7
9518.0,0.91,-0.91,6.64
9531.0,0.88,-0.58,5.57
9543.0,0.81,-0.21,4.65
9556.0,0.71,0.09,4.3
9569.0,0.68,0.38,3.92
9582.0,0.78,0.62,3.42
9595.0,1.0,0.76,2.91
9608.0,1.01,0.84,2.66
9620.0,0.79,0.74,2.48
9633.0,0.36,0.57,2.55
9646.0,0.13,0.37,2.71
9659.0,0.05,0.23,2.86
9672.0,0.15,0.02,2.97
9685.0,0.4,-0.33,3.25
9698.0,0.38,-0.57,3.3
9710.0,0.12,-0.31,3.03
9723.0,0.01,0.11,2.77
9736.0,0.06,0.55,2.57
9749.0,0.15,0.77,2.58
9762.0,0.19,0.94,2.79
9775.0,0.4,1.16,2.86
9787.0,0.76,1.19,3.33
9800.0,0.98,0.95,4.1
9813.0,1.4,0.55,5.43
9826.0,1.47,0.02,6.84
9839.0,0.86,-0.22,7.12
9852.0,0.16,-0.17,6.2
9865.0,-0.3,0.16,5.26
9877.0,0.16,0.39,6.0
9890.0,1.19,-0.03,8.07
9903.0,1.95,-0.88,10.11
9916.0,2.06,-1.43,10.42
9929.0,0.67,-0.77,8.91
9942.0,0.08,0.26,7.66
9954.0,0.49,0.34,8.71
9967.0,1.47,-0.7,11.54
9980.0,1.69,-1.81,13.77
9993.0,1.27,-2.86,15.07
10006.0,-0.01,-2.83,14.46
