timestamp,accX,accY,accZ
10057.0,0.02,-1.89,15.5
10070.0,-0.16,-1.48,13.69
10082.0,0.24,-1.13,12.4
10095.0,1.0,-0.8,11.52
10108.0,1.39,-0.69,10.51
10121.0,0.96,-0.76,9.51
10134.0,0.26,-0.91,8.36
10147.0,-0.56,-1.01,7.22
10160.0,-0.97,-1.13,6.15
10172.0,-0.81,-1.18,5.24
10185.0,0.21,-0.99,4.7
10198.0,1.22,-0.94,4.89
10211.0,1.84,-0.93,5.31
10224.0,2.0,-0.74,5.23
10237.0,1.32,-0.69,4.58
10250.0,0.37,-0.78,4.05
10262.0,-0.25,-0.83,3.41
10275.0,-0.6,-0.72,2.64
10288.0,-0.62,-0.37,2.02
10301.0,-0.39,-0.02,1.28
10314.0,-0.08,0.26,0.56
10327.0,-0.17,0.22,0.79
10340.0,-0.34,0.02,1.62
10353.0,-0.59,-0.14,2.3
10365.0,-0.73,-0.17,2.64
10378.0,-0.64,-0.12,2.89
10391.0,-0.6,-0.25,3.41
10404.0,-0.51,-0.44,3.65
10417.0,-0.12,-0.37,3.92
10430.0,0.27,-0.12,4.21
10443.0,0.35,-0.16,4.53
10455.0,0.29,-0.63,4.79
10468.0,0.45,-1.22,5.1
10481.0,0.9,-1.62,6.09
10494.0,1.31,-1.87,7.72
10507.0,1.85,-1.9,8.98
10520.0,2.63,-1.8,10.14
10533.0,3.33,-1.6,10.96
10545.0,3.56,-1.44,11.57
10558.0,3.42,-1.51,11.88
10571.0,2.86,-1.75,11.86
10584.0,2.03,-2.15,12.13
10597.0,1.07,-2.38,12.87
10610.0,0.56,-2.42,13.86
10623.0,0.92,-2.33,15.11
10636.0,1.61,-2.1,16.27
10648.0,2.4,-1.93,16.85
10661.0,2.86,-1.63,17.12
10674.0,2.13,-1.39,16.86
10687.0,0.73,-1.33,16.22
10700.0,-0.44,-1.51,16.56
10713.0,-0.96,-2.0,17.74
10726.0,-1.04,-2.8,19.61
10738.0,-0.91,-3.34,19.61
10751.0,-0.85,-3.38,19.61
10764.0,-0.91,-3.14,19.61
10777.0,-1.06,-2.73,18.92
10790.0,-0.8,-2.09,17.94
10803.0,-0.13,-1.35,16.78
10816.0,0.52,-1.01,15.82
10829.0,0.99,-1.18,15.33
10841.0,1.15,-1.22,14.55
10854.0,1.25,-0.92,13.85
10867.0,1.17,-0.57,13.4
10880.0,0.89,-0.81,12.82
10893.0,0.42,-1.42,12.27
10906.0,-0.67,-1.62,11.14
10919.0,-1.4,-1.54,9.38
10931.0,-1.2,-1.22,8.18
10944.0,0.15,-1.03,7.44
10957.0,1.77,-0.93,7.82
10970.0,2.32,-1.03,8.25
10983.0,1.57,-1.32,7.79
10996.0,0.25,-1.66,7.0
11009.0,-0.54,-1.8,6.41
11021.0,-0.43,-1.48,5.81
11034.0,0.11,-0.9,4.98
11047.0,0.65,-0.29,4.09
11060.0,0.88,0.11,3.18
11073.0,0.6,0.23,2.61
11086.0,0.67,0.24,1.54
11099.0,0.29,0.14,1.56
11111.0,0.23,-0.22,2.53
11124.0,0.23,-0.5,3.04
11137.0,0.16,-0.46,3.23
11150.0,-0.04,-0.13,2.73
11163.0,-0.23,0.18,2.06
11176.0,-0.21,0.49,1.61
11189.0,-0.11,0.54,1.63
11201.0,-0.09,0.24,3.11
11214.0,-0.17,-0.3,4.4
11227.0,-0.41,-0.64,5.04
11240.0,-0.41,-0.92,5.55
11253.0,-0.53,-0.99,5.17
11266.0,-0.31,-0.79,4.59
11279.0,0.07,-0.78,4.75
11292.0,0.41,-1.05,5.74
11304.0,0.63,-1.58,7.15
11317.0,0.54,-2.02,8.38
11330.0,0.47,-2.29,10.14
11343.0,0.12,-2.28,10.55
11356.0,-0.23,-1.72,9.42
11369.0,0.59,-0.91,8.72
11382.0,2.57,-0.61,10.05
11394.0,4.01,-1.02,12.57
11407.0,4.17,-1.92,14.43
11420.0,2.75,-2.19,15.08
11433.0,1.2,-1.86,13.93
11446.0,0.32,-1.5,13.37
11459.0,0.4,-1.84,14.74
11472.0,1.13,-2.54,16.69
11484.0,1.4,-2.85,17.54
11497.0,1.04,-2.83,17.8
11510.0,0.27,-3.09,18.24
11523.0,-0.48,-3.42,18.84
11536.0,-0.38,-3.65,19.53
11549.0,0.0,-3.7,19.61
11562.0,0.27,-3.52,19.61
11574.0,0.62,-3.4,19.53
11587.0,0.88,-3.27,19.41
11600.0,0.98,-3.01,18.85
11613.0,0.95,-2.71,18.05
11626.0,0.93,-2.68,17.53
11639.0,1.04,-2.89,17.31
11652.0,1.02,-2.97,16.97
11664.0,1.25,-2.88,16.11
11677.0,1.13,-2.15,14.27
11690.0,0.98,-1.04,11.81
11703.0,0.67,-0.32,9.84
11716.0,0.02,-0.17,8.41
11729.0,-0.47,-0.56,7.94
11742.0,-0.48,-1.15,8.62
11755.0,0.36,-1.9,9.88
11767.0,1.2,-2.38,11.14
11780.0,2.58,-2.67,11.32
11793.0,2.52,-2.85,10.68
11806.0,1.33,-2.38,8.42
11819.0,0.49,-1.74,6.14
11832.0,-0.06,-1.26,5.13
11845.0,-0.45,-1.02,4.62
11857.0,-0.45,-0.67,4.13
11870.0,0.02,-0.32,3.66
11883.0,0.31,-0.05,3.24
11896.0,0.72,-0.17,3.38
11909.0,0.6,-0.48,3.79
11922.0,0.14,-0.59,3.67
11935.0,-0.23,-0.39,2.98
11947.0,-0.38,-0.12,2.41
11960.0,-0.41,0.2,1.82
11973.0,-0.44,0.62,1.2
11986.0,-0.46,0.93,0.69
11999.0,-0.66,1.19,0.33
12012.0,-0.34,1.12,0.72
12025.0,0.27,0.76,2.06
12037.0,0.9,0.35,3.61
12050.0,1.24,-0.03,4.39
12063.0,0.93,-0.48,4.52
12076.0,-0.15,-1.03,4.62
12089.0,-0.9,-1.21,4.84
12102.0,-0.73,-1.35,5.13
12115.0,0.14,-1.78,5.94
12128.0,1.07,-2.13,7.08
12140.0,1.17,-2.53,8.37
12153.0,0.5,-2.59,8.94
12166.0,-0.02,-2.14,9.82
12179.0,0.17,-1.85,10.86
12192.0,0.82,-1.68,11.66
12205.0,2.06,-0.89,12.31
12218.0,2.39,-0.06,12.91
12230.0,2.08,-0.08,14.42
12243.0,1.06,-0.7,15.16
12256.0,-0.11,-0.59,14.15
12269.0,-0.59,0.34,13.43
12282.0,0.72,1.2,14.84
12295.0,2.17,1.02,17.64
12308.0,2.66,0.02,19.61
12320.0,2.02,-0.87,19.61
12333.0,0.94,-1.74,19.61
12346.0,-0.33,-2.07,19.61
12359.0,-1.15,-1.84,19.61
12372.0,-1.35,-1.48,19.61
12385.0,-1.27,-1.39,19.05
12398.0,-1.04,-1.65,18.89
12410.0,-0.9,-1.91,18.49
12423.0,-0.93,-1.78,17.53
12436.0,-0.88,-1.21,15.94
12449.0,-0.38,-0.79,14.83
12462.0,0.7,-0.63,14.44
12475.0,1.21,-0.62,14.34
12488.0,0.92,-0.49,13.11
12501.0,0.22,-0.56,11.95
12513.0,-0.21,-0.85,11.11
12526.0,0.17,-1.1,10.59
12539.0,2.14,-1.42,11.36
12552.0,3.4,-1.67,12.32
12565.0,3.2,-1.78,11.64
12578.0,2.13,-1.76,9.65
12591.0,1.05,-1.45,7.29
12603.0,0.3,-1.1,5.57
12616.0,-0.09,-0.89,4.71
12629.0,0.04,-0.87,4.64
12642.0,0.44,-0.85,5.05
12655.0,1.0,-0.7,5.22
12668.0,1.41,-0.46,4.68
12681.0,1.34,0.28,3.2
12693.0,1.2,0.77,1.79
12706.0,0.74,0.89,0.85
12719.0,0.49,0.68,0.71
12732.0,0.23,0.37,1.35
12745.0,0.2,0.09,2.1
12758.0,0.3,-0.33,2.92
12770.0,0.29,-0.62,3.48
12783.0,-0.28,-0.44,3.67
12796.0,-1.03,-0.58,3.73
12809.0,-1.73,-0.83,3.39
12822.0,-1.54,-0.46,2.82
12835.0,-0.53,0.05,2.69
12848.0,0.46,0.02,3.45
