timestamp,accX,accY,accZ
9981.0,-1.82,-1.56,8.15
9994.0,-0.67,-0.91,9.02
10007.0,1.3,-0.82,11.25
10020.0,2.63,-1.19,13.41
10033.0,2.25,-1.7,13.86
10046.0,0.6,-2.07,13.42
10058.0,-0.63,-2.34,13.11
10071.0,-0.97,-2.41,13.14
10084.0,-0.65,-2.41,13.87
10097.0,-0.36,-2.69,15.23
10110.0,-0.42,-3.07,16.21
10123.0,-0.46,-3.29,17.25
10136.0,-0.58,-3.22,17.57
10148.0,-0.57,-2.82,17.19
10161.0,-0.19,-2.34,16.53
10174.0,0.61,-1.8,15.97
10187.0,1.58,-1.45,16.41
10200.0,1.95,-1.63,17.56
10213.0,1.45,-2.21,18.15
10226.0,0.54,-2.88,18.41
10239.0,-0.11,-3.39,18.28
10251.0,-0.22,-3.62,18.13
10264.0,-0.07,-3.55,17.88
10277.0,0.0,-3.36,17.64
10290.0,0.15,-3.1,17.2
10303.0,0.27,-2.94,16.59
10316.0,0.33,-2.74,16.1
10329.0,0.07,-2.48,15.43
10341.0,-0.3,-2.26,14.59
10354.0,-0.78,-1.93,13.21
10367.0,-0.98,-1.4,11.37
10380.0,-0.61,-0.94,9.9
10393.0,0.32,-1.0,10.0
10406.0,0.84,-1.23,10.07
10419.0,0.93,-1.34,9.57
10432.0,0.65,-1.35,8.98
10444.0,0.57,-1.32,8.37
10457.0,0.99,-1.38,8.14
10470.0,1.53,-1.53,8.18
10483.0,1.61,-1.7,8.19
10496.0,1.17,-1.66,7.65
10509.0,0.48,-1.5,6.86
10522.0,-0.17,-1.19,5.68
10534.0,-0.49,-0.79,4.62
10547.0,-0.73,-0.32,3.39
10560.0,-0.48,0.2,2.4
10573.0,-0.18,0.51,2.1
10586.0,-0.05,0.64,2.03
10599.0,-0.03,0.54,2.24
10612.0,0.02,0.31,2.73
10624.0,0.13,0.1,3.18
10637.0,0.21,0.1,3.31
10650.0,0.17,0.29,3.04
10663.0,0.04,0.49,2.94
10676.0,-0.07,0.7,2.75
10689.0,-0.18,0.76,2.9
10701.0,-0.16,0.63,3.69
10714.0,-0.12,0.58,4.19
10727.0,0.22,0.67,4.5
10740.0,0.64,0.57,5.38
10753.0,0.92,0.19,6.11
10766.0,0.96,-0.08,6.48
10779.0,0.78,-0.14,6.12
10791.0,0.84,-0.31,6.07
10804.0,1.15,-0.92,7.23
10817.0,1.05,-1.78,8.38
10830.0,0.32,-2.08,8.73
10843.0,-0.69,-1.61,7.67
10856.0,-1.63,-0.92,5.8
10869.0,-1.45,-0.44,4.39
10882.0,0.72,-0.57,5.35
10894.0,3.38,-1.21,8.36
10907.0,4.07,-2.45,12.24
10920.0,2.65,-3.36,13.49
10933.0,0.3,-3.22,12.31
10946.0,-1.03,-2.72,10.88
10959.0,-0.82,-2.43,10.8
10972.0,0.28,-2.57,12.4
10984.0,1.16,-2.98,14.91
10997.0,1.24,-3.09,16.49
11010.0,0.61,-3.02,16.67
11023.0,-0.11,-2.77,16.0
11036.0,-0.81,-2.46,14.88
11049.0,-1.21,-2.32,14.4
11062.0,-1.54,-2.19,14.02
11074.0,-1.35,-1.98,14.13
11087.0,-0.88,-1.88,14.58
11100.0,-0.53,-2.1,15.56
11113.0,-0.8,-2.65,16.4
11126.0,-1.36,-3.0,16.69
11139.0,-1.42,-2.88,16.54
11152.0,-1.01,-2.67,16.55
11165.0,-0.59,-2.65,16.8
11178.0,-0.41,-2.9,17.01
11190.0,-0.34,-3.17,17.6
11203.0,-0.45,-3.15,18.15
11216.0,-0.52,-2.88,18.24
11229.0,-0.59,-2.64,17.99
11242.0,-0.61,-2.68,17.8
11255.0,-0.47,-2.94,18.1
11268.0,-0.19,-3.19,18.26
11281.0,-0.06,-2.95,17.4
11293.0,0.01,-2.21,15.65
11306.0,0.28,-1.69,13.92
11319.0,0.5,-1.42,12.36
11332.0,0.67,-1.21,10.62
11345.0,1.1,-0.86,9.05
11358.0,1.38,-0.59,7.93
11371.0,1.41,-0.5,7.18
11383.0,1.1,-0.62,6.66
11396.0,0.77,-0.85,6.46
11409.0,0.7,-1.06,6.44
11422.0,0.56,-1.24,6.46
11435.0,0.31,-1.22,6.11
11448.0,-0.03,-0.99,5.81
11461.0,-0.12,-0.58,5.12
11473.0,-0.08,0.03,4.07
11486.0,0.18,0.65,3.01
11499.0,0.3,0.89,2.08
11512.0,0.03,0.73,1.67
11525.0,-0.28,0.22,1.95
11538.0,-0.29,-0.25,2.7
11551.0,0.0,-0.62,3.98
11563.0,0.33,-0.8,4.82
11576.0,0.61,-0.74,4.99
11589.0,0.73,-0.54,4.59
11602.0,0.6,-0.24,3.7
11615.0,0.41,0.0,3.14
11628.0,0.16,0.16,2.96
11641.0,-0.02,0.26,3.23
11653.0,-0.07,0.14,4.16
11666.0,-0.04,0.13,4.85
11679.0,0.11,0.48,4.95
11692.0,0.32,0.85,4.39
11705.0,0.65,1.16,3.67
11718.0,0.98,1.05,4.46
11730.0,1.26,0.37,6.16
11743.0,1.5,-0.43,7.99
11756.0,1.05,-0.69,8.34
11769.0,0.2,-0.39,7.05
11782.0,-0.15,-0.04,6.05
11795.0,0.41,-0.24,6.96
11808.0,1.41,-0.86,9.5
11820.0,1.83,-1.39,11.74
11833.0,0.88,-1.68,12.49
11846.0,-0.66,-1.58,11.33
11859.0,-1.64,-1.4,9.93
11872.0,-2.01,-1.7,9.62
11885.0,-2.03,-2.33,10.56
11898.0,-1.11,-3.01,12.76
11911.0,0.06,-3.41,14.98
11923.0,0.9,-3.56,16.35
11936.0,0.85,-3.14,15.68
11949.0,0.22,-2.51,13.85
11962.0,-0.43,-1.61,12.07
11975.0,0.42,-0.66,10.91
11988.0,1.78,0.03,11.76
12001.0,2.78,-0.07,13.53
12013.0,2.68,-0.9,14.89
12026.0,1.13,-1.78,15.2
12039.0,-0.54,-2.28,14.92
12052.0,-1.4,-2.15,14.15
12065.0,-0.8,-1.64,13.76
12078.0,0.32,-1.3,14.37
12091.0,0.74,-1.53,15.28
12103.0,0.32,-2.08,16.24
12116.0,-0.59,-2.68,17.08
12129.0,-0.82,-2.92,17.5
12142.0,-0.37,-2.85,17.75
12155.0,0.08,-2.7,17.69
12168.0,0.09,-2.72,17.68
12181.0,-0.16,-2.71,17.75
12194.0,-0.23,-2.75,17.76
12206.0,-0.1,-2.51,17.19
12219.0,0.26,-2.16,16.86
12232.0,0.66,-1.63,15.97
12245.0,0.57,-1.23,14.72
12258.0,0.12,-0.88,13.29
12271.0,-0.37,-0.62,11.82
12284.0,-0.7,-0.26,10.41
12297.0,-0.4,-0.01,9.29
12309.0,1.03,-0.13,9.9
12322.0,2.62,-0.32,10.25
12335.0,3.08,-0.87,10.64
12348.0,2.45,-1.59,10.88
12361.0,1.39,-1.98,9.94
12374.0,0.47,-1.93,8.63
12387.0,-0.02,-1.75,7.48
12399.0,-0.41,-1.53,6.27
12412.0,-0.84,-1.27,5.31
12425.0,-0.73,-1.07,4.63
12438.0,-0.42,-0.86,4.36
12451.0,-0.18,-0.71,4.19
12464.0,0.17,-0.62,4.1
12477.0,0.26,-0.54,3.97
12489.0,0.08,-0.39,3.51
12502.0,-0.2,-0.27,3.05
12515.0,-0.37,-0.18,2.72
12528.0,-0.52,-0.06,2.6
12541.0,-0.48,0.03,2.6
12554.0,-0.25,-0.03,2.72
12567.0,0.0,-0.23,3.09
12580.0,-0.15,-0.29,3.36
12592.0,-0.56,-0.08,3.32
12605.0,-0.84,0.4,2.63
12618.0,-1.0,0.89,2.15
12631.0,-0.69,1.01,2.57
12644.0,0.02,0.77,3.18
12657.0,0.79,0.44,4.05
12670.0,1.23,-0.13,5.05
12682.0,1.21,-0.81,6.93
12695.0,0.92,-1.38,8.54
12708.0,0.15,-1.5,8.49
12721.0,-0.52,-1.09,7.2
12734.0,-0.58,-0.57,5.67
12747.0,0.25,-0.61,5.5
12760.0,1.12,-1.1,7.39
12772.0,1.41,-1.82,10.0
12785.0,1.0,-2.45,11.76
12798.0,-0.15,-2.49,11.41
12811.0,-0.96,-1.85,10.53
12824.0,-0.66,-1.49,10.55
12837.0,0.62,-1.35,11.47
12850.0,1.67,-1.3,13.09
