timestamp,accX,accY,accZ
10032.0,-0.23,0.91,4.78
10044.0,-0.06,0.4,5.53
10057.0,0.47,-0.02,5.84
10070.0,1.22,-0.15,5.82
10083.0,1.63,-0.14,5.31
10096.0,1.45,-0.23,5.11
10109.0,1.18,-0.32,5.49
10122.0,1.1,-0.53,6.08
10134.0,1.25,-0.77,6.91
10147.0,1.24,-1.37,8.16
10160.0,1.19,-1.8,9.55
10173.0,1.17,-1.98,10.4
10186.0,0.79,-1.81,10.49
10199.0,0.43,-1.44,10.28
10212.0,0.46,-1.14,10.15
10224.0,0.9,-1.05,10.49
10237.0,1.55,-1.01,10.98
10250.0,1.9,-0.8,11.37
10263.0,1.44,-0.43,11.38
10276.0,0.51,0.23,11.24
10289.0,-0.38,0.43,11.5
10302.0,-0.83,0.48,11.73
10314.0,-0.77,0.27,12.29
10327.0,-0.4,0.04,12.76
10340.0,0.18,-0.13,13.29
10353.0,0.84,-0.46,13.6
10366.0,1.03,-1.02,14.04
10379.0,0.13,-1.64,15.18
10392.0,-0.88,-2.1,16.15
10404.0,-1.19,-2.22,16.54
10417.0,-0.75,-2.07,16.26
10430.0,-0.2,-1.72,15.35
10443.0,0.16,-1.6,14.73
10456.0,0.25,-1.89,15.09
10469.0,0.44,-2.4,15.74
10482.0,0.75,-2.77,16.03
10494.0,0.88,-2.78,15.78
10507.0,0.77,-2.52,15.12
10520.0,0.63,-2.1,14.54
10533.0,0.25,-1.73,14.17
10546.0,-0.12,-1.51,13.95
10559.0,-0.35,-1.4,13.79
10572.0,-0.35,-1.62,14.09
10585.0,0.08,-2.11,14.46
10597.0,0.48,-2.51,14.68
10610.0,0.72,-2.7,14.49
10623.0,0.51,-2.47,13.68
10636.0,0.07,-1.86,12.3
10649.0,-0.45,-1.14,10.84
10662.0,-0.44,-0.73,9.6
10675.0,0.05,-0.88,9.37
10687.0,0.71,-1.56,9.55
10700.0,1.34,-2.19,10.22
10713.0,1.24,-2.74,10.48
10726.0,1.13,-2.97,10.54
10739.0,0.97,-2.91,10.02
10752.0,0.72,-2.51,9.19
10765.0,0.2,-1.93,7.91
10777.0,0.18,-1.25,7.1
10790.0,0.51,-0.94,6.5
10803.0,0.78,-0.78,6.19
10816.0,0.7,-0.7,6.12
10829.0,0.11,-0.69,6.35
10842.0,-0.52,-0.67,6.58
10855.0,-0.6,-0.55,6.6
10867.0,-0.09,-0.37,6.03
10880.0,0.38,-0.26,5.46
10893.0,0.65,-0.25,5.35
10906.0,0.67,-0.48,5.71
10919.0,0.71,-0.68,6.24
10932.0,0.76,-0.75,6.38
10945.0,0.72,-0.54,6.08
10958.0,0.51,-0.24,5.44
10970.0,0.56,0.16,4.91
10983.0,0.59,0.47,4.46
10996.0,0.62,0.67,4.11
11009.0,0.51,0.73,4.24
11022.0,0.27,0.59,4.87
11035.0,0.08,0.26,5.77
11047.0,0.22,0.01,6.49
11060.0,0.31,-0.08,6.6
11073.0,0.4,-0.12,6.62
11086.0,0.52,-0.23,6.6
11099.0,0.46,-0.59,7.1
11112.0,0.73,-1.13,8.0
11125.0,1.28,-1.54,8.77
11137.0,1.77,-1.64,9.18
11150.0,1.73,-1.5,9.2
11163.0,0.78,-1.13,8.89
11176.0,-0.2,-0.62,8.18
11189.0,-0.44,-0.29,7.7
11202.0,-0.23,-0.36,7.56
11215.0,0.51,-0.81,8.55
11227.0,1.0,-1.45,9.74
11240.0,1.09,-2.04,11.15
11253.0,1.02,-2.28,12.0
11266.0,0.99,-2.14,11.95
11279.0,0.49,-1.68,11.23
11292.0,-0.4,-1.25,10.73
11305.0,-1.23,-1.21,10.73
11318.0,-1.02,-1.43,11.1
11330.0,-0.44,-2.09,11.83
11343.0,0.21,-2.84,12.83
11356.0,0.84,-3.32,13.67
11369.0,1.25,-3.31,13.75
11382.0,1.23,-3.03,13.48
11395.0,0.51,-2.55,13.0
11408.0,-0.28,-2.06,12.67
11420.0,-0.51,-1.91,12.68
11433.0,-0.27,-1.87,12.66
11446.0,0.06,-1.78,12.3
11459.0,0.29,-1.88,12.14
11472.0,0.35,-2.23,12.81
11485.0,0.06,-2.64,13.89
11498.0,-0.28,-2.8,14.51
11510.0,-0.49,-2.7,14.53
11523.0,-0.34,-2.52,14.22
11536.0,0.08,-2.37,13.84
11549.0,0.5,-2.26,13.48
11562.0,0.65,-2.15,13.19
11575.0,0.63,-2.07,12.94
11588.0,0.35,-2.37,13.32
11601.0,0.25,-2.85,14.1
11613.0,0.58,-3.23,14.62
11626.0,0.98,-3.47,15.0
11639.0,1.34,-3.46,14.81
11652.0,1.49,-3.09,14.06
11665.0,1.21,-2.63,13.05
11678.0,0.6,-2.27,12.29
11691.0,-0.15,-2.13,12.32
11703.0,-0.72,-2.08,12.41
11716.0,-0.64,-1.86,11.79
11729.0,0.02,-1.36,10.44
11742.0,0.4,-1.05,9.1
11755.0,0.27,-1.07,8.69
11768.0,0.01,-1.4,8.91
11781.0,-0.07,-1.88,9.37
11793.0,-0.09,-2.64,10.43
11806.0,0.07,-3.25,11.15
11819.0,0.54,-3.34,10.97
11832.0,0.97,-3.06,10.11
11845.0,0.99,-2.64,9.28
11858.0,0.95,-2.35,8.63
11871.0,0.99,-2.13,8.08
11883.0,1.18,-1.98,7.67
11896.0,1.33,-1.88,7.4
11909.0,1.16,-1.94,7.6
11922.0,0.94,-1.97,7.82
11935.0,0.96,-1.79,7.45
11948.0,0.85,-1.44,6.99
11961.0,0.8,-0.91,6.0
11973.0,0.69,-0.41,5.01
11986.0,0.57,-0.04,4.45
11999.0,0.63,0.1,4.44
12012.0,0.95,0.04,4.75
12025.0,1.25,-0.14,4.93
12038.0,1.45,-0.2,5.1
12051.0,1.47,-0.12,5.08
12063.0,1.43,0.06,5.03
12076.0,1.34,0.2,5.01
12089.0,1.46,0.36,4.91
12102.0,1.69,0.41,4.96
12115.0,1.84,0.42,4.94
12128.0,1.77,0.34,4.87
12141.0,1.5,0.13,5.08
12153.0,1.02,-0.32,5.82
12166.0,0.4,-1.01,6.95
12179.0,0.15,-1.83,8.44
12192.0,0.34,-2.2,9.38
12205.0,0.65,-1.85,8.7
12218.0,0.87,-1.04,6.85
12230.0,0.71,-0.28,5.72
12243.0,0.05,-0.21,6.14
12256.0,-0.51,-0.63,7.49
12269.0,-0.58,-1.31,9.06
12282.0,-0.15,-1.6,9.82
12295.0,0.47,-1.36,9.69
12308.0,1.03,-0.99,8.81
12321.0,1.63,-0.77,8.64
12333.0,1.88,-0.8,8.95
12346.0,1.53,-0.96,9.56
12359.0,0.86,-1.2,10.33
12372.0,0.23,-1.29,10.82
12385.0,-0.39,-1.25,10.83
12398.0,-0.53,-1.55,11.47
12411.0,0.17,-1.98,12.37
12423.0,1.28,-2.2,12.52
12436.0,1.77,-2.1,12.51
12449.0,1.29,-1.87,12.45
12462.0,0.64,-1.83,13.09
12475.0,0.09,-1.68,13.67
12488.0,-0.61,-1.52,14.03
12501.0,-1.27,-1.44,14.61
12513.0,-1.37,-1.66,15.4
12526.0,-1.09,-1.93,16.11
12539.0,-0.53,-2.13,16.47
12552.0,-0.13,-2.23,16.5
12565.0,0.12,-2.32,16.49
12578.0,0.38,-2.46,16.68
12591.0,0.46,-2.59,16.67
12604.0,0.37,-2.63,16.34
12616.0,0.5,-2.56,15.83
12629.0,0.63,-2.29,15.14
12642.0,0.61,-1.87,14.52
12655.0,0.41,-1.4,14.05
12668.0,0.3,-1.08,13.81
12681.0,0.28,-1.1,13.86
12694.0,0.43,-1.19,14.02
12706.0,0.51,-1.31,14.01
12719.0,0.64,-1.57,14.03
12732.0,0.61,-1.92,14.05
12745.0,0.56,-2.13,13.99
12758.0,0.26,-2.14,13.61
12771.0,-0.09,-1.74,12.5
12784.0,-0.19,-1.07,10.89
12796.0,-0.31,-0.35,9.35
12809.0,-0.22,-0.01,8.05
12822.0,0.07,-0.59,8.44
12835.0,0.44,-1.93,10.22
12848.0,0.97,-2.76,11.0
