timestamp,accX,accY,accZ
10006.0,0.82,1.15,4.23
10019.0,0.81,1.02,4.31
10032.0,0.61,0.94,4.23
10045.0,0.35,0.99,4.02
10058.0,0.16,1.07,3.95
10071.0,-0.06,1.01,4.18
10083.0,-0.2,0.88,4.63
10096.0,-0.08,0.77,5.19
10109.0,0.09,0.78,5.52
10122.0,0.43,0.87,5.71
10135.0,0.55,0.98,5.83
10148.0,0.52,0.85,5.96
10161.0,0.19,0.37,6.48
10173.0,-0.16,-0.22,7.12
10186.0,-0.11,-0.85,8.23
10199.0,0.13,-1.38,9.34
10212.0,0.36,-1.31,9.24
10225.0,0.41,-0.86,8.21
10238.0,0.23,-0.69,7.6
10251.0,0.16,-1.06,7.89
10263.0,-0.03,-1.75,9.0
10276.0,-0.14,-2.2,10.36
10289.0,0.02,-2.19,11.22
10302.0,0.51,-1.94,11.46
10315.0,1.04,-1.75,11.31
10328.0,1.17,-1.7,10.78
10341.0,0.21,-1.87,9.87
10353.0,-1.0,-1.95,9.39
10366.0,-1.1,-1.89,9.95
10379.0,-0.25,-2.04,11.26
10392.0,0.68,-2.45,12.73
10405.0,0.97,-2.94,13.54
10418.0,0.34,-3.24,13.29
10431.0,-0.55,-3.25,12.52
10444.0,-0.75,-3.06,12.13
10456.0,-0.24,-2.84,12.33
10469.0,0.07,-2.66,12.45
10482.0,-0.07,-2.7,12.44
10495.0,-0.46,-3.06,12.7
10508.0,-0.85,-3.47,13.05
10521.0,-1.31,-3.47,13.24
10534.0,-1.09,-3.28,13.65
10547.0,-0.57,-3.07,14.13
10559.0,0.1,-2.85,14.42
10572.0,0.44,-2.75,14.66
10585.0,0.39,-2.83,14.83
10598.0,0.15,-2.98,14.98
10611.0,-0.09,-3.11,15.01
10624.0,-0.22,-3.16,15.0
10637.0,-0.22,-3.13,14.96
10649.0,-0.17,-2.98,14.6
10662.0,-0.14,-2.92,14.36
10675.0,-0.18,-2.99,14.45
10688.0,-0.2,-2.97,14.59
10701.0,-0.23,-2.63,14.05
10714.0,-0.5,-2.22,13.2
10727.0,-0.42,-1.8,12.82
10740.0,0.11,-1.79,13.39
10752.0,0.38,-2.25,14.18
10765.0,0.22,-2.54,13.98
10778.0,0.02,-2.41,13.05
10791.0,0.02,-1.94,11.77
10804.0,0.14,-1.37,10.61
10817.0,0.14,-1.07,9.8
10830.0,-0.1,-1.01,9.21
10842.0,-0.4,-1.06,8.76
10855.0,-0.27,-1.43,9.34
10868.0,0.19,-1.98,10.64
10881.0,0.77,-2.66,12.18
10894.0,0.76,-3.09,12.57
10907.0,0.26,-3.06,11.42
10920.0,-0.12,-2.5,9.48
10933.0,0.02,-1.63,7.63
10945.0,0.35,-0.93,6.5
10958.0,0.57,-0.6,5.98
10971.0,0.53,-0.55,5.74
10984.0,0.32,-0.74,5.6
10997.0,0.13,-1.01,5.87
11010.0,-0.09,-1.18,6.37
11023.0,-0.09,-1.17,6.72
11035.0,-0.03,-1.08,6.87
11048.0,0.06,-0.99,6.79
11061.0,0.14,-0.85,6.45
11074.0,0.17,-0.61,5.91
11087.0,0.19,-0.15,5.12
11100.0,0.39,0.32,4.47
11113.0,0.68,0.52,4.29
11125.0,0.65,0.36,4.45
11138.0,0.31,0.07,4.86
11151.0,-0.25,-0.13,5.15
11164.0,-0.66,-0.14,5.08
11177.0,-0.78,0.03,4.87
11190.0,-0.55,0.4,4.54
11203.0,-0.22,0.79,4.5
11215.0,0.07,1.05,4.71
11228.0,0.39,1.07,5.09
11241.0,0.66,0.85,5.54
11254.0,0.79,0.52,5.93
11267.0,0.85,0.0,6.81
11280.0,0.29,-0.54,7.5
11292.0,-0.89,-0.83,7.51
11305.0,-1.13,-0.81,7.42
11318.0,-0.16,-0.61,7.51
11331.0,1.29,-0.44,7.9
11344.0,2.27,-0.39,8.13
11357.0,2.49,-0.29,8.23
11370.0,1.96,-0.43,8.34
11383.0,1.07,-0.73,8.96
11395.0,0.42,-1.39,9.9
11408.0,0.05,-2.06,10.42
11421.0,-0.06,-2.4,10.66
11434.0,-0.14,-2.26,10.53
11447.0,0.33,-1.99,10.54
11460.0,0.27,-1.72,10.7
11473.0,-0.02,-1.72,10.69
11485.0,-0.2,-1.92,11.16
11498.0,-0.11,-2.35,11.92
11511.0,-0.02,-2.99,12.68
11524.0,-0.35,-3.57,12.95
11537.0,-0.94,-3.75,12.78
11550.0,-1.16,-3.61,12.65
11563.0,-0.69,-3.37,13.1
11576.0,0.02,-3.27,13.76
11588.0,0.49,-3.32,14.02
11601.0,0.46,-3.5,13.93
11614.0,-0.01,-3.6,13.71
11627.0,-0.56,-3.38,13.21
11640.0,-0.63,-3.04,12.71
11653.0,-0.09,-2.75,12.8
11666.0,0.64,-2.5,13.07
11679.0,0.89,-2.36,13.23
11691.0,0.57,-2.44,13.45
11704.0,0.11,-2.76,13.93
11717.0,-0.34,-3.28,14.74
11730.0,-0.43,-3.76,15.17
11743.0,-0.31,-3.96,15.18
11756.0,-0.2,-3.88,14.96
11769.0,-0.22,-3.75,14.66
11781.0,-0.47,-3.67,14.88
11794.0,-0.59,-3.76,15.2
11807.0,-0.28,-4.0,15.73
11820.0,0.37,-4.15,16.16
11833.0,0.81,-4.09,16.07
11846.0,0.83,-3.78,15.65
11859.0,0.48,-3.29,14.51
11872.0,0.19,-2.83,13.29
11884.0,0.16,-2.61,12.61
11897.0,0.16,-2.57,12.51
11910.0,0.48,-2.57,12.38
11923.0,0.87,-2.39,11.9
11936.0,0.98,-2.22,11.31
11949.0,0.77,-2.25,10.81
11962.0,0.46,-2.63,10.65
11974.0,0.25,-3.11,10.66
11987.0,0.21,-3.28,10.51
12000.0,0.31,-3.03,9.9
12013.0,0.36,-2.49,8.9
12026.0,0.37,-1.87,7.73
12039.0,0.32,-1.36,6.71
12052.0,0.23,-1.06,5.97
12064.0,0.27,-0.93,5.75
12077.0,0.31,-0.82,5.41
12090.0,0.2,-0.65,4.76
12103.0,-0.07,-0.51,4.22
12116.0,-0.42,-0.45,4.0
12129.0,-0.75,-0.47,4.03
12142.0,-0.74,-0.35,4.23
12154.0,-0.51,-0.09,4.06
12167.0,-0.17,0.27,3.61
12180.0,0.07,0.59,3.23
12193.0,0.17,0.76,3.06
12206.0,0.15,0.73,3.22
12219.0,0.01,0.59,3.29
12232.0,-0.32,0.51,3.47
12244.0,-0.7,0.55,3.54
12257.0,-0.87,0.59,3.59
12270.0,-0.82,0.69,3.8
12283.0,-0.57,0.93,4.17
12296.0,-0.12,1.11,4.67
12309.0,0.25,1.23,5.15
12322.0,0.8,1.27,5.68
12334.0,1.18,0.98,6.31
12347.0,1.18,0.38,7.11
12360.0,0.65,-0.31,7.97
12373.0,0.07,-0.54,8.07
12386.0,-0.23,-0.36,7.68
12399.0,-0.1,-0.37,7.59
12412.0,0.3,-0.88,8.31
12424.0,0.41,-1.66,9.43
12437.0,0.4,-1.94,10.15
12450.0,0.09,-1.69,9.75
12463.0,-0.27,-1.04,8.76
12476.0,-0.11,-0.63,8.31
12489.0,0.48,-0.96,9.22
12502.0,0.96,-1.92,10.73
12514.0,1.03,-2.86,12.18
12527.0,0.62,-2.97,12.82
12540.0,0.06,-2.57,12.31
12553.0,-0.55,-2.15,11.12
12566.0,-1.07,-1.93,9.9
12579.0,-0.87,-1.84,9.46
12592.0,-0.29,-1.75,10.24
12604.0,0.35,-1.85,11.96
12617.0,0.57,-2.19,13.41
12630.0,0.45,-2.73,14.35
12643.0,0.0,-3.15,14.48
12656.0,-0.76,-3.3,14.0
12669.0,-1.4,-3.15,13.4
12682.0,-1.23,-2.96,13.66
12695.0,-0.38,-3.03,14.81
12707.0,0.05,-3.23,15.49
12720.0,0.02,-3.4,15.53
12733.0,-0.24,-3.48,15.22
12746.0,-0.58,-3.56,15.02
12759.0,-0.76,-3.95,15.41
12772.0,-0.67,-4.36,15.91
12785.0,-0.49,-4.68,16.3
12798.0,-0.34,-4.72,16.13
12810.0,-0.23,-4.45,15.56
12823.0,-0.15,-4.07,15.02
12836.0,-0.07,-3.77,14.54
12849.0,-0.02,-3.79,14.8
