timestamp,accX,accY,accZ
10006.0,-0.54,0.46,2.1
10019.0,-0.49,0.55,2.31
10032.0,-0.42,0.57,2.45
10045.0,-0.13,0.53,2.77
10058.0,0.53,0.34,3.7
10071.0,1.27,-0.08,5.08
10083.0,1.67,-0.7,6.46
10096.0,1.1,-1.21,6.44
10109.0,0.17,-1.19,5.7
10122.0,-0.27,-0.58,5.05
10135.0,0.76,-0.26,5.74
10148.0,2.59,-0.8,7.75
10161.0,3.84,-1.68,9.97
10173.0,3.23,-2.49,11.08
10186.0,0.99,-2.75,10.33
10199.0,-0.54,-2.63,9.38
10212.0,-0.51,-2.35,9.53
10225.0,0.89,-2.43,10.77
10238.0,2.47,-2.89,12.38
10251.0,3.32,-3.31,14.16
10263.0,3.42,-3.61,15.46
10276.0,3.11,-3.95,16.47
10289.0,2.93,-4.23,17.39
10302.0,3.03,-4.19,17.91
10315.0,3.45,-3.86,17.78
10328.0,3.55,-3.27,16.87
10341.0,3.7,-2.9,16.68
10353.0,3.69,-2.83,17.21
10366.0,3.46,-3.08,17.67
10379.0,3.09,-3.45,17.99
10392.0,2.71,-3.73,18.28
10405.0,2.37,-3.88,18.42
10418.0,1.99,-4.11,18.47
10431.0,1.75,-4.48,18.6
10443.0,1.52,-4.81,18.78
10456.0,1.39,-4.93,18.57
10469.0,1.6,-4.91,18.26
10482.0,1.73,-4.83,17.91
10495.0,1.88,-4.63,17.24
10508.0,1.99,-4.33,16.41
10521.0,1.9,-3.88,15.0
10534.0,1.84,-3.35,13.32
10546.0,1.63,-2.95,12.13
10559.0,1.45,-2.9,11.38
10572.0,1.42,-2.64,10.42
10585.0,1.56,-2.33,9.4
10598.0,1.73,-2.09,8.5
10611.0,1.62,-1.83,7.58
10624.0,1.39,-1.61,6.95
10636.0,1.17,-1.57,6.57
10649.0,1.04,-1.57,6.39
10662.0,1.03,-1.41,5.93
10675.0,0.71,-1.19,5.49
10688.0,0.46,-0.94,4.82
10701.0,-0.06,-0.61,3.87
10714.0,-0.33,-0.26,3.24
10726.0,-0.32,-0.14,2.9
10739.0,-0.2,0.04,2.48
10752.0,-0.17,0.15,1.96
10765.0,-0.17,0.34,1.47
10778.0,-0.11,0.59,1.35
10791.0,0.02,0.59,1.79
10804.0,0.08,0.39,2.35
10816.0,-0.14,0.17,2.59
10829.0,-0.45,0.14,2.66
10842.0,-0.59,0.28,2.51
10855.0,-0.7,0.54,2.15
10868.0,-0.47,0.74,2.29
10881.0,-0.07,0.91,2.72
10894.0,0.31,0.79,3.56
10906.0,0.45,0.28,4.14
10919.0,0.73,-0.17,4.7
10932.0,0.92,-0.32,4.9
10945.0,0.63,-0.4,4.35
10958.0,0.59,-0.63,4.67
10971.0,0.38,-0.75,4.79
10984.0,0.06,-0.81,5.25
10996.0,0.45,-1.09,6.47
11009.0,1.34,-1.55,7.98
11022.0,1.94,-1.96,10.09
11035.0,2.77,-2.7,12.01
11048.0,1.85,-3.38,12.91
11061.0,0.58,-3.4,11.87
11074.0,0.7,-3.19,12.44
11086.0,1.74,-2.92,13.88
11099.0,3.01,-2.79,15.5
11112.0,3.97,-2.71,16.74
11125.0,3.83,-2.93,16.94
11138.0,2.78,-3.0,16.43
11151.0,1.7,-3.03,16.0
11164.0,0.98,-2.99,15.88
11176.0,1.12,-2.69,15.88
11189.0,1.58,-2.49,16.64
11202.0,1.76,-2.46,17.27
11215.0,1.71,-2.38,17.65
11228.0,1.6,-2.54,18.12
11241.0,1.42,-2.87,18.81
11254.0,0.99,-3.37,19.61
11266.0,0.49,-3.73,19.61
11279.0,0.22,-3.85,19.61
11292.0,0.31,-3.86,19.51
11305.0,0.53,-3.78,19.05
11318.0,0.85,-3.72,18.63
11331.0,1.33,-3.86,18.52
11344.0,1.74,-4.02,18.1
11356.0,1.55,-4.0,16.7
11369.0,1.18,-3.79,15.23
11382.0,0.85,-3.46,13.79
11395.0,0.6,-3.11,12.47
11408.0,0.29,-2.83,11.03
11421.0,0.01,-2.45,9.52
11434.0,0.19,-1.76,7.91
11446.0,0.93,-1.24,6.58
11459.0,1.76,-1.08,6.3
11472.0,2.18,-1.06,6.38
11485.0,2.08,-1.19,6.57
11498.0,1.81,-1.16,6.43
11511.0,1.59,-0.89,6.06
11524.0,1.41,-0.52,5.31
11536.0,1.3,-0.19,4.22
11549.0,1.44,-0.11,3.25
11562.0,1.76,-0.24,3.16
11575.0,1.71,-0.39,3.21
11588.0,1.2,-0.55,3.0
11601.0,0.56,-0.62,2.77
11614.0,-0.02,-0.65,2.48
11626.0,-0.34,-0.68,2.26
11639.0,-0.36,-0.64,2.1
11652.0,-0.28,-0.52,1.8
11665.0,-0.24,-0.27,1.34
11678.0,-0.45,0.06,1.01
11691.0,-0.6,0.37,0.67
11704.0,-0.73,0.52,0.91
11716.0,-0.74,0.58,1.39
11729.0,-0.57,0.52,2.3
11742.0,-0.13,0.4,3.3
11755.0,0.41,0.17,4.06
11768.0,0.69,0.03,4.15
11781.0,1.28,-0.0,4.67
11794.0,2.03,0.03,5.3
11806.0,2.15,-0.39,5.67
11819.0,2.04,-1.11,6.32
11832.0,1.6,-1.52,6.27
11845.0,1.17,-1.81,6.63
11858.0,1.34,-2.51,7.93
11871.0,1.63,-3.33,9.71
11884.0,1.84,-3.92,11.13
11896.0,1.72,-4.17,11.85
11909.0,1.48,-4.17,12.36
11922.0,1.21,-4.39,12.96
11935.0,1.1,-4.87,13.79
11948.0,1.38,-5.13,14.62
11961.0,1.62,-5.39,15.73
11974.0,1.6,-5.07,16.62
11986.0,1.66,-4.59,16.96
11999.0,1.92,-4.14,17.52
12012.0,2.14,-3.97,17.93
12025.0,2.19,-4.16,18.39
12038.0,1.92,-4.51,18.94
12051.0,1.47,-4.74,19.42
12064.0,1.37,-4.78,19.61
12076.0,1.43,-4.72,19.61
12089.0,1.41,-4.56,19.24
12102.0,1.28,-4.45,18.61
12115.0,1.59,-4.34,18.08
12128.0,2.1,-4.23,17.82
12141.0,2.46,-4.17,17.33
12154.0,2.53,-4.12,16.61
12166.0,2.5,-4.16,15.96
12179.0,2.47,-4.25,15.63
12192.0,2.41,-4.32,15.61
12205.0,2.32,-4.48,15.5
12218.0,2.21,-4.66,15.39
12231.0,2.06,-4.72,14.99
12244.0,2.12,-4.47,13.97
12256.0,2.26,-3.76,12.33
12269.0,2.32,-3.03,10.86
12282.0,2.32,-2.51,9.62
12295.0,2.23,-2.04,8.59
12308.0,1.97,-1.78,7.82
12321.0,1.55,-1.64,7.2
12334.0,1.15,-1.39,6.44
12347.0,1.07,-1.15,5.9
12359.0,1.24,-1.01,5.76
12372.0,1.01,-1.11,5.6
12385.0,0.33,-1.05,4.91
12398.0,-0.32,-0.69,3.78
12411.0,-0.56,-0.2,2.72
12424.0,-0.43,0.25,1.95
12437.0,-0.28,0.53,1.64
12449.0,-0.28,0.64,1.56
12462.0,-0.38,0.65,1.56
12475.0,-0.35,0.49,1.77
12488.0,-0.08,0.4,2.18
12501.0,0.22,0.26,2.62
12514.0,0.25,0.12,2.83
12527.0,-0.05,0.24,2.47
12539.0,-0.4,0.54,1.97
12552.0,-0.72,0.89,1.51
12565.0,-0.98,1.2,0.95
12578.0,-0.89,1.31,1.1
12591.0,-0.45,1.07,1.94
12604.0,-0.14,0.74,2.67
12617.0,-0.34,0.42,3.34
12629.0,-0.82,0.13,3.71
12642.0,-0.86,-0.05,4.0
12655.0,-0.15,-0.18,4.41
12668.0,0.61,-0.35,4.68
12681.0,0.99,-0.87,4.93
12694.0,0.8,-1.32,5.32
12707.0,0.09,-1.7,5.89
12719.0,0.59,-1.94,7.1
12732.0,2.1,-2.18,9.36
12745.0,3.97,-2.44,11.7
12758.0,4.99,-2.87,12.81
12771.0,4.4,-3.13,12.55
12784.0,2.99,-3.34,12.58
12797.0,2.01,-3.81,13.3
12809.0,1.84,-4.48,14.76
12822.0,2.06,-5.15,16.46
12835.0,2.02,-5.27,17.3
12848.0,1.46,-4.73,16.74
