timestamp,accX,accY,accZ
1803.0,0.33,-2.43,9.45
1816.0,0.36,-2.46,9.46
1829.0,0.55,-2.53,9.72
1842.0,0.6,-2.59,9.83
1855.0,0.56,-2.58,9.76
1868.0,0.62,-2.71,9.97
1881.0,0.61,-2.83,10.28
1893.0,0.47,-2.82,9.94
1906.0,0.22,-2.84,9.86
1919.0,-0.51,-2.76,9.19
1932.0,-1.24,-2.74,8.6
1945.0,-1.76,-2.75,8.6
1958.0,-1.66,-2.72,9.05
1971.0,-1.22,-2.62,9.69
1983.0,-0.8,-2.49,10.0
1996.0,-0.47,-2.29,10.01
2009.0,-0.29,-2.18,10.11
2022.0,-0.34,-2.06,9.89
2035.0,-0.29,-1.99,10.01
2048.0,-0.04,-2.13,10.76
2061.0,0.03,-2.11,11.18
2074.0,0.08,-1.97,11.07
2086.0,-0.81,-1.47,10.75
2099.0,-0.96,-0.99,10.43
2112.0,-0.84,-0.52,10.19
2125.0,-0.59,-0.07,10.14
2138.0,-0.33,0.41,10.23
2151.0,-0.17,0.83,10.32
2164.0,-0.13,1.25,10.25
2176.0,-0.35,1.6,10.12
2189.0,-0.77,1.85,9.86
2202.0,-1.33,2.0,9.71
2215.0,-1.81,2.05,9.83
2228.0,-1.99,1.93,10.43
2241.0,-1.91,1.87,11.04
2254.0,-1.9,1.92,11.2
2266.0,-1.85,2.04,11.15
2279.0,-1.78,2.16,11.2
2292.0,-1.63,2.01,11.69
2305.0,-1.58,1.8,12.05
2318.0,-1.41,1.68,12.08
2331.0,-1.17,1.68,11.88
2344.0,-0.77,1.8,11.68
2357.0,-0.59,1.87,11.82
2369.0,-0.75,1.51,12.08
2382.0,-1.39,1.03,12.01
2395.0,-2.04,0.77,11.49
2408.0,-2.2,0.6,11.16
2421.0,-1.92,0.53,11.2
2434.0,-1.48,0.63,10.76
2447.0,-0.89,0.77,10.42
2459.0,0.08,0.79,10.52
2472.0,0.83,0.96,10.34
2485.0,1.26,1.15,10.22
2498.0,1.47,1.25,10.11
2511.0,1.36,1.23,9.87
2524.0,1.22,1.02,10.03
2536.0,1.04,0.55,10.33
2549.0,0.85,0.12,10.42
2562.0,0.81,-0.14,10.46
2575.0,0.88,-0.14,10.3
2588.0,0.91,-0.14,10.24
2601.0,0.64,-0.4,10.42
2614.0,0.36,-0.58,10.56
2626.0,-0.09,-0.67,10.42
2639.0,-0.56,-0.83,9.9
2652.0,-1.0,-1.05,9.43
2665.0,-1.25,-1.17,8.86
2678.0,-1.06,-1.09,8.59
2691.0,-0.28,-0.86,8.71
2704.0,0.61,-0.82,9.55
2717.0,0.76,-1.17,10.3
2729.0,0.13,-1.85,10.58
2742.0,-1.2,-2.42,10.11
2755.0,-2.35,-2.71,9.42
2768.0,-3.37,-2.94,8.53
2781.0,-3.28,-3.02,7.87
2794.0,-1.89,-2.32,7.63
2807.0,-0.43,-1.71,8.13
2819.0,0.44,-1.58,8.68
2832.0,0.47,-1.77,9.01
2845.0,-0.06,-2.2,8.92
2858.0,-0.65,-2.66,8.93
2871.0,-1.04,-3.01,9.09
2884.0,-1.33,-3.15,9.16
2897.0,-1.49,-3.24,9.21
2910.0,-1.53,-3.48,9.58
2922.0,-1.67,-3.78,9.93
2935.0,-1.8,-3.9,9.92
2948.0,-1.81,-3.84,9.85
2961.0,-1.79,-3.7,9.7
2974.0,-1.86,-3.52,9.38
2987.0,-1.78,-3.22,9.0
3000.0,-1.54,-2.87,8.77
3013.0,-1.32,-2.62,8.8
3025.0,-1.26,-2.46,8.66
3038.0,-1.27,-2.48,8.6
3051.0,-1.23,-2.52,8.68
3064.0,-1.09,-2.49,8.6
3077.0,-0.87,-2.33,8.31
3090.0,-0.2,-2.21,8.49
3103.0,0.67,-2.33,9.63
3116.0,0.87,-2.45,10.43
3128.0,0.19,-3.05,11.36
3141.0,-0.57,-3.65,11.73
3154.0,-1.22,-3.55,10.84
3167.0,-1.55,-3.05,9.65
3180.0,-1.31,-2.67,9.41
3193.0,-0.77,-2.6,10.31
3206.0,-0.25,-2.67,11.09
3218.0,-0.06,-2.68,11.57
3231.0,-0.2,-2.56,11.45
3244.0,-0.5,-2.43,11.16
3257.0,-0.82,-2.34,10.87
3270.0,-1.06,-2.07,10.34
3283.0,-1.4,-1.55,9.69
3296.0,-1.58,-0.95,9.05
3309.0,-1.87,-0.42,8.61
3321.0,-1.99,-0.02,8.41
3334.0,-1.93,0.19,8.73
3347.0,-1.93,0.11,9.12
3360.0,-1.76,0.05,9.28
3373.0,-1.53,0.21,9.42
3386.0,-1.16,0.39,9.68
3399.0,-0.7,0.68,10.07
3412.0,-0.3,1.12,10.46
3424.0,-0.18,1.55,10.64
3437.0,-0.4,1.88,10.9
3450.0,-0.92,1.91,11.15
3463.0,-1.77,1.8,11.08
3476.0,-2.63,1.65,11.02
3489.0,-3.14,1.52,10.91
3502.0,-3.59,1.89,10.5
3514.0,-3.44,2.4,10.1
3527.0,-3.0,2.6,10.38
3540.0,-2.55,2.58,10.9
3553.0,-2.22,2.42,11.49
3566.0,-2.05,2.42,11.52
3579.0,-1.99,2.48,11.12
3592.0,-1.92,2.54,10.54
3604.0,-1.85,2.6,10.05
3617.0,-1.74,2.74,9.73
3630.0,-1.47,2.78,9.67
3643.0,-1.17,2.62,9.92
3656.0,-0.88,2.27,10.43
3669.0,-0.69,1.71,11.13
3682.0,-0.7,1.07,11.59
3694.0,-1.03,0.68,11.32
3707.0,-1.23,0.66,10.46
3720.0,-1.11,0.89,9.59
3733.0,-0.48,1.13,9.4
3746.0,0.38,1.19,10.29
3759.0,1.0,0.85,11.37
3771.0,0.67,0.25,12.06
3784.0,-0.26,-0.35,11.93
3797.0,-1.1,-0.65,11.2
3810.0,-1.29,-0.7,10.54
3823.0,-0.86,-0.63,10.38
3836.0,-0.12,-0.38,10.7
3849.0,0.23,-0.17,11.11
3862.0,-0.19,-0.32,11.62
3874.0,-1.21,-1.51,12.37
3887.0,-2.67,-2.27,12.08
3900.0,-3.43,-2.39,10.73
3913.0,-3.01,-1.9,9.49
3926.0,-1.67,-1.31,9.53
3939.0,-0.2,-0.87,10.22
3952.0,0.68,-0.58,10.6
3965.0,1.15,-0.63,10.54
3977.0,1.01,-0.71,10.04
3990.0,0.62,-0.6,8.85
4003.0,0.37,-0.38,7.71
4016.0,0.31,-0.29,7.05
4029.0,0.76,-0.26,7.34
4042.0,1.16,-0.51,8.33
4055.0,1.13,-1.09,9.09
4067.0,0.6,-1.95,9.44
4080.0,-0.13,-2.7,9.62
4093.0,-0.56,-3.04,9.51
4106.0,-0.64,-2.96,9.09
4119.0,-0.22,-2.56,8.65
4132.0,0.46,-2.15,8.48
4145.0,0.92,-2.1,8.88
4157.0,1.11,-2.22,9.23
4170.0,0.97,-2.34,9.36
4183.0,0.8,-2.61,9.51
4196.0,0.52,-2.78,9.39
4209.0,0.28,-2.85,9.2
4222.0,0.09,-2.97,9.2
4235.0,-0.11,-3.09,9.16
4248.0,-0.36,-3.18,9.25
4260.0,-0.64,-3.25,9.53
4273.0,-0.81,-3.17,9.4
4286.0,-0.86,-2.93,9.18
4299.0,-0.77,-2.74,9.19
4312.0,-0.49,-2.58,9.33
4325.0,-0.31,-2.39,9.53
4338.0,-0.17,-2.2,9.53
4350.0,0.08,-2.07,9.43
4363.0,0.23,-2.05,9.53
4376.0,0.35,-2.12,9.61
4389.0,0.42,-2.2,9.75
4402.0,0.33,-2.17,9.66
4415.0,0.1,-2.21,9.83
4428.0,0.0,-2.53,10.33
4441.0,-0.23,-2.79,10.66
4453.0,-0.49,-3.05,10.84
4466.0,-0.63,-2.94,10.4
4479.0,-0.65,-2.65,9.99
4492.0,-0.62,-2.43,9.71
4505.0,-0.43,-2.35,9.94
4518.0,-0.25,-2.42,10.56
4531.0,-0.32,-2.61,10.8
4543.0,-0.63,-2.64,10.56
4556.0,-0.9,-2.62,10.27
4569.0,-1.21,-2.44,9.75
4582.0,-1.78,-2.11,8.85
4595.0,-2.37,-1.76,8.05
4608.0,-2.51,-1.85,8.86
4621.0,-1.91,-1.61,10.1
4634.0,-1.52,-1.05,10.58
4646.0,-1.16,-0.67,10.62
4659.0,-0.91,-0.27,10.33
4672.0,-0.51,0.09,10.45
4685.0,-0.56,0.51,10.41
4698.0,-0.92,0.85,10.16
4711.0,-1.53,1.12,9.86
4724.0,-2.04,1.46,9.48
4737.0,-2.38,1.61,9.65
4749.0,-2.46,1.76,9.98
4762.0,-2.47,1.99,9.97
4775.0,-2.19,2.37,9.87
4788.0,-1.92,2.62,10.33
4801.0,-1.78,2.6,11.16
4814.0,-1.95,2.4,11.72
4827.0,-2.38,1.98,12.01
4839.0,-2.78,1.56,12.53
4852.0,-2.94,1.39,12.63
4865.0,-2.85,1.42,12.41
4878.0,-2.54,1.6,11.9
4891.0,-2.02,1.86,11.21
4904.0,-1.38,2.15,10.79
4917.0,-0.72,2.4,10.65
4929.0,-0.28,2.48,10.78
4942.0,-0.25,2.4,10.65
4955.0,-0.35,2.12,10.25
4968.0,-0.33,1.96,9.95
4981.0,-0.09,1.95,9.63
4994.0,0.59,2.01,9.37
5007.0,1.27,2.27,9.78
5019.0,1.73,2.4,10.72
5032.0,1.24,2.01,10.94
5045.0,-0.13,1.01,10.49
5058.0,-1.31,0.01,10.15
5071.0,-1.37,-0.76,10.61
5084.0,-0.68,-1.06,11.26
5097.0,-0.05,-1.12,12.06
5109.0,-0.35,-1.51,12.46
5122.0,-1.43,-1.92,11.89
5135.0,-2.45,-2.01,10.62
5148.0,-3.13,-2.27,9.47
5161.0,-2.34,-2.0,8.92
5174.0,-0.92,-1.5,9.22
5187.0,0.32,-1.22,10.21
5200.0,0.4,-1.5,11.09
5212.0,-0.73,-2.09,10.71
5225.0,-2.15,-2.59,9.71
5238.0,-3.33,-2.92,8.49
5251.0,-3.21,-2.87,7.75
5264.0,-1.95,-2.33,7.77
5277.0,-0.35,-1.89,8.33
5290.0,0.7,-1.54,8.61
5302.0,0.55,-1.73,8.99
5315.0,-0.37,-2.32,8.63
5328.0,-1.59,-3.14,8.4
5341.0,-2.24,-3.68,8.45
5354.0,-2.18,-3.8,8.99
5367.0,-1.38,-3.79,9.41
5380.0,-0.98,-3.44,9.46
5393.0,-0.73,-3.48,9.41
5405.0,-1.16,-3.73,9.65
5418.0,-1.74,-4.09,9.8
5431.0,-2.37,-4.21,9.89
5444.0,-2.67,-4.18,9.74
5457.0,-2.56,-3.92,9.69
5470.0,-2.39,-4.02,9.5
5483.0,-1.76,-3.64,9.14
5496.0,-1.13,-2.98,8.82
5508.0,-0.71,-2.48,8.82
5521.0,-0.62,-2.26,8.81
5534.0,-0.97,-2.15,8.54
5547.0,-1.44,-2.26,8.28
5560.0,-1.83,-2.45,8.19
5573.0,-1.99,-2.64,8.12
5586.0,-1.68,-2.72,8.34
5599.0,-1.02,-2.71,8.72
5611.0,-0.24,-2.72,9.26
5624.0,0.23,-2.79,9.63
5637.0,0.29,-3.07,9.98
5650.0,0.0,-3.34,10.01
5663.0,-0.47,-3.41,9.59
5676.0,-0.54,-3.34,9.17
5689.0,0.25,-3.22,9.46
5702.0,0.93,-2.9,10.21
5714.0,0.58,-2.64,11.19
5727.0,1.38,-2.44,9.66
5740.0,0.75,-1.84,8.96
5753.0,-0.24,-1.49,8.85
5766.0,-1.06,-1.52,8.28
5779.0,-1.45,-1.69,8.57
5792.0,-1.65,-1.69,8.88
5804.0,-1.58,-1.37,8.74
5817.0,-1.36,-1.16,8.84
5830.0,-1.05,-1.0,9.3
5843.0,-0.74,-0.97,9.67
5856.0,-0.51,-0.88,10.09
5869.0,-0.46,-0.93,10.44
5882.0,-0.54,-1.03,10.73
5895.0,-0.28,-1.03,10.9
5907.0,0.12,-0.76,11.12
5920.0,0.45,-0.46,11.05
5933.0,0.81,-0.2,10.69
5946.0,1.06,0.11,10.49
5959.0,1.23,0.49,10.35
5972.0,0.99,0.54,10.71
5985.0,0.48,0.42,10.56
5997.0,-0.15,0.18,10.75
6010.0,-0.6,0.08,10.72
6023.0,-0.96,0.18,10.58
6036.0,-0.92,0.53,10.28
6049.0,-0.7,0.77,10.64
6062.0,-0.44,0.71,11.18
6075.0,-0.31,0.73,11.65
6087.0,-0.31,0.78,11.74
6100.0,-0.35,0.87,11.63
6113.0,-0.14,0.88,11.82
6126.0,0.19,0.91,12.03
6139.0,0.39,1.06,12.22
6152.0,0.74,1.1,12.52
6164.0,0.67,1.13,12.4
6177.0,0.41,1.04,12.07
6190.0,0.02,0.91,11.58
6203.0,-0.21,0.81,11.16
6216.0,-0.1,0.81,11.01
6229.0,0.05,0.86,10.93
6242.0,0.25,0.91,11.02
6254.0,0.29,0.81,11.42
6267.0,0.18,0.48,11.98
6280.0,-0.39,0.13,12.39
6293.0,-1.13,-0.25,12.2
6306.0,-1.68,-0.33,11.48
6319.0,-1.73,-0.13,10.45
6332.0,-1.23,0.03,10.19
6344.0,-0.22,0.46,10.07
6357.0,0.64,1.13,9.57
6370.0,1.25,1.55,9.36
6383.0,1.47,1.39,9.55
6396.0,1.32,0.85,9.7
6409.0,1.09,0.5,9.71
6421.0,0.9,0.39,9.55
6434.0,0.77,0.4,9.49
6447.0,0.76,0.42,9.37
6460.0,0.73,0.37,9.44
6473.0,0.72,0.01,9.74
6486.0,0.5,-0.33,9.92
6499.0,0.03,-0.71,10.04
6511.0,-0.31,-1.05,9.88
6524.0,-0.52,-1.02,9.47
6537.0,-1.26,-0.97,8.62
6550.0,-1.42,-0.99,7.91
6563.0,-1.01,-0.71,7.27
6576.0,-0.19,-0.62,7.81
6589.0,0.62,-1.31,9.46
6602.0,0.4,-2.59,10.94
6614.0,-0.64,-3.66,11.33
6627.0,-2.21,-4.34,10.84
6640.0,-3.5,-4.47,9.73
6653.0,-3.65,-4.18,8.53
6666.0,-2.89,-3.59,7.77
6679.0,-1.72,-3.14,8.11
6692.0,-1.14,-2.96,8.56
6705.0,-1.25,-3.25,8.93
6717.0,-1.65,-3.74,9.06
6730.0,-2.14,-4.14,9.02
6743.0,-2.11,-4.07,8.62
6756.0,-1.64,-4.01,8.89
6769.0,-1.11,-3.87,8.99
6782.0,-0.84,-3.86,9.17
6795.0,-0.9,-3.99,9.27
6808.0,-1.31,-4.25,9.36
6820.0,-1.65,-4.42,9.34
6833.0,-1.79,-4.34,9.16
6846.0,-1.64,-4.11,9.11
6859.0,-1.33,-3.91,9.19
6872.0,-1.17,-3.67,9.15
6885.0,-1.02,-3.46,8.97
6898.0,-1.04,-3.42,9.06
6911.0,-1.07,-3.38,9.05
6923.0,-1.19,-3.32,8.97
6936.0,-1.35,-3.35,8.6
6949.0,-1.4,-3.36,8.24
6962.0,-1.15,-3.21,7.87
6975.0,-0.74,-3.39,8.19
6988.0,-0.42,-3.58,8.94
7001.0,-0.96,-3.92,9.32
7014.0,-1.73,-4.45,9.68
7026.0,-2.18,-4.69,9.98
7039.0,-2.25,-4.3,9.76
7052.0,-1.88,-4.05,8.98
7065.0,-1.56,-3.64,9.27
7078.0,-0.8,-3.21,9.51
7091.0,-0.23,-2.74,9.81
7104.0,0.02,-2.44,10.32
7116.0,-0.3,-2.23,10.32
7129.0,-0.97,-2.15,9.91
7142.0,-1.42,-2.05,9.52
7155.0,-1.33,-2.03,9.95
7168.0,-0.66,-1.74,10.47
7181.0,0.15,-1.19,10.87
7194.0,0.49,-0.82,11.08
7207.0,0.48,-0.49,11.0
7219.0,0.31,-0.15,10.55
7232.0,-0.1,0.06,10.25
7245.0,-0.44,0.41,9.7
7258.0,-0.54,0.81,9.2
7271.0,0.07,1.04,9.8
7284.0,0.74,1.13,10.89
7297.0,1.16,1.39,11.71
7309.0,1.4,1.6,12.23
7322.0,1.37,1.79,12.37
7335.0,0.8,1.8,12.43
7348.0,0.12,1.5,12.51
7361.0,-0.57,1.3,12.44
7374.0,-1.3,1.57,11.76
7386.0,-1.77,1.79,11.3
7399.0,-1.98,1.93,11.03
7412.0,-1.82,2.05,10.79
7425.0,-1.45,2.26,10.52
7438.0,-1.17,2.46,10.14
7451.0,-0.96,2.51,9.77
7464.0,-0.77,2.58,9.54
7476.0,-0.47,2.59,9.49
7489.0,-0.25,2.52,9.66
7502.0,-0.15,2.21,10.06
7515.0,-0.4,1.74,10.32
7528.0,-0.72,1.38,10.14
7541.0,-0.83,1.24,9.88
7554.0,-0.6,1.13,10.01
7566.0,-0.39,0.85,10.35
7579.0,-0.18,0.44,10.64
7592.0,-0.06,0.32,10.69
7605.0,0.12,0.36,10.53
7618.0,0.25,0.28,10.49
7631.0,0.56,0.14,10.53
7644.0,0.89,0.21,10.57
7656.0,1.11,0.18,10.75
7669.0,0.95,-0.08,11.07
7682.0,0.51,-0.71,11.38
7695.0,0.25,-1.16,11.58
7708.0,-0.03,-1.27,11.42
7721.0,0.12,-1.35,11.41
7734.0,0.45,-1.27,11.39
7746.0,0.71,-1.19,11.32
7759.0,0.45,-1.19,11.0
7772.0,-0.25,-1.48,10.66
7785.0,-1.19,-1.82,10.25
7798.0,-2.19,-2.09,9.28
7811.0,-2.37,-2.06,8.24
7824.0,-1.56,-1.58,7.84
7837.0,-0.6,-0.98,7.84
7849.0,0.54,-0.72,8.09
7862.0,0.95,-0.83,8.94
7875.0,0.34,-1.44,9.38
7888.0,-0.83,-2.28,9.3
7901.0,-1.67,-2.6,8.88
7914.0,-1.87,-2.63,8.17
7927.0,-0.89,-2.49,8.35
7939.0,0.1,-2.24,8.94
7952.0,0.71,-2.15,9.36
7965.0,0.66,-2.25,9.34
7978.0,0.01,-2.47,9.17
7991.0,-0.67,-2.8,9.12
8004.0,-1.12,-3.09,9.03
8017.0,-1.14,-3.27,9.17
8030.0,-0.85,-3.27,9.1
8042.0,-0.3,-3.04,9.22
8055.0,0.12,-2.79,9.17
8068.0,0.18,-2.82,9.33
8081.0,-0.17,-3.11,9.49
8094.0,-0.75,-3.43,9.59
8107.0,-1.19,-3.63,9.61
8120.0,-1.43,-3.62,9.52
8133.0,-1.43,-3.42,9.29
8145.0,-1.08,-3.02,9.11
8158.0,-0.58,-2.63,9.03
8171.0,-0.05,-2.42,9.28
8184.0,0.23,-2.43,9.69
8197.0,0.32,-2.56,9.92
8210.0,0.3,-2.68,9.93
8223.0,0.11,-2.72,9.86
8235.0,-0.27,-2.65,9.6
8248.0,-0.75,-2.55,9.02
8261.0,-0.68,-2.54,9.06
8274.0,-0.52,-2.7,9.81
8287.0,-0.18,-2.91,10.28
8300.0,0.07,-2.87,10.28
8313.0,0.23,-2.81,10.32
8326.0,0.14,-2.84,10.3
8338.0,-0.15,-2.99,10.33
8351.0,-0.79,-3.09,10.17
8364.0,-1.45,-3.1,9.65
8377.0,-1.77,-2.96,9.32
8390.0,-1.35,-2.72,9.56
8403.0,-0.58,-2.2,9.85
8416.0,0.05,-1.57,10.06
8428.0,0.22,-1.3,10.37
8441.0,0.11,-1.17,10.51
8454.0,-0.25,-1.06,10.51
8467.0,-0.33,-0.86,10.16
8480.0,-0.47,-0.5,10.33
8493.0,-0.57,0.25,9.76
8506.0,-0.54,0.85,9.28
8519.0,-0.84,1.15,9.06
8531.0,-1.06,1.22,9.04
8544.0,-1.17,1.21,9.51
8557.0,-0.75,1.62,9.82
8570.0,-0.54,2.21,9.86
8583.0,-0.3,2.46,10.13
8596.0,-0.05,2.59,10.47
8609.0,0.02,2.53,10.99
8621.0,-0.13,2.23,11.76
8634.0,-0.38,2.04,12.15
8647.0,-0.61,2.07,12.15
8660.0,-0.75,2.26,11.84
8673.0,-0.72,2.47,11.41
8686.0,-0.59,2.44,11.21
8699.0,-0.4,2.28,11.56
8711.0,-0.35,2.18,11.48
8724.0,-0.24,2.3,10.87
8737.0,0.0,2.59,10.21
8750.0,0.3,2.73,10.05
8763.0,0.46,2.71,10.08
8776.0,0.45,2.57,10.14
8788.0,0.14,2.07,10.53
8801.0,-0.58,1.32,10.96
8814.0,-1.36,0.75,10.67
8827.0,-1.8,0.41,10.16
8840.0,-1.61,0.29,10.05
8853.0,-1.01,0.37,10.08
8866.0,-0.5,0.67,9.76
8878.0,-0.01,1.22,8.93
8891.0,0.45,1.83,8.25
8904.0,0.92,2.08,8.66
8917.0,0.91,1.59,10.26
8930.0,0.44,0.46,11.49
8943.0,-0.38,-0.84,12.23
8956.0,-1.0,-1.46,12.19
8968.0,-1.15,-1.61,11.19
8981.0,-0.47,-1.25,10.69
8994.0,0.78,-0.48,10.49
9007.0,1.81,-0.04,10.62
9020.0,1.92,-0.21,11.07
9033.0,1.14,-0.57,10.4
9046.0,0.4,-0.92,9.68
9058.0,0.12,-1.12,9.17
9071.0,0.48,-1.18,9.35
9084.0,1.15,-1.17,9.84
9097.0,1.38,-1.41,10.29
9110.0,0.91,-1.89,10.25
9123.0,0.02,-2.33,9.94
9136.0,-0.66,-2.47,9.44
9149.0,-1.17,-2.74,8.97
9161.0,-1.11,-2.96,9.01
9174.0,-0.89,-3.0,9.52
9187.0,-0.73,-3.24,10.11
9200.0,-0.87,-3.68,10.5
9213.0,-1.3,-3.95,10.42
9226.0,-1.62,-3.96,9.97
9239.0,-1.67,-3.85,9.53
9252.0,-1.15,-3.45,9.01
9264.0,-0.56,-2.99,8.89
9277.0,-0.16,-2.74,8.72
9290.0,-0.1,-2.8,8.85
9303.0,-0.34,-3.07,9.06
9316.0,-0.65,-3.49,9.41
9329.0,-1.01,-3.92,9.73
9342.0,-1.1,-4.06,9.71
9355.0,-1.2,-3.94,9.59
9367.0,-1.11,-3.65,9.14
9380.0,-0.92,-3.4,9.07
9393.0,-0.8,-3.24,9.02
9406.0,-0.84,-3.09,8.97
9419.0,-0.86,-3.03,8.89
9432.0,-0.63,-2.89,8.91
9445.0,-0.4,-2.81,9.24
9458.0,-0.18,-2.63,9.12
9470.0,-0.25,-2.7,9.27
9483.0,-0.36,-2.89,9.35
9496.0,-0.47,-2.99,9.3
9509.0,-0.43,-2.99,9.25
9522.0,-0.47,-2.84,9.14
9535.0,-0.43,-2.67,9.11
9548.0,-0.24,-2.5,9.62
9561.0,0.3,-2.57,9.07
9573.0,0.42,-2.68,9.74
9586.0,0.67,-2.75,10.35
9599.0,0.66,-2.74,10.27
9612.0,0.42,-2.62,10.04
9625.0,0.08,-2.55,9.67
9638.0,-0.31,-2.62,9.59
9651.0,-0.93,-2.74,9.52
9663.0,-1.42,-2.85,9.32
9676.0,-1.52,-2.63,8.86
9689.0,-1.16,-2.51,9.42
9702.0,-0.28,-2.28,10.12
9715.0,0.31,-1.96,10.81
9728.0,0.85,-1.67,10.82
9741.0,0.82,-1.29,10.56
9753.0,0.64,-1.05,10.52
9766.0,0.18,-0.91,10.31
9779.0,-0.26,-0.49,9.53
9792.0,-0.32,0.15,8.91
9805.0,0.02,0.44,9.59
9818.0,0.19,0.55,10.38
