timestamp,accX,accY,accZ
1468.0,-0.31,-3.67,8.59
1481.0,0.07,-3.46,8.78
1494.0,0.54,-3.17,8.65
1507.0,0.93,-2.98,8.61
1520.0,0.67,-3.09,8.79
1533.0,0.01,-3.5,8.71
1545.0,-0.29,-3.6,8.47
1558.0,-0.04,-3.68,9.09
1571.0,0.63,-3.73,9.91
1584.0,0.87,-3.63,10.81
1597.0,1.04,-3.4,10.89
1610.0,0.8,-3.12,10.7
1623.0,0.24,-2.73,10.07
1636.0,-0.49,-2.37,9.65
1648.0,-1.47,-2.28,9.64
1661.0,-2.2,-1.98,8.97
1674.0,-2.16,-1.34,9.0
1687.0,-1.56,-0.67,9.3
1700.0,-1.07,-0.32,10.04
1713.0,-0.92,-0.1,10.38
1726.0,-0.83,0.24,10.01
1739.0,-0.53,0.52,10.13
1751.0,-0.04,0.58,10.59
1764.0,0.61,0.63,10.98
1777.0,1.08,0.64,11.29
1790.0,1.27,0.63,11.91
1803.0,1.17,0.85,11.99
1816.0,0.65,1.21,11.63
1828.0,0.1,1.42,11.42
1841.0,-0.34,1.52,11.62
1854.0,-0.45,1.67,11.88
1867.0,-0.32,1.8,12.49
1880.0,-0.06,2.05,12.92
1893.0,-0.09,2.35,12.95
1906.0,-0.21,2.58,12.86
1918.0,-0.49,2.69,12.74
1931.0,-0.73,2.82,12.35
1944.0,-0.85,2.82,12.21
1957.0,-0.82,2.91,12.01
1970.0,-0.66,3.07,11.55
1983.0,-0.35,3.17,11.16
1996.0,-0.01,3.12,11.09
2008.0,0.19,2.97,11.08
2021.0,0.34,2.82,11.06
2034.0,0.49,2.77,10.97
2047.0,0.62,2.6,11.02
2060.0,0.59,2.28,10.9
2073.0,0.32,1.85,10.72
2085.0,0.18,1.52,10.57
2098.0,0.29,1.47,10.54
2111.0,0.54,1.43,10.56
2124.0,0.71,1.36,10.4
2137.0,0.86,1.39,10.04
2150.0,1.03,1.51,9.78
2163.0,1.16,1.45,10.1
2175.0,1.05,1.24,10.4
2188.0,0.62,1.0,10.45
2201.0,-0.09,0.59,10.07
2214.0,-0.5,-0.01,9.58
2227.0,-0.25,-0.51,9.74
2240.0,0.64,-0.57,10.16
2253.0,1.47,-0.44,10.55
2265.0,1.75,-0.44,10.69
2278.0,1.38,-0.64,10.42
2291.0,0.46,-1.14,9.89
2304.0,-0.54,-1.83,9.5
2317.0,-1.75,-2.41,8.68
2330.0,-2.06,-2.3,7.55
2343.0,-1.28,-1.46,6.69
2355.0,-0.34,-1.13,7.35
2368.0,-0.15,-1.53,8.27
2381.0,-0.7,-2.21,8.34
2394.0,-1.54,-2.85,7.94
2407.0,-2.21,-3.33,7.43
2420.0,-1.54,-3.29,6.72
2433.0,-0.06,-2.85,7.36
2446.0,0.89,-3.17,8.95
2458.0,0.88,-3.81,10.02
2471.0,0.02,-4.62,10.34
2484.0,-0.9,-5.39,10.36
2497.0,-1.21,-5.68,10.24
2510.0,-0.87,-5.47,10.26
2523.0,-0.37,-5.32,10.57
2536.0,-0.17,-4.92,10.34
2549.0,-0.48,-4.65,9.95
2561.0,-0.99,-4.52,9.58
2574.0,-1.17,-4.2,9.4
2587.0,-1.28,-4.08,9.71
2600.0,-1.55,-4.21,10.1
2613.0,-1.62,-4.2,10.18
2626.0,-1.5,-3.93,9.93
2639.0,-1.32,-3.64,9.58
2652.0,-1.0,-3.59,9.76
2664.0,-0.8,-3.79,10.45
2677.0,-1.1,-4.13,11.01
2690.0,-1.89,-4.42,11.04
2703.0,-2.44,-4.26,10.39
2716.0,-2.49,-3.5,9.14
2729.0,-1.84,-2.62,8.48
2742.0,-0.94,-1.93,8.83
2755.0,-0.45,-1.63,9.41
2767.0,-0.48,-1.29,9.27
2780.0,-0.85,-0.8,8.84
2793.0,-1.31,-0.75,8.66
2806.0,-1.89,-0.56,8.02
2819.0,-2.01,-0.29,7.74
2832.0,-1.22,0.15,8.31
2845.0,-0.31,0.71,9.03
2857.0,0.46,1.23,9.65
2870.0,0.96,1.66,10.14
2883.0,0.98,1.94,10.11
2896.0,0.73,2.21,9.41
2909.0,0.8,2.4,9.35
2922.0,1.14,2.35,10.41
2935.0,1.5,2.36,11.34
2947.0,1.64,2.48,11.94
2960.0,1.92,2.94,11.94
2973.0,2.17,3.47,11.98
2986.0,2.24,3.84,12.24
2999.0,1.83,4.08,12.21
3012.0,1.21,4.34,11.62
3024.0,0.58,4.56,10.91
3037.0,0.23,4.26,11.24
3050.0,0.03,3.75,11.96
3063.0,-0.17,3.41,12.17
3076.0,-0.11,3.39,12.08
3089.0,0.35,3.59,11.96
3102.0,0.91,3.7,11.91
3114.0,1.2,3.65,11.86
3127.0,1.1,3.54,11.67
3140.0,0.83,3.56,11.06
3153.0,0.55,3.66,10.44
3166.0,0.47,3.58,10.35
3179.0,0.59,3.13,10.66
3191.0,0.79,2.61,11.07
3204.0,0.84,2.11,11.16
3217.0,0.74,1.77,10.94
3230.0,0.78,1.82,10.25
3243.0,0.99,2.02,9.71
3256.0,1.36,2.27,9.41
3268.0,1.82,2.6,9.47
3281.0,1.9,2.7,10.21
3294.0,1.59,2.22,11.01
3307.0,1.07,1.63,11.28
3320.0,0.51,1.16,11.04
3333.0,0.07,0.95,10.48
3346.0,-0.12,0.91,9.66
3358.0,-0.19,0.72,9.07
3371.0,-0.43,0.19,8.82
3384.0,-0.66,-0.73,9.4
3397.0,-1.03,-1.39,9.77
3410.0,-1.14,-1.57,9.4
3423.0,-1.08,-1.76,9.16
3436.0,-0.99,-1.99,8.85
3448.0,-0.75,-2.21,8.8
3461.0,-0.19,-2.02,8.66
3474.0,0.49,-1.33,8.11
3487.0,1.03,-0.87,7.58
3500.0,0.74,-1.39,8.62
3513.0,-0.42,-2.63,9.62
3526.0,-2.01,-3.97,10.25
3539.0,-3.56,-5.05,10.27
3551.0,-4.36,-5.7,10.02
3564.0,-3.86,-5.45,9.61
3577.0,-2.44,-4.62,9.2
3590.0,-1.01,-3.85,9.56
3603.0,-0.55,-3.83,10.29
3616.0,-1.16,-4.26,10.49
3629.0,-2.21,-4.76,10.16
3642.0,-2.98,-4.98,9.83
3654.0,-3.19,-4.89,9.54
3667.0,-3.03,-4.64,9.37
3680.0,-2.76,-4.23,8.98
3693.0,-2.1,-3.65,8.75
3706.0,-1.31,-3.06,8.64
3719.0,-0.63,-2.81,8.76
3732.0,-0.14,-2.86,9.19
3745.0,0.06,-2.94,9.55
3757.0,0.15,-2.86,9.14
3770.0,0.09,-2.74,9.09
3783.0,0.22,-2.65,9.46
3796.0,0.18,-2.74,9.86
3809.0,-0.19,-2.71,9.74
3822.0,-0.65,-2.63,9.19
3835.0,-0.92,-2.33,8.42
3847.0,-1.09,-1.76,7.33
3860.0,-0.79,-1.47,7.2
3873.0,-0.23,-1.72,8.62
3886.0,0.01,-1.82,9.54
3899.0,0.6,-2.0,10.29
3912.0,0.85,-1.68,10.61
3925.0,1.01,-1.1,10.29
3938.0,0.91,-0.49,9.98
3950.0,0.76,0.06,9.84
3963.0,0.45,0.69,9.44
3976.0,-0.09,1.05,9.02
3989.0,-0.56,1.17,9.13
4002.0,-0.59,1.26,9.69
4015.0,-0.65,1.39,10.38
4027.0,-0.56,1.61,10.89
4040.0,-0.37,1.91,11.52
4053.0,-0.14,2.31,11.8
4066.0,0.05,2.83,11.93
4079.0,0.19,3.22,12.3
4092.0,0.13,3.41,12.72
4105.0,0.01,3.5,13.08
4117.0,-0.05,3.58,13.14
4130.0,0.11,3.71,13.17
4143.0,0.27,3.93,13.06
4156.0,0.49,4.35,12.81
4169.0,0.62,4.47,12.99
4182.0,0.62,4.46,12.85
4194.0,0.68,4.38,12.56
4207.0,0.87,4.32,12.15
4220.0,1.05,4.34,11.57
4233.0,1.23,4.44,11.03
4246.0,1.3,4.38,10.8
4259.0,1.28,4.18,10.83
4272.0,1.15,4.1,10.62
4284.0,1.17,3.83,10.74
4297.0,1.15,3.25,11.08
4310.0,1.07,2.73,11.05
4323.0,0.82,2.19,10.83
4336.0,0.59,1.77,10.34
4349.0,0.67,1.57,10.14
4361.0,1.09,1.76,9.93
4374.0,1.45,2.13,9.73
4387.0,1.5,2.43,9.64
4400.0,1.08,2.32,9.55
4413.0,0.65,1.95,9.56
4426.0,0.44,1.83,9.28
4438.0,0.31,1.8,8.75
4451.0,0.29,1.79,8.29
4464.0,0.52,1.62,8.4
4477.0,0.54,1.28,8.76
4490.0,0.19,0.61,9.27
4503.0,-0.47,-0.19,9.39
4516.0,-1.22,-1.12,9.29
4528.0,-1.61,-1.65,9.21
4541.0,-1.09,-1.57,9.28
4554.0,-0.59,-1.35,9.21
4567.0,-0.23,-1.37,9.11
4580.0,-0.08,-1.74,9.63
4593.0,-0.62,-2.46,9.99
4606.0,-1.61,-3.33,9.81
4619.0,-2.15,-3.58,9.3
4631.0,-1.9,-3.48,8.97
4644.0,-1.52,-3.44,9.13
4657.0,-1.57,-3.68,9.45
4670.0,-2.0,-4.11,9.8
4683.0,-2.67,-4.63,10.17
4696.0,-3.47,-5.18,10.3
4709.0,-4.09,-5.54,10.06
4722.0,-4.18,-5.61,9.72
4734.0,-3.59,-5.3,9.48
4747.0,-2.58,-4.8,9.48
4760.0,-1.54,-4.26,9.66
4773.0,-0.73,-3.58,9.54
4786.0,-0.2,-3.02,9.26
4799.0,-0.03,-2.66,8.95
4812.0,-0.09,-2.42,8.54
4825.0,-0.35,-2.24,8.13
4837.0,-0.61,-2.19,7.76
4850.0,-0.81,-2.25,7.66
4863.0,-0.66,-2.25,7.86
4876.0,-0.48,-2.3,8.43
4889.0,-0.49,-2.63,9.26
4902.0,-0.37,-2.82,9.55
4915.0,-0.33,-2.52,9.45
4928.0,-0.19,-1.98,9.13
4940.0,-0.38,-1.83,9.23
4953.0,-0.79,-1.55,8.95
4966.0,-1.13,-1.34,8.85
4979.0,-1.37,-1.03,8.86
4992.0,-1.53,-0.56,8.68
5005.0,-1.39,0.35,8.03
5018.0,-1.11,1.68,6.79
5031.0,-0.79,2.05,7.25
5043.0,-0.76,1.27,9.19
5056.0,-0.8,0.54,10.28
5069.0,-0.57,0.4,10.63
5082.0,0.13,0.61,11.05
5095.0,0.62,0.62,11.89
5108.0,0.75,0.46,12.87
5120.0,0.57,0.67,13.05
5133.0,0.01,1.09,12.91
5146.0,-0.81,1.39,12.31
5159.0,-1.5,1.74,11.79
5172.0,-1.83,1.97,11.82
5185.0,-1.84,2.14,12.09
5198.0,-1.67,2.33,12.5
5210.0,-1.5,2.57,12.7
5223.0,-1.27,2.76,12.8
5236.0,-1.04,2.98,12.77
5249.0,-0.78,3.23,12.58
5262.0,-0.47,3.37,12.77
5275.0,-0.14,3.53,12.96
5288.0,0.0,3.69,12.67
5300.0,0.13,3.71,12.54
5313.0,0.12,3.58,12.24
5326.0,0.06,3.43,11.75
5339.0,0.07,3.29,11.29
5352.0,0.11,3.23,10.94
5365.0,0.11,3.22,10.59
5377.0,0.02,3.26,10.2
5390.0,-0.08,3.17,10.19
5403.0,-0.12,2.81,10.58
5416.0,-0.1,2.23,11.23
5429.0,-0.12,1.62,11.55
5442.0,-0.19,1.17,11.35
5455.0,-0.24,0.88,10.86
5467.0,-0.18,0.82,10.25
5480.0,0.22,0.99,9.71
5493.0,0.7,1.31,9.25
5506.0,1.21,1.68,9.09
5519.0,1.5,1.85,9.19
5532.0,1.6,1.7,9.79
5545.0,1.43,1.56,9.82
5557.0,1.06,1.25,9.63
5570.0,1.0,1.17,9.51
5583.0,1.1,0.99,9.76
5596.0,1.09,0.53,10.24
5609.0,0.63,0.2,10.11
5622.0,0.07,-0.19,9.69
5634.0,-0.28,-0.58,9.81
5647.0,-0.49,-0.96,9.96
5660.0,-0.64,-1.26,10.02
5673.0,-0.72,-1.4,9.66
5686.0,-0.71,-1.55,9.3
5699.0,-0.56,-1.59,8.92
5712.0,-0.16,-1.44,8.81
5725.0,0.11,-1.65,9.38
5737.0,0.02,-1.95,9.75
5750.0,-0.12,-2.01,9.65
5763.0,-0.33,-2.04,9.25
5776.0,-0.59,-2.29,9.07
5789.0,-0.79,-2.49,8.88
5802.0,-0.65,-2.39,8.86
5815.0,-0.53,-2.29,9.22
5828.0,-0.74,-2.43,9.36
5840.0,-1.19,-2.48,9.1
5853.0,-1.51,-2.52,8.84
5866.0,-1.81,-2.64,8.79
5879.0,-2.07,-2.82,8.74
5892.0,-2.23,-2.72,8.46
5905.0,-2.16,-2.57,8.3
5918.0,-1.79,-2.35,8.32
5931.0,-1.27,-2.08,8.42
5943.0,-0.72,-1.78,8.51
5956.0,-0.33,-1.63,8.58
5969.0,-0.04,-1.57,8.48
5982.0,0.07,-1.52,8.4
5995.0,0.16,-1.6,8.47
6008.0,0.17,-1.75,8.79
6021.0,-0.05,-1.92,9.07
6033.0,-0.34,-2.08,9.2
6046.0,-0.55,-2.13,9.08
6059.0,-0.76,-1.96,8.53
6072.0,-0.68,-1.78,8.88
6085.0,-0.89,-2.01,9.9
6098.0,-1.54,-2.52,10.55
6111.0,-1.48,-2.45,9.73
6124.0,-1.72,-1.3,9.08
6136.0,-0.71,-0.03,7.8
6149.0,0.49,1.29,7.31
6162.0,1.83,2.57,7.57
6175.0,2.81,3.32,8.35
6188.0,3.25,3.47,9.31
6201.0,3.14,3.18,10.17
6214.0,2.85,2.77,11.05
6226.0,2.49,2.21,12.41
6239.0,2.03,1.77,13.55
6252.0,1.6,1.33,14.03
6265.0,0.82,1.21,14.21
6278.0,0.11,1.31,14.09
6291.0,-0.95,1.31,13.68
6303.0,-1.61,1.34,13.32
6316.0,-1.57,1.59,13.32
6329.0,-0.84,2.02,13.49
6342.0,-0.02,2.53,13.77
6355.0,0.6,2.94,13.83
6368.0,0.92,3.22,13.55
6381.0,1.11,3.52,13.13
6393.0,1.32,3.76,12.71
6406.0,1.47,3.84,12.58
6419.0,1.39,3.86,12.25
6432.0,0.92,3.74,11.63
6445.0,0.37,3.51,11.0
6458.0,0.03,3.36,10.52
6470.0,-0.1,3.24,10.27
6483.0,-0.04,3.18,10.19
6496.0,0.13,3.22,10.12
6509.0,0.2,3.17,10.0
6522.0,0.31,3.2,9.9
6535.0,0.19,2.87,10.03
6548.0,-0.08,2.38,9.91
6560.0,-0.04,2.21,9.6
6573.0,0.37,2.29,9.46
6586.0,1.01,2.66,9.2
6599.0,1.53,3.06,8.89
6612.0,2.29,3.25,8.15
6625.0,1.36,3.24,9.03
6638.0,1.53,2.98,9.16
6650.0,1.36,2.92,8.82
6663.0,1.36,2.87,8.68
6676.0,1.58,2.76,8.74
6689.0,1.47,2.09,9.28
6702.0,0.98,0.93,10.1
6715.0,0.44,0.15,10.26
6727.0,0.06,-0.17,10.0
6740.0,-0.09,-0.34,9.39
6753.0,-0.05,-0.62,9.08
6766.0,-0.21,-1.36,9.92
6779.0,-0.85,-2.48,10.56
6792.0,-1.43,-2.99,10.44
6805.0,-1.64,-2.94,9.67
6818.0,-1.35,-2.78,9.15
6830.0,-0.94,-2.73,9.28
6843.0,-0.25,-2.68,9.7
6856.0,0.09,-2.75,10.3
6869.0,-0.28,-3.27,10.66
6882.0,-0.86,-3.84,10.73
6895.0,-1.27,-4.19,10.44
6908.0,-1.35,-4.11,9.89
6920.0,-1.11,-3.94,9.67
6933.0,-0.54,-3.71,9.63
6946.0,-0.02,-3.51,10.06
6959.0,-0.11,-3.57,10.14
6972.0,-0.5,-3.48,9.57
6985.0,-0.79,-3.22,8.95
6998.0,-1.04,-3.1,8.6
7011.0,-1.23,-3.01,8.44
7023.0,-1.27,-2.8,8.34
7036.0,-0.96,-2.4,7.95
7049.0,-0.25,-1.84,7.55
7062.0,0.68,-1.31,7.39
7075.0,1.32,-1.03,7.71
7088.0,1.46,-0.93,7.83
7101.0,1.01,-1.01,7.85
7114.0,0.29,-1.33,7.63
7126.0,-0.2,-1.78,8.1
7139.0,-0.64,-2.21,8.45
7152.0,-0.45,-2.46,8.89
7165.0,0.31,-2.22,9.43
7178.0,1.16,-1.68,9.56
7191.0,1.92,-1.25,10.09
7204.0,2.27,-0.76,10.32
7216.0,2.09,-0.44,10.15
7229.0,1.23,-0.26,9.47
7242.0,0.03,-0.16,8.46
7255.0,-0.76,-0.24,8.17
7268.0,-0.6,-0.28,8.98
7281.0,0.11,-0.23,10.6
7294.0,0.74,0.01,11.65
7306.0,1.4,0.28,12.13
7319.0,1.92,0.65,12.85
7332.0,2.13,1.14,13.09
7345.0,2.13,1.71,12.79
7358.0,1.89,2.29,12.29
7371.0,1.57,2.74,12.18
7384.0,1.08,3.18,12.17
7396.0,0.62,3.39,12.16
7409.0,0.07,3.47,12.21
7422.0,-0.37,3.44,12.26
7435.0,-0.59,3.35,12.44
7448.0,-0.46,3.15,12.99
7461.0,-0.08,3.03,13.37
7473.0,0.27,2.97,13.52
7486.0,0.75,2.94,13.53
7499.0,1.2,2.85,13.41
7512.0,1.37,2.67,13.13
7525.0,1.37,2.79,12.36
7538.0,1.27,2.91,11.58
7551.0,1.1,2.88,11.0
7563.0,1.02,2.91,10.5
7576.0,1.07,2.85,10.36
7589.0,1.05,2.48,10.61
7602.0,0.93,1.98,10.57
7615.0,0.93,1.67,10.52
7628.0,1.34,1.67,10.39
7640.0,1.88,1.95,10.19
7653.0,2.2,2.27,9.91
7666.0,2.15,2.35,9.66
7679.0,1.84,2.29,9.65
7692.0,1.55,1.96,9.85
7705.0,1.3,1.77,9.87
7717.0,1.01,1.77,9.57
7730.0,0.51,1.51,9.48
7743.0,-0.43,0.71,9.82
7756.0,-1.47,-0.43,10.19
7769.0,-2.28,-1.42,10.66
7782.0,-2.94,-2.02,10.64
7795.0,-3.1,-1.99,9.73
7808.0,-2.74,-1.79,9.13
7820.0,-1.99,-1.76,9.25
7833.0,-1.14,-1.76,9.74
7846.0,-0.69,-1.65,9.52
7859.0,-0.85,-1.68,8.85
7872.0,-1.11,-1.96,8.3
7885.0,-1.29,-2.39,8.45
7898.0,-0.89,-2.45,8.64
7911.0,-0.41,-2.3,8.8
7923.0,-0.37,-2.58,9.02
7936.0,-0.73,-3.17,9.06
7949.0,-0.8,-3.61,9.07
7962.0,-0.64,-3.54,9.0
7975.0,-0.61,-3.6,9.03
7988.0,-0.76,-3.99,9.31
8001.0,-0.98,-4.59,9.91
8014.0,-1.39,-5.29,10.36
8026.0,-1.94,-5.8,10.42
8039.0,-2.27,-5.85,10.02
8052.0,-2.28,-5.52,9.5
8065.0,-1.83,-4.93,9.02
8078.0,-0.99,-4.3,8.7
8091.0,-0.22,-3.68,8.56
8104.0,0.31,-3.26,8.53
8117.0,0.71,-2.96,8.5
8129.0,0.95,-2.86,8.74
8142.0,0.91,-2.92,8.97
8155.0,0.59,-2.69,8.23
8168.0,0.35,-2.57,7.69
8181.0,0.38,-2.86,8.4
8194.0,0.62,-3.08,9.21
8207.0,0.75,-3.14,9.58
8219.0,0.84,-2.99,9.67
8232.0,0.79,-2.68,9.58
8245.0,0.68,-2.34,9.4
8258.0,0.26,-1.86,8.67
8271.0,-0.12,-1.68,8.55
8284.0,-0.01,-1.54,9.05
8297.0,0.11,-1.24,9.49
8309.0,0.29,-0.82,9.93
8322.0,0.62,-0.31,10.0
8335.0,0.87,0.35,9.87
8348.0,0.92,1.09,9.29
8361.0,0.52,1.75,8.63
8374.0,0.32,2.11,8.82
8386.0,0.19,2.24,9.35
8399.0,0.05,2.26,9.87
8412.0,0.0,2.56,9.87
8425.0,-0.15,3.06,9.8
8438.0,-0.31,3.23,10.47
8451.0,-0.19,3.06,11.63
8464.0,-0.02,3.11,12.42
8476.0,0.1,3.21,13.07
8489.0,-0.03,3.37,13.34
8502.0,-0.31,3.42,13.57
8515.0,-0.88,3.09,13.82
8528.0,-1.95,2.54,13.86
8541.0,-2.77,2.18,13.49
8554.0,-2.96,1.75,13.66
8566.0,-2.54,1.5,14.13
8579.0,-1.73,1.66,13.91
8592.0,-0.75,1.88,13.3
8605.0,0.29,2.24,12.75
8618.0,0.96,2.77,11.81
8631.0,1.1,2.98,11.18
8644.0,0.96,3.06,10.49
8656.0,0.73,3.09,9.78
8669.0,0.53,3.18,9.22
8682.0,0.52,3.06,9.16
8695.0,0.46,2.55,9.66
8708.0,0.34,1.94,10.01
8721.0,0.16,1.35,10.05
8733.0,0.02,0.88,9.92
8746.0,0.1,0.91,9.53
8759.0,0.46,1.34,9.0
8772.0,0.66,1.7,8.79
8785.0,0.68,1.57,9.11
8798.0,0.6,1.13,9.35
8810.0,0.43,0.58,9.48
8823.0,0.11,-0.21,9.82
8836.0,-0.08,-0.79,10.07
8849.0,-0.12,-0.71,9.49
8862.0,-0.13,-0.68,8.83
8875.0,-0.08,-0.94,8.63
8888.0,-0.15,-1.54,9.16
8901.0,-0.84,-2.5,9.94
8913.0,-1.34,-3.12,10.0
8926.0,-1.69,-3.36,9.62
8939.0,-1.5,-3.63,9.64
8952.0,-1.08,-3.98,10.16
8965.0,-0.73,-4.29,10.83
8978.0,-0.84,-4.6,11.25
8991.0,-1.39,-4.7,10.83
9004.0,-1.83,-4.73,10.24
9016.0,-1.98,-4.58,9.74
9029.0,-1.53,-4.34,9.53
9042.0,-0.73,-4.03,9.39
9055.0,0.07,-3.78,9.39
9068.0,0.52,-3.61,9.39
9081.0,0.41,-3.66,9.4
9094.0,0.01,-3.78,9.36
9106.0,-0.63,-4.05,9.27
9119.0,-1.09,-4.18,9.06
9132.0,-1.11,-4.04,8.88
9145.0,-1.0,-3.82,8.68
9158.0,-0.7,-3.45,8.44
9171.0,-0.43,-3.1,8.43
9184.0,-0.28,-2.94,8.6
9197.0,-0.34,-3.02,8.82
9209.0,-0.27,-3.01,8.75
9222.0,-0.16,-2.9,8.67
9235.0,-0.05,-2.79,8.67
9248.0,0.05,-2.61,8.64
9261.0,0.16,-2.34,8.66
9274.0,0.15,-2.29,9.07
9287.0,-0.09,-2.46,9.61
9300.0,-0.38,-2.6,9.69
9312.0,-0.4,-2.48,9.47
9325.0,-0.33,-2.23,9.36
9338.0,-0.22,-1.92,9.05
9351.0,-0.34,-1.54,8.7
9364.0,-0.94,-1.41,8.26
9377.0,-1.34,-1.6,8.33
9390.0,-1.21,-2.01,9.66
9403.0,-1.03,-2.14,10.55
9415.0,-0.39,-2.13,11.05
9428.0,0.02,-1.52,11.23
9441.0,0.25,-0.93,11.0
9454.0,0.42,-0.29,10.65
9467.0,0.46,0.34,10.43
9480.0,0.35,0.97,9.89
9493.0,0.19,1.59,9.19
9505.0,0.24,1.84,9.14
9518.0,0.75,1.83,10.23
9531.0,1.14,2.01,11.08
9544.0,1.17,2.16,11.34
9557.0,1.09,2.14,11.62
9570.0,0.95,2.2,11.8
9582.0,0.83,2.33,11.87
9595.0,0.54,2.55,12.03
9608.0,-0.05,2.62,11.99
9621.0,-0.65,2.79,11.51
9634.0,-0.79,3.08,11.36
9647.0,-0.68,3.01,11.7
9660.0,-0.5,2.82,12.02
9672.0,-0.2,2.71,12.24
9685.0,0.06,2.67,12.21
9698.0,0.3,2.68,11.88
9711.0,0.49,2.8,11.4
9724.0,0.54,2.99,10.84
9737.0,0.56,3.18,10.55
9749.0,0.64,3.35,10.48
9762.0,0.49,3.07,10.72
9775.0,0.07,2.53,10.87
9788.0,-0.4,1.96,10.78
9801.0,-0.67,1.56,10.64
9814.0,-0.61,1.44,10.35
9827.0,-0.25,1.35,10.24
9839.0,0.22,1.14,10.47
9852.0,0.41,0.99,10.49
9865.0,0.38,0.85,10.26
9878.0,0.39,0.76,10.07
9891.0,0.86,0.63,10.5
9904.0,1.38,0.61,10.9
9916.0,1.63,0.43,11.19
9929.0,1.6,0.12,11.51
9942.0,1.04,-0.36,11.31
9955.0,0.32,-0.97,11.1
9968.0,-0.14,-1.22,10.35
9981.0,-0.08,-1.2,9.87
9994.0,0.29,-1.18,9.78
