timestamp,accX,accY,accZ
1803.0,-0.37,-4.89,9.91
1816.0,-0.28,-4.68,9.64
1829.0,-0.03,-4.35,9.38
1842.0,0.19,-4.13,9.23
1855.0,0.12,-3.98,9.0
1867.0,0.13,-4.03,9.03
1880.0,0.25,-4.02,9.73
1893.0,0.4,-3.76,10.13
1906.0,0.3,-3.47,9.71
1919.0,-0.03,-3.22,9.23
1932.0,-0.2,-2.95,8.83
1945.0,0.17,-2.44,8.49
1957.0,0.79,-1.94,8.73
1970.0,1.11,-1.87,9.72
1983.0,0.96,-2.0,10.62
1996.0,0.52,-1.98,10.83
2009.0,-0.27,-1.59,10.1
2022.0,-0.76,-0.99,9.11
2035.0,-0.7,-0.19,8.59
2047.0,-0.32,0.48,8.91
2060.0,-0.02,0.97,9.94
2073.0,0.11,1.31,10.58
2086.0,0.04,1.84,10.3
2099.0,-0.13,2.33,9.65
2112.0,-0.41,2.62,9.52
2125.0,-0.88,2.35,10.14
2137.0,-1.33,1.98,10.76
2150.0,-1.72,1.85,10.99
2163.0,-1.7,2.05,10.86
2176.0,-1.57,2.28,10.86
2189.0,-1.39,2.44,10.94
2202.0,-1.15,2.54,11.27
2215.0,-1.04,2.65,11.46
2227.0,-1.08,2.66,11.45
2240.0,-1.27,2.6,11.27
2253.0,-1.43,2.53,11.15
2266.0,-1.4,2.52,11.02
2279.0,-1.23,2.62,10.63
2292.0,-0.85,2.78,10.34
2305.0,-0.48,2.9,10.19
2317.0,-0.13,3.02,10.55
2330.0,0.25,2.97,11.21
2343.0,0.31,2.61,11.7
2356.0,-0.02,2.06,11.74
2369.0,-0.51,1.43,11.47
2382.0,-0.77,1.23,10.99
2395.0,-0.6,1.55,10.35
2407.0,-0.31,1.7,10.2
2420.0,0.08,1.49,10.38
2433.0,0.65,1.21,11.08
2446.0,0.86,0.95,11.83
2459.0,0.94,0.32,12.08
2472.0,0.19,-0.22,11.88
2485.0,-0.42,-0.53,11.09
2497.0,-0.96,-0.67,10.0
2510.0,-0.59,-0.31,8.86
2523.0,0.3,0.02,9.31
2536.0,0.95,-0.22,10.78
2549.0,0.87,-0.79,11.64
2562.0,0.4,-1.46,11.35
2575.0,-0.19,-1.57,10.08
2587.0,-0.33,-1.32,8.97
2600.0,-0.1,-1.03,8.33
2613.0,0.47,-0.74,8.52
2626.0,0.64,-0.76,8.86
2639.0,0.15,-1.45,9.19
2652.0,-0.85,-2.44,9.37
2665.0,-1.48,-3.05,8.68
2678.0,-1.43,-3.13,7.55
2690.0,-0.2,-2.5,6.92
2703.0,1.18,-2.07,7.53
2716.0,1.6,-2.71,9.71
2729.0,1.03,-3.89,11.21
2742.0,-0.27,-5.21,11.5
2755.0,-1.57,-5.49,10.45
2768.0,-2.03,-5.5,9.4
2780.0,-1.4,-5.15,8.84
2793.0,-0.31,-4.77,9.17
2806.0,0.39,-4.79,9.84
2819.0,0.29,-5.15,10.48
2832.0,-0.4,-5.81,11.28
2845.0,-0.88,-6.24,11.28
2858.0,-0.86,-5.99,10.93
2871.0,-0.36,-5.32,10.08
2883.0,0.14,-4.63,9.31
2896.0,0.28,-4.22,9.31
2909.0,0.13,-4.23,9.47
2922.0,-0.24,-4.34,9.55
2935.0,-0.66,-4.4,9.4
2948.0,-0.87,-4.42,9.17
2961.0,-0.69,-4.26,9.19
2974.0,-0.26,-3.85,9.07
2986.0,0.24,-3.36,8.77
2999.0,0.7,-3.11,8.79
3012.0,0.96,-2.96,8.75
3025.0,1.06,-2.99,8.79
3038.0,1.17,-3.22,9.12
3051.0,0.93,-3.51,9.52
3064.0,0.51,-3.46,9.39
3076.0,-0.01,-3.43,9.07
3089.0,-0.41,-3.44,8.97
3102.0,-0.13,-3.43,9.42
3115.0,0.4,-3.21,9.91
3128.0,0.71,-2.93,10.07
3141.0,0.39,-2.7,9.93
3154.0,-0.2,-2.62,9.53
3166.0,-0.75,-2.35,8.95
3179.0,-0.74,-2.11,8.86
3192.0,-0.29,-1.61,9.11
3205.0,-0.04,-1.45,9.66
3218.0,0.24,-1.35,10.0
3231.0,0.4,-1.05,10.18
3244.0,0.59,-0.69,10.19
3257.0,0.59,-0.28,10.11
3269.0,0.4,0.12,9.52
3282.0,0.28,0.49,9.2
3295.0,0.4,0.86,9.17
3308.0,0.57,1.09,9.41
3321.0,0.57,1.12,9.92
3334.0,0.46,1.03,10.39
3346.0,0.44,1.04,10.62
3359.0,0.44,1.19,10.7
3372.0,0.61,1.67,10.38
3385.0,0.54,1.99,10.45
3398.0,0.25,2.06,10.55
3411.0,-0.23,1.95,11.01
3423.0,-0.91,1.73,11.35
3436.0,-1.53,1.63,11.15
3449.0,-1.8,1.77,11.07
3462.0,-1.88,1.92,11.13
3475.0,-1.78,2.11,11.0
3488.0,-1.7,1.98,11.34
3501.0,-1.65,1.75,11.81
3514.0,-1.56,1.71,11.8
3526.0,-1.32,1.79,11.64
3539.0,-0.94,2.01,11.28
3552.0,-0.62,2.28,10.74
3565.0,-0.28,2.56,10.3
3578.0,-0.05,2.78,10.09
3591.0,0.0,2.68,10.4
3603.0,-0.12,2.21,10.95
3616.0,-0.4,1.62,11.39
3629.0,-0.79,1.06,11.67
3642.0,-1.08,0.75,11.34
3655.0,-1.18,0.72,10.77
3668.0,-1.01,0.73,10.44
3681.0,-0.36,0.89,10.35
3694.0,0.19,1.11,10.42
3706.0,0.41,1.27,10.19
3719.0,0.49,1.41,9.96
3732.0,0.46,1.16,10.32
3745.0,0.27,0.53,10.72
3758.0,0.03,-0.1,11.08
3771.0,-0.1,-0.4,10.9
3783.0,-0.14,-0.36,10.53
3796.0,0.02,-0.3,10.14
3809.0,0.28,-0.28,9.62
3822.0,0.32,-0.74,9.66
3835.0,-0.2,-1.58,10.23
3848.0,-0.84,-2.32,10.81
3861.0,-1.11,-2.21,10.42
3874.0,-0.92,-2.02,9.86
3886.0,-0.59,-1.85,9.39
3899.0,-0.61,-1.99,9.12
3912.0,-0.46,-2.11,9.0
3925.0,0.17,-1.72,8.97
3938.0,0.96,-1.13,8.78
3951.0,1.2,-1.12,8.94
3964.0,0.83,-1.58,9.08
3976.0,0.19,-2.39,9.51
3989.0,-0.26,-2.95,9.81
4002.0,-0.28,-3.15,9.91
4015.0,0.24,-3.23,10.28
4028.0,0.34,-3.49,10.69
4041.0,0.31,-3.73,10.31
4054.0,0.33,-3.62,9.82
4066.0,0.53,-3.38,9.61
4079.0,0.68,-3.29,9.6
4092.0,0.52,-3.46,9.7
4105.0,0.15,-3.82,9.79
4118.0,-0.31,-4.18,9.78
4131.0,-0.56,-4.36,9.47
4144.0,-0.49,-4.43,9.45
4157.0,-0.05,-4.27,9.44
4169.0,0.53,-4.14,9.5
4182.0,0.96,-4.06,9.47
4195.0,0.85,-4.16,9.4
4208.0,0.48,-4.47,9.31
4221.0,0.0,-4.67,9.23
4234.0,-0.3,-4.57,9.11
4247.0,-0.28,-4.23,8.88
4259.0,0.01,-3.75,8.51
4272.0,0.41,-3.24,8.05
4285.0,0.74,-2.99,8.04
4298.0,0.83,-2.92,8.12
4311.0,0.65,-3.08,8.36
4324.0,0.48,-3.03,8.3
4337.0,0.55,-3.04,8.65
4349.0,0.77,-3.18,9.27
4362.0,1.13,-3.27,10.13
4375.0,1.84,-3.59,10.96
4388.0,1.9,-3.79,11.27
4401.0,1.4,-3.64,10.77
4414.0,0.53,-3.18,9.57
4427.0,-0.1,-2.62,8.2
4440.0,-0.11,-2.09,8.04
4452.0,-0.51,-2.26,8.09
4465.0,-0.69,-2.51,8.72
4478.0,-0.9,-2.54,9.36
4491.0,-1.26,-2.48,9.03
4504.0,-1.2,-2.32,8.79
4517.0,-1.06,-2.28,9.34
4530.0,-0.94,-2.38,10.25
4542.0,-0.8,-2.06,10.14
4555.0,-0.67,-1.49,9.71
4568.0,-0.28,-0.94,9.25
4581.0,0.33,-0.55,9.42
4594.0,0.99,-0.32,10.27
4607.0,1.29,-0.17,11.12
4620.0,1.23,0.01,11.33
4633.0,1.07,0.2,11.3
4645.0,0.91,0.55,11.32
4658.0,0.64,0.88,11.24
4671.0,0.33,1.17,10.94
4684.0,-0.18,1.49,10.93
4697.0,-0.59,1.77,11.01
4710.0,-0.99,1.63,11.46
4722.0,-1.43,1.29,12.32
4735.0,-1.79,1.07,13.14
4748.0,-2.0,0.93,13.33
4761.0,-2.05,1.14,12.66
4774.0,-1.64,1.55,12.17
4787.0,-0.95,1.78,12.31
4800.0,-0.17,2.11,12.2
4812.0,0.41,2.35,11.91
4825.0,1.0,2.56,11.49
4838.0,1.2,2.8,10.81
4851.0,1.35,3.12,10.04
4864.0,1.55,3.5,9.43
4877.0,1.88,3.76,9.21
4890.0,1.74,3.66,9.46
4902.0,1.22,3.03,9.9
4915.0,0.74,2.26,10.36
4928.0,0.43,1.36,11.15
4941.0,0.16,0.46,11.75
4954.0,-0.14,-0.01,11.52
4967.0,-0.21,0.11,10.69
4979.0,0.02,0.44,10.18
4992.0,0.16,0.48,10.21
5005.0,0.26,0.34,10.4
5018.0,0.31,0.21,10.58
5031.0,0.46,0.13,10.46
5044.0,0.72,0.18,10.3
5057.0,0.74,-0.08,10.56
5069.0,0.62,-0.53,10.64
5082.0,0.73,-0.68,10.58
5095.0,0.92,-0.48,10.24
5108.0,1.5,-0.11,9.92
5121.0,1.92,-0.02,10.24
5134.0,2.02,-0.14,10.57
5147.0,1.78,-0.12,10.09
5159.0,1.48,0.13,9.35
5172.0,1.54,0.34,8.77
5185.0,1.52,0.26,8.65
5198.0,1.1,-0.42,9.36
5211.0,0.57,-1.2,9.97
5224.0,0.02,-1.87,10.3
5236.0,-0.31,-1.99,9.8
5249.0,-0.42,-1.76,8.99
5262.0,-0.17,-1.54,8.48
5275.0,0.49,-1.31,8.4
5288.0,1.24,-0.99,8.47
5301.0,1.43,-0.88,8.53
5314.0,1.11,-1.27,8.83
5327.0,0.7,-1.94,9.2
5339.0,0.2,-2.68,9.56
5352.0,-0.17,-3.35,9.99
5365.0,-0.47,-3.88,10.34
5378.0,-0.32,-3.93,10.32
5391.0,0.0,-3.6,9.93
5404.0,0.21,-3.34,9.81
5417.0,-0.06,-3.82,10.49
5429.0,-0.4,-4.31,10.7
5442.0,-0.69,-4.38,10.29
5455.0,-0.55,-4.11,9.63
5468.0,0.05,-3.71,9.3
5481.0,0.65,-3.48,9.45
5494.0,0.89,-3.27,9.38
5507.0,0.96,-3.11,9.1
5520.0,0.97,-2.92,8.92
5532.0,1.0,-2.82,8.92
5545.0,1.04,-2.7,8.92
5558.0,1.12,-2.6,9.09
5571.0,1.08,-2.66,9.39
5584.0,0.9,-2.74,9.63
5597.0,0.56,-3.02,9.84
5610.0,0.41,-3.16,9.66
5622.0,0.6,-3.04,9.12
5635.0,0.82,-2.86,8.85
5648.0,1.16,-2.9,9.14
5661.0,1.29,-2.97,9.93
5674.0,1.17,-3.08,10.74
5687.0,0.8,-3.06,10.63
5700.0,0.37,-2.73,9.75
5712.0,0.6,-2.27,9.48
5725.0,1.09,-2.12,9.82
5738.0,1.33,-2.26,10.17
5751.0,1.49,-1.88,9.77
5764.0,1.35,-1.34,9.28
5777.0,1.16,-0.91,8.69
5790.0,1.02,-0.66,8.13
5802.0,1.38,-0.54,8.32
5815.0,1.75,-0.45,8.89
5828.0,2.14,-0.39,9.33
5841.0,2.32,-0.36,9.72
5854.0,2.46,-0.09,9.76
5867.0,2.63,0.25,10.07
5880.0,2.66,0.49,10.33
5892.0,2.26,0.58,10.23
5905.0,1.67,0.65,10.01
5918.0,1.25,0.99,9.33
5931.0,1.05,1.5,8.74
5944.0,1.07,1.72,9.19
5957.0,1.2,1.72,10.16
5969.0,1.2,1.64,11.16
5982.0,1.13,1.69,11.55
5995.0,0.98,1.84,11.94
6008.0,0.92,2.01,12.23
6021.0,0.66,2.18,12.44
6034.0,0.23,2.11,12.65
6046.0,-0.17,1.9,13.09
6059.0,-0.49,1.81,13.28
6072.0,-0.77,1.73,13.39
6085.0,-0.85,1.54,13.42
6098.0,-0.59,1.47,13.34
6111.0,-0.09,1.67,13.04
6124.0,0.39,1.96,12.61
6136.0,0.62,2.15,12.01
6149.0,0.64,2.38,11.36
6162.0,0.55,2.64,10.6
6175.0,0.45,2.73,9.95
6188.0,0.39,2.65,9.73
6201.0,0.29,2.43,9.87
6214.0,0.16,2.07,10.21
6226.0,-0.08,1.62,10.26
6239.0,-0.21,1.18,10.16
6252.0,0.06,0.98,9.93
6265.0,0.65,0.9,9.77
6278.0,1.56,0.97,9.8
6291.0,2.57,1.22,9.88
6303.0,3.24,1.4,9.96
6316.0,3.4,1.44,9.89
6329.0,3.23,1.33,9.64
6342.0,2.89,1.18,9.16
6355.0,2.55,1.09,8.71
6368.0,2.33,0.9,8.5
6380.0,2.11,0.53,8.42
6393.0,1.91,0.12,8.4
6406.0,2.31,-0.26,8.96
6419.0,2.84,-0.2,9.19
6432.0,3.25,-0.19,9.53
6445.0,3.12,-0.84,10.61
6458.0,2.56,-1.47,10.99
6470.0,1.95,-1.9,10.7
6483.0,1.29,-2.31,10.16
6496.0,0.39,-2.83,9.78
6509.0,-0.44,-3.34,9.73
6522.0,-0.99,-3.87,10.01
6535.0,-0.88,-4.1,9.99
6548.0,-0.14,-3.64,9.81
6561.0,0.58,-3.08,9.35
6573.0,0.89,-3.08,9.29
6586.0,0.73,-3.4,9.52
6599.0,0.13,-4.04,9.86
6612.0,-0.49,-4.4,9.71
6625.0,-0.76,-4.2,8.68
6638.0,-0.21,-3.71,7.74
6651.0,0.8,-3.17,7.4
6663.0,1.53,-2.94,7.73
6676.0,1.64,-3.18,8.56
6689.0,1.07,-3.87,9.3
6702.0,0.26,-4.49,9.41
6715.0,-0.25,-4.9,9.33
6728.0,-0.49,-5.05,9.25
6741.0,-0.35,-5.06,9.3
6754.0,0.07,-4.84,9.35
6766.0,0.53,-4.37,9.21
6779.0,0.82,-3.91,8.87
6792.0,0.86,-3.72,8.77
6805.0,0.67,-3.78,8.93
6818.0,0.42,-3.88,9.27
6831.0,0.18,-3.92,9.44
6844.0,0.15,-3.78,9.37
6856.0,0.38,-3.57,9.31
6869.0,0.84,-3.34,9.19
6882.0,1.18,-3.35,9.39
6895.0,1.3,-3.53,9.87
6908.0,1.02,-3.52,9.84
6921.0,0.64,-3.05,9.12
6934.0,0.62,-2.75,8.87
6946.0,0.98,-2.86,9.19
6959.0,1.47,-3.12,9.99
6972.0,1.9,-3.48,10.91
6985.0,2.14,-3.66,11.5
6998.0,2.24,-3.6,11.69
7011.0,2.19,-3.31,11.09
7024.0,1.86,-2.87,10.24
7036.0,1.52,-2.66,10.08
7049.0,0.9,-2.71,10.3
7062.0,0.28,-2.6,10.03
7075.0,-0.32,-2.28,9.36
7088.0,-0.77,-1.7,8.21
7101.0,-0.95,-1.4,7.82
7114.0,-0.55,-1.23,8.2
7126.0,0.01,-1.16,9.09
7139.0,0.51,-1.16,9.95
7152.0,0.81,-0.94,10.32
7165.0,0.86,-0.59,10.31
7178.0,0.66,-0.41,10.42
7191.0,0.45,-0.28,10.58
7204.0,0.58,-0.09,10.78
7216.0,0.81,0.23,10.76
7229.0,0.91,0.83,10.08
7242.0,1.09,1.39,9.58
7255.0,1.15,1.56,9.96
7268.0,1.18,1.67,10.39
7281.0,1.4,1.86,10.63
7294.0,1.53,1.98,11.03
7306.0,1.59,2.02,11.27
7319.0,1.55,2.01,11.47
7332.0,1.26,1.76,11.84
7345.0,0.62,1.48,11.94
7358.0,0.04,1.51,11.48
7371.0,-0.19,1.6,11.11
7383.0,-0.11,1.67,11.03
7396.0,0.32,1.95,10.8
7409.0,0.92,2.23,10.82
7422.0,1.32,2.26,11.02
7435.0,1.25,2.02,11.23
7448.0,0.88,1.61,11.48
7461.0,0.55,1.08,11.78
7473.0,0.32,0.54,12.14
7486.0,0.08,-0.0,12.25
7499.0,-0.07,-0.17,11.75
7512.0,0.16,0.19,10.92
7525.0,0.59,0.57,10.56
7538.0,0.99,0.64,10.49
7550.0,1.21,0.47,10.55
7563.0,1.28,0.13,10.64
7576.0,1.32,-0.01,10.59
7589.0,1.5,0.22,10.12
7602.0,1.62,0.44,9.78
7615.0,1.57,0.18,10.15
7628.0,1.44,-0.32,10.48
7640.0,1.27,-0.57,10.39
7653.0,1.13,-0.68,10.13
7666.0,0.94,-0.66,9.81
7679.0,0.66,-0.6,9.38
7692.0,0.6,-0.41,8.71
7705.0,0.82,-0.2,8.67
7718.0,0.78,-0.43,9.42
7730.0,0.45,-1.09,9.95
7743.0,-0.16,-1.73,10.18
7756.0,-0.62,-2.09,10.08
7769.0,-1.01,-2.09,9.48
7782.0,-1.07,-2.08,9.04
7795.0,-0.79,-2.1,8.78
7808.0,-0.39,-2.15,8.77
7820.0,-0.2,-2.41,9.08
7833.0,-0.16,-2.7,9.19
7846.0,-0.38,-3.02,9.42
7859.0,-0.78,-3.48,9.92
7872.0,-1.05,-3.85,9.92
7885.0,-1.02,-3.75,8.94
7898.0,-0.71,-3.63,8.28
7911.0,0.05,-3.57,8.32
7923.0,0.57,-3.47,8.83
7936.0,0.34,-3.75,9.64
7949.0,-0.54,-4.33,9.9
7962.0,-1.41,-4.64,9.33
7975.0,-1.75,-4.82,8.93
7988.0,-1.45,-5.07,9.09
8001.0,-0.45,-4.99,9.41
8014.0,0.64,-4.66,9.81
8026.0,1.24,-4.25,10.06
8039.0,1.17,-4.02,9.91
8052.0,0.62,-4.07,9.59
8065.0,0.06,-4.31,9.38
8078.0,-0.39,-4.52,9.4
8091.0,-0.71,-4.47,9.08
8104.0,-0.81,-4.12,8.44
8116.0,-0.52,-3.71,7.97
8129.0,-0.06,-3.2,7.99
8142.0,0.48,-3.12,8.47
8155.0,0.48,-3.47,9.25
8168.0,0.11,-4.0,9.65
8181.0,-0.51,-4.49,9.72
8194.0,-0.93,-4.66,9.62
8207.0,-0.92,-4.36,9.02
8219.0,-0.4,-3.83,8.67
8232.0,0.37,-3.25,8.52
8245.0,0.69,-3.12,8.98
8258.0,0.84,-3.43,9.58
8271.0,0.85,-3.72,10.0
8284.0,0.86,-3.62,9.98
8297.0,0.65,-2.98,9.66
8309.0,0.24,-2.3,8.8
8322.0,-0.37,-1.88,8.27
8335.0,-0.33,-1.87,8.77
8348.0,-0.02,-2.01,9.67
8361.0,0.38,-1.96,10.28
8374.0,0.97,-1.81,11.0
8387.0,1.34,-1.6,11.57
8399.0,1.38,-1.35,11.91
8412.0,1.06,-1.02,11.62
8425.0,0.28,-0.6,10.65
8438.0,0.04,-0.03,9.45
8451.0,-0.27,0.53,8.92
8464.0,0.06,0.65,9.43
8477.0,0.3,0.58,10.43
8489.0,0.33,0.7,10.77
8502.0,0.22,0.77,10.96
8515.0,0.49,1.07,10.98
8528.0,0.92,1.51,11.3
8541.0,1.43,1.94,11.68
8554.0,1.32,2.3,11.93
8567.0,0.87,2.44,11.66
8579.0,-0.15,2.52,11.28
8592.0,-0.91,2.65,10.66
8605.0,-1.36,2.51,10.52
8618.0,-1.4,2.2,11.02
8631.0,-1.28,1.97,11.43
8644.0,-1.26,1.84,11.32
8657.0,-1.12,1.85,11.0
8669.0,-0.85,1.87,10.78
8682.0,-0.39,1.9,10.62
8695.0,0.09,2.03,10.59
8708.0,0.39,2.19,10.47
8721.0,0.46,2.21,10.42
8734.0,0.28,1.96,10.49
8746.0,0.04,1.43,10.65
8759.0,-0.07,0.77,11.32
8772.0,0.08,-0.02,12.01
8785.0,0.39,-0.66,12.78
8798.0,0.94,-0.58,12.45
8811.0,1.58,0.29,10.87
8824.0,1.91,1.66,9.36
8836.0,2.11,2.84,8.55
8849.0,1.9,2.6,9.26
8862.0,1.32,1.72,10.5
8875.0,0.48,0.62,11.14
8888.0,-0.23,-0.3,11.05
8901.0,-0.26,-0.73,10.73
8914.0,0.51,-0.51,10.35
8926.0,1.75,0.24,10.27
8939.0,2.49,0.99,10.34
8952.0,2.08,0.87,10.58
8965.0,0.9,-0.12,11.22
8978.0,-0.28,-1.47,11.79
8991.0,-0.74,-2.1,11.78
9004.0,-0.65,-1.99,11.07
9016.0,0.18,-1.36,10.2
9029.0,1.12,-0.6,9.55
9042.0,1.52,-0.3,9.54
9055.0,1.07,-0.68,9.78
9068.0,0.28,-1.12,9.35
9081.0,-0.28,-1.37,8.69
9094.0,-0.29,-1.37,8.38
9106.0,0.4,-1.37,8.48
9119.0,1.09,-1.32,8.68
9132.0,1.45,-1.36,8.87
9145.0,1.26,-1.73,9.19
9158.0,0.7,-2.22,9.21
9171.0,0.16,-2.49,8.82
9184.0,-0.03,-2.65,8.64
9196.0,0.11,-2.75,8.82
9209.0,0.5,-2.78,9.05
9222.0,0.8,-2.91,9.51
9235.0,0.83,-3.24,9.82
9248.0,0.67,-3.63,9.96
9261.0,0.53,-3.66,9.51
9274.0,0.79,-3.34,8.77
9286.0,1.24,-2.84,8.46
9299.0,1.74,-2.38,8.2
9312.0,1.82,-2.19,8.26
9325.0,1.54,-2.5,8.7
9338.0,1.01,-2.94,9.25
9351.0,0.36,-3.41,9.68
9364.0,-0.14,-3.62,9.9
9377.0,-0.38,-3.5,9.73
9389.0,-0.23,-3.25,9.74
9402.0,0.17,-2.81,9.78
9415.0,0.31,-2.67,10.09
9428.0,0.26,-2.69,10.05
9441.0,0.26,-2.55,9.7
9454.0,0.38,-2.39,9.55
9467.0,0.56,-2.3,9.56
9479.0,0.87,-2.23,9.62
9492.0,0.68,-2.26,9.8
9505.0,0.09,-2.54,9.58
9518.0,-0.71,-2.88,9.82
9531.0,-1.31,-2.9,9.73
9544.0,-1.6,-2.49,9.29
9557.0,-1.33,-2.02,8.91
9569.0,-0.88,-1.53,8.84
9582.0,-0.3,-1.44,9.19
9595.0,0.12,-1.51,9.84
9608.0,0.14,-1.62,10.44
9621.0,-0.02,-1.41,10.41
9634.0,-0.0,-0.76,9.55
9647.0,-0.12,-0.35,8.97
9660.0,0.15,0.1,8.53
9672.0,1.17,0.44,9.07
9685.0,1.87,0.21,10.46
9698.0,2.06,-0.07,11.23
9711.0,1.83,-0.25,11.05
9724.0,1.58,-0.04,10.83
9737.0,1.7,0.43,10.56
9749.0,1.9,0.97,10.49
9762.0,1.76,1.33,11.03
9775.0,1.35,1.08,11.48
9788.0,0.73,0.96,11.19
9801.0,-0.1,1.21,10.35
9814.0,-0.38,1.42,9.86
9827.0,-0.36,1.68,9.92
9839.0,0.09,1.94,10.45
9852.0,0.27,2.08,11.26
9865.0,0.43,2.2,11.64
9878.0,0.39,2.37,11.86
9891.0,0.27,2.3,12.15
9904.0,-0.19,2.07,12.29
9917.0,-0.76,1.85,11.99
9929.0,-1.13,1.72,11.88
9942.0,-1.07,1.85,11.76
9955.0,-0.71,2.1,11.49
9968.0,-0.17,2.52,11.08
9981.0,0.27,2.84,10.92
9994.0,0.34,2.8,10.92
