timestamp,accX,accY,accZ
9956.0,-0.4,-3.27,8.1
9969.0,0.27,-2.97,8.77
9982.0,0.71,-2.85,10.11
9995.0,1.11,-2.98,11.23
10008.0,0.93,-2.75,11.59
10020.0,0.51,-1.9,10.96
10033.0,0.22,-0.98,10.73
10046.0,0.05,-0.33,10.86
10059.0,-0.22,0.3,10.87
10072.0,-0.42,0.96,10.52
10085.0,-0.49,1.76,10.11
10098.0,-0.37,2.22,10.61
10110.0,-0.44,2.42,11.3
10123.0,-0.87,2.6,11.46
10136.0,-1.4,2.89,11.32
10149.0,-1.82,3.14,11.07
10162.0,-2.04,3.33,11.08
10175.0,-1.9,3.33,11.65
10188.0,-1.73,3.13,12.22
10200.0,-1.59,2.93,12.51
10213.0,-1.49,2.89,12.39
10226.0,-1.53,2.73,12.43
10239.0,-1.68,2.27,12.32
10252.0,-1.85,2.04,11.59
10265.0,-1.82,2.04,10.98
10278.0,-1.52,2.47,9.82
10290.0,-0.97,2.95,9.37
10303.0,-0.3,2.84,9.68
10316.0,0.01,2.19,10.62
10329.0,-0.11,1.32,11.4
10342.0,-0.67,0.6,11.47
10355.0,-1.18,0.43,10.66
10368.0,-1.04,0.97,9.3
10380.0,0.05,1.54,9.34
10393.0,1.28,1.45,10.44
10406.0,1.82,1.03,11.54
10419.0,1.53,0.36,12.21
10432.0,0.4,-0.51,11.86
10445.0,-0.24,-1.12,11.31
10457.0,-0.22,-1.14,10.53
10470.0,0.44,-0.93,9.87
10483.0,0.96,-0.8,9.44
10496.0,1.03,-0.68,8.89
10509.0,0.68,-0.79,8.62
10522.0,-0.13,-1.14,8.47
10535.0,-0.84,-1.73,8.64
10548.0,-1.26,-2.36,8.77
10560.0,-1.74,-3.12,9.03
10573.0,-1.97,-3.67,9.06
10586.0,-1.69,-3.97,9.34
10599.0,-1.37,-4.36,9.9
10612.0,-1.54,-5.06,10.49
10625.0,-1.81,-5.46,10.6
10638.0,-2.13,-5.22,9.87
10651.0,-2.09,-4.83,8.97
10663.0,-1.95,-4.65,8.62
10676.0,-1.7,-4.63,8.75
10689.0,-1.6,-4.87,9.09
10702.0,-1.73,-5.08,9.29
10715.0,-1.77,-5.06,9.16
10728.0,-1.63,-5.06,9.35
10741.0,-1.51,-4.98,9.4
10754.0,-1.34,-4.8,9.39
10766.0,-1.31,-4.46,9.02
10779.0,-1.1,-3.92,8.37
10792.0,-0.77,-3.67,8.29
10805.0,-0.45,-3.51,8.37
10818.0,-0.08,-3.37,8.45
10831.0,0.37,-3.26,8.78
10844.0,0.51,-3.16,9.1
10857.0,0.35,-3.15,9.25
10869.0,-0.26,-3.36,9.44
10882.0,-0.79,-3.27,9.03
10895.0,-0.98,-2.84,8.44
10908.0,-1.16,-2.28,7.9
10921.0,-1.14,-1.87,8.02
10934.0,-0.75,-1.83,9.1
10947.0,-0.45,-1.67,10.08
10959.0,-0.44,-1.45,10.52
10972.0,-0.45,-1.21,10.3
10985.0,-0.4,-0.88,10.08
10998.0,0.25,-0.51,10.3
11011.0,1.01,-0.35,11.18
11024.0,1.61,-0.43,12.79
11037.0,1.51,-0.28,13.41
11050.0,1.18,0.56,12.34
11062.0,0.93,2.05,10.54
11075.0,1.09,3.37,9.73
11088.0,1.45,4.29,9.88
11101.0,1.22,4.78,10.14
11114.0,0.9,4.99,10.33
11127.0,0.17,4.97,10.69
11139.0,-0.89,4.58,11.02
11152.0,-2.19,4.07,11.21
11165.0,-3.02,3.61,11.63
11178.0,-3.44,3.26,12.23
11191.0,-3.56,3.2,12.29
11204.0,-3.62,3.2,12.05
11217.0,-3.55,3.17,11.54
11229.0,-3.0,3.08,11.3
11242.0,-2.2,3.02,11.42
11255.0,-1.46,3.05,11.21
11268.0,-1.16,3.16,10.88
11281.0,-1.15,3.36,10.15
11294.0,-1.18,3.57,9.39
11307.0,-0.99,3.35,9.42
11319.0,-0.28,2.47,10.59
11332.0,0.32,1.51,12.19
11345.0,0.39,1.14,12.34
11358.0,-0.03,1.07,11.5
11371.0,0.09,1.07,10.91
11384.0,0.85,1.31,10.47
11397.0,1.78,1.5,10.24
11409.0,2.33,1.42,10.15
11422.0,2.37,1.47,9.59
11435.0,2.28,1.72,8.61
11448.0,1.63,1.46,8.5
11461.0,0.78,0.84,8.39
11474.0,-0.42,0.2,8.02
11486.0,-1.29,-0.24,7.68
11499.0,-1.68,-0.55,7.49
11512.0,-1.63,-1.18,8.43
11525.0,-1.8,-2.32,9.67
11538.0,-2.38,-3.43,9.94
11551.0,-3.23,-4.16,9.52
11564.0,-3.66,-4.41,9.01
11577.0,-3.61,-4.42,8.62
11589.0,-3.2,-4.6,9.21
11602.0,-3.16,-5.27,10.26
11615.0,-3.59,-6.08,10.77
11628.0,-3.98,-6.43,10.35
11641.0,-4.0,-6.39,9.94
11654.0,-3.32,-6.06,9.9
11667.0,-2.57,-5.82,10.19
11680.0,-1.94,-5.83,10.55
11692.0,-1.84,-5.78,10.47
11705.0,-1.85,-5.62,10.01
11718.0,-1.8,-5.3,9.64
11731.0,-1.81,-4.88,9.21
11744.0,-1.93,-4.44,8.62
11757.0,-1.86,-4.08,8.01
11770.0,-1.22,-3.64,7.82
11783.0,-0.56,-3.2,7.96
11795.0,-0.24,-3.03,8.1
11808.0,-0.18,-2.91,8.06
11821.0,-0.47,-2.78,7.87
11834.0,-0.78,-2.52,7.27
11847.0,-0.81,-2.13,6.76
11860.0,-0.65,-1.97,7.17
11873.0,-0.29,-2.03,8.19
11886.0,0.07,-1.98,8.85
11898.0,0.21,-1.94,9.47
11911.0,0.22,-1.89,9.76
11924.0,0.22,-1.71,9.86
11937.0,0.21,-0.96,9.2
11950.0,0.3,-0.01,8.64
11963.0,0.25,0.54,8.67
11976.0,-0.03,0.92,8.64
11988.0,-0.21,1.12,9.05
12001.0,-0.08,1.16,9.8
12014.0,0.26,1.4,10.42
12027.0,0.66,1.91,10.74
12040.0,0.97,2.37,10.76
12053.0,1.12,2.75,10.92
12066.0,1.33,3.25,10.98
12078.0,1.38,3.7,11.08
12091.0,1.26,3.77,12.16
12104.0,0.98,3.38,13.47
12117.0,0.53,3.05,13.99
12130.0,0.28,2.92,14.28
12143.0,0.16,2.88,14.33
12155.0,-0.05,2.82,14.38
12168.0,-0.42,2.69,14.24
12181.0,-1.15,2.52,13.39
12194.0,-1.8,2.47,12.26
12207.0,-2.16,2.41,11.65
12220.0,-2.35,2.2,11.57
12233.0,-2.57,1.77,11.57
12245.0,-2.78,1.33,11.85
12258.0,-3.23,0.76,11.99
12271.0,-3.69,0.33,11.79
12284.0,-3.83,0.02,11.48
12297.0,-3.58,0.03,10.92
12310.0,-2.92,0.43,10.03
12323.0,-2.24,1.01,9.32
12335.0,-1.65,1.5,8.59
12348.0,-0.92,1.58,8.84
12361.0,-0.25,0.98,9.88
12374.0,-0.02,0.19,10.9
12387.0,-0.12,-0.21,10.82
12400.0,-0.21,-0.17,10.12
12413.0,0.02,0.28,8.97
12425.0,0.39,0.81,8.23
12438.0,0.82,0.93,8.0
12451.0,1.16,0.22,9.04
12464.0,1.17,-1.06,10.7
12477.0,0.67,-2.32,11.77
12490.0,-0.45,-2.84,11.11
12503.0,-1.35,-2.63,9.05
12515.0,-1.24,-2.23,7.7
12528.0,-0.56,-1.89,7.02
12541.0,0.01,-2.36,7.72
12554.0,0.52,-3.22,9.24
12567.0,0.76,-3.97,9.93
12580.0,0.3,-4.51,10.02
12593.0,-0.58,-4.6,8.55
12606.0,-0.94,-4.38,7.35
12618.0,-0.22,-3.92,6.53
12631.0,0.73,-3.82,6.71
12644.0,1.35,-4.17,7.89
12657.0,1.59,-5.18,9.85
12670.0,1.17,-6.28,11.69
12683.0,0.42,-7.57,12.74
12696.0,-0.9,-7.6,11.58
12708.0,-1.49,-6.75,9.6
12721.0,-1.17,-5.66,8.26
12734.0,-0.27,-4.81,8.19
12747.0,0.63,-4.21,8.55
12760.0,0.99,-3.91,8.68
12773.0,0.92,-3.98,8.65
12786.0,0.68,-4.01,8.37
12798.0,0.52,-3.89,8.07
12811.0,0.51,-3.67,7.79
12824.0,0.67,-3.45,7.73
12837.0,0.54,-3.41,8.09
12850.0,0.15,-3.53,8.56
