timestamp,accX,accY,accZ
10044.0,-0.61,-4.65,9.28
10057.0,-0.6,-4.35,8.8
10070.0,-0.48,-4.1,8.83
10083.0,-0.34,-3.84,8.65
10096.0,-0.21,-3.71,8.77
10108.0,0.11,-3.56,8.8
10121.0,0.27,-3.53,8.96
10134.0,0.44,-3.69,9.34
10147.0,0.42,-3.78,9.58
10160.0,0.32,-3.82,9.55
10173.0,0.25,-3.57,9.15
10186.0,0.18,-3.53,9.24
10198.0,0.02,-3.54,9.34
10211.0,-0.28,-3.53,9.23
10224.0,-0.35,-3.46,9.27
10237.0,-0.33,-3.39,9.62
10250.0,-0.08,-3.08,9.82
10263.0,0.25,-2.65,9.87
10276.0,0.48,-2.33,9.59
10289.0,0.59,-1.89,9.34
10301.0,0.54,-1.58,9.07
10314.0,0.5,-1.23,8.69
10327.0,0.53,-0.92,8.68
10340.0,0.44,-0.76,8.97
10353.0,0.15,-0.7,9.19
10366.0,-0.08,-0.8,9.63
10379.0,-0.52,-0.86,10.09
10391.0,-1.09,-0.93,10.25
10404.0,-1.23,-0.9,10.85
10417.0,-0.85,-0.47,11.15
10430.0,-0.28,0.09,11.31
10443.0,0.21,0.67,11.42
10456.0,0.54,1.11,11.61
10469.0,0.72,1.41,11.78
10481.0,0.66,1.36,12.28
10494.0,0.22,1.22,12.45
10507.0,-0.2,1.05,12.54
10520.0,-0.55,0.96,12.55
10533.0,-0.64,0.92,12.59
10546.0,-0.36,0.94,12.63
10559.0,0.13,0.91,13.0
10571.0,0.46,0.81,12.95
10584.0,0.51,0.9,12.25
10597.0,0.48,1.03,11.37
10610.0,0.39,1.13,10.73
10623.0,0.47,1.17,10.31
10636.0,0.51,1.28,10.04
10648.0,0.48,1.14,10.11
10661.0,0.18,0.64,10.76
10674.0,-0.13,0.08,11.23
10687.0,-0.4,-0.4,11.72
10700.0,-0.78,-0.77,11.56
10713.0,-1.11,-0.86,10.94
10726.0,-0.88,-0.4,9.85
10739.0,-0.04,0.41,9.03
10751.0,0.6,0.75,9.41
10764.0,0.65,0.49,10.03
10777.0,0.28,0.03,10.35
10790.0,0.19,-0.44,10.87
10803.0,0.14,-0.77,10.91
10816.0,0.07,-1.03,10.56
10828.0,0.46,-0.74,9.72
10841.0,0.96,-0.32,9.31
10854.0,1.12,-0.35,9.05
10867.0,0.79,-0.53,9.03
10880.0,0.12,-1.06,9.69
10893.0,-0.79,-1.87,10.16
10906.0,-1.38,-2.66,10.52
10919.0,-1.3,-3.2,10.94
10931.0,-0.6,-3.29,11.17
10944.0,0.01,-2.96,10.6
10957.0,0.43,-2.46,9.38
10970.0,0.61,-1.7,8.23
10983.0,0.65,-1.51,7.94
10996.0,0.72,-1.93,8.73
11009.0,0.5,-2.43,9.51
11021.0,0.17,-2.97,9.88
11034.0,-0.11,-3.34,10.06
11047.0,-0.25,-3.38,9.76
11060.0,-0.11,-3.31,9.46
11073.0,0.34,-2.9,9.11
11086.0,0.58,-2.49,8.68
11099.0,0.64,-2.33,8.25
11111.0,0.2,-2.39,8.15
11124.0,-0.29,-2.98,8.74
11137.0,-0.73,-3.41,9.0
11150.0,-1.12,-3.65,8.93
11163.0,-1.3,-3.82,8.8
11176.0,-1.33,-3.97,8.93
11189.0,-1.43,-4.07,9.06
11202.0,-1.36,-4.04,9.0
11214.0,-1.23,-3.88,8.8
11227.0,-1.07,-3.68,8.55
11240.0,-0.73,-3.55,8.67
11253.0,-0.26,-3.39,8.69
11266.0,0.21,-3.33,8.7
11279.0,0.39,-3.57,9.24
11292.0,0.44,-3.77,9.57
11305.0,0.06,-4.05,9.88
11317.0,-0.44,-4.17,9.86
11330.0,-0.67,-3.9,9.12
11343.0,-0.62,-3.51,8.44
11356.0,-0.28,-3.21,8.57
11369.0,-0.17,-3.08,8.99
11382.0,-0.4,-3.28,9.63
11395.0,-1.06,-3.44,9.7
11407.0,-1.51,-3.3,9.32
11420.0,-1.42,-2.85,9.16
11433.0,-0.83,-2.1,9.17
11446.0,-0.11,-1.41,9.58
11459.0,0.44,-0.77,9.92
11472.0,0.78,-0.28,10.24
11485.0,0.82,0.05,10.46
11498.0,0.65,0.14,10.72
11510.0,0.47,0.23,10.86
11523.0,0.37,0.57,10.76
11536.0,0.53,0.76,11.35
11549.0,0.71,1.16,11.62
11562.0,0.86,1.56,11.72
11575.0,0.85,1.89,12.1
11587.0,0.65,2.2,12.17
11600.0,0.23,2.46,11.91
11613.0,-0.37,2.52,11.89
11626.0,-0.94,2.34,12.08
11639.0,-1.48,2.3,12.11
11652.0,-1.99,2.21,11.9
11665.0,-2.28,2.06,11.82
11677.0,-2.15,2.01,11.85
11690.0,-1.61,2.06,11.82
11703.0,-0.95,2.2,11.8
11716.0,-0.44,2.46,11.17
11729.0,-0.06,2.69,10.51
11742.0,0.27,2.82,9.93
11755.0,0.56,2.85,9.55
11767.0,0.69,2.73,9.35
11780.0,0.38,2.34,9.45
11793.0,-0.06,1.79,9.74
11806.0,-0.61,1.21,9.84
11819.0,-0.95,0.68,9.97
11832.0,-1.11,0.11,10.34
11844.0,-1.05,-0.41,10.84
11857.0,-0.75,-0.69,11.16
11870.0,-0.28,-0.68,10.96
11883.0,0.2,-0.41,10.47
11896.0,0.76,-0.03,10.05
11909.0,1.03,0.07,10.1
11922.0,1.07,-0.01,10.17
11935.0,0.8,-0.23,10.34
11947.0,0.41,-0.77,10.66
11960.0,0.0,-1.4,11.0
11973.0,-0.44,-1.96,11.1
11986.0,-0.75,-2.33,10.93
11999.0,-0.8,-2.31,10.43
12012.0,-0.52,-2.1,9.93
12025.0,-0.2,-2.19,10.13
12037.0,-0.37,-2.62,10.44
12050.0,-0.86,-3.22,10.9
12063.0,-1.25,-3.55,10.74
12076.0,-1.38,-3.58,10.15
12089.0,-1.14,-3.42,9.66
12102.0,-0.62,-3.14,9.29
12115.0,-0.09,-2.9,8.98
12128.0,0.04,-2.88,8.77
12140.0,-0.14,-3.16,9.03
12153.0,-0.53,-3.64,9.64
12166.0,-0.9,-4.1,9.8
12179.0,-0.84,-4.06,9.72
12192.0,-0.62,-3.88,9.17
12205.0,0.17,-3.41,9.12
12218.0,0.74,-3.07,8.78
12231.0,0.9,-2.82,8.49
12243.0,0.63,-2.94,8.33
12256.0,0.17,-3.36,8.6
12269.0,-0.29,-4.0,9.41
12282.0,-0.77,-4.51,9.71
12295.0,-1.24,-4.94,9.99
12308.0,-1.49,-5.26,10.13
12321.0,-1.52,-5.23,9.99
12333.0,-1.19,-4.81,9.52
12346.0,-0.74,-4.19,8.91
12359.0,-0.37,-3.69,8.35
12372.0,-0.11,-3.45,8.13
12385.0,0.19,-3.35,8.24
12398.0,0.39,-3.37,8.43
12411.0,0.59,-3.55,8.86
12424.0,0.69,-3.66,9.17
12436.0,0.37,-3.78,9.69
12449.0,0.44,-3.9,9.7
12462.0,0.31,-3.35,9.13
12475.0,0.49,-2.77,8.47
12488.0,0.56,-2.43,8.06
12501.0,0.45,-2.38,8.23
12514.0,0.02,-2.8,9.34
12526.0,-0.46,-3.06,10.06
12539.0,-0.51,-2.82,9.88
12552.0,-0.34,-2.24,9.5
12565.0,-0.0,-1.74,9.51
12578.0,0.11,-1.45,9.92
12591.0,0.2,-1.05,9.71
12604.0,0.08,-0.57,9.43
12616.0,-0.04,-0.34,9.6
12629.0,-0.23,-0.2,9.79
12642.0,-0.49,0.02,9.93
12655.0,-0.65,0.15,10.48
12668.0,-0.51,0.5,10.9
12681.0,-0.36,0.77,11.33
12694.0,-0.18,1.06,11.75
12706.0,0.09,1.41,12.05
12719.0,0.13,1.73,12.17
12732.0,-0.09,2.03,11.86
12745.0,-0.31,2.36,11.57
12758.0,-0.65,2.46,11.72
12771.0,-0.97,2.27,12.03
12784.0,-1.12,2.11,12.25
12796.0,-1.06,2.07,12.33
12809.0,-0.77,2.01,12.46
12822.0,-0.29,2.12,12.24
12835.0,0.21,2.36,11.73
12848.0,0.63,2.69,11.06
