timestamp,accX,accY,accZ
1828.0,-1.15,-3.39,9.95
1841.0,-0.51,-3.46,10.52
1854.0,-0.27,-3.33,10.15
1867.0,-0.36,-3.21,9.38
1879.0,-0.36,-3.02,8.79
1892.0,-0.18,-2.8,8.61
1905.0,-0.2,-3.0,9.0
1918.0,-0.35,-3.18,9.08
1931.0,-0.63,-3.34,9.12
1944.0,-0.93,-3.63,9.39
1957.0,-1.38,-3.92,9.58
1970.0,-1.84,-4.12,9.24
1982.0,-2.02,-4.2,8.97
1995.0,-1.9,-4.1,8.84
2008.0,-1.66,-3.76,8.63
2021.0,-1.54,-3.5,8.38
2034.0,-1.49,-3.33,8.23
2047.0,-1.41,-3.19,8.15
2060.0,-1.22,-3.04,8.21
2073.0,-1.08,-2.87,8.32
2085.0,-0.91,-2.71,8.24
2098.0,-0.59,-2.37,8.04
2111.0,-0.25,-2.09,8.03
2124.0,-0.08,-1.99,7.86
2137.0,0.1,-2.02,7.88
2150.0,0.31,-2.38,8.76
2163.0,0.3,-2.89,9.57
2175.0,0.18,-3.15,9.71
2188.0,0.05,-3.25,9.83
2201.0,-0.11,-3.22,9.95
2214.0,0.07,-3.33,10.31
2227.0,0.32,-3.4,10.81
2240.0,0.34,-3.08,11.06
2253.0,0.26,-2.73,10.92
2266.0,-0.07,-2.58,11.03
2278.0,-0.42,-2.44,10.94
2291.0,-0.65,-1.93,10.25
2304.0,-0.71,-1.33,9.7
2317.0,-0.58,-0.85,9.52
2330.0,-0.35,-0.58,9.95
2343.0,-0.01,-0.26,10.6
2356.0,0.35,0.19,10.97
2368.0,0.58,0.79,10.95
2381.0,0.79,1.16,11.3
2394.0,0.78,1.23,11.9
2407.0,0.45,1.21,11.92
2420.0,-0.01,1.3,11.28
2433.0,-0.08,1.53,11.23
2446.0,0.21,1.79,11.52
2458.0,0.6,2.11,11.8
2471.0,0.97,2.37,12.23
2484.0,1.14,2.55,12.55
2497.0,1.05,2.73,12.46
2510.0,0.79,2.91,11.99
2523.0,0.28,2.81,11.52
2535.0,-0.11,2.62,11.25
2548.0,-0.31,2.31,11.39
2561.0,-0.35,2.14,11.11
2574.0,-0.24,2.16,10.6
2587.0,-0.07,2.31,9.95
2600.0,0.22,2.48,9.49
2613.0,0.49,2.52,9.53
2625.0,0.76,2.5,9.55
2638.0,0.91,2.45,9.6
2651.0,0.91,2.16,9.82
2664.0,0.79,1.81,9.99
2677.0,0.49,1.43,9.97
2690.0,0.06,0.93,9.83
2703.0,-0.17,0.63,9.48
2715.0,0.02,0.81,8.96
2728.0,0.62,1.07,9.02
2741.0,1.12,0.92,9.96
2754.0,1.37,0.5,11.04
2767.0,1.08,0.02,11.35
2780.0,0.71,-0.28,10.99
2792.0,0.63,-0.33,10.42
2805.0,0.89,-0.25,10.1
2818.0,1.26,-0.29,10.07
2831.0,1.51,-0.26,10.27
2844.0,1.44,-0.59,10.55
2857.0,0.96,-1.08,10.49
2870.0,0.6,-1.38,10.12
2882.0,0.3,-1.57,9.75
2895.0,0.25,-1.66,9.57
2908.0,0.28,-1.92,10.07
2921.0,0.22,-2.27,10.57
2934.0,0.1,-2.55,10.61
2947.0,0.02,-2.67,10.25
2960.0,0.45,-2.54,9.82
2972.0,0.61,-1.83,9.33
2985.0,1.06,-1.63,9.34
2998.0,1.06,-1.82,9.64
3011.0,0.95,-2.15,9.84
3024.0,0.69,-2.62,9.94
3037.0,0.7,-2.89,10.15
3050.0,0.83,-3.1,10.44
3062.0,0.94,-3.25,10.59
3075.0,1.1,-3.25,10.45
3088.0,1.04,-3.3,10.22
3101.0,0.86,-3.32,9.95
3114.0,0.54,-3.43,9.93
3127.0,0.1,-3.61,9.98
3140.0,-0.31,-3.76,9.85
3153.0,-0.48,-3.7,9.48
3165.0,-0.39,-3.51,9.13
3178.0,-0.03,-3.2,9.0
3191.0,0.34,-2.89,9.0
3204.0,0.61,-2.69,9.08
3217.0,0.69,-2.7,9.36
3230.0,0.75,-2.83,9.66
3243.0,0.91,-2.84,9.84
3255.0,1.01,-2.74,9.77
3268.0,1.0,-2.66,9.51
3281.0,0.91,-2.49,9.05
3294.0,0.9,-2.27,8.82
3307.0,0.71,-2.23,8.83
3320.0,0.37,-2.24,8.82
3333.0,0.16,-2.15,8.83
3345.0,0.07,-1.94,8.76
3358.0,-0.13,-1.87,8.71
3371.0,-0.26,-1.71,8.28
3384.0,-0.08,-1.58,8.51
3397.0,0.28,-1.38,8.99
3410.0,0.47,-1.2,9.34
3423.0,0.47,-1.14,9.47
3435.0,0.34,-0.98,9.31
3448.0,0.17,-0.8,8.89
3461.0,0.31,-0.76,9.28
3474.0,0.61,-0.73,10.24
3487.0,0.7,-0.55,10.89
3500.0,0.45,-0.47,11.15
3513.0,0.2,-0.28,10.87
3525.0,0.14,0.17,10.37
3538.0,0.29,0.65,10.07
3551.0,0.62,0.83,10.66
3564.0,0.8,0.85,11.39
3577.0,0.75,1.0,11.81
3590.0,0.55,1.14,11.83
3603.0,0.37,1.31,11.63
3615.0,0.17,1.4,11.54
3628.0,-0.13,1.38,11.39
3641.0,-0.5,1.34,11.35
3654.0,-0.91,1.2,11.58
3667.0,-1.14,1.1,11.82
3680.0,-1.04,1.15,12.09
3693.0,-0.74,1.22,12.25
3705.0,-0.34,1.41,12.16
3718.0,0.02,1.6,11.86
3731.0,0.32,1.75,11.37
3744.0,0.52,1.9,10.76
3757.0,0.66,1.99,10.31
3770.0,0.76,2.06,9.99
3782.0,0.83,2.09,9.81
3795.0,0.91,1.86,10.04
3808.0,0.89,1.49,10.49
3821.0,0.75,0.91,11.04
3834.0,0.43,0.39,11.15
3847.0,0.19,0.2,10.66
3859.0,0.16,0.3,9.93
3872.0,0.39,0.38,9.61
3885.0,0.93,0.57,9.42
3898.0,1.38,0.8,9.11
3911.0,1.85,0.91,8.9
3924.0,2.25,0.88,9.18
3937.0,2.28,0.54,9.83
3949.0,1.82,-0.27,10.74
3962.0,0.95,-1.02,10.81
3975.0,0.23,-1.64,10.94
3988.0,-0.35,-2.07,10.73
4001.0,-0.49,-2.18,10.26
4014.0,-0.25,-1.83,9.52
4027.0,0.11,-1.61,9.35
4039.0,0.2,-1.77,9.73
4052.0,-0.29,-2.29,10.06
4065.0,-1.05,-2.96,10.32
4078.0,-1.79,-3.62,10.38
4091.0,-2.21,-3.95,10.12
4104.0,-1.84,-3.81,9.78
4117.0,-0.74,-3.27,9.55
4130.0,0.23,-2.77,9.23
4142.0,0.79,-2.61,9.22
4155.0,0.8,-2.76,9.62
4168.0,0.35,-3.21,10.15
4181.0,-0.26,-3.75,10.18
4194.0,-0.72,-4.15,10.26
4207.0,-0.79,-4.29,10.08
4220.0,-0.48,-4.04,9.84
4232.0,0.16,-3.75,10.11
4245.0,0.6,-3.73,10.42
4258.0,0.71,-3.71,10.45
4271.0,0.48,-3.67,10.18
4284.0,-0.05,-3.61,9.67
4297.0,-0.59,-3.58,9.28
4310.0,-0.92,-3.58,9.08
4323.0,-1.04,-3.42,9.02
4335.0,-1.0,-3.18,8.74
4348.0,-0.79,-2.82,8.16
4361.0,-0.43,-2.6,7.92
4374.0,-0.08,-2.55,8.07
4387.0,0.25,-2.61,8.19
4400.0,0.45,-2.7,8.44
4413.0,0.48,-2.71,8.35
4425.0,0.44,-2.8,8.38
4438.0,0.23,-3.03,8.86
4451.0,-0.09,-3.07,8.59
4464.0,-0.6,-2.93,7.92
4477.0,-1.01,-2.9,7.58
4490.0,-1.09,-2.9,7.87
4503.0,-0.99,-2.86,8.64
4516.0,-0.68,-2.49,8.88
4528.0,-0.15,-1.7,8.38
4541.0,0.47,-1.09,8.43
4554.0,0.85,-0.89,8.88
4567.0,0.94,-0.9,9.02
4580.0,0.68,-0.96,8.89
4593.0,0.34,-1.08,8.69
4606.0,0.63,-1.19,9.53
4618.0,1.35,-1.1,10.67
4631.0,1.98,-1.09,12.15
4644.0,2.37,-1.05,13.02
4657.0,2.73,-0.76,13.43
4670.0,3.19,-0.23,13.49
4683.0,3.52,0.31,13.6
4696.0,3.22,0.84,13.5
4708.0,2.57,1.13,13.33
4721.0,1.73,1.55,12.59
4734.0,0.85,1.94,11.7
4747.0,0.04,2.22,11.0
4760.0,-0.44,2.29,10.98
4773.0,-0.53,2.21,11.36
4786.0,-0.37,2.27,11.45
4798.0,0.04,2.41,11.69
4811.0,0.36,2.43,12.01
4824.0,0.58,2.37,11.91
4837.0,0.69,2.31,11.79
4850.0,0.75,2.1,11.96
4863.0,0.77,1.95,11.77
4875.0,0.7,2.06,11.07
4888.0,0.64,2.31,10.3
4901.0,0.56,2.4,9.66
4914.0,0.44,2.49,9.15
4927.0,0.68,2.35,9.36
4940.0,1.01,1.93,10.3
4952.0,1.0,1.35,10.87
4965.0,0.68,0.85,10.7
4978.0,0.43,0.5,10.38
4991.0,0.31,0.32,10.04
5004.0,0.28,0.25,9.68
5017.0,0.48,0.26,9.65
5030.0,0.86,0.27,10.11
5042.0,1.02,0.13,10.72
5055.0,0.97,-0.25,11.1
5068.0,0.83,-0.58,10.87
5081.0,0.83,-0.8,10.54
5094.0,1.05,-0.77,9.93
5107.0,1.52,-0.66,9.84
5120.0,2.05,-0.59,9.9
5132.0,2.28,-0.67,10.26
5145.0,1.97,-1.1,10.69
5158.0,1.03,-1.6,10.44
5171.0,0.08,-1.85,9.43
5184.0,-0.23,-1.95,8.81
5197.0,-0.13,-2.19,9.05
5210.0,0.23,-2.49,9.79
5222.0,0.29,-2.86,10.29
5235.0,0.07,-3.28,10.43
5248.0,-0.32,-3.63,10.31
5261.0,-0.87,-3.99,10.1
5274.0,-1.06,-4.15,9.48
5287.0,-0.64,-3.84,9.22
5300.0,0.03,-3.57,8.98
5312.0,0.62,-3.42,9.31
5325.0,0.65,-3.46,9.3
5338.0,0.3,-3.76,9.21
5351.0,-0.13,-4.24,9.74
5364.0,-0.42,-4.59,9.8
5377.0,-0.56,-4.63,9.62
5390.0,-0.52,-4.58,9.38
5403.0,-0.21,-4.42,9.26
5415.0,0.03,-4.22,9.33
5428.0,0.05,-4.13,9.29
5441.0,0.09,-4.0,9.28
5454.0,-0.06,-3.74,9.03
5467.0,-0.06,-3.53,8.62
5480.0,0.19,-3.24,8.54
5493.0,0.48,-3.2,8.86
5505.0,0.75,-3.29,9.15
5518.0,0.98,-3.42,9.64
5531.0,1.15,-3.45,9.94
5544.0,1.26,-3.35,10.01
5557.0,1.15,-3.19,9.95
5570.0,0.82,-2.99,9.72
5583.0,0.27,-2.91,9.55
5595.0,-0.13,-2.71,9.41
5608.0,-0.34,-2.35,9.15
5621.0,-0.44,-1.88,8.52
5634.0,-0.54,-1.79,8.65
5647.0,-0.68,-1.83,8.68
5660.0,-0.69,-1.66,8.63
5673.0,-0.39,-1.47,8.85
5686.0,-0.28,-1.5,9.55
5698.0,-0.54,-1.47,9.78
5711.0,-0.96,-1.22,9.23
5724.0,-1.12,-1.07,9.11
5737.0,-0.9,-0.98,9.86
5750.0,-0.51,-0.75,10.26
5763.0,-0.16,-0.4,10.72
5776.0,0.13,-0.06,11.2
5789.0,0.37,0.5,11.09
5801.0,0.52,1.01,11.08
5814.0,0.42,1.37,10.79
5827.0,0.19,1.81,10.36
5840.0,-0.01,2.06,10.42
5853.0,-0.08,2.37,10.33
5866.0,-0.03,2.42,10.66
5879.0,-0.03,2.15,11.59
5891.0,-0.38,1.84,11.85
5904.0,-0.62,1.66,11.87
5917.0,-0.45,1.64,11.92
5930.0,0.05,1.73,12.31
5943.0,0.57,1.78,12.49
5956.0,1.1,1.81,12.79
5968.0,1.43,1.81,12.85
5981.0,1.41,1.81,12.44
5994.0,1.19,1.88,11.68
6007.0,0.95,2.06,10.85
6020.0,0.81,2.16,10.24
6033.0,0.73,2.03,10.26
6046.0,0.64,1.69,10.34
6058.0,0.61,1.24,10.86
6071.0,0.48,0.8,11.07
6084.0,0.36,0.56,10.89
6097.0,0.22,0.39,10.61
6110.0,0.11,0.37,10.01
6123.0,0.3,0.54,9.39
6135.0,0.87,0.84,9.1
6148.0,1.51,1.27,9.1
6161.0,1.93,1.49,9.26
6174.0,1.92,1.56,8.92
6187.0,1.55,1.35,8.85
6200.0,1.14,0.91,8.78
6212.0,0.77,0.18,9.1
6225.0,0.45,-0.53,9.43
6238.0,0.57,-0.85,9.74
6251.0,0.81,-0.94,10.15
6264.0,0.81,-1.25,10.54
6277.0,0.48,-1.72,10.95
6290.0,-0.09,-2.01,10.64
6302.0,-0.56,-2.05,10.11
6315.0,-0.78,-2.09,9.65
6328.0,-0.77,-2.15,9.42
6341.0,-0.45,-2.0,9.26
6354.0,-0.05,-1.81,9.03
6367.0,0.19,-1.75,9.07
6380.0,0.12,-2.07,9.5
6393.0,-0.15,-2.49,9.74
6405.0,-0.45,-2.87,9.83
6418.0,-0.74,-3.19,9.86
6431.0,-0.8,-3.35,9.85
6444.0,-0.65,-3.44,10.06
6457.0,-0.37,-3.48,10.18
6470.0,-0.2,-3.46,10.17
6483.0,0.09,-3.42,10.07
6496.0,-0.01,-3.53,10.06
6508.0,0.25,-3.59,10.29
6521.0,0.29,-3.52,10.17
6534.0,0.14,-3.7,10.17
6547.0,-0.2,-3.73,10.0
6560.0,-0.61,-3.79,9.72
6573.0,-0.87,-3.87,9.61
6586.0,-0.78,-3.72,9.4
6599.0,-0.45,-3.47,9.32
6611.0,0.08,-3.25,9.57
6624.0,0.51,-2.94,9.72
6637.0,0.51,-2.68,9.59
6650.0,0.24,-2.62,9.39
6663.0,0.07,-2.62,9.2
6676.0,0.25,-2.62,9.16
6689.0,0.57,-2.71,9.68
6701.0,0.75,-2.76,9.92
6714.0,0.81,-2.73,9.84
6727.0,0.81,-2.58,9.71
6740.0,0.7,-2.52,9.95
6753.0,0.3,-2.65,10.26
6766.0,-0.46,-2.88,10.29
6779.0,-1.15,-2.7,9.32
6791.0,-1.21,-2.28,8.64
6804.0,-0.66,-1.89,8.57
6817.0,0.0,-1.59,9.17
6830.0,0.47,-1.38,9.62
6843.0,0.77,-1.0,9.58
6856.0,1.0,-0.6,9.33
6869.0,1.23,-0.19,9.32
6881.0,1.37,0.19,9.34
6894.0,1.26,0.5,9.11
6907.0,1.12,0.97,8.54
6920.0,0.99,1.31,8.44
6933.0,1.11,1.3,9.17
6946.0,1.06,0.99,10.39
6959.0,0.93,0.81,11.05
6971.0,0.48,0.67,11.26
6984.0,0.05,0.63,11.27
6997.0,-0.25,0.65,11.47
7010.0,-0.52,0.8,11.41
7023.0,-0.92,0.97,11.35
7036.0,-1.33,1.05,11.22
7048.0,-1.69,1.29,10.75
7061.0,-1.9,1.52,10.32
7074.0,-1.84,1.69,10.5
7087.0,-1.45,1.78,11.15
7100.0,-1.07,1.82,11.6
7113.0,-0.71,1.87,11.8
7126.0,-0.4,2.04,11.69
7139.0,-0.19,2.16,11.31
7151.0,-0.29,2.2,10.83
7164.0,-0.21,2.37,10.35
7177.0,-0.15,2.42,10.29
7190.0,-0.29,2.26,10.5
7203.0,-0.57,1.89,10.77
7216.0,-1.03,1.33,10.99
7229.0,-1.31,0.78,11.27
7241.0,-1.39,0.42,11.38
7254.0,-1.21,0.31,11.06
7267.0,-0.77,0.58,10.4
7280.0,-0.14,1.19,9.36
7293.0,0.4,1.7,9.02
7306.0,0.67,1.81,8.93
7318.0,0.77,1.81,8.97
7331.0,0.81,1.64,9.4
7344.0,0.42,0.99,9.83
7357.0,-0.22,0.2,10.05
7370.0,-0.7,-0.48,10.24
7383.0,-1.05,-0.99,10.34
7396.0,-1.24,-1.34,10.35
7408.0,-1.06,-1.38,10.01
7421.0,-0.61,-1.22,9.76
7434.0,-0.21,-1.11,10.01
7447.0,0.15,-1.13,10.38
7460.0,0.17,-1.35,10.73
7473.0,-0.18,-1.69,10.46
7486.0,-0.37,-2.03,10.11
7499.0,-0.25,-2.14,9.95
7511.0,-0.03,-2.03,9.67
7524.0,0.24,-2.02,9.56
7537.0,0.45,-1.98,9.69
7550.0,0.25,-2.33,10.18
7563.0,-0.44,-3.09,10.83
7576.0,-1.07,-3.69,10.88
7589.0,-1.25,-3.86,10.53
7602.0,-0.76,-3.45,9.8
7614.0,0.07,-3.01,9.51
7627.0,0.8,-2.51,9.29
7640.0,1.08,-2.37,9.14
7653.0,1.03,-2.49,9.25
7666.0,0.55,-2.99,9.43
7679.0,0.14,-3.57,9.93
7692.0,-0.42,-4.08,10.0
7704.0,-0.4,-4.24,10.17
7717.0,-0.08,-4.08,10.08
7730.0,0.29,-3.89,10.05
7743.0,0.33,-3.84,9.9
7756.0,0.21,-3.68,9.46
7769.0,-0.01,-3.71,9.26
7782.0,-0.13,-3.59,8.94
7795.0,-0.05,-3.36,8.81
7807.0,-0.13,-3.26,8.76
7820.0,-0.11,-3.23,8.65
7833.0,0.13,-3.19,8.86
7846.0,0.33,-3.34,9.49
7859.0,0.45,-3.45,9.77
7872.0,0.18,-3.9,10.32
7885.0,-0.49,-4.27,10.28
7897.0,-1.03,-4.26,9.46
7910.0,-1.07,-3.94,8.88
7923.0,-0.58,-3.34,8.48
7936.0,0.38,-2.76,8.7
7949.0,1.22,-2.38,9.42
7962.0,1.55,-1.77,9.17
7975.0,1.56,-1.32,9.22
7987.0,1.36,-0.9,8.91
8000.0,0.61,-0.77,8.62
8013.0,-0.36,-0.85,8.15
8026.0,-1.07,-0.8,7.65
8039.0,-1.16,-0.63,7.65
8052.0,-0.79,-0.7,8.62
8065.0,-0.16,-0.4,8.97
8078.0,0.44,-0.05,9.32
8090.0,1.17,0.07,10.16
8103.0,1.87,0.28,10.74
8116.0,2.4,0.62,10.83
8129.0,2.45,0.65,11.34
8142.0,1.73,0.31,11.65
8155.0,0.67,0.27,11.14
8167.0,-0.15,0.57,10.55
8180.0,-0.68,0.83,10.53
8193.0,-1.06,0.87,11.0
8206.0,-1.48,1.03,10.95
8219.0,-1.68,1.24,10.86
8232.0,-1.48,1.36,11.52
8245.0,-0.98,1.74,12.17
8258.0,-0.44,2.15,12.72
8270.0,0.07,2.3,13.34
8283.0,0.41,2.46,13.51
8296.0,0.38,2.62,13.12
8309.0,0.15,2.71,12.53
8322.0,-0.18,2.6,12.27
8335.0,-0.5,2.32,12.06
8347.0,-0.67,2.15,11.78
8360.0,-0.85,1.97,11.24
8373.0,-0.81,1.86,10.89
8386.0,-0.46,1.93,10.67
8399.0,-0.09,1.83,10.8
8412.0,0.02,1.53,10.82
8425.0,-0.13,1.29,10.55
8437.0,-0.22,0.98,10.46
8450.0,-0.14,0.43,10.73
8463.0,0.16,-0.1,11.25
8476.0,0.4,-0.5,11.27
8489.0,0.6,-0.48,10.79
8502.0,0.76,-0.18,9.97
8515.0,1.01,0.44,8.85
8527.0,1.26,0.8,8.44
8540.0,1.32,0.48,9.25
8553.0,1.08,0.03,10.02
8566.0,0.33,-0.74,10.41
8579.0,-0.33,-1.5,10.47
8592.0,-0.56,-1.89,10.33
8605.0,-0.4,-1.85,9.92
8617.0,0.08,-1.5,9.37
8630.0,0.95,-0.67,8.58
8643.0,1.54,-0.11,8.34
8656.0,1.58,-0.08,8.41
8669.0,0.9,-0.61,8.7
8682.0,-0.18,-1.73,9.37
8695.0,-0.97,-2.75,9.74
8708.0,-1.16,-3.26,9.83
8720.0,-0.8,-3.41,9.78
8733.0,-0.17,-3.26,9.81
8746.0,0.48,-3.02,9.48
8759.0,0.88,-2.91,9.48
8772.0,0.69,-3.16,9.61
8785.0,0.14,-3.6,9.61
8798.0,-0.1,-3.97,9.73
8810.0,-0.39,-4.29,9.78
8823.0,-0.58,-4.57,10.18
8836.0,-0.81,-4.96,10.43
8849.0,-0.8,-4.96,10.41
8862.0,-0.65,-4.72,10.16
8875.0,-0.58,-4.54,10.09
8888.0,-0.49,-4.33,9.87
8901.0,-0.49,-3.99,9.37
8913.0,-0.33,-3.56,8.73
8926.0,-0.08,-3.28,8.6
8939.0,0.15,-3.21,8.8
8952.0,0.35,-3.14,8.75
8965.0,0.48,-3.01,8.71
8978.0,0.44,-2.92,8.7
8991.0,0.13,-3.0,8.69
9003.0,-0.18,-3.08,8.46
9016.0,-0.44,-3.29,8.65
9029.0,-0.32,-3.5,9.45
9042.0,0.02,-3.42,9.89
9055.0,0.3,-3.0,9.84
9068.0,0.62,-3.03,10.39
9081.0,0.67,-3.07,11.29
9094.0,0.83,-2.83,11.56
9106.0,0.82,-2.26,11.16
9119.0,0.64,-1.64,10.11
9132.0,0.45,-1.08,9.24
9145.0,0.56,-0.55,8.87
9158.0,0.69,-0.34,8.98
9171.0,0.5,-0.34,8.93
9184.0,0.36,-0.38,8.92
9196.0,0.28,-0.34,9.08
9209.0,0.2,-0.33,9.4
9222.0,0.09,-0.17,9.45
9235.0,-0.26,0.08,9.37
9248.0,-0.84,0.1,9.53
9261.0,-1.34,0.21,9.42
9274.0,-1.45,0.44,9.53
9286.0,-1.19,0.52,10.38
9299.0,-0.83,0.76,11.05
9312.0,-0.47,1.23,11.33
9325.0,-0.14,1.63,11.76
9338.0,0.28,2.11,12.15
9351.0,0.76,2.52,12.68
9363.0,0.73,2.8,13.08
9376.0,0.77,2.94,13.31
9389.0,0.27,3.2,12.96
9402.0,-0.52,3.07,12.26
9415.0,-1.15,2.81,11.81
9428.0,-1.37,2.65,11.71
9441.0,-1.38,2.59,11.48
9453.0,-1.18,2.63,11.04
9466.0,-0.83,2.94,10.61
9479.0,-0.55,3.1,10.22
9492.0,-0.36,3.11,10.4
9505.0,-0.26,3.06,10.51
9518.0,-0.48,2.85,10.37
9531.0,-0.85,2.53,10.04
9543.0,-1.35,2.23,9.38
9556.0,-1.69,1.79,8.79
9569.0,-1.54,1.06,9.08
9582.0,-1.14,0.32,9.97
9595.0,-0.61,0.07,10.16
9608.0,-0.04,0.14,9.85
9621.0,0.3,0.28,9.08
9633.0,0.66,0.62,8.09
9646.0,1.2,0.54,8.35
9659.0,1.7,-0.16,9.84
9672.0,2.05,-1.0,11.69
9685.0,1.98,-1.66,12.54
9698.0,1.38,-1.78,11.57
9711.0,0.85,-1.87,10.77
9723.0,0.42,-2.0,10.42
9736.0,0.19,-1.99,10.0
9749.0,0.27,-1.7,9.5
9762.0,0.53,-1.44,9.4
9775.0,0.57,-1.75,10.01
9788.0,0.53,-2.01,10.18
9801.0,0.14,-2.24,10.29
9813.0,-0.31,-2.69,10.42
9826.0,-0.34,-3.15,10.78
9839.0,0.07,-3.22,11.17
9852.0,0.39,-3.1,11.26
9865.0,0.46,-2.76,10.57
9878.0,0.42,-2.58,9.99
9891.0,0.22,-2.6,9.78
9903.0,-0.1,-2.78,9.61
9916.0,-0.28,-2.95,9.53
9929.0,-0.39,-2.87,9.21
9942.0,-0.52,-2.95,9.17
9955.0,-0.59,-3.13,9.22
9968.0,-0.66,-3.28,9.3
9981.0,-0.75,-3.32,9.21
9994.0,-0.83,-3.31,9.06
