timestamp,accX,accY,accZ
1494.0,0.3,-1.56,9.73
1506.0,-0.21,-1.9,9.88
1519.0,-0.5,-2.13,9.69
1532.0,-0.38,-2.11,9.15
1545.0,0.21,-1.84,8.83
1558.0,1.09,-1.36,8.54
1571.0,1.74,-0.95,8.41
1584.0,1.77,-1.07,8.75
1597.0,1.18,-1.7,9.21
1609.0,0.33,-2.51,9.37
1622.0,-0.22,-3.31,10.03
1635.0,-0.48,-3.82,10.3
1648.0,-0.39,-4.0,10.08
1661.0,0.02,-3.82,9.7
1674.0,0.54,-3.55,9.4
1687.0,0.67,-3.67,9.55
1699.0,0.45,-4.03,9.8
1712.0,0.16,-4.4,9.96
1725.0,-0.04,-4.53,9.84
1738.0,-0.15,-4.54,9.46
1751.0,-0.11,-4.52,9.34
1764.0,-0.09,-4.51,9.33
1777.0,-0.17,-4.36,9.07
1790.0,-0.28,-4.19,8.83
1802.0,-0.38,-3.98,8.48
1815.0,-0.31,-3.72,7.96
1828.0,-0.03,-3.39,7.45
1841.0,0.45,-3.24,7.53
1854.0,0.76,-3.25,7.94
1867.0,0.91,-3.36,8.43
1880.0,0.84,-3.48,8.93
1892.0,0.48,-3.64,9.27
1905.0,-0.02,-3.68,9.18
1918.0,-0.41,-3.57,8.8
1931.0,-0.16,-3.34,8.78
1944.0,0.57,-3.08,9.4
1957.0,1.16,-2.94,10.32
1970.0,1.21,-2.8,11.42
1983.0,1.62,-3.04,12.57
1995.0,0.86,-2.87,12.84
2008.0,-0.07,-2.52,11.8
2021.0,-0.91,-2.05,10.68
2034.0,-1.41,-1.62,10.09
2047.0,-1.86,-1.26,9.67
2060.0,-1.87,-0.81,9.55
2073.0,-1.67,-0.5,9.76
2085.0,-1.35,-0.23,9.67
2098.0,-1.08,0.06,9.5
2111.0,-0.85,0.37,9.3
2124.0,-0.41,0.7,9.28
2137.0,-0.13,0.92,9.6
2150.0,-0.09,1.26,9.57
2163.0,-0.4,1.56,9.37
2175.0,-0.84,1.67,9.35
2188.0,-1.16,1.85,9.22
2201.0,-1.34,2.08,9.07
2214.0,-1.39,2.14,9.38
2227.0,-1.22,2.23,9.97
2240.0,-0.91,2.16,10.98
2253.0,-0.72,2.04,11.62
2265.0,-0.8,2.01,11.57
2278.0,-0.9,1.96,11.55
2291.0,-0.88,1.85,11.98
2304.0,-0.66,1.86,12.15
2317.0,-0.38,1.97,12.15
2330.0,-0.09,2.09,11.96
2343.0,0.18,2.22,11.65
2355.0,0.24,2.27,11.45
2368.0,0.03,2.05,11.49
2381.0,-0.48,1.6,11.41
2394.0,-0.99,1.13,11.33
2407.0,-1.24,0.78,11.33
2420.0,-1.19,0.59,11.03
2433.0,-0.97,0.6,10.55
2445.0,-0.59,0.75,10.05
2458.0,-0.16,0.86,9.83
2471.0,-0.1,0.53,10.37
2484.0,-0.26,-0.06,10.82
2497.0,-0.29,-0.41,10.86
2510.0,-0.14,-0.41,10.73
2523.0,0.12,-0.38,10.79
2536.0,0.54,-0.4,11.01
2548.0,0.99,-0.35,11.13
2561.0,1.23,-0.32,11.04
2574.0,1.03,-0.46,10.9
2587.0,0.76,-0.71,10.59
2600.0,0.51,-0.87,10.21
2613.0,0.27,-1.05,9.93
2626.0,0.14,-1.39,10.09
2638.0,-0.06,-1.81,10.6
2651.0,-0.45,-2.29,10.64
2664.0,-0.83,-2.51,10.09
2677.0,-0.81,-2.36,9.33
2690.0,-0.49,-2.3,9.27
2703.0,-0.16,-2.29,9.33
2716.0,-0.09,-2.33,9.23
2729.0,-0.24,-2.39,8.9
2741.0,-0.49,-2.45,8.38
2754.0,-0.57,-2.5,8.15
2767.0,-0.35,-2.59,8.35
2780.0,-0.28,-2.97,9.06
2793.0,-0.26,-3.44,9.67
2806.0,-0.45,-3.81,9.94
2819.0,-0.71,-4.14,10.06
2831.0,-0.85,-4.21,9.95
2844.0,-0.71,-4.07,9.61
2857.0,-0.56,-3.99,9.74
2870.0,-0.44,-4.07,9.9
2883.0,-0.36,-4.03,9.8
2896.0,-0.27,-3.96,9.62
2909.0,-0.14,-3.65,9.13
2922.0,-0.02,-3.28,8.71
2934.0,-0.06,-3.03,8.66
2947.0,-0.18,-2.8,8.34
2960.0,-0.28,-2.68,8.34
2973.0,-0.06,-2.69,8.62
2986.0,0.35,-2.69,9.0
2999.0,0.74,-2.73,9.45
3012.0,0.8,-2.79,9.67
3025.0,0.51,-3.0,9.95
3037.0,0.02,-3.16,10.07
3050.0,-0.54,-3.05,9.64
3063.0,-1.03,-2.89,9.09
3076.0,-1.08,-2.73,8.75
3089.0,-0.53,-2.27,8.77
3102.0,0.18,-1.86,9.11
3115.0,0.66,-1.45,9.26
3128.0,0.93,-1.28,9.54
3140.0,0.97,-1.24,9.76
3153.0,0.67,-1.17,9.36
3166.0,0.02,-1.09,8.61
3179.0,-0.46,-1.04,8.2
3192.0,-0.52,-1.06,8.78
3205.0,-0.43,-0.94,9.44
3218.0,-0.33,-0.64,9.44
3230.0,-0.26,-0.42,9.47
3243.0,-0.26,-0.36,9.62
3256.0,-0.21,-0.03,9.19
3269.0,-0.16,0.31,8.98
3282.0,0.06,0.37,9.55
3295.0,0.21,0.28,10.46
3308.0,0.3,0.45,10.95
3320.0,0.28,0.77,11.19
3333.0,0.16,0.88,11.74
3346.0,-0.26,0.78,11.93
3359.0,-0.88,0.6,12.29
3372.0,-1.43,0.48,12.5
3385.0,-1.37,0.38,13.23
3398.0,-1.02,0.55,13.71
3410.0,-0.57,0.72,14.0
3423.0,-0.2,1.04,14.03
3436.0,-0.19,1.08,14.02
3449.0,-0.52,1.0,13.62
3462.0,-0.76,0.89,13.23
3475.0,-0.87,0.94,12.52
3488.0,-0.79,1.16,11.61
3500.0,-0.62,1.4,10.76
3513.0,-0.37,1.59,10.11
3526.0,-0.11,1.46,10.29
3539.0,-0.0,1.13,10.56
3552.0,-0.13,0.79,10.38
3565.0,-0.28,0.6,9.97
3578.0,-0.35,0.57,9.25
3590.0,-0.24,0.72,8.44
3603.0,0.24,0.96,8.06
3616.0,0.83,1.05,8.22
3629.0,1.45,0.94,9.0
3642.0,1.6,0.62,9.77
3655.0,1.45,0.35,9.99
3667.0,1.08,0.18,9.88
3680.0,0.97,0.0,9.81
3693.0,1.17,-0.27,10.2
3706.0,1.26,-0.6,10.45
3719.0,1.18,-0.9,10.45
3732.0,0.85,-1.2,10.19
3745.0,0.4,-1.66,9.98
3757.0,0.06,-2.0,9.98
3770.0,-0.07,-2.06,9.75
3783.0,-0.27,-2.17,9.29
3796.0,-0.26,-2.23,8.75
3809.0,0.17,-2.19,8.35
3822.0,0.55,-2.26,8.18
3835.0,0.85,-2.55,8.53
3848.0,1.07,-3.04,9.24
3860.0,0.84,-4.05,10.45
3873.0,-0.32,-5.17,10.58
3886.0,-0.51,-5.48,10.79
3899.0,-0.9,-5.67,10.46
3912.0,-0.86,-5.85,10.15
3925.0,-0.18,-5.54,9.72
3938.0,0.67,-5.17,9.64
3950.0,1.1,-5.18,10.06
3963.0,0.86,-5.2,10.12
3976.0,0.36,-5.66,10.02
3989.0,-0.31,-6.11,10.17
4002.0,-0.62,-6.34,10.22
4015.0,-0.59,-6.16,10.02
4028.0,-0.29,-5.73,9.69
4041.0,0.17,-5.26,9.41
4053.0,0.55,-4.85,9.14
4066.0,0.73,-4.58,8.97
4079.0,0.59,-4.45,9.07
4092.0,0.31,-4.63,9.46
4105.0,-0.02,-4.74,9.58
4118.0,-0.25,-4.7,9.45
4131.0,-0.21,-4.52,9.21
4143.0,0.07,-4.29,8.93
4156.0,0.54,-4.19,9.12
4169.0,1.08,-4.09,9.4
4182.0,1.4,-4.09,9.9
4195.0,1.44,-4.18,10.4
4208.0,1.19,-4.3,10.59
4221.0,0.73,-3.8,9.8
4233.0,0.31,-3.21,8.71
4246.0,0.16,-2.6,7.89
4259.0,0.19,-2.04,7.48
4272.0,0.42,-1.63,7.65
4285.0,0.33,-1.6,8.0
4298.0,0.02,-1.68,8.12
4311.0,-0.07,-1.69,8.39
4324.0,0.4,-1.49,8.85
4336.0,0.94,-1.26,9.21
4349.0,1.18,-0.89,8.94
4362.0,1.54,-0.31,7.97
4375.0,1.74,0.19,7.68
4388.0,1.24,-0.23,8.9
4401.0,0.4,-0.81,9.43
4413.0,-0.02,-0.58,9.37
4426.0,0.01,0.13,9.05
4439.0,0.39,0.8,8.98
4452.0,1.09,1.42,9.56
4465.0,1.91,1.73,10.95
4478.0,2.29,1.85,12.65
4491.0,2.0,1.83,13.57
4503.0,1.39,1.95,13.57
4516.0,0.88,2.22,13.54
4529.0,0.49,2.35,13.8
4542.0,-0.02,2.51,13.76
4555.0,-0.75,2.54,13.53
4568.0,-1.72,2.32,13.22
4581.0,-2.64,1.76,13.15
4593.0,-3.04,1.35,13.03
4606.0,-2.9,1.16,12.69
4619.0,-2.45,1.28,11.99
4632.0,-1.96,1.44,11.36
4645.0,-1.38,1.66,10.63
4658.0,-0.54,1.79,10.55
4671.0,0.26,1.74,10.94
4683.0,0.78,1.53,11.07
4696.0,0.81,1.1,11.18
4709.0,0.6,0.59,11.16
4722.0,0.48,0.42,10.53
4735.0,0.62,0.36,9.93
4748.0,1.09,0.58,9.67
4760.0,1.61,1.05,9.42
4773.0,2.27,1.52,9.08
4786.0,2.47,1.98,8.91
4799.0,2.44,1.96,9.03
4812.0,1.59,1.05,9.73
4825.0,0.54,-0.06,9.99
4837.0,0.07,-0.79,10.15
4850.0,-0.03,-1.18,10.27
4863.0,0.25,-1.44,10.54
4876.0,0.69,-1.54,10.35
4889.0,1.05,-1.65,10.11
4902.0,1.42,-1.66,9.94
4915.0,1.5,-1.65,9.34
4928.0,1.28,-1.76,8.75
4940.0,1.38,-1.72,8.26
4953.0,1.57,-1.72,8.16
4966.0,1.63,-2.18,8.68
4979.0,1.78,-2.53,8.89
4992.0,2.16,-2.92,9.29
5005.0,2.47,-3.27,9.62
5018.0,2.42,-3.45,9.7
5030.0,2.1,-3.29,8.87
5043.0,1.71,-3.43,8.43
5056.0,1.53,-3.81,8.41
5069.0,1.78,-4.04,8.35
5082.0,2.05,-4.45,8.42
5095.0,2.27,-4.53,8.66
5108.0,2.33,-4.34,8.85
5120.0,1.18,-4.86,8.99
5133.0,0.58,-5.15,9.54
5146.0,-0.49,-5.69,9.84
5159.0,-1.84,-6.47,9.83
5172.0,-3.29,-7.17,9.82
5185.0,-4.15,-7.7,9.94
5198.0,-3.97,-7.66,10.14
5210.0,-3.0,-7.15,10.4
5223.0,-2.0,-6.5,10.08
5236.0,-0.85,-5.84,10.01
5249.0,-0.0,-5.17,10.05
5262.0,0.49,-4.76,9.87
5275.0,0.86,-4.55,9.97
5288.0,0.82,-4.6,9.95
5301.0,0.73,-4.75,9.59
5313.0,0.56,-5.02,9.88
5326.0,-0.24,-5.41,10.51
5339.0,-1.16,-5.82,11.09
5352.0,-1.57,-5.69,10.61
5365.0,-1.01,-5.05,9.91
5378.0,0.0,-4.23,9.53
5391.0,0.56,-3.66,9.25
5403.0,0.58,-3.18,8.75
5416.0,0.47,-2.42,8.07
5429.0,0.37,-1.83,7.9
5442.0,0.52,-1.25,7.6
5455.0,0.73,-0.82,7.41
5468.0,0.38,-0.79,7.67
5481.0,-0.25,-1.03,7.71
5493.0,-0.34,-0.99,8.11
5506.0,-0.17,-0.76,8.52
5519.0,0.16,-0.32,8.62
5532.0,0.34,0.12,8.82
5545.0,0.13,0.36,8.82
5558.0,-0.16,0.58,8.76
5571.0,-0.18,0.96,8.82
5584.0,0.03,1.37,9.07
5596.0,0.4,1.87,9.48
5609.0,0.86,2.37,10.25
5622.0,1.33,2.8,11.38
5635.0,1.32,3.11,12.35
5648.0,1.4,3.32,13.33
5661.0,1.34,3.28,14.15
5673.0,-0.08,3.56,14.04
5686.0,-0.69,3.55,13.71
5699.0,-1.29,4.02,12.39
5712.0,-1.54,4.19,11.97
5725.0,-1.35,4.38,11.86
5738.0,-0.74,4.43,12.09
5751.0,0.03,4.3,13.06
5763.0,0.44,3.92,14.41
5776.0,0.43,3.66,14.31
5789.0,0.29,3.65,13.07
5802.0,0.29,3.75,11.93
5815.0,0.53,3.85,11.1
5828.0,0.42,3.5,11.15
5840.0,-0.05,2.73,11.53
5853.0,-0.43,2.11,11.3
5866.0,-0.67,1.67,10.61
5879.0,-0.72,1.41,9.74
5892.0,-0.37,1.26,9.32
5905.0,0.28,1.57,8.79
5918.0,1.34,2.17,8.44
5930.0,2.26,2.52,8.25
5943.0,3.02,2.43,9.02
5956.0,3.07,1.6,10.57
5969.0,1.87,0.24,10.67
5982.0,0.34,-0.81,9.84
5995.0,-0.74,-1.06,8.33
6008.0,0.24,-0.53,7.06
6020.0,2.56,0.18,8.16
6033.0,4.09,-0.27,12.42
6046.0,3.98,-1.81,15.11
6059.0,0.84,-3.49,14.78
6072.0,-2.57,-4.35,11.85
6085.0,-3.86,-4.14,8.04
6098.0,-2.62,-2.85,5.8
6110.0,1.5,-0.62,4.93
6123.0,3.64,0.64,5.81
6136.0,3.4,-0.84,9.95
6149.0,1.45,-3.22,12.3
6162.0,-1.3,-4.91,11.9
6175.0,-3.03,-5.84,9.83
6188.0,-2.43,-5.68,7.69
6200.0,0.01,-4.54,6.91
6213.0,2.36,-2.81,6.31
6226.0,4.08,-1.52,7.03
6239.0,4.47,-1.15,6.56
6252.0,3.42,-1.7,5.95
6265.0,2.11,-3.48,7.21
6278.0,1.16,-5.17,7.88
6290.0,0.96,-5.7,8.74
6303.0,1.23,-5.23,8.29
6316.0,1.59,-4.31,6.87
6329.0,1.46,-3.69,5.62
6342.0,0.9,-3.73,5.35
6355.0,-0.2,-4.28,6.54
6368.0,-1.34,-4.88,8.32
6381.0,-2.08,-5.1,9.86
6393.0,-2.81,-5.21,10.85
6406.0,-2.99,-5.33,11.44
6419.0,-2.86,-5.59,12.91
6432.0,-2.1,-5.75,13.92
6445.0,-1.22,-5.42,13.99
6458.0,-0.17,-4.63,13.03
6471.0,1.02,-4.16,12.79
6484.0,1.85,-3.93,12.97
6496.0,1.78,-3.49,12.24
6509.0,1.39,-2.99,11.06
6522.0,0.94,-2.38,9.96
6535.0,0.7,-1.67,8.98
6548.0,0.29,-1.31,8.62
6561.0,0.14,-1.4,8.78
6574.0,-0.1,-1.56,9.4
6586.0,-0.23,-1.65,9.44
6599.0,-0.15,-1.78,9.66
6612.0,-0.02,-1.99,10.1
6625.0,-0.14,-2.22,10.52
6638.0,-0.48,-2.3,10.64
6651.0,-0.8,-2.3,10.44
6664.0,-1.02,-2.18,10.06
6677.0,-1.12,-2.16,9.95
6689.0,-1.48,-2.38,10.02
6702.0,-1.82,-2.72,10.01
6715.0,-2.12,-2.92,9.91
6728.0,-2.27,-3.05,9.8
6741.0,-2.55,-2.91,9.68
6754.0,-2.57,-2.65,9.17
6767.0,-2.5,-2.72,9.37
6780.0,-2.11,-2.84,9.66
6792.0,-1.55,-3.24,10.18
6805.0,-1.01,-3.63,10.18
6818.0,-0.24,-3.96,10.64
6831.0,0.39,-4.14,11.67
6844.0,0.78,-4.21,11.69
6857.0,0.78,-4.35,10.95
6870.0,0.99,-4.21,9.74
6882.0,1.06,-3.99,8.91
6895.0,0.01,-3.62,7.72
6908.0,-1.01,-3.41,6.22
6921.0,-1.61,-4.15,6.8
6934.0,-0.65,-4.9,8.05
6947.0,0.54,-5.08,8.84
6960.0,1.61,-6.26,10.91
6973.0,-0.16,-8.22,13.77
6985.0,-2.18,-8.93,12.46
6998.0,-2.73,-8.84,10.88
7011.0,-0.82,-7.52,10.51
7024.0,1.84,-4.8,8.97
7037.0,3.95,-2.41,7.61
7050.0,4.7,-1.09,6.85
7063.0,3.31,-1.48,7.13
7075.0,1.62,-2.51,6.92
7088.0,-0.56,-3.55,7.73
7101.0,-2.42,-3.65,7.23
7114.0,-3.35,-2.89,5.69
7127.0,-3.35,-1.99,5.52
7140.0,-2.35,-1.08,6.18
7153.0,-1.5,-0.33,6.73
7166.0,-0.68,0.0,7.43
7178.0,-0.15,0.37,8.25
7191.0,0.18,0.88,8.54
7204.0,0.4,1.43,8.58
7217.0,0.44,1.8,9.4
7230.0,0.21,2.11,9.46
7243.0,-0.08,2.46,9.9
7255.0,-0.24,2.85,10.48
7268.0,-0.03,3.62,10.59
7281.0,0.32,4.92,10.35
7294.0,0.77,6.11,10.04
7307.0,1.48,7.02,10.5
7320.0,2.8,7.62,12.13
7333.0,3.5,8.2,12.97
7345.0,3.92,8.43,13.74
7358.0,4.16,8.36,14.65
7371.0,4.0,7.75,15.63
7384.0,3.55,6.53,16.58
7397.0,2.49,5.65,16.03
7410.0,1.55,5.37,14.59
7422.0,0.68,4.91,13.49
7435.0,-0.15,4.67,12.16
7448.0,-0.52,4.82,11.18
7461.0,-0.76,4.77,10.65
7474.0,-1.05,4.72,9.8
7487.0,-0.94,4.71,9.4
7500.0,-0.75,4.19,10.44
7512.0,-0.92,3.22,11.51
7525.0,-1.39,2.35,11.64
7538.0,-1.78,1.89,10.86
7551.0,-2.08,1.85,9.83
7564.0,-1.8,2.15,9.26
7577.0,-0.92,2.53,9.8
7590.0,-0.18,2.43,10.44
7602.0,-0.2,2.16,10.84
7615.0,-0.69,1.72,10.36
7628.0,-1.08,0.95,9.96
7641.0,-1.04,0.35,9.69
7654.0,-0.34,0.31,9.54
7667.0,0.82,0.45,9.44
7680.0,2.01,0.33,9.81
7692.0,2.65,0.02,10.35
7705.0,2.81,-0.24,10.2
7718.0,2.65,-0.14,8.69
7731.0,2.36,-0.25,7.99
7744.0,2.57,-0.27,7.89
7757.0,2.6,-0.26,7.75
7770.0,1.95,-1.37,8.34
7782.0,1.17,-2.71,9.04
7795.0,0.5,-3.43,8.51
7808.0,0.6,-3.16,7.5
7821.0,1.77,-2.07,6.9
7834.0,2.16,-1.83,6.92
7847.0,1.11,-3.55,8.86
7860.0,-0.56,-5.47,9.2
7872.0,-1.31,-6.35,7.97
7885.0,-0.57,-6.2,6.92
7898.0,1.21,-5.11,7.6
7911.0,2.17,-4.2,8.31
7924.0,1.04,-4.65,9.01
7937.0,-1.33,-6.41,9.84
7950.0,-3.11,-8.04,11.05
7963.0,-3.26,-8.97,12.67
7975.0,-2.88,-8.49,12.76
7988.0,-2.23,-6.91,11.55
8001.0,-1.61,-5.49,10.71
8014.0,-1.11,-4.84,11.11
8027.0,-0.75,-4.91,11.82
8040.0,-0.46,-5.03,11.71
8053.0,0.03,-5.07,11.12
8066.0,0.26,-5.1,10.72
8078.0,0.63,-5.38,11.01
8091.0,0.96,-5.41,11.31
8104.0,0.98,-5.32,11.07
8117.0,1.21,-5.29,11.03
8130.0,1.63,-5.2,11.08
8143.0,1.74,-5.08,10.91
8156.0,1.43,-4.9,10.57
8168.0,0.62,-4.64,9.73
8181.0,-0.41,-4.52,8.71
8194.0,-0.81,-4.55,8.33
8207.0,-0.46,-4.29,8.41
8220.0,0.06,-3.58,8.56
8233.0,0.64,-2.6,8.37
8246.0,0.53,-2.06,8.09
8258.0,-0.01,-1.65,7.01
8271.0,-1.03,-1.04,5.44
8284.0,-1.78,-0.58,4.23
8297.0,-1.74,-0.13,3.57
8310.0,-1.17,0.21,4.26
8323.0,-0.56,0.33,5.54
8336.0,-0.36,0.27,6.68
8349.0,-0.06,0.38,7.7
8361.0,0.6,1.05,8.15
8374.0,1.16,1.6,8.62
8387.0,1.8,1.8,9.47
8400.0,2.26,1.73,11.18
8413.0,2.36,1.82,12.14
8426.0,2.04,1.94,12.53
8438.0,1.9,2.12,12.49
8451.0,1.17,2.37,11.72
8464.0,0.51,2.9,10.8
8477.0,-0.12,3.36,10.03
8490.0,-0.58,3.83,9.02
8503.0,-0.7,3.93,9.06
8516.0,-0.7,3.6,10.13
8528.0,-0.33,3.63,10.99
8541.0,0.3,3.78,11.94
8554.0,1.15,3.78,13.78
8567.0,1.64,3.75,15.0
8580.0,1.44,3.43,15.85
8593.0,0.55,3.27,15.51
8605.0,-0.17,3.34,14.73
8618.0,-0.47,3.75,13.84
8631.0,-0.28,4.21,13.35
8644.0,-0.22,4.4,13.04
8657.0,-0.52,4.06,12.87
8670.0,-0.55,3.75,12.48
8683.0,-0.4,3.54,12.01
8695.0,-0.03,3.34,12.14
8708.0,0.51,3.36,12.0
8721.0,1.06,3.62,11.56
8734.0,1.59,3.93,11.08
8747.0,1.72,3.88,10.75
8760.0,1.5,3.74,10.14
8773.0,1.45,3.88,9.42
8785.0,1.88,4.31,9.0
8798.0,2.5,4.9,8.76
8811.0,2.89,5.07,8.7
8824.0,2.69,4.44,8.95
8837.0,1.91,3.44,8.9
8850.0,0.75,2.49,8.36
8862.0,-0.05,1.32,8.79
8875.0,-0.3,0.03,9.74
8888.0,0.18,-0.53,9.98
8901.0,1.06,-0.09,9.89
8914.0,1.89,0.43,9.63
8927.0,2.11,-0.27,10.45
8940.0,1.29,-1.33,11.15
8952.0,-0.36,-2.27,10.29
8965.0,-1.73,-2.87,8.56
8978.0,-1.41,-2.72,7.08
8991.0,1.2,-1.06,6.29
9004.0,3.31,-0.48,8.77
9017.0,2.47,-1.76,12.56
9030.0,-0.57,-4.58,14.16
9043.0,-4.51,-6.7,13.51
9055.0,-7.38,-7.82,11.59
9068.0,-7.23,-7.68,9.89
9081.0,-4.13,-6.05,8.55
9094.0,-0.2,-3.65,6.97
9107.0,2.97,-1.05,5.33
9120.0,4.61,1.07,4.21
9133.0,4.73,1.23,4.0
9145.0,3.61,-0.25,5.63
9158.0,2.29,-2.54,7.22
9171.0,1.34,-4.87,8.79
9184.0,0.91,-6.08,9.33
9197.0,1.16,-6.1,8.45
9210.0,1.69,-5.75,7.96
9223.0,1.97,-5.21,7.75
9235.0,1.77,-4.81,7.89
9248.0,1.05,-4.94,9.02
9261.0,-0.4,-5.66,11.03
9274.0,-2.19,-6.5,12.18
9287.0,-3.51,-6.93,12.23
9300.0,-3.76,-7.29,12.71
9313.0,-3.5,-7.64,13.32
9326.0,-3.51,-7.99,13.54
9338.0,-3.33,-7.62,12.44
9351.0,-2.42,-6.68,11.13
9364.0,-1.05,-5.76,10.77
9377.0,-0.01,-4.86,10.48
9390.0,0.53,-4.11,9.76
9403.0,0.92,-3.81,9.59
9416.0,1.3,-4.01,9.92
9428.0,1.03,-4.73,11.16
9441.0,-0.13,-5.4,11.44
9454.0,-1.9,-6.12,10.89
9467.0,-3.18,-6.59,10.03
9480.0,-3.48,-6.31,8.74
9493.0,-2.48,-5.65,8.39
9506.0,-1.05,-4.81,8.39
9519.0,0.1,-3.93,7.89
9531.0,0.66,-3.1,7.76
9544.0,0.96,-2.16,7.39
9557.0,0.46,-1.32,6.68
9570.0,-0.24,-0.42,4.99
9583.0,-0.23,0.67,3.74
9596.0,0.4,1.4,4.03
9609.0,1.58,1.92,4.97
9621.0,2.23,1.97,6.87
9634.0,2.78,1.62,8.18
9647.0,2.79,0.88,9.47
9660.0,2.86,1.05,9.82
9673.0,2.86,1.64,10.01
9686.0,2.75,2.32,9.56
9699.0,2.33,2.42,9.38
9711.0,1.74,2.52,8.82
9724.0,1.36,2.83,8.36
9737.0,1.35,3.13,8.5
9750.0,1.42,3.46,8.75
9763.0,1.62,3.88,9.25
9776.0,1.88,4.02,10.6
9788.0,1.99,4.23,12.18
9801.0,1.92,4.55,13.4
9814.0,1.76,4.86,14.32
9827.0,1.62,5.13,15.05
9840.0,1.21,5.39,15.35
9853.0,0.45,5.26,15.28
9865.0,-0.69,4.94,15.17
9878.0,-1.56,4.42,15.37
9891.0,-2.45,3.96,14.66
9904.0,-3.01,3.82,13.24
9917.0,-3.13,3.89,12.09
9930.0,-2.63,3.84,11.81
9943.0,-2.04,3.79,11.92
9955.0,-1.42,3.75,11.78
9968.0,-0.78,3.77,11.66
9981.0,-0.21,3.79,11.36
