timestamp,accX,accY,accZ
9931.0,-1.24,-3.97,9.57
9944.0,-2.23,-4.99,10.18
9957.0,-2.94,-5.84,10.46
9970.0,-3.09,-6.04,10.05
9983.0,-2.6,-5.89,9.71
9996.0,-1.64,-5.42,9.54
10008.0,-0.45,-4.77,9.29
10021.0,0.7,-4.05,9.18
10034.0,1.3,-3.96,9.6
10047.0,0.82,-4.53,10.19
10060.0,-0.65,-5.5,10.5
10073.0,-1.97,-6.24,10.28
10086.0,-2.71,-6.36,9.9
10098.0,-2.77,-5.84,9.21
10111.0,-2.1,-5.03,8.75
10124.0,-1.22,-4.38,8.73
10137.0,-0.52,-4.03,8.75
10150.0,-0.09,-4.03,9.17
10163.0,-0.02,-4.28,9.6
10176.0,-0.09,-4.41,9.64
10189.0,-0.51,-4.38,9.59
10201.0,-0.95,-4.2,9.27
10214.0,-1.03,-3.87,9.22
10227.0,-0.74,-3.53,9.61
10240.0,-0.36,-3.3,9.95
10253.0,-0.37,-3.27,10.37
10266.0,-0.45,-3.11,10.11
10279.0,-0.35,-2.7,9.43
10292.0,-0.23,-2.02,8.55
10304.0,-0.42,-1.47,8.15
10317.0,-0.85,-1.54,8.94
10330.0,-1.13,-1.54,9.41
10343.0,-1.58,-1.24,9.44
10356.0,-1.78,-0.76,8.95
10369.0,-1.62,-0.06,8.31
10382.0,-1.09,0.81,7.72
10395.0,-0.4,1.63,7.9
10407.0,0.3,1.8,9.11
10420.0,0.44,1.52,11.23
10433.0,0.08,1.1,12.23
10446.0,-0.37,1.32,11.47
10459.0,-0.43,2.09,10.4
10472.0,0.22,3.04,10.0
10485.0,1.13,3.91,10.49
10497.0,1.69,4.4,10.87
10510.0,1.71,4.5,11.46
10523.0,1.44,3.9,12.66
10536.0,0.89,2.93,13.67
10549.0,0.44,2.38,14.18
10562.0,-0.07,2.14,14.29
10574.0,-0.41,2.09,14.21
10587.0,-0.6,2.1,14.09
10600.0,-1.09,1.73,14.01
10613.0,-1.66,1.44,13.33
10626.0,-1.95,1.56,12.13
10639.0,-1.97,1.89,11.21
10652.0,-1.73,2.36,10.39
10664.0,-1.38,2.77,10.13
10677.0,-1.11,2.74,10.4
10690.0,-1.11,2.25,10.89
10703.0,-1.22,1.76,11.01
10716.0,-1.28,1.42,10.67
10729.0,-0.95,1.29,10.47
10742.0,-0.59,1.23,10.44
10754.0,-0.29,1.19,9.92
10767.0,-0.1,1.28,9.4
10780.0,0.41,1.69,8.46
10793.0,0.8,1.58,9.13
10806.0,0.76,1.06,9.7
10819.0,0.56,0.56,10.16
10832.0,0.12,0.27,10.12
10844.0,-0.61,-0.15,9.76
10857.0,-1.25,-0.28,8.85
10870.0,-1.49,-0.14,8.31
10883.0,-1.39,0.14,7.75
10896.0,-1.11,0.11,7.78
10909.0,-1.04,-0.88,9.48
10922.0,-1.51,-2.37,11.58
10935.0,-2.62,-3.42,11.75
10947.0,-3.45,-3.8,10.5
10960.0,-3.46,-3.6,9.36
10973.0,-2.48,-3.1,8.88
10986.0,-1.12,-2.51,9.08
10999.0,-0.56,-2.11,8.97
11012.0,-0.96,-2.12,8.44
11025.0,-1.45,-2.66,8.42
11038.0,-1.64,-3.2,9.12
11050.0,-1.62,-3.7,9.84
11063.0,-1.64,-3.99,10.1
11076.0,-1.53,-4.0,9.86
11089.0,-1.21,-3.87,9.71
11102.0,-0.76,-3.64,9.47
11115.0,-0.32,-3.42,9.31
11128.0,-0.0,-3.36,9.24
11141.0,-0.17,-3.64,9.62
11153.0,-0.72,-4.12,9.79
11166.0,-1.21,-4.58,9.86
11179.0,-1.46,-4.93,10.11
11192.0,-1.41,-5.04,10.14
11205.0,-1.07,-4.87,10.07
11218.0,-0.69,-4.61,9.97
11231.0,-0.46,-4.32,9.71
11244.0,-0.5,-3.77,8.76
11256.0,-0.65,-3.47,8.12
11269.0,-0.78,-3.47,8.12
11282.0,-0.92,-3.67,8.58
11295.0,-0.93,-3.87,8.97
11308.0,-0.93,-3.72,8.84
11321.0,-0.74,-3.37,8.29
11334.0,-0.55,-2.82,7.64
11347.0,-0.36,-2.33,7.13
11359.0,-0.49,-2.24,7.53
11372.0,-0.65,-2.39,8.06
11385.0,-1.23,-2.35,8.06
11398.0,-2.0,-2.32,7.59
11411.0,-2.56,-1.95,6.72
11424.0,-2.47,-1.26,5.87
11437.0,-1.38,-0.85,6.55
11450.0,0.38,-0.87,9.13
11462.0,1.58,-0.64,11.36
11475.0,2.49,-0.67,12.08
11488.0,1.95,-0.55,12.33
11501.0,1.46,-0.25,12.12
11514.0,0.81,0.17,11.74
11527.0,0.06,0.58,11.42
11539.0,-0.37,0.91,11.46
11552.0,-0.73,0.93,12.02
11565.0,-0.96,1.22,12.13
11578.0,-1.19,1.63,12.0
11591.0,-1.0,2.09,12.02
11604.0,-0.66,2.37,12.17
11617.0,-0.9,3.1,11.69
11630.0,-0.96,3.17,12.08
11642.0,-1.26,2.84,13.04
11655.0,-1.7,2.57,13.24
11668.0,-2.04,2.63,13.05
11681.0,-2.22,2.84,12.69
11694.0,-2.23,3.0,12.57
11707.0,-2.18,2.89,12.88
11720.0,-1.94,2.63,13.24
11732.0,-1.55,2.54,13.52
11745.0,-1.15,2.65,12.97
11758.0,-0.94,2.68,12.28
11771.0,-0.79,2.76,11.37
11784.0,-0.67,2.79,10.93
11797.0,-0.7,2.7,10.57
11810.0,-0.68,2.75,10.17
11822.0,-0.6,2.85,9.71
11835.0,-0.45,2.6,9.71
11848.0,-0.29,2.23,9.82
11861.0,-0.1,1.92,9.82
11874.0,-0.15,1.59,9.63
11887.0,0.16,1.42,9.59
11900.0,0.55,1.47,9.53
11912.0,0.86,1.44,9.78
11925.0,1.19,1.46,10.0
11938.0,1.75,1.43,10.49
11951.0,1.83,1.27,10.85
11964.0,1.28,0.85,10.56
11977.0,0.56,0.33,10.02
11989.0,0.11,-0.25,9.79
12002.0,0.01,-0.69,9.54
12015.0,0.23,-0.8,9.15
12028.0,0.25,-0.99,8.89
12041.0,-0.47,-1.6,8.63
12054.0,-1.37,-2.36,8.36
12067.0,-1.89,-3.23,8.65
12079.0,-2.22,-4.13,9.77
12092.0,-2.13,-4.38,9.53
12105.0,-1.9,-4.23,9.0
12118.0,-1.62,-4.19,8.91
12131.0,-1.14,-4.11,8.77
12144.0,-0.64,-3.76,8.31
12157.0,-0.33,-3.6,8.18
12170.0,-0.14,-4.03,8.44
12182.0,-0.51,-4.4,8.81
12195.0,-0.8,-5.02,9.61
12208.0,-1.31,-5.75,10.72
12221.0,-1.99,-6.39,11.19
12234.0,-2.57,-6.73,11.13
12247.0,-2.7,-6.65,10.82
12260.0,-2.55,-6.28,10.53
12273.0,-2.29,-5.72,10.04
12285.0,-2.11,-5.21,9.65
12298.0,-2.08,-4.81,9.32
12311.0,-2.25,-4.44,8.85
12324.0,-2.14,-4.08,8.5
12337.0,-1.65,-3.94,8.66
12350.0,-1.04,-3.97,8.96
12363.0,-0.36,-3.9,9.18
12376.0,0.15,-3.68,9.36
12388.0,0.49,-3.76,10.04
12401.0,0.18,-3.97,10.39
12414.0,-0.72,-3.71,9.13
12427.0,-1.49,-3.23,7.43
12440.0,-1.7,-2.71,6.38
12453.0,-1.33,-2.58,6.7
12466.0,-0.62,-2.45,7.66
12479.0,0.17,-2.3,8.48
12491.0,0.64,-2.22,8.94
12504.0,0.86,-1.93,9.1
12517.0,0.98,-1.94,9.75
12530.0,0.59,-2.19,10.49
12543.0,-0.17,-1.8,9.79
12556.0,-0.93,-1.2,9.08
12569.0,-1.43,-0.83,9.03
12581.0,-1.39,-0.33,9.22
12594.0,-1.0,0.06,10.19
12607.0,-0.51,0.48,10.98
12620.0,-0.04,1.18,11.01
12633.0,-0.14,1.89,10.76
12646.0,0.1,2.46,10.65
12659.0,0.27,2.78,11.43
12671.0,0.31,2.8,12.6
12684.0,0.15,3.03,12.59
12697.0,0.08,3.46,12.3
12710.0,0.32,3.77,12.45
12723.0,0.51,4.14,12.52
12736.0,0.47,4.27,12.66
12748.0,0.2,4.08,13.01
12761.0,-0.25,3.53,13.49
12774.0,-0.75,3.12,13.35
12787.0,-0.88,3.0,12.76
12800.0,-0.69,3.07,12.25
12813.0,-0.33,3.17,11.67
12826.0,0.03,3.34,11.06
12838.0,0.47,3.63,10.64
12851.0,0.85,3.68,10.7
