timestamp,accX,accY,accZ
9856.0,-1.44,2.23,12.09
9868.0,-1.59,2.39,12.2
9881.0,-1.9,2.54,12.0
9894.0,-2.22,2.69,11.77
9907.0,-2.54,3.01,11.37
9920.0,-2.63,3.41,10.94
9933.0,-2.8,3.6,10.75
9946.0,-3.19,3.41,10.61
9958.0,-3.65,2.96,10.55
9971.0,-3.79,2.57,10.43
9984.0,-3.45,2.41,10.34
9997.0,-3.07,2.6,9.94
10010.0,-2.79,2.71,9.59
10023.0,-2.65,2.7,9.39
10036.0,-2.48,2.67,9.5
10048.0,-2.34,2.58,9.74
10061.0,-2.34,2.25,9.85
10074.0,-2.16,1.68,10.24
10087.0,-1.72,1.22,10.77
10100.0,-1.56,0.68,11.37
10113.0,-1.77,0.01,11.46
10126.0,-2.24,-0.37,10.49
10138.0,-2.18,-0.05,9.28
10151.0,-1.58,0.61,9.05
10164.0,-0.61,1.19,8.98
10177.0,0.19,1.52,9.19
10190.0,0.69,1.19,10.15
10203.0,0.8,0.3,11.34
10216.0,0.39,-0.66,11.69
10228.0,0.18,-0.98,10.83
10241.0,0.58,-0.62,9.61
10254.0,1.46,0.44,8.49
10267.0,2.5,1.57,7.61
10280.0,2.49,2.22,7.77
10293.0,1.62,1.52,8.52
10306.0,-0.31,-0.39,9.63
10318.0,-2.17,-2.11,9.94
10331.0,-3.2,-3.15,9.67
10344.0,-3.09,-3.4,9.54
10357.0,-1.9,-2.99,9.52
10370.0,-0.3,-2.35,9.91
10383.0,0.19,-2.3,10.85
10396.0,-0.72,-3.2,11.49
10409.0,-2.4,-4.23,11.73
10421.0,-3.54,-4.55,10.87
10434.0,-3.82,-4.26,9.9
10447.0,-2.93,-3.64,9.51
10460.0,-1.4,-2.88,9.34
10473.0,-0.2,-2.26,9.41
10486.0,0.25,-1.9,9.21
10499.0,0.16,-1.94,9.02
10511.0,-0.95,-2.35,9.23
10524.0,-1.89,-2.98,9.44
10537.0,-2.35,-3.58,9.92
10550.0,-2.34,-3.8,10.24
10563.0,-1.98,-3.61,10.03
10576.0,-1.4,-2.98,9.48
10589.0,-0.89,-2.45,9.16
10602.0,-0.59,-2.06,8.83
10614.0,-0.69,-2.0,8.81
10627.0,-1.31,-2.53,9.11
10640.0,-2.13,-3.14,9.32
10653.0,-2.5,-3.41,9.29
10666.0,-2.42,-3.32,9.19
10679.0,-2.04,-2.94,8.92
10692.0,-1.67,-2.48,8.57
10705.0,-1.6,-2.23,8.34
10717.0,-1.64,-2.23,8.45
10730.0,-1.67,-2.31,8.75
10743.0,-1.7,-2.47,8.95
10756.0,-1.6,-2.69,9.3
10769.0,-1.24,-2.9,9.61
10782.0,-0.99,-3.05,9.94
10795.0,-0.93,-3.24,9.94
10808.0,-0.89,-3.3,9.53
10820.0,-1.04,-3.43,9.55
10833.0,-1.52,-3.65,9.51
10846.0,-1.98,-3.49,8.73
10859.0,-1.94,-3.29,8.37
10872.0,-1.44,-3.12,8.99
10885.0,-0.95,-3.04,9.42
10898.0,-0.62,-2.88,9.59
10911.0,-0.49,-2.61,9.35
10923.0,-0.58,-2.44,9.26
10936.0,-0.65,-2.4,9.47
10949.0,-0.73,-2.42,9.69
10962.0,-0.98,-2.32,9.52
10975.0,-1.16,-2.09,9.14
10988.0,-1.41,-1.97,8.97
11001.0,-1.69,-1.93,9.31
11014.0,-1.81,-1.82,9.68
11026.0,-1.65,-1.66,10.18
11039.0,-1.51,-1.45,10.96
11052.0,-1.57,-1.27,11.18
11065.0,-1.75,-0.92,11.13
11078.0,-2.13,-0.68,11.0
11091.0,-2.02,-0.47,11.09
11104.0,-1.39,0.04,11.45
11117.0,-0.62,0.93,11.67
11129.0,0.13,1.96,11.47
11142.0,0.62,2.65,11.59
11155.0,0.62,3.12,11.85
11168.0,0.3,3.36,11.76
11181.0,-0.2,3.51,11.43
11194.0,-0.65,3.7,11.04
11206.0,-1.13,3.77,10.89
11219.0,-1.69,3.67,10.91
11232.0,-2.39,3.64,10.64
11245.0,-2.96,3.51,10.67
11258.0,-3.35,3.24,10.91
11271.0,-3.53,3.06,10.76
11284.0,-3.58,3.07,10.42
11297.0,-3.17,3.1,10.37
11309.0,-2.66,2.96,10.52
11322.0,-2.13,2.85,10.5
11335.0,-1.71,2.78,10.34
11348.0,-1.41,2.81,10.08
11361.0,-1.18,2.93,9.71
11374.0,-1.17,3.13,9.45
11387.0,-1.2,3.22,9.52
11399.0,-1.39,2.76,10.21
11412.0,-1.63,2.05,10.84
11425.0,-1.66,1.39,11.17
11438.0,-1.48,0.9,11.25
11451.0,-1.18,0.57,11.29
11464.0,-0.59,0.68,10.96
11477.0,0.01,1.07,10.25
11489.0,0.58,1.72,9.46
11502.0,1.11,2.53,8.88
11515.0,1.26,2.85,8.91
11528.0,1.16,2.65,9.11
11541.0,1.01,2.16,9.54
11554.0,0.8,1.2,10.17
11566.0,0.75,0.5,10.6
11579.0,0.59,0.05,10.71
11592.0,0.63,0.01,9.96
11605.0,0.64,-0.3,10.47
11618.0,0.28,-1.13,11.78
11631.0,-0.54,-1.6,11.55
11644.0,-1.28,-1.66,10.7
11656.0,-1.36,-1.48,10.25
11669.0,-1.06,-1.37,10.12
11682.0,-0.74,-1.64,10.26
11695.0,-0.62,-1.92,10.3
11708.0,-0.52,-1.92,9.86
11721.0,-0.29,-1.52,9.13
11734.0,-0.07,-0.99,8.39
11747.0,-0.05,-0.79,8.25
11759.0,-0.55,-1.24,8.65
11772.0,-1.56,-2.17,8.97
11785.0,-2.01,-2.71,9.0
11798.0,-1.68,-2.66,9.01
11811.0,-1.07,-2.34,9.01
11824.0,-0.37,-2.15,9.16
11837.0,-0.2,-2.64,10.34
11850.0,-0.33,-3.28,10.78
11862.0,-0.49,-3.33,10.57
11875.0,-0.4,-2.74,9.75
11888.0,-0.18,-2.41,9.49
11901.0,0.14,-2.43,9.74
11914.0,0.25,-2.34,9.66
11927.0,0.23,-2.21,9.42
11940.0,0.03,-2.26,9.43
11952.0,-0.26,-2.4,9.46
11965.0,-0.6,-2.55,9.47
11978.0,-1.02,-2.78,9.45
11991.0,-1.37,-3.12,9.56
12004.0,-1.43,-3.36,9.76
12017.0,-1.08,-3.37,9.92
12030.0,-0.77,-3.24,10.07
12043.0,-0.57,-3.07,10.14
12055.0,-0.65,-2.95,10.07
12068.0,-0.73,-2.7,9.52
12081.0,-0.76,-2.56,9.31
12094.0,-0.49,-2.49,9.3
12107.0,-0.2,-2.4,9.17
12120.0,0.04,-2.4,9.22
12133.0,0.03,-2.66,9.42
12146.0,-0.1,-2.86,9.39
12158.0,-0.39,-2.98,9.46
12171.0,-0.62,-2.99,9.28
12184.0,-0.8,-2.76,8.76
12197.0,-0.8,-2.46,8.22
12210.0,-0.68,-2.34,8.2
12223.0,-0.49,-2.38,8.68
12236.0,-0.38,-2.51,9.28
12249.0,-0.34,-2.64,9.92
12261.0,-0.58,-2.83,10.35
12274.0,-1.01,-2.81,10.1
12287.0,-1.27,-2.29,9.28
12300.0,-1.37,-1.72,8.58
12313.0,-1.26,-1.32,8.15
12326.0,-0.81,-0.97,8.54
12339.0,-0.27,-0.65,9.2
12352.0,0.03,-0.53,9.86
12364.0,0.23,-0.7,10.69
12377.0,0.33,-0.74,11.12
12390.0,0.43,-0.67,11.0
12403.0,0.33,-0.38,10.6
12416.0,0.15,0.06,10.26
12429.0,-0.02,0.2,10.72
12442.0,-0.23,0.36,11.17
12454.0,-0.51,0.68,11.13
12467.0,-0.9,1.1,10.85
12480.0,-1.13,1.51,10.59
12493.0,-1.28,1.87,10.82
12506.0,-1.5,2.05,11.33
12519.0,-1.64,2.18,11.85
12532.0,-1.66,2.36,12.38
12544.0,-1.46,2.71,12.84
12557.0,-1.34,2.99,13.37
12570.0,-1.57,3.09,13.56
12583.0,-1.9,3.12,13.37
12596.0,-2.18,3.17,12.9
12609.0,-2.19,3.24,12.5
12622.0,-1.93,3.24,12.33
12634.0,-1.66,3.0,12.39
12647.0,-1.51,2.52,12.55
12660.0,-1.53,2.07,12.17
12673.0,-1.52,1.91,11.38
12686.0,-1.09,1.96,10.78
12699.0,-0.57,2.26,9.96
12712.0,-0.07,2.79,9.3
12724.0,0.38,3.01,9.44
12737.0,0.32,2.38,10.39
12750.0,-0.16,1.54,10.8
12763.0,-0.8,1.04,9.94
12776.0,-1.26,0.78,8.98
12789.0,-0.8,0.8,8.31
12802.0,0.63,1.39,8.34
12814.0,1.73,2.33,9.13
12827.0,2.16,2.51,10.36
12840.0,1.22,1.62,11.07
12853.0,-0.31,0.43,10.78
