timestamp,accX,accY,accZ
10107.0,-0.63,-5.54,8.78
10120.0,0.41,-4.76,8.28
10133.0,0.74,-4.37,7.8
10146.0,0.63,-4.66,8.09
10159.0,0.16,-5.44,8.92
10171.0,-0.83,-6.57,9.9
10184.0,-1.94,-7.62,10.38
10197.0,-2.59,-8.05,10.21
10210.0,-2.55,-7.84,9.93
10223.0,-1.79,-7.11,9.33
10236.0,-0.43,-5.98,8.71
10249.0,0.72,-4.98,8.32
10261.0,1.45,-4.18,8.0
10274.0,1.52,-4.04,8.32
10287.0,1.07,-4.04,8.26
10300.0,0.53,-3.96,7.83
10313.0,0.19,-3.7,7.6
10326.0,-0.04,-3.46,7.71
10339.0,0.0,-3.08,7.36
10352.0,0.06,-2.77,7.56
10364.0,0.13,-2.57,8.07
10377.0,0.08,-2.3,8.38
10390.0,0.08,-1.95,8.81
10403.0,0.32,-1.46,8.55
10416.0,0.88,-0.78,8.32
10429.0,1.46,-0.31,8.78
10442.0,2.05,0.13,9.38
10454.0,2.22,0.48,9.9
10467.0,2.02,0.79,10.08
10480.0,1.56,1.2,9.86
10493.0,1.19,1.78,9.69
10506.0,1.17,2.2,10.03
10519.0,1.08,2.51,10.71
10531.0,0.71,2.6,11.71
10544.0,0.31,2.85,12.37
10557.0,0.06,3.06,13.05
10570.0,-0.12,3.19,13.58
10583.0,0.2,3.45,13.83
10596.0,0.3,3.73,14.05
10608.0,0.32,3.74,14.91
10621.0,0.02,3.73,15.2
10634.0,-0.39,3.65,15.15
10647.0,-0.72,3.48,15.0
10660.0,-1.08,3.24,14.56
10673.0,-1.41,2.83,14.41
10686.0,-1.66,2.57,13.9
10698.0,-1.73,2.61,12.94
10711.0,-1.54,2.8,11.8
10724.0,-1.04,3.24,10.4
10737.0,-0.4,3.77,9.55
10750.0,0.16,3.8,9.54
10763.0,0.48,3.47,9.7
10776.0,0.52,2.98,9.82
10788.0,0.31,2.34,9.76
10801.0,0.18,2.1,8.91
10814.0,0.5,2.26,8.19
10827.0,1.05,2.33,7.92
10840.0,1.32,1.79,8.76
10853.0,1.66,1.2,9.57
10865.0,1.29,0.59,9.38
10878.0,0.63,-0.13,9.2
10891.0,0.27,-0.83,9.02
10904.0,0.18,-1.43,8.8
10917.0,0.5,-1.89,8.36
10930.0,1.31,-2.14,8.35
10943.0,1.7,-2.66,9.26
10955.0,1.24,-3.94,10.41
10968.0,0.19,-5.2,10.95
10981.0,-0.87,-6.27,10.76
10994.0,-1.06,-6.8,10.6
11007.0,-0.41,-6.72,9.98
11020.0,0.32,-6.47,9.45
11033.0,0.72,-6.41,9.46
11046.0,0.49,-6.63,9.69
11058.0,0.08,-7.16,10.05
11071.0,-0.34,-7.61,9.94
11084.0,-0.96,-8.07,10.2
11097.0,-1.27,-8.21,10.38
11110.0,-1.67,-8.08,10.1
11123.0,-2.05,-7.74,9.4
11136.0,-2.23,-7.13,8.46
11148.0,-2.01,-6.41,7.7
11161.0,-1.51,-5.59,7.48
11174.0,-0.9,-4.84,7.18
11187.0,-0.32,-4.09,6.61
11200.0,0.23,-3.53,6.32
11213.0,0.72,-3.29,6.85
11226.0,1.04,-3.37,7.75
11239.0,1.07,-3.39,8.0
11251.0,0.93,-3.34,7.98
11264.0,0.77,-3.32,7.99
11277.0,0.41,-3.36,8.64
11290.0,0.22,-3.07,8.67
11303.0,-0.06,-2.69,8.53
11316.0,-0.12,-2.42,8.61
11329.0,-0.04,-2.04,8.86
11341.0,0.39,-1.31,9.08
11354.0,0.57,-0.8,9.28
11367.0,0.55,-0.61,9.29
11380.0,0.51,-0.59,9.62
11393.0,0.56,-0.23,9.84
11406.0,0.71,-0.01,10.51
11419.0,1.02,0.45,11.21
11431.0,1.37,0.98,11.68
11444.0,1.43,1.36,12.31
11457.0,1.21,1.57,12.56
11470.0,0.88,2.03,12.21
11483.0,0.94,2.58,12.15
11496.0,1.19,2.96,12.63
11509.0,1.16,3.15,13.41
11521.0,1.17,3.43,13.42
11534.0,1.11,3.64,13.41
11547.0,0.91,3.65,13.5
11560.0,0.61,3.52,13.53
11573.0,0.37,3.42,13.71
11586.0,-0.05,3.18,13.86
11598.0,-0.41,3.05,13.39
11611.0,-0.71,2.89,12.77
11624.0,-0.79,2.82,11.97
11637.0,-0.85,2.9,11.17
11650.0,-0.76,3.07,10.45
11663.0,-0.55,3.3,9.86
11676.0,-0.21,3.59,9.13
11688.0,0.17,3.73,8.85
11701.0,0.44,3.12,9.63
11714.0,0.45,2.22,10.58
11727.0,0.34,1.27,11.03
11740.0,0.37,0.68,11.0
11753.0,0.41,0.37,10.32
11766.0,0.88,0.6,8.83
11778.0,1.75,1.19,7.6
11791.0,2.85,1.68,7.56
11804.0,3.87,1.42,9.34
11817.0,3.84,0.63,11.06
11830.0,2.86,-0.4,11.7
11843.0,1.17,-1.39,11.15
11855.0,-0.01,-2.0,10.33
11868.0,-0.04,-2.06,9.37
11881.0,0.52,-1.93,9.13
11894.0,0.94,-2.03,9.41
11907.0,0.94,-2.6,9.8
11920.0,0.79,-3.29,10.1
11933.0,0.77,-3.99,10.5
11945.0,1.07,-4.36,10.73
11958.0,0.49,-5.05,10.36
11971.0,0.36,-5.37,10.37
11984.0,0.25,-5.41,9.48
11997.0,0.17,-5.42,8.67
12010.0,0.31,-5.74,9.21
12023.0,0.62,-6.11,10.25
12036.0,1.19,-6.4,11.35
12048.0,1.47,-6.42,11.72
12061.0,1.09,-6.39,11.15
12074.0,0.57,-6.19,9.94
12087.0,0.15,-5.84,8.89
12100.0,0.17,-5.47,8.29
12113.0,0.47,-4.83,7.6
12126.0,0.95,-4.21,7.31
12138.0,1.17,-3.98,7.56
12151.0,1.16,-3.87,7.43
12164.0,0.93,-4.01,7.59
12177.0,0.65,-4.26,7.75
12190.0,0.33,-4.4,7.92
12203.0,0.5,-4.15,7.57
12216.0,0.6,-4.02,7.94
12228.0,0.49,-4.12,8.66
12241.0,0.43,-3.78,8.3
12254.0,0.5,-3.33,8.3
12267.0,0.72,-2.96,8.9
12280.0,0.93,-2.41,8.77
12293.0,0.97,-2.0,9.02
12306.0,0.85,-1.71,9.26
12318.0,0.6,-1.35,9.25
12331.0,0.63,-0.93,9.45
12344.0,0.85,-0.3,9.83
12357.0,1.21,0.43,9.92
12370.0,1.27,0.97,10.42
12383.0,1.19,1.56,10.29
12395.0,1.14,1.98,10.35
12408.0,1.17,2.35,10.87
12421.0,1.49,2.84,10.98
12434.0,2.02,3.4,11.13
12447.0,2.78,3.71,11.61
12460.0,3.43,4.06,11.96
12473.0,3.62,4.04,12.68
12485.0,3.15,3.75,13.48
12498.0,2.08,3.01,13.97
12511.0,0.79,2.41,14.15
12524.0,-0.17,2.22,13.83
12537.0,-1.11,2.18,13.18
12550.0,-1.79,2.09,12.74
12562.0,-2.26,2.09,12.21
12575.0,-2.46,2.2,11.87
12588.0,-2.41,2.39,11.49
12601.0,-2.28,2.57,10.95
12614.0,-2.05,2.4,11.22
12627.0,-1.92,1.9,11.99
12640.0,-2.0,1.46,12.14
12652.0,-2.07,1.3,11.34
12665.0,-1.64,1.33,10.51
12678.0,-0.87,1.46,10.09
12691.0,-0.05,1.66,9.65
12704.0,0.72,1.71,9.85
12717.0,1.47,1.54,10.34
12730.0,1.56,1.11,10.18
12742.0,1.36,0.6,10.03
12755.0,1.34,0.47,9.71
12768.0,1.41,0.39,9.36
12781.0,1.4,-0.27,9.7
12794.0,0.95,-1.22,10.27
12807.0,0.12,-2.27,10.4
12820.0,-0.34,-3.06,10.17
12832.0,-0.5,-3.54,9.37
12845.0,-0.16,-3.95,9.11
