timestamp,accX,accY,accZ
9856.0,-0.7,-3.42,9.58
9869.0,-0.85,-3.73,9.55
9881.0,-0.63,-3.87,10.11
9894.0,-0.42,-3.9,10.31
9907.0,-0.4,-3.6,9.57
9920.0,-0.37,-3.12,8.74
9933.0,-0.44,-2.64,8.03
9946.0,-0.69,-2.01,7.14
9959.0,-0.84,-1.83,6.75
9972.0,-0.81,-2.1,7.96
9984.0,-0.7,-2.42,9.41
9997.0,-0.57,-2.33,9.8
10010.0,-0.78,-1.94,9.34
10023.0,-0.82,-1.6,9.16
10036.0,-0.64,-1.22,9.07
10049.0,-0.79,-0.82,9.05
10062.0,-0.87,-0.77,9.47
10075.0,-1.38,-0.93,9.94
10087.0,-2.05,-0.83,9.39
10100.0,-2.54,-0.58,8.79
10113.0,-2.17,-0.35,9.01
10126.0,-1.38,0.02,10.18
10139.0,-0.62,0.5,10.86
10152.0,-0.31,0.94,11.0
10165.0,-0.51,1.38,10.84
10177.0,-0.62,1.79,10.8
10190.0,-1.26,1.69,11.28
10203.0,-1.92,1.46,11.59
10216.0,-2.25,1.54,11.63
10229.0,-2.16,1.81,11.94
10242.0,-1.87,2.07,12.26
10255.0,-1.72,2.29,12.64
10267.0,-1.69,2.31,13.12
10280.0,-1.88,2.27,13.33
10293.0,-2.09,2.33,13.09
10306.0,-2.21,2.36,12.93
10319.0,-2.21,2.36,12.73
10332.0,-2.21,2.22,12.6
10345.0,-2.3,2.03,12.32
10357.0,-2.43,1.96,11.64
10370.0,-2.58,2.08,10.82
10383.0,-2.73,2.23,10.42
10396.0,-2.95,2.26,10.42
10409.0,-3.14,2.16,10.45
10422.0,-3.33,1.91,10.86
10435.0,-3.16,1.71,10.35
10447.0,-2.74,1.79,9.44
10460.0,-2.04,1.95,8.83
10473.0,-0.83,2.04,8.63
10486.0,0.41,2.18,9.25
10499.0,1.06,2.0,10.14
10512.0,1.07,1.53,10.44
10525.0,0.53,1.11,10.18
10537.0,-0.15,0.96,9.4
10550.0,-0.51,0.59,9.27
10563.0,-0.64,0.16,10.0
10576.0,-0.76,-0.2,10.81
10589.0,-1.16,-0.8,11.14
10602.0,-1.68,-1.37,10.99
10615.0,-1.83,-1.65,10.2
10628.0,-1.45,-1.34,8.82
10640.0,-0.59,-0.71,7.9
10653.0,0.2,-0.06,7.68
10666.0,0.57,-0.21,8.33
10679.0,0.4,-0.97,9.31
10692.0,-0.12,-1.66,9.66
10705.0,-0.41,-2.03,9.47
10718.0,-0.42,-2.18,9.35
10730.0,-0.42,-2.01,8.48
10743.0,-0.12,-1.68,7.63
10756.0,0.22,-1.71,7.84
10769.0,0.6,-1.9,8.67
10782.0,1.14,-2.58,9.78
10795.0,0.76,-3.47,10.74
10808.0,-0.03,-4.28,11.0
10821.0,-0.74,-4.67,10.97
10833.0,-1.12,-4.59,10.7
10846.0,-0.9,-4.32,10.33
10859.0,-0.46,-4.08,10.41
10872.0,-0.21,-3.78,10.11
10885.0,-0.16,-3.46,9.5
10898.0,-0.23,-3.25,8.88
10911.0,-0.78,-3.11,8.79
10924.0,-1.09,-3.45,9.14
10936.0,-1.38,-3.79,9.32
10949.0,-1.18,-3.93,9.7
10962.0,-0.61,-3.85,10.07
10975.0,0.02,-3.67,10.24
10988.0,0.16,-3.28,10.27
11001.0,0.41,-2.96,9.92
11014.0,0.34,-2.64,9.46
11026.0,0.1,-2.52,9.07
11039.0,-0.01,-2.59,8.79
11052.0,0.09,-2.64,8.75
11065.0,0.34,-2.9,9.14
11078.0,0.31,-3.22,9.65
11091.0,0.01,-3.56,10.0
11104.0,-0.54,-3.56,9.61
11116.0,-1.06,-3.44,8.9
11129.0,-1.18,-3.19,8.38
11142.0,-0.75,-2.86,8.03
11155.0,-0.06,-2.52,8.55
11168.0,0.24,-2.64,9.52
11181.0,0.04,-3.28,10.9
11194.0,-0.68,-3.83,11.23
11207.0,-1.14,-3.29,9.5
11219.0,-0.68,-2.34,8.26
11232.0,0.35,-1.55,8.52
11245.0,1.3,-1.21,9.67
11258.0,1.72,-0.9,10.35
11271.0,1.46,-0.67,10.96
11284.0,0.93,-0.37,10.92
11297.0,0.14,0.08,10.25
11309.0,-0.72,0.46,9.69
11322.0,-1.31,0.97,9.02
11335.0,-1.69,1.41,8.87
11348.0,-1.92,1.83,8.99
11361.0,-2.09,2.01,9.48
11374.0,-2.31,2.18,9.81
11387.0,-2.6,2.46,10.0
11399.0,-2.57,2.7,10.46
11412.0,-2.63,2.75,11.0
11425.0,-2.75,2.76,11.51
11438.0,-2.66,2.74,11.98
11451.0,-2.51,2.74,12.5
11464.0,-2.28,2.81,12.77
11477.0,-2.12,2.93,12.75
11489.0,-1.75,2.93,13.03
11502.0,-1.42,2.8,13.41
11515.0,-1.37,2.77,13.24
11528.0,-1.15,2.86,12.64
11541.0,-0.85,2.89,12.2
11554.0,-0.51,2.92,11.79
11567.0,-0.32,2.86,11.73
11580.0,-0.32,2.59,11.98
11592.0,-0.72,1.98,12.35
11605.0,-1.24,1.29,12.41
11618.0,-1.55,0.67,12.49
11631.0,-1.67,0.32,12.23
11644.0,-1.55,0.15,11.62
11657.0,-1.3,0.31,10.79
11670.0,-1.11,0.64,9.99
11682.0,-0.88,0.86,9.37
11695.0,-0.5,1.17,8.99
11708.0,-0.32,1.16,9.04
11721.0,-0.24,0.8,9.32
11734.0,-0.16,0.33,9.6
11747.0,-0.48,-0.24,10.33
11760.0,-0.66,-0.9,10.66
11772.0,-0.92,-1.21,10.43
11785.0,-1.05,-1.08,9.44
11798.0,-0.92,-0.44,8.31
11811.0,-0.31,0.38,7.57
11824.0,0.42,0.93,7.3
11837.0,1.0,0.78,8.27
11850.0,0.62,0.07,9.62
11862.0,-0.57,-1.21,10.46
11875.0,-1.66,-2.53,10.62
11888.0,-2.49,-3.18,10.32
11901.0,-2.53,-2.99,9.4
11914.0,-2.02,-2.32,8.31
11927.0,-0.82,-1.38,7.37
11940.0,0.63,-0.62,7.44
11953.0,1.32,-0.36,8.35
11965.0,0.91,-1.26,9.59
11978.0,-0.28,-2.68,10.68
11991.0,-1.68,-4.0,11.23
12004.0,-2.66,-4.55,10.86
12017.0,-2.89,-4.71,10.18
12030.0,-1.93,-4.09,9.63
12043.0,-0.51,-3.05,9.24
12055.0,0.67,-2.3,9.23
12068.0,1.02,-2.25,9.88
12081.0,0.6,-3.09,10.69
12094.0,-0.33,-4.0,11.19
12107.0,-1.14,-4.58,11.05
12120.0,-1.7,-4.83,10.54
12133.0,-1.76,-4.62,10.03
12146.0,-1.52,-4.01,9.65
12158.0,-1.2,-3.5,9.39
12171.0,-1.07,-3.13,9.09
12184.0,-0.9,-2.82,8.8
12197.0,-0.59,-2.63,8.88
12210.0,-0.34,-2.62,9.09
12223.0,-0.23,-2.77,9.29
12236.0,-0.22,-2.87,9.23
12249.0,-0.27,-2.84,8.98
12261.0,-0.48,-2.72,8.41
12274.0,-0.65,-2.67,8.09
12287.0,-0.58,-2.67,8.26
12300.0,-0.22,-2.81,8.85
12313.0,-0.43,-2.98,9.33
12326.0,-0.62,-3.29,9.92
12339.0,-1.1,-3.25,9.65
12352.0,-1.34,-2.78,8.75
12364.0,-1.29,-2.48,8.9
12377.0,-0.87,-2.49,9.35
12390.0,-0.5,-2.25,9.55
12403.0,-0.18,-1.89,9.54
12416.0,0.07,-1.62,9.53
12429.0,0.1,-1.48,9.78
12442.0,-0.41,-1.43,9.6
12455.0,-0.97,-1.1,9.0
12467.0,-1.13,-0.65,8.45
12480.0,-1.04,-0.25,8.2
12493.0,-0.75,-0.27,9.27
12506.0,-0.9,-0.57,10.3
12519.0,-1.2,-0.56,10.16
12532.0,-1.51,-0.42,10.16
12545.0,-1.86,0.06,10.3
12557.0,-1.46,0.49,10.53
12570.0,-1.6,1.24,10.69
12583.0,-2.08,1.71,11.1
12596.0,-2.49,1.92,11.35
12609.0,-2.87,2.06,11.73
12622.0,-2.66,2.24,12.73
12635.0,-2.17,2.68,13.6
12647.0,-1.59,3.23,14.14
12660.0,-1.31,3.68,14.36
12673.0,-1.49,3.83,14.22
12686.0,-2.1,3.69,13.92
12699.0,-2.77,3.35,13.51
12712.0,-3.22,3.1,12.9
12725.0,-3.43,2.87,12.68
12738.0,-3.67,2.58,12.0
12750.0,-3.96,2.23,11.39
12763.0,-4.08,1.91,10.83
12776.0,-4.08,1.82,10.3
12789.0,-3.76,1.9,10.13
12802.0,-3.16,2.11,10.12
12815.0,-2.59,2.25,9.96
12828.0,-2.02,2.19,9.9
12840.0,-1.73,2.26,9.77
12853.0,-1.39,2.18,9.84
