timestamp,accX,accY,accZ
1944.0,-0.67,-2.22,9.47
1957.0,-0.81,-2.3,9.59
1970.0,-0.64,-2.38,9.56
1982.0,-0.42,-2.38,9.34
1995.0,-0.29,-2.35,9.03
2008.0,-0.27,-2.4,8.8
2021.0,-0.27,-2.56,8.51
2034.0,-0.34,-2.57,8.21
2047.0,-0.54,-2.51,8.23
2060.0,-0.73,-2.44,8.37
2073.0,-0.73,-2.24,8.46
2085.0,-0.19,-2.23,8.95
2098.0,0.22,-2.24,9.39
2111.0,0.47,-2.05,9.73
2124.0,0.75,-1.93,9.97
2137.0,0.54,-1.5,10.22
2150.0,-0.1,-0.94,10.15
2163.0,-0.56,-0.26,9.88
2175.0,-0.44,-0.02,9.6
2188.0,0.01,0.13,9.64
2201.0,0.37,0.13,10.01
2214.0,0.5,0.25,10.29
2227.0,0.56,0.53,10.33
2240.0,0.58,0.63,10.33
2253.0,0.44,0.89,10.23
2265.0,0.7,0.92,10.4
2278.0,1.2,0.83,10.93
2291.0,1.65,0.77,11.37
2304.0,1.95,0.74,11.63
2317.0,2.02,0.73,11.83
2330.0,1.71,0.86,12.04
2342.0,1.46,0.99,12.21
2355.0,1.48,1.12,12.25
2368.0,1.54,1.38,12.06
2381.0,1.57,1.51,11.89
2394.0,1.48,1.67,11.65
2407.0,1.49,1.83,11.43
2419.0,1.51,1.87,11.37
2432.0,1.28,1.9,11.43
2445.0,0.97,1.86,11.52
2458.0,0.7,1.87,11.39
2471.0,0.49,1.92,11.18
2484.0,0.51,1.86,11.13
2497.0,0.57,1.87,11.08
2509.0,0.69,1.89,11.06
2522.0,0.97,1.72,11.48
2535.0,1.16,1.32,12.22
2548.0,1.26,0.96,12.68
2561.0,1.35,0.76,12.51
2574.0,1.11,1.07,11.4
2586.0,0.77,1.53,10.2
2599.0,0.4,1.87,8.92
2612.0,0.14,2.39,7.55
2625.0,-0.58,2.85,7.28
2638.0,-0.99,2.47,8.2
2651.0,-0.8,1.35,9.73
2664.0,-0.08,0.39,10.9
2676.0,0.86,-0.25,11.49
2689.0,1.57,-0.64,11.2
2702.0,1.77,-0.64,10.44
2715.0,1.19,-0.67,9.76
2728.0,0.17,-0.73,9.64
2741.0,-0.47,-1.34,10.31
2754.0,-0.3,-1.92,10.72
2766.0,0.44,-2.57,11.09
2779.0,1.09,-3.07,11.42
2792.0,1.22,-3.46,11.37
2805.0,0.32,-3.41,11.04
2818.0,-0.96,-3.09,9.89
2831.0,-1.67,-2.73,8.67
2844.0,-1.47,-2.63,8.25
2856.0,-0.74,-2.83,8.71
2869.0,-0.24,-3.26,9.71
2882.0,-0.26,-3.7,10.08
2895.0,-0.28,-3.67,10.36
2908.0,-0.36,-3.72,10.42
2921.0,-0.38,-3.43,9.95
2934.0,-0.59,-3.0,9.29
2947.0,-0.75,-2.74,9.02
2959.0,-0.59,-2.68,8.92
2972.0,-0.15,-2.76,9.05
2985.0,0.09,-2.91,9.3
2998.0,0.1,-2.77,9.21
3011.0,-0.08,-2.55,8.87
3024.0,-0.31,-2.38,8.55
3037.0,-0.41,-2.23,8.33
3050.0,-0.36,-2.2,8.54
3062.0,-0.32,-2.23,8.85
3075.0,-0.2,-2.34,9.22
3088.0,-0.29,-2.55,9.42
3101.0,-0.28,-2.46,9.03
3114.0,-0.25,-2.27,8.66
3127.0,-0.43,-2.25,8.49
3140.0,-0.9,-2.13,8.66
3153.0,-1.22,-2.28,9.35
3165.0,-1.25,-2.45,9.93
3178.0,-0.67,-2.39,9.89
3191.0,0.09,-2.32,9.75
3204.0,0.5,-2.08,9.48
3217.0,0.26,-1.73,9.18
3230.0,-0.66,-1.27,9.06
3243.0,-1.68,-0.95,9.64
3256.0,-2.18,-0.64,10.32
3268.0,-2.48,-0.51,10.58
3281.0,-2.35,-0.2,10.18
3294.0,-2.13,0.12,9.49
3307.0,-1.83,0.42,8.84
3320.0,-1.31,0.5,8.8
3333.0,-0.63,0.11,9.65
3346.0,0.14,-0.4,10.5
3358.0,0.78,-0.93,10.99
3371.0,1.71,-1.26,11.21
3384.0,2.2,-1.23,10.98
3397.0,1.91,-1.08,10.85
3410.0,1.14,-0.81,10.93
3423.0,0.56,-0.57,11.13
3436.0,0.59,-0.42,11.15
3448.0,1.25,-0.33,11.34
3461.0,1.52,-0.18,11.61
3474.0,1.43,0.09,11.74
3487.0,1.26,0.48,11.62
3500.0,1.16,1.1,11.14
3513.0,1.21,1.51,10.81
3525.0,1.65,1.76,10.96
3538.0,2.06,1.81,11.46
3551.0,2.33,1.94,11.69
3564.0,2.38,2.17,11.52
3577.0,2.35,2.36,11.44
3590.0,2.65,2.24,11.7
3603.0,3.1,2.02,12.02
3615.0,3.28,1.91,12.08
3628.0,2.97,1.98,11.86
3641.0,2.44,1.94,11.86
3654.0,1.97,1.83,11.86
3667.0,1.9,1.58,11.71
3680.0,2.06,1.55,11.24
3692.0,2.31,1.6,10.52
3705.0,2.04,1.62,10.18
3718.0,1.33,1.73,9.99
3731.0,0.49,1.83,9.85
3744.0,0.19,1.75,10.0
3757.0,1.05,1.18,10.34
3769.0,2.02,0.53,10.86
3782.0,2.05,0.05,11.25
3795.0,1.37,-0.2,11.32
3808.0,0.73,-0.24,11.15
3821.0,0.27,-0.02,10.26
3834.0,0.45,0.45,9.1
3847.0,0.98,0.54,8.76
3859.0,0.86,0.44,9.21
3872.0,0.55,0.28,9.76
3885.0,0.25,0.11,9.86
3898.0,-0.17,0.2,9.17
3911.0,-0.89,0.66,7.5
3924.0,-1.65,1.24,5.55
3937.0,-1.9,1.05,5.52
3949.0,-1.7,-0.27,7.54
3962.0,-0.18,-1.69,10.31
3975.0,0.94,-2.97,12.56
3988.0,1.0,-3.7,13.38
4001.0,0.66,-4.09,12.62
4014.0,-1.4,-3.29,11.15
4027.0,-2.75,-2.45,8.87
4039.0,-3.0,-2.04,7.37
4052.0,-2.03,-1.92,6.94
4065.0,-0.92,-2.25,7.6
4078.0,-0.4,-3.12,8.94
4091.0,-0.14,-4.07,10.37
4104.0,-0.05,-4.42,11.27
4117.0,0.16,-4.53,10.67
4130.0,-0.28,-4.1,9.24
4142.0,-1.2,-3.42,7.85
4155.0,-1.38,-3.4,7.57
4168.0,-0.39,-4.0,8.99
4181.0,0.53,-4.53,10.3
4194.0,0.87,-4.97,11.33
4207.0,0.85,-5.04,11.47
4220.0,0.45,-4.41,10.46
4233.0,0.02,-3.7,9.19
4245.0,-0.39,-3.39,8.47
4258.0,-0.63,-3.32,8.7
4271.0,-0.62,-3.57,9.72
4284.0,-0.47,-3.78,10.66
4297.0,-0.52,-3.68,10.97
4310.0,-0.68,-3.35,10.49
4323.0,-0.75,-2.82,9.86
4336.0,-0.71,-2.66,9.75
4348.0,-0.31,-2.65,10.11
4361.0,0.28,-2.68,10.29
4374.0,0.71,-2.49,10.3
4387.0,0.96,-2.4,10.3
4400.0,0.59,-2.26,9.79
4413.0,0.05,-1.87,8.9
4426.0,-0.5,-1.73,8.17
4438.0,-0.72,-1.82,8.43
4451.0,-0.38,-2.3,9.48
4464.0,-0.03,-2.49,10.05
4477.0,0.19,-1.94,9.41
4490.0,-0.02,-1.24,8.36
4503.0,-0.44,-0.5,7.77
4516.0,-1.0,0.1,8.3
4528.0,-1.12,0.09,9.58
4541.0,-0.87,-0.25,10.46
4554.0,-0.68,-0.03,10.31
4567.0,-0.75,0.65,9.4
4580.0,-1.01,1.38,8.62
4593.0,-0.84,1.33,9.14
4606.0,-0.16,0.77,10.55
4619.0,1.02,0.22,11.88
4631.0,2.36,-0.16,12.84
4644.0,3.09,-0.08,13.13
4657.0,2.98,0.37,12.91
4670.0,2.53,0.95,12.67
4683.0,2.15,1.3,12.67
4696.0,2.29,1.48,12.73
4708.0,2.6,1.5,12.95
4721.0,2.85,1.55,12.95
4734.0,3.01,1.61,12.83
4747.0,2.9,1.7,12.53
4760.0,3.05,1.67,12.36
4773.0,2.96,1.75,12.13
4786.0,2.74,1.73,12.1
4798.0,2.58,1.54,12.12
4811.0,2.54,1.52,11.73
4824.0,2.49,1.61,11.11
4837.0,2.18,1.59,10.46
4850.0,1.91,1.46,9.95
4863.0,1.48,1.6,9.58
4875.0,0.88,1.8,9.52
4888.0,0.41,1.6,10.17
4901.0,0.15,1.31,10.98
4914.0,0.59,0.93,10.88
4927.0,1.24,0.93,9.72
4940.0,0.85,1.13,8.84
4952.0,-0.1,0.74,9.3
4965.0,-0.35,-0.03,10.24
4978.0,-0.54,-0.41,10.73
4991.0,-0.31,-0.44,10.55
5004.0,0.66,-0.48,10.02
5017.0,1.46,-0.42,9.53
5030.0,1.21,-0.14,8.79
5043.0,0.41,-0.1,8.66
5055.0,-0.4,-0.23,8.5
5068.0,-0.52,-0.38,8.82
5081.0,0.08,-1.09,10.15
5094.0,0.99,-1.59,11.1
5107.0,1.23,-1.95,11.67
5120.0,0.52,-1.96,11.15
5133.0,-0.78,-1.44,9.42
5145.0,-2.09,-0.89,6.96
5158.0,-2.57,-0.84,6.01
5171.0,-1.59,-1.72,7.34
5184.0,0.45,-3.25,10.35
5197.0,1.49,-4.54,13.49
5210.0,2.1,-5.57,14.64
5223.0,1.75,-5.9,14.3
5235.0,0.07,-4.61,12.52
5248.0,-1.11,-3.31,9.37
5261.0,-1.45,-2.33,6.84
5274.0,-1.29,-1.73,5.52
5287.0,-0.76,-1.82,6.59
5300.0,-0.38,-2.75,9.01
5313.0,-0.11,-3.34,10.64
5326.0,0.15,-3.51,11.23
5338.0,0.39,-3.49,10.81
5351.0,0.57,-3.18,9.61
5364.0,0.75,-3.05,9.09
5377.0,0.77,-3.22,9.26
5390.0,0.36,-3.48,9.7
5403.0,-0.01,-3.73,10.24
5416.0,0.07,-3.84,10.64
5428.0,0.29,-3.78,10.35
5441.0,0.44,-3.46,9.49
5454.0,0.29,-3.21,8.7
5467.0,-0.02,-3.06,8.19
5480.0,-0.28,-2.96,8.2
5493.0,-0.5,-3.1,8.29
5506.0,-0.6,-3.08,8.33
5519.0,-0.29,-3.19,8.62
5531.0,0.27,-3.5,9.28
5544.0,0.92,-3.66,9.34
5557.0,1.22,-3.36,8.87
5570.0,0.62,-2.72,8.49
5583.0,-0.46,-2.46,8.59
5596.0,-1.52,-2.3,8.46
5609.0,-2.1,-2.13,8.45
5621.0,-1.99,-2.23,8.49
5634.0,-1.07,-2.14,9.09
5647.0,-0.01,-2.18,9.51
5660.0,0.87,-2.03,9.61
5673.0,0.97,-1.68,9.1
5686.0,0.64,-1.09,8.4
5699.0,0.02,-0.82,8.24
5712.0,-0.58,-0.6,8.58
5724.0,-0.62,-0.94,9.66
5737.0,0.34,-1.23,10.78
5750.0,1.43,-1.38,11.58
5763.0,1.66,-1.16,11.32
5776.0,1.06,-0.69,10.73
5789.0,0.3,-0.24,10.54
5802.0,-0.16,-0.0,10.89
5814.0,-0.0,0.2,11.01
5827.0,0.56,0.38,10.96
5840.0,1.3,0.61,10.9
5853.0,1.84,0.89,11.12
5866.0,2.11,0.7,12.21
5879.0,2.28,0.51,13.52
5892.0,2.4,0.4,14.17
5904.0,2.42,0.59,14.19
5917.0,2.34,0.85,13.75
5930.0,2.18,1.03,13.35
5943.0,1.92,1.22,12.98
5956.0,1.66,1.31,12.37
5969.0,1.07,1.62,11.86
5981.0,0.95,1.86,11.44
5994.0,1.29,1.55,11.4
6007.0,1.69,1.14,11.52
6020.0,1.84,0.69,11.71
6033.0,1.75,0.33,11.69
6046.0,1.48,0.32,11.4
6058.0,1.15,0.55,10.81
6071.0,0.94,0.93,10.06
6084.0,0.76,1.17,9.58
6097.0,0.54,1.13,9.72
6110.0,0.35,0.72,10.57
6123.0,0.28,0.42,11.06
6136.0,0.32,0.43,10.69
6148.0,0.42,0.71,9.34
6161.0,0.86,0.81,8.75
6174.0,1.7,0.49,8.98
6187.0,2.26,0.4,9.17
6200.0,2.2,0.49,8.96
6213.0,1.39,0.75,8.28
6225.0,-0.14,1.53,6.62
6238.0,-1.46,2.49,6.03
6251.0,-2.76,1.74,7.31
6264.0,-2.24,0.57,9.8
6277.0,-0.63,-0.6,11.89
6290.0,1.15,-1.58,13.02
6303.0,1.83,-1.75,12.77
6315.0,1.19,-1.29,11.56
6328.0,-0.11,-0.9,10.44
6341.0,-1.24,-0.51,9.14
6354.0,-1.27,-0.59,8.66
6367.0,-0.38,-1.2,9.17
6380.0,0.12,-1.91,9.97
6393.0,-0.12,-2.51,10.54
6406.0,-0.41,-3.01,10.8
6418.0,-0.3,-3.44,10.91
6431.0,0.08,-3.71,10.98
6444.0,0.34,-3.75,10.76
6457.0,-0.04,-3.48,10.39
6470.0,-0.56,-3.31,10.0
6483.0,-0.94,-2.94,9.28
6496.0,-0.57,-2.78,9.2
6508.0,-0.33,-2.85,9.16
6521.0,-0.27,-2.81,9.07
6534.0,-0.31,-2.84,9.31
6547.0,-0.51,-2.81,9.53
6560.0,-0.56,-2.83,9.67
6573.0,-0.42,-2.81,9.6
6586.0,-0.19,-2.82,9.4
6599.0,-0.2,-2.85,9.29
6611.0,-0.16,-2.85,9.45
6624.0,-0.13,-2.96,9.74
6637.0,-0.04,-3.11,10.07
6650.0,-0.15,-3.13,9.99
6663.0,-0.49,-3.01,9.55
6676.0,-0.6,-2.9,9.17
6689.0,-0.41,-2.76,8.93
6702.0,-0.15,-2.45,8.4
6714.0,-0.15,-2.2,8.24
6727.0,-0.32,-2.27,8.73
6740.0,-0.33,-2.44,9.3
6753.0,-0.46,-2.15,9.13
6766.0,-0.43,-1.71,8.49
6779.0,-0.22,-1.58,8.17
6792.0,-0.09,-1.52,8.17
6805.0,-0.25,-1.37,8.48
6817.0,-0.21,-1.45,9.74
6830.0,0.31,-1.55,10.68
6843.0,0.69,-1.26,10.69
6856.0,0.82,-0.8,10.1
6869.0,0.72,-0.42,9.95
6882.0,0.53,0.23,9.71
6895.0,0.03,0.88,9.33
6907.0,-0.41,1.24,9.14
6920.0,-0.12,1.3,9.42
6933.0,0.9,0.94,10.46
6946.0,1.65,0.83,11.19
6959.0,1.61,1.15,11.29
6972.0,1.5,1.27,11.49
6985.0,1.62,1.24,11.91
6997.0,1.78,1.21,12.36
7010.0,1.94,1.3,12.71
7023.0,2.23,1.26,12.93
7036.0,2.29,1.35,12.98
7049.0,2.17,1.37,12.85
7062.0,1.87,1.4,12.7
7074.0,1.6,1.32,12.87
7087.0,1.66,1.04,13.15
7100.0,1.59,0.91,13.05
7113.0,1.44,1.21,12.45
7126.0,1.31,1.51,11.78
7139.0,1.54,1.43,11.43
7151.0,1.89,1.27,11.12
7164.0,2.04,1.09,11.01
7177.0,1.79,1.03,10.99
7190.0,1.36,0.95,10.86
7203.0,1.24,0.58,11.12
7216.0,1.64,0.21,11.22
7229.0,1.85,0.03,11.24
7241.0,1.26,-0.12,11.51
7254.0,0.3,0.25,10.96
7267.0,-0.5,0.7,10.21
7280.0,-0.51,0.78,9.66
7293.0,0.19,0.42,9.71
7306.0,1.25,-0.1,10.12
7318.0,2.05,-0.38,10.15
7331.0,1.93,-0.14,9.5
7344.0,1.26,0.59,8.82
7357.0,0.21,0.96,8.73
7370.0,-0.53,1.1,9.08
7383.0,-0.29,0.38,9.87
7396.0,0.6,-0.17,10.3
7408.0,1.62,-0.59,10.25
7421.0,1.79,-0.72,10.02
7434.0,1.24,-0.49,9.39
7447.0,-0.18,0.22,8.02
7460.0,-1.41,0.88,7.04
7473.0,-1.54,0.3,8.08
7486.0,-0.6,-0.71,9.6
7499.0,0.67,-1.51,10.63
7511.0,1.83,-2.18,11.37
7524.0,2.52,-2.68,11.85
7537.0,2.31,-2.8,11.8
7550.0,1.38,-2.71,11.5
7563.0,0.44,-2.42,10.7
7576.0,-0.03,-1.93,9.45
7589.0,-0.08,-1.68,8.5
7601.0,-0.05,-1.62,8.26
7614.0,0.23,-1.88,8.77
7627.0,0.68,-2.38,9.53
7640.0,0.7,-2.78,10.18
7653.0,0.39,-2.97,10.42
7666.0,-0.15,-2.93,10.15
7679.0,-0.62,-2.61,9.81
7691.0,-0.78,-2.54,9.63
7704.0,-0.75,-2.4,9.3
7717.0,-0.59,-2.4,9.15
7730.0,-0.36,-2.45,9.14
7743.0,-0.22,-2.58,9.41
7756.0,-0.16,-2.82,9.9
7769.0,0.14,-2.87,9.89
7782.0,0.51,-2.81,9.65
7794.0,0.41,-2.69,9.36
7807.0,-0.02,-2.57,9.29
7820.0,-0.44,-2.63,9.51
7833.0,-0.4,-2.66,9.76
7846.0,-0.05,-2.84,10.29
7859.0,0.48,-2.98,10.68
7872.0,0.96,-2.97,10.66
7884.0,1.12,-2.74,10.02
7897.0,1.03,-2.19,9.31
7910.0,0.57,-1.89,9.3
7923.0,-0.04,-1.76,9.98
7936.0,-0.49,-1.75,10.58
7949.0,-0.51,-1.44,10.81
7962.0,-0.36,-1.2,10.59
7975.0,-0.18,-0.82,9.77
7987.0,0.07,-0.6,9.33
8000.0,0.56,-0.5,9.28
8013.0,1.36,-0.25,9.39
8026.0,2.09,0.03,9.32
8039.0,2.2,0.4,9.17
8052.0,1.61,0.84,9.05
8065.0,1.14,0.74,9.56
8077.0,0.76,0.94,9.66
8090.0,0.53,1.51,9.15
8103.0,0.26,2.01,8.56
8116.0,0.5,2.5,8.28
8129.0,1.27,2.47,8.62
8142.0,1.94,2.3,9.2
8154.0,2.35,2.1,9.55
8167.0,2.34,1.95,9.93
8180.0,1.91,1.94,10.16
8193.0,1.24,1.84,10.55
8206.0,0.62,2.21,10.67
8219.0,0.51,2.44,10.76
8231.0,0.65,2.47,11.03
8244.0,0.69,2.46,11.21
8257.0,0.6,2.36,11.28
8270.0,0.7,2.17,11.38
8283.0,0.69,2.08,11.37
8296.0,0.6,2.02,11.49
8309.0,0.35,1.97,11.6
8321.0,0.32,1.82,11.79
8334.0,0.68,1.43,12.03
8347.0,1.26,0.98,12.39
8360.0,1.62,0.59,12.7
8373.0,1.56,0.39,12.91
8386.0,1.13,0.53,12.64
8398.0,0.59,1.3,11.89
8411.0,-0.06,1.8,11.58
8424.0,-0.69,1.72,11.74
8437.0,-0.72,0.82,12.31
8450.0,0.2,-0.38,12.84
8463.0,1.49,-1.27,12.77
8476.0,2.66,-1.6,11.83
8488.0,2.52,-1.16,10.34
8501.0,0.66,-0.22,8.72
8514.0,-1.8,1.69,6.71
8527.0,-2.85,1.91,7.18
8540.0,-1.57,1.05,8.61
8553.0,0.53,0.38,9.48
8566.0,2.15,-0.51,10.31
8578.0,2.75,-1.23,11.24
8591.0,2.24,-1.45,11.41
8604.0,0.46,-0.71,9.6
8617.0,-1.69,1.14,6.68
8630.0,-2.65,1.39,6.1
8643.0,-1.79,0.97,6.85
8656.0,-0.24,0.21,8.26
8668.0,1.14,-1.04,10.19
8681.0,2.06,-2.07,11.54
8694.0,2.28,-2.28,11.51
8707.0,1.74,-2.04,10.04
8720.0,0.54,-1.18,7.91
8733.0,-0.75,-1.05,7.69
8746.0,-1.27,-1.75,8.88
8758.0,-0.8,-2.48,10.15
8771.0,0.39,-3.14,11.07
8784.0,1.66,-3.42,11.33
8797.0,2.29,-3.34,11.06
8810.0,1.86,-3.17,10.62
8823.0,0.81,-2.76,9.53
8836.0,0.17,-2.25,8.38
8848.0,0.16,-2.22,8.24
8861.0,0.6,-2.5,8.71
8874.0,1.15,-2.86,9.5
8887.0,1.59,-3.25,10.43
8900.0,1.83,-3.35,10.73
8913.0,1.3,-3.03,10.23
8926.0,0.4,-2.5,9.38
8938.0,-0.25,-2.11,8.77
8951.0,-0.64,-1.92,8.61
8964.0,-0.91,-1.86,8.69
8977.0,-0.98,-2.13,9.26
8990.0,-0.97,-2.45,9.85
9003.0,-0.59,-2.58,10.06
9016.0,0.13,-2.68,9.99
9029.0,0.54,-2.59,9.6
9041.0,0.72,-2.62,9.33
9054.0,0.88,-2.81,9.45
9067.0,1.26,-3.01,9.66
9080.0,1.5,-2.94,9.58
9093.0,1.34,-2.78,9.69
9106.0,0.94,-2.58,9.66
9119.0,0.48,-2.26,9.84
9131.0,0.24,-2.11,9.76
9144.0,0.29,-1.85,9.65
9157.0,0.18,-1.65,9.67
9170.0,0.1,-1.29,9.68
9183.0,0.45,-1.15,9.88
9196.0,0.71,-1.05,10.09
9209.0,0.71,-0.95,10.32
9221.0,0.51,-0.72,10.52
9234.0,0.28,-0.31,10.41
9247.0,0.19,-0.01,10.41
9260.0,0.12,0.3,10.22
9273.0,0.54,0.52,10.3
9286.0,1.22,0.48,10.65
9299.0,1.81,0.73,10.52
9311.0,1.93,0.9,10.56
9324.0,1.56,1.02,10.67
9337.0,1.28,1.24,10.74
9350.0,1.27,1.3,11.11
9363.0,1.73,1.24,11.5
9376.0,2.22,1.08,11.98
9388.0,2.22,1.1,12.2
9401.0,2.16,1.15,12.21
9414.0,2.23,1.25,11.99
9427.0,2.31,1.45,11.57
9440.0,2.22,1.71,11.01
9453.0,1.92,1.98,10.51
9466.0,1.69,2.13,10.22
9478.0,1.61,2.24,10.02
9491.0,1.93,2.1,10.08
9504.0,2.47,1.61,10.48
9517.0,3.01,1.15,10.86
9530.0,2.92,1.15,10.72
9543.0,2.22,1.49,10.61
9555.0,1.15,1.66,11.01
9568.0,0.47,1.46,11.92
9581.0,0.51,1.08,12.55
9594.0,1.05,0.74,12.77
9607.0,1.92,0.36,12.57
9620.0,2.75,-0.05,12.09
9632.0,2.79,-0.22,11.73
9645.0,1.91,-0.07,11.05
9658.0,0.68,0.46,10.07
9671.0,-0.14,1.04,9.07
9684.0,-0.32,1.39,8.92
9697.0,-0.02,1.15,9.24
9710.0,0.48,0.9,9.45
9722.0,0.83,0.53,9.53
9735.0,1.04,0.19,9.64
9748.0,0.83,0.01,9.45
9761.0,0.53,0.28,8.51
9774.0,0.2,0.73,7.44
9787.0,-0.11,0.89,6.95
9800.0,-0.24,0.79,7.47
9812.0,-0.29,0.1,8.79
9825.0,0.2,-0.6,9.92
9838.0,0.89,-1.08,10.38
9851.0,1.27,-1.11,9.73
9864.0,0.85,-0.54,7.9
9877.0,-0.45,0.05,6.34
9890.0,-1.38,-0.1,6.59
9902.0,-1.09,-1.24,8.38
9915.0,-0.14,-2.33,10.18
9928.0,0.91,-3.15,11.43
9941.0,1.56,-3.58,11.98
9954.0,1.6,-3.47,11.3
9967.0,0.62,-2.9,9.94
9980.0,-0.44,-2.47,8.56
9992.0,-1.17,-2.23,7.57
10005.0,-0.27,-2.91,9.09
10018.0,1.21,-3.94,10.94
10031.0,1.8,-4.27,11.95
10044.0,2.29,-4.23,11.42
