timestamp,accX,accY,accZ
10019.0,1.27,2.56,11.75
10032.0,0.91,2.63,11.05
10045.0,0.75,2.7,10.32
10057.0,0.98,2.74,10.17
10070.0,1.27,2.65,10.29
10083.0,1.39,2.57,10.23
10096.0,1.1,2.28,10.46
10109.0,0.32,1.58,10.81
10122.0,-0.22,0.79,11.13
10135.0,-0.6,0.36,11.23
10147.0,-0.61,0.51,10.64
10160.0,-0.2,0.92,9.77
10173.0,0.38,1.18,9.55
10186.0,0.81,1.2,9.67
10199.0,1.06,1.4,8.98
10212.0,1.01,1.54,8.55
10224.0,0.8,1.56,8.39
10237.0,0.84,1.21,8.39
10250.0,0.78,0.59,8.79
10263.0,1.25,0.13,9.39
10276.0,1.76,-0.19,10.21
10289.0,1.7,-0.75,11.04
10302.0,1.12,-1.43,11.08
10314.0,0.51,-1.6,10.43
10327.0,0.2,-1.51,9.59
10340.0,0.32,-1.43,9.08
10353.0,0.4,-1.89,9.96
10366.0,-0.05,-3.02,11.66
10379.0,-0.38,-3.48,11.43
10392.0,-0.71,-3.22,10.5
10404.0,-1.0,-3.43,10.85
10417.0,-1.38,-3.68,10.85
10430.0,-1.58,-3.62,10.46
10443.0,-1.63,-3.57,10.34
10456.0,-1.3,-3.45,9.94
10469.0,-0.7,-3.11,9.86
10482.0,-0.39,-2.99,10.19
10495.0,-0.24,-2.89,9.89
10507.0,-0.5,-2.81,9.27
10520.0,-0.81,-2.88,8.99
10533.0,-1.01,-3.16,9.28
10546.0,-0.93,-3.44,9.98
10559.0,-0.79,-3.71,10.62
10572.0,-0.92,-3.78,10.61
10585.0,-0.94,-3.66,10.29
10598.0,-0.71,-3.23,9.63
10610.0,-0.37,-2.79,8.9
10623.0,0.05,-2.4,8.47
10636.0,0.36,-2.24,8.27
10649.0,0.5,-2.36,8.81
10662.0,0.47,-2.49,9.21
10675.0,0.35,-2.75,9.59
10688.0,0.21,-2.91,9.6
10701.0,0.17,-2.96,9.41
10713.0,0.12,-3.01,9.2
10726.0,0.01,-3.04,8.93
10739.0,-0.11,-2.97,8.66
10752.0,-0.11,-2.88,8.8
10765.0,0.16,-2.72,9.01
10778.0,0.37,-2.55,9.08
10791.0,0.53,-2.26,8.82
10803.0,0.6,-2.11,8.66
10816.0,0.79,-2.16,8.74
10829.0,0.75,-2.38,8.99
10842.0,0.49,-2.66,9.25
10855.0,0.46,-2.78,9.13
10868.0,0.28,-3.02,9.39
10881.0,0.07,-3.42,9.77
10893.0,-0.08,-3.72,9.9
10906.0,-0.28,-3.95,9.98
10919.0,-0.15,-3.89,9.61
10932.0,0.22,-3.62,9.18
10945.0,0.65,-3.41,9.53
10958.0,0.81,-3.19,9.61
10971.0,0.66,-2.83,9.22
10983.0,0.3,-2.73,9.19
10996.0,0.3,-2.6,9.19
11009.0,0.6,-2.38,9.79
11022.0,1.03,-2.27,10.46
11035.0,1.29,-2.08,10.8
11048.0,1.67,-1.69,10.58
11061.0,1.88,-1.23,10.55
11073.0,1.78,-0.87,10.66
11086.0,1.51,-0.36,10.09
11099.0,1.17,0.16,9.48
11112.0,1.11,0.35,9.44
11125.0,1.13,0.41,9.74
11138.0,1.02,0.35,10.18
11151.0,0.91,0.31,10.65
11163.0,0.82,0.65,10.33
11176.0,0.84,1.02,10.26
11189.0,0.81,1.19,10.58
11202.0,0.8,1.37,10.69
11215.0,0.72,1.55,10.64
11228.0,0.66,1.72,11.15
11240.0,0.62,1.84,11.51
11253.0,0.58,2.09,11.77
11266.0,0.52,2.4,11.82
11279.0,0.47,2.63,11.82
11292.0,0.33,2.78,11.71
11305.0,0.03,2.73,11.72
11318.0,-0.4,2.65,11.47
11330.0,-0.81,2.58,11.06
11343.0,-1.2,2.36,10.96
11356.0,-1.24,2.16,10.95
11369.0,-1.06,2.09,10.74
11382.0,-0.72,2.09,10.35
11395.0,-0.26,2.41,9.78
11408.0,0.21,2.92,8.93
11420.0,0.43,3.22,8.47
11433.0,0.45,3.22,8.48
11446.0,0.42,2.73,8.74
11459.0,0.43,2.1,9.05
11472.0,0.93,1.44,9.73
11485.0,1.32,0.66,11.15
11497.0,1.17,0.13,11.86
11510.0,0.89,0.6,9.97
11523.0,0.68,1.19,8.19
11536.0,0.72,1.5,7.49
11549.0,0.81,1.43,7.65
11562.0,1.1,0.69,8.86
11574.0,1.64,-0.52,11.5
11587.0,1.75,-1.73,13.69
11600.0,1.16,-2.38,13.32
11613.0,0.05,-2.63,11.95
11626.0,-0.58,-2.91,11.09
11639.0,-0.37,-2.78,10.64
11652.0,0.29,-2.3,10.08
11665.0,1.1,-2.04,10.21
11677.0,1.62,-2.33,11.19
11690.0,1.45,-2.68,11.34
11703.0,0.54,-2.67,10.38
11716.0,-0.32,-2.64,9.29
11729.0,-0.78,-2.96,9.55
11742.0,-0.72,-3.25,10.26
11755.0,-0.39,-3.12,10.52
11767.0,-0.04,-2.85,10.05
11780.0,0.26,-2.74,9.59
11793.0,0.59,-2.61,9.49
11806.0,0.57,-2.65,9.4
11819.0,0.35,-2.8,9.1
11832.0,-0.19,-3.27,9.35
11845.0,-0.74,-3.87,9.52
11858.0,-0.94,-4.18,9.8
11870.0,-0.37,-4.07,9.92
11883.0,0.62,-3.46,9.63
11896.0,1.23,-3.01,9.19
11909.0,1.2,-2.84,8.66
11922.0,0.9,-2.84,8.29
11935.0,0.64,-3.11,8.49
11948.0,0.52,-3.36,8.88
11960.0,0.29,-3.79,9.23
11973.0,0.17,-4.1,9.48
11986.0,0.21,-4.27,9.61
11999.0,0.28,-4.44,10.01
12012.0,0.26,-4.55,10.18
12025.0,0.11,-4.56,10.0
12038.0,0.18,-4.36,9.8
12050.0,0.46,-3.97,9.45
12063.0,0.68,-3.65,9.22
12076.0,0.84,-3.57,9.31
12089.0,0.92,-3.62,9.66
12102.0,0.98,-3.7,10.13
12115.0,1.09,-3.79,10.38
12128.0,1.06,-3.87,10.45
12140.0,0.9,-3.81,9.99
12153.0,0.74,-3.73,9.48
12166.0,0.5,-3.6,8.83
12179.0,0.3,-3.46,8.37
12192.0,0.21,-3.55,8.65
12205.0,0.2,-3.68,9.13
12218.0,0.17,-3.64,9.3
12230.0,0.31,-3.49,9.32
12243.0,0.59,-3.21,9.07
12256.0,1.1,-2.67,8.67
12269.0,1.49,-2.26,8.77
12282.0,1.79,-1.77,8.59
12295.0,1.64,-1.36,8.78
12308.0,1.0,-1.45,9.85
12320.0,0.34,-1.4,9.99
12333.0,0.07,-0.98,9.47
12346.0,0.12,-0.62,9.23
12359.0,0.45,-0.42,9.64
12372.0,0.57,-0.31,10.41
12385.0,0.57,-0.18,10.74
12398.0,0.55,0.22,10.65
12410.0,0.4,0.56,10.61
12423.0,0.35,0.99,10.16
12436.0,0.24,1.33,9.96
12449.0,0.24,1.63,9.28
12462.0,0.13,1.94,8.76
12475.0,0.09,2.13,8.65
12488.0,0.21,2.24,9.18
12500.0,0.3,2.18,9.89
12513.0,0.32,2.1,10.15
12526.0,0.19,1.87,10.68
12539.0,0.04,1.66,10.96
12552.0,-0.03,1.55,11.61
12565.0,0.04,1.43,12.6
12577.0,0.32,1.48,13.28
12590.0,0.52,1.76,13.34
12603.0,0.54,1.93,13.1
12616.0,0.36,1.81,12.86
12629.0,0.34,1.76,12.66
12642.0,0.34,1.79,12.38
12655.0,0.36,2.01,11.79
12667.0,0.45,2.38,10.96
12680.0,0.61,2.69,10.33
12693.0,0.61,2.61,10.44
12706.0,0.45,2.25,10.71
12719.0,0.24,1.95,10.71
12732.0,0.28,1.93,10.34
12744.0,0.46,2.09,9.79
12757.0,0.47,1.98,9.41
12770.0,0.4,1.59,9.41
12783.0,0.39,1.2,9.84
12796.0,0.39,0.92,10.04
12809.0,0.59,0.86,9.76
12821.0,0.41,0.94,9.52
12834.0,0.08,0.57,9.53
12847.0,-0.8,-0.27,10.0
