timestamp,accX,accY,accZ
10032.0,-0.25,0.99,11.92
10044.0,-0.29,0.65,11.68
10057.0,-0.49,0.5,10.97
10070.0,-0.5,0.51,10.31
10083.0,-0.31,0.53,9.89
10096.0,-0.14,0.61,10.0
10109.0,-0.05,0.66,9.88
10122.0,0.01,0.61,9.73
10134.0,-0.32,0.26,9.92
10147.0,-0.62,-0.08,9.69
10160.0,-0.72,-0.26,9.08
10173.0,-0.18,-0.43,9.04
10186.0,0.91,-0.47,10.05
10199.0,1.67,-0.1,10.12
10212.0,1.45,-0.12,9.94
10224.0,0.44,-0.79,10.29
10237.0,-0.64,-1.71,10.66
10250.0,-1.3,-2.55,10.76
10263.0,-1.13,-3.02,11.16
10276.0,-0.25,-2.7,11.22
10289.0,0.93,-2.2,10.92
10302.0,1.26,-1.87,10.66
10315.0,1.15,-1.81,10.29
10327.0,0.77,-1.76,9.74
10340.0,0.19,-1.8,9.47
10353.0,-0.1,-1.77,9.0
10366.0,0.17,-1.46,8.52
10379.0,0.84,-0.91,8.08
10392.0,1.34,-0.73,7.92
10405.0,1.58,-0.74,8.02
10417.0,1.83,-0.88,8.2
10430.0,2.09,-1.05,8.44
10443.0,2.03,-1.46,8.8
10456.0,1.71,-2.09,9.39
10469.0,0.97,-2.66,9.56
10482.0,0.36,-3.12,9.66
10495.0,0.08,-3.21,9.44
10507.0,-0.02,-3.21,9.37
10520.0,0.01,-3.25,9.4
10533.0,0.06,-3.45,9.62
10546.0,-0.19,-3.69,9.94
10559.0,-0.57,-4.0,10.12
10572.0,-0.93,-4.14,9.9
10585.0,-1.03,-4.02,9.57
10598.0,-0.56,-3.55,9.09
10610.0,0.11,-3.04,8.98
10623.0,0.56,-2.83,9.18
10636.0,0.82,-2.79,9.53
10649.0,1.13,-2.69,9.65
10662.0,1.43,-2.59,9.58
10675.0,1.63,-2.56,9.57
10688.0,1.59,-2.72,9.74
10700.0,1.39,-2.86,9.75
10713.0,1.06,-2.94,9.73
10726.0,0.5,-3.16,9.82
10739.0,0.13,-3.04,9.42
10752.0,-0.2,-2.7,8.72
10765.0,-0.31,-2.55,8.53
10778.0,-0.2,-2.57,9.0
10790.0,-0.26,-2.68,9.63
10803.0,-0.25,-2.58,9.81
10816.0,-0.26,-2.39,9.93
10829.0,-0.18,-2.16,9.89
10842.0,-0.24,-2.03,9.8
10855.0,-0.34,-1.95,9.43
10868.0,-0.32,-1.75,8.9
10881.0,0.0,-1.53,9.45
10893.0,0.2,-1.3,9.81
10906.0,-0.18,-1.03,9.49
10919.0,-0.61,-0.79,8.84
10932.0,-0.66,-0.45,8.52
10945.0,-0.27,-0.27,8.97
10958.0,-0.09,-0.42,10.01
10971.0,0.02,-0.64,10.83
10984.0,0.09,-0.64,11.41
10996.0,-0.16,-0.73,11.85
11009.0,-0.38,-0.68,12.14
11022.0,-0.52,-0.31,12.26
11035.0,-0.36,0.42,11.77
11048.0,-0.16,1.04,11.69
11061.0,-0.01,1.22,12.66
11074.0,-0.19,1.21,13.12
11086.0,-0.59,1.19,13.07
11099.0,-0.85,1.41,12.71
11112.0,-0.83,1.69,12.22
11125.0,-0.55,1.8,12.29
11138.0,-0.19,1.89,12.63
11151.0,0.07,1.89,12.7
11164.0,0.1,1.79,12.78
11176.0,-0.01,1.66,12.27
11189.0,0.03,1.69,11.59
11202.0,0.27,1.74,11.2
11215.0,0.51,1.84,10.76
11228.0,0.61,1.93,10.24
11241.0,0.52,2.02,9.67
11254.0,0.32,2.14,9.11
11266.0,0.23,1.99,8.91
11279.0,0.25,1.67,9.28
11292.0,0.5,1.19,10.02
11305.0,0.62,0.72,10.72
11318.0,0.69,0.46,10.82
11331.0,0.82,0.24,10.8
11343.0,0.66,-0.24,11.01
11356.0,0.3,-0.67,10.91
11369.0,-0.04,-0.66,10.01
11382.0,-0.07,-0.4,8.95
11395.0,0.25,-0.41,9.18
11408.0,0.54,-0.74,10.59
11421.0,0.41,-1.31,11.63
11433.0,-0.12,-1.64,11.25
11446.0,-0.57,-1.7,10.14
11459.0,-0.48,-1.68,9.45
11472.0,-0.11,-1.44,9.07
11485.0,0.34,-1.02,8.55
11498.0,0.55,-0.71,8.38
11511.0,0.56,-0.54,8.15
11524.0,0.19,-1.05,8.7
11536.0,-0.39,-2.1,9.76
11549.0,-1.03,-3.13,10.33
11562.0,-1.56,-3.86,10.19
11575.0,-1.58,-4.04,9.83
11588.0,-0.53,-3.38,9.17
11601.0,0.83,-2.52,8.8
11614.0,1.84,-2.09,8.71
11626.0,1.54,-2.26,8.73
11639.0,0.33,-3.17,8.82
11652.0,-0.71,-4.06,9.24
11665.0,-1.03,-4.43,9.33
11678.0,-0.66,-4.36,9.36
11691.0,0.03,-4.12,9.33
11704.0,0.72,-3.83,9.2
11717.0,0.85,-3.71,9.01
11729.0,0.37,-3.9,8.98
11742.0,-0.28,-4.48,9.39
11755.0,-0.93,-4.99,9.88
11768.0,-1.5,-5.53,10.28
11781.0,-1.71,-5.66,10.09
11794.0,-1.37,-5.42,9.97
11807.0,-0.65,-4.88,9.82
11819.0,-0.04,-4.37,9.76
11832.0,0.11,-4.05,9.64
11845.0,0.01,-3.85,9.57
11858.0,-0.12,-3.62,9.41
11871.0,-0.16,-3.39,9.27
11884.0,-0.15,-3.24,9.1
11897.0,0.15,-3.09,8.99
11910.0,0.36,-3.14,9.38
11922.0,0.36,-3.32,9.47
11935.0,0.16,-3.64,9.83
11948.0,-0.08,-3.82,9.92
11961.0,-0.25,-3.75,9.61
11974.0,-0.18,-3.39,9.11
11987.0,0.03,-3.16,9.25
12000.0,0.23,-3.03,9.71
12012.0,0.22,-2.86,10.0
12025.0,0.28,-2.54,9.68
12038.0,0.37,-2.13,9.45
12051.0,0.76,-1.9,9.66
12064.0,1.17,-1.41,9.67
12077.0,1.33,-1.09,9.77
12090.0,1.22,-0.83,9.62
12102.0,0.81,-0.54,9.02
12115.0,0.46,-0.37,8.75
12128.0,0.22,-0.3,8.92
12141.0,0.24,-0.06,9.07
12154.0,0.35,0.2,9.31
12167.0,0.51,0.4,9.45
12180.0,0.6,0.65,9.46
12192.0,0.73,1.07,9.38
12205.0,0.84,1.33,9.79
12218.0,0.77,1.46,10.14
12231.0,0.44,1.43,10.32
12244.0,0.2,1.41,10.46
12257.0,-0.02,1.51,10.41
12270.0,-0.09,1.68,10.57
12282.0,-0.0,1.68,11.27
12295.0,0.12,1.71,11.98
12308.0,0.17,1.68,12.38
12321.0,0.06,1.49,12.94
12334.0,-0.26,1.25,13.09
12347.0,-0.56,1.48,12.39
12359.0,-0.82,1.63,11.94
12372.0,-1.11,1.69,11.59
12385.0,-1.19,1.87,11.05
12398.0,-1.07,2.14,10.35
12411.0,-0.76,2.23,10.4
12424.0,-0.53,2.0,11.12
12437.0,-0.54,1.4,11.95
12449.0,-0.77,0.8,12.21
12462.0,-1.01,0.24,12.38
12475.0,-1.23,-0.15,12.15
12488.0,-1.16,0.08,11.21
12501.0,-0.76,0.44,10.62
12514.0,-0.2,0.88,10.23
12527.0,0.44,1.25,10.05
12539.0,0.71,1.24,10.27
12552.0,0.54,0.94,10.32
12565.0,0.19,0.5,9.86
12578.0,0.06,0.26,9.5
12591.0,0.45,0.34,9.49
12604.0,0.94,0.25,10.16
12617.0,1.02,-0.13,10.73
12629.0,0.58,-0.64,10.77
12642.0,0.08,-1.09,10.41
12655.0,-0.09,-1.26,10.01
12668.0,0.34,-1.34,10.06
12681.0,1.24,-1.08,10.06
12694.0,1.63,-1.15,10.42
12707.0,1.37,-1.81,11.21
12719.0,0.84,-2.36,11.29
12732.0,0.35,-2.8,11.26
12745.0,-0.1,-2.93,10.69
12758.0,-0.21,-2.72,9.62
12771.0,0.12,-2.18,8.49
12784.0,0.66,-1.58,7.78
12797.0,1.1,-1.09,7.42
12809.0,0.96,-1.48,7.79
12822.0,0.57,-2.45,8.56
12835.0,0.1,-3.5,9.63
12848.0,-0.53,-4.38,10.09
