timestamp,accX,accY,accZ
10019.0,0.44,4.46,10.57
10032.0,0.39,4.18,10.55
10045.0,0.21,3.82,10.41
10058.0,-0.03,3.69,9.94
10070.0,-0.3,3.6,9.49
10083.0,-0.57,3.64,9.14
10096.0,-0.75,3.89,8.88
10109.0,-0.88,3.79,9.32
10122.0,-0.98,3.06,10.38
10135.0,-1.05,2.22,11.2
10148.0,-1.0,1.59,11.09
10160.0,-0.56,1.54,10.39
10173.0,0.43,2.06,9.96
10186.0,1.3,2.52,10.42
10199.0,1.48,2.21,10.9
10212.0,1.19,1.55,11.05
10225.0,0.88,1.02,10.83
10237.0,0.76,0.64,10.37
10250.0,1.2,0.69,9.75
10263.0,1.69,1.21,9.47
10276.0,1.96,1.67,9.39
10289.0,1.83,1.49,9.94
10302.0,1.42,0.91,10.46
10315.0,0.98,0.23,10.5
10327.0,0.65,-0.09,10.12
10340.0,0.85,0.31,9.27
10353.0,1.1,0.87,8.77
10366.0,1.08,0.59,8.85
10379.0,0.93,0.22,8.85
10392.0,0.79,0.16,8.51
10404.0,0.34,0.38,7.74
10417.0,0.14,0.65,6.94
10430.0,0.26,0.79,6.84
10443.0,0.17,0.09,7.82
10456.0,-0.44,-1.14,8.71
10469.0,-0.98,-2.14,9.18
10482.0,-1.17,-2.68,9.37
10494.0,-0.9,-2.75,9.88
10507.0,-0.75,-3.04,10.46
10520.0,-1.1,-3.42,10.64
10533.0,-1.68,-4.25,11.15
10546.0,-2.31,-4.75,11.39
10559.0,-2.21,-4.59,11.04
10572.0,-1.49,-3.93,10.44
10585.0,-0.46,-3.28,10.17
10597.0,0.08,-3.03,10.09
10610.0,0.1,-2.98,9.9
10623.0,-0.14,-3.12,9.6
10636.0,-0.25,-3.24,9.37
10649.0,-0.2,-3.51,9.74
10662.0,-0.34,-3.93,10.32
10675.0,-0.6,-4.15,10.49
10688.0,-0.77,-3.94,10.07
10700.0,-0.69,-3.63,9.64
10713.0,-0.39,-3.53,9.37
10726.0,0.0,-3.17,9.08
10739.0,0.41,-3.13,9.24
10752.0,0.55,-3.11,9.51
10765.0,0.64,-3.14,9.56
10778.0,0.59,-3.12,9.56
10790.0,0.21,-3.02,9.21
10803.0,-0.33,-3.05,8.79
10816.0,-0.23,-3.42,9.37
10829.0,0.23,-3.68,10.29
10842.0,0.72,-3.56,10.84
10855.0,0.92,-3.49,11.21
10868.0,0.79,-3.21,10.83
10880.0,0.78,-2.57,10.01
10893.0,0.85,-1.89,9.33
10906.0,0.7,-1.57,9.25
10919.0,0.14,-1.34,9.26
10932.0,-0.73,-1.22,8.82
10945.0,-1.49,-1.26,8.41
10958.0,-1.88,-1.05,8.16
10971.0,-1.67,-0.67,8.23
10983.0,-1.13,-0.37,8.82
10996.0,-0.5,-0.02,9.51
11009.0,-0.07,0.41,9.84
11022.0,-0.02,0.47,10.47
11035.0,0.12,0.55,11.25
11048.0,-0.28,0.75,11.29
11061.0,-0.38,1.18,11.01
11073.0,-0.27,1.73,11.34
11086.0,-0.1,2.17,11.87
11099.0,-0.04,2.44,12.36
11112.0,-0.21,2.82,12.39
11125.0,-0.6,3.12,12.3
11138.0,-1.2,3.27,12.11
11151.0,-1.89,3.47,11.63
11163.0,-1.92,3.61,11.64
11176.0,-1.58,3.41,12.48
11189.0,-1.28,3.36,12.68
11202.0,-0.99,3.43,12.37
11215.0,-0.53,3.57,11.8
11228.0,0.04,3.78,11.08
11241.0,0.83,3.93,10.61
11253.0,1.62,4.16,10.59
11266.0,2.25,4.55,10.61
11279.0,2.36,4.7,10.38
11292.0,1.91,4.62,10.07
11305.0,1.23,4.27,9.91
11318.0,0.73,3.77,9.98
11330.0,0.66,3.17,10.23
11343.0,0.74,2.52,10.6
11356.0,0.47,2.06,10.33
11369.0,0.3,1.97,9.81
11382.0,0.3,1.92,10.0
11395.0,0.66,1.82,10.25
11408.0,0.9,1.42,10.45
11420.0,1.24,1.08,10.53
11433.0,1.48,0.94,10.35
11446.0,1.75,1.05,9.93
11459.0,1.91,1.39,9.55
11472.0,1.72,1.41,9.76
11485.0,1.06,0.74,10.23
11497.0,0.11,-0.25,10.33
11510.0,-0.5,-0.72,9.87
11523.0,-0.74,-0.64,8.97
11536.0,-0.46,-0.53,8.38
11549.0,-0.14,-0.61,8.53
11562.0,-0.06,-1.09,9.39
11575.0,-0.36,-1.97,10.09
11588.0,-0.88,-2.57,9.9
11600.0,-1.06,-2.65,9.26
11613.0,-0.96,-2.44,8.79
11626.0,-0.74,-2.4,8.96
11639.0,-0.56,-2.83,9.65
11652.0,-0.67,-3.44,10.52
11665.0,-1.08,-4.03,10.85
11678.0,-1.73,-4.68,10.99
11691.0,-2.42,-5.1,10.67
11703.0,-2.55,-5.2,10.45
11716.0,-1.88,-4.93,10.41
11729.0,-1.07,-4.42,10.38
11742.0,-0.66,-4.1,10.21
11755.0,-0.69,-4.16,10.06
11768.0,-1.06,-4.33,9.88
11781.0,-1.53,-4.38,9.52
11794.0,-1.75,-4.25,9.17
11806.0,-1.58,-3.99,8.96
11819.0,-1.1,-3.62,8.98
11832.0,-0.73,-3.16,8.81
11845.0,-0.49,-2.82,8.74
11858.0,-0.43,-2.58,8.68
11871.0,-0.34,-2.56,8.72
11884.0,-0.04,-2.92,9.42
11897.0,0.32,-3.28,10.09
11909.0,0.56,-3.47,10.48
11922.0,0.57,-3.65,10.66
11935.0,0.37,-3.48,10.35
11948.0,0.02,-3.0,9.68
11961.0,-0.64,-2.73,8.98
11974.0,-1.11,-2.64,8.49
11987.0,-1.12,-2.46,8.27
11999.0,-0.78,-2.2,8.07
12012.0,-0.15,-1.88,8.08
12025.0,0.28,-1.62,8.16
12038.0,0.34,-1.41,8.02
12051.0,0.3,-1.38,7.88
12064.0,0.46,-1.56,8.33
12077.0,0.47,-1.68,9.11
12090.0,0.63,-1.41,9.61
12102.0,0.93,-0.91,9.78
12115.0,1.25,-0.39,9.75
12128.0,1.32,0.05,9.54
12141.0,1.42,0.45,9.18
12154.0,1.29,0.44,9.62
12167.0,0.94,0.15,10.36
12179.0,0.48,-0.07,11.03
12192.0,0.21,-0.01,11.34
12205.0,0.09,0.41,11.34
12218.0,0.03,0.98,11.26
12231.0,-0.21,1.46,11.39
12244.0,-0.39,1.63,11.87
12257.0,-0.58,1.72,12.37
12269.0,-0.54,1.91,12.76
12282.0,-0.35,2.02,13.28
12295.0,-0.39,2.03,13.72
12308.0,-0.73,2.03,13.72
12321.0,-0.86,2.07,13.8
12334.0,-0.95,2.1,13.76
12347.0,-0.94,2.23,13.43
12359.0,-0.72,2.52,12.81
12372.0,-0.41,2.84,12.09
12385.0,-0.2,2.91,11.7
12398.0,-0.25,2.77,11.37
12411.0,-0.48,2.71,10.87
12424.0,-0.62,2.86,10.12
12437.0,-0.44,3.08,9.74
12449.0,-0.17,3.08,9.84
12462.0,0.0,2.93,9.95
12475.0,-0.0,2.61,10.07
12488.0,-0.33,2.13,10.26
12501.0,-0.68,1.66,10.24
12514.0,-0.65,1.49,9.99
12527.0,-0.24,1.7,9.44
12539.0,0.28,2.1,8.96
12552.0,0.74,2.55,8.43
12565.0,1.17,2.74,8.82
12578.0,1.13,2.23,9.83
12591.0,0.37,1.11,10.33
12604.0,-0.39,0.15,10.19
12616.0,-0.6,-0.36,9.72
12629.0,-0.2,-0.22,9.15
12642.0,0.74,0.08,9.24
12655.0,1.19,-0.29,10.33
12668.0,0.64,-1.51,11.65
12681.0,-0.48,-2.94,11.94
12694.0,-1.49,-3.47,11.17
12707.0,-2.04,-3.32,9.72
12719.0,-2.05,-3.22,8.86
12732.0,-1.2,-2.92,8.68
12745.0,-0.36,-2.68,9.29
12758.0,-0.43,-3.08,9.87
12771.0,-0.97,-3.86,10.1
12784.0,-1.81,-4.56,9.93
12797.0,-2.44,-5.07,9.46
12810.0,-2.25,-4.9,8.79
12822.0,-0.94,-4.07,8.03
12835.0,0.8,-3.25,7.89
12848.0,1.75,-2.97,8.53
