timestamp,accX,accY,accZ
9843.0,0.69,1.71,11.58
9856.0,-0.08,1.32,11.3
9869.0,-0.83,0.85,11.1
9882.0,-1.28,0.62,10.77
9895.0,-1.36,0.53,10.71
9907.0,-1.13,0.35,10.9
9920.0,-0.61,0.24,11.0
9933.0,-0.03,0.37,11.12
9946.0,0.37,0.63,11.03
9959.0,0.38,0.68,10.89
9972.0,0.23,0.46,10.82
9984.0,0.12,0.22,10.29
9997.0,0.09,0.11,10.09
10010.0,0.37,0.34,9.67
10023.0,0.46,0.59,9.39
10036.0,0.51,0.5,9.41
10049.0,0.41,0.3,9.48
10062.0,0.39,0.0,9.19
10074.0,0.44,-0.16,8.65
10087.0,0.91,-0.05,9.07
10100.0,0.77,0.0,10.08
10113.0,0.23,-0.67,10.81
10126.0,-1.01,-1.71,11.24
10139.0,-2.19,-2.64,11.11
10152.0,-2.46,-3.59,11.01
10164.0,-2.69,-4.06,11.13
10177.0,-2.27,-4.04,11.42
10190.0,-2.03,-3.47,10.72
10203.0,-1.46,-2.55,9.68
10216.0,-1.33,-1.86,8.89
10229.0,-1.38,-1.57,8.45
10242.0,-1.52,-1.87,8.71
10255.0,-1.95,-2.55,8.96
10267.0,-1.92,-2.84,8.65
10280.0,-1.38,-2.56,7.99
10293.0,-0.85,-2.63,8.53
10306.0,-0.42,-3.04,9.54
10319.0,-0.34,-3.51,10.33
10332.0,-0.6,-3.9,10.55
10345.0,-1.29,-4.33,10.19
10358.0,-1.68,-4.49,9.71
10370.0,-1.66,-4.32,9.29
10383.0,-1.47,-4.16,9.13
10396.0,-0.94,-4.02,9.21
10409.0,-0.53,-3.7,9.39
10422.0,-0.48,-3.34,9.22
10435.0,-0.57,-3.27,9.05
10448.0,-0.82,-3.31,8.82
10461.0,-1.17,-3.46,8.74
10473.0,-1.15,-3.46,8.51
10486.0,-1.06,-3.28,8.18
10499.0,-0.87,-3.08,7.84
10512.0,-0.64,-2.98,7.82
10525.0,-0.7,-2.92,7.9
10538.0,-0.64,-2.98,8.03
10551.0,-0.57,-2.99,8.29
10564.0,-0.54,-2.99,8.41
10576.0,-0.68,-2.95,8.2
10589.0,-0.64,-2.94,8.15
10602.0,-0.51,-2.93,8.03
10615.0,-0.2,-3.02,8.0
10628.0,0.2,-3.15,8.46
10641.0,0.68,-3.39,8.95
10654.0,0.99,-3.44,9.19
10666.0,0.93,-3.42,9.35
10679.0,0.18,-3.37,8.91
10692.0,-0.44,-3.26,8.05
10705.0,-0.93,-3.35,8.0
10718.0,-1.13,-3.62,8.79
10731.0,-1.06,-3.88,9.89
10744.0,-0.86,-4.03,10.67
10757.0,-0.69,-3.97,11.04
10769.0,-0.64,-3.68,10.91
10782.0,-0.62,-3.25,10.73
10795.0,-0.53,-2.91,10.68
10808.0,-0.62,-2.66,10.93
10821.0,-1.05,-2.33,10.63
10834.0,-1.44,-2.01,10.16
10847.0,-1.59,-1.51,9.63
10860.0,-1.63,-0.87,9.7
10872.0,-1.41,-0.59,10.21
10885.0,-1.26,-0.47,10.83
10898.0,-1.1,-0.53,11.37
10911.0,-1.11,-0.4,11.31
10924.0,-0.86,-0.21,11.36
10937.0,-0.43,0.06,11.53
10950.0,0.17,0.64,11.77
10963.0,0.62,1.49,11.95
10975.0,0.82,2.08,12.22
10988.0,0.88,2.36,12.54
11001.0,0.6,2.22,12.61
11014.0,0.05,1.81,12.69
11027.0,-0.76,1.43,12.53
11040.0,-1.34,1.09,12.31
11052.0,-1.55,1.01,12.16
11065.0,-1.5,1.13,12.1
11078.0,-1.09,1.45,12.0
11091.0,-0.68,1.88,12.01
11104.0,-0.25,2.19,11.88
11117.0,0.18,2.47,11.5
11130.0,0.23,2.68,10.96
11142.0,0.16,2.75,10.42
11155.0,-0.06,2.74,9.88
11168.0,-0.21,2.56,9.54
11181.0,-0.18,2.29,9.56
11194.0,-0.15,2.17,9.51
11207.0,0.05,2.38,9.03
11220.0,0.3,2.76,8.44
11232.0,0.4,2.96,8.26
11245.0,0.2,2.69,9.02
11258.0,-0.02,1.59,9.99
11271.0,-0.66,0.3,10.82
11284.0,-0.85,-0.52,11.0
11297.0,-0.77,-0.6,10.37
11310.0,0.07,-0.2,9.7
11322.0,0.93,0.69,9.08
11335.0,1.66,1.4,9.13
11348.0,2.23,1.45,9.94
11361.0,2.27,0.76,11.36
11374.0,1.76,-0.35,12.66
11387.0,0.45,-1.48,13.31
11399.0,-0.65,-2.2,12.42
11412.0,-1.35,-2.42,10.57
11425.0,-1.05,-2.0,8.62
11438.0,0.41,-0.91,7.23
11451.0,1.62,0.76,6.9
11464.0,2.65,1.63,7.3
11477.0,2.73,1.19,8.64
11489.0,1.63,-0.39,9.91
11502.0,0.46,-2.06,10.26
11515.0,-0.64,-3.03,9.97
11528.0,-1.34,-3.62,9.55
11541.0,-1.27,-4.01,9.41
11554.0,-0.84,-3.84,9.32
11567.0,-0.12,-3.49,9.52
11580.0,0.18,-3.35,9.76
11592.0,0.1,-3.62,9.87
11605.0,-0.38,-3.99,9.96
11618.0,-0.88,-4.39,10.01
11631.0,-1.28,-4.82,9.98
11644.0,-1.15,-5.11,10.07
11657.0,-0.88,-4.9,10.08
11670.0,-0.51,-4.58,10.14
11683.0,-0.45,-4.43,10.0
11695.0,-0.63,-4.44,9.99
11708.0,-0.74,-4.39,10.02
11721.0,-0.72,-4.2,10.09
11734.0,-0.84,-4.04,10.12
11747.0,-1.1,-3.92,9.73
11760.0,-1.39,-3.78,9.32
11773.0,-1.49,-3.55,8.72
11786.0,-1.6,-3.28,8.17
11798.0,-1.54,-2.98,8.21
11811.0,-1.32,-2.85,8.57
11824.0,-1.16,-2.78,8.84
11837.0,-1.2,-2.76,8.71
11850.0,-1.23,-2.73,8.44
11863.0,-1.11,-2.57,8.32
11876.0,-0.82,-2.33,7.99
11889.0,-0.39,-2.18,7.96
11901.0,-0.14,-2.23,8.45
11914.0,-0.17,-2.6,9.51
11927.0,-0.39,-3.06,10.05
11940.0,-0.73,-3.51,10.64
11953.0,-0.85,-3.83,11.07
11966.0,-0.64,-3.78,11.35
11979.0,-0.72,-3.41,10.99
11992.0,-0.96,-2.92,10.18
12004.0,-0.75,-2.07,9.36
12017.0,-0.99,-1.42,8.28
12030.0,-1.5,-0.68,7.23
12043.0,-1.62,-0.27,7.06
12056.0,-1.4,-0.05,7.11
12069.0,-1.4,-0.18,7.53
12082.0,-1.71,-0.31,7.64
12095.0,-1.5,-0.04,7.4
12107.0,-1.59,0.37,7.73
12120.0,-1.98,0.54,8.4
12133.0,-2.0,0.19,8.67
12146.0,-1.64,-0.21,8.9
12159.0,-0.81,0.07,8.97
12172.0,-0.09,0.73,9.39
12185.0,0.11,1.4,9.82
12197.0,0.62,1.47,10.77
12210.0,0.76,0.99,11.9
12223.0,0.49,0.23,12.7
12236.0,0.02,-0.25,12.69
12249.0,-1.1,-0.25,11.97
12262.0,-1.99,0.03,11.15
12275.0,-2.59,0.18,10.86
12287.0,-2.09,-0.14,12.19
12300.0,-1.74,0.28,11.68
12313.0,-1.1,0.55,12.02
12326.0,-0.4,0.3,13.16
12339.0,0.06,0.05,14.54
12352.0,0.23,-0.12,15.24
12365.0,0.37,-0.26,14.75
12377.0,0.55,-0.24,13.77
12390.0,0.77,0.04,12.93
12403.0,0.81,0.57,12.34
12416.0,0.5,0.95,12.12
12429.0,-0.27,1.14,11.86
12442.0,-1.28,0.81,11.73
12455.0,-1.48,0.5,10.67
12467.0,-0.96,-0.34,11.55
12480.0,-0.72,-0.36,11.0
12493.0,-0.33,0.08,10.24
12506.0,-0.26,1.01,8.46
12519.0,-0.48,1.48,8.55
12532.0,-0.04,1.64,9.22
12545.0,0.17,1.15,10.28
12557.0,-0.22,0.51,10.86
12570.0,-1.05,0.16,9.85
12583.0,-1.67,-0.17,9.26
12596.0,-1.5,-0.55,9.47
12609.0,-1.37,-0.71,9.67
12622.0,-1.01,-0.82,10.12
12635.0,-1.07,-1.08,10.91
12647.0,-0.65,-1.22,10.62
12660.0,0.04,-1.69,10.61
12673.0,-0.48,-1.76,10.29
12686.0,-0.88,-1.53,9.02
12699.0,-1.11,-1.56,8.3
12712.0,-1.24,-2.17,9.28
12725.0,-1.13,-2.79,10.52
12738.0,-0.94,-3.02,11.01
12750.0,-0.71,-3.06,10.57
12763.0,-0.87,-2.56,9.56
12776.0,-0.66,-1.85,8.41
12789.0,-0.2,-1.29,7.94
12802.0,0.34,-1.05,8.46
12815.0,0.6,-1.36,9.45
12828.0,0.43,-1.82,10.02
12841.0,0.02,-2.14,9.9
12853.0,-0.46,-2.2,9.18
