timestamp,accX,accY,accZ
761.0,2.75,-2.33,9.69
774.0,2.75,-1.95,9.26
787.0,2.6,-1.53,8.87
800.0,2.48,-1.21,8.67
813.0,2.46,-1.06,8.7
826.0,2.47,-1.0,8.92
838.0,2.59,-1.04,9.25
851.0,2.76,-1.19,9.49
864.0,2.67,-1.53,9.68
877.0,2.12,-1.95,10.05
890.0,1.62,-2.18,10.18
903.0,1.29,-2.26,10.24
916.0,1.06,-2.29,10.25
928.0,0.98,-2.25,10.19
941.0,1.0,-2.17,9.93
954.0,0.93,-2.3,10.03
967.0,0.89,-2.64,10.3
980.0,0.99,-3.23,11.18
993.0,1.33,-3.77,12.11
1006.0,1.66,-3.99,12.63
1018.0,2.04,-3.75,12.44
1031.0,2.23,-3.11,11.68
1044.0,2.14,-2.58,11.03
1057.0,1.87,-2.36,10.49
1070.0,1.35,-2.13,10.06
1083.0,0.99,-1.94,9.65
1096.0,0.64,-1.81,9.54
1108.0,0.24,-1.75,9.51
1121.0,-0.5,-1.7,9.35
1134.0,-1.21,-1.72,9.16
1147.0,-1.74,-1.85,9.47
1160.0,-2.12,-1.96,9.85
1173.0,-2.48,-2.01,9.88
1186.0,-2.89,-2.04,9.72
1199.0,-3.22,-2.07,9.82
1211.0,-3.63,-2.09,9.83
1224.0,-3.87,-1.99,9.59
1237.0,-4.02,-1.83,9.51
1250.0,-4.09,-1.71,9.67
1263.0,-4.22,-1.56,9.6
1276.0,-4.34,-1.2,8.92
1289.0,-4.4,-0.66,8.03
1302.0,-4.21,-0.33,8.01
1314.0,-4.06,-0.1,8.13
1327.0,-4.02,0.01,8.16
1340.0,-4.04,-0.07,8.75
1353.0,-4.15,-0.28,9.22
1366.0,-4.01,-0.56,9.83
1379.0,-3.74,-0.74,10.22
1392.0,-3.43,-0.72,10.3
1405.0,-3.21,-0.53,9.94
1417.0,-3.08,-0.31,9.63
1430.0,-3.01,-0.16,9.53
1443.0,-3.03,-0.06,9.34
1456.0,-3.05,-0.04,9.3
1469.0,-3.16,-0.13,9.26
1482.0,-3.31,-0.26,9.07
1495.0,-3.43,-0.4,8.99
1508.0,-3.29,-0.47,8.95
1520.0,-2.84,-0.44,9.16
1533.0,-2.3,-0.38,9.36
1546.0,-1.89,-0.35,9.66
1559.0,-1.68,-0.45,9.87
1572.0,-1.69,-0.55,9.79
1585.0,-1.87,-0.69,9.56
1598.0,-2.25,-0.94,9.22
1611.0,-2.73,-1.36,9.09
1623.0,-2.99,-1.94,9.48
1636.0,-2.95,-2.28,9.82
1649.0,-2.71,-2.45,10.08
1662.0,-2.4,-2.56,10.22
1675.0,-2.24,-2.66,10.38
1688.0,-1.8,-2.73,10.69
1701.0,-1.29,-2.57,11.09
1714.0,-1.23,-2.39,10.9
1726.0,-1.57,-2.38,10.36
1739.0,-2.21,-2.62,9.97
1752.0,-2.85,-3.02,9.82
1765.0,-2.84,-3.38,10.0
1778.0,-2.75,-3.41,10.46
1791.0,-3.11,-3.36,10.13
1804.0,-3.01,-3.43,10.21
1817.0,-2.19,-3.46,10.77
1829.0,-1.25,-3.1,11.25
1842.0,-0.51,-2.55,10.99
1855.0,-0.13,-2.08,10.47
1868.0,0.16,-1.91,10.18
1881.0,0.2,-2.07,9.95
1894.0,-0.01,-2.43,9.68
1907.0,0.0,-2.6,9.55
1919.0,0.37,-2.7,9.31
1932.0,0.78,-2.37,9.69
1945.0,1.56,-2.19,10.43
1958.0,2.77,-2.31,11.12
1971.0,3.9,-2.38,11.48
1984.0,4.45,-2.17,10.64
1997.0,4.02,-1.92,9.59
2010.0,3.05,-1.87,8.87
2022.0,1.93,-2.09,8.62
2035.0,1.52,-2.48,9.09
2048.0,2.02,-2.8,9.88
2061.0,2.83,-2.81,10.5
2074.0,3.73,-2.57,10.75
2087.0,4.1,-2.37,10.93
2100.0,3.89,-2.52,10.94
2112.0,3.36,-2.7,10.56
2125.0,2.87,-2.63,10.16
2138.0,2.7,-2.25,9.67
2151.0,2.77,-1.86,9.39
2164.0,2.86,-1.49,9.26
2177.0,2.96,-1.17,9.2
2190.0,3.0,-1.06,9.14
2202.0,2.79,-1.07,9.19
2215.0,2.45,-1.11,9.23
2228.0,2.06,-1.1,9.15
2241.0,1.77,-1.1,9.14
2254.0,1.59,-1.2,9.26
2267.0,1.58,-1.34,9.36
2280.0,2.08,-1.52,9.65
2292.0,2.32,-1.68,9.89
2305.0,2.09,-1.97,10.16
2318.0,1.67,-2.04,10.05
2331.0,1.44,-1.95,9.37
2344.0,1.5,-1.91,9.31
2357.0,1.61,-1.9,9.93
2370.0,1.49,-1.93,10.39
2382.0,1.45,-2.04,10.24
2395.0,1.42,-2.08,9.73
2408.0,1.63,-2.25,9.88
2421.0,1.84,-2.55,10.41
2434.0,1.88,-2.93,10.96
2447.0,1.77,-3.34,11.31
2460.0,1.27,-3.48,11.04
2472.0,0.67,-3.41,10.44
2485.0,0.69,-3.23,10.48
2498.0,0.76,-2.89,10.48
2511.0,0.74,-2.6,10.12
2524.0,0.42,-2.55,10.01
2537.0,-0.06,-2.43,9.44
2550.0,-0.63,-2.3,8.78
2562.0,-0.99,-2.3,8.61
2575.0,-1.22,-2.55,9.06
2588.0,-1.56,-3.12,9.99
2601.0,-2.12,-3.56,10.26
2614.0,-2.65,-3.57,9.93
2627.0,-3.21,-3.11,8.69
2640.0,-3.95,-2.86,8.31
2653.0,-4.22,-2.61,8.06
2665.0,-4.34,-2.26,8.17
2678.0,-4.31,-2.13,8.89
2691.0,-4.18,-2.13,9.38
2704.0,-4.07,-2.18,9.97
2717.0,-4.05,-2.31,10.48
2730.0,-4.2,-2.3,10.52
2743.0,-4.43,-2.16,10.12
2756.0,-4.53,-2.01,9.71
2768.0,-4.39,-1.87,9.52
2781.0,-4.1,-1.68,9.43
2794.0,-3.87,-1.57,9.49
2807.0,-3.65,-1.51,9.56
2820.0,-3.5,-1.54,9.88
2833.0,-3.57,-1.7,10.07
2846.0,-3.65,-1.87,10.18
2859.0,-3.6,-1.86,10.09
2871.0,-3.56,-1.67,9.83
2884.0,-3.62,-1.52,9.56
2897.0,-3.9,-1.43,9.2
2910.0,-4.1,-1.39,8.99
2923.0,-4.24,-1.31,8.82
2936.0,-4.3,-1.18,8.48
2949.0,-4.25,-1.02,8.27
2962.0,-4.07,-1.02,8.41
2974.0,-3.89,-1.1,8.63
2987.0,-3.74,-1.21,8.74
3000.0,-3.46,-1.19,8.65
3013.0,-3.09,-1.02,8.46
3026.0,-2.61,-0.97,8.81
3039.0,-1.95,-1.01,9.39
3052.0,-1.61,-1.01,9.63
3065.0,-1.53,-1.01,9.63
3077.0,-1.65,-0.9,9.37
3090.0,-1.95,-0.84,9.05
3103.0,-2.2,-1.04,9.03
3116.0,-2.28,-1.55,9.48
3129.0,-2.12,-2.0,9.68
3142.0,-2.03,-2.11,9.44
3155.0,-2.21,-2.07,9.01
3168.0,-2.63,-2.26,9.03
3180.0,-3.08,-2.66,9.18
3193.0,-3.24,-2.97,9.31
3206.0,-3.07,-3.06,9.79
3219.0,-2.57,-3.01,10.3
3232.0,-1.81,-2.94,10.89
3245.0,-0.91,-2.8,11.77
3258.0,-0.37,-2.57,12.0
3271.0,-0.6,-2.3,11.36
3283.0,-1.29,-2.26,10.57
3296.0,-1.84,-2.39,9.95
3309.0,-1.93,-2.66,9.87
3322.0,-1.59,-2.91,10.43
3335.0,-1.06,-3.09,10.92
3348.0,-0.43,-3.05,11.17
3361.0,-0.05,-2.65,10.89
3374.0,0.19,-2.11,10.13
3386.0,0.34,-1.8,9.71
3399.0,0.51,-1.85,9.68
3412.0,0.71,-2.08,9.91
3425.0,1.1,-2.22,10.46
3438.0,1.52,-2.13,10.85
3451.0,1.73,-2.06,11.19
3464.0,1.84,-2.05,11.36
3476.0,1.85,-1.98,10.97
3489.0,1.84,-1.92,10.31
3502.0,2.09,-1.73,9.5
3515.0,2.17,-1.37,9.07
3528.0,2.24,-1.0,8.6
3541.0,2.29,-1.1,8.98
3554.0,2.29,-1.55,10.07
3566.0,2.07,-2.11,10.75
3579.0,1.76,-2.46,10.88
3592.0,1.61,-2.58,10.59
3605.0,1.58,-2.35,9.95
3618.0,1.52,-1.83,9.42
3631.0,1.74,-1.25,9.11
3644.0,2.07,-0.91,8.96
3656.0,2.42,-0.94,9.1
3669.0,2.79,-1.16,9.64
3682.0,2.77,-1.27,9.93
3695.0,2.26,-1.11,9.71
3708.0,1.62,-0.73,9.0
3721.0,1.11,-0.42,8.33
3734.0,0.92,-0.35,8.32
3746.0,0.95,-0.45,8.74
3759.0,0.93,-0.59,9.06
3772.0,0.9,-0.76,9.56
3785.0,0.87,-1.03,10.2
3798.0,0.97,-1.39,10.7
3811.0,0.92,-1.71,11.08
3824.0,0.86,-2.03,11.43
3836.0,0.65,-2.22,11.39
3849.0,0.32,-2.36,11.06
3862.0,0.4,-2.35,10.54
3875.0,0.74,-2.1,9.96
3888.0,1.58,-1.89,9.7
3901.0,1.77,-1.77,10.45
3914.0,2.68,-2.09,10.17
3926.0,2.54,-2.21,10.88
3939.0,2.48,-2.28,10.64
3952.0,2.4,-2.04,9.76
3965.0,2.46,-1.76,9.43
3978.0,2.54,-1.46,9.39
3991.0,2.43,-1.27,9.8
4004.0,2.71,-1.35,9.86
4016.0,2.84,-1.57,9.69
4029.0,2.32,-1.81,9.77
4042.0,1.49,-1.97,9.52
4055.0,0.62,-2.07,9.18
4068.0,-0.25,-1.96,8.89
4081.0,-0.74,-1.79,8.94
4094.0,-1.07,-1.71,9.18
4106.0,-1.45,-1.9,9.77
4119.0,-1.86,-2.29,10.52
4132.0,-2.14,-2.55,11.1
4145.0,-2.3,-2.67,11.47
4158.0,-2.45,-2.66,11.72
4171.0,-2.86,-2.48,11.61
4184.0,-3.42,-2.42,11.21
4197.0,-4.27,-2.27,10.54
4209.0,-4.47,-1.96,10.02
4222.0,-4.2,-1.38,9.82
4235.0,-3.75,-0.7,9.59
4248.0,-3.46,-0.3,9.83
4261.0,-3.51,-0.4,10.25
4274.0,-3.76,-0.73,10.31
4287.0,-4.04,-0.98,10.15
4300.0,-4.21,-0.98,9.66
4312.0,-4.17,-0.78,9.07
4325.0,-3.96,-0.49,8.64
4338.0,-3.7,-0.22,8.4
4351.0,-3.44,-0.14,8.48
4364.0,-3.16,-0.17,8.71
4377.0,-2.92,-0.25,8.96
4390.0,-2.86,-0.35,9.09
4403.0,-3.05,-0.47,9.07
4415.0,-3.16,-0.47,8.69
4428.0,-3.01,-0.38,8.58
4441.0,-2.67,-0.3,8.69
4454.0,-2.4,-0.24,8.77
4467.0,-2.43,-0.3,8.74
4480.0,-2.62,-0.47,8.82
4493.0,-3.1,-0.85,9.17
4506.0,-3.55,-1.24,9.35
4518.0,-3.86,-1.41,9.67
4531.0,-3.8,-1.65,9.75
4544.0,-3.92,-1.63,9.59
4557.0,-3.87,-1.61,9.53
4570.0,-3.6,-1.49,9.52
4583.0,-3.35,-1.38,9.49
4596.0,-3.13,-1.25,9.47
4609.0,-2.92,-1.12,9.5
4621.0,-2.85,-1.05,9.42
4634.0,-3.11,-1.15,9.3
4647.0,-3.56,-1.5,9.23
4660.0,-4.04,-1.79,8.98
4673.0,-4.12,-2.09,9.38
4686.0,-3.63,-2.27,10.38
4699.0,-2.61,-2.29,11.38
4712.0,-1.54,-2.08,12.05
4724.0,-0.96,-1.7,11.82
4737.0,-0.8,-1.28,11.18
4750.0,-0.81,-0.96,10.35
4763.0,-0.84,-0.79,9.78
4776.0,-0.83,-0.68,9.29
4789.0,-0.88,-0.74,9.16
4802.0,-0.69,-0.98,9.63
4815.0,0.02,-1.19,10.38
4827.0,0.96,-1.21,11.13
4840.0,1.77,-0.98,11.18
4853.0,1.98,-1.03,11.36
4866.0,1.87,-1.38,11.58
4879.0,1.6,-1.73,11.75
4892.0,1.63,-2.07,11.98
4905.0,1.7,-2.51,12.36
4917.0,1.8,-2.62,12.15
4930.0,1.84,-2.24,11.13
4943.0,2.27,-1.62,10.08
4956.0,2.47,-0.84,9.05
4969.0,2.19,-0.44,8.24
4982.0,1.67,-0.56,7.84
4995.0,0.82,-1.29,8.4
5007.0,0.51,-1.89,9.14
5020.0,0.88,-1.86,9.53
5033.0,1.78,-1.45,9.54
5046.0,2.72,-1.03,9.45
5059.0,3.31,-0.86,9.75
5072.0,3.17,-1.17,10.58
5085.0,2.45,-1.75,11.13
5097.0,1.73,-2.16,11.19
5110.0,1.23,-2.29,10.92
5123.0,0.97,-2.27,10.51
5136.0,1.2,-2.17,10.02
5149.0,1.53,-2.08,9.88
5162.0,2.05,-1.95,9.98
5175.0,2.55,-2.03,10.63
5187.0,2.7,-2.1,10.68
5200.0,2.45,-1.96,10.45
5213.0,2.25,-1.85,10.25
5226.0,1.97,-1.64,9.87
5239.0,1.91,-1.26,9.33
5252.0,1.87,-0.86,8.98
5265.0,2.02,-0.57,8.81
5277.0,2.35,-0.42,8.96
5290.0,2.59,-0.3,9.25
5303.0,3.13,-0.36,9.57
5316.0,3.41,-0.4,10.14
5329.0,3.3,-0.4,10.2
5342.0,2.68,-0.48,9.97
5355.0,1.58,-0.68,9.29
5367.0,0.53,-0.97,8.65
5380.0,0.53,-1.13,8.24
5393.0,1.57,-1.2,9.07
5406.0,2.77,-1.34,10.41
5419.0,3.1,-1.42,11.01
5432.0,2.67,-1.42,10.59
5445.0,1.89,-1.49,10.06
5457.0,1.23,-1.74,9.77
5470.0,0.81,-2.03,9.7
5483.0,0.78,-2.4,10.05
5496.0,0.87,-2.69,10.69
5509.0,0.86,-2.69,10.77
5522.0,0.91,-2.38,10.36
5535.0,1.38,-2.18,10.43
5547.0,1.88,-2.06,10.87
5560.0,1.91,-2.19,11.14
5573.0,1.33,-2.22,10.79
5586.0,0.33,-2.29,10.13
5599.0,-0.75,-2.32,9.63
5612.0,-1.41,-2.46,9.68
5625.0,-1.55,-2.71,10.5
5638.0,-1.54,-2.86,11.32
5650.0,-1.63,-2.78,11.41
5663.0,-2.18,-2.49,10.64
5676.0,-2.69,-2.11,9.33
5689.0,-2.82,-1.64,8.29
5702.0,-2.36,-1.3,8.3
5715.0,-1.73,-1.06,8.78
5728.0,-1.59,-0.82,9.02
5741.0,-2.09,-0.66,8.69
5753.0,-2.79,-0.65,8.46
5766.0,-3.45,-0.71,8.2
5779.0,-3.77,-0.8,8.1
5792.0,-3.75,-0.77,8.23
5805.0,-3.6,-0.66,8.38
5818.0,-3.5,-0.61,8.56
5831.0,-3.43,-0.68,8.94
5844.0,-3.61,-0.99,9.71
5856.0,-3.91,-1.33,10.17
5869.0,-4.18,-1.46,10.2
5882.0,-4.32,-1.38,10.1
5895.0,-4.12,-1.2,9.89
5908.0,-3.92,-0.79,9.53
5921.0,-3.55,-0.6,9.66
5934.0,-3.39,-0.66,10.3
5947.0,-3.4,-0.81,10.63
5959.0,-3.65,-0.85,10.4
5972.0,-3.92,-0.77,9.87
5985.0,-4.05,-0.68,9.48
5998.0,-4.26,-0.71,9.23
6011.0,-4.36,-0.89,9.22
6024.0,-4.19,-1.01,9.43
6037.0,-3.85,-1.05,9.67
6050.0,-3.56,-1.05,9.9
6062.0,-3.22,-0.99,9.86
6075.0,-2.81,-0.88,9.79
6088.0,-2.73,-0.79,9.48
6101.0,-3.12,-0.92,8.95
6114.0,-3.61,-1.31,8.65
6127.0,-3.68,-1.72,9.08
6140.0,-3.4,-1.97,9.92
6153.0,-3.23,-1.96,10.08
6165.0,-3.0,-1.85,9.74
6178.0,-2.61,-1.67,9.36
6191.0,-2.33,-1.45,9.17
6204.0,-2.24,-1.33,9.18
6217.0,-2.26,-1.56,9.68
6230.0,-1.95,-2.01,10.54
6243.0,-1.2,-2.29,11.2
6256.0,-0.39,-2.51,11.88
6268.0,0.11,-2.66,12.3
6281.0,-0.1,-2.77,12.27
6294.0,-0.79,-2.67,11.71
6307.0,-1.39,-2.29,10.68
6320.0,-1.33,-1.82,9.9
6333.0,-0.7,-1.55,9.74
6346.0,0.17,-1.67,10.07
6358.0,0.74,-2.06,10.64
6371.0,0.83,-2.26,10.84
6384.0,0.51,-2.14,10.36
6397.0,0.08,-1.94,9.87
6410.0,0.17,-1.74,9.29
6423.0,0.52,-1.59,8.8
6436.0,1.11,-1.59,8.85
6449.0,1.75,-1.69,9.34
6461.0,2.3,-1.78,10.08
6474.0,2.74,-1.69,10.46
6487.0,2.84,-1.61,10.49
6500.0,2.77,-1.57,10.12
6513.0,2.8,-1.51,9.85
6526.0,3.03,-1.52,9.97
6539.0,3.55,-1.33,10.09
6551.0,4.19,-0.84,9.76
6564.0,4.64,-0.51,9.37
6577.0,4.66,-0.59,9.01
6590.0,4.24,-1.03,9.22
6603.0,3.73,-1.62,9.98
6616.0,3.39,-2.13,11.0
6629.0,3.37,-2.48,11.63
6641.0,3.55,-2.4,11.51
6654.0,3.8,-2.09,10.83
6667.0,4.01,-1.5,9.92
6680.0,4.2,-0.96,9.27
6693.0,4.44,-0.66,9.0
6706.0,4.64,-0.71,9.15
6719.0,4.69,-0.94,9.54
6731.0,4.66,-1.14,9.59
6744.0,4.36,-1.13,9.4
6757.0,3.93,-0.86,8.89
6770.0,3.52,-0.65,8.46
6783.0,3.34,-0.59,8.36
6796.0,3.44,-0.81,8.55
6809.0,3.48,-1.15,8.96
6821.0,3.17,-1.72,9.42
6834.0,2.8,-2.08,9.54
6847.0,2.9,-1.88,9.65
6860.0,3.21,-1.52,9.45
6873.0,2.84,-1.32,9.61
6886.0,2.71,-1.58,8.7
6899.0,1.8,-2.13,8.78
6911.0,0.95,-2.17,8.73
6924.0,0.71,-2.02,8.27
6937.0,1.09,-2.06,8.47
6950.0,1.72,-2.26,10.05
6963.0,2.02,-2.56,11.44
6976.0,1.67,-2.85,11.59
6989.0,1.01,-3.1,11.15
7001.0,0.4,-3.25,10.41
7014.0,-0.08,-3.11,9.82
7027.0,-0.15,-2.84,9.69
7040.0,0.16,-2.75,10.55
7053.0,0.79,-2.86,11.59
7066.0,0.9,-3.07,12.64
7079.0,0.41,-3.53,13.15
7091.0,-0.81,-3.47,12.16
7104.0,-2.02,-2.94,10.6
7117.0,-2.71,-2.29,9.27
7130.0,-2.91,-1.82,8.99
7143.0,-2.9,-1.33,9.12
7156.0,-2.88,-0.94,9.47
7169.0,-3.07,-0.64,9.71
7182.0,-3.6,-0.51,9.89
7194.0,-4.3,-0.76,10.09
7207.0,-4.84,-0.96,9.95
7220.0,-5.0,-0.99,9.6
7233.0,-4.85,-0.94,9.47
7246.0,-4.54,-0.97,9.61
7259.0,-4.13,-1.02,9.84
7272.0,-3.94,-1.17,10.01
7285.0,-3.89,-1.17,9.72
7297.0,-3.95,-1.07,9.23
7310.0,-3.91,-1.04,8.99
7323.0,-3.7,-0.97,8.81
7336.0,-3.4,-0.81,8.64
7349.0,-3.11,-0.64,8.44
7362.0,-2.77,-0.56,8.49
7375.0,-2.49,-0.55,8.84
7388.0,-2.47,-0.78,9.19
7400.0,-2.75,-1.15,9.45
7413.0,-3.09,-1.36,9.17
7426.0,-3.39,-1.42,8.78
7439.0,-3.42,-1.43,8.54
7452.0,-3.11,-1.44,8.67
7465.0,-2.55,-1.56,9.49
7478.0,-2.07,-1.76,10.58
7491.0,-1.37,-1.84,10.7
7503.0,-0.87,-1.73,10.7
7516.0,-0.72,-1.33,10.07
7529.0,-0.53,-1.01,9.84
7542.0,-0.53,-1.16,10.35
7555.0,-0.94,-1.31,10.5
7568.0,-1.7,-1.39,10.19
7581.0,-2.37,-1.47,9.66
7594.0,-2.74,-1.56,9.57
7606.0,-2.88,-1.73,9.96
7619.0,-2.88,-2.02,10.36
7632.0,-2.7,-2.29,10.64
7645.0,-2.44,-2.32,10.58
7658.0,-2.09,-2.17,10.32
7671.0,-1.88,-2.09,10.07
7684.0,-1.74,-2.05,9.93
7697.0,-1.7,-2.02,9.64
7709.0,-1.95,-2.03,9.33
7722.0,-2.16,-2.25,9.2
7735.0,-2.21,-2.59,9.62
7748.0,-2.17,-2.9,10.3
7761.0,-2.15,-3.1,10.59
7774.0,-2.06,-3.13,10.51
7787.0,-1.62,-2.83,9.97
7800.0,-0.94,-2.53,9.58
7812.0,-0.72,-2.32,9.76
7825.0,-0.9,-2.1,9.31
7838.0,-0.63,-2.02,9.15
7851.0,0.37,-1.96,9.34
7864.0,1.67,-1.88,9.87
7877.0,2.45,-1.83,10.38
7890.0,2.5,-1.91,10.83
7902.0,2.14,-2.09,11.24
7915.0,1.84,-2.31,11.52
7928.0,1.89,-2.35,11.5
7941.0,2.24,-2.15,11.17
7954.0,2.86,-1.62,10.47
7967.0,3.61,-1.02,9.83
7980.0,3.91,-0.55,9.75
7992.0,3.65,-0.86,10.28
8005.0,3.0,-1.71,10.97
8018.0,2.49,-2.6,11.38
8031.0,2.32,-2.99,11.43
8044.0,2.28,-2.7,10.85
8057.0,2.51,-2.07,10.06
8070.0,2.56,-1.6,9.67
8082.0,2.5,-1.6,9.71
8095.0,2.43,-1.95,10.11
8108.0,2.38,-2.27,10.37
8121.0,2.28,-2.38,10.41
8134.0,2.12,-2.24,9.98
8147.0,2.11,-1.94,9.25
8160.0,2.24,-1.61,8.75
8172.0,2.25,-1.37,8.09
8185.0,2.25,-1.36,8.15
8198.0,2.23,-1.65,8.63
8211.0,1.95,-1.84,8.98
8224.0,1.71,-1.91,9.13
8237.0,1.87,-1.79,9.27
8250.0,2.28,-1.59,9.67
8263.0,2.57,-1.45,9.77
8275.0,2.57,-1.38,9.71
8288.0,2.43,-1.31,9.7
8301.0,2.18,-1.27,9.63
8314.0,1.93,-1.24,9.46
8327.0,1.68,-1.37,9.42
8340.0,1.43,-1.87,9.82
8353.0,1.24,-2.29,10.23
8365.0,1.21,-2.34,10.37
8378.0,1.39,-2.15,10.33
8391.0,1.83,-1.87,10.37
8404.0,2.26,-1.6,10.1
8417.0,2.12,-1.39,9.77
8430.0,1.75,-1.59,9.65
8443.0,1.13,-2.14,9.85
8455.0,0.62,-2.64,10.05
8468.0,0.03,-2.94,9.91
8481.0,-0.15,-3.02,9.82
8494.0,0.11,-2.83,9.56
8507.0,1.19,-2.44,9.88
8520.0,2.26,-2.08,10.44
8533.0,2.94,-1.82,10.83
8545.0,2.97,-1.76,11.06
8558.0,2.04,-1.99,10.65
8571.0,0.47,-2.4,10.13
8584.0,-1.05,-2.7,9.62
8597.0,-2.02,-2.62,9.1
8610.0,-1.95,-2.45,9.29
8623.0,-1.34,-2.3,9.95
8635.0,-0.83,-2.28,10.62
8648.0,-0.81,-2.33,11.08
8661.0,-1.16,-2.36,11.07
8674.0,-1.85,-2.26,10.49
8687.0,-2.34,-2.2,10.21
8700.0,-2.38,-2.07,10.48
8713.0,-2.51,-1.96,10.81
8726.0,-2.62,-1.87,10.78
8738.0,-2.96,-1.87,10.65
8751.0,-3.35,-2.05,10.66
8764.0,-3.74,-2.09,10.47
8777.0,-4.01,-2.05,10.37
8790.0,-4.19,-1.88,10.04
8803.0,-4.27,-1.43,9.18
8816.0,-4.36,-1.0,8.39
8829.0,-4.39,-0.83,8.14
8841.0,-4.27,-0.71,8.18
8854.0,-4.19,-0.7,8.44
8867.0,-4.25,-0.83,8.66
8880.0,-4.44,-0.88,8.29
8893.0,-4.53,-0.77,7.58
8906.0,-4.27,-0.43,6.88
8919.0,-3.68,-0.05,6.77
8932.0,-2.97,-0.04,7.61
8944.0,-2.51,-0.26,8.57
8957.0,-2.4,-0.48,8.97
8970.0,-2.68,-0.84,9.14
8983.0,-3.27,-1.45,9.44
8996.0,-3.83,-2.13,9.83
9009.0,-4.11,-2.5,9.93
9022.0,-3.96,-2.54,9.84
9035.0,-3.35,-2.35,9.94
9047.0,-2.52,-2.13,10.37
9060.0,-1.58,-1.93,10.98
9073.0,-0.89,-1.65,11.31
9086.0,-0.55,-1.44,11.46
9099.0,-0.64,-1.39,11.17
9112.0,-1.34,-1.32,10.2
9125.0,-2.06,-1.29,9.12
9138.0,-2.43,-1.39,8.81
9150.0,-2.39,-1.45,8.93
9163.0,-1.99,-1.43,9.24
9176.0,-1.34,-1.46,10.1
9189.0,-0.71,-1.49,10.84
9202.0,-0.3,-1.3,10.73
9215.0,-0.2,-0.99,10.29
9228.0,-0.65,-0.81,9.51
9241.0,-1.2,-0.95,8.81
9253.0,-1.67,-1.22,8.52
9266.0,-1.77,-1.58,8.55
9279.0,-1.11,-1.83,9.36
9292.0,0.01,-2.0,11.16
9305.0,0.45,-2.13,12.06
9318.0,-0.05,-2.57,12.06
9331.0,-0.99,-3.01,11.65
9344.0,-1.7,-3.14,10.94
9356.0,-1.64,-2.86,10.28
9369.0,-0.97,-2.21,9.64
9382.0,-0.27,-1.75,9.55
9395.0,0.14,-1.76,9.5
9408.0,0.45,-2.07,9.85
9421.0,0.8,-2.6,10.54
9434.0,1.19,-2.92,11.19
9446.0,1.42,-2.83,11.25
9459.0,1.65,-2.33,10.86
9472.0,2.04,-1.68,10.48
9485.0,2.3,-1.38,10.46
9498.0,2.73,-1.39,10.09
9511.0,3.09,-1.62,9.96
9524.0,3.38,-1.94,10.43
9536.0,3.19,-2.07,10.75
9549.0,2.67,-2.04,10.73
9562.0,2.23,-2.11,11.06
9575.0,2.17,-2.21,11.22
9588.0,2.28,-2.2,11.16
9601.0,2.63,-1.96,10.45
9614.0,2.8,-1.59,9.56
9626.0,2.91,-1.32,9.09
9639.0,2.79,-1.22,9.17
9652.0,2.7,-1.43,9.39
9665.0,2.6,-1.83,9.65
9678.0,2.68,-2.08,9.77
9691.0,2.89,-2.08,9.74
9704.0,2.99,-1.78,9.33
9716.0,2.9,-1.51,9.01
9729.0,2.61,-1.63,8.96
9742.0,2.19,-2.07,9.02
