timestamp,accX,accY,accZ
9755.0,-1.67,-0.85,9.43
9768.0,-1.58,-0.98,9.67
9781.0,-1.36,-1.02,9.8
9794.0,-1.05,-0.93,9.82
9807.0,-0.6,-0.71,9.8
9820.0,-0.15,-0.37,9.64
9832.0,0.13,-0.19,9.59
9845.0,0.11,-0.28,9.75
9858.0,-0.11,-0.62,9.92
9871.0,-0.47,-0.95,10.04
9884.0,-0.81,-1.08,10.02
9897.0,-0.59,-0.96,10.07
9910.0,-0.02,-0.77,10.17
9923.0,0.15,-0.63,10.39
9935.0,-0.05,-0.81,10.54
9948.0,-0.41,-1.15,10.58
9961.0,-0.81,-1.15,10.13
9974.0,-0.92,-0.9,9.53
9987.0,-0.66,-0.63,9.39
10000.0,-0.26,-0.45,9.28
10013.0,0.08,-0.45,9.54
10025.0,0.21,-0.58,9.76
10038.0,0.04,-0.74,9.94
10051.0,-0.25,-0.9,9.99
10064.0,-0.52,-1.12,10.12
10077.0,-0.48,-1.27,10.26
10090.0,-0.38,-1.26,10.39
10103.0,-0.47,-1.11,10.21
10116.0,-0.62,-0.97,9.85
10128.0,-0.73,-0.91,9.64
10141.0,-0.85,-1.0,9.55
10154.0,-0.75,-1.17,9.83
10167.0,-0.66,-1.33,10.47
10180.0,-0.82,-1.5,10.82
10193.0,-1.24,-1.79,10.79
10206.0,-1.65,-1.92,10.45
10219.0,-1.76,-1.71,10.16
10231.0,-1.53,-1.52,10.27
10244.0,-0.99,-1.44,10.7
10257.0,-0.57,-1.48,11.25
10270.0,-0.3,-1.57,11.39
10283.0,-0.4,-1.53,10.74
10296.0,-0.49,-1.4,10.18
10309.0,-0.55,-1.35,9.97
10322.0,-0.81,-1.25,9.62
10334.0,-1.11,-1.1,9.35
10347.0,-1.14,-1.03,8.9
10360.0,-0.81,-1.04,9.39
10373.0,-0.02,-0.93,9.69
10386.0,0.49,-0.76,10.19
10399.0,0.63,-1.11,10.84
10412.0,0.49,-1.67,10.97
10425.0,0.42,-2.09,10.9
10437.0,0.35,-2.25,10.62
10450.0,0.28,-2.31,10.31
10463.0,0.27,-2.41,10.13
10476.0,0.34,-2.32,10.14
10489.0,0.62,-2.05,10.08
10502.0,0.91,-1.67,9.72
10515.0,1.19,-1.44,9.52
10527.0,1.36,-1.39,9.49
10540.0,1.54,-1.32,9.57
10553.0,1.67,-1.13,9.51
10566.0,1.61,-0.98,9.25
10579.0,1.49,-1.02,9.41
10592.0,1.57,-1.25,9.6
10605.0,1.79,-1.45,10.08
10617.0,1.86,-1.61,10.37
10630.0,1.52,-1.7,10.3
10643.0,1.09,-1.63,9.8
10656.0,0.83,-1.52,9.45
10669.0,0.76,-1.69,9.51
10682.0,0.76,-1.92,9.75
10695.0,0.75,-2.11,10.17
10707.0,0.78,-2.19,10.38
10720.0,0.63,-2.22,10.26
10733.0,0.62,-2.23,10.07
10746.0,0.8,-2.14,10.06
10759.0,1.06,-2.09,10.13
10772.0,1.24,-1.93,10.1
10785.0,1.19,-1.82,9.93
10797.0,1.19,-1.74,9.79
10810.0,1.26,-1.54,9.64
10823.0,1.47,-1.35,9.5
10836.0,1.64,-1.22,9.58
10849.0,1.64,-1.11,9.71
10862.0,1.51,-1.07,9.71
10875.0,1.39,-1.05,9.55
10887.0,1.42,-0.94,9.33
10900.0,1.53,-0.81,9.34
10913.0,1.59,-0.71,9.44
10926.0,1.51,-0.57,9.33
10939.0,1.45,-0.61,9.52
10952.0,1.34,-0.8,9.81
10965.0,1.18,-1.05,9.91
10977.0,1.12,-1.2,10.0
10990.0,1.1,-1.27,9.94
11003.0,1.2,-1.25,9.83
11016.0,1.33,-1.18,9.88
11029.0,1.35,-1.13,9.84
11042.0,1.25,-1.17,9.81
11055.0,1.13,-1.33,9.85
11067.0,1.0,-1.52,9.91
11080.0,0.88,-1.62,10.02
11093.0,0.79,-1.61,10.08
11106.0,0.75,-1.47,9.93
11119.0,0.67,-1.35,9.97
11132.0,0.82,-1.4,10.08
11145.0,1.07,-1.35,10.2
11157.0,1.17,-1.27,10.19
11170.0,1.14,-1.27,10.06
11183.0,0.98,-1.31,9.94
11196.0,0.52,-1.5,9.85
11209.0,-0.01,-1.84,9.82
11222.0,-0.37,-2.08,9.91
11235.0,-0.39,-2.1,9.94
11247.0,-0.22,-2.03,10.0
11260.0,-0.08,-2.03,9.98
11273.0,0.22,-2.08,9.94
11286.0,0.37,-2.13,10.0
11299.0,0.22,-2.09,9.96
11312.0,-0.15,-1.92,9.97
11325.0,-0.25,-1.85,9.74
11338.0,-0.37,-1.84,9.78
11350.0,-0.1,-1.9,9.96
11363.0,0.52,-2.1,10.34
11376.0,1.06,-2.16,10.85
11389.0,1.24,-1.82,10.87
11402.0,1.12,-1.4,10.7
11415.0,0.8,-1.09,10.41
11428.0,0.46,-0.97,9.93
11440.0,0.14,-1.04,9.68
11453.0,-0.11,-1.27,9.83
11466.0,-0.23,-1.58,9.99
11479.0,-0.26,-1.73,10.21
11492.0,-0.28,-1.77,10.33
11505.0,-0.22,-1.54,10.25
11518.0,-0.12,-1.1,9.72
11531.0,-0.08,-0.71,9.3
11543.0,0.03,-0.46,9.08
11556.0,-0.05,-0.58,9.24
11569.0,-0.44,-0.91,9.31
11582.0,-0.79,-1.14,9.26
11595.0,-0.9,-1.1,9.29
11608.0,-0.59,-0.92,9.21
11621.0,0.13,-0.82,9.57
11633.0,0.68,-0.65,10.13
11646.0,1.13,-0.5,10.16
11659.0,1.35,-0.26,9.91
11672.0,1.26,-0.03,9.68
11685.0,0.94,-0.04,9.5
11698.0,0.44,-0.31,9.51
11711.0,0.19,-0.65,9.74
11723.0,0.16,-1.03,10.27
11736.0,0.08,-1.36,10.86
11749.0,0.03,-1.56,10.96
11762.0,0.1,-1.34,10.58
11775.0,0.16,-0.88,9.92
11788.0,0.28,-0.62,9.45
11801.0,0.36,-0.57,9.62
11813.0,0.23,-0.74,9.94
11826.0,-0.01,-1.03,9.98
11839.0,-0.2,-1.3,10.17
11852.0,-0.36,-1.48,10.3
11865.0,-0.53,-1.5,10.23
11878.0,-0.62,-1.3,10.08
11891.0,-0.91,-1.0,9.58
11904.0,-1.03,-0.74,9.35
11916.0,-1.07,-0.66,9.26
11929.0,-1.01,-0.79,9.53
11942.0,-1.04,-1.03,9.88
11955.0,-0.98,-1.33,10.35
11968.0,-0.84,-1.54,10.69
11981.0,-0.76,-1.49,10.52
11994.0,-0.62,-1.33,10.2
12007.0,-0.66,-1.13,9.88
12019.0,-0.74,-0.98,9.65
12032.0,-0.83,-0.96,9.54
12045.0,-0.74,-0.97,9.51
12058.0,-0.48,-1.04,9.79
12071.0,-0.32,-1.08,10.09
12084.0,-0.35,-0.99,9.89
12097.0,-0.5,-0.98,9.71
12110.0,-0.58,-1.1,9.84
12122.0,-0.73,-1.39,10.26
12135.0,-0.94,-1.67,10.52
12148.0,-1.05,-1.74,10.55
12161.0,-0.99,-1.61,10.44
12174.0,-0.82,-1.36,10.19
12187.0,-0.6,-1.1,9.92
12200.0,-0.47,-0.84,9.68
12213.0,-0.46,-0.7,9.57
12225.0,-0.53,-0.79,9.55
12238.0,-0.64,-0.93,9.76
12251.0,-0.91,-1.16,9.88
12264.0,-1.13,-1.34,9.83
12277.0,-1.09,-1.41,10.0
12290.0,-1.0,-1.47,10.18
12303.0,-0.91,-1.49,10.19
12316.0,-0.8,-1.39,9.99
12328.0,-0.69,-1.28,9.85
12341.0,-0.51,-1.17,9.88
12354.0,-0.51,-1.18,9.88
12367.0,-0.53,-1.21,9.81
12380.0,-0.64,-1.25,9.84
12393.0,-0.99,-1.45,10.06
12406.0,-1.3,-1.78,10.32
12419.0,-1.43,-1.96,10.48
12431.0,-1.27,-1.88,10.49
12444.0,-0.98,-1.7,10.39
12457.0,-0.79,-1.62,10.62
12470.0,-1.01,-1.77,10.89
12483.0,-0.65,-1.61,10.37
12496.0,-0.15,-0.84,9.64
12509.0,0.34,-0.11,8.95
12522.0,0.66,0.31,8.6
12534.0,0.81,0.27,8.88
12547.0,0.75,-0.1,9.62
12560.0,0.7,-0.4,9.81
12573.0,0.49,-0.36,9.48
12586.0,0.23,-0.2,8.89
12599.0,-0.08,-0.35,8.97
12612.0,-0.31,-0.85,9.71
12624.0,-0.54,-1.43,10.37
12637.0,-0.62,-1.67,10.6
12650.0,-0.37,-1.5,10.5
12663.0,0.04,-1.14,10.27
12676.0,0.31,-0.82,10.09
12689.0,0.44,-0.56,9.69
12702.0,0.28,-0.4,9.7
12714.0,-0.04,-0.66,9.93
12727.0,-0.42,-1.06,10.2
12740.0,-0.77,-1.32,10.28
12753.0,-0.75,-1.29,9.95
12766.0,-0.2,-0.92,9.76
12779.0,0.22,-0.43,9.56
12792.0,0.3,-0.25,9.56
12805.0,-0.02,-0.43,9.74
12817.0,-0.39,-0.64,9.67
12830.0,-0.66,-0.8,9.61
12843.0,-0.79,-0.92,9.58
12856.0,-0.78,-0.94,9.53
