timestamp,accX,accY,accZ
774.0,-4.24,-1.79,9.76
787.0,-3.84,-1.72,10.0
800.0,-3.52,-1.65,10.12
813.0,-3.35,-1.54,9.98
826.0,-3.61,-1.53,9.61
838.0,-3.93,-1.64,9.34
851.0,-3.97,-1.79,9.35
864.0,-3.71,-1.88,9.51
877.0,-3.18,-2.03,9.87
890.0,-2.53,-2.12,10.35
903.0,-2.11,-2.1,10.54
916.0,-1.82,-2.02,10.47
929.0,-1.57,-1.99,10.45
941.0,-1.36,-1.96,10.43
954.0,-1.27,-1.98,10.32
967.0,-1.26,-2.12,10.16
980.0,-0.99,-2.33,10.43
993.0,-0.62,-2.39,10.81
1006.0,-0.05,-2.41,10.95
1019.0,0.36,-2.31,10.89
1032.0,0.51,-1.95,10.45
1044.0,0.6,-1.53,9.87
1057.0,0.62,-1.18,9.42
1070.0,0.62,-1.19,9.5
1083.0,0.58,-1.26,9.56
1096.0,0.59,-1.19,9.38
1109.0,0.86,-1.01,9.1
1122.0,1.28,-0.8,9.01
1134.0,1.52,-0.62,8.98
1147.0,1.48,-0.64,8.84
1160.0,1.22,-0.98,8.94
1173.0,1.11,-1.58,9.61
1186.0,1.2,-2.16,10.39
1199.0,1.38,-2.57,10.89
1212.0,1.5,-2.84,11.21
1224.0,1.65,-2.94,11.24
1237.0,1.83,-2.92,11.17
1250.0,1.95,-2.81,11.12
1263.0,1.99,-2.64,10.92
1276.0,1.88,-2.48,10.62
1289.0,1.82,-2.36,10.18
1302.0,1.93,-2.3,10.05
1314.0,2.28,-2.42,10.44
1327.0,2.53,-2.48,10.77
1340.0,2.55,-2.35,10.52
1353.0,2.56,-2.08,10.17
1366.0,2.75,-1.7,9.79
1379.0,3.12,-1.36,9.68
1392.0,3.44,-1.09,9.82
1404.0,3.63,-0.95,9.96
1417.0,3.71,-1.04,10.37
1430.0,3.58,-1.08,10.56
1443.0,3.07,-1.13,10.3
1456.0,2.37,-1.28,9.84
1469.0,1.7,-1.51,9.61
1482.0,1.51,-1.71,9.59
1494.0,1.86,-1.7,9.94
1507.0,2.27,-1.72,10.32
1520.0,2.29,-1.73,10.33
1533.0,1.93,-1.77,10.08
1546.0,1.59,-1.87,9.78
1559.0,1.21,-1.95,9.73
1572.0,0.96,-2.04,9.81
1584.0,1.06,-2.06,9.87
1597.0,1.34,-2.07,10.18
1610.0,1.27,-2.12,10.32
1623.0,1.04,-2.23,10.42
1636.0,0.79,-2.23,10.46
1649.0,0.2,-2.07,9.96
1662.0,-0.46,-2.04,9.5
1674.0,-1.13,-2.11,9.29
1687.0,-1.44,-2.13,9.3
1700.0,-1.52,-2.04,9.51
1713.0,-1.52,-1.97,9.9
1726.0,-1.8,-1.97,10.01
1739.0,-2.1,-1.91,9.86
1752.0,-2.34,-1.78,9.79
1765.0,-2.5,-1.54,9.68
1777.0,-2.63,-1.34,9.61
1790.0,-2.89,-1.15,9.36
1803.0,-3.26,-0.92,8.98
1816.0,-3.45,-0.75,8.73
1829.0,-3.37,-0.85,9.21
1842.0,-3.34,-1.0,9.77
1855.0,-3.52,-1.02,9.73
1868.0,-3.9,-0.96,9.39
1880.0,-4.24,-1.02,9.32
1893.0,-4.55,-1.18,9.46
1906.0,-4.76,-1.43,9.82
1919.0,-4.97,-1.62,9.92
1932.0,-5.15,-1.74,9.87
1945.0,-5.17,-1.82,9.82
1958.0,-5.06,-1.79,9.77
1971.0,-4.97,-1.7,9.7
1983.0,-4.91,-1.71,9.59
1996.0,-4.63,-1.78,9.62
2009.0,-4.25,-1.81,9.89
2022.0,-4.08,-1.63,9.58
2035.0,-3.92,-1.58,9.3
2048.0,-3.58,-1.56,9.31
2061.0,-3.04,-1.55,9.61
2074.0,-2.46,-1.46,9.75
2086.0,-2.08,-1.36,9.47
2099.0,-1.81,-1.13,9.07
2112.0,-1.53,-0.93,8.75
2125.0,-1.16,-0.98,8.82
2138.0,-0.75,-1.13,9.15
2151.0,-0.24,-1.27,9.31
2164.0,0.32,-1.45,9.76
2177.0,0.74,-1.59,10.36
2189.0,0.75,-1.71,10.58
2202.0,0.43,-1.67,10.09
2215.0,0.11,-1.67,9.25
2228.0,0.16,-1.83,8.76
2241.0,0.68,-2.03,9.04
2254.0,1.38,-2.21,9.97
2267.0,1.45,-2.44,10.73
2279.0,0.71,-2.93,11.05
2292.0,0.17,-3.56,11.23
2305.0,0.28,-3.76,11.52
2318.0,1.07,-3.5,11.69
2331.0,2.28,-2.79,11.48
2344.0,3.16,-1.83,10.72
2357.0,3.53,-1.13,9.84
2369.0,3.66,-0.9,9.37
2382.0,3.73,-1.12,9.55
2395.0,3.83,-1.5,10.04
2408.0,3.87,-1.83,10.36
2421.0,3.94,-2.17,10.67
2434.0,4.13,-2.34,10.84
2447.0,4.58,-2.35,11.03
2459.0,5.2,-2.28,11.01
2472.0,5.43,-1.96,10.67
2485.0,5.43,-1.56,10.17
2498.0,5.16,-1.25,9.72
2511.0,4.81,-1.05,9.32
2524.0,4.35,-1.11,9.27
2537.0,3.91,-1.24,9.3
2549.0,3.54,-1.47,9.5
2562.0,3.25,-1.71,9.47
2575.0,2.87,-1.88,9.27
2588.0,2.39,-2.03,9.14
2601.0,1.9,-2.32,9.27
2614.0,2.04,-2.69,9.89
2627.0,2.32,-2.82,10.64
2639.0,2.17,-2.85,10.7
2652.0,1.4,-2.82,10.4
2665.0,0.54,-2.79,9.94
2678.0,-0.16,-2.61,9.66
2691.0,-0.78,-2.45,9.43
2704.0,-1.19,-2.37,9.23
2717.0,-1.22,-2.23,9.21
2729.0,-0.54,-2.29,9.9
2742.0,0.43,-2.25,11.11
2755.0,0.89,-2.0,11.61
2768.0,0.14,-1.74,10.81
2781.0,-0.87,-1.73,10.18
2794.0,-1.72,-1.88,9.85
2807.0,-2.33,-1.98,9.83
2820.0,-2.63,-2.17,10.36
2832.0,-2.22,-2.61,11.46
2845.0,-1.16,-2.69,12.8
2858.0,-0.66,-2.1,12.73
2871.0,-1.19,-1.43,11.26
2884.0,-2.2,-0.97,9.72
2897.0,-3.29,-0.68,8.69
2910.0,-4.09,-0.53,8.3
2923.0,-4.58,-0.43,8.16
2935.0,-4.95,-0.32,7.93
2948.0,-5.2,-0.24,7.85
2961.0,-5.28,-0.37,8.02
2974.0,-5.31,-0.55,8.36
2987.0,-5.12,-0.66,8.62
3000.0,-4.74,-0.66,8.79
3013.0,-4.28,-0.58,8.91
3026.0,-3.86,-0.48,9.02
3038.0,-3.52,-0.38,9.05
3051.0,-3.35,-0.51,9.21
3064.0,-3.33,-0.74,9.36
3077.0,-3.42,-0.92,9.45
3090.0,-3.5,-1.03,9.38
3103.0,-3.42,-1.17,9.53
3116.0,-3.14,-1.22,9.65
3129.0,-2.74,-1.16,9.77
3141.0,-2.27,-1.13,9.91
3154.0,-1.96,-1.11,10.05
3167.0,-2.01,-1.13,9.78
3180.0,-2.35,-1.18,9.3
3193.0,-2.67,-1.44,9.01
3206.0,-2.46,-1.97,9.69
3219.0,-1.7,-2.28,10.69
3232.0,-0.96,-2.2,11.23
3244.0,-0.52,-1.97,11.13
3257.0,-0.18,-1.71,10.66
3270.0,-0.01,-1.56,10.48
3283.0,-0.35,-1.55,10.14
3296.0,-1.18,-1.76,9.7
3309.0,-1.68,-2.21,9.93
3322.0,-1.5,-2.71,10.74
3335.0,-0.89,-2.95,11.34
3347.0,-0.03,-2.84,11.68
3360.0,0.52,-2.4,11.34
3373.0,0.53,-1.92,10.43
3386.0,0.38,-1.73,9.64
3399.0,0.17,-1.87,9.47
3412.0,0.2,-2.15,9.76
3425.0,0.7,-2.34,10.13
3437.0,1.37,-2.23,10.12
3450.0,1.95,-2.02,10.01
3463.0,2.36,-1.94,10.0
3476.0,2.58,-1.95,10.08
3489.0,2.77,-1.94,10.08
3502.0,2.94,-1.98,10.14
3515.0,3.15,-1.99,10.13
3527.0,3.36,-2.01,10.14
3540.0,3.56,-2.08,10.19
3553.0,3.69,-2.21,10.36
3566.0,3.91,-2.33,10.47
3579.0,4.04,-2.24,10.34
3592.0,4.11,-2.08,10.06
3605.0,4.19,-1.96,9.85
3617.0,4.27,-1.85,9.82
3630.0,4.35,-1.81,9.92
3643.0,4.29,-1.69,9.85
3656.0,4.23,-1.57,9.78
3669.0,4.18,-1.37,9.64
3682.0,4.09,-1.25,9.57
3695.0,3.9,-1.27,9.54
3707.0,3.79,-1.3,9.56
3720.0,3.64,-1.46,9.82
3733.0,3.34,-1.76,10.12
3746.0,2.99,-2.09,10.26
3759.0,2.84,-2.36,10.49
3772.0,2.75,-2.35,10.41
3785.0,2.63,-2.33,10.2
3797.0,2.51,-2.29,10.16
3810.0,2.38,-2.31,10.32
3823.0,2.12,-2.19,10.33
3836.0,2.04,-2.22,10.44
3849.0,1.63,-2.15,10.35
3862.0,1.22,-2.14,10.05
3875.0,0.94,-2.12,10.06
3887.0,0.73,-2.13,10.16
3900.0,0.46,-2.1,10.21
3913.0,0.25,-2.13,10.46
3926.0,0.03,-2.19,10.62
3939.0,-0.33,-2.32,10.7
3952.0,-0.78,-2.24,10.42
3965.0,-1.08,-2.12,9.97
3978.0,-1.38,-2.0,9.88
3990.0,-1.84,-1.89,9.82
4003.0,-2.19,-1.78,9.58
4016.0,-2.45,-1.55,9.23
4029.0,-2.38,-1.1,8.68
4042.0,-2.24,-0.54,8.23
4055.0,-2.09,-0.25,8.28
4068.0,-2.07,-0.4,8.89
4081.0,-2.49,-0.71,9.33
4093.0,-3.18,-1.12,9.62
4106.0,-3.91,-1.48,9.82
4119.0,-4.3,-1.56,9.86
4132.0,-4.24,-1.38,9.81
4145.0,-3.86,-1.07,9.87
4158.0,-3.5,-0.81,10.01
4171.0,-3.33,-0.72,10.21
4184.0,-3.5,-0.7,10.17
4196.0,-3.88,-0.79,10.02
4209.0,-4.22,-0.95,9.97
4222.0,-4.38,-1.06,10.01
4235.0,-4.55,-1.19,9.98
4248.0,-4.7,-1.29,9.73
4261.0,-4.53,-1.3,9.55
4274.0,-3.92,-1.29,9.82
4287.0,-3.01,-1.33,10.34
4299.0,-2.2,-1.31,10.78
4312.0,-1.77,-1.34,11.06
4325.0,-1.81,-1.5,11.21
4338.0,-2.29,-1.57,10.66
4351.0,-2.82,-1.44,9.49
4364.0,-2.78,-1.15,8.67
4377.0,-1.91,-0.97,9.09
4390.0,-0.83,-0.88,9.85
4402.0,-0.2,-0.82,10.27
4415.0,-0.17,-0.84,10.18
4428.0,-0.34,-1.03,9.91
4441.0,-0.35,-1.25,9.89
4454.0,-0.4,-1.47,9.92
4467.0,-0.09,-1.72,10.14
4480.0,0.52,-1.78,10.69
4493.0,0.96,-1.67,10.85
4505.0,1.09,-1.38,10.29
4518.0,1.1,-0.96,9.37
4531.0,1.1,-0.61,8.54
4544.0,1.25,-0.66,8.43
4557.0,1.2,-1.27,9.2
4570.0,0.95,-2.11,9.85
4583.0,0.79,-2.79,10.43
4595.0,1.05,-2.91,10.51
4608.0,1.86,-2.76,10.59
4621.0,2.81,-2.38,10.43
4634.0,3.8,-1.76,10.07
4647.0,4.23,-1.31,9.73
4660.0,4.4,-1.27,9.73
4673.0,4.64,-1.49,10.21
4685.0,5.08,-1.58,10.77
4698.0,5.5,-1.49,10.9
4711.0,5.6,-1.24,10.7
4724.0,5.69,-0.88,10.23
4737.0,5.92,-0.55,9.94
4750.0,6.06,-0.41,10.06
4763.0,5.91,-0.37,10.0
4775.0,5.55,-0.37,9.9
4788.0,5.21,-0.42,9.94
4801.0,5.03,-0.48,10.07
4814.0,4.76,-0.48,9.92
4827.0,4.37,-0.62,9.67
4840.0,3.98,-0.9,9.68
4853.0,3.72,-1.29,9.84
4865.0,3.45,-1.53,10.09
4878.0,3.03,-1.68,10.04
4891.0,2.63,-1.77,9.82
4904.0,2.31,-1.76,9.51
4917.0,2.05,-1.71,9.33
4930.0,1.69,-1.87,9.31
4943.0,1.24,-2.13,9.31
4955.0,0.82,-2.22,9.21
4968.0,0.53,-2.13,9.12
4981.0,0.36,-2.03,9.05
4994.0,0.58,-2.15,9.35
5007.0,0.61,-2.42,9.96
5020.0,0.45,-2.69,10.25
5033.0,0.26,-2.76,10.34
5045.0,0.08,-2.65,10.04
5058.0,-0.18,-2.46,9.68
5071.0,-0.61,-2.41,9.48
5084.0,-1.27,-2.6,9.39
5097.0,-1.72,-2.77,9.44
5110.0,-1.82,-2.88,9.71
5123.0,-1.56,-2.94,10.28
5135.0,-1.37,-2.83,10.46
5148.0,-1.48,-2.59,10.26
5161.0,-1.82,-2.33,9.91
5174.0,-2.1,-2.2,9.81
5187.0,-2.42,-2.13,9.78
5200.0,-2.91,-2.24,9.73
5213.0,-3.27,-2.39,9.91
5226.0,-3.41,-2.3,10.02
5238.0,-3.47,-2.02,9.9
5251.0,-3.63,-1.74,9.82
5264.0,-4.01,-1.62,9.65
5277.0,-4.52,-1.49,9.22
5290.0,-5.07,-1.43,8.92
5303.0,-5.27,-1.67,9.37
5316.0,-5.23,-1.85,9.98
5329.0,-5.22,-1.97,10.27
5341.0,-5.46,-2.08,10.14
5354.0,-5.68,-2.04,9.83
5367.0,-5.61,-2.09,9.65
5380.0,-5.35,-2.11,9.76
5393.0,-5.05,-2.03,9.67
5406.0,-4.76,-1.9,9.36
5419.0,-4.17,-1.82,9.47
5432.0,-3.43,-1.76,9.91
5444.0,-2.86,-1.59,10.07
5457.0,-2.56,-1.49,10.01
5470.0,-2.44,-1.55,9.91
5483.0,-2.42,-1.74,9.98
5496.0,-2.4,-1.93,10.04
5509.0,-2.48,-1.92,9.74
5522.0,-2.21,-1.8,9.4
5535.0,-1.61,-1.76,9.41
5547.0,-0.9,-1.68,9.57
5560.0,-0.58,-1.58,9.49
5573.0,-0.8,-1.58,9.08
5586.0,-0.97,-1.74,8.79
5599.0,-1.09,-2.21,9.56
5612.0,-1.01,-2.91,10.82
5625.0,-0.58,-3.28,11.52
5638.0,0.15,-3.19,11.6
5650.0,0.88,-2.65,11.33
5663.0,1.35,-2.01,10.61
5676.0,1.43,-1.65,9.68
5689.0,1.22,-1.49,9.31
5702.0,1.09,-1.58,9.08
5715.0,1.17,-1.72,9.24
5728.0,1.5,-2.04,9.68
5740.0,1.86,-2.35,10.1
5753.0,2.14,-2.49,10.16
5766.0,2.27,-2.47,10.14
5779.0,2.47,-2.25,9.89
5792.0,2.88,-1.98,9.67
5805.0,3.39,-1.83,9.65
5818.0,3.92,-1.87,9.9
5830.0,4.15,-2.14,10.43
5843.0,4.14,-2.27,10.55
5856.0,4.13,-2.13,10.29
5869.0,4.1,-1.92,9.88
5882.0,4.3,-1.87,9.94
5895.0,4.37,-1.95,10.31
5908.0,4.3,-2.03,10.47
5920.0,4.24,-1.72,10.24
5933.0,4.29,-1.08,9.62
5946.0,4.29,-0.5,8.87
5959.0,4.41,-0.22,8.63
5972.0,3.9,-0.41,9.47
5985.0,5.47,-0.76,9.27
5998.0,5.16,-0.74,9.67
6011.0,4.49,-1.16,9.89
6023.0,3.82,-1.64,10.07
6036.0,3.41,-1.87,10.04
6049.0,3.26,-2.01,10.21
6062.0,3.09,-2.11,10.31
6075.0,2.68,-2.23,10.17
6088.0,2.14,-2.46,10.01
6101.0,1.53,-2.71,10.02
6113.0,1.08,-2.83,9.87
6126.0,1.1,-2.73,9.89
6139.0,1.09,-2.65,10.0
6152.0,0.86,-2.67,10.0
6165.0,0.04,-2.74,9.81
6178.0,-1.01,-2.8,9.47
6191.0,-1.81,-2.79,9.08
6203.0,-2.28,-2.8,9.29
6216.0,-2.5,-2.94,9.73
6229.0,-2.63,-3.02,9.99
6242.0,-2.94,-2.98,9.93
6255.0,-3.31,-2.8,9.53
6268.0,-3.59,-2.7,9.4
6281.0,-3.71,-2.56,9.29
6294.0,-4.09,-2.39,9.38
6306.0,-4.22,-2.23,9.18
6319.0,-4.11,-2.05,9.35
6332.0,-4.05,-1.85,9.45
6345.0,-4.14,-1.7,9.37
6358.0,-4.55,-1.73,9.43
6371.0,-5.02,-1.94,9.65
6384.0,-5.4,-1.97,9.49
6397.0,-5.57,-1.71,9.12
6409.0,-5.48,-1.32,8.64
6422.0,-5.14,-1.04,8.54
6435.0,-4.82,-1.0,8.96
6448.0,-4.58,-1.01,9.38
6461.0,-4.59,-1.02,9.61
6474.0,-4.76,-0.98,9.46
6487.0,-5.05,-0.95,9.22
6500.0,-5.3,-0.99,9.1
6512.0,-5.52,-1.07,9.02
6525.0,-5.6,-1.13,9.03
6538.0,-5.39,-1.07,8.85
6551.0,-5.16,-1.04,8.95
6564.0,-5.06,-1.13,8.88
6577.0,-4.8,-1.19,8.71
6590.0,-4.53,-1.3,8.92
6603.0,-4.28,-1.4,8.79
6615.0,-4.07,-1.52,8.78
6628.0,-3.74,-1.68,8.79
6641.0,-3.22,-1.76,8.81
6654.0,-2.48,-1.77,9.16
6667.0,-1.74,-1.82,9.52
6680.0,-1.43,-2.03,10.02
6693.0,-1.63,-2.22,9.93
6706.0,-1.76,-2.38,9.52
6718.0,-1.56,-2.53,9.39
6731.0,-1.26,-2.69,9.58
6744.0,-0.9,-2.83,9.84
6757.0,-0.36,-2.99,10.27
6770.0,0.23,-3.15,10.86
6783.0,0.97,-3.02,10.81
6796.0,1.38,-2.66,10.35
6808.0,1.54,-2.22,9.58
6821.0,1.78,-1.74,8.93
6834.0,2.22,-1.5,8.72
6847.0,2.93,-1.47,9.04
6860.0,3.58,-1.81,10.11
6873.0,3.82,-2.19,10.78
6886.0,3.82,-2.46,10.74
6898.0,3.61,-2.56,10.54
6911.0,3.53,-2.4,10.26
6924.0,3.84,-2.26,10.17
6937.0,4.45,-2.04,10.15
6950.0,4.84,-2.03,10.37
6963.0,4.92,-2.18,10.46
6976.0,4.92,-2.53,10.63
6988.0,5.01,-2.74,10.9
7001.0,5.31,-2.78,11.04
7014.0,5.6,-2.74,11.17
7027.0,5.56,-2.41,10.88
7040.0,5.35,-1.93,10.24
7053.0,5.13,-1.4,9.55
7066.0,5.16,-0.91,9.14
7079.0,5.22,-0.66,9.06
7091.0,4.91,-0.85,9.25
7104.0,4.41,-1.28,9.64
7117.0,3.92,-1.7,9.85
7130.0,3.3,-2.12,10.25
7143.0,2.68,-2.68,10.61
7156.0,2.32,-3.04,10.74
7169.0,2.18,-3.06,10.91
7181.0,2.05,-2.8,10.47
7194.0,1.72,-2.63,9.99
7207.0,1.61,-2.57,9.76
7220.0,1.52,-2.56,10.01
7233.0,1.19,-2.68,10.4
7246.0,0.52,-2.76,10.1
7259.0,-0.35,-2.77,9.62
7271.0,-1.1,-2.72,9.3
7284.0,-1.37,-2.67,9.32
7297.0,-1.19,-2.53,9.46
7310.0,-1.04,-2.4,9.71
7323.0,-1.24,-2.34,9.75
7336.0,-1.58,-2.25,9.74
7349.0,-2.09,-2.22,9.66
7362.0,-2.32,-2.24,9.72
7374.0,-2.21,-2.18,9.99
7387.0,-2.0,-2.06,10.36
7400.0,-2.05,-1.86,10.28
7413.0,-2.21,-1.44,9.65
7426.0,-2.33,-1.01,9.13
7439.0,-2.31,-0.58,8.95
7452.0,-2.33,-0.3,8.74
7465.0,-2.74,-0.27,8.65
7477.0,-3.32,-0.31,8.45
7490.0,-3.75,-0.31,8.24
7503.0,-4.12,-0.34,8.06
7516.0,-4.31,-0.55,8.42
7529.0,-4.52,-0.8,8.82
7542.0,-4.67,-0.99,9.04
7555.0,-4.64,-1.03,9.25
7568.0,-4.64,-0.99,9.39
7580.0,-4.56,-1.06,9.54
7593.0,-4.48,-1.09,9.72
7606.0,-4.47,-1.17,9.83
7619.0,-4.49,-1.22,9.76
7632.0,-4.5,-1.33,9.93
7645.0,-4.55,-1.37,9.83
7658.0,-4.41,-1.33,9.68
7671.0,-4.09,-1.25,9.69
7683.0,-3.69,-1.12,9.53
7696.0,-3.31,-1.0,9.41
7709.0,-2.9,-0.88,9.29
7722.0,-2.32,-1.07,9.59
7735.0,-2.03,-1.46,10.41
7748.0,-2.26,-1.92,10.55
7761.0,-3.03,-2.39,9.93
7774.0,-3.49,-2.96,9.76
7786.0,-3.34,-3.42,10.1
7799.0,-2.83,-3.69,10.59
7812.0,-1.96,-3.69,10.98
7825.0,-1.17,-3.41,11.22
7838.0,-0.71,-3.0,10.92
7851.0,-0.63,-2.66,10.36
7864.0,-0.84,-2.44,9.7
7877.0,-0.96,-2.31,9.17
7889.0,-0.67,-2.19,9.03
7902.0,-0.2,-2.17,9.22
7915.0,0.43,-2.21,9.45
7928.0,0.98,-2.42,9.87
7941.0,1.4,-2.67,10.22
7954.0,1.59,-2.79,10.51
7967.0,1.84,-2.81,10.62
7979.0,2.4,-2.57,10.21
7992.0,3.06,-2.09,9.46
8005.0,3.79,-1.76,8.9
8018.0,4.38,-1.8,9.03
8031.0,4.87,-2.36,9.9
8044.0,5.45,-2.86,10.87
8057.0,5.94,-3.1,11.51
8069.0,6.26,-2.97,11.01
8082.0,6.21,-2.63,10.25
8095.0,5.79,-2.49,9.67
8108.0,5.44,-2.71,9.81
8121.0,5.35,-2.95,10.19
8134.0,5.24,-3.11,10.33
8147.0,4.94,-3.18,10.28
8159.0,4.84,-2.93,10.17
8172.0,4.74,-2.6,9.91
8185.0,4.62,-2.25,9.67
8198.0,4.36,-2.03,9.57
8211.0,4.09,-1.91,9.27
8224.0,3.74,-1.96,9.22
8237.0,3.54,-2.12,9.4
8249.0,3.47,-2.35,9.95
8262.0,3.24,-2.54,10.35
8275.0,2.9,-2.65,10.27
8288.0,2.53,-2.72,9.97
8301.0,2.11,-2.75,9.59
8314.0,1.65,-2.82,9.35
8327.0,1.48,-2.94,9.5
8339.0,1.56,-3.17,10.15
8352.0,1.49,-3.3,10.48
8365.0,1.2,-3.22,10.22
8378.0,0.96,-2.85,9.59
8391.0,0.99,-2.42,9.31
8404.0,0.92,-2.28,9.51
8417.0,0.68,-2.35,9.69
8429.0,0.29,-2.39,9.81
8442.0,-0.11,-2.55,9.9
8455.0,-0.6,-2.72,10.06
8468.0,-0.9,-2.86,10.35
8481.0,-1.24,-3.02,10.58
8494.0,-1.49,-3.08,10.51
8507.0,-1.48,-3.01,10.58
8520.0,-1.62,-2.87,10.5
8532.0,-2.0,-2.71,10.25
8545.0,-2.46,-2.51,9.89
8558.0,-2.8,-2.23,9.51
8571.0,-3.0,-1.95,9.22
8584.0,-3.12,-1.75,9.07
8597.0,-2.87,-1.57,9.14
8610.0,-2.67,-1.38,9.45
8623.0,-2.86,-1.24,9.51
8635.0,-3.5,-1.26,9.31
8648.0,-4.15,-1.32,9.06
8661.0,-4.69,-1.36,8.84
8674.0,-4.79,-1.31,8.73
8687.0,-4.63,-1.22,9.02
8700.0,-4.44,-1.2,9.28
8713.0,-4.34,-1.14,9.37
8726.0,-4.44,-1.11,9.38
8738.0,-4.6,-1.17,9.36
8751.0,-4.7,-1.23,9.4
8764.0,-4.81,-1.26,9.4
8777.0,-4.89,-1.33,9.37
8790.0,-4.85,-1.39,9.35
8803.0,-4.77,-1.45,9.37
8816.0,-4.42,-1.53,9.59
8829.0,-4.06,-1.53,9.73
8841.0,-3.71,-1.57,9.91
8854.0,-3.41,-1.74,10.42
8867.0,-3.27,-1.88,10.54
8880.0,-3.33,-1.9,10.19
8893.0,-3.25,-1.83,9.9
8906.0,-3.01,-1.73,9.55
8919.0,-2.63,-1.67,9.52
8932.0,-2.0,-1.57,9.32
8944.0,-1.36,-1.27,9.22
8957.0,-0.78,-1.38,9.64
8970.0,-0.25,-1.56,10.1
8983.0,0.05,-1.71,10.41
8996.0,0.17,-2.06,10.45
9009.0,-0.15,-2.12,10.24
9022.0,-0.57,-2.33,9.9
9035.0,-0.84,-2.56,9.53
9047.0,-0.96,-2.81,9.45
9060.0,-0.55,-3.03,9.89
9073.0,0.06,-2.95,10.37
9086.0,0.69,-2.73,10.69
9099.0,1.2,-2.25,10.28
9112.0,1.3,-1.82,9.54
9125.0,1.36,-1.68,9.31
9137.0,1.43,-1.77,9.51
9150.0,1.72,-1.91,9.86
9163.0,2.13,-1.78,9.86
9176.0,2.9,-1.65,9.71
9189.0,3.64,-1.35,9.4
9202.0,4.21,-1.34,9.33
9215.0,4.5,-1.79,9.49
9227.0,4.6,-2.53,10.03
9240.0,4.57,-3.17,10.61
9253.0,4.79,-3.55,10.92
9266.0,5.1,-3.41,10.78
9279.0,5.75,-3.05,10.49
9292.0,6.72,-2.8,10.72
9305.0,7.47,-2.66,10.99
9317.0,7.65,-2.6,10.81
9330.0,7.06,-2.69,10.49
9343.0,6.2,-2.82,10.4
9356.0,5.87,-2.67,10.45
9369.0,6.03,-2.47,10.66
9382.0,6.29,-2.05,10.44
9395.0,6.27,-1.73,10.05
9407.0,5.5,-1.74,9.96
9420.0,5.51,-1.96,9.23
9433.0,5.37,-2.33,9.75
9446.0,5.02,-2.66,10.21
9459.0,4.44,-3.23,10.65
9472.0,3.36,-3.77,10.49
9485.0,2.64,-4.08,10.38
9497.0,2.81,-4.0,11.0
9510.0,3.09,-3.42,10.89
9523.0,3.07,-2.72,10.36
9536.0,2.7,-2.4,9.89
9549.0,2.09,-2.18,9.43
9562.0,1.13,-2.39,9.31
9575.0,0.03,-2.65,8.85
9588.0,-0.57,-3.1,8.87
9600.0,-0.45,-3.71,9.86
9613.0,-0.06,-4.27,11.28
9626.0,-0.09,-4.21,11.89
9639.0,-0.57,-3.74,11.1
9652.0,-1.1,-3.12,10.22
9665.0,-1.03,-2.52,9.72
9678.0,-1.04,-2.11,9.81
9690.0,-1.55,-1.92,9.51
9703.0,-2.25,-1.92,9.25
9716.0,-2.98,-2.03,9.16
9729.0,-3.44,-2.09,9.19
9742.0,-3.65,-1.99,9.36
9755.0,-3.58,-1.78,9.51
