timestamp,accX,accY,accZ
1456.0,-2.75,-0.49,8.75
1469.0,-2.04,-0.55,9.28
1482.0,-1.55,-0.67,9.77
1495.0,-1.46,-0.9,9.95
1508.0,-1.45,-1.24,10.03
1521.0,-1.09,-1.58,10.17
1534.0,-0.41,-1.8,10.64
1547.0,0.34,-1.66,10.57
1559.0,0.77,-1.16,9.97
1572.0,1.27,-0.69,9.42
1585.0,2.25,-0.62,10.02
1598.0,3.23,-0.84,11.21
1611.0,3.95,-1.22,12.0
1624.0,4.01,-1.65,12.15
1637.0,3.71,-1.93,11.57
1649.0,4.06,-1.84,11.02
1662.0,4.79,-1.45,10.81
1675.0,5.94,-1.0,10.37
1688.0,6.85,-0.76,10.73
1701.0,7.28,-1.07,11.58
1714.0,7.17,-1.39,11.72
1727.0,6.72,-1.51,11.13
1739.0,6.46,-1.36,10.35
1752.0,6.18,-0.93,9.44
1765.0,5.79,-0.64,8.74
1778.0,5.57,-0.54,8.53
1791.0,5.79,-0.62,9.43
1804.0,6.75,-0.45,10.0
1817.0,6.59,-0.18,10.02
1829.0,6.09,-0.12,9.31
1842.0,5.34,-0.33,9.05
1855.0,4.73,-0.59,9.06
1868.0,4.11,-0.64,9.01
1881.0,3.42,-0.65,8.92
1894.0,2.9,-0.98,8.8
1907.0,3.19,-1.31,9.24
1919.0,3.65,-1.55,9.72
1932.0,3.51,-1.98,10.01
1945.0,2.85,-2.58,10.08
1958.0,2.1,-3.07,10.04
1971.0,1.42,-3.26,9.86
1984.0,0.84,-3.32,10.01
1997.0,0.24,-3.3,10.41
2009.0,-0.52,-3.34,10.79
2022.0,-1.38,-3.47,11.27
2035.0,-2.16,-3.64,11.4
2048.0,-2.54,-3.32,10.98
2061.0,-2.66,-2.67,10.43
2074.0,-2.34,-2.01,10.11
2087.0,-2.03,-1.52,10.18
2100.0,-2.13,-1.28,9.96
2112.0,-2.69,-1.17,9.33
2125.0,-3.24,-1.29,9.08
2138.0,-3.59,-1.55,9.4
2151.0,-3.96,-1.89,9.96
2164.0,-4.44,-2.19,10.22
2177.0,-4.97,-2.35,10.26
2190.0,-5.33,-2.47,10.37
2203.0,-5.63,-2.43,10.51
2215.0,-5.74,-2.18,10.29
2228.0,-5.45,-1.93,10.19
2241.0,-4.81,-1.71,10.48
2254.0,-4.28,-1.59,10.97
2267.0,-4.23,-1.43,10.82
2280.0,-4.69,-1.28,10.32
2293.0,-5.28,-1.5,10.25
2306.0,-5.81,-1.8,10.58
2318.0,-6.19,-1.95,10.76
2331.0,-6.53,-1.84,10.29
2344.0,-6.79,-1.5,9.31
2357.0,-6.46,-1.08,8.49
2370.0,-5.72,-0.84,8.63
2383.0,-4.84,-0.77,9.26
2396.0,-4.18,-0.77,9.72
2409.0,-3.78,-0.82,9.78
2421.0,-3.44,-0.8,9.46
2434.0,-2.76,-0.78,9.37
2447.0,-1.89,-0.83,9.83
2460.0,-1.52,-0.96,10.14
2473.0,-1.75,-1.13,9.65
2486.0,-2.08,-1.22,8.74
2499.0,-1.99,-1.31,8.51
2512.0,-1.28,-1.62,9.35
2524.0,-0.37,-1.87,10.5
2537.0,0.59,-1.65,10.78
2550.0,1.33,-1.22,10.39
2563.0,1.7,-0.84,9.59
2576.0,1.6,-0.71,9.08
2589.0,1.16,-1.03,8.85
2602.0,0.81,-1.69,9.56
2614.0,1.14,-2.44,10.8
2627.0,2.17,-2.74,11.81
2640.0,3.21,-2.49,11.86
2653.0,3.75,-1.97,10.9
2666.0,4.01,-1.54,9.91
2679.0,4.25,-1.37,9.55
2692.0,4.9,-1.61,10.17
2704.0,5.62,-2.04,11.38
2717.0,5.95,-2.37,11.92
2730.0,5.82,-2.43,11.62
2743.0,5.56,-2.31,11.09
2756.0,5.39,-2.05,10.8
2769.0,5.31,-1.79,10.68
2782.0,5.26,-1.5,10.45
2794.0,5.37,-1.25,10.21
2807.0,5.44,-1.09,10.06
2820.0,5.56,-1.04,9.92
2833.0,5.47,-0.85,9.73
2846.0,4.92,-0.74,9.56
2859.0,3.9,-0.71,9.14
2872.0,3.13,-0.86,8.88
2884.0,2.74,-1.21,9.19
2897.0,2.53,-1.58,9.92
2910.0,2.69,-1.69,10.23
2923.0,3.43,-1.53,10.35
2936.0,3.99,-1.42,10.64
2949.0,3.97,-1.58,10.84
2962.0,3.19,-2.07,11.53
2974.0,2.03,-2.75,11.66
2987.0,1.45,-2.98,11.43
3000.0,1.38,-2.79,11.26
3013.0,1.36,-2.37,10.97
3026.0,1.17,-2.04,10.72
3039.0,0.4,-1.86,10.36
3052.0,-0.01,-1.59,9.98
3065.0,0.03,-1.3,10.17
3077.0,0.16,-1.12,10.6
3090.0,-0.3,-1.17,10.86
3103.0,-1.28,-1.26,10.46
3116.0,-2.3,-1.27,9.96
3129.0,-3.17,-1.2,9.56
3142.0,-3.93,-1.11,9.39
3155.0,-4.55,-0.97,9.19
3167.0,-4.92,-0.75,9.18
3180.0,-5.05,-0.52,9.44
3193.0,-5.37,-0.4,9.56
3206.0,-5.9,-0.32,9.29
3219.0,-6.37,-0.27,8.93
3232.0,-6.73,-0.23,8.72
3245.0,-6.78,-0.27,8.94
3258.0,-6.61,-0.38,9.49
3270.0,-6.53,-0.45,9.82
3283.0,-6.42,-0.46,9.93
3296.0,-6.35,-0.47,10.14
3309.0,-6.4,-0.54,10.09
3322.0,-6.36,-0.51,9.83
3335.0,-6.03,-0.3,9.51
3348.0,-5.43,-0.1,9.38
3361.0,-4.71,0.03,9.7
3373.0,-4.12,-0.04,10.13
3386.0,-3.73,-0.14,10.48
3399.0,-3.44,-0.2,10.43
3412.0,-3.13,-0.43,10.42
3425.0,-2.77,-0.73,10.77
3438.0,-2.32,-0.97,10.99
3451.0,-1.7,-0.95,11.1
3464.0,-1.3,-0.88,10.93
3476.0,-0.86,-0.72,10.47
3489.0,-0.53,-0.71,10.26
3502.0,-0.46,-0.78,10.0
3515.0,-0.59,-0.94,9.76
3528.0,-0.4,-0.94,9.28
3541.0,-0.04,-1.05,9.14
3554.0,0.56,-1.45,9.71
3567.0,0.95,-1.88,10.97
3579.0,1.09,-2.29,11.42
3592.0,1.24,-2.36,11.09
3605.0,1.48,-2.22,10.17
3618.0,1.92,-2.03,9.78
3631.0,2.35,-2.18,10.07
3644.0,2.78,-2.55,10.7
3657.0,3.32,-2.92,11.44
3669.0,4.2,-2.97,11.98
3682.0,5.22,-2.72,12.23
3695.0,6.19,-2.26,12.0
3708.0,6.75,-1.88,11.53
3721.0,6.93,-1.5,10.92
3734.0,6.85,-1.42,10.49
3747.0,6.41,-1.48,10.02
3759.0,5.52,-1.64,9.81
3772.0,4.78,-1.9,9.94
3785.0,4.04,-2.02,10.04
3798.0,3.72,-1.86,9.8
3811.0,3.86,-1.52,9.81
3824.0,4.22,-1.28,9.84
3837.0,4.44,-1.15,9.9
3849.0,4.28,-1.14,9.91
3862.0,3.14,-1.32,9.56
3875.0,1.55,-1.58,9.03
3888.0,0.9,-1.84,8.98
3901.0,1.6,-2.29,10.12
3914.0,2.82,-2.66,12.03
3927.0,3.22,-2.78,12.56
3939.0,2.16,-2.59,11.05
3952.0,0.77,-2.19,9.73
3965.0,0.15,-1.65,8.79
3978.0,0.56,-1.2,8.8
3991.0,1.53,-0.95,9.64
4004.0,1.7,-0.93,10.37
4017.0,1.05,-0.95,9.89
4029.0,0.32,-1.19,9.53
4042.0,-0.39,-1.64,10.03
4055.0,-1.15,-2.01,10.41
4068.0,-1.72,-2.14,10.37
4081.0,-2.13,-2.25,10.48
4094.0,-2.39,-2.35,11.0
4107.0,-2.6,-2.52,11.72
4120.0,-2.96,-2.45,11.67
4132.0,-3.41,-2.05,10.83
4145.0,-3.76,-1.55,9.83
4158.0,-4.1,-1.29,9.4
4171.0,-4.57,-1.28,9.36
4184.0,-5.19,-1.34,9.18
4197.0,-5.93,-1.4,9.06
4210.0,-6.69,-1.46,8.81
4223.0,-7.28,-1.46,8.54
4235.0,-7.52,-1.4,8.5
4248.0,-7.58,-1.37,8.59
4261.0,-7.44,-1.31,8.71
4274.0,-7.25,-1.27,8.78
4287.0,-6.83,-1.32,9.05
4300.0,-6.38,-1.42,9.5
4313.0,-6.06,-1.49,9.6
4326.0,-5.73,-1.45,9.59
4338.0,-5.36,-1.31,9.43
4351.0,-4.75,-1.12,9.45
4364.0,-3.99,-0.96,9.63
4377.0,-3.23,-0.9,9.78
4390.0,-2.76,-0.89,10.18
4403.0,-2.76,-0.93,10.04
4416.0,-3.03,-1.14,9.68
4429.0,-2.95,-1.31,9.5
4441.0,-2.29,-1.51,10.18
4454.0,-1.61,-1.72,10.96
4467.0,-1.04,-1.85,11.43
4480.0,-0.86,-1.79,11.56
4493.0,-1.08,-1.61,10.8
4506.0,-1.62,-1.54,9.99
4519.0,-1.86,-1.75,9.67
4532.0,-1.32,-2.04,10.35
4544.0,-0.77,-1.97,11.0
4557.0,-0.64,-1.4,10.24
4570.0,-0.39,-0.92,9.41
4583.0,0.11,-0.9,9.69
4596.0,0.28,-1.06,10.19
4609.0,0.23,-1.46,10.69
4622.0,0.18,-1.79,10.76
4634.0,0.36,-2.14,10.68
4647.0,0.96,-2.48,11.06
4660.0,1.84,-2.63,11.61
4673.0,2.79,-2.36,11.37
4686.0,3.56,-1.82,10.61
4699.0,4.06,-1.33,9.81
4712.0,4.45,-0.98,9.18
4724.0,4.97,-0.93,9.14
4737.0,5.32,-1.26,9.8
4750.0,5.37,-1.65,10.19
4763.0,5.33,-1.95,10.29
4776.0,5.15,-2.05,10.24
4789.0,4.9,-2.04,10.11
4802.0,4.82,-1.73,9.92
4814.0,4.95,-1.25,9.63
4827.0,5.16,-0.59,9.07
4840.0,5.26,-0.08,8.78
4853.0,5.14,0.02,8.81
4866.0,4.9,-0.36,9.45
4879.0,4.54,-0.85,9.96
4892.0,4.11,-1.12,9.94
4904.0,3.59,-1.25,9.68
4917.0,3.14,-1.24,9.7
4930.0,2.31,-1.4,9.73
4943.0,1.75,-1.68,9.68
4956.0,1.26,-2.06,10.25
4969.0,1.22,-2.58,10.88
4982.0,1.52,-2.81,11.64
4994.0,1.49,-2.43,11.51
5007.0,1.54,-2.17,11.07
5020.0,1.67,-2.29,11.36
5033.0,1.18,-2.74,11.92
5046.0,0.22,-3.19,11.85
5059.0,-0.6,-3.2,11.36
5072.0,-1.05,-2.88,10.92
5085.0,-0.81,-2.4,10.66
5097.0,-0.29,-1.95,10.74
5110.0,-0.13,-1.73,11.06
5123.0,-0.53,-1.76,11.02
5136.0,-1.38,-1.99,10.59
5149.0,-2.45,-2.21,10.29
5162.0,-3.52,-2.24,9.63
5175.0,-4.39,-2.09,9.1
5188.0,-5.0,-1.82,8.66
5200.0,-4.99,-1.47,8.33
5213.0,-4.68,-1.05,8.33
5226.0,-4.39,-0.82,8.53
5239.0,-4.42,-0.74,8.84
5252.0,-4.87,-0.79,8.88
5265.0,-5.41,-0.86,8.65
5278.0,-5.64,-0.79,8.53
5291.0,-5.47,-0.7,8.8
5303.0,-5.43,-0.77,9.42
5316.0,-5.64,-0.87,9.48
5329.0,-6.0,-1.03,9.5
5342.0,-6.31,-1.31,9.74
5355.0,-6.21,-1.42,9.97
5368.0,-5.7,-1.27,10.08
5381.0,-4.95,-0.94,9.94
5394.0,-4.23,-0.66,9.71
5406.0,-3.62,-0.61,9.95
5419.0,-3.48,-0.8,10.19
5432.0,-3.63,-1.11,10.06
5445.0,-3.72,-1.47,10.05
5458.0,-3.59,-1.86,10.26
5471.0,-3.29,-2.13,10.48
5484.0,-2.77,-2.17,10.35
5497.0,-2.22,-2.08,10.25
5509.0,-1.73,-1.96,9.93
5522.0,-1.24,-1.72,9.62
5535.0,-0.77,-1.63,9.69
5548.0,-0.18,-1.73,10.06
5561.0,0.5,-1.89,10.3
5574.0,1.06,-2.02,10.52
5587.0,1.27,-2.13,10.79
5599.0,1.15,-2.36,11.09
5612.0,0.99,-2.91,11.75
5625.0,1.18,-3.36,12.35
5638.0,1.79,-3.25,12.2
5651.0,2.77,-2.64,11.7
5664.0,3.73,-1.89,11.11
5677.0,4.61,-1.34,10.36
5689.0,5.2,-1.09,9.97
5702.0,5.18,-1.18,9.73
5715.0,4.86,-1.63,9.71
5728.0,4.77,-2.01,10.06
5741.0,4.94,-2.32,10.64
5754.0,5.16,-2.4,10.92
5767.0,5.29,-2.11,10.37
5780.0,5.5,-1.63,9.58
5792.0,5.75,-1.14,8.93
5805.0,6.0,-0.92,8.74
5818.0,5.92,-1.03,8.95
5831.0,5.47,-1.22,9.1
5844.0,4.84,-1.32,8.98
5857.0,4.27,-1.3,8.84
5870.0,3.65,-1.19,8.75
5882.0,3.19,-1.12,8.74
5895.0,2.8,-1.1,8.75
5908.0,2.47,-1.35,9.05
5921.0,2.41,-1.88,9.61
5934.0,2.41,-2.48,10.34
5947.0,2.76,-2.97,11.2
5960.0,2.94,-3.22,11.72
5972.0,3.06,-2.93,10.97
5985.0,3.19,-2.32,10.2
5998.0,2.94,-1.94,9.64
6011.0,2.17,-2.09,9.8
6024.0,1.29,-2.59,10.26
6037.0,0.51,-3.09,10.74
6050.0,-0.24,-3.33,11.07
6062.0,-1.02,-3.33,10.8
6075.0,-1.18,-3.09,10.29
6088.0,-0.97,-2.65,10.24
6101.0,-0.69,-2.2,10.37
6114.0,-1.06,-1.95,10.36
6127.0,-1.83,-1.97,10.21
6140.0,-2.66,-1.98,10.12
6153.0,-3.61,-2.07,10.17
6165.0,-4.43,-2.08,10.05
6178.0,-4.85,-1.8,9.97
6191.0,-5.01,-1.39,9.9
6204.0,-5.08,-1.04,9.91
6217.0,-5.28,-0.93,10.26
6230.0,-5.7,-0.97,10.5
6243.0,-6.25,-1.11,10.57
6256.0,-6.63,-1.1,10.55
6268.0,-6.79,-0.93,10.46
6281.0,-6.89,-0.74,10.41
6294.0,-7.16,-0.65,10.22
6307.0,-7.49,-0.51,9.83
6320.0,-7.63,-0.36,9.5
6333.0,-7.57,-0.18,9.1
6346.0,-7.21,-0.05,9.01
6359.0,-6.65,0.01,9.28
6371.0,-6.03,0.02,9.45
6384.0,-5.61,0.06,9.25
6397.0,-5.26,0.07,8.89
6410.0,-4.89,-0.01,8.71
6423.0,-4.39,-0.02,8.56
6436.0,-3.93,0.06,8.56
6449.0,-3.4,-0.11,8.69
6461.0,-2.95,-0.65,9.31
6474.0,-2.36,-1.31,10.21
6487.0,-2.05,-1.83,11.32
6500.0,-1.91,-2.2,11.2
6513.0,-2.18,-2.28,10.58
6526.0,-2.1,-2.0,9.51
6539.0,-1.19,-1.6,9.0
6552.0,0.26,-1.14,9.49
6564.0,1.53,-1.07,10.51
6577.0,1.59,-1.6,11.54
6590.0,0.67,-2.67,11.67
6603.0,-0.6,-3.51,11.04
6616.0,-0.81,-3.94,11.09
6629.0,0.21,-3.71,11.78
6642.0,1.87,-2.96,11.82
6654.0,3.38,-1.91,10.81
6667.0,3.95,-1.13,9.6
6680.0,3.93,-1.04,9.11
6693.0,4.23,-1.46,9.51
6706.0,4.89,-1.87,10.44
6719.0,5.77,-1.9,10.8
6732.0,6.41,-1.64,10.49
6744.0,6.56,-1.35,9.74
6757.0,6.37,-1.15,9.14
6770.0,6.28,-1.24,9.18
6783.0,6.42,-1.41,9.36
6796.0,6.54,-1.45,9.51
6809.0,6.57,-1.44,9.66
6822.0,6.31,-1.53,9.77
6834.0,6.08,-1.75,10.11
6847.0,5.73,-1.95,10.29
6860.0,5.29,-1.98,10.32
6873.0,4.75,-1.98,10.18
6886.0,4.27,-1.99,10.21
6899.0,3.86,-2.04,10.32
6912.0,3.4,-2.06,10.28
6924.0,2.82,-2.09,10.26
6937.0,2.24,-2.23,10.22
6950.0,1.81,-2.48,10.27
6963.0,1.78,-2.71,10.45
6976.0,1.62,-2.9,10.88
6989.0,1.24,-3.07,11.12
7002.0,0.81,-3.12,11.15
7015.0,0.44,-3.16,10.93
7027.0,0.41,-3.19,11.01
7040.0,0.37,-3.12,10.98
7053.0,0.19,-2.88,10.93
7066.0,-0.09,-2.44,10.64
7079.0,-0.57,-2.12,10.28
7092.0,-0.65,-1.74,9.69
7105.0,-0.65,-1.42,9.57
7117.0,-0.71,-1.35,9.86
7130.0,-1.09,-1.42,9.99
7143.0,-1.54,-1.44,9.98
7156.0,-1.82,-1.36,9.93
7169.0,-2.02,-1.26,10.1
7182.0,-2.21,-1.21,10.29
7195.0,-2.52,-1.16,10.28
7208.0,-3.04,-1.05,10.07
7220.0,-3.66,-0.97,9.75
7233.0,-3.99,-0.79,9.65
7246.0,-4.16,-0.58,9.59
7259.0,-4.47,-0.31,9.25
7272.0,-4.96,-0.03,8.77
7285.0,-5.46,0.15,8.42
7298.0,-5.81,0.05,8.44
7311.0,-6.06,-0.46,9.11
7323.0,-6.27,-1.31,10.19
7336.0,-6.45,-2.03,11.06
7349.0,-6.52,-2.43,11.46
7362.0,-6.47,-2.51,11.45
7375.0,-6.29,-2.4,11.18
7388.0,-5.95,-2.21,10.91
7401.0,-5.35,-1.99,10.88
7414.0,-4.69,-1.64,10.68
7426.0,-4.18,-1.42,10.71
7439.0,-3.83,-1.36,10.71
7452.0,-3.56,-1.28,10.66
7465.0,-3.4,-1.13,10.1
7478.0,-3.38,-1.12,9.49
7491.0,-3.06,-1.35,9.47
7504.0,-2.64,-1.42,9.75
7517.0,-2.09,-1.48,9.87
7529.0,-1.74,-1.46,9.94
7542.0,-1.66,-1.53,9.76
7555.0,-1.78,-1.58,9.28
7568.0,-2.16,-1.62,8.46
7581.0,-2.05,-1.81,8.08
7594.0,-1.18,-2.09,8.84
7607.0,0.18,-2.29,9.88
7620.0,1.36,-2.49,10.87
7632.0,1.66,-2.62,11.24
7645.0,1.45,-2.6,10.73
7658.0,1.21,-2.42,9.99
7671.0,1.1,-2.17,9.35
7684.0,1.74,-2.27,9.67
7697.0,3.32,-2.42,10.84
7710.0,4.92,-2.18,11.76
7722.0,5.85,-1.58,11.67
7735.0,5.97,-0.85,10.63
7748.0,5.17,-0.22,9.05
7761.0,4.38,-0.08,8.22
7774.0,4.54,-0.5,8.71
7787.0,5.29,-0.99,9.81
7800.0,5.95,-1.14,10.29
7812.0,5.93,-1.07,9.81
7825.0,5.52,-1.15,9.48
7838.0,5.7,-1.41,9.9
7851.0,6.32,-1.73,10.91
7864.0,6.83,-1.99,11.38
7877.0,6.74,-2.15,11.38
7890.0,6.26,-2.03,10.81
7902.0,5.84,-1.64,10.12
7915.0,5.74,-1.35,9.94
7928.0,5.44,-1.46,10.26
7941.0,4.74,-1.97,10.64
7954.0,4.25,-2.29,10.71
7967.0,3.91,-2.4,10.55
7980.0,3.66,-2.36,10.2
7992.0,3.59,-2.21,10.01
8005.0,3.43,-2.08,10.08
8018.0,2.73,-2.24,10.16
8031.0,1.91,-2.57,9.71
8044.0,1.5,-2.93,9.58
8057.0,1.33,-2.91,9.67
8070.0,1.02,-2.65,9.83
8082.0,0.7,-2.26,9.65
8095.0,0.23,-2.04,9.01
8108.0,-0.09,-2.2,8.54
8121.0,0.23,-2.37,9.2
8134.0,0.77,-2.63,10.63
8147.0,0.83,-2.86,11.69
8160.0,0.11,-2.91,11.62
8172.0,-0.46,-2.61,11.03
8185.0,-0.68,-2.18,10.5
8198.0,-0.64,-1.77,10.27
8211.0,-0.72,-1.45,10.14
8224.0,-1.22,-1.39,9.95
8237.0,-1.92,-1.36,9.53
8250.0,-2.16,-1.25,9.37
8263.0,-2.24,-0.99,9.32
8275.0,-2.23,-0.69,9.41
8288.0,-2.29,-0.43,9.25
8301.0,-2.45,-0.11,8.87
8314.0,-2.48,0.14,8.57
8327.0,-2.47,0.16,8.84
8340.0,-2.55,-0.14,9.63
8353.0,-3.06,-0.59,10.1
8366.0,-4.04,-1.07,10.17
8378.0,-4.79,-1.37,10.04
8391.0,-5.0,-1.33,9.89
8404.0,-4.89,-1.07,9.78
8417.0,-4.76,-0.9,9.88
8430.0,-4.71,-0.74,9.99
8443.0,-4.7,-0.69,10.22
8456.0,-4.83,-0.83,10.43
8469.0,-5.03,-1.03,10.64
8481.0,-5.26,-1.15,10.58
8494.0,-5.42,-1.12,10.42
8507.0,-5.59,-1.12,10.26
8520.0,-5.76,-1.12,9.94
8533.0,-5.66,-1.09,9.83
8546.0,-5.41,-1.08,9.82
8559.0,-4.94,-0.94,9.71
8572.0,-4.26,-0.79,9.76
8584.0,-3.51,-0.64,10.11
8597.0,-2.8,-0.48,10.49
8610.0,-2.32,-0.35,10.63
8623.0,-1.9,-0.16,10.24
8636.0,-1.68,-0.11,10.01
8649.0,-1.99,-0.31,9.55
8662.0,-2.55,-0.78,9.14
8675.0,-3.09,-1.19,8.5
8687.0,-3.13,-1.64,8.49
8700.0,-2.15,-2.18,9.73
8713.0,-0.46,-2.47,11.59
8726.0,1.14,-2.32,12.59
8739.0,2.13,-1.83,12.32
8752.0,2.59,-1.08,11.19
8765.0,2.32,-0.53,9.91
8777.0,1.68,-0.56,8.93
8790.0,0.65,-0.55,8.03
8803.0,0.05,-0.94,7.73
8816.0,0.37,-1.5,8.37
8829.0,0.92,-1.81,9.53
8842.0,1.09,-2.23,10.58
8855.0,0.77,-2.46,10.74
8867.0,0.56,-2.25,9.89
8880.0,0.8,-1.77,8.81
8893.0,1.33,-1.33,8.01
8906.0,1.77,-1.71,8.34
8919.0,1.9,-2.64,9.69
8932.0,1.86,-3.65,11.1
8945.0,1.98,-4.24,11.76
8957.0,2.48,-4.05,11.65
8970.0,3.64,-3.63,11.62
8983.0,5.02,-3.13,11.89
8996.0,5.99,-2.78,11.99
9009.0,6.37,-2.5,11.43
9022.0,6.3,-2.13,10.53
9035.0,6.06,-1.98,9.99
9047.0,5.79,-2.2,10.09
9060.0,5.65,-2.59,10.64
9073.0,5.49,-2.88,11.17
9086.0,5.3,-2.8,11.04
9099.0,5.3,-2.45,10.55
9112.0,5.35,-2.03,10.16
9125.0,5.18,-1.7,9.86
9138.0,4.86,-1.6,9.6
9150.0,4.33,-1.73,9.77
9163.0,3.8,-2.0,10.11
9176.0,3.57,-2.33,10.41
9189.0,3.33,-2.46,10.51
9202.0,2.98,-2.46,10.2
9215.0,2.41,-2.32,9.66
9228.0,2.0,-2.28,9.21
9240.0,2.05,-2.24,9.34
9253.0,1.94,-2.23,9.51
9266.0,1.71,-2.27,9.48
9279.0,0.66,-2.47,10.02
9292.0,1.24,-2.6,9.34
9305.0,0.22,-2.66,9.7
9318.0,-0.65,-3.02,9.65
9330.0,-1.28,-3.45,10.18
9343.0,-1.8,-3.9,10.76
9356.0,-1.8,-4.04,11.25
9369.0,-1.54,-3.59,11.16
9382.0,-1.32,-2.58,10.44
9395.0,-1.36,-1.8,9.84
9408.0,-1.71,-1.62,9.45
9421.0,-1.87,-1.74,9.9
9433.0,-2.04,-1.77,10.32
9446.0,-2.19,-1.79,10.65
9459.0,-2.22,-1.66,11.1
9472.0,-2.16,-1.16,10.53
9485.0,-2.9,-0.77,10.33
9498.0,-3.89,-0.79,10.21
9511.0,-5.18,-0.8,9.31
9524.0,-5.83,-0.68,8.66
9536.0,-5.48,-0.39,8.75
9549.0,-4.91,-0.02,8.98
9562.0,-4.58,0.27,8.77
9575.0,-4.47,0.54,8.37
9588.0,-4.52,0.75,8.01
9601.0,-4.57,0.76,7.88
9614.0,-4.55,0.53,8.19
9626.0,-4.6,0.15,8.69
9639.0,-4.63,-0.32,9.28
9652.0,-4.69,-0.54,9.51
9665.0,-4.78,-0.44,9.03
9678.0,-4.84,-0.23,8.54
9691.0,-4.73,-0.16,8.57
9704.0,-4.83,-0.24,8.77
9717.0,-4.98,-0.41,8.94
9729.0,-5.1,-0.55,9.02
9742.0,-5.09,-0.77,9.13
9755.0,-4.81,-0.87,9.46
