timestamp,accX,accY,accZ
9768.0,-6.54,-2.92,9.42
9781.0,-7.24,-2.85,9.06
9794.0,-7.66,-2.58,8.4
9807.0,-7.65,-2.38,8.46
9819.0,-7.46,-2.35,8.73
9832.0,-7.54,-2.49,9.0
9845.0,-7.75,-2.74,9.25
9858.0,-8.22,-2.81,9.25
9871.0,-8.46,-2.56,8.84
9884.0,-8.4,-2.21,8.52
9897.0,-8.02,-1.95,8.49
9910.0,-7.7,-1.82,8.61
9922.0,-7.52,-1.96,8.9
9935.0,-7.52,-2.26,9.18
9948.0,-7.61,-2.5,9.3
9961.0,-7.52,-2.66,9.02
9974.0,-7.04,-2.64,8.82
9987.0,-6.32,-2.48,8.69
10000.0,-5.6,-2.25,8.48
10013.0,-4.82,-2.22,8.62
10025.0,-4.12,-2.24,8.9
10038.0,-3.44,-2.42,9.2
10051.0,-2.93,-2.83,9.79
10064.0,-2.51,-3.35,10.35
10077.0,-2.15,-3.55,10.38
10090.0,-1.61,-3.42,10.14
10103.0,-0.62,-3.17,10.36
10116.0,0.7,-2.89,10.7
10128.0,1.6,-2.69,10.85
10141.0,2.14,-2.8,10.81
10154.0,2.35,-3.15,10.68
10167.0,2.16,-3.5,10.49
10180.0,2.16,-3.75,10.5
10193.0,2.39,-3.75,10.58
10206.0,2.92,-3.48,10.54
10218.0,3.82,-2.93,10.17
10231.0,5.48,-2.17,9.82
10244.0,7.24,-1.56,9.9
10257.0,8.53,-1.27,10.18
10270.0,8.72,-1.44,10.81
10283.0,8.0,-2.14,11.19
10296.0,6.88,-2.72,10.93
10308.0,6.34,-2.9,10.74
10321.0,6.17,-2.65,10.28
10334.0,6.11,-2.13,9.66
10347.0,5.88,-1.59,9.19
10360.0,5.62,-1.27,8.77
10373.0,5.77,-1.41,9.34
10386.0,5.66,-1.61,9.96
10398.0,5.24,-1.86,10.03
10411.0,4.42,-2.07,9.78
10424.0,3.58,-2.46,9.87
10437.0,2.84,-2.85,10.09
10450.0,2.39,-3.07,10.06
10463.0,2.24,-3.04,9.72
10476.0,1.94,-2.85,9.33
10488.0,1.58,-2.95,9.35
10501.0,0.87,-3.34,9.68
10514.0,-0.11,-3.62,9.77
10527.0,-0.59,-3.65,9.75
10540.0,-0.57,-3.44,9.96
10553.0,-0.81,-3.06,9.82
10566.0,-1.39,-2.74,9.24
10578.0,-2.33,-2.61,8.91
10591.0,-3.58,-2.62,8.72
10604.0,-4.49,-2.69,8.79
10617.0,-4.96,-2.72,9.11
10630.0,-5.19,-2.63,9.4
10643.0,-5.28,-2.49,9.53
10656.0,-5.4,-2.34,9.79
10669.0,-5.63,-2.25,9.83
10681.0,-6.01,-2.25,9.95
10694.0,-6.76,-2.26,9.84
10707.0,-7.55,-2.32,9.75
10720.0,-8.26,-2.18,9.45
10733.0,-8.87,-2.08,9.23
10746.0,-9.24,-1.96,9.12
10759.0,-9.59,-1.91,8.8
10772.0,-9.8,-1.91,8.49
10784.0,-9.61,-1.98,8.57
10797.0,-8.96,-2.23,9.18
10810.0,-8.12,-2.45,10.1
10823.0,-7.75,-2.51,10.42
10836.0,-7.88,-2.52,9.79
10849.0,-7.76,-2.54,9.28
10862.0,-6.83,-2.34,9.07
10875.0,-5.66,-2.15,9.45
10888.0,-4.75,-2.01,9.66
10900.0,-3.86,-2.06,10.13
10913.0,-3.1,-2.11,10.4
10926.0,-2.8,-2.16,10.21
10939.0,-2.86,-2.44,9.84
10952.0,-2.53,-3.09,9.93
10965.0,-1.7,-3.43,10.49
10978.0,-0.64,-3.02,10.29
10991.0,0.59,-2.4,10.05
11003.0,2.18,-2.03,10.28
11016.0,3.14,-1.58,10.13
11029.0,3.07,-1.57,9.86
11042.0,2.51,-2.18,9.75
11055.0,2.38,-2.98,10.01
11068.0,3.36,-3.47,10.68
11081.0,4.67,-3.37,11.29
11093.0,5.94,-2.84,11.22
11106.0,6.46,-2.26,10.8
11119.0,6.55,-2.0,10.27
11132.0,6.87,-1.81,9.73
11145.0,6.85,-1.75,10.47
11158.0,8.11,-1.72,9.65
11171.0,7.79,-1.59,9.66
11183.0,7.12,-1.9,9.62
11196.0,6.17,-2.38,9.83
11209.0,5.63,-2.56,9.83
11222.0,5.6,-2.32,9.77
11235.0,6.08,-1.98,9.93
11248.0,6.26,-1.78,10.09
11261.0,5.93,-1.68,9.79
11273.0,5.35,-1.74,9.42
11286.0,4.77,-2.04,9.72
11299.0,3.89,-2.52,10.0
11312.0,3.11,-2.85,10.07
11325.0,2.72,-2.65,9.63
11338.0,2.72,-2.29,9.5
11351.0,2.52,-2.05,9.29
11363.0,1.94,-2.07,8.76
11376.0,1.34,-2.39,8.77
11389.0,0.4,-2.79,8.88
11402.0,-0.53,-3.08,8.86
11415.0,-1.2,-3.13,9.28
11428.0,-1.75,-3.24,9.74
11441.0,-2.48,-3.5,10.32
11453.0,-3.75,-3.67,10.48
11466.0,-4.89,-3.67,10.42
11479.0,-5.58,-3.3,10.04
11492.0,-6.1,-2.84,9.61
11505.0,-6.12,-2.41,9.5
11518.0,-5.81,-2.06,9.85
11531.0,-5.61,-1.94,10.47
11544.0,-5.75,-2.04,10.86
11556.0,-6.23,-2.17,10.91
11569.0,-6.96,-2.27,10.39
11582.0,-7.5,-2.23,9.94
11595.0,-7.71,-2.2,9.71
11608.0,-7.65,-2.09,9.74
11621.0,-7.46,-2.0,10.07
11634.0,-7.56,-2.04,10.38
11647.0,-7.89,-2.2,10.21
11659.0,-7.99,-2.32,10.02
11672.0,-7.71,-2.5,10.05
11685.0,-7.35,-2.66,10.18
11698.0,-7.5,-2.59,9.59
11711.0,-8.34,-2.6,8.57
11724.0,-8.5,-2.72,7.73
11737.0,-6.9,-2.58,8.19
11750.0,-4.97,-2.42,9.25
11762.0,-4.2,-2.02,9.5
11775.0,-4.1,-1.8,9.09
11788.0,-4.01,-2.32,8.73
11801.0,-3.19,-2.85,9.65
11814.0,-2.05,-2.99,10.68
11827.0,-0.8,-2.83,11.17
11840.0,-0.2,-2.49,11.02
11853.0,0.33,-2.26,10.54
11865.0,0.7,-1.98,10.0
11878.0,1.1,-2.01,10.14
11891.0,1.46,-2.3,10.65
11904.0,2.25,-2.57,11.12
11917.0,3.17,-2.68,11.25
11930.0,3.88,-2.59,11.03
11943.0,4.24,-2.42,10.57
11955.0,4.66,-2.22,10.27
11968.0,5.06,-2.26,10.5
11981.0,5.66,-2.46,11.08
11994.0,5.96,-2.49,11.21
12007.0,6.0,-2.37,10.71
12020.0,6.13,-2.4,10.41
12033.0,6.27,-2.52,10.33
12045.0,5.94,-2.82,10.32
12058.0,5.22,-3.08,10.13
12071.0,4.77,-2.97,9.74
12084.0,4.86,-2.6,9.69
12097.0,5.25,-2.16,9.49
12110.0,5.51,-1.8,9.4
12123.0,5.26,-1.87,9.44
12135.0,4.92,-2.34,9.77
12148.0,4.25,-2.64,10.07
12161.0,3.45,-2.7,9.78
12174.0,2.67,-2.63,9.38
12187.0,2.27,-2.7,9.34
12200.0,2.5,-3.01,9.91
12213.0,3.06,-3.07,10.76
12225.0,2.8,-3.01,11.07
12238.0,1.67,-2.96,10.44
12251.0,0.41,-2.88,9.8
12264.0,-0.27,-2.77,9.65
12277.0,-0.2,-2.59,10.38
12290.0,-0.29,-2.48,11.28
12303.0,-0.99,-2.68,11.62
12316.0,-2.23,-2.84,11.38
12328.0,-3.89,-3.07,10.88
12341.0,-4.92,-3.26,10.98
12354.0,-5.26,-3.1,11.36
12367.0,-5.52,-2.7,11.37
12380.0,-6.06,-2.1,10.45
12393.0,-6.39,-1.38,9.55
12406.0,-6.55,-0.88,8.84
12419.0,-6.58,-0.48,8.43
12431.0,-6.67,-0.35,8.22
12444.0,-6.73,-0.43,8.35
12457.0,-6.91,-0.56,8.48
12470.0,-7.11,-0.74,8.51
12483.0,-7.06,-0.87,8.7
12496.0,-6.84,-0.92,8.9
12509.0,-6.45,-0.95,9.18
12522.0,-6.27,-0.95,9.34
12534.0,-6.49,-0.99,9.13
12547.0,-6.75,-1.19,8.85
12560.0,-6.6,-1.43,9.28
12573.0,-6.02,-1.67,9.79
12586.0,-5.42,-1.71,10.25
12599.0,-4.94,-1.64,10.17
12612.0,-4.55,-1.72,10.13
12625.0,-4.58,-1.87,9.99
12637.0,-4.68,-2.14,9.66
12650.0,-4.33,-2.4,9.85
12663.0,-3.06,-2.5,10.34
12676.0,-1.82,-2.09,10.6
12689.0,-0.91,-1.75,10.33
12702.0,-0.35,-1.86,10.43
12715.0,-0.44,-2.14,10.44
12728.0,-0.5,-2.63,10.35
12740.0,-0.11,-3.04,10.41
12753.0,0.87,-2.98,10.68
12766.0,2.33,-2.64,11.06
12779.0,3.7,-2.34,11.5
12792.0,4.41,-2.18,11.52
12805.0,4.55,-2.05,11.26
12818.0,4.5,-2.09,10.76
12830.0,4.78,-2.09,10.47
12843.0,5.35,-2.06,10.52
12856.0,5.96,-1.9,10.46
