timestamp,accX,accY,accZ
2112.0,1.07,-2.91,11.0
2125.0,0.59,-3.71,11.68
2138.0,0.4,-4.13,11.85
2151.0,0.65,-3.93,11.47
2164.0,1.44,-3.15,10.7
2177.0,2.46,-2.18,9.97
2189.0,3.32,-1.21,9.35
2202.0,3.63,-0.68,9.54
2215.0,3.48,-0.77,9.47
2228.0,3.15,-1.27,9.61
2241.0,2.89,-1.62,9.89
2254.0,2.77,-1.69,9.91
2267.0,2.81,-1.64,10.06
2279.0,2.87,-1.72,10.15
2292.0,2.87,-1.76,9.95
2305.0,2.93,-1.66,9.52
2318.0,3.09,-1.36,8.93
2331.0,3.18,-1.19,8.57
2344.0,3.19,-1.17,8.53
2357.0,3.13,-1.38,8.88
2369.0,2.96,-1.7,9.33
2382.0,2.84,-1.78,9.43
2395.0,2.81,-1.7,9.36
2408.0,2.98,-1.6,9.45
2421.0,3.09,-1.49,9.48
2434.0,3.16,-1.33,9.44
2447.0,3.05,-1.25,9.49
2459.0,2.93,-1.15,9.48
2472.0,2.75,-1.06,9.47
2485.0,2.7,-1.07,9.57
2498.0,2.65,-1.22,9.82
2511.0,2.59,-1.62,10.32
2524.0,2.34,-2.19,10.82
2537.0,1.93,-2.46,10.63
2550.0,1.41,-2.44,10.25
2562.0,1.07,-2.26,10.05
2575.0,0.99,-2.12,10.08
2588.0,1.16,-2.09,10.0
2601.0,1.33,-2.13,9.96
2614.0,1.29,-2.29,9.97
2627.0,0.95,-2.62,10.04
2640.0,0.73,-3.15,10.53
2652.0,0.73,-3.56,11.0
2665.0,0.61,-3.68,11.23
2678.0,0.27,-3.46,11.06
2691.0,0.29,-3.09,10.36
2704.0,0.59,-2.8,10.06
2717.0,0.91,-2.79,10.54
2730.0,0.95,-3.14,11.4
2742.0,0.41,-3.5,11.53
2755.0,-0.52,-3.42,10.65
2768.0,-1.16,-2.87,9.31
2781.0,-0.97,-2.23,8.71
2794.0,-0.21,-1.74,8.8
2807.0,0.57,-1.38,9.21
2820.0,0.94,-1.1,9.21
2832.0,0.81,-1.03,9.03
2845.0,0.43,-1.21,9.13
2858.0,-0.0,-1.61,9.6
2871.0,-0.46,-1.91,9.78
2884.0,-1.06,-1.94,9.43
2897.0,-1.58,-1.85,9.04
2910.0,-2.03,-1.89,9.14
2923.0,-2.46,-1.98,9.34
2935.0,-2.85,-2.05,9.53
2948.0,-3.16,-1.99,9.5
2961.0,-3.31,-1.86,9.39
2974.0,-3.38,-1.7,9.23
2987.0,-3.27,-1.61,9.44
3000.0,-3.14,-1.67,9.8
3013.0,-3.05,-1.79,10.17
3026.0,-2.96,-1.89,10.5
3038.0,-2.95,-1.82,10.47
3051.0,-2.93,-1.61,10.13
3064.0,-2.9,-1.32,9.82
3077.0,-2.86,-1.04,9.47
3090.0,-2.72,-0.81,9.5
3103.0,-2.64,-0.69,9.68
3116.0,-2.66,-0.65,9.61
3129.0,-3.01,-0.66,9.74
3141.0,-3.21,-0.69,9.56
3154.0,-3.46,-0.73,9.43
3167.0,-3.6,-0.78,9.39
3180.0,-3.58,-0.81,9.36
3193.0,-3.3,-0.8,9.51
3206.0,-2.96,-0.89,9.94
3219.0,-2.72,-1.12,10.4
3232.0,-2.7,-1.3,10.6
3244.0,-2.82,-1.4,10.5
3257.0,-2.91,-1.38,10.15
3270.0,-2.98,-1.33,9.7
3283.0,-2.98,-1.32,9.48
3296.0,-2.78,-1.47,9.68
3309.0,-2.34,-1.52,9.92
3322.0,-1.74,-1.37,10.11
3335.0,-1.11,-1.04,10.12
3347.0,-0.65,-0.74,10.05
3360.0,-0.69,-0.64,9.51
3373.0,-0.72,-0.77,9.19
3386.0,-0.44,-0.98,9.31
3399.0,0.12,-1.05,9.63
3412.0,1.1,-0.91,10.16
3425.0,1.48,-0.88,10.09
3437.0,1.71,-0.89,10.07
3450.0,1.64,-0.86,9.98
3463.0,0.98,-0.98,9.52
3476.0,0.46,-1.47,9.35
3489.0,0.2,-2.02,9.7
3502.0,0.33,-2.3,9.91
3515.0,0.76,-2.17,9.84
3527.0,1.36,-1.84,9.84
3540.0,2.13,-1.41,9.91
3553.0,2.77,-1.28,10.5
3566.0,3.08,-1.4,11.0
3579.0,3.0,-1.61,11.03
3592.0,2.5,-1.88,10.67
3605.0,2.1,-2.06,10.24
3617.0,1.76,-2.1,10.07
3630.0,1.67,-2.06,10.34
3643.0,1.9,-2.06,10.81
3656.0,2.23,-2.21,11.28
3669.0,2.5,-2.48,11.4
3682.0,2.36,-2.54,10.97
3695.0,1.96,-2.43,10.4
3707.0,1.84,-2.29,10.27
3720.0,2.03,-2.0,10.2
3733.0,2.41,-1.56,9.81
3746.0,2.68,-1.2,9.46
3759.0,2.85,-1.06,9.45
3772.0,3.02,-1.3,9.86
3785.0,3.2,-1.62,10.47
3797.0,3.3,-1.79,10.69
3810.0,3.24,-1.74,10.32
3823.0,3.05,-1.58,9.73
3836.0,2.96,-1.56,9.66
3849.0,3.0,-1.65,9.92
3862.0,3.14,-1.78,10.22
3875.0,3.29,-1.73,10.21
3887.0,3.48,-1.53,9.88
3900.0,3.66,-1.34,9.46
3913.0,3.84,-1.29,9.19
3926.0,3.88,-1.43,9.23
3939.0,3.88,-1.65,9.37
3952.0,3.73,-1.76,9.44
3965.0,3.39,-1.63,8.98
3978.0,3.16,-1.23,8.18
3990.0,3.1,-0.84,7.63
4003.0,3.19,-0.67,7.52
4016.0,3.35,-0.78,7.82
4029.0,3.47,-1.1,8.42
4042.0,3.4,-1.55,8.96
4055.0,3.28,-1.96,9.5
4068.0,3.19,-2.14,9.74
4080.0,3.08,-2.08,9.66
4093.0,2.96,-1.87,9.39
4106.0,2.99,-1.73,9.23
4119.0,3.01,-1.57,9.06
4132.0,2.9,-1.49,8.82
4145.0,2.57,-1.71,8.83
4158.0,2.08,-1.98,9.25
4170.0,1.82,-2.07,9.72
4183.0,1.79,-2.08,10.21
4196.0,1.88,-2.12,10.38
4209.0,1.95,-2.27,10.48
4222.0,1.86,-2.54,10.58
4235.0,1.6,-2.73,10.67
4248.0,1.26,-2.92,10.51
4260.0,0.64,-3.03,10.35
4273.0,0.26,-3.02,10.24
4286.0,0.21,-2.97,10.31
4299.0,0.33,-2.93,10.62
4312.0,0.42,-2.98,10.88
4325.0,0.53,-3.0,11.0
4338.0,0.66,-2.86,11.03
4350.0,0.64,-2.62,10.77
4363.0,0.45,-2.47,10.71
4376.0,0.23,-2.43,10.66
4389.0,-0.05,-2.37,10.56
4402.0,-0.36,-2.35,10.46
4415.0,-0.59,-2.35,10.43
4428.0,-0.94,-2.37,10.42
4440.0,-1.49,-2.31,10.08
4453.0,-2.04,-2.24,9.52
4466.0,-2.38,-2.12,9.23
4479.0,-2.43,-1.91,9.11
4492.0,-2.23,-1.69,9.23
4505.0,-2.14,-1.67,9.56
4518.0,-2.24,-1.65,9.64
4531.0,-2.55,-1.64,9.48
4543.0,-2.89,-1.66,9.31
4556.0,-3.16,-1.66,9.22
4569.0,-3.22,-1.58,9.14
4582.0,-3.14,-1.45,9.2
4595.0,-2.92,-1.26,9.02
4608.0,-2.69,-1.19,9.0
4621.0,-2.28,-1.27,9.5
4634.0,-1.83,-1.34,9.94
4646.0,-1.57,-1.44,10.15
4659.0,-1.6,-1.55,10.02
4672.0,-1.71,-1.62,9.79
4685.0,-1.74,-1.7,9.79
4698.0,-1.65,-1.76,9.93
4711.0,-1.56,-1.79,9.99
4724.0,-1.5,-1.76,9.99
4737.0,-1.4,-1.72,9.96
4749.0,-1.37,-1.67,9.93
4762.0,-1.3,-1.62,9.84
4775.0,-1.0,-1.61,9.98
4788.0,-0.65,-1.53,10.38
4801.0,-0.54,-1.45,10.47
4814.0,-0.79,-1.49,10.43
4827.0,-1.4,-1.55,10.1
4840.0,-2.35,-1.64,9.35
4852.0,-3.15,-1.84,8.81
4865.0,-3.36,-2.11,8.91
4878.0,-2.95,-2.29,9.51
4891.0,-2.05,-2.38,10.5
4904.0,-1.03,-2.24,11.3
4917.0,-0.37,-1.87,11.38
4930.0,-0.3,-1.53,10.84
4943.0,-0.67,-1.32,10.08
4955.0,-1.2,-1.37,9.41
4968.0,-1.91,-1.69,9.11
4981.0,-2.45,-2.09,9.02
4994.0,-2.51,-2.54,9.64
5007.0,-1.92,-2.89,10.66
5020.0,-1.02,-2.84,11.23
5033.0,-0.14,-2.49,10.96
5046.0,0.36,-2.13,10.55
5058.0,0.4,-2.17,10.52
5071.0,0.6,-2.41,10.98
5084.0,0.18,-2.81,11.19
5097.0,-0.38,-3.37,11.25
5110.0,-0.35,-3.5,11.26
5123.0,0.11,-3.11,10.65
5136.0,0.37,-2.66,10.94
5148.0,1.4,-2.56,9.55
5161.0,1.52,-2.33,9.04
5174.0,1.58,-2.25,9.31
5187.0,1.58,-2.11,9.36
5200.0,1.77,-1.96,9.37
5213.0,2.03,-1.85,9.4
5226.0,2.49,-1.77,9.25
5238.0,2.99,-1.66,9.17
5251.0,3.39,-1.53,9.29
5264.0,3.61,-1.31,9.1
5277.0,3.84,-1.0,8.82
5290.0,4.08,-0.81,8.86
5303.0,4.37,-0.8,9.19
5316.0,4.58,-0.97,9.62
5328.0,4.61,-1.11,9.79
5341.0,4.59,-1.08,9.56
5354.0,4.59,-0.97,9.25
5367.0,4.69,-0.81,9.14
5380.0,4.92,-0.84,9.52
5393.0,5.2,-1.15,10.1
5406.0,5.23,-1.48,10.19
5418.0,5.2,-1.59,10.21
5431.0,5.0,-1.66,10.05
5444.0,4.74,-1.77,9.88
5457.0,4.45,-1.81,9.62
5470.0,4.33,-1.57,9.24
5483.0,4.31,-1.21,8.85
5496.0,4.36,-0.84,8.54
5508.0,4.5,-0.64,8.47
5521.0,4.63,-0.58,8.63
5534.0,4.67,-0.72,8.89
5547.0,4.57,-1.0,9.02
5560.0,4.25,-1.32,8.96
5573.0,3.82,-1.65,8.86
5586.0,3.0,-2.0,8.57
5598.0,2.02,-2.28,8.67
5611.0,2.02,-2.55,7.95
5624.0,1.77,-2.68,8.77
5637.0,2.12,-2.86,10.13
5650.0,2.3,-3.12,10.56
5663.0,2.14,-3.21,10.41
5676.0,1.94,-3.28,10.24
5688.0,1.72,-3.19,9.91
5701.0,1.43,-3.15,9.74
5714.0,1.06,-3.12,9.78
5727.0,0.68,-3.07,9.91
5740.0,0.35,-3.07,10.03
5753.0,-0.04,-3.21,10.11
5766.0,-0.43,-3.41,10.2
5779.0,-0.79,-3.51,10.35
5791.0,-1.06,-3.37,10.32
5804.0,-1.22,-3.11,10.32
5817.0,-1.57,-2.99,10.25
5830.0,-2.0,-3.15,10.38
5843.0,-2.41,-3.6,10.86
5856.0,-2.44,-4.07,11.69
5869.0,-2.06,-4.21,12.15
5882.0,-1.51,-3.83,12.12
5894.0,-0.96,-3.2,11.79
5907.0,-0.7,-2.59,11.27
5920.0,-0.94,-2.28,10.78
5933.0,-1.54,-2.23,10.1
5946.0,-2.25,-2.11,9.45
5959.0,-2.97,-1.8,8.52
5972.0,-3.33,-1.47,7.9
5985.0,-3.15,-1.18,7.95
5997.0,-2.88,-0.89,8.11
6010.0,-2.45,-0.72,8.2
6023.0,-2.18,-0.64,8.58
6036.0,-2.23,-0.68,8.77
6049.0,-2.54,-0.84,8.73
6062.0,-2.91,-1.04,8.63
6075.0,-3.24,-1.16,8.63
6088.0,-3.47,-1.38,9.07
6100.0,-3.7,-1.55,9.51
6113.0,-3.97,-1.62,9.58
6126.0,-4.11,-1.57,9.46
6139.0,-4.09,-1.31,9.18
6152.0,-3.98,-0.94,8.86
6165.0,-3.72,-0.68,8.87
6178.0,-3.61,-0.62,9.13
6191.0,-3.71,-0.78,9.34
6203.0,-3.98,-1.05,9.54
6216.0,-4.25,-1.27,9.58
6229.0,-4.47,-1.35,9.39
6242.0,-4.38,-1.62,9.59
6255.0,-4.13,-1.73,9.81
6268.0,-3.72,-1.72,10.1
6281.0,-3.26,-1.66,10.4
6294.0,-2.92,-1.47,10.32
6306.0,-2.61,-1.27,10.25
6319.0,-2.32,-1.04,10.07
6332.0,-2.16,-0.86,9.68
6345.0,-2.08,-0.73,9.29
6358.0,-1.74,-0.76,9.48
6371.0,-1.22,-0.78,10.07
6384.0,-0.99,-0.83,10.46
6397.0,-1.03,-0.95,10.41
6409.0,-1.28,-0.99,9.73
6422.0,-1.61,-1.03,8.94
6435.0,-2.05,-1.21,8.34
6448.0,-2.36,-1.76,8.53
6461.0,-1.9,-2.43,9.62
6474.0,-0.9,-2.85,11.44
6487.0,-0.09,-3.08,13.01
6500.0,-0.04,-3.3,13.52
6512.0,-0.78,-3.37,12.58
6525.0,-1.63,-3.13,10.72
6538.0,-2.25,-2.59,9.08
6551.0,-2.02,-2.04,8.49
6564.0,-1.09,-1.67,8.92
6577.0,0.11,-1.48,9.74
6590.0,1.06,-1.42,10.41
6602.0,1.36,-1.51,10.71
6615.0,0.73,-1.66,10.15
6628.0,-0.13,-1.85,9.47
6641.0,-0.48,-1.88,8.78
6654.0,-0.17,-1.75,8.68
6667.0,1.07,-1.49,8.6
6680.0,2.52,-1.39,9.79
6693.0,2.67,-2.15,11.02
6705.0,2.22,-2.88,11.81
6718.0,1.3,-3.29,11.56
6731.0,0.6,-3.37,10.83
6744.0,0.59,-3.2,10.22
6757.0,0.82,-2.81,9.87
6770.0,1.74,-2.57,9.44
6783.0,2.38,-2.41,9.49
6795.0,2.9,-2.22,9.76
6808.0,3.33,-2.04,9.73
6821.0,3.4,-1.89,9.79
6834.0,3.25,-2.06,10.16
6847.0,2.91,-2.28,10.56
6860.0,2.72,-2.41,10.49
6873.0,2.76,-2.32,10.1
6885.0,3.01,-2.08,9.74
6898.0,3.29,-1.85,9.73
6911.0,3.79,-1.79,9.59
6924.0,3.73,-1.92,10.02
6937.0,3.56,-2.24,10.37
6950.0,3.27,-2.47,10.48
6963.0,3.01,-2.59,10.14
6975.0,2.74,-2.57,9.74
6988.0,2.55,-2.3,9.56
7001.0,2.64,-1.79,9.22
7014.0,2.94,-1.23,9.1
7027.0,3.26,-0.86,9.22
7040.0,3.28,-0.8,9.39
7053.0,3.15,-1.14,9.7
7065.0,2.68,-1.71,9.91
7078.0,2.11,-2.27,9.88
7091.0,1.57,-2.58,9.9
7104.0,1.28,-2.57,10.08
7117.0,1.23,-2.42,10.07
7130.0,1.38,-2.31,9.92
7143.0,1.5,-2.42,9.88
7155.0,1.49,-2.72,9.93
7168.0,1.4,-2.9,9.78
7181.0,1.1,-2.97,9.84
7194.0,0.83,-2.74,9.85
7207.0,0.72,-2.42,9.44
7220.0,0.79,-2.18,9.05
7233.0,0.96,-2.13,9.16
7245.0,1.03,-2.31,9.36
7258.0,0.97,-2.48,9.49
7271.0,0.76,-2.61,9.79
7284.0,0.35,-2.47,9.77
7297.0,0.08,-2.29,9.6
7310.0,0.09,-2.38,9.88
7323.0,0.09,-2.52,10.28
7335.0,-0.14,-2.74,10.65
7348.0,-0.54,-2.88,10.6
7361.0,-1.13,-2.88,10.36
7374.0,-1.81,-2.65,9.96
7387.0,-2.36,-2.45,9.46
7400.0,-2.72,-2.3,9.39
7413.0,-2.73,-2.26,9.49
7426.0,-2.59,-2.22,9.81
7438.0,-2.55,-2.2,10.12
7451.0,-2.68,-2.15,10.19
7464.0,-3.04,-2.12,10.09
7477.0,-3.57,-2.01,9.65
7490.0,-4.03,-1.84,9.19
7503.0,-4.26,-1.62,8.85
7516.0,-4.23,-1.49,8.85
7529.0,-4.07,-1.44,9.14
7541.0,-3.89,-1.39,9.34
7554.0,-3.78,-1.37,9.5
7567.0,-3.79,-1.36,9.6
7580.0,-3.99,-1.42,9.61
7593.0,-4.34,-1.49,9.5
7606.0,-4.63,-1.53,9.28
7619.0,-4.86,-1.44,8.93
7632.0,-4.82,-1.28,8.71
7644.0,-4.54,-1.21,8.96
7657.0,-4.28,-1.38,9.53
7670.0,-4.19,-1.59,9.88
7683.0,-4.27,-1.79,10.02
7696.0,-4.47,-1.96,10.06
7709.0,-4.71,-2.06,9.8
7722.0,-4.74,-2.01,9.41
7735.0,-4.5,-1.8,9.07
7747.0,-4.04,-1.58,8.85
7760.0,-3.35,-1.39,8.9
7773.0,-2.41,-1.27,9.18
7786.0,-1.56,-1.26,9.84
7799.0,-1.25,-1.29,10.31
7812.0,-1.65,-1.3,9.69
7825.0,-2.59,-1.33,8.34
7838.0,-3.74,-1.46,6.91
7850.0,-3.93,-1.77,6.64
7863.0,-3.01,-2.15,8.38
7876.0,-1.73,-2.52,10.69
7889.0,-0.85,-2.82,12.04
7902.0,-0.26,-2.84,12.09
7915.0,0.23,-2.53,11.57
7928.0,0.2,-2.22,10.85
7941.0,-0.51,-2.2,10.11
7953.0,-1.69,-2.37,9.32
7966.0,-2.54,-2.65,8.99
7979.0,-2.4,-2.83,9.2
7992.0,-1.54,-3.0,10.12
8005.0,0.04,-3.05,11.29
8018.0,1.44,-2.76,11.87
8031.0,2.71,-2.07,12.15
8043.0,2.11,-2.22,11.47
8056.0,1.58,-2.31,11.02
8069.0,0.95,-2.55,10.29
8082.0,0.51,-2.74,9.73
8095.0,0.37,-2.63,9.29
8108.0,1.48,-2.31,8.88
8121.0,2.36,-1.9,8.86
8133.0,3.18,-1.73,9.34
8146.0,3.49,-1.75,9.53
8159.0,3.61,-1.9,9.68
8172.0,3.41,-2.13,9.74
8185.0,2.93,-2.52,9.82
8198.0,2.72,-2.92,10.21
8211.0,2.99,-3.06,10.63
8223.0,3.39,-2.83,10.62
8236.0,3.8,-2.32,10.31
8249.0,4.07,-1.69,9.95
8262.0,4.25,-1.52,9.99
8275.0,4.06,-1.84,10.4
8288.0,3.86,-2.21,10.8
8301.0,3.81,-2.37,11.09
8313.0,3.9,-2.26,11.01
8326.0,3.78,-2.07,10.68
8339.0,3.56,-1.91,10.44
8352.0,3.24,-1.88,10.32
8365.0,2.85,-1.82,9.98
8378.0,2.63,-1.64,9.77
8391.0,2.62,-1.4,9.52
8403.0,2.71,-1.15,9.44
8416.0,2.76,-1.0,9.56
8429.0,2.94,-0.81,9.6
8442.0,3.0,-0.7,9.49
8455.0,2.88,-0.83,9.5
8468.0,2.54,-1.16,9.72
8481.0,2.0,-1.65,9.85
8494.0,1.64,-1.92,9.87
8506.0,1.49,-1.96,9.67
8519.0,1.67,-1.86,9.31
8532.0,2.07,-1.82,9.35
8545.0,2.55,-1.88,9.84
8558.0,2.54,-1.88,10.09
8571.0,2.09,-1.76,9.79
8584.0,1.42,-1.63,9.2
8596.0,0.92,-1.54,8.68
8609.0,0.77,-1.58,8.52
8622.0,0.98,-1.75,8.79
8635.0,1.13,-2.01,9.39
8648.0,1.13,-2.32,10.09
8661.0,1.03,-2.37,10.29
8674.0,1.18,-2.19,10.08
8686.0,1.31,-1.94,9.98
8699.0,1.26,-1.91,9.8
8712.0,1.02,-2.15,9.91
8725.0,0.56,-2.55,10.24
8738.0,-0.03,-2.89,10.53
8751.0,-0.71,-3.03,10.48
8764.0,-1.2,-2.95,10.27
8776.0,-1.28,-2.79,10.22
8789.0,-1.23,-2.6,10.19
8802.0,-1.11,-2.48,10.32
8815.0,-0.96,-2.34,10.46
8828.0,-1.12,-2.13,10.45
8841.0,-1.57,-1.89,10.13
8854.0,-2.05,-1.65,9.58
8867.0,-2.44,-1.35,8.97
8879.0,-2.48,-1.09,8.54
8892.0,-2.4,-0.86,8.43
8905.0,-2.19,-0.82,8.69
8918.0,-2.08,-0.99,9.22
8931.0,-2.1,-1.16,9.72
8944.0,-2.4,-1.21,9.75
8957.0,-2.79,-1.29,9.52
8970.0,-3.15,-1.34,9.31
8982.0,-3.34,-1.41,9.17
8995.0,-3.49,-1.46,9.3
9008.0,-3.46,-1.5,9.53
9021.0,-3.38,-1.34,9.33
9034.0,-3.34,-1.27,9.37
9047.0,-3.36,-1.38,9.55
9060.0,-3.45,-1.55,9.64
9073.0,-3.64,-1.69,9.68
9085.0,-3.88,-1.76,9.57
9098.0,-4.05,-1.82,9.54
9111.0,-4.09,-2.01,9.78
9124.0,-4.01,-2.31,10.34
9137.0,-4.02,-2.41,10.54
9150.0,-4.07,-2.4,10.26
9163.0,-4.03,-2.29,9.99
9176.0,-3.8,-2.12,9.8
9188.0,-3.47,-1.95,9.69
9201.0,-3.04,-1.83,9.72
9214.0,-2.63,-1.73,9.82
9227.0,-2.25,-1.7,9.97
9240.0,-2.09,-1.69,10.05
9253.0,-2.14,-1.74,9.74
9266.0,-2.31,-1.81,9.59
9279.0,-2.49,-2.01,9.59
9291.0,-2.48,-2.23,9.75
9304.0,-2.27,-2.39,10.04
9317.0,-1.75,-2.33,10.3
9330.0,-1.08,-2.07,10.44
9343.0,-0.64,-1.85,10.55
9356.0,-0.71,-1.83,10.33
9369.0,-1.24,-1.93,9.72
9382.0,-1.92,-2.14,9.14
9394.0,-2.13,-2.38,9.19
9407.0,-1.82,-2.48,9.71
9420.0,-1.06,-2.34,10.21
9433.0,-0.13,-2.01,10.27
9446.0,0.85,-1.53,9.91
9459.0,1.37,-1.12,9.21
9472.0,1.11,-0.86,8.72
9484.0,0.57,-0.98,8.88
9497.0,0.18,-1.35,9.42
9510.0,0.18,-1.66,9.92
9523.0,0.43,-1.92,10.16
9536.0,0.77,-2.04,9.96
9549.0,1.17,-2.07,9.4
9562.0,1.18,-1.97,9.05
9574.0,1.02,-1.91,8.73
9587.0,1.26,-1.98,8.77
9600.0,2.09,-2.09,9.53
9613.0,2.7,-2.06,10.41
9626.0,3.24,-2.42,10.74
9639.0,3.09,-2.84,10.91
9652.0,2.74,-3.03,10.94
9664.0,2.71,-3.14,10.89
9677.0,3.02,-3.02,10.96
9690.0,3.33,-2.79,10.78
9703.0,3.85,-2.5,10.58
9716.0,4.47,-2.26,10.24
9729.0,4.42,-2.31,10.48
9742.0,4.06,-2.63,10.73
9755.0,3.62,-2.82,10.83
9767.0,3.46,-2.82,10.53
