timestamp,accX,accY,accZ
9780.0,-5.98,-0.64,8.58
9793.0,-6.28,-0.61,8.26
9806.0,-6.53,-0.65,8.02
9818.0,-6.65,-0.65,7.83
9831.0,-6.64,-0.67,7.64
9844.0,-6.46,-0.75,7.7
9857.0,-6.16,-0.83,7.78
9870.0,-5.76,-0.98,8.19
9883.0,-5.39,-1.04,8.51
9896.0,-4.94,-1.13,8.58
9909.0,-4.66,-1.25,8.77
9921.0,-4.41,-1.56,9.04
9934.0,-4.19,-1.89,9.27
9947.0,-3.95,-2.12,9.61
9960.0,-3.71,-2.29,9.95
9973.0,-3.57,-2.51,10.28
9986.0,-3.35,-2.62,10.37
9999.0,-2.85,-2.77,10.36
10012.0,-2.25,-2.65,10.17
10024.0,-1.94,-2.37,9.74
10037.0,-1.44,-2.32,9.95
10050.0,-0.62,-2.6,11.25
10063.0,0.33,-3.28,12.81
10076.0,1.19,-3.82,13.89
10089.0,1.73,-3.83,13.86
10102.0,2.46,-3.47,13.2
10115.0,3.18,-2.99,12.43
10127.0,3.61,-2.55,11.63
10140.0,3.98,-2.2,10.72
10153.0,4.23,-2.01,10.28
10166.0,4.52,-2.0,10.4
10179.0,4.8,-1.94,10.25
10192.0,5.17,-1.77,9.92
10205.0,5.61,-1.53,9.32
10217.0,5.7,-1.38,8.91
10230.0,5.41,-1.58,8.79
10243.0,5.04,-2.06,9.08
10256.0,4.95,-2.42,9.6
10269.0,5.09,-2.43,9.85
10282.0,5.28,-2.22,9.71
10295.0,5.35,-2.19,9.74
10307.0,5.38,-2.22,9.73
10320.0,5.35,-1.96,9.38
10333.0,5.19,-1.68,8.95
10346.0,4.84,-1.58,8.59
10359.0,4.38,-1.73,8.9
10372.0,3.83,-2.0,9.39
10385.0,3.27,-2.32,10.05
10397.0,2.85,-2.53,10.35
10410.0,2.82,-2.83,10.83
10423.0,2.97,-3.1,11.5
10436.0,2.85,-3.23,11.68
10449.0,2.22,-3.14,11.14
10462.0,1.13,-3.02,10.39
10475.0,0.28,-3.15,10.04
10487.0,-0.04,-3.25,10.5
10500.0,-0.12,-3.4,11.16
10513.0,-0.4,-3.51,11.47
10526.0,-0.84,-3.55,11.39
10539.0,-0.94,-3.36,11.13
10552.0,-0.63,-3.01,10.8
10565.0,-0.5,-2.56,10.83
10578.0,-1.13,-2.36,11.03
10590.0,-2.25,-2.46,10.83
10603.0,-3.71,-2.48,10.3
10616.0,-4.86,-2.43,9.7
10629.0,-5.42,-2.44,9.61
10642.0,-5.51,-2.26,9.62
10655.0,-5.46,-1.76,9.04
10668.0,-5.4,-1.17,8.57
10681.0,-5.33,-0.66,8.18
10693.0,-5.4,-0.42,7.95
10706.0,-5.59,-0.37,7.72
10719.0,-5.77,-0.41,7.62
10732.0,-5.86,-0.38,7.42
10745.0,-6.03,-0.34,7.27
10758.0,-5.96,-0.42,7.38
10771.0,-5.79,-0.64,7.99
10784.0,-5.57,-0.9,8.43
10796.0,-5.51,-1.01,8.52
10809.0,-5.36,-1.11,8.53
10822.0,-5.2,-1.18,8.65
10835.0,-4.72,-1.37,9.05
10848.0,-4.17,-1.5,9.63
10861.0,-4.25,-1.53,9.52
10874.0,-4.72,-1.52,8.65
10887.0,-5.03,-1.66,8.1
10899.0,-5.25,-1.82,7.94
10912.0,-5.01,-2.12,8.07
10925.0,-4.54,-2.17,8.03
10938.0,-3.5,-2.09,8.4
10951.0,-2.15,-2.1,9.63
10964.0,-0.84,-2.35,10.93
10977.0,-0.21,-2.94,11.85
10990.0,-0.67,-3.23,11.69
11002.0,-1.33,-3.23,10.71
11015.0,-1.19,-3.17,10.18
11028.0,0.11,-3.17,11.39
11041.0,1.93,-3.11,12.88
11054.0,3.39,-2.99,13.76
11067.0,3.93,-2.77,13.66
11080.0,3.65,-2.48,12.75
11092.0,3.0,-2.32,11.6
11105.0,2.31,-2.37,11.03
11118.0,1.93,-2.47,10.68
11131.0,1.92,-2.58,10.42
11144.0,2.69,-2.71,10.6
11157.0,3.63,-2.64,10.99
11170.0,4.4,-2.54,11.07
11182.0,4.94,-2.36,11.19
11195.0,5.4,-2.3,11.28
11208.0,5.57,-2.17,11.12
11221.0,5.5,-2.06,10.86
11234.0,5.43,-1.87,10.43
11247.0,5.35,-1.46,9.99
11260.0,5.3,-1.12,9.61
11272.0,5.43,-0.96,9.6
11285.0,5.68,-0.8,9.56
11298.0,5.87,-0.57,9.49
11311.0,5.71,-0.34,9.4
11324.0,5.29,-0.28,9.04
11337.0,4.73,-0.6,9.24
11350.0,4.49,-1.06,9.65
11362.0,4.5,-1.35,10.16
11375.0,4.58,-1.53,10.7
11388.0,4.17,-1.5,10.57
11401.0,3.31,-1.58,10.13
11414.0,2.43,-1.81,9.76
11427.0,1.59,-2.04,9.38
11440.0,0.88,-2.24,9.11
11452.0,0.72,-2.37,9.09
11465.0,0.49,-2.48,9.15
11478.0,0.14,-2.77,9.63
11491.0,-0.62,-3.11,9.96
11504.0,-1.2,-3.23,9.85
11517.0,-1.15,-3.11,10.15
11530.0,-0.91,-2.85,10.39
11543.0,-0.75,-2.55,10.42
11555.0,-1.1,-2.14,10.0
11568.0,-1.87,-1.82,9.21
11581.0,-2.62,-2.0,9.28
11594.0,-3.38,-2.52,9.93
11607.0,-4.05,-2.94,10.19
11620.0,-4.49,-3.0,10.34
11633.0,-4.79,-2.85,10.22
11646.0,-4.71,-2.61,9.96
11658.0,-4.55,-2.17,9.59
11671.0,-4.44,-1.77,9.18
11684.0,-4.5,-1.59,8.97
11697.0,-4.63,-1.7,9.2
11710.0,-4.8,-1.84,9.53
11723.0,-5.16,-2.01,9.81
11736.0,-5.66,-2.19,10.05
11749.0,-6.13,-2.35,10.09
11761.0,-6.49,-2.3,9.81
11774.0,-6.6,-2.07,9.29
11787.0,-6.53,-1.97,9.08
11800.0,-6.2,-1.97,9.1
11813.0,-5.78,-1.99,9.35
11826.0,-5.55,-2.0,9.38
11839.0,-5.35,-2.1,9.33
11852.0,-5.03,-2.26,9.35
11864.0,-4.52,-2.43,9.44
11877.0,-3.79,-2.53,9.62
11890.0,-3.19,-2.46,9.65
11903.0,-2.83,-2.32,9.38
11916.0,-2.55,-2.22,9.51
11929.0,-2.41,-2.4,9.85
11942.0,-2.08,-2.55,9.83
11955.0,-1.48,-2.5,9.72
11967.0,-0.99,-2.36,9.61
11980.0,-0.69,-2.25,9.38
11993.0,-0.6,-2.36,9.4
12006.0,-0.46,-2.77,9.99
12019.0,0.05,-3.03,10.58
12032.0,1.22,-2.92,11.1
12045.0,2.46,-2.38,11.3
12057.0,3.31,-1.78,11.07
12070.0,3.51,-1.39,10.43
12083.0,3.74,-1.25,9.97
12096.0,3.83,-1.26,9.83
12109.0,3.92,-1.55,10.3
12122.0,3.81,-2.2,11.23
12135.0,3.53,-2.8,11.67
12148.0,3.37,-3.02,11.48
12160.0,3.85,-2.73,11.15
12173.0,4.83,-2.17,10.91
12186.0,5.61,-1.78,10.66
12199.0,5.88,-1.59,10.42
12212.0,5.96,-1.49,10.15
12225.0,6.04,-1.43,9.93
12238.0,6.12,-1.45,9.93
12250.0,5.83,-1.51,9.96
12263.0,5.31,-1.5,9.79
12276.0,4.97,-1.44,9.72
12289.0,4.68,-1.29,9.68
12302.0,4.49,-1.18,9.48
12315.0,4.37,-1.16,9.56
12328.0,4.26,-1.39,9.94
12340.0,3.51,-1.82,10.42
12353.0,2.86,-2.36,10.49
12366.0,2.67,-2.72,11.04
12379.0,2.37,-2.75,10.96
12392.0,1.9,-2.62,10.29
12405.0,1.24,-2.49,9.69
12418.0,0.85,-2.4,9.57
12430.0,0.98,-2.29,9.39
12443.0,1.74,-2.1,9.87
12456.0,2.46,-1.74,10.28
12469.0,1.98,-1.71,10.22
12482.0,0.73,-2.2,10.1
12495.0,-0.67,-2.6,10.05
12508.0,-1.66,-2.85,9.97
12520.0,-1.9,-2.63,9.88
12533.0,-1.32,-1.92,9.72
12546.0,-0.4,-1.2,10.02
12559.0,0.06,-0.74,10.28
12572.0,-0.54,-0.75,10.25
12585.0,-2.08,-1.14,9.87
12598.0,-3.63,-1.53,9.4
12611.0,-4.94,-1.78,9.0
12623.0,-5.71,-1.87,8.87
12636.0,-6.05,-1.82,9.0
12649.0,-5.97,-1.71,9.15
12662.0,-5.72,-1.59,9.54
12675.0,-5.82,-1.52,9.59
12688.0,-6.22,-1.6,9.54
12701.0,-6.67,-1.73,9.35
12714.0,-6.93,-1.84,9.21
12726.0,-6.97,-1.97,9.34
12739.0,-6.66,-2.0,9.54
12752.0,-6.24,-1.98,9.73
12765.0,-5.97,-1.91,9.62
12778.0,-5.75,-1.83,9.36
12791.0,-5.27,-1.69,9.15
12804.0,-4.6,-1.67,9.24
12817.0,-3.91,-1.76,9.81
12829.0,-3.52,-1.96,10.29
12842.0,-3.63,-2.01,10.25
12855.0,-4.14,-2.07,9.61
