timestamp,accX,accY,accZ
2138.0,-3.69,-0.19,10.15
2151.0,-3.64,-0.24,10.83
2164.0,-3.63,-0.2,10.73
2176.0,-3.7,-0.11,10.2
2189.0,-3.73,-0.13,9.93
2202.0,-3.81,-0.28,9.98
2215.0,-3.91,-0.68,10.47
2228.0,-4.01,-0.99,11.06
2241.0,-4.19,-1.04,10.99
2254.0,-4.43,-0.9,10.4
2267.0,-4.55,-0.7,9.72
2279.0,-4.44,-0.42,9.07
2292.0,-4.07,-0.3,9.13
2305.0,-3.68,-0.32,9.46
2318.0,-3.53,-0.42,9.63
2331.0,-3.48,-0.55,9.59
2344.0,-3.43,-0.59,9.28
2357.0,-3.21,-0.62,9.08
2370.0,-2.7,-0.72,9.73
2382.0,-2.1,-0.69,10.24
2395.0,-1.58,-0.6,10.37
2408.0,-0.86,-0.51,10.43
2421.0,-0.27,-0.29,10.55
2434.0,-0.15,-0.18,10.48
2447.0,-0.82,-0.51,10.41
2460.0,-1.91,-1.05,10.0
2473.0,-2.69,-1.59,9.86
2485.0,-2.7,-1.75,9.97
2498.0,-2.0,-1.46,9.85
2511.0,-1.57,-1.09,9.82
2524.0,-1.61,-0.75,10.11
2537.0,-0.9,-0.72,10.29
2550.0,-0.48,-0.64,10.39
2563.0,0.07,-0.44,10.18
2576.0,0.38,-0.45,10.12
2588.0,0.37,-0.75,10.42
2601.0,-0.04,-1.16,10.58
2614.0,-0.69,-1.46,10.43
2627.0,-1.5,-1.66,9.85
2640.0,-1.85,-2.13,10.14
2653.0,-1.3,-2.6,11.22
2666.0,-0.42,-2.73,12.17
2678.0,0.22,-2.3,11.85
2691.0,0.59,-1.5,10.36
2704.0,0.57,-0.82,8.8
2717.0,0.2,-0.83,8.17
2730.0,0.24,-1.38,8.62
2743.0,0.6,-1.95,9.65
2756.0,1.16,-2.21,10.8
2768.0,1.47,-2.21,11.53
2781.0,1.57,-1.96,11.32
2794.0,2.06,-1.22,10.77
2807.0,2.75,-0.26,9.98
2820.0,2.81,0.1,9.84
2833.0,2.2,-0.14,9.28
2846.0,1.48,-0.75,9.14
2858.0,1.18,-1.54,9.39
2871.0,1.13,-2.21,9.85
2884.0,0.99,-2.67,10.39
2897.0,0.99,-2.81,10.65
2910.0,1.41,-2.52,10.55
2923.0,2.27,-2.06,10.74
2936.0,3.09,-1.83,11.15
2948.0,3.5,-1.69,10.87
2961.0,3.45,-1.47,10.21
2974.0,3.18,-1.42,9.93
2987.0,3.03,-1.59,9.88
3000.0,3.13,-1.93,10.61
3013.0,3.42,-2.35,11.63
3026.0,3.6,-2.45,11.76
3038.0,3.47,-1.92,10.73
3051.0,3.31,-1.02,9.41
3064.0,3.22,-0.19,8.6
3077.0,3.35,0.14,8.26
3090.0,3.1,-0.07,8.81
3103.0,2.95,-0.58,9.51
3116.0,2.75,-0.92,9.72
3128.0,2.68,-1.19,9.63
3141.0,2.61,-1.32,9.87
3154.0,2.53,-1.39,10.05
3167.0,2.32,-1.37,10.0
3180.0,2.23,-1.42,9.96
3193.0,2.31,-1.47,9.91
3206.0,2.28,-1.49,9.76
3219.0,2.15,-1.43,9.55
3231.0,1.59,-1.55,9.74
3244.0,0.95,-1.62,9.61
3257.0,0.53,-1.45,9.14
3270.0,0.5,-1.32,9.04
3283.0,0.86,-1.49,9.54
3296.0,1.27,-1.76,10.13
3309.0,1.24,-2.15,10.83
3321.0,0.82,-2.51,10.68
3334.0,0.21,-2.8,10.64
3347.0,-0.45,-2.89,10.46
3360.0,-0.77,-2.84,10.3
3373.0,-0.96,-2.79,10.21
3386.0,-1.11,-2.66,10.12
3399.0,-1.19,-2.47,9.98
3411.0,-1.1,-2.11,9.58
3424.0,-0.63,-1.67,9.69
3437.0,-0.13,-1.47,10.42
3450.0,0.07,-1.47,11.07
3463.0,-0.03,-1.51,11.55
3476.0,-0.63,-1.45,11.28
3489.0,-1.71,-1.47,10.71
3502.0,-2.73,-1.44,9.87
3514.0,-2.89,-1.35,9.84
3527.0,-2.23,-0.96,9.97
3540.0,-1.37,-0.53,10.13
3553.0,-0.93,-0.28,10.35
3566.0,-0.95,-0.28,10.72
3579.0,-1.57,-0.38,10.65
3592.0,-2.58,-0.47,9.94
3605.0,-3.29,-0.46,9.26
3617.0,-3.68,-0.48,9.03
3630.0,-3.7,-0.45,8.87
3643.0,-3.46,-0.4,9.12
3656.0,-3.26,-0.48,9.66
3669.0,-3.22,-0.6,9.93
3682.0,-3.28,-0.64,9.93
3695.0,-3.32,-0.63,9.84
3708.0,-3.28,-0.57,9.84
3720.0,-3.26,-0.46,9.74
3733.0,-3.32,-0.41,9.67
3746.0,-3.44,-0.28,9.41
3759.0,-3.5,-0.1,9.12
3772.0,-3.43,-0.01,9.16
3785.0,-3.3,-0.13,9.62
3798.0,-3.33,-0.25,9.8
3811.0,-3.45,-0.33,9.7
3823.0,-3.52,-0.47,9.56
3836.0,-3.37,-0.65,9.75
3849.0,-3.17,-0.74,9.99
3862.0,-3.05,-0.75,9.93
3875.0,-2.86,-0.65,9.79
3888.0,-2.69,-0.61,9.5
3901.0,-2.25,-0.73,9.62
3914.0,-1.83,-0.87,10.04
3926.0,-1.75,-1.18,10.26
3939.0,-1.87,-1.56,10.11
3952.0,-1.82,-1.57,9.97
3965.0,-2.18,-1.67,9.36
3978.0,-1.66,-1.91,9.6
3991.0,-0.59,-1.65,11.09
4004.0,0.12,-1.42,11.32
4017.0,0.17,-1.43,11.17
4029.0,-0.02,-1.4,10.67
4042.0,0.1,-1.35,10.43
4055.0,0.17,-1.31,10.26
4068.0,-0.08,-1.27,9.93
4081.0,-0.51,-1.24,9.58
4094.0,-0.94,-1.44,9.74
4107.0,-1.12,-1.57,9.88
4119.0,-1.04,-1.58,10.16
4132.0,-0.71,-1.28,10.18
4145.0,-0.21,-0.97,10.24
4158.0,-0.14,-0.77,10.15
4171.0,-0.44,-0.78,9.84
4184.0,-1.04,-1.07,9.84
4197.0,-1.53,-1.45,10.03
4210.0,-1.72,-1.9,10.34
4222.0,-1.98,-2.37,10.43
4235.0,-1.95,-2.67,10.16
4248.0,-1.61,-2.93,10.48
4261.0,-0.6,-2.65,11.0
4274.0,0.57,-1.92,11.46
4287.0,1.42,-1.21,11.1
4300.0,1.82,-0.74,10.26
4313.0,2.25,-0.67,9.49
4325.0,2.82,-0.71,8.68
4338.0,2.88,-1.18,8.65
4351.0,3.06,-1.76,9.42
4364.0,3.18,-1.99,9.95
4377.0,3.18,-2.14,10.56
4390.0,3.11,-2.23,10.73
4403.0,3.28,-1.95,10.13
4415.0,3.58,-1.44,9.52
4428.0,3.7,-1.3,9.78
4441.0,3.41,-1.7,10.5
4454.0,3.09,-2.09,10.76
4467.0,3.0,-1.87,10.5
4480.0,3.02,-1.47,10.02
4493.0,3.07,-1.39,9.93
4505.0,3.26,-1.7,10.58
4518.0,3.39,-1.92,10.98
4531.0,3.25,-1.74,10.75
4544.0,2.95,-1.34,10.28
4557.0,2.52,-0.87,9.52
4570.0,2.28,-0.58,9.13
4583.0,2.08,-0.58,9.33
4595.0,1.78,-0.78,9.62
4608.0,1.59,-1.22,10.1
4621.0,1.37,-1.69,10.56
4634.0,1.28,-1.84,10.69
4647.0,1.23,-1.62,10.49
4660.0,1.13,-1.44,10.24
4673.0,0.74,-1.59,10.13
4685.0,0.57,-1.88,10.0
4698.0,0.98,-1.92,10.18
4711.0,1.65,-1.75,10.52
4724.0,1.88,-1.41,10.36
4737.0,1.64,-1.18,9.47
4750.0,1.59,-1.16,8.87
4763.0,1.52,-1.25,8.98
4775.0,1.17,-1.46,9.2
4788.0,0.83,-1.91,9.81
4801.0,0.59,-2.25,10.3
4814.0,0.59,-2.38,10.56
4827.0,0.98,-2.2,10.08
4840.0,0.95,-1.94,9.7
4853.0,0.8,-1.88,9.57
4865.0,0.35,-2.1,9.78
4878.0,-0.38,-2.32,10.31
4891.0,-1.25,-2.49,10.58
4904.0,-1.82,-2.4,10.56
4917.0,-2.07,-2.1,10.3
4930.0,-2.38,-1.81,9.73
4943.0,-2.51,-1.54,8.99
4956.0,-2.03,-1.34,8.91
4968.0,-1.74,-1.35,9.83
4981.0,-1.93,-1.5,10.49
4994.0,-2.19,-1.46,10.57
5007.0,-2.4,-1.33,10.32
5020.0,-2.37,-1.2,10.14
5033.0,-1.92,-0.93,9.91
5046.0,-1.55,-0.75,9.86
5059.0,-1.27,-0.77,10.0
5071.0,-0.95,-0.77,10.21
5084.0,-0.91,-0.78,10.26
5097.0,-1.03,-0.75,10.01
5110.0,-1.23,-0.58,9.62
5123.0,-1.59,-0.63,9.49
5136.0,-2.01,-0.97,9.81
5149.0,-2.51,-1.31,9.96
5161.0,-2.8,-1.39,10.04
5174.0,-2.99,-1.28,9.79
5187.0,-2.95,-1.05,9.61
5200.0,-2.84,-0.77,9.53
5213.0,-2.75,-0.61,9.65
5226.0,-2.77,-0.59,9.82
5239.0,-2.83,-0.46,9.72
5252.0,-2.74,-0.24,9.56
5264.0,-2.48,-0.11,9.64
5277.0,-2.45,-0.18,10.1
5290.0,-2.84,-0.42,10.25
5303.0,-3.41,-0.51,9.94
5316.0,-4.06,-0.67,9.66
5329.0,-4.45,-0.9,9.7
5342.0,-4.52,-1.03,9.84
5355.0,-4.36,-1.06,9.93
5367.0,-4.11,-0.84,9.68
5380.0,-3.68,-0.51,9.43
5393.0,-3.15,-0.24,9.51
5406.0,-2.87,-0.1,9.49
5419.0,-3.07,-0.04,8.87
5432.0,-3.63,-0.44,8.38
5445.0,-3.94,-1.02,8.26
5458.0,-3.81,-1.68,9.09
5470.0,-3.31,-2.25,10.2
5483.0,-2.56,-2.69,11.02
5496.0,-1.98,-2.73,11.81
5509.0,-1.05,-2.24,11.21
5522.0,-0.19,-1.64,10.89
5535.0,-0.03,-1.28,10.3
5548.0,-0.8,-1.46,9.6
5561.0,-1.75,-1.92,9.34
5573.0,-2.32,-2.19,9.16
5586.0,-2.06,-2.25,9.32
5599.0,-0.78,-2.24,10.24
5612.0,0.71,-1.97,11.23
5625.0,1.71,-1.3,11.09
5638.0,1.96,-0.92,10.16
5651.0,1.11,-0.94,9.46
5664.0,-0.1,-1.36,8.95
5676.0,-1.29,-2.3,9.01
5689.0,-1.46,-3.33,10.1
5702.0,-0.79,-3.7,11.17
5715.0,-0.05,-3.62,11.54
5728.0,0.58,-3.17,11.05
5741.0,1.09,-2.41,10.29
5754.0,1.18,-1.63,8.89
5767.0,0.69,-1.22,7.63
5779.0,0.17,-1.48,7.47
5792.0,-0.04,-2.41,8.69
5805.0,0.16,-3.69,10.73
5818.0,0.79,-4.42,12.08
5831.0,1.43,-4.46,12.18
5844.0,1.58,-4.22,11.7
5857.0,1.49,-3.73,11.06
5869.0,1.25,-3.25,10.33
5882.0,1.02,-3.17,10.17
5895.0,1.27,-3.09,9.61
5908.0,1.8,-3.0,9.81
5921.0,2.26,-3.21,10.68
5934.0,2.42,-3.52,11.28
5947.0,2.28,-3.65,11.19
5959.0,2.29,-3.74,11.15
5972.0,2.68,-3.6,11.41
5985.0,3.34,-3.29,11.36
5998.0,3.93,-2.85,11.13
6011.0,4.29,-2.4,10.76
6024.0,4.32,-1.99,9.86
6037.0,4.0,-1.69,9.15
6049.0,3.8,-1.48,8.99
6062.0,3.79,-1.45,9.36
6075.0,3.99,-1.15,9.44
6088.0,4.24,-0.8,9.47
6101.0,4.46,-0.41,9.29
6114.0,4.27,-0.29,9.36
6127.0,3.77,-0.58,9.55
6139.0,3.01,-1.13,9.53
6152.0,2.13,-1.79,9.61
6165.0,1.38,-2.34,9.8
6178.0,0.89,-2.53,9.68
6191.0,0.66,-2.4,9.45
6204.0,0.92,-2.29,9.58
6217.0,1.28,-2.14,9.91
6229.0,1.47,-1.99,9.86
6242.0,1.32,-1.93,9.58
6255.0,0.82,-1.78,9.06
6268.0,0.15,-1.72,8.67
6281.0,-0.34,-1.98,8.83
6294.0,-0.71,-2.58,9.65
6307.0,-0.64,-3.17,10.36
6319.0,-0.23,-3.44,10.81
6332.0,0.31,-3.15,10.67
6345.0,0.63,-2.55,9.95
6358.0,0.21,-1.97,9.04
6371.0,-0.47,-1.9,8.4
6384.0,-1.38,-2.53,8.85
6397.0,-2.16,-3.28,9.56
6410.0,-2.13,-3.73,10.11
6422.0,-1.44,-3.72,10.78
6435.0,-0.49,-3.35,10.99
6448.0,0.19,-2.91,10.94
6461.0,0.49,-2.58,10.74
6474.0,0.28,-2.52,10.66
6487.0,-0.43,-2.75,10.67
6500.0,-1.02,-3.07,10.7
6512.0,-1.53,-3.29,10.76
6525.0,-1.96,-3.34,10.58
6538.0,-2.33,-3.09,10.22
6551.0,-2.52,-2.54,9.62
6564.0,-2.56,-2.07,9.06
6577.0,-2.44,-1.66,8.77
6590.0,-2.18,-1.39,8.86
6603.0,-2.31,-1.36,9.1
6615.0,-2.38,-1.32,9.02
6628.0,-2.41,-1.21,9.13
6641.0,-2.4,-1.01,9.11
6654.0,-2.4,-0.84,9.24
6667.0,-2.39,-0.77,9.45
6680.0,-2.61,-0.81,9.58
6693.0,-3.04,-0.93,9.58
6706.0,-3.36,-0.95,9.49
6718.0,-3.37,-0.94,9.54
6731.0,-3.06,-0.92,9.84
6744.0,-2.71,-0.74,9.88
6757.0,-2.52,-0.53,9.73
6770.0,-2.49,-0.37,9.52
6783.0,-2.78,-0.38,9.32
6796.0,-3.17,-0.54,9.2
6809.0,-3.5,-0.71,8.97
6821.0,-3.73,-0.83,8.66
6834.0,-3.62,-0.96,8.57
6847.0,-3.03,-1.0,8.87
6860.0,-2.26,-0.94,9.41
6873.0,-1.7,-0.98,9.94
6886.0,-1.64,-1.24,10.47
6899.0,-2.01,-1.56,10.68
6912.0,-2.54,-1.88,10.55
6924.0,-2.79,-1.92,10.31
6937.0,-2.65,-1.81,10.07
6950.0,-2.46,-1.67,9.88
6963.0,-2.21,-1.52,9.67
6976.0,-2.02,-1.27,9.47
6989.0,-2.13,-1.22,9.53
7002.0,-2.47,-1.54,9.72
7015.0,-2.81,-1.88,9.85
7027.0,-2.76,-2.15,9.7
7040.0,-2.28,-2.21,10.05
7053.0,-1.7,-2.26,10.66
7066.0,-1.53,-2.08,10.84
7079.0,-1.58,-1.93,10.51
7092.0,-1.88,-1.8,10.06
7105.0,-2.03,-1.76,9.76
7118.0,-1.84,-1.69,9.77
7130.0,-1.1,-1.54,10.09
7143.0,-0.56,-1.26,10.54
7156.0,-0.08,-0.83,10.58
7169.0,0.15,-0.7,10.5
7182.0,0.15,-0.98,10.42
7195.0,-0.36,-1.44,10.35
7208.0,-1.06,-2.01,10.17
7221.0,-1.56,-2.54,9.99
7233.0,-2.03,-2.94,10.1
7246.0,-2.04,-2.97,9.96
7259.0,-1.33,-2.69,9.72
7272.0,-0.0,-2.31,9.98
7285.0,0.99,-2.31,10.57
7298.0,1.45,-2.63,10.94
7311.0,1.47,-2.65,10.55
7323.0,1.41,-2.25,9.92
7336.0,1.48,-1.62,9.56
7349.0,2.99,-0.83,8.35
7362.0,4.42,-0.53,9.31
7375.0,5.41,-1.06,11.48
7388.0,5.38,-2.04,12.53
7401.0,4.5,-2.79,12.36
7413.0,3.65,-2.98,11.46
7426.0,3.32,-2.55,10.07
7439.0,3.02,-1.68,8.99
7452.0,3.86,-0.8,8.03
7465.0,4.56,-0.84,9.36
7478.0,5.14,-1.76,11.0
7491.0,5.09,-2.44,11.31
7503.0,4.67,-2.4,10.98
7516.0,4.4,-1.98,10.0
7529.0,4.03,-1.62,9.41
7542.0,3.9,-1.57,9.49
7555.0,4.26,-1.67,9.68
7568.0,4.88,-1.65,9.95
7581.0,5.38,-1.51,9.9
7594.0,5.18,-1.42,9.68
7606.0,4.37,-1.43,9.55
7619.0,3.64,-1.41,9.42
7632.0,3.25,-1.29,9.27
7645.0,3.03,-1.22,9.17
7658.0,2.97,-1.43,9.26
7671.0,2.72,-1.81,9.35
7684.0,2.65,-2.03,9.13
7696.0,2.63,-2.04,9.29
7709.0,2.38,-2.12,9.75
7722.0,1.78,-2.3,9.87
7735.0,1.47,-2.52,9.69
7748.0,1.6,-2.57,9.57
7761.0,1.85,-2.44,9.73
7774.0,1.82,-2.18,9.61
7786.0,1.81,-1.9,9.23
7799.0,1.64,-1.7,9.39
7812.0,1.27,-1.83,9.79
7825.0,0.94,-2.18,10.13
7838.0,1.03,-2.56,10.38
7851.0,1.5,-2.54,10.58
7864.0,2.14,-2.15,10.59
7876.0,2.67,-1.81,10.62
7889.0,2.84,-1.81,10.76
7902.0,2.55,-2.11,10.83
7915.0,2.2,-2.48,10.88
7928.0,1.73,-2.65,10.84
7941.0,1.2,-2.57,10.49
7954.0,1.03,-2.4,10.19
7966.0,1.03,-2.41,10.51
7979.0,0.99,-2.4,10.55
7992.0,0.99,-2.21,10.34
8005.0,0.87,-1.97,10.32
8018.0,0.48,-1.94,10.33
8031.0,-0.42,-2.28,10.55
8044.0,-1.6,-2.67,10.55
8056.0,-2.37,-2.83,10.55
8069.0,-2.7,-2.82,10.61
8082.0,-2.66,-2.49,10.52
8095.0,-2.47,-1.95,10.24
8108.0,-2.21,-1.48,9.97
8121.0,-1.98,-1.04,9.73
8134.0,-1.71,-0.69,9.54
8147.0,-1.6,-0.35,9.35
8159.0,-1.89,-0.09,8.85
8172.0,-2.15,-0.04,8.6
8185.0,-2.09,-0.12,9.02
8198.0,-1.85,-0.13,9.43
8211.0,-1.67,-0.15,9.82
8224.0,-1.73,-0.17,9.76
8237.0,-2.01,-0.38,9.85
8250.0,-2.3,-0.6,10.1
8262.0,-2.56,-0.77,10.22
8275.0,-2.84,-0.91,10.35
8288.0,-3.25,-1.07,10.49
8301.0,-3.74,-1.1,10.22
8314.0,-4.19,-1.04,9.75
8327.0,-4.39,-0.93,9.45
8340.0,-4.34,-0.84,9.49
8353.0,-4.06,-0.72,9.53
8365.0,-3.78,-0.67,9.74
8378.0,-3.56,-0.67,9.78
8391.0,-3.32,-0.74,9.83
8404.0,-2.98,-0.76,9.92
8417.0,-2.69,-0.78,10.22
8430.0,-2.2,-0.78,10.25
8443.0,-1.61,-0.72,10.62
8456.0,-0.96,-0.63,10.82
8468.0,-0.46,-0.59,11.03
8481.0,-0.26,-0.57,11.06
8494.0,-0.46,-0.58,10.82
8507.0,-0.78,-0.55,10.44
8520.0,-1.43,-0.54,9.71
8533.0,-2.26,-0.58,8.53
8546.0,-2.7,-0.82,8.0
8559.0,-2.43,-1.24,9.04
8571.0,-1.65,-1.53,10.31
8584.0,-0.54,-1.69,11.24
8597.0,0.08,-1.47,11.35
8610.0,0.07,-0.86,10.44
8623.0,-0.3,-0.38,9.55
8636.0,-0.75,-0.34,9.04
8649.0,-1.27,-0.57,8.73
8662.0,-1.52,-0.87,8.68
8674.0,-1.19,-1.01,9.22
8687.0,-0.59,-0.95,10.07
8700.0,-0.26,-0.8,10.46
8713.0,-0.34,-0.92,10.25
8726.0,-0.74,-1.14,9.83
8739.0,-0.94,-1.4,9.53
8752.0,-0.7,-1.34,9.54
8765.0,-0.22,-0.96,9.23
8777.0,0.45,-0.44,8.64
8790.0,1.23,-0.2,8.46
8803.0,1.86,-0.68,9.47
8816.0,1.91,-1.73,10.68
8829.0,1.24,-2.86,11.44
8842.0,0.31,-3.45,11.4
8855.0,-0.0,-3.43,10.92
8867.0,0.55,-2.9,10.29
8880.0,1.61,-2.01,9.62
8893.0,2.7,-1.85,9.83
8906.0,3.4,-2.36,10.56
8919.0,3.45,-3.06,11.22
8932.0,3.17,-3.57,11.42
8945.0,2.75,-3.7,10.96
8957.0,2.57,-3.45,10.24
8970.0,2.84,-3.07,10.35
8983.0,3.41,-3.26,11.59
8996.0,4.13,-3.59,12.27
9009.0,4.79,-3.32,11.87
9022.0,5.11,-2.6,10.77
9035.0,4.94,-1.95,9.73
9047.0,4.52,-1.82,9.31
9060.0,4.04,-2.19,9.41
9073.0,3.71,-2.52,9.73
9086.0,3.63,-2.53,9.9
9099.0,3.92,-2.24,9.59
9112.0,4.36,-1.86,9.25
9125.0,4.58,-1.73,9.52
9137.0,4.52,-1.66,9.49
9150.0,4.1,-1.61,9.22
9163.0,3.61,-1.45,8.98
9176.0,3.16,-1.4,8.74
9189.0,2.9,-1.53,8.81
9202.0,2.65,-1.91,9.21
9215.0,2.26,-2.33,9.55
9227.0,2.1,-2.38,9.51
9240.0,2.1,-2.19,9.49
9253.0,2.34,-1.91,9.33
9266.0,2.55,-1.68,9.26
9279.0,2.64,-1.67,9.22
9292.0,2.44,-1.82,9.46
9305.0,1.96,-1.98,9.55
9317.0,1.47,-2.02,9.23
9330.0,1.28,-2.12,8.96
9343.0,1.39,-2.31,9.11
9356.0,1.43,-2.73,9.96
9369.0,0.98,-3.1,10.45
9382.0,0.73,-3.16,10.42
9395.0,1.03,-2.85,10.23
9407.0,1.57,-2.54,10.12
9420.0,1.86,-2.69,10.66
9433.0,1.29,-3.14,11.12
9446.0,-0.11,-3.18,10.63
9459.0,-0.11,-3.56,10.19
9472.0,-0.71,-3.3,9.95
9485.0,-0.86,-2.91,9.63
9498.0,-0.58,-2.69,9.84
9510.0,-0.17,-2.61,10.49
9523.0,0.07,-2.48,10.67
9536.0,0.06,-2.34,10.44
9549.0,-0.17,-2.35,10.34
9562.0,-0.6,-2.47,10.36
9575.0,-1.3,-2.63,10.44
9588.0,-1.95,-2.81,10.43
9601.0,-2.93,-2.88,10.27
9613.0,-3.5,-2.85,10.24
9626.0,-3.78,-2.56,9.55
9639.0,-4.01,-2.19,9.48
9652.0,-4.03,-1.84,9.25
9665.0,-4.08,-1.54,9.19
9678.0,-4.14,-1.28,9.05
9691.0,-4.35,-1.06,8.74
9704.0,-4.66,-0.99,8.81
9716.0,-4.99,-1.07,8.9
9729.0,-5.33,-1.21,8.95
9742.0,-5.53,-1.31,8.94
9755.0,-5.52,-1.22,8.66
