timestamp,accX,accY,accZ
9765.0,0.0,0.0,0.0
9778.0,0.0,0.0,0.0
9791.0,0.0,0.0,0.0
9804.0,0.0,0.0,0.0
9817.0,0.0,0.0,0.0
9829.0,0.0,0.0,0.0
9842.0,0.0,0.0,0.0
9855.0,0.0,0.0,0.0
9868.0,0.0,0.0,0.0
9881.0,0.0,0.0,0.0
9894.0,0.0,0.0,0.0
9907.0,0.0,0.0,0.0
9919.0,0.0,0.0,0.0
9932.0,0.0,0.0,0.0
9945.0,0.0,0.0,0.0
9958.0,0.0,0.0,0.0
9971.0,0.0,0.0,0.0
9984.0,0.0,0.0,0.0
9996.0,0.0,0.0,0.0
10009.0,0.0,0.0,0.0
10022.0,0.0,0.0,0.0
10035.0,0.0,0.0,0.0
10048.0,0.0,0.0,0.0
10061.0,0.0,0.0,0.0
10073.0,0.0,0.0,0.0
10086.0,0.0,0.0,0.0
10099.0,0.0,0.0,0.0
10112.0,0.0,0.0,0.0
10125.0,0.0,0.0,0.0
10138.0,0.0,0.0,0.0
10150.0,0.0,0.0,0.0
10163.0,0.0,0.0,0.0
10176.0,0.0,0.0,0.0
10189.0,0.0,0.0,0.0
10202.0,0.0,0.0,0.0
10215.0,0.0,0.0,0.0
10227.0,0.0,0.0,0.0
10240.0,0.0,0.0,0.0
10253.0,0.0,0.0,0.0
10266.0,0.0,0.0,0.0
10279.0,0.0,0.0,0.0
10292.0,0.0,0.0,0.0
10304.0,0.0,0.0,0.0
10317.0,0.0,0.0,0.0
10330.0,0.0,0.0,0.0
10343.0,0.0,0.0,0.0
10356.0,0.0,0.0,0.0
10369.0,0.0,0.0,0.0
10382.0,0.0,0.0,0.0
10394.0,0.0,0.0,0.0
10407.0,0.0,0.0,0.0
10420.0,0.0,0.0,0.0
10433.0,0.0,0.0,0.0
10446.0,0.0,0.0,0.0
10459.0,0.0,0.0,0.0
10471.0,0.0,0.0,0.0
10484.0,0.0,0.0,0.0
10497.0,0.0,0.0,0.0
10510.0,0.0,0.0,0.0
10523.0,0.0,0.0,0.0
10536.0,0.0,0.0,0.0
10548.0,0.0,0.0,0.0
10561.0,0.0,0.0,0.0
10574.0,0.0,0.0,0.0
10587.0,0.0,0.0,0.0
10600.0,0.0,0.0,0.0
10613.0,0.0,0.0,0.0
10625.0,0.0,0.0,0.0
10638.0,0.0,0.0,0.0
10651.0,0.0,0.0,0.0
10664.0,0.0,0.0,0.0
10677.0,0.0,0.0,0.0
10690.0,0.0,0.0,0.0
10702.0,0.0,0.0,0.0
10715.0,0.0,0.0,0.0
10728.0,0.0,0.0,0.0
10741.0,0.0,0.0,0.0
10754.0,0.0,0.0,0.0
10767.0,0.0,0.0,0.0
10779.0,0.0,0.0,0.0
10792.0,0.0,0.0,0.0
10805.0,0.0,0.0,0.0
10818.0,0.0,0.0,0.0
10831.0,0.0,0.0,0.0
10844.0,0.0,0.0,0.0
10857.0,0.0,0.0,0.0
10869.0,0.0,0.0,0.0
10882.0,0.0,0.0,0.0
10895.0,0.0,0.0,0.0
10908.0,0.0,0.0,0.0
10921.0,0.0,0.0,0.0
10934.0,0.0,0.0,0.0
10946.0,0.0,0.0,0.0
10959.0,0.0,0.0,0.0
10972.0,0.0,0.0,0.0
10985.0,0.0,0.0,0.0
10998.0,0.0,0.0,0.0
11011.0,0.0,0.0,0.0
11023.0,0.0,0.0,0.0
11036.0,0.0,0.0,0.0
11049.0,0.0,0.0,0.0
11062.0,0.0,0.0,0.0
11075.0,0.0,0.0,0.0
11088.0,0.0,0.0,0.0
11100.0,0.0,0.0,0.0
11113.0,0.0,0.0,0.0
11126.0,0.0,0.0,0.0
11139.0,0.0,0.0,0.0
11152.0,0.0,0.0,0.0
11165.0,0.0,0.0,0.0
11177.0,0.0,0.0,0.0
11190.0,0.0,0.0,0.0
11203.0,0.0,0.0,0.0
11216.0,0.0,0.0,0.0
11229.0,0.0,0.0,0.0
11242.0,0.0,0.0,0.0
11254.0,0.0,0.0,0.0
11267.0,0.0,0.0,0.0
11280.0,0.0,0.0,0.0
11293.0,0.0,0.0,0.0
11306.0,0.0,0.0,0.0
11319.0,0.0,0.0,0.0
11332.0,0.0,0.0,0.0
11344.0,0.0,0.0,0.0
11357.0,0.0,0.0,0.0
11370.0,0.0,0.0,0.0
11383.0,0.0,0.0,0.0
11396.0,0.0,0.0,0.0
11409.0,0.0,0.0,0.0
11421.0,0.0,0.0,0.0
11434.0,0.0,0.0,0.0
11447.0,0.0,0.0,0.0
11460.0,0.0,0.0,0.0
11473.0,0.0,0.0,0.0
11486.0,0.0,0.0,0.0
11498.0,0.0,0.0,0.0
11511.0,0.0,0.0,0.0
11524.0,0.0,0.0,0.0
11537.0,0.0,0.0,0.0
11550.0,0.0,0.0,0.0
11563.0,0.0,0.0,0.0
11575.0,0.0,0.0,0.0
11588.0,0.0,0.0,0.0
11601.0,0.0,0.0,0.0
11614.0,0.0,0.0,0.0
11627.0,0.0,0.0,0.0
11640.0,0.0,0.0,0.0
11652.0,0.0,0.0,0.0
11665.0,0.0,0.0,0.0
11678.0,0.0,0.0,0.0
11691.0,0.0,0.0,0.0
11704.0,0.0,0.0,0.0
11717.0,0.0,0.0,0.0
11729.0,0.0,0.0,0.0
11742.0,0.0,0.0,0.0
11755.0,0.0,0.0,0.0
11768.0,0.0,0.0,0.0
11781.0,0.0,0.0,0.0
11794.0,0.0,0.0,0.0
11807.0,0.0,0.0,0.0
11819.0,0.0,0.0,0.0
11832.0,0.0,0.0,0.0
11845.0,0.0,0.0,0.0
11858.0,0.0,0.0,0.0
11871.0,0.0,0.0,0.0
11884.0,0.0,0.0,0.0
11896.0,0.0,0.0,0.0
11909.0,0.0,0.0,0.0
11922.0,0.0,0.0,0.0
11935.0,0.0,0.0,0.0
11948.0,0.0,0.0,0.0
11961.0,0.0,0.0,0.0
11973.0,0.0,0.0,0.0
11986.0,0.0,0.0,0.0
11999.0,0.0,0.0,0.0
12012.0,0.0,0.0,0.0
12025.0,0.0,0.0,0.0
12038.0,0.0,0.0,0.0
12050.0,0.0,0.0,0.0
12063.0,0.0,0.0,0.0
12076.0,0.0,0.0,0.0
12089.0,0.0,0.0,0.0
12102.0,0.0,0.0,0.0
12115.0,0.0,0.0,0.0
12127.0,0.0,0.0,0.0
12140.0,0.0,0.0,0.0
12153.0,0.0,0.0,0.0
12166.0,0.0,0.0,0.0
12179.0,0.0,0.0,0.0
12192.0,0.0,0.0,0.0
12204.0,0.0,0.0,0.0
12217.0,0.0,0.0,0.0
12230.0,0.0,0.0,0.0
12243.0,0.0,0.0,0.0
12256.0,0.0,0.0,0.0
12269.0,0.0,0.0,0.0
12282.0,0.0,0.0,0.0
12294.0,0.0,0.0,0.0
12307.0,0.0,0.0,0.0
12320.0,0.0,0.0,0.0
12333.0,0.0,0.0,0.0
12346.0,0.0,0.0,0.0
12359.0,0.0,0.0,0.0
12371.0,0.0,0.0,0.0
12384.0,0.0,0.0,0.0
12397.0,0.0,0.0,0.0
12410.0,0.0,0.0,0.0
12423.0,0.0,0.0,0.0
12436.0,0.0,0.0,0.0
12448.0,0.0,0.0,0.0
12461.0,0.0,0.0,0.0
12474.0,0.0,0.0,0.0
12487.0,0.0,0.0,0.0
12500.0,0.0,0.0,0.0
12513.0,0.0,0.0,0.0
12525.0,0.0,0.0,0.0
12538.0,0.0,0.0,0.0
12551.0,0.0,0.0,0.0
12564.0,0.0,0.0,0.0
12577.0,0.0,0.0,0.0
12590.0,0.0,0.0,0.0
12602.0,0.0,0.0,0.0
12615.0,0.0,0.0,0.0
12628.0,0.0,0.0,0.0
12641.0,0.0,0.0,0.0
12654.0,0.0,0.0,0.0
12667.0,0.0,0.0,0.0
12679.0,0.0,0.0,0.0
12692.0,0.0,0.0,0.0
12705.0,0.0,0.0,0.0
12718.0,0.0,0.0,0.0
12731.0,0.0,0.0,0.0
12744.0,0.0,0.0,0.0
12757.0,0.0,0.0,0.0
12769.0,0.0,0.0,0.0
12782.0,0.0,0.0,0.0
