timestamp,accX,accY,accZ
9755.0,-4.83,-0.67,9.14
9768.0,-4.47,-0.81,10.16
9781.0,-4.68,-0.95,10.55
9794.0,-5.3,-1.18,10.38
9807.0,-5.96,-1.32,9.99
9819.0,-6.34,-1.33,9.72
9832.0,-6.48,-1.2,9.67
9845.0,-6.48,-1.01,9.49
9858.0,-6.51,-0.77,9.11
9871.0,-6.33,-0.71,8.93
9884.0,-5.97,-0.76,9.33
9897.0,-5.57,-0.88,9.64
9910.0,-5.31,-1.0,9.81
9922.0,-5.0,-0.98,9.7
9935.0,-4.49,-1.04,9.77
9948.0,-3.81,-1.08,10.07
9961.0,-3.48,-1.02,10.16
9974.0,-3.6,-0.99,9.63
9987.0,-3.69,-1.15,9.39
10000.0,-3.62,-1.44,9.56
10013.0,-3.33,-1.53,9.64
10025.0,-3.01,-1.49,9.42
10038.0,-2.51,-1.52,9.41
10051.0,-2.34,-1.83,9.72
10064.0,-2.24,-2.27,9.86
10077.0,-2.51,-2.5,9.91
10090.0,-2.93,-2.46,9.34
10103.0,-2.99,-2.43,9.32
10116.0,-2.4,-2.45,10.13
10128.0,-1.37,-2.47,11.02
10141.0,-0.49,-2.53,11.43
10154.0,0.64,-1.93,10.63
10167.0,1.86,-1.22,10.08
10180.0,2.58,-0.83,9.81
10193.0,2.62,-1.22,10.03
10206.0,1.91,-1.93,10.35
10218.0,1.21,-2.54,10.3
10231.0,0.54,-2.91,10.36
10244.0,0.65,-2.89,10.34
10257.0,1.48,-2.6,10.32
10270.0,2.65,-2.18,10.24
10283.0,4.12,-1.65,10.03
10296.0,5.66,-1.14,10.35
10308.0,6.88,-0.95,10.89
10321.0,7.51,-0.98,11.33
10334.0,7.33,-1.28,11.28
10347.0,6.55,-1.58,10.8
10360.0,5.84,-1.81,10.28
10373.0,5.24,-1.87,9.77
10386.0,4.84,-1.65,9.14
10398.0,4.8,-1.23,8.74
10411.0,5.13,-1.01,8.84
10424.0,5.57,-1.09,9.37
10437.0,5.67,-1.42,10.02
10450.0,5.26,-1.9,10.45
10463.0,4.33,-2.31,10.35
10476.0,3.3,-2.55,10.0
10488.0,2.72,-2.69,10.07
10501.0,2.34,-2.86,10.5
10514.0,1.7,-3.09,10.86
10527.0,1.19,-3.17,10.63
10540.0,1.0,-2.86,10.38
10553.0,0.85,-2.41,10.2
10566.0,0.21,-2.13,10.15
10578.0,-0.54,-2.16,10.04
10591.0,-1.21,-2.5,10.05
10604.0,-1.73,-2.83,10.15
10617.0,-1.89,-2.77,9.93
10630.0,-1.98,-2.73,10.17
10643.0,-2.35,-2.84,10.35
10656.0,-2.53,-2.72,10.15
10669.0,-2.5,-2.48,10.12
10681.0,-2.47,-2.44,10.49
10694.0,-3.05,-2.63,10.79
10707.0,-3.9,-2.77,10.46
10720.0,-4.51,-2.69,10.07
10733.0,-4.92,-2.47,9.73
10746.0,-5.01,-2.19,9.56
10759.0,-4.96,-1.89,9.5
10772.0,-4.9,-1.6,9.45
10784.0,-4.8,-1.19,9.28
10797.0,-4.64,-0.68,8.93
10810.0,-4.62,-0.23,8.74
10823.0,-4.72,-0.15,8.77
10836.0,-5.18,-0.37,9.2
10849.0,-5.16,-0.55,9.19
10862.0,-5.94,-0.72,10.24
10875.0,-5.6,-0.64,9.73
10887.0,-5.03,-0.11,9.43
10900.0,-4.52,0.46,9.38
10913.0,-4.19,0.74,9.17
10926.0,-4.14,0.52,9.38
10939.0,-4.36,-0.19,9.54
10952.0,-4.49,-1.09,9.81
10965.0,-4.78,-1.53,10.1
10978.0,-5.05,-1.78,10.04
10990.0,-4.93,-1.72,9.53
11003.0,-4.55,-1.78,9.25
11016.0,-3.74,-2.1,10.01
11029.0,-2.85,-2.37,11.17
11042.0,-2.25,-2.21,11.15
11055.0,-1.67,-2.12,10.9
11068.0,-1.17,-1.93,10.39
11081.0,-1.1,-1.84,10.13
11093.0,-1.2,-1.83,9.71
11106.0,-1.33,-1.98,9.37
11119.0,-0.97,-2.34,9.83
11132.0,-0.33,-2.52,10.66
11145.0,0.48,-2.39,10.83
11158.0,1.21,-2.16,10.84
11171.0,1.66,-2.02,10.64
11184.0,1.9,-1.97,10.49
11196.0,2.19,-1.91,10.29
11209.0,2.57,-1.73,10.28
11222.0,3.26,-1.36,9.8
11235.0,4.07,-1.07,9.5
11248.0,5.01,-0.97,9.82
11261.0,5.54,-1.11,10.5
11274.0,5.3,-1.53,10.8
11286.0,4.53,-2.02,10.82
11299.0,3.86,-2.44,10.22
11312.0,3.78,-2.6,10.01
11325.0,4.23,-2.47,9.76
11338.0,4.68,-2.35,10.09
11351.0,4.59,-2.5,10.46
11364.0,4.35,-2.66,10.65
11376.0,4.07,-2.55,10.79
11389.0,3.98,-2.2,10.64
11402.0,4.0,-1.86,10.7
11415.0,3.79,-1.68,10.57
11428.0,3.38,-1.5,10.09
11441.0,3.13,-1.47,9.78
11454.0,3.05,-1.53,9.68
11466.0,2.76,-1.73,10.07
11479.0,2.69,-2.02,10.94
11492.0,2.52,-2.16,11.25
11505.0,2.29,-2.12,11.03
11518.0,1.92,-1.86,10.68
11531.0,1.13,-1.56,9.87
11544.0,0.54,-1.36,9.02
11556.0,0.43,-1.47,9.27
11569.0,0.66,-1.82,10.3
11582.0,1.06,-2.26,11.0
11595.0,1.61,-2.6,12.03
11608.0,1.58,-2.57,12.42
11621.0,0.94,-2.47,11.98
11634.0,-0.04,-2.46,11.46
11646.0,-1.1,-2.6,10.72
11659.0,-1.54,-2.56,10.23
11672.0,-1.51,-2.31,10.22
11685.0,-1.49,-1.94,9.91
11698.0,-1.63,-1.67,9.64
11711.0,-2.27,-1.61,9.67
11724.0,-3.26,-1.78,9.38
11737.0,-4.11,-1.76,8.99
11749.0,-4.72,-1.44,8.48
11762.0,-5.18,-1.2,8.2
11775.0,-5.52,-1.16,8.18
11788.0,-5.71,-1.29,8.57
11801.0,-5.86,-1.44,8.98
11814.0,-6.01,-1.54,9.03
11827.0,-6.09,-1.58,9.08
11840.0,-6.01,-1.56,9.27
11852.0,-5.97,-1.65,9.63
11865.0,-6.19,-1.91,9.94
11878.0,-6.38,-2.13,10.09
11891.0,-6.59,-2.07,9.81
11904.0,-6.7,-1.82,9.1
11917.0,-6.57,-1.5,8.68
11930.0,-6.19,-1.31,8.64
11943.0,-5.83,-1.19,8.66
11955.0,-5.48,-1.16,8.68
11968.0,-5.07,-1.31,8.9
11981.0,-4.66,-1.36,9.04
11994.0,-4.18,-1.47,9.35
12007.0,-3.86,-1.53,9.4
12020.0,-3.78,-1.46,9.0
12033.0,-3.52,-1.5,8.72
12046.0,-3.11,-1.62,8.8
12058.0,-2.53,-1.83,9.19
12071.0,-2.12,-1.96,9.35
12084.0,-1.76,-2.16,9.44
12097.0,-1.31,-2.28,9.82
12110.0,-0.64,-2.56,10.56
12123.0,0.01,-2.82,11.24
12136.0,0.6,-2.92,11.46
12148.0,0.98,-2.85,11.1
12161.0,1.37,-2.53,10.41
12174.0,2.19,-2.05,10.1
12187.0,3.53,-1.61,10.4
12200.0,4.8,-1.39,11.02
12213.0,5.32,-1.59,11.6
12226.0,4.44,-2.12,11.58
12238.0,3.26,-3.0,11.2
12251.0,2.55,-3.68,11.02
12264.0,2.85,-3.92,11.15
12277.0,3.87,-3.63,11.28
12290.0,5.03,-3.02,11.06
12303.0,6.03,-2.27,10.54
12316.0,6.67,-1.55,9.79
12328.0,6.71,-1.04,9.28
12341.0,6.28,-1.0,9.06
12354.0,5.76,-1.29,9.08
12367.0,5.47,-1.61,9.28
12380.0,5.27,-1.7,9.25
12393.0,5.2,-1.64,9.22
12406.0,5.25,-1.63,9.24
12419.0,5.23,-1.7,9.51
12431.0,4.77,-1.92,9.46
12444.0,4.08,-2.27,9.29
12457.0,3.32,-2.65,9.45
12470.0,2.45,-2.87,9.4
12483.0,1.66,-3.03,9.3
12496.0,1.23,-3.14,9.39
12509.0,1.51,-3.19,9.62
12521.0,2.32,-3.21,10.47
12534.0,2.9,-3.32,11.55
12547.0,2.47,-3.42,11.6
12560.0,1.28,-3.4,10.83
12573.0,0.32,-3.34,10.08
12586.0,-0.33,-3.22,9.77
12599.0,-0.92,-2.91,9.66
12611.0,-1.25,-2.5,9.56
12624.0,-1.05,-2.25,9.77
12637.0,-0.77,-2.16,10.49
12650.0,-0.97,-2.21,10.83
12663.0,-1.8,-2.15,10.59
12676.0,-2.88,-2.06,9.85
12689.0,-3.65,-1.99,9.47
12702.0,-4.14,-2.01,9.42
12714.0,-4.38,-1.97,9.42
12727.0,-4.42,-1.83,9.47
12740.0,-4.5,-1.54,9.35
12753.0,-4.61,-1.3,9.32
12766.0,-4.89,-1.21,9.36
12779.0,-5.24,-1.28,9.28
12792.0,-5.6,-1.41,9.43
12805.0,-5.65,-1.44,9.4
12817.0,-5.31,-1.37,9.6
12830.0,-4.79,-1.17,9.86
12843.0,-4.32,-0.91,9.99
12856.0,-4.12,-0.71,10.09
