timestamp,accX,accY,accZ
9793.0,2.39,-2.28,10.83
9806.0,2.06,-2.36,10.71
9818.0,1.62,-2.36,10.15
9831.0,1.3,-2.28,9.67
9844.0,0.88,-2.22,9.45
9857.0,0.74,-2.38,9.42
9870.0,1.13,-2.55,10.18
9883.0,1.4,-2.63,11.06
9896.0,1.34,-2.7,11.34
9908.0,0.8,-2.75,11.06
9921.0,0.01,-2.68,10.41
9934.0,-0.52,-2.58,10.03
9947.0,-0.82,-2.46,9.82
9960.0,-1.25,-2.29,9.61
9973.0,-1.58,-2.12,9.52
9986.0,-1.8,-1.98,9.85
9998.0,-1.76,-1.79,9.99
10011.0,-1.65,-1.45,9.82
10024.0,-1.5,-1.15,9.67
10037.0,-1.57,-0.91,9.25
10050.0,-1.85,-0.93,9.06
10063.0,-2.28,-1.26,9.14
10076.0,-2.73,-1.63,9.42
10089.0,-3.27,-1.86,9.5
10101.0,-3.63,-1.96,9.45
10114.0,-3.87,-1.89,9.11
10127.0,-3.73,-1.81,9.2
10140.0,-3.35,-1.7,9.43
10153.0,-2.94,-1.66,9.79
10166.0,-2.66,-1.63,10.1
10179.0,-2.64,-1.62,10.05
10192.0,-2.8,-1.6,9.97
10204.0,-3.06,-1.67,9.84
10217.0,-3.13,-1.59,9.68
10230.0,-3.03,-1.49,9.73
10243.0,-2.93,-1.44,9.95
10256.0,-3.05,-1.5,10.07
10269.0,-3.29,-1.55,9.87
10282.0,-3.5,-1.58,9.76
10295.0,-3.6,-1.58,9.73
10307.0,-3.65,-1.73,9.99
10320.0,-3.89,-1.86,10.06
10333.0,-4.2,-1.89,9.7
10346.0,-4.45,-1.84,9.21
10359.0,-4.54,-1.72,8.92
10372.0,-4.35,-1.67,9.0
10385.0,-4.02,-1.74,9.4
10398.0,-3.7,-1.73,9.55
10410.0,-3.51,-1.64,9.49
10423.0,-3.36,-1.51,9.28
10436.0,-3.2,-1.48,9.19
10449.0,-2.97,-1.5,9.3
10462.0,-2.76,-1.62,9.51
10475.0,-2.44,-1.84,10.05
10488.0,-2.19,-2.11,10.68
10501.0,-2.09,-2.28,10.99
10513.0,-2.23,-2.33,10.97
10526.0,-2.47,-2.36,10.64
10539.0,-2.57,-2.42,10.37
10552.0,-2.5,-2.47,10.2
10565.0,-2.38,-2.49,9.96
10578.0,-2.18,-2.41,9.67
10591.0,-2.07,-2.19,9.17
10604.0,-1.99,-2.01,8.88
10616.0,-1.94,-1.84,8.64
10629.0,-1.71,-1.77,8.51
10642.0,-1.2,-1.85,9.03
10655.0,-0.64,-1.96,9.49
10668.0,-0.15,-1.92,9.59
10681.0,0.22,-1.86,9.71
10694.0,0.57,-1.71,9.67
10707.0,0.99,-1.44,9.59
10719.0,0.92,-1.39,9.32
10732.0,0.7,-1.77,9.59
10745.0,0.86,-2.25,10.4
10758.0,1.11,-2.51,10.94
10771.0,1.27,-2.48,10.93
10784.0,1.48,-2.19,10.47
10797.0,1.5,-1.85,10.02
10809.0,1.4,-1.72,9.67
10822.0,1.4,-1.94,9.81
10835.0,1.64,-2.1,10.2
10848.0,2.03,-2.18,10.65
10861.0,2.44,-2.07,11.08
10874.0,2.66,-1.8,10.99
10887.0,2.73,-1.45,10.31
10899.0,2.6,-1.21,9.79
10912.0,2.42,-1.26,9.44
10925.0,2.17,-1.57,9.38
10938.0,1.92,-1.9,9.55
10951.0,1.64,-2.12,9.58
10964.0,1.48,-2.13,9.6
10977.0,1.6,-2.03,9.55
10989.0,2.0,-1.91,9.59
11002.0,2.36,-1.86,9.77
11015.0,2.53,-1.9,9.84
11028.0,2.41,-2.05,9.97
11041.0,2.17,-2.15,9.91
11054.0,1.96,-2.18,9.87
11067.0,1.98,-2.15,9.91
11079.0,2.15,-2.08,10.02
11092.0,2.31,-1.93,10.0
11105.0,2.37,-1.75,9.76
11118.0,2.54,-1.61,9.69
11131.0,2.45,-1.51,9.72
11144.0,2.2,-1.45,9.53
11157.0,2.0,-1.38,9.35
11169.0,1.86,-1.27,9.27
11182.0,1.92,-1.15,9.17
11195.0,2.13,-1.06,9.25
11208.0,2.39,-0.99,9.5
11221.0,2.58,-0.93,9.58
11234.0,2.6,-0.92,9.56
11247.0,2.63,-1.02,9.61
11259.0,2.71,-1.2,9.85
11272.0,2.82,-1.44,10.19
11285.0,2.64,-1.73,10.16
11298.0,2.36,-2.01,9.83
11311.0,2.18,-2.11,9.72
11324.0,2.49,-2.09,9.98
11337.0,2.93,-2.01,10.4
11349.0,3.24,-1.82,10.45
11362.0,3.32,-1.65,10.07
11375.0,3.01,-1.57,9.77
11388.0,2.49,-1.93,9.9
11401.0,2.38,-2.22,9.5
11414.0,1.78,-2.21,9.27
11427.0,1.3,-2.3,9.15
11439.0,1.1,-2.5,9.32
11452.0,1.19,-2.76,9.91
11465.0,1.35,-3.01,10.86
11478.0,1.46,-3.19,11.38
11491.0,1.17,-2.99,11.18
11504.0,0.5,-2.68,10.36
11517.0,-0.07,-2.54,9.83
11529.0,-0.51,-2.42,9.76
11542.0,-0.78,-2.25,9.7
11555.0,-0.84,-2.12,9.9
11568.0,-0.76,-2.06,10.29
11581.0,-0.65,-2.02,10.68
11594.0,-0.85,-1.96,10.55
11607.0,-1.24,-1.77,10.07
11620.0,-1.55,-1.66,9.79
11632.0,-1.77,-1.45,9.45
11645.0,-1.93,-1.37,9.56
11658.0,-1.95,-1.47,9.94
11671.0,-2.03,-1.67,10.49
11684.0,-2.29,-1.77,10.72
11697.0,-2.69,-1.72,10.47
11710.0,-3.01,-1.69,10.25
11723.0,-3.06,-1.61,10.17
11735.0,-2.93,-1.4,10.22
11748.0,-2.93,-1.24,10.17
11761.0,-3.05,-1.14,9.93
11774.0,-3.14,-1.13,9.95
11787.0,-3.25,-1.16,9.85
11800.0,-3.42,-1.11,9.6
11813.0,-3.62,-1.06,9.36
11826.0,-3.72,-1.01,9.17
11838.0,-3.66,-0.86,8.97
11851.0,-3.47,-0.75,8.96
11864.0,-3.29,-0.64,8.93
11877.0,-3.26,-0.61,8.77
11890.0,-3.38,-0.66,8.75
11903.0,-3.51,-0.77,8.71
11916.0,-3.69,-0.83,8.59
11929.0,-3.74,-0.91,8.54
11941.0,-3.68,-0.9,8.46
11954.0,-3.56,-0.9,8.38
11967.0,-3.26,-0.96,8.75
11980.0,-2.77,-1.02,9.1
11993.0,-2.37,-0.98,9.51
12006.0,-2.23,-0.95,9.72
12019.0,-2.43,-1.06,9.82
12032.0,-2.6,-1.41,10.04
12044.0,-2.94,-1.72,10.03
12057.0,-3.27,-1.84,9.66
12070.0,-3.56,-1.78,9.2
12083.0,-3.6,-1.81,9.03
12096.0,-3.48,-1.91,9.48
12109.0,-3.36,-2.07,9.83
12122.0,-3.16,-2.18,10.11
12135.0,-2.82,-2.25,10.41
12147.0,-2.57,-2.27,10.64
12160.0,-2.44,-2.29,10.64
12173.0,-2.25,-2.18,10.42
12186.0,-1.94,-1.98,10.17
12199.0,-1.53,-1.85,10.41
12212.0,-1.22,-1.91,10.74
12225.0,-1.16,-2.04,10.87
12238.0,-1.38,-2.08,10.54
12250.0,-1.5,-2.12,9.96
12263.0,-1.4,-2.28,10.06
12276.0,-1.26,-2.43,10.29
12289.0,-0.9,-2.67,10.84
12302.0,-0.57,-2.81,11.36
12315.0,-0.25,-2.85,11.25
12328.0,-0.14,-2.73,10.55
12341.0,-0.02,-2.59,9.82
12353.0,0.51,-2.5,9.73
12366.0,1.42,-2.3,10.1
12379.0,2.19,-2.02,10.35
12392.0,2.51,-1.72,10.1
12405.0,2.42,-1.48,9.58
12418.0,2.26,-1.45,9.24
12431.0,1.97,-1.6,9.23
12443.0,1.67,-1.9,9.42
12456.0,1.35,-2.13,9.78
12469.0,1.24,-2.18,9.93
12482.0,1.48,-2.08,10.09
12495.0,2.07,-1.94,10.49
12508.0,2.69,-1.88,10.97
12521.0,3.07,-1.84,11.15
12533.0,3.11,-1.84,11.04
12546.0,2.8,-1.69,10.64
12559.0,2.42,-1.49,9.97
12572.0,2.2,-1.34,9.5
12585.0,2.16,-1.36,9.49
12598.0,2.45,-1.56,9.87
12611.0,2.77,-1.74,10.51
12623.0,2.7,-1.91,10.66
12636.0,2.56,-1.93,10.47
12649.0,2.33,-1.9,10.11
12662.0,2.26,-1.81,9.9
12675.0,2.33,-1.69,9.84
12688.0,2.34,-1.49,9.78
12701.0,2.29,-1.3,9.64
12713.0,2.24,-1.04,9.35
12726.0,2.36,-0.81,9.28
12739.0,2.42,-0.68,9.38
12752.0,2.6,-0.71,9.61
12765.0,2.6,-0.77,9.81
12778.0,2.4,-0.91,9.77
12791.0,2.1,-1.14,9.53
12803.0,1.74,-1.37,9.63
12816.0,1.58,-1.57,9.69
12829.0,1.49,-1.63,9.68
12842.0,1.42,-1.64,9.62
12855.0,1.26,-1.81,9.82
