timestamp,accX,accY,accZ
2343.0,3.1,-1.92,9.22
2356.0,3.18,-1.48,8.89
2369.0,3.94,-1.25,9.09
2382.0,3.93,-1.54,9.87
2395.0,5.38,-2.24,11.35
2408.0,5.27,-2.64,13.19
2421.0,3.65,-2.98,12.1
2433.0,1.72,-3.24,11.05
2446.0,0.08,-3.15,10.31
2459.0,-1.08,-2.73,10.08
2472.0,-1.57,-2.04,9.41
2485.0,-1.73,-1.3,8.93
2498.0,-1.94,-0.89,8.52
2511.0,-2.32,-0.77,8.47
2523.0,-2.85,-0.79,8.68
2536.0,-3.4,-0.94,9.02
2549.0,-4.15,-1.2,9.44
2562.0,-4.78,-1.47,9.93
2575.0,-5.24,-1.57,10.1
2588.0,-5.53,-1.37,9.83
2601.0,-5.46,-1.04,9.48
2614.0,-4.98,-0.71,9.78
2626.0,-4.57,-0.63,10.51
2639.0,-4.66,-0.7,10.8
2652.0,-5.11,-0.92,10.8
2665.0,-5.62,-1.32,11.12
2678.0,-6.12,-1.65,11.49
2691.0,-6.43,-1.83,11.55
2704.0,-6.45,-1.66,11.39
2717.0,-6.35,-1.28,10.8
2729.0,-6.17,-0.84,10.0
2742.0,-5.86,-0.49,9.51
2755.0,-5.46,-0.42,9.39
2768.0,-4.75,-0.57,9.89
2781.0,-4.29,-0.7,10.2
2794.0,-3.91,-0.82,9.96
2807.0,-3.47,-0.88,10.25
2820.0,-3.55,-1.28,9.49
2832.0,-3.29,-1.49,9.52
2845.0,-2.96,-1.45,9.27
2858.0,-2.36,-1.55,9.14
2871.0,-1.33,-1.89,10.04
2884.0,-0.31,-2.11,10.79
2897.0,0.31,-2.31,11.13
2910.0,0.47,-2.4,10.72
2923.0,0.26,-2.51,10.15
2935.0,-0.04,-2.81,9.76
2948.0,0.22,-2.88,9.71
2961.0,1.01,-2.9,10.25
2974.0,2.1,-2.95,11.26
2987.0,2.99,-2.7,11.44
3000.0,3.27,-2.14,10.51
3013.0,3.02,-1.54,8.94
3025.0,2.76,-1.37,8.03
3038.0,3.77,-1.66,8.69
3051.0,5.74,-1.97,10.59
3064.0,7.14,-2.16,11.81
3077.0,7.64,-2.13,11.71
3090.0,7.36,-1.87,10.9
3103.0,7.18,-1.67,10.41
3115.0,7.61,-1.61,10.74
3128.0,8.21,-1.78,11.47
3141.0,8.43,-1.89,11.57
3154.0,8.3,-1.79,11.15
3167.0,7.95,-1.76,10.91
3180.0,7.4,-1.81,10.65
3193.0,6.67,-1.99,10.45
3205.0,6.11,-2.14,10.45
3218.0,6.0,-2.16,10.56
3231.0,6.21,-1.87,10.28
3244.0,6.36,-1.52,9.7
3257.0,5.95,-1.45,9.11
3270.0,5.3,-1.83,8.98
3283.0,4.73,-2.48,9.53
3295.0,4.5,-3.21,10.42
3308.0,4.44,-3.79,11.37
3321.0,4.11,-4.06,11.9
3334.0,3.2,-4.26,11.88
3347.0,2.18,-4.27,11.36
3360.0,1.51,-3.9,10.55
3373.0,0.79,-3.25,9.41
3385.0,0.11,-2.6,8.25
3398.0,-0.33,-2.02,7.74
3411.0,-0.63,-1.72,7.88
3424.0,-0.56,-1.98,9.11
3437.0,-0.59,-2.46,10.52
3450.0,-1.19,-2.63,10.83
3463.0,-2.31,-2.54,10.01
3476.0,-3.39,-2.36,9.39
3488.0,-4.19,-2.25,9.07
3501.0,-4.53,-2.15,9.39
3514.0,-4.61,-2.15,9.99
3527.0,-4.85,-2.11,10.27
3540.0,-5.38,-2.02,10.33
3553.0,-6.08,-1.88,9.81
3566.0,-6.57,-1.7,9.5
3579.0,-6.56,-1.39,9.35
3591.0,-6.14,-0.91,9.18
3604.0,-5.72,-0.75,9.55
3617.0,-5.34,-0.84,10.3
3630.0,-5.25,-1.03,10.92
3643.0,-5.41,-1.21,11.09
3656.0,-5.78,-1.34,11.03
3669.0,-6.17,-1.41,10.61
3682.0,-6.15,-1.25,10.25
3694.0,-6.06,-1.09,10.07
3707.0,-6.06,-1.1,9.88
3720.0,-5.76,-1.19,9.96
3733.0,-5.31,-1.14,9.93
3746.0,-4.73,-1.08,9.83
3759.0,-4.26,-1.15,9.9
3772.0,-3.76,-1.3,10.07
3785.0,-3.34,-1.37,10.21
3797.0,-3.07,-1.34,9.87
3810.0,-2.84,-1.5,9.68
3823.0,-2.59,-1.81,9.61
3836.0,-2.36,-2.13,9.6
3849.0,-2.06,-2.32,9.59
3862.0,-1.43,-2.42,9.8
3875.0,-0.42,-2.4,10.33
3888.0,0.52,-1.97,10.17
3900.0,1.43,-1.51,9.89
3913.0,2.37,-1.29,10.15
3926.0,3.28,-1.4,10.96
3939.0,4.17,-1.51,11.62
3952.0,4.84,-1.21,11.28
3965.0,5.35,-0.58,10.27
3978.0,5.04,-0.14,9.3
3990.0,4.51,-0.67,9.49
4003.0,4.48,-1.89,10.85
4016.0,4.78,-2.58,11.74
4029.0,5.2,-2.65,11.5
4042.0,5.56,-2.35,10.96
4055.0,6.02,-2.08,10.35
4068.0,6.49,-2.02,10.39
4080.0,6.86,-2.29,10.97
4093.0,6.79,-2.4,11.08
4106.0,6.42,-2.35,10.52
4119.0,6.0,-2.04,9.62
4132.0,5.93,-1.65,8.74
4145.0,6.21,-1.39,8.61
4158.0,6.62,-1.41,9.18
4170.0,6.87,-1.72,9.93
4183.0,7.0,-2.03,10.29
4196.0,6.7,-2.09,10.12
4209.0,6.05,-1.94,9.46
4222.0,5.29,-2.08,9.42
4235.0,4.58,-2.51,10.0
4248.0,4.05,-2.78,10.21
4260.0,3.71,-2.8,10.36
4273.0,3.4,-2.83,10.59
4286.0,3.1,-2.8,11.08
4299.0,2.45,-2.96,11.42
4312.0,1.24,-3.18,10.92
4325.0,0.0,-3.11,10.13
4338.0,-0.6,-2.7,9.62
4350.0,-0.97,-1.97,9.37
4363.0,-1.65,-1.55,9.59
4376.0,-2.21,-1.74,10.44
4389.0,-2.36,-2.17,11.47
4402.0,-2.57,-2.4,12.03
4415.0,-3.08,-2.15,11.46
4428.0,-3.75,-1.9,10.59
4441.0,-4.02,-1.66,10.12
4453.0,-4.07,-1.39,9.86
4466.0,-4.06,-1.12,9.69
4479.0,-3.9,-0.93,9.82
4492.0,-3.96,-0.82,9.66
4505.0,-4.21,-0.81,9.39
4518.0,-4.57,-0.8,9.08
4531.0,-4.95,-1.09,9.42
4544.0,-5.36,-1.5,9.98
4556.0,-5.74,-1.72,10.24
4569.0,-5.83,-1.67,10.09
4582.0,-5.77,-1.46,9.97
4595.0,-5.67,-1.26,9.89
4608.0,-5.6,-1.07,9.77
4621.0,-5.8,-0.88,9.57
4634.0,-6.08,-0.8,9.17
4647.0,-6.46,-0.91,8.96
4659.0,-6.4,-1.22,9.31
4672.0,-5.94,-1.45,10.18
4685.0,-5.63,-1.52,10.41
4698.0,-5.4,-1.4,10.07
4711.0,-4.88,-1.27,9.81
4724.0,-4.17,-1.23,10.08
4737.0,-3.61,-1.12,10.2
4750.0,-3.02,-1.11,10.31
4762.0,-2.46,-1.08,10.55
4775.0,-2.13,-1.16,10.5
4788.0,-2.0,-1.21,10.12
4801.0,-1.93,-1.26,9.69
4814.0,-2.02,-1.28,9.0
4827.0,-1.87,-1.42,8.58
4840.0,-0.86,-1.75,9.43
4853.0,0.53,-1.99,10.96
4865.0,1.31,-1.91,11.36
4878.0,1.51,-1.59,10.58
4891.0,1.74,-0.9,8.87
4904.0,2.08,-0.62,7.62
4917.0,2.95,-1.19,8.33
4930.0,4.04,-2.2,10.31
4943.0,4.8,-3.17,12.79
4955.0,4.96,-3.69,14.19
4968.0,4.91,-3.52,13.29
4981.0,5.09,-3.02,11.86
4994.0,5.73,-2.36,10.56
5007.0,6.55,-1.97,9.97
5020.0,7.06,-1.87,9.86
5033.0,7.31,-1.85,9.77
5045.0,7.67,-1.98,10.2
5058.0,7.97,-2.26,11.22
5071.0,7.84,-2.45,11.61
5084.0,7.14,-2.32,10.85
5097.0,6.72,-1.83,9.66
5110.0,6.87,-1.26,9.06
5123.0,7.33,-0.76,8.96
5135.0,7.57,-0.59,9.19
5148.0,7.54,-0.97,9.84
5161.0,6.95,-1.59,10.4
5174.0,5.89,-2.08,10.22
5187.0,4.58,-2.49,10.13
5200.0,3.76,-3.21,10.48
5213.0,3.63,-4.0,11.66
5225.0,4.24,-3.81,11.39
5238.0,4.62,-2.89,10.74
5251.0,3.85,-2.52,10.15
5264.0,2.0,-2.73,9.66
5277.0,0.4,-2.96,9.31
5290.0,-0.65,-2.7,9.35
5303.0,-1.42,-2.3,9.53
5316.0,-2.04,-1.98,9.41
5328.0,-2.15,-1.4,9.31
5341.0,-1.86,-0.65,9.31
5354.0,-1.69,0.08,9.18
5367.0,-1.63,0.74,8.79
5380.0,-1.87,1.1,8.62
5393.0,-2.68,0.82,8.67
5406.0,-3.72,0.11,9.13
5418.0,-4.66,-0.34,9.53
5431.0,-5.18,-0.55,9.93
5444.0,-5.42,-0.81,10.6
5457.0,-5.57,-0.96,11.03
5470.0,-5.72,-0.77,10.84
5483.0,-5.79,-0.41,10.08
5496.0,-5.88,-0.26,9.78
5509.0,-5.89,-0.4,10.11
5521.0,-6.03,-0.51,10.47
5534.0,-6.3,-0.69,10.47
5547.0,-6.47,-0.81,10.39
5560.0,-6.56,-0.86,10.39
5573.0,-6.64,-0.93,10.55
5586.0,-6.69,-0.87,10.39
5599.0,-6.48,-0.54,9.91
5612.0,-5.92,-0.18,9.78
5624.0,-5.57,-0.02,9.86
5637.0,-5.41,-0.02,9.77
5650.0,-5.25,-0.18,9.98
5663.0,-4.9,-0.14,9.95
5676.0,-4.47,-0.17,10.04
5689.0,-4.06,-0.41,10.31
5702.0,-3.43,-0.65,10.22
5715.0,-2.39,-0.63,10.38
5727.0,-1.18,-0.41,10.56
5740.0,-0.59,0.04,9.93
5753.0,-0.88,0.23,8.57
5766.0,-1.46,-0.46,8.26
5779.0,-1.66,-1.8,9.52
5792.0,-1.26,-2.7,10.61
5805.0,-0.51,-2.82,10.56
5818.0,0.3,-2.64,10.11
5830.0,1.17,-2.89,10.98
5843.0,2.0,-3.43,12.45
5856.0,2.63,-3.62,12.96
5869.0,3.17,-3.23,12.42
5882.0,3.46,-2.52,11.27
5895.0,3.5,-1.76,9.9
5908.0,3.51,-1.2,8.68
5920.0,3.72,-1.41,9.07
5933.0,4.19,-2.09,10.33
5946.0,4.82,-2.72,11.54
5959.0,5.29,-2.78,11.71
5972.0,5.64,-2.37,10.75
5985.0,6.08,-1.86,9.73
5998.0,6.78,-1.46,9.48
6010.0,7.42,-1.24,9.73
6023.0,7.73,-1.4,10.18
6036.0,7.67,-1.79,10.68
6049.0,7.63,-2.09,10.75
6062.0,7.39,-1.98,10.42
6075.0,6.75,-1.78,9.83
6088.0,6.14,-1.76,9.86
6100.0,5.79,-1.87,9.96
6113.0,5.77,-2.06,10.2
6126.0,6.27,-2.45,11.06
6139.0,6.29,-2.44,11.49
6152.0,5.45,-2.3,10.57
6165.0,3.77,-2.44,9.91
6178.0,2.27,-2.44,9.03
6190.0,2.15,-2.58,9.0
6203.0,2.74,-2.27,8.77
6216.0,3.11,-2.22,9.44
6229.0,2.7,-2.89,10.91
6242.0,2.4,-3.71,12.35
6255.0,1.94,-4.11,13.31
6268.0,0.48,-3.82,12.5
6280.0,-1.21,-3.39,11.09
6293.0,-2.25,-2.99,10.07
6306.0,-2.65,-2.31,9.55
6319.0,-2.68,-1.46,9.05
6332.0,-2.86,-0.7,8.41
6345.0,-2.97,-0.38,8.28
6358.0,-3.27,-0.76,9.44
6370.0,-4.18,-1.37,10.16
6383.0,-5.22,-1.73,10.05
6396.0,-5.99,-1.63,9.53
6409.0,-6.13,-1.26,9.14
6422.0,-5.63,-0.78,9.36
6435.0,-5.0,-0.46,9.92
6448.0,-5.0,-0.34,10.2
6461.0,-5.47,-0.49,10.16
6473.0,-5.99,-0.84,10.28
6486.0,-6.12,-1.07,10.5
6499.0,-6.05,-1.14,10.8
6512.0,-6.25,-1.18,10.67
6525.0,-6.45,-1.0,10.03
6538.0,-6.49,-0.76,9.35
6551.0,-6.51,-0.58,9.05
6564.0,-6.42,-0.57,9.0
6576.0,-6.26,-0.46,8.83
6589.0,-6.17,-0.42,8.5
6602.0,-5.98,-0.47,8.39
6615.0,-5.73,-0.54,8.44
6628.0,-5.1,-0.72,8.79
6641.0,-4.27,-0.89,9.61
6654.0,-3.51,-1.1,10.07
6667.0,-2.67,-1.28,10.3
6679.0,-1.83,-1.4,10.69
6692.0,-1.25,-1.47,10.77
6705.0,-1.0,-1.7,10.65
6718.0,-1.08,-2.18,10.65
6731.0,-1.4,-2.47,10.14
6744.0,-1.31,-2.44,9.55
6757.0,-0.78,-2.63,10.49
6770.0,0.25,-2.89,11.62
6782.0,1.43,-2.83,11.96
6795.0,2.33,-2.45,11.67
6808.0,2.77,-2.06,10.86
6821.0,2.76,-1.74,9.78
6834.0,3.27,-1.47,9.11
6847.0,4.23,-1.42,9.45
6860.0,5.88,-1.45,10.58
6872.0,7.41,-1.27,11.55
6885.0,8.38,-0.84,11.47
6898.0,8.49,-0.57,11.01
6911.0,7.83,-0.86,10.74
6924.0,7.17,-1.44,10.68
6937.0,7.06,-1.79,10.82
6950.0,7.18,-1.8,10.51
6962.0,7.27,-1.82,10.35
6975.0,7.22,-2.05,10.61
6988.0,6.93,-2.27,10.65
7001.0,6.38,-2.4,10.53
7014.0,5.74,-2.39,10.26
7027.0,5.52,-2.32,10.28
7040.0,5.46,-2.35,10.57
7053.0,5.83,-2.44,10.87
7065.0,6.22,-2.41,11.21
7078.0,6.2,-2.21,10.93
7091.0,5.23,-2.22,10.6
7104.0,3.93,-2.31,10.03
7117.0,2.88,-2.18,9.5
7130.0,2.36,-1.96,9.05
7143.0,1.73,-2.0,9.12
7155.0,1.1,-2.48,9.6
7168.0,1.12,-3.12,10.67
7181.0,1.14,-3.03,10.88
7194.0,0.57,-2.55,10.17
7207.0,-0.44,-2.02,9.01
7220.0,-1.47,-1.87,8.68
7233.0,-2.04,-2.01,9.09
7245.0,-2.0,-2.19,9.81
7258.0,-1.85,-2.39,10.91
7271.0,-2.01,-2.63,11.73
7284.0,-2.68,-2.65,11.5
7297.0,-3.94,-2.25,10.19
7310.0,-4.66,-1.63,9.02
7323.0,-4.69,-1.04,8.72
7336.0,-3.91,-0.58,9.25
7348.0,-2.95,-0.19,9.57
7361.0,-2.18,0.11,9.66
7374.0,-2.07,0.43,9.48
7387.0,-2.75,0.57,8.91
7400.0,-3.54,0.29,9.03
7413.0,-4.42,-0.34,9.7
7426.0,-5.42,-1.04,10.19
7438.0,-6.48,-1.66,10.64
7451.0,-7.36,-2.13,10.92
7464.0,-7.8,-2.33,11.2
7477.0,-7.84,-2.18,11.39
7490.0,-7.62,-1.82,11.1
7503.0,-7.4,-1.45,10.81
7516.0,-7.26,-1.14,10.39
7529.0,-6.88,-0.8,9.96
7541.0,-6.35,-0.44,9.7
7554.0,-5.84,-0.05,9.18
7567.0,-5.83,0.09,8.62
7580.0,-6.23,-0.25,8.13
7593.0,-6.36,-0.77,8.09
7606.0,-6.02,-1.24,8.3
7619.0,-5.36,-1.47,8.64
7632.0,-4.79,-1.65,8.73
7644.0,-4.06,-1.91,9.11
7657.0,-3.47,-2.11,9.47
7670.0,-2.97,-2.41,9.6
7683.0,-2.54,-2.53,9.53
7696.0,-1.9,-2.35,9.21
7709.0,-1.11,-2.16,9.08
7722.0,-0.43,-2.1,9.2
7735.0,0.38,-2.15,9.47
7747.0,1.17,-2.25,10.16
7760.0,1.6,-2.42,10.83
7773.0,1.96,-2.53,10.88
7786.0,2.1,-2.63,10.58
7799.0,2.08,-2.84,10.28
7812.0,2.22,-3.09,10.15
7825.0,2.72,-3.29,10.51
7837.0,3.75,-3.37,11.24
7850.0,4.8,-3.43,12.29
7863.0,5.67,-3.31,12.68
7876.0,6.51,-2.89,12.33
7889.0,7.07,-2.4,11.78
7902.0,7.28,-2.21,11.39
7915.0,7.38,-2.42,11.37
7927.0,7.66,-2.69,11.52
7940.0,7.74,-2.72,11.5
7953.0,7.42,-2.88,11.65
7966.0,6.92,-3.11,11.47
7979.0,6.48,-2.97,11.07
7992.0,6.4,-2.61,10.53
8005.0,6.42,-2.2,10.03
8017.0,6.19,-2.13,9.89
8030.0,6.08,-2.41,10.18
8043.0,6.29,-2.65,11.09
8056.0,6.14,-2.72,11.15
8069.0,5.13,-2.66,10.61
8082.0,3.72,-2.68,9.6
8095.0,2.67,-2.65,8.67
8107.0,2.91,-2.26,8.14
8120.0,3.57,-1.77,8.46
8133.0,4.34,-1.84,9.56
8146.0,4.26,-2.37,10.88
8159.0,3.03,-2.84,11.05
8172.0,1.61,-2.76,9.96
8185.0,0.52,-2.53,9.15
8197.0,-0.3,-2.45,8.85
8210.0,-0.31,-2.35,8.96
8223.0,0.08,-2.15,9.68
8236.0,0.42,-1.97,10.58
8249.0,0.15,-1.83,10.79
8262.0,-0.95,-1.88,10.58
8275.0,-2.23,-2.21,10.4
8288.0,-3.26,-2.38,10.33
8300.0,-3.99,-2.3,10.31
8313.0,-4.63,-1.98,9.8
8326.0,-4.69,-1.3,9.14
8339.0,-4.51,-0.59,8.71
8352.0,-4.25,-0.24,8.99
8365.0,-4.29,-0.19,9.45
8378.0,-4.89,-0.14,9.2
8391.0,-5.62,0.02,8.51
8403.0,-6.05,0.24,7.89
8416.0,-6.13,0.5,7.58
8429.0,-6.21,0.39,8.08
8442.0,-6.34,0.04,8.91
8455.0,-6.45,-0.18,9.56
8468.0,-6.73,-0.38,10.04
8481.0,-7.07,-0.75,10.35
8493.0,-7.11,-0.95,10.56
8506.0,-6.88,-1.04,10.89
8519.0,-6.48,-0.98,11.2
8532.0,-5.99,-0.87,11.31
8545.0,-5.47,-0.66,11.14
8558.0,-5.12,-0.4,10.56
8571.0,-4.9,-0.28,10.14
8584.0,-4.51,-0.41,10.25
8596.0,-4.12,-0.64,10.63
8609.0,-4.07,-0.81,10.32
8622.0,-4.21,-0.9,9.4
8635.0,-3.9,-1.04,8.86
8648.0,-3.12,-1.28,9.3
8661.0,-2.49,-1.49,9.56
8674.0,-2.13,-1.48,9.07
8687.0,-1.87,-1.33,8.27
8699.0,-1.35,-1.37,7.84
8712.0,-0.39,-1.79,8.78
8725.0,0.59,-2.33,10.25
8738.0,1.05,-2.77,10.9
8751.0,1.15,-3.12,11.03
8764.0,1.24,-3.34,10.93
8777.0,1.46,-3.1,10.17
8790.0,1.88,-2.6,9.53
8802.0,2.78,-2.47,9.8
8815.0,3.97,-2.56,10.62
8828.0,4.93,-2.59,11.15
8841.0,5.66,-2.6,11.44
8854.0,6.09,-2.39,11.36
8867.0,6.37,-2.32,11.33
8880.0,6.48,-2.55,11.68
8892.0,6.63,-2.82,11.84
8905.0,6.89,-2.85,11.71
8918.0,7.12,-2.6,11.17
8931.0,7.19,-2.43,10.76
8944.0,7.23,-2.53,10.95
8957.0,7.29,-2.66,11.25
8970.0,7.06,-2.7,11.15
8982.0,6.58,-2.57,10.75
8995.0,6.0,-2.32,10.12
9008.0,5.46,-2.07,9.67
9021.0,5.01,-1.96,9.25
9034.0,5.13,-1.97,9.4
9047.0,5.74,-2.1,10.36
9060.0,5.77,-2.4,11.01
9072.0,4.64,-2.83,10.62
9085.0,2.87,-3.15,9.64
9098.0,1.88,-3.27,9.34
9111.0,1.97,-3.26,9.64
9124.0,2.92,-3.31,11.04
9137.0,3.59,-3.03,12.06
9150.0,2.98,-2.47,11.33
9162.0,1.38,-1.89,9.65
9175.0,-0.33,-1.32,7.82
9188.0,-1.05,-0.82,7.05
9201.0,-1.18,-0.96,7.75
9214.0,-1.09,-1.64,9.21
9227.0,-0.8,-2.33,10.85
9240.0,-0.7,-2.54,11.82
9252.0,-1.12,-2.3,11.66
9265.0,-2.01,-1.87,10.47
9278.0,-2.8,-1.56,9.67
9291.0,-3.38,-1.39,9.61
9304.0,-3.48,-1.32,9.94
9317.0,-3.47,-1.26,10.35
9330.0,-3.75,-1.2,10.33
9343.0,-4.36,-1.12,9.84
9355.0,-4.98,-1.02,9.3
9368.0,-5.35,-0.97,9.15
9381.0,-5.42,-0.89,9.35
9394.0,-5.5,-0.91,9.53
9407.0,-5.62,-0.94,9.67
9420.0,-5.79,-1.02,9.78
9433.0,-5.89,-1.09,9.89
9446.0,-5.96,-1.11,9.87
9458.0,-6.14,-1.13,9.77
9471.0,-6.19,-1.17,9.74
9484.0,-6.06,-1.2,9.86
9497.0,-5.92,-1.13,9.85
9510.0,-5.85,-0.97,9.68
9523.0,-5.78,-0.87,9.38
9536.0,-5.44,-0.86,9.29
9549.0,-4.92,-0.89,9.5
9561.0,-4.33,-0.96,9.81
9574.0,-3.83,-1.01,9.99
9587.0,-3.61,-1.15,9.9
9600.0,-3.86,-1.34,9.42
9613.0,-3.46,-1.82,9.53
9626.0,-2.04,-2.25,10.7
9639.0,-0.26,-2.32,11.98
9652.0,0.71,-2.15,12.03
9664.0,0.74,-1.92,11.05
9677.0,0.43,-1.75,10.04
9690.0,0.3,-1.79,9.51
9703.0,0.06,-2.13,9.7
9716.0,-0.33,-2.75,9.55
9729.0,0.0,-3.36,9.97
9742.0,1.08,-3.81,10.79
9755.0,2.26,-3.67,10.97
9767.0,3.49,-3.32,10.91
