timestamp,accX,accY,accZ
9755.0,3.69,-0.66,9.69
9768.0,3.46,-1.0,10.06
9781.0,3.26,-1.16,10.01
9794.0,3.0,-1.15,9.61
9807.0,2.64,-1.1,9.15
9819.0,2.41,-1.1,9.0
9832.0,2.58,-1.33,9.22
9845.0,3.04,-1.58,9.38
9858.0,3.69,-1.72,9.45
9871.0,4.2,-1.56,9.59
9884.0,4.28,-1.33,9.55
9897.0,3.9,-1.12,9.34
9909.0,3.41,-1.03,9.12
9922.0,2.84,-0.94,8.79
9935.0,2.35,-0.81,8.38
9948.0,2.32,-0.69,8.02
9961.0,2.54,-0.51,8.02
9974.0,2.88,-0.34,8.36
9987.0,3.15,-0.54,9.08
9999.0,3.21,-1.0,9.76
10012.0,3.09,-1.38,9.95
10025.0,2.94,-1.53,9.67
10038.0,2.91,-1.46,9.31
10051.0,2.59,-1.37,9.22
10064.0,1.73,-1.57,9.53
10077.0,0.95,-2.0,9.89
10089.0,1.13,-2.41,10.47
10102.0,1.84,-2.63,11.28
10115.0,2.11,-2.63,11.39
10128.0,1.79,-2.67,11.05
10141.0,1.58,-2.83,10.93
10154.0,1.27,-2.69,10.53
10167.0,1.21,-2.29,9.9
10179.0,1.47,-1.98,9.5
10192.0,1.78,-1.88,9.56
10205.0,1.93,-2.08,10.1
10218.0,1.51,-2.55,10.61
10231.0,0.73,-3.05,10.97
10244.0,-0.06,-3.33,10.77
10257.0,-0.62,-3.28,10.33
10269.0,-1.14,-3.08,10.12
10282.0,-1.31,-2.79,10.13
10295.0,-1.24,-2.54,10.25
10308.0,-1.24,-2.21,10.26
10321.0,-1.28,-1.74,10.07
10334.0,-1.73,-1.52,10.0
10347.0,-2.5,-1.72,9.9
10360.0,-3.43,-2.02,9.74
10372.0,-4.03,-2.01,9.34
10385.0,-3.96,-1.68,9.08
10398.0,-3.0,-1.25,9.23
10411.0,-1.91,-0.81,9.42
10424.0,-1.05,-0.64,9.82
10437.0,-0.64,-0.81,10.27
10450.0,-0.96,-1.22,10.33
10463.0,-1.58,-1.7,10.28
10475.0,-2.05,-1.98,10.14
10488.0,-2.34,-2.01,9.94
10501.0,-2.32,-1.84,9.85
10514.0,-2.13,-1.66,9.78
10527.0,-2.04,-1.51,9.65
10540.0,-1.98,-1.46,9.62
10553.0,-1.92,-1.47,9.87
10566.0,-1.92,-1.51,10.02
10578.0,-2.08,-1.54,9.85
10591.0,-2.37,-1.52,9.56
10604.0,-2.65,-1.53,9.2
10617.0,-2.82,-1.49,8.94
10630.0,-2.72,-1.54,8.99
10643.0,-2.24,-1.55,9.56
10656.0,-1.66,-1.56,10.23
10669.0,-1.42,-1.58,10.49
10681.0,-1.5,-1.57,10.38
10694.0,-1.74,-1.43,9.99
10707.0,-1.92,-1.14,9.6
10720.0,-1.7,-0.95,9.48
10733.0,-1.64,-0.75,9.77
10746.0,-1.85,-1.0,10.28
10759.0,-2.29,-1.78,11.03
10772.0,-2.78,-2.44,11.23
10784.0,-3.32,-2.75,10.85
10797.0,-3.49,-2.54,10.18
10810.0,-2.99,-2.28,10.14
10823.0,-2.35,-1.98,10.45
10836.0,-1.6,-1.66,10.75
10849.0,-1.09,-1.39,10.72
10862.0,-0.92,-1.14,10.3
10875.0,-0.82,-1.11,10.14
10887.0,-0.49,-1.25,10.34
10900.0,-0.17,-1.5,10.87
10913.0,0.06,-1.46,10.85
10926.0,0.02,-1.19,10.3
10939.0,-0.03,-0.8,9.71
10952.0,0.14,-0.4,9.4
10965.0,0.65,-0.29,9.3
10978.0,0.8,-0.61,9.44
10990.0,0.4,-1.1,9.57
11003.0,-0.07,-1.59,9.48
11016.0,-0.57,-1.86,9.64
11029.0,-0.65,-1.86,9.55
11042.0,-0.16,-1.95,9.89
11055.0,0.99,-1.98,10.67
11068.0,2.44,-1.96,10.96
11080.0,3.57,-1.81,10.98
11093.0,3.79,-1.63,11.26
11106.0,3.57,-1.34,10.99
11119.0,3.28,-0.9,10.0
11132.0,2.92,-0.38,8.82
11145.0,2.68,0.0,8.03
11158.0,2.72,0.03,8.09
11170.0,3.67,-0.59,9.46
11183.0,4.36,-1.04,10.85
11196.0,4.53,-1.21,11.12
11209.0,4.29,-1.05,10.49
11222.0,3.95,-0.79,9.55
11235.0,3.68,-0.78,9.0
11248.0,3.57,-0.99,9.09
11260.0,3.38,-1.39,9.54
11273.0,3.2,-1.71,9.87
11286.0,3.12,-1.77,9.89
11299.0,3.26,-1.7,9.83
11312.0,3.51,-1.69,9.69
11325.0,3.6,-1.67,9.74
11338.0,3.67,-1.68,9.59
11350.0,3.61,-1.33,9.65
11363.0,3.65,-0.83,9.38
11376.0,3.72,-0.48,9.11
11389.0,3.68,-0.31,9.1
11402.0,3.65,-0.36,9.14
11415.0,3.55,-0.52,9.25
11428.0,3.39,-0.74,9.45
11440.0,2.97,-1.09,9.64
11453.0,2.52,-1.46,9.93
11466.0,2.41,-1.75,10.27
11479.0,2.49,-1.96,10.73
11492.0,2.42,-2.13,10.91
11505.0,2.03,-2.09,10.41
11518.0,1.66,-1.9,9.73
11530.0,1.65,-1.82,9.53
11543.0,1.84,-2.01,9.9
11556.0,1.91,-2.21,10.37
11569.0,2.01,-2.15,10.5
11582.0,2.18,-1.76,10.3
11595.0,2.72,-1.13,9.88
11608.0,3.16,-0.66,9.58
11620.0,3.15,-0.4,9.47
11633.0,2.81,-0.42,9.41
11646.0,2.28,-0.6,9.47
11659.0,1.83,-0.73,9.6
11672.0,1.32,-0.76,9.49
11685.0,0.82,-0.84,9.54
11698.0,0.45,-0.88,9.56
11710.0,0.23,-0.87,9.69
11723.0,0.28,-0.77,9.99
11736.0,0.24,-0.67,10.15
11749.0,-0.1,-0.72,10.18
11762.0,-0.48,-0.88,10.35
11775.0,-0.92,-1.02,10.5
11788.0,-1.53,-1.1,10.7
11801.0,-1.82,-1.16,10.74
11813.0,-1.98,-1.15,10.96
11826.0,-1.96,-1.02,11.2
11839.0,-1.92,-0.85,11.27
11852.0,-1.97,-0.71,11.21
11865.0,-2.34,-0.65,11.02
11878.0,-2.83,-0.7,10.72
11891.0,-3.15,-0.73,10.5
11904.0,-3.33,-0.67,10.27
11916.0,-3.3,-0.58,10.19
11929.0,-3.08,-0.51,10.3
11942.0,-2.93,-0.49,10.38
11955.0,-3.07,-0.62,10.83
11968.0,-3.49,-0.85,10.92
11981.0,-3.98,-0.83,10.29
11994.0,-4.22,-0.54,9.49
12007.0,-4.26,-0.11,8.76
12019.0,-4.18,0.22,8.38
12032.0,-4.06,0.31,8.43
12045.0,-3.94,0.16,8.92
12058.0,-3.79,-0.01,9.19
12071.0,-3.58,0.01,9.12
12084.0,-3.28,0.03,9.13
12097.0,-2.94,-0.03,9.23
12109.0,-2.55,-0.15,9.49
12122.0,-2.2,-0.19,9.66
12135.0,-2.11,-0.17,9.52
12148.0,-2.26,-0.2,9.21
12161.0,-2.38,-0.31,9.04
12174.0,-2.39,-0.52,9.16
12187.0,-2.14,-0.77,9.59
12200.0,-1.85,-0.91,10.05
12212.0,-1.64,-0.93,10.12
12225.0,-1.54,-0.88,9.9
12238.0,-1.66,-0.78,9.59
12251.0,-1.65,-0.89,9.7
12264.0,-1.62,-1.12,10.27
12277.0,-1.6,-1.26,10.51
12290.0,-1.55,-1.3,10.43
12303.0,-1.45,-1.26,10.46
12315.0,-1.5,-1.37,10.73
12328.0,-1.49,-1.62,11.31
12341.0,-1.47,-1.74,11.98
12354.0,-1.73,-1.96,11.83
12367.0,-2.3,-2.01,10.61
12380.0,-2.93,-1.81,9.29
12393.0,-3.08,-1.59,8.59
12406.0,-2.65,-1.61,9.19
12418.0,-1.95,-1.77,10.06
12431.0,-1.43,-2.02,10.86
12444.0,-0.74,-2.23,11.64
12457.0,0.0,-2.32,11.73
12470.0,0.63,-2.02,11.35
12483.0,1.32,-1.65,11.04
12496.0,2.04,-1.34,10.89
12509.0,2.88,-0.94,10.77
12521.0,3.34,-0.53,10.58
12534.0,3.46,-0.18,10.2
12547.0,3.49,0.15,9.76
12560.0,3.57,0.17,9.56
12573.0,3.34,-0.25,9.8
12586.0,3.0,-0.94,10.46
12598.0,2.54,-1.58,11.25
12611.0,2.16,-2.0,11.54
12624.0,1.92,-2.04,11.06
12637.0,1.75,-1.87,10.34
12650.0,1.78,-1.74,9.98
12663.0,2.01,-1.73,10.11
12676.0,2.2,-1.69,10.12
12688.0,2.18,-1.57,10.03
12701.0,2.0,-1.44,9.61
12714.0,1.67,-1.42,9.24
12727.0,1.55,-1.43,9.24
12740.0,1.67,-1.36,9.31
12753.0,1.95,-1.23,9.46
12766.0,2.06,-1.06,9.41
12779.0,2.15,-0.88,9.01
12791.0,2.31,-0.64,8.62
12804.0,2.48,-0.41,8.39
12817.0,2.43,-0.24,8.37
12830.0,2.2,-0.43,8.97
12843.0,1.89,-0.75,9.3
12856.0,1.52,-1.02,9.33
