timestamp,accX,accY,accZ
9743.0,5.17,-2.68,11.21
9755.0,5.05,-2.83,11.3
9768.0,4.82,-2.77,11.1
9781.0,4.62,-2.62,10.76
9794.0,4.52,-2.51,10.4
9807.0,4.44,-2.34,10.02
9820.0,4.24,-2.11,9.66
9833.0,4.16,-1.73,9.3
9845.0,4.33,-1.2,8.94
9858.0,4.42,-0.77,8.65
9871.0,4.26,-0.82,8.77
9884.0,3.75,-1.29,9.21
9897.0,3.14,-1.79,9.6
9910.0,2.63,-1.95,9.67
9923.0,2.4,-1.89,9.45
9935.0,2.43,-1.83,9.31
9948.0,2.62,-1.94,9.61
9961.0,2.96,-2.18,10.08
9974.0,2.93,-2.37,10.19
9987.0,2.45,-2.35,9.75
10000.0,1.72,-2.39,9.28
10013.0,0.96,-2.69,9.25
10025.0,0.15,-3.08,9.91
10038.0,-0.54,-3.3,10.25
10051.0,-0.59,-3.16,10.31
10064.0,0.1,-2.68,10.23
10077.0,0.77,-2.31,10.35
10090.0,0.57,-2.24,10.36
10103.0,-0.31,-2.38,9.85
10115.0,-1.77,-2.68,9.5
10128.0,-3.26,-3.04,9.58
10141.0,-4.32,-3.21,9.55
10154.0,-4.77,-2.96,9.34
10167.0,-4.46,-2.55,9.4
10180.0,-3.6,-2.32,9.96
10193.0,-2.48,-2.55,11.49
10206.0,-2.0,-2.7,12.46
10218.0,-2.62,-2.65,11.83
10231.0,-3.78,-2.56,10.56
10244.0,-4.73,-2.44,9.62
10257.0,-5.33,-2.16,9.18
10270.0,-5.48,-2.01,9.1
10283.0,-5.45,-1.98,9.27
10296.0,-5.39,-1.85,9.18
10309.0,-5.36,-1.73,9.01
10321.0,-5.44,-1.66,8.98
10334.0,-5.73,-1.64,8.69
10347.0,-6.06,-1.66,8.41
10360.0,-6.09,-1.65,8.32
10373.0,-5.99,-1.72,8.44
10386.0,-5.79,-1.81,8.46
10399.0,-5.62,-1.92,8.65
10412.0,-5.37,-1.98,8.89
10424.0,-5.08,-2.0,9.17
10437.0,-4.79,-2.12,9.35
10450.0,-4.62,-2.18,9.25
10463.0,-4.55,-2.27,9.03
10476.0,-4.49,-2.43,9.0
10489.0,-4.23,-2.65,9.22
10502.0,-3.99,-2.97,9.73
10515.0,-3.75,-3.18,10.0
10527.0,-3.44,-3.15,9.96
10540.0,-3.04,-3.01,9.57
10553.0,-2.61,-2.82,9.15
10566.0,-1.99,-2.57,8.78
10579.0,-1.33,-2.46,8.84
10592.0,-0.9,-2.56,9.26
10605.0,-0.62,-2.78,9.72
10618.0,-0.54,-2.97,9.86
10630.0,-0.54,-3.11,9.51
10643.0,-0.55,-3.23,9.28
10656.0,-0.3,-3.5,9.45
10669.0,-0.17,-3.89,9.82
10682.0,0.35,-4.19,10.4
10695.0,1.07,-4.28,10.96
10708.0,1.9,-4.07,10.95
10720.0,2.73,-3.55,10.42
10733.0,3.42,-3.13,10.07
10746.0,3.82,-3.15,10.53
10759.0,3.99,-3.4,10.97
10772.0,3.92,-3.59,11.21
10785.0,4.05,-3.62,11.26
10798.0,4.37,-3.46,11.11
10810.0,4.74,-3.32,10.91
10823.0,5.07,-3.22,10.83
10836.0,4.93,-3.28,10.89
10849.0,4.44,-3.46,10.69
10862.0,3.95,-3.64,10.66
10875.0,3.66,-3.74,10.7
10888.0,3.62,-3.52,10.44
10901.0,3.51,-3.05,9.88
10913.0,3.44,-2.4,9.05
10926.0,3.44,-1.91,8.43
10939.0,3.48,-1.74,8.33
10952.0,3.59,-1.9,8.76
10965.0,3.52,-2.27,9.36
10978.0,3.18,-2.66,9.94
10991.0,2.66,-2.98,10.16
11003.0,2.19,-3.18,10.25
11016.0,1.82,-3.25,10.36
11029.0,1.66,-3.08,10.11
11042.0,1.96,-2.99,10.18
11055.0,2.31,-3.0,10.54
11068.0,2.25,-3.09,10.59
11081.0,2.01,-3.3,10.68
11093.0,1.44,-3.61,10.69
11106.0,0.59,-3.78,10.21
11119.0,-0.37,-3.87,9.49
11132.0,-0.65,-3.66,9.04
11145.0,-0.28,-3.45,9.34
11158.0,0.11,-3.32,9.78
11171.0,0.22,-3.33,10.33
11183.0,-0.21,-3.59,10.81
11196.0,-1.14,-3.85,10.62
11209.0,-2.55,-3.9,10.02
11222.0,-3.87,-3.62,8.99
11235.0,-4.35,-3.14,8.51
11248.0,-4.3,-2.84,8.78
11261.0,-3.93,-2.63,9.32
11274.0,-3.66,-2.55,9.85
11286.0,-3.72,-2.53,9.95
11299.0,-4.02,-2.46,9.67
11312.0,-4.38,-2.23,9.33
11325.0,-4.62,-2.05,9.07
11338.0,-4.77,-1.99,8.98
11351.0,-4.66,-1.95,9.17
11364.0,-4.47,-1.8,9.19
11377.0,-4.32,-1.65,9.12
11389.0,-4.12,-1.57,9.13
11402.0,-3.95,-1.58,9.45
11415.0,-4.14,-1.72,9.66
11428.0,-4.56,-1.85,9.57
11441.0,-4.91,-1.93,9.33
11454.0,-5.09,-1.89,9.11
11467.0,-5.01,-1.89,9.16
11480.0,-4.66,-1.93,9.45
11492.0,-4.27,-1.96,9.85
11505.0,-3.98,-1.95,9.96
11518.0,-3.8,-1.91,9.8
11531.0,-3.74,-1.86,9.67
11544.0,-3.76,-1.7,9.35
11557.0,-3.67,-1.53,9.11
11570.0,-3.48,-1.54,9.32
11583.0,-3.12,-1.85,9.85
11595.0,-2.7,-2.06,10.03
11608.0,-2.43,-2.18,10.16
11621.0,-2.35,-2.32,10.09
11634.0,-2.24,-2.52,10.12
11647.0,-1.96,-2.51,10.04
11660.0,-1.54,-2.44,9.95
11673.0,-1.25,-2.38,9.85
11686.0,-1.14,-2.5,9.88
11698.0,-1.26,-2.74,9.92
11711.0,-1.45,-3.33,9.9
11724.0,-2.01,-3.96,10.27
11737.0,-1.78,-4.44,10.72
11750.0,-0.46,-4.55,11.7
11763.0,1.34,-4.01,12.39
11776.0,2.9,-3.25,11.97
11789.0,3.88,-2.27,10.74
11801.0,4.05,-1.4,9.23
11814.0,3.68,-1.24,9.06
11827.0,3.23,-1.88,9.55
11840.0,3.05,-2.7,10.1
11853.0,3.3,-3.12,10.35
11866.0,3.78,-2.98,10.07
11879.0,4.67,-2.7,10.07
11891.0,5.56,-2.56,10.24
11904.0,6.02,-2.63,10.41
11917.0,6.05,-2.8,10.49
11930.0,5.78,-3.0,10.32
11943.0,5.3,-3.13,10.2
11956.0,4.96,-3.19,10.1
11969.0,4.87,-3.0,9.8
11981.0,4.86,-2.81,9.55
11994.0,4.84,-2.53,9.22
12007.0,4.87,-2.18,9.12
12020.0,4.72,-1.88,8.92
12033.0,4.42,-1.71,8.78
12046.0,4.11,-1.79,8.95
12059.0,3.66,-2.08,9.56
12071.0,3.13,-2.44,9.95
12084.0,2.47,-2.74,10.04
12097.0,2.19,-2.96,9.87
12110.0,2.36,-3.05,9.92
12123.0,2.18,-3.09,10.08
12136.0,1.5,-3.15,9.98
12149.0,0.46,-3.33,9.77
12161.0,0.0,-3.54,9.69
12174.0,0.21,-3.67,9.8
12187.0,0.71,-3.7,10.18
12200.0,1.12,-3.73,10.64
12213.0,1.56,-3.5,10.76
12226.0,1.65,-3.19,10.55
12239.0,1.67,-2.89,10.36
12251.0,1.3,-2.72,10.35
12264.0,0.44,-2.72,10.27
12277.0,-0.5,-2.68,9.98
12290.0,-1.35,-2.54,9.57
12303.0,-1.95,-2.42,9.36
12316.0,-2.36,-2.49,9.59
12329.0,-2.56,-2.59,10.07
12341.0,-2.8,-2.45,10.29
12354.0,-2.89,-2.15,10.17
12367.0,-2.98,-1.79,9.84
12380.0,-3.06,-1.58,9.65
12393.0,-3.17,-1.55,9.74
12406.0,-3.54,-1.51,9.76
12419.0,-3.95,-1.45,9.48
12432.0,-4.4,-1.29,8.94
12444.0,-4.61,-1.07,8.52
12457.0,-4.71,-0.97,8.48
12470.0,-4.77,-0.98,8.67
12483.0,-4.78,-1.14,9.02
12496.0,-4.83,-1.35,9.42
12509.0,-4.94,-1.57,9.8
12522.0,-5.09,-1.78,9.96
12535.0,-5.19,-1.76,9.82
12547.0,-5.1,-1.61,9.56
12560.0,-4.96,-1.47,9.43
12573.0,-4.67,-1.35,9.37
12586.0,-4.18,-1.32,9.62
12599.0,-3.73,-1.32,9.96
12612.0,-3.55,-1.26,9.81
12625.0,-3.65,-1.14,9.4
12638.0,-3.85,-1.15,8.87
12650.0,-4.02,-1.2,8.42
12663.0,-3.95,-1.37,8.4
12676.0,-3.51,-1.66,8.66
12689.0,-2.85,-1.88,9.42
12702.0,-2.24,-2.11,10.1
12715.0,-2.09,-2.24,10.15
12728.0,-2.24,-2.23,9.66
12741.0,-2.48,-2.26,9.09
12753.0,-2.51,-2.37,8.97
12766.0,-2.4,-2.62,9.45
12779.0,-2.1,-3.08,10.39
12792.0,-1.37,-3.37,11.07
12805.0,-0.65,-3.23,11.21
12818.0,-0.04,-2.9,10.89
12831.0,0.37,-2.5,10.34
12844.0,0.49,-2.18,9.68
12856.0,0.51,-2.08,9.35
