timestamp,accX,accY,accZ
9755.0,-1.89,-2.82,10.26
9768.0,-1.53,-2.48,9.83
9781.0,-0.8,-2.06,9.91
9794.0,-0.08,-1.68,10.1
9807.0,0.22,-1.68,10.15
9819.0,0.31,-1.83,10.16
9832.0,0.54,-2.03,10.08
9845.0,0.4,-2.19,10.37
9858.0,0.34,-2.33,10.49
9871.0,0.66,-2.47,9.99
9884.0,0.58,-2.67,9.91
9897.0,0.29,-2.86,10.22
9910.0,0.35,-2.95,10.18
9922.0,0.68,-2.94,9.93
9935.0,1.12,-2.84,9.87
9948.0,1.86,-2.51,9.99
9961.0,2.61,-2.25,10.61
9974.0,3.08,-2.4,11.26
9987.0,3.15,-2.67,11.49
10000.0,2.99,-2.8,11.09
10012.0,2.49,-2.55,10.42
10025.0,2.23,-2.36,10.08
10038.0,2.23,-2.22,10.19
10051.0,2.38,-2.41,10.56
10064.0,2.49,-2.49,10.57
10077.0,2.56,-2.46,10.37
10090.0,2.86,-2.34,10.16
10102.0,2.76,-2.29,9.77
10115.0,2.45,-1.98,9.34
10128.0,2.25,-1.57,8.97
10141.0,2.13,-1.16,8.79
10154.0,2.23,-0.82,8.87
10167.0,2.31,-0.73,9.14
10180.0,2.33,-0.81,9.37
10192.0,2.25,-0.99,9.6
10205.0,2.18,-1.36,10.07
10218.0,1.95,-1.94,10.42
10231.0,1.63,-2.32,10.73
10244.0,1.49,-2.28,10.47
10257.0,1.46,-2.0,10.02
10270.0,1.46,-1.75,9.72
10282.0,1.45,-1.64,9.57
10295.0,1.24,-1.53,9.32
10308.0,1.34,-1.59,9.2
10321.0,1.53,-1.62,9.38
10334.0,1.43,-1.89,9.84
10347.0,1.07,-2.43,9.9
10360.0,0.51,-2.83,9.74
10372.0,-0.0,-3.09,9.74
10385.0,-0.21,-3.23,9.69
10398.0,-0.29,-3.42,9.9
10411.0,-0.28,-3.68,10.19
10424.0,-0.08,-3.67,10.35
10437.0,0.25,-3.32,10.12
10450.0,0.39,-2.86,9.73
10462.0,0.46,-2.69,9.74
10475.0,0.16,-2.81,10.13
10488.0,-0.38,-3.13,10.55
10501.0,-1.07,-3.39,10.72
10514.0,-1.74,-3.58,10.7
10527.0,-2.35,-3.65,10.59
10540.0,-2.81,-3.66,10.6
10553.0,-3.02,-3.6,10.73
10565.0,-3.3,-3.58,10.84
10578.0,-3.48,-3.46,10.82
10591.0,-3.58,-3.22,10.57
10604.0,-3.57,-2.8,10.02
10617.0,-3.62,-2.32,9.35
10630.0,-3.8,-2.1,9.19
10643.0,-4.13,-1.99,9.07
10656.0,-4.49,-1.96,8.85
10668.0,-4.92,-1.88,8.47
10681.0,-5.29,-1.75,8.27
10694.0,-5.33,-1.66,8.64
10707.0,-5.0,-1.58,8.98
10720.0,-4.74,-1.4,9.05
10733.0,-4.59,-1.07,8.78
10746.0,-4.48,-0.77,8.4
10759.0,-4.38,-0.56,8.23
10771.0,-4.39,-0.5,8.3
10784.0,-4.49,-0.61,8.58
10797.0,-4.83,-0.88,8.84
10810.0,-5.2,-1.1,8.76
10823.0,-5.34,-1.24,8.83
10836.0,-5.32,-1.35,8.97
10849.0,-5.13,-1.4,9.13
10862.0,-4.86,-1.35,9.2
10874.0,-4.5,-1.13,9.06
10887.0,-4.17,-0.82,8.94
10900.0,-3.98,-0.56,8.75
10913.0,-4.06,-0.43,8.43
10926.0,-4.39,-0.64,8.4
10939.0,-4.58,-1.15,8.95
10952.0,-4.6,-1.59,9.49
10965.0,-4.37,-1.81,9.72
10977.0,-3.94,-1.84,9.92
10990.0,-3.27,-1.76,9.79
11003.0,-2.57,-1.69,9.94
11016.0,-1.93,-1.73,10.18
11029.0,-1.6,-1.8,10.37
11042.0,-1.38,-1.73,10.38
11055.0,-1.02,-1.56,10.45
11068.0,-0.77,-1.35,10.37
11080.0,-0.79,-1.24,10.24
11093.0,-1.08,-1.37,10.0
11106.0,-1.27,-1.63,10.05
11119.0,-1.07,-1.73,10.43
11132.0,-0.48,-1.55,10.8
11145.0,-0.06,-1.19,10.66
11158.0,0.11,-0.88,10.24
11171.0,-0.14,-0.79,9.99
11183.0,-0.82,-0.95,9.58
11196.0,-1.43,-1.24,9.23
11209.0,-2.15,-1.52,9.08
11222.0,-2.67,-1.99,9.12
11235.0,-2.04,-2.85,10.49
11248.0,-1.19,-3.25,11.86
11261.0,-0.44,-3.13,12.18
11274.0,0.03,-2.52,11.48
11286.0,0.28,-1.69,10.27
11299.0,0.22,-1.3,9.69
11312.0,-0.22,-1.79,9.9
11325.0,-0.85,-2.52,10.37
11338.0,-0.8,-3.17,11.17
11351.0,-0.06,-3.08,11.42
11364.0,1.02,-2.46,11.0
11376.0,2.28,-1.63,10.49
11389.0,3.13,-1.23,10.34
11402.0,2.96,-1.62,10.64
11415.0,2.09,-2.42,11.1
11428.0,1.34,-3.06,11.25
11441.0,1.26,-3.2,11.1
11454.0,1.69,-2.87,10.74
11466.0,2.56,-2.15,9.96
11479.0,3.53,-1.34,9.49
11492.0,4.27,-1.03,8.89
11505.0,4.2,-1.19,9.39
11518.0,3.75,-1.7,9.77
11531.0,3.07,-2.04,9.67
11544.0,2.66,-2.12,9.39
11556.0,2.45,-2.15,9.07
11569.0,2.42,-2.14,8.8
11582.0,2.55,-1.98,8.58
11595.0,2.71,-1.64,8.36
11608.0,2.83,-1.35,8.41
11621.0,2.88,-1.16,8.77
11634.0,2.83,-0.95,8.94
11647.0,2.62,-0.85,9.09
11659.0,2.39,-0.84,9.03
11672.0,2.16,-1.05,9.05
11685.0,1.78,-1.46,9.23
11698.0,1.29,-1.94,9.66
11711.0,0.74,-2.29,10.05
11724.0,0.67,-2.24,10.24
11737.0,0.9,-1.96,10.29
11749.0,0.97,-1.75,10.39
11762.0,1.05,-1.74,10.19
11775.0,1.09,-1.8,9.92
11788.0,1.12,-1.89,9.69
11801.0,1.37,-2.06,10.05
11814.0,1.54,-2.25,10.7
11827.0,1.43,-2.46,11.16
11839.0,1.27,-2.46,10.99
11852.0,1.3,-2.42,10.84
11865.0,1.34,-2.29,10.57
11878.0,1.31,-2.19,10.17
11891.0,1.23,-2.24,9.98
11904.0,0.99,-2.33,9.88
11917.0,0.28,-2.41,9.6
11929.0,-0.34,-2.42,9.42
11942.0,-0.51,-2.4,9.65
11955.0,-0.51,-2.46,10.09
11968.0,-0.57,-2.54,10.45
11981.0,-0.81,-2.62,10.61
11994.0,-1.43,-2.73,10.41
12007.0,-2.1,-2.79,10.11
12019.0,-2.59,-2.72,9.9
12032.0,-2.84,-2.6,9.94
12045.0,-2.97,-2.46,10.01
12058.0,-3.0,-2.31,10.09
12071.0,-2.94,-2.12,10.18
12084.0,-2.97,-1.99,10.26
12097.0,-3.17,-1.85,9.96
12110.0,-3.45,-1.64,9.51
12122.0,-3.76,-1.39,9.08
12135.0,-4.04,-1.18,8.75
12148.0,-4.17,-1.11,8.9
12161.0,-4.03,-1.03,9.18
12174.0,-3.9,-0.99,9.49
12187.0,-3.8,-0.97,9.69
12200.0,-3.72,-0.96,9.78
12213.0,-3.73,-0.89,9.74
12225.0,-3.82,-0.81,9.65
12238.0,-3.97,-0.76,9.6
12251.0,-4.07,-0.75,9.5
12264.0,-4.23,-0.8,9.48
12277.0,-4.56,-0.85,9.21
12290.0,-4.85,-0.89,8.74
12303.0,-5.0,-0.98,8.6
12316.0,-4.88,-1.15,8.7
12328.0,-4.59,-1.18,8.88
12341.0,-4.19,-1.2,9.1
12354.0,-3.73,-1.25,9.43
12367.0,-3.24,-1.32,9.68
12380.0,-2.71,-1.16,9.53
12393.0,-2.36,-0.84,9.18
12406.0,-2.44,-0.58,8.76
12419.0,-2.62,-0.61,8.49
12431.0,-2.95,-0.84,8.32
12444.0,-3.32,-1.25,8.37
12457.0,-3.52,-1.78,8.84
12470.0,-3.13,-2.35,9.68
12483.0,-2.39,-2.52,10.54
12496.0,-1.75,-2.2,10.6
12509.0,-1.66,-1.79,10.06
12522.0,-2.2,-1.66,9.41
12534.0,-2.89,-1.77,8.76
12547.0,-3.06,-2.03,9.15
12560.0,-2.65,-2.36,10.3
12573.0,-1.89,-2.51,11.27
12586.0,-0.96,-2.36,11.61
12599.0,-0.09,-2.12,11.76
12612.0,0.32,-1.89,11.57
12625.0,0.08,-1.75,11.06
12637.0,-0.56,-1.82,10.61
12650.0,-1.02,-2.1,10.42
12663.0,-0.95,-2.28,10.36
12676.0,-0.54,-2.38,10.91
12689.0,0.11,-2.45,10.83
12702.0,0.5,-2.46,11.02
12715.0,0.58,-2.53,10.83
12728.0,0.23,-2.49,10.34
12740.0,-0.11,-2.44,9.61
12753.0,-0.42,-2.22,9.07
12766.0,0.06,-1.77,8.94
12779.0,1.67,-1.42,9.55
12792.0,3.33,-1.39,10.78
12805.0,4.34,-1.65,11.41
12818.0,4.28,-1.94,11.38
12830.0,3.4,-1.98,10.93
12843.0,2.61,-1.8,10.03
12856.0,2.19,-1.7,9.57
