timestamp,accX,accY,accZ
3721.0,6.06,-2.13,12.13
3734.0,5.08,-2.47,11.44
3747.0,4.33,-2.59,10.88
3759.0,4.34,-2.65,10.59
3772.0,5.08,-2.79,11.1
3785.0,5.74,-2.78,11.54
3798.0,5.62,-2.63,11.33
3811.0,5.13,-2.36,10.77
3824.0,4.53,-2.09,10.3
3837.0,3.9,-2.0,10.22
3849.0,3.44,-1.92,9.97
3862.0,3.2,-1.68,9.94
3875.0,3.27,-1.43,9.99
3888.0,3.61,-1.35,9.98
3901.0,3.46,-1.37,9.95
3914.0,2.64,-1.43,9.52
3927.0,1.6,-1.54,9.15
3939.0,0.93,-1.87,9.17
3952.0,0.52,-2.24,9.63
3965.0,0.55,-2.4,10.0
3978.0,0.96,-2.49,10.53
3991.0,1.26,-2.85,11.51
4004.0,1.25,-2.98,11.81
4017.0,0.7,-2.5,11.03
4029.0,0.05,-1.82,10.14
4042.0,-0.49,-1.27,9.5
4055.0,-1.1,-1.26,9.68
4068.0,-1.78,-1.63,10.12
4081.0,-2.12,-1.82,10.32
4094.0,-2.28,-1.57,10.39
4107.0,-2.43,-1.21,10.2
4120.0,-2.65,-0.82,9.88
4132.0,-2.65,-0.39,9.69
4145.0,-2.77,0.02,9.4
4158.0,-2.99,0.42,8.94
4171.0,-3.18,0.74,8.55
4184.0,-3.66,0.69,8.68
4197.0,-4.37,0.45,8.79
4210.0,-5.02,0.28,8.77
4222.0,-5.4,0.28,8.68
4235.0,-5.51,0.31,8.6
4248.0,-5.45,0.25,8.73
4261.0,-5.42,0.04,9.11
4274.0,-5.38,-0.35,9.75
4287.0,-5.57,-0.78,10.16
4300.0,-5.83,-1.09,10.44
4313.0,-6.07,-1.16,10.33
4325.0,-6.0,-1.01,9.89
4338.0,-5.53,-0.73,9.65
4351.0,-4.96,-0.4,9.6
4364.0,-4.44,-0.17,9.65
4377.0,-4.18,-0.21,9.99
4390.0,-4.3,-0.42,10.09
4403.0,-4.47,-0.55,9.82
4416.0,-4.45,-0.61,9.52
4428.0,-4.25,-0.72,9.5
4441.0,-3.88,-0.96,9.93
4454.0,-3.46,-1.23,10.53
4467.0,-3.05,-1.46,10.83
4480.0,-2.8,-1.49,10.81
4493.0,-2.81,-1.4,10.3
4506.0,-3.07,-1.4,9.6
4519.0,-3.51,-1.59,9.15
4531.0,-3.61,-1.96,9.33
4544.0,-3.31,-2.43,10.17
4557.0,-2.7,-2.72,10.96
4570.0,-2.16,-2.54,11.11
4583.0,-1.9,-2.06,10.37
4596.0,-1.79,-1.4,9.01
4609.0,-1.52,-0.99,8.05
4622.0,-1.15,-0.74,7.88
4634.0,-0.87,-0.58,7.9
4647.0,-0.74,-0.62,8.07
4660.0,-0.4,-0.82,8.28
4673.0,0.54,-1.3,9.73
4686.0,1.57,-1.99,11.71
4699.0,2.29,-2.42,12.67
4712.0,2.73,-2.35,12.55
4724.0,3.12,-1.87,11.88
4737.0,3.7,-1.53,11.75
4750.0,4.19,-1.37,11.83
4763.0,4.49,-1.35,11.79
4776.0,4.64,-1.51,11.8
4789.0,4.86,-1.65,11.77
4802.0,5.17,-1.51,11.57
4814.0,5.37,-1.26,11.1
4827.0,5.35,-1.28,11.01
4840.0,4.98,-1.62,10.95
4853.0,4.47,-1.88,10.88
4866.0,4.1,-1.97,11.03
4879.0,4.2,-1.76,11.0
4892.0,4.54,-1.3,10.68
4904.0,4.81,-0.93,10.41
4917.0,4.5,-0.89,10.17
4930.0,3.95,-1.03,9.93
4943.0,3.38,-1.24,10.02
4956.0,2.59,-1.42,9.91
4969.0,1.95,-1.65,9.88
4982.0,1.25,-1.93,9.7
4994.0,0.78,-2.09,9.35
5007.0,1.19,-2.29,9.77
5020.0,1.76,-2.32,10.77
5033.0,1.78,-2.48,11.37
5046.0,0.99,-2.87,11.35
5059.0,-0.24,-3.24,10.81
5072.0,-1.28,-3.4,10.24
5085.0,-1.78,-3.35,9.83
5097.0,-1.57,-3.29,9.85
5110.0,-0.96,-3.41,10.68
5123.0,-0.5,-3.53,11.67
5136.0,-0.55,-3.48,11.84
5149.0,-1.21,-3.23,11.12
5162.0,-2.24,-3.04,10.17
5175.0,-3.32,-2.83,9.37
5188.0,-4.07,-2.64,8.88
5200.0,-4.39,-2.32,8.41
5213.0,-4.4,-2.03,8.22
5226.0,-4.1,-2.01,8.74
5239.0,-3.62,-2.18,10.03
5252.0,-3.69,-2.14,10.58
5265.0,-4.34,-1.93,9.82
5278.0,-5.02,-1.68,8.89
5291.0,-5.45,-1.47,8.24
5303.0,-5.57,-1.39,8.23
5316.0,-5.68,-1.41,8.7
5329.0,-5.98,-1.4,8.86
5342.0,-6.42,-1.36,8.7
5355.0,-6.81,-1.3,8.55
5368.0,-7.09,-1.32,8.45
5381.0,-7.14,-1.28,8.66
5394.0,-7.01,-1.13,8.74
5406.0,-6.81,-0.88,8.51
5419.0,-6.52,-0.68,8.48
5432.0,-6.22,-0.64,8.71
5445.0,-6.04,-0.68,8.95
5458.0,-6.09,-0.82,9.0
5471.0,-6.2,-1.01,8.88
5484.0,-6.12,-1.27,9.12
5497.0,-6.0,-1.46,9.18
5509.0,-5.67,-1.57,9.05
5522.0,-5.12,-1.55,8.96
5535.0,-4.31,-1.49,9.01
5548.0,-3.44,-1.42,9.39
5561.0,-2.89,-1.3,9.28
5574.0,-2.63,-1.35,8.94
5587.0,-2.39,-1.73,9.39
5600.0,-2.03,-2.35,10.29
5612.0,-1.55,-2.6,10.42
5625.0,-0.61,-2.73,10.91
5638.0,0.61,-2.89,12.12
5651.0,2.05,-2.8,13.07
5664.0,2.93,-2.17,12.93
5677.0,3.02,-1.03,11.16
5690.0,2.52,-0.23,9.19
5702.0,1.87,-0.05,8.16
5715.0,1.41,-0.53,8.07
5728.0,1.06,-1.11,8.48
5741.0,0.67,-1.75,8.87
5754.0,0.09,-2.22,8.84
5767.0,-0.03,-2.85,9.57
5780.0,0.85,-3.41,10.97
5792.0,2.42,-3.55,12.41
5805.0,4.0,-2.94,12.65
5818.0,4.88,-1.91,11.48
5831.0,5.14,-0.91,10.05
5844.0,5.0,-0.68,9.96
5857.0,5.21,-1.46,11.4
5870.0,5.32,-2.12,12.51
5882.0,5.3,-2.36,12.62
5895.0,5.1,-2.04,11.7
5908.0,4.99,-1.69,10.75
5921.0,4.9,-1.57,10.19
5934.0,4.83,-1.72,10.36
5947.0,4.31,-2.19,10.69
5960.0,3.51,-2.63,10.93
5972.0,3.0,-2.77,11.03
5985.0,3.06,-2.42,10.66
5998.0,3.25,-1.99,10.21
6011.0,3.32,-1.76,9.8
6024.0,3.53,-1.79,9.74
6037.0,3.57,-2.03,10.1
6050.0,3.07,-2.32,10.1
6062.0,2.16,-2.55,9.83
6075.0,1.28,-2.47,9.24
6088.0,1.07,-2.29,8.8
6101.0,1.6,-2.28,9.45
6114.0,2.49,-2.39,10.71
6127.0,2.81,-2.45,11.28
6140.0,1.87,-2.46,10.99
6152.0,0.6,-2.61,10.49
6165.0,-0.32,-2.83,10.55
6178.0,-0.7,-2.88,10.77
6191.0,-0.92,-2.7,10.49
6204.0,-1.06,-2.36,9.92
6217.0,-1.15,-2.2,9.65
6230.0,-1.19,-2.18,9.66
6243.0,-1.4,-2.38,9.8
6255.0,-1.81,-2.72,10.15
6268.0,-2.26,-2.8,10.19
6281.0,-2.82,-2.6,9.77
6294.0,-3.04,-2.13,8.92
6307.0,-3.14,-1.76,8.73
6320.0,-3.25,-1.62,8.88
6333.0,-3.4,-1.53,8.9
6346.0,-3.53,-1.55,9.31
6358.0,-3.82,-1.44,9.34
6371.0,-4.21,-1.41,9.17
6384.0,-4.64,-1.58,9.4
6397.0,-5.09,-1.79,9.62
6410.0,-5.49,-1.93,9.83
6423.0,-5.79,-1.99,9.84
6436.0,-5.77,-1.92,9.71
6449.0,-5.59,-1.78,10.02
6461.0,-5.45,-1.64,10.1
6474.0,-5.5,-1.45,9.89
6487.0,-5.63,-1.32,9.61
6500.0,-5.6,-1.16,9.26
6513.0,-5.25,-1.05,9.14
6526.0,-4.87,-1.02,9.62
6539.0,-4.63,-1.14,10.21
6552.0,-4.43,-1.07,9.86
6564.0,-4.19,-0.84,9.02
6577.0,-3.89,-0.49,7.89
6590.0,-3.61,-0.4,7.39
6603.0,-3.1,-0.78,7.75
6616.0,-2.97,-1.59,8.97
6629.0,-3.51,-2.46,9.75
6642.0,-4.06,-2.95,9.5
6655.0,-4.32,-2.92,8.54
6667.0,-4.05,-3.21,8.67
6680.0,-3.06,-3.7,10.46
6693.0,-1.86,-3.97,11.88
6706.0,-0.71,-3.65,12.16
6719.0,0.25,-2.86,11.36
6732.0,0.94,-2.1,10.43
6745.0,1.47,-1.36,9.47
6758.0,1.2,-1.17,9.15
6770.0,0.87,-1.86,10.02
6783.0,0.68,-2.55,11.02
6796.0,0.55,-2.89,11.35
6809.0,0.82,-2.83,11.47
6822.0,1.14,-2.38,10.95
6835.0,1.16,-1.9,10.02
6848.0,1.8,-1.78,9.48
6860.0,2.11,-2.07,10.14
6873.0,2.44,-2.62,10.94
6886.0,2.67,-3.08,11.34
6899.0,2.62,-3.19,11.0
6912.0,2.75,-2.93,10.32
6925.0,3.34,-2.75,10.42
6938.0,4.25,-2.68,11.1
6950.0,5.14,-2.52,11.49
6963.0,5.66,-2.29,11.37
6976.0,5.66,-2.11,11.14
6989.0,5.24,-2.09,10.84
7002.0,4.56,-2.09,10.33
7015.0,4.04,-2.19,10.34
7028.0,3.7,-2.18,10.53
7040.0,3.51,-1.98,10.35
7053.0,3.36,-1.79,10.11
7066.0,3.15,-1.59,9.87
7079.0,2.84,-1.47,9.81
7092.0,2.56,-1.4,9.85
7105.0,1.97,-1.55,9.88
7118.0,1.2,-1.86,9.42
7130.0,0.48,-2.24,9.15
7143.0,0.16,-2.64,9.05
7156.0,1.01,-3.06,9.76
7169.0,2.04,-3.37,11.53
7182.0,2.75,-3.42,12.21
7195.0,2.62,-3.37,12.15
7208.0,1.76,-3.08,11.23
7220.0,0.69,-2.8,10.24
7233.0,-0.18,-2.59,9.39
7246.0,-1.02,-2.48,8.84
7259.0,-1.43,-2.45,8.45
7272.0,-1.16,-2.4,8.88
7285.0,-0.88,-2.61,10.1
7298.0,-0.88,-2.85,10.73
7310.0,-1.55,-2.85,10.32
7323.0,-2.35,-2.67,9.52
7336.0,-2.79,-2.32,8.72
7349.0,-2.87,-2.01,8.47
7362.0,-2.88,-1.92,8.89
7375.0,-2.97,-2.11,9.57
7388.0,-3.36,-2.3,9.82
7401.0,-3.9,-2.45,9.65
7413.0,-4.26,-2.59,9.67
7426.0,-4.35,-2.69,9.84
7439.0,-4.26,-2.7,10.11
7452.0,-4.18,-2.54,10.27
7465.0,-4.18,-2.22,9.98
7478.0,-4.26,-1.9,9.61
7491.0,-4.53,-1.68,9.34
7504.0,-4.7,-1.59,9.38
7516.0,-4.78,-1.54,9.46
7529.0,-5.0,-1.58,9.51
7542.0,-5.05,-1.75,9.89
7555.0,-5.02,-1.84,10.45
7568.0,-5.11,-1.62,10.07
7581.0,-5.28,-1.35,9.29
7594.0,-5.4,-1.21,8.89
7607.0,-5.49,-1.48,8.57
7619.0,-5.13,-1.72,9.21
7632.0,-4.54,-1.72,9.54
7645.0,-4.2,-1.67,9.48
7658.0,-4.18,-1.73,9.17
7671.0,-4.27,-1.89,8.83
7684.0,-4.26,-1.99,8.56
7697.0,-4.0,-2.24,8.71
7710.0,-3.76,-2.46,8.91
7722.0,-3.23,-2.52,8.9
7735.0,-2.55,-2.43,9.3
7748.0,-1.65,-2.26,9.74
7761.0,-0.85,-1.98,9.99
7774.0,-0.24,-1.73,10.09
7787.0,0.09,-1.5,10.04
7800.0,0.23,-1.28,9.71
7813.0,0.22,-1.06,9.36
7825.0,-0.07,-1.02,9.03
7838.0,-0.34,-1.15,8.57
7851.0,-0.25,-1.42,8.52
7864.0,0.21,-1.85,9.25
7877.0,0.51,-2.49,10.1
7890.0,0.48,-3.25,10.66
7903.0,0.28,-3.69,10.9
7915.0,0.13,-3.79,10.59
7928.0,0.44,-3.78,10.34
7941.0,1.64,-3.55,10.25
7954.0,3.35,-3.39,11.01
7967.0,4.68,-3.34,11.96
7980.0,5.05,-3.37,12.1
7993.0,4.73,-3.43,11.78
8005.0,4.37,-3.48,11.52
8018.0,4.52,-3.55,11.73
8031.0,4.93,-3.57,12.18
8044.0,5.05,-3.54,12.43
8057.0,4.84,-3.45,12.37
8070.0,4.69,-3.12,11.9
8083.0,4.6,-2.63,11.28
8095.0,4.33,-2.31,10.56
8108.0,4.01,-2.29,10.47
8121.0,3.43,-2.51,10.54
8134.0,2.67,-2.71,10.16
8147.0,2.1,-2.86,10.12
8160.0,1.57,-3.06,10.18
8173.0,0.89,-3.45,10.27
8185.0,0.55,-3.78,10.47
8198.0,0.64,-3.83,10.5
8211.0,0.71,-3.55,10.43
8224.0,0.54,-3.19,10.07
8237.0,-0.11,-2.97,9.55
8250.0,-0.58,-2.81,9.1
8263.0,-0.69,-2.74,9.15
8276.0,-0.69,-2.82,9.84
8288.0,-0.89,-3.03,10.5
8301.0,-1.33,-3.17,10.68
8314.0,-1.81,-3.11,10.33
8327.0,-2.3,-2.95,10.1
8340.0,-2.68,-2.64,9.8
8353.0,-2.74,-2.23,9.55
8366.0,-2.72,-1.88,9.47
8379.0,-2.86,-1.58,9.2
8391.0,-3.04,-1.32,8.84
8404.0,-3.26,-1.18,8.67
8417.0,-3.34,-1.1,8.78
8430.0,-3.58,-0.99,8.68
8443.0,-3.75,-0.74,8.36
8456.0,-3.71,-0.5,8.17
8469.0,-3.74,-0.5,8.38
8482.0,-3.94,-0.67,8.54
8494.0,-4.29,-0.96,8.72
8507.0,-4.69,-1.28,8.79
8520.0,-4.86,-1.57,9.02
8533.0,-4.54,-1.74,9.45
8546.0,-4.21,-1.85,10.21
8559.0,-3.96,-1.93,10.69
8572.0,-3.97,-1.91,10.66
8585.0,-4.14,-1.81,10.3
8597.0,-4.28,-1.8,10.03
8610.0,-4.47,-1.78,9.77
8623.0,-4.63,-1.82,9.65
8636.0,-4.52,-1.79,9.67
8649.0,-4.24,-1.72,9.76
8662.0,-3.95,-1.71,9.73
8675.0,-3.86,-1.78,9.77
8688.0,-3.94,-1.82,9.57
8700.0,-3.98,-1.77,9.13
8713.0,-3.82,-1.78,9.09
8726.0,-3.4,-1.99,9.64
8739.0,-3.08,-2.25,10.11
8752.0,-3.1,-2.53,10.37
8765.0,-3.08,-2.63,10.02
8778.0,-2.75,-2.49,9.63
8791.0,-1.87,-2.39,9.84
8803.0,-1.08,-2.41,10.52
8816.0,-0.31,-2.41,10.89
8829.0,0.2,-2.42,10.94
8842.0,0.46,-2.22,10.69
8855.0,0.44,-2.18,10.32
8868.0,0.33,-2.21,10.09
8881.0,0.62,-2.14,10.08
8893.0,1.45,-1.88,10.24
8906.0,2.71,-1.37,10.24
8919.0,3.78,-0.7,9.87
8932.0,4.09,-0.31,9.41
8945.0,3.76,-0.62,9.44
8958.0,3.39,-1.45,10.11
8971.0,3.27,-2.2,10.86
8983.0,3.19,-2.49,10.9
8996.0,3.19,-2.3,10.1
9009.0,3.71,-1.81,9.09
9022.0,4.92,-1.36,8.97
9035.0,6.55,-1.17,9.9
9048.0,7.77,-1.08,10.73
9061.0,8.03,-1.15,10.88
9073.0,7.53,-1.5,10.68
9086.0,6.79,-2.07,10.71
9099.0,5.88,-2.8,11.17
9112.0,5.21,-3.27,11.51
9125.0,4.77,-3.25,11.31
9138.0,4.74,-2.84,11.15
9151.0,4.85,-2.21,10.66
9163.0,4.87,-1.85,10.45
9176.0,4.59,-1.77,10.44
9189.0,3.97,-1.87,10.3
9202.0,3.29,-2.01,10.14
9215.0,2.78,-2.16,9.94
9228.0,2.47,-2.39,9.91
9241.0,2.54,-2.63,10.2
9254.0,2.71,-2.7,10.62
9266.0,2.32,-2.56,10.45
9279.0,1.51,-2.31,9.68
9292.0,0.69,-2.23,9.24
9305.0,0.1,-2.47,9.29
9318.0,-0.44,-2.92,9.59
9331.0,-0.9,-3.22,9.88
9344.0,-1.36,-3.28,9.85
9356.0,-1.8,-3.22,9.66
9369.0,-2.35,-3.28,9.66
9382.0,-2.94,-3.22,9.35
9395.0,-3.26,-3.03,9.12
9408.0,-3.35,-2.84,9.19
9421.0,-3.42,-2.54,9.24
9434.0,-3.57,-2.16,8.95
9447.0,-3.67,-1.88,8.92
9459.0,-3.58,-1.73,9.01
9472.0,-3.38,-1.62,9.08
9485.0,-3.31,-1.6,9.26
9498.0,-3.21,-1.58,9.45
9511.0,-3.0,-1.55,9.72
9524.0,-2.72,-1.47,10.08
9537.0,-2.55,-1.35,10.02
9550.0,-2.49,-1.16,9.59
9562.0,-2.45,-1.05,9.4
9575.0,-2.56,-1.32,9.84
9588.0,-3.14,-1.93,10.46
9601.0,-4.23,-2.74,11.01
9614.0,-5.45,-3.48,11.27
9627.0,-6.43,-3.85,11.19
9640.0,-6.95,-3.78,10.64
9653.0,-7.1,-3.38,9.93
9665.0,-6.75,-2.92,9.56
9678.0,-5.99,-2.42,9.38
9691.0,-5.12,-2.02,9.45
9704.0,-4.62,-1.71,9.4
9717.0,-4.38,-1.65,9.49
9730.0,-4.15,-1.75,9.55
