timestamp,accX,accY,accZ
9830.0,-0.42,-1.75,9.94
9843.0,0.05,-1.73,10.47
9856.0,0.49,-1.71,10.77
9869.0,0.53,-1.64,10.66
9882.0,0.44,-1.58,10.53
9895.0,0.17,-1.54,10.41
9908.0,-0.21,-1.82,10.53
9920.0,-0.59,-2.31,10.78
9933.0,-0.96,-2.69,10.84
9946.0,-1.17,-2.67,10.6
9959.0,-1.17,-2.4,10.28
9972.0,-1.03,-2.33,10.08
9985.0,-0.73,-2.46,10.39
9998.0,-0.49,-2.67,10.8
10011.0,-0.43,-2.74,10.74
10023.0,-0.22,-2.51,10.29
10036.0,0.15,-2.01,9.71
10049.0,0.64,-1.39,9.36
10062.0,1.29,-0.95,9.34
10075.0,1.62,-1.11,9.77
10088.0,1.45,-1.72,10.29
10101.0,1.2,-2.51,10.83
10113.0,1.28,-2.88,10.99
10126.0,1.59,-2.68,11.01
10139.0,1.66,-2.23,10.83
10152.0,1.39,-2.0,10.35
10165.0,1.17,-1.99,9.84
10178.0,1.23,-1.98,9.51
10191.0,1.54,-1.97,9.65
10203.0,1.89,-1.91,9.73
10216.0,2.18,-1.9,9.95
10229.0,2.08,-2.08,10.37
10242.0,1.87,-2.19,10.41
10255.0,1.93,-2.18,10.27
10268.0,2.29,-2.02,10.18
10281.0,2.74,-1.68,10.03
10293.0,3.06,-1.49,9.88
10306.0,3.2,-1.23,9.54
10319.0,3.12,-0.97,9.4
10332.0,2.82,-1.11,9.53
10345.0,2.54,-1.49,9.82
10358.0,2.42,-1.74,10.14
10371.0,2.37,-1.78,10.09
10383.0,2.33,-1.63,9.75
10396.0,2.33,-1.41,9.37
10409.0,2.32,-1.19,9.07
10422.0,2.32,-1.07,8.9
10435.0,2.28,-1.15,9.12
10448.0,2.16,-1.35,9.44
10461.0,2.05,-1.31,9.46
10474.0,1.88,-1.09,9.23
10486.0,1.84,-0.94,9.19
10499.0,1.95,-0.96,9.36
10512.0,2.02,-0.99,9.52
10525.0,2.03,-0.98,9.54
10538.0,1.87,-1.02,9.56
10551.0,1.77,-1.06,9.7
10564.0,1.74,-1.07,9.62
10576.0,1.78,-1.14,9.74
10589.0,1.88,-1.27,9.83
10602.0,1.71,-1.56,9.99
10615.0,1.4,-1.83,10.04
10628.0,0.9,-2.01,9.92
10641.0,0.5,-2.06,9.7
10654.0,0.52,-1.96,9.44
10666.0,0.78,-1.87,9.56
10679.0,1.3,-1.84,9.62
10692.0,1.72,-1.93,9.93
10705.0,1.88,-2.12,10.26
10718.0,1.58,-2.21,10.28
10731.0,1.2,-2.14,10.13
10744.0,1.02,-1.97,9.71
10756.0,1.14,-1.8,9.29
10769.0,1.3,-1.82,9.45
10782.0,1.21,-1.96,9.7
10795.0,0.86,-2.16,9.94
10808.0,0.4,-2.47,9.95
10821.0,0.12,-2.74,9.91
10834.0,0.09,-2.79,9.83
10846.0,0.16,-2.57,9.74
10859.0,0.19,-2.36,9.55
10872.0,0.34,-2.3,9.78
10885.0,0.38,-2.4,10.16
10898.0,0.08,-2.5,10.21
10911.0,-0.36,-2.6,10.13
10924.0,-0.85,-2.64,9.95
10936.0,-1.27,-2.53,9.4
10949.0,-1.34,-2.3,9.21
10962.0,-0.87,-2.15,9.32
10975.0,-0.06,-2.14,10.26
10988.0,0.51,-2.1,11.07
11001.0,0.29,-2.21,11.24
11014.0,-0.46,-2.22,10.76
11027.0,-1.24,-2.11,10.02
11039.0,-1.91,-2.0,9.41
11052.0,-2.25,-1.91,9.09
11065.0,-2.09,-1.92,9.25
11078.0,-1.47,-2.05,9.95
11091.0,-0.71,-2.18,10.65
11104.0,-0.37,-2.14,10.95
11117.0,-0.52,-2.09,10.69
11130.0,-1.05,-2.01,10.09
11142.0,-1.57,-1.8,9.43
11155.0,-1.79,-1.54,8.96
11168.0,-1.67,-1.28,8.71
11181.0,-1.28,-1.24,9.07
11194.0,-0.9,-1.5,9.92
11207.0,-0.64,-1.7,10.39
11220.0,-0.89,-1.75,10.38
11233.0,-1.46,-1.69,9.73
11245.0,-2.05,-1.68,9.29
11258.0,-2.52,-1.64,8.98
11271.0,-2.54,-1.44,8.4
11284.0,-2.08,-1.14,8.38
11297.0,-1.48,-1.18,9.16
11310.0,-1.07,-1.45,10.03
11323.0,-1.02,-1.61,10.42
11336.0,-1.32,-1.73,10.39
11348.0,-1.8,-1.98,10.39
11361.0,-2.25,-2.32,10.47
11374.0,-2.45,-2.39,10.39
11387.0,-2.43,-2.14,10.06
11400.0,-2.21,-1.88,9.93
11413.0,-1.85,-1.72,9.98
11426.0,-1.6,-1.58,9.93
11439.0,-1.54,-1.49,9.8
11451.0,-1.58,-1.38,9.61
11464.0,-1.73,-1.24,9.28
11477.0,-1.8,-1.14,9.0
11490.0,-1.64,-1.19,9.14
11503.0,-1.43,-1.25,9.45
11516.0,-1.22,-1.32,9.68
11529.0,-1.15,-1.44,9.8
11542.0,-1.07,-1.53,9.81
11554.0,-0.84,-1.62,10.02
11567.0,-0.56,-1.78,10.45
11580.0,-0.39,-1.79,10.61
11593.0,-0.53,-1.67,10.29
11606.0,-0.91,-1.61,9.94
11619.0,-1.28,-1.72,9.83
11632.0,-1.51,-1.92,9.91
11645.0,-1.68,-2.1,10.1
11657.0,-1.73,-2.19,10.28
11670.0,-1.8,-2.27,10.3
11683.0,-1.46,-2.25,10.32
11696.0,-0.95,-2.12,10.58
11709.0,-0.58,-1.89,10.6
11722.0,-0.36,-1.64,10.5
11735.0,-0.44,-1.35,10.04
11748.0,-0.62,-1.19,9.64
11760.0,-0.62,-1.13,9.55
11773.0,-0.33,-1.07,9.48
11786.0,-0.08,-0.96,9.49
11799.0,-0.12,-0.99,9.58
11812.0,-0.42,-1.27,9.56
11825.0,-0.91,-1.54,9.56
11838.0,-1.4,-1.83,9.6
11851.0,-1.86,-2.14,9.85
11863.0,-2.16,-2.54,10.05
11876.0,-1.88,-2.69,10.05
11889.0,-1.45,-2.52,10.25
11902.0,-1.24,-2.31,9.95
11915.0,-1.37,-2.36,9.82
11928.0,-1.18,-2.43,9.94
11941.0,-1.67,-2.57,9.7
11954.0,-1.89,-2.73,9.13
11966.0,-1.18,-2.59,9.06
11979.0,-0.47,-2.23,9.28
11992.0,0.03,-2.18,9.87
12005.0,0.21,-2.5,10.52
12018.0,0.26,-2.73,10.51
12031.0,0.12,-2.64,10.18
12044.0,0.01,-2.31,9.47
12056.0,-0.08,-1.92,8.7
12069.0,0.11,-1.79,8.54
12082.0,0.63,-1.95,9.29
12095.0,1.12,-2.4,10.42
12108.0,1.41,-2.76,11.12
12121.0,1.44,-2.66,10.94
12134.0,1.37,-2.3,10.27
12146.0,1.15,-2.02,9.75
12159.0,1.09,-1.99,9.63
12172.0,1.24,-2.13,9.77
12185.0,1.28,-2.37,10.27
12198.0,1.17,-2.66,10.47
12211.0,1.26,-2.63,10.13
12224.0,1.34,-2.45,10.01
12236.0,1.76,-2.12,9.86
12249.0,2.26,-1.85,10.04
12262.0,2.57,-1.83,10.35
12275.0,2.52,-2.02,10.63
12288.0,2.37,-2.06,10.46
12301.0,2.35,-1.72,9.67
12314.0,2.47,-1.27,8.72
12326.0,2.6,-1.01,8.41
12339.0,2.76,-1.3,9.12
12352.0,2.73,-1.89,10.01
12365.0,2.59,-2.36,10.6
12378.0,2.28,-2.38,10.54
12391.0,2.04,-2.11,9.96
12404.0,2.05,-1.65,9.45
12416.0,2.25,-1.24,9.11
12429.0,2.46,-0.89,8.95
12442.0,2.43,-0.68,8.88
12455.0,2.27,-0.66,8.97
12468.0,2.19,-0.8,9.35
12481.0,2.13,-1.13,9.87
12494.0,2.01,-1.39,10.27
12507.0,1.87,-1.65,10.47
12519.0,1.78,-1.85,10.62
12532.0,1.92,-2.0,10.62
12545.0,2.18,-2.11,10.64
12558.0,2.3,-2.1,10.63
12571.0,2.2,-2.01,10.49
12584.0,1.92,-1.89,10.29
12597.0,1.57,-1.86,10.2
12609.0,1.42,-1.8,9.83
12622.0,1.13,-1.73,9.43
12635.0,0.97,-1.69,9.19
12648.0,1.56,-1.77,9.91
12661.0,2.24,-1.68,10.68
12674.0,2.34,-1.51,10.33
12687.0,1.91,-1.48,9.94
12699.0,1.27,-1.58,9.63
12712.0,0.68,-1.71,9.39
12725.0,0.35,-1.78,9.38
12738.0,0.48,-1.89,9.27
12751.0,0.98,-1.94,9.67
12764.0,1.16,-1.94,9.95
12777.0,0.97,-1.85,9.41
12789.0,0.68,-1.95,9.32
12802.0,0.42,-2.09,9.29
12815.0,0.17,-2.31,9.4
12828.0,-0.34,-2.49,9.47
12841.0,-0.99,-2.44,9.08
12854.0,-1.35,-2.5,8.86
